PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28458512	PMC5402997	0	0	{}	748
28845323	PMC5563547	0	0	{}	532
29034152	PMC5637378	63	6	{'2169': ('FABP2', 30, 9606.0), '79068': ('FTO', 29, 9606.0), '4653': ('MYOC', 1, 9606.0), '10133': ('OPTN', 1, 9606.0), '134430': ('WDR36', 1, 9606.0), '286205': ('SCAI', 1, 9606.0)}	682
29179746	PMC5704439	92	4	{'3552': ('IL1A', 60, 9606.0), '3553': ('IL1B', 28, 9606.0), '10522': ('DEAF1', 1, 9606.0), '4318': ('MMP9', 3, 9606.0)}	902
29433472	PMC5810054	0	0	{}	863
29474468	PMC5825152	0	0	{}	779
29930448	PMC5991052	1	1	{'170589': ('GPHA2', 1, 9606.0)}	951
30069265	PMC6047199	0	0	{}	514
30505115	PMC6219317	0	0	{}	188
30574898	PMC6324133	0	0	{}	765
30662257	PMC6327895	0	0	{}	250
31579266	PMC6773972	0	0	{}	115
32158180	PMC6986166	0	0	{}	39
32292464	PMC7150384	12	1	{'558': ('AXL', 12, 9606.0)}	582
32435121	PMC7221245	0	0	{}	622
32317450	PMC7350476	0	0	{}	900
33183272	PMC7663898	1	1	{'64080': ('RBKS', 1, 9606.0)}	121
33352680	PMC7765903	81	4	{'6647': ('SOD1', 55, 9606.0), '6648': ('SOD2', 24, 9606.0), '3458': ('IFNG', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	680
33419272	PMC7767320	1	1	{'2147': ('F2', 1, 9606.0)}	686
33763607	PMC7973303	0	0	{}	18
33765982	PMC7992862	0	0	{}	956
34062933	PMC8124732	135	11	{'6093': ('ROCK1', 52, 9606.0), '9475': ('ROCK2', 47, 9606.0), '6010': ('RHO', 21, 9606.0), '22858': ('CILK1', 1, 9606.0), '79784': ('MYH14', 2, 9606.0), '3670': ('ISL1', 2, 9606.0), '1072': ('CFL1', 1, 9606.0), '5731': ('PTGER1', 2, 9606.0), '23365': ('ARHGEF12', 5, 9606.0), '64283': ('ARHGEF28', 1, 9606.0), '9181': ('ARHGEF2', 1, 9606.0)}	579
34179574	PMC8207866	0	0	{}	8
34279462	PMC8267742	123	7	{'7424': ('VEGFC', 92, 9606.0), '2324': ('FLT4', 16, 9606.0), '7422': ('VEGFA', 6, 9606.0), '728378': ('POTEF', 3, 9606.0), '22341': ('Vegfc', 2, 10090.0), '14257': ('Flt4', 1, 10090.0), '2335': ('FN1', 3, 9606.0)}	741
34722017	PMC8544622	2	1	{'54205': ('CYCS', 2, 9606.0)}	685
34840679	PMC8593542	0	0	{}	858
35005489	PMC8651030	0	0	{}	842
35002398	PMC8716894	90	1	{'1545': ('CYP1B1', 90, 9606.0)}	556
35098088	PMC8784470	0	0	{}	93
35187442	PMC8842054	16	1	{'5362': ('PLXNA2', 16, 9606.0)}	102
35194493	PMC8850851	0	0	{}	989
35388245	PMC8979379	0	0	{}	578
35566612	PMC9099679	136	50	{'79987': ('SVEP1', 1, 9606.0), '473': ('RERE', 1, 9606.0), '7412': ('VCAM1', 1, 9606.0), '27332': ('ZNF638', 1, 9606.0), '53405': ('CLIC5', 1, 9606.0), '154091': ('SLC2A12', 1, 9606.0), '10413': ('YAP1', 1, 9606.0), '25878': ('MXRA5', 1, 9606.0), '4091': ('SMAD6', 1, 9606.0), '4653': ('MYOC', 12, 9606.0), '10133': ('OPTN', 5, 9606.0), '1545': ('CYP1B1', 7, 9606.0), '857': ('CAV1', 3, 9606.0), '858': ('CAV2', 3, 9606.0), '7049': ('TGFBR3', 4, 9606.0), '220202': ('ATOH7', 3, 9606.0), '1030': ('CDKN2B', 6, 9606.0), '5729': ('PTGDR', 3, 9606.0), '4990': ('SIX6', 4, 9606.0), '4016': ('LOXL1', 2, 9606.0), '7157': ('TP53', 4, 9606.0), '7124': ('TNF', 3, 9606.0), '348': ('APOE', 3, 9606.0), '7099': ('TLR4', 2, 9606.0), '134430': ('WDR36', 4, 9606.0), '3553': ('IL1B', 5, 9606.0), '7410': ('VAV2', 4, 9606.0), '10451': ('VAV3', 3, 9606.0), '4909': ('NTF4', 3, 9606.0), '5373': ('PMM2', 2, 9606.0), '19': ('ABCA1', 2, 9606.0), '10266': ('RAMP2', 2, 9606.0), '10057': ('ABCC5', 3, 9606.0), '200909': ('HTR3D', 2, 9606.0), '4968': ('OGG1', 2, 9606.0), '7515': ('XRCC1', 3, 9606.0), '328': ('APEX1', 2, 9606.0), '2068': ('ERCC2', 2, 9606.0), '2697': ('GJA1', 2, 9606.0), '2944': ('GSTM1', 3, 9606.0), '2952': ('GSTT1', 3, 9606.0), '4976': ('OPA1', 3, 9606.0), '6507': ('SLC1A3', 2, 9606.0), '3119': ('HLA-DQB1', 2, 9606.0), '3123': ('HLA-DRB1', 2, 9606.0), '3552': ('IL1A', 3, 9606.0), '169792': ('GLIS3', 1, 9606.0), '84133': ('ZNRF3', 1, 9606.0), '3082': ('HGF', 1, 9606.0), '93145': ('OLFM2', 1, 9606.0)}	720
35620372	PMC9128440	0	0	{}	111
35628823	PMC9142929	0	0	{}	684
35662185	PMC9165360	167	58	{'14652': ('Glp1r', 6, 10090.0), '12259': ('C1qa', 6, 10090.0), '12266': ('C3', 3, 10090.0), '20194': ('S100a10', 9, 10090.0), '21803': ('Tgfb1', 3, 10090.0), '21926': ('Tnf', 8, 10090.0), '2670': ('GFAP', 9, 9606.0), '14580': ('Gfap', 4, 10090.0), '22352': ('Vim', 1, 10090.0), '16819': ('Lcn2', 1, 10090.0), '14609': ('Gja1', 3, 10090.0), '16175': ('Il1a', 6, 10090.0), '16173': ('Il18', 2, 10090.0), '16153': ('Il10', 7, 10090.0), '12306': ('Anxa2', 3, 10090.0), '20848': ('Stat3', 8, 10090.0), '4790': ('NFKB1', 17, 9606.0), '12759': ('Clu', 3, 10090.0), '11816': ('Apoe', 1, 10090.0), '56708': ('Clcf1', 1, 10090.0), '19288': ('Ptx3', 3, 10090.0), '108105': ('B3gnt5', 1, 10090.0), '12475': ('Cd14', 1, 10090.0), '26388': ('Ifi202b', 1, 10090.0), '18793': ('Plaur', 1, 10090.0), '17390': ('Mmp2', 1, 10090.0), '17386': ('Mmp13', 1, 10090.0), '12006': ('Axin2', 1, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '12558': ('Cdh2', 1, 10090.0), '20682': ('Sox9', 1, 10090.0), '20563': ('Slit2', 1, 10090.0), '233781': ('Xylt1', 1, 0.0), '58250': ('Chst11', 1, 10090.0), '234356': ('Csgalnact1', 1, 10090.0), '11595': ('Acan', 1, 10090.0), '242608': ('Podn', 1, 10090.0), '121021': ('Cspg4', 1, 10090.0), '29873': ('Cspg5', 1, 10090.0), '12833': ('Col6a1', 1, 10090.0), '12816': ('Col12a1', 1, 10090.0), '287362': ('Nlrp3', 4, 10116.0), '77125': ('Il33', 2, 10090.0), '216799': ('Nlrp3', 1, 10090.0), '54250': ('Fgf2', 3, 10116.0), '79114': ('Fgfr1', 3, 10116.0), '230908': ('Tardbp', 4, 10090.0), '25717': ('Tgfb3', 3, 10116.0), '25380': ('Anxa1', 1, 10116.0), '13609': ('S1pr1', 3, 10090.0), '14623': ('Gjb6', 4, 10090.0), '18212': ('Ntrk2', 2, 10090.0), '387140': ('Mir21a', 4, 10090.0), '50501': ('Prok2', 3, 10090.0), '14173': ('Fgf2', 1, 10090.0), '14182': ('Fgfr1', 1, 10090.0), '21809': ('Tgfb3', 1, 10090.0), '71648': ('Optn', 3, 10090.0)}	49
36143169	PMC9506575	0	0	{}	969
36237805	PMC9546746	5	2	{'3091': ('HIF1A', 3, 9606.0), '3630': ('INS', 2, 9606.0)}	894
36531584	PMC9754976	0	0	{}	41
36656619	PMC9844668	0	0	{}	577
36793267	PMC9905874	127	15	{'9377': ('COX5A', 35, 9606.0), '4535': ('ND1', 12, 9606.0), '4536': ('ND2', 16, 9606.0), '4513': ('COX2', 21, 9606.0), '54205': ('CYCS', 10, 9606.0), '1431': ('CS', 8, 9606.0), '4509': ('ATP8', 2, 9606.0), '4508': ('ATP6', 6, 9606.0), '4537': ('ND3', 4, 9606.0), '4540': ('ND5', 5, 9606.0), '4538': ('ND4', 4, 9606.0), '11005': ('SPINK5', 1, 9606.0), '4519': ('CYTB', 1, 9606.0), '4541': ('ND6', 1, 9606.0), '4514': ('COX3', 1, 9606.0)}	637
36829964	PMC9952153	154	30	{'407018': ('MIR27A', 5, 9606.0), '406920': ('MIR130B', 3, 9606.0), '4780': ('NFE2L2', 47, 9606.0), '9817': ('KEAP1', 20, 9606.0), '2932': ('GSK3B', 13, 9606.0), '5524': ('PTPA', 7, 9606.0), '6647': ('SOD1', 4, 9606.0), '847': ('CAT', 2, 9606.0), '5290': ('PIK3CA', 3, 9606.0), '7157': ('TP53', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '6648': ('SOD2', 1, 9606.0), '2876': ('GPX1', 1, 9606.0), '3162': ('HMOX1', 2, 9606.0), '7040': ('TGFB1', 4, 9606.0), '2475': ('MTOR', 2, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '207': ('AKT1', 6, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '4318': ('MMP9', 1, 9606.0), '5515': ('PPP2CA', 8, 9606.0), '406977': ('MIR199A2', 7, 9606.0), '213': ('ALB', 1, 9606.0), '100302290': ('MIR1973', 3, 9606.0), '7124': ('TNF', 1, 9606.0), '5163': ('PDK1', 1, 9606.0), '7042': ('TGFB2', 2, 9606.0), '6422': ('SFRP1', 2, 9606.0), '406983': ('MIR200A', 1, 9606.0)}	576
36835334	PMC9958617	16	8	{'253559': ('CADM2', 2, 9606.0), '442216': ('RPS17P5', 1, 0.0), '101929244': ('CASC20', 1, 9606.0), '20239': ('Atxn2', 7, 10090.0), '3107': ('HLA-C', 2, 9606.0), '8567': ('MADD', 1, 9606.0), '4010': ('LMX1B', 1, 9606.0), '23293': ('SMG6', 1, 9606.0)}	53
37176579	PMC10179104	0	0	{}	847
37445554	PMC10342604	4	1	{'1741': ('DLG3', 4, 9606.0)}	939
37705756	PMC10496012	0	0	{}	228
37710953	PMC10507953	0	0	{}	432
37968618	PMC10648356	237	32	{'24468': ('Hspa8', 13, 10116.0), '245981': ('Rpl15', 9, 0.0), '3312': ('HSPA8', 60, 9606.0), '6138': ('RPL15', 48, 9606.0), '24383': ('Gapdh', 1, 10116.0), '7314': ('UBB', 3, 9606.0), '6193': ('RPS5', 3, 9606.0), '5700': ('PSMC1', 3, 9606.0), '2185': ('PTK2B', 3, 9606.0), '920': ('CD4', 9, 9606.0), '64441': ('Hsf2', 5, 10116.0), '79245': ('Hsf1', 7, 10116.0), '1545': ('CYP1B1', 8, 9606.0), '4016': ('LOXL1', 2, 9606.0), '4053': ('LTBP2', 2, 9606.0), '10133': ('OPTN', 3, 9606.0), '5080': ('PAX6', 2, 9606.0), '7010': ('TEK', 2, 9606.0), '134430': ('WDR36', 7, 9606.0), '4908': ('NTF3', 1, 9606.0), '207': ('AKT1', 3, 9606.0), '5294': ('PIK3CG', 2, 9606.0), '3303': ('HSPA1A', 2, 9606.0), '24472': ('Hspa1a', 1, 10116.0), '3329': ('HSPD1', 1, 9606.0), '3315': ('HSPB1', 1, 9606.0), '7190': ('HSP90B2P', 7, 9606.0), '3308': ('HSPA4', 6, 9606.0), '4193': ('MDM2', 2, 9606.0), '7157': ('TP53', 17, 9606.0), '2475': ('MTOR', 2, 9606.0), '801': ('CALM1', 2, 9606.0)}	749
38983031	PMC11182247	82	25	{'4653': ('MYOC', 1, 9606.0), '4976': ('OPA1', 1, 9606.0), '10133': ('OPTN', 1, 9606.0), '29110': ('TBK1', 1, 9606.0), '134430': ('WDR36', 1, 9606.0), '55133': ('SRBD1', 1, 9606.0), '60481': ('ELOVL5', 1, 9606.0), '857': ('CAV1', 5, 9606.0), '858': ('CAV2', 5, 9606.0), '4519': ('CYTB', 3, 9606.0), '1030': ('CDKN2B', 8, 9606.0), '5729': ('PTGDR', 8, 9606.0), '54499': ('TMCO1', 4, 9606.0), '6495': ('SIX1', 4, 9606.0), '4990': ('SIX6', 6, 9606.0), '60312': ('AFAP1', 3, 9606.0), '2296': ('FOXC1', 3, 9606.0), '2762': ('GMDS', 3, 9606.0), '19': ('ABCA1', 5, 9606.0), '23365': ('ARHGEF12', 3, 9606.0), '6311': ('ATXN2', 3, 9606.0), '5373': ('PMM2', 3, 9606.0), '8522': ('GAS7', 1, 9606.0), '10587': ('TXNRD2', 5, 9606.0), '4512': ('COX1', 3, 9606.0)}	159
18728789	PMC2518170	13	8	{'1791': ('DNTT', 4, 9606.0), '2006': ('ELN', 1, 9606.0), '355': ('FAS', 3, 9606.0), '596': ('BCL2', 1, 9606.0), '598': ('BCL2L1', 1, 9606.0), '581': ('BAX', 1, 9606.0), '356': ('FASLG', 1, 9606.0), '1677': ('DFFB', 1, 9606.0)}	998
19668570	PMC2708996	0	0	{}	264
19684868	PMC2724035	0	0	{}	245
19895708	PMC2779190	16	4	{'960': ('CD44', 12, 9606.0), '2064': ('ERBB2', 2, 9606.0), '2065': ('ERBB3', 1, 9606.0), '4653': ('MYOC', 1, 9606.0)}	187
21311650	PMC3032997	0	0	{}	573
21475647	PMC3072173	0	0	{}	221
22259235	PMC3259099	2	2	{'1906': ('EDN1', 1, 9606.0), '356': ('FASLG', 1, 9606.0)}	51
22347791	PMC3280101	8	2	{'7040': ('TGFB1', 6, 9606.0), '7042': ('TGFB2', 2, 9606.0)}	146
22399845	PMC3295630	0	0	{}	747
22737357	PMC3379914	0	0	{}	607
23112968	PMC3482778	1	1	{'1401': ('CRP', 1, 9606.0)}	868
23118520	PMC3484725	6	2	{'931': ('MS4A1', 1, 9606.0), '13856': ('Epo', 5, 10090.0)}	792
23741135	PMC3669493	0	0	{}	961
23772123	PMC3678195	0	0	{}	185
24349662	PMC3853779	0	0	{}	140
24799794	PMC4008907	0	0	{}	533
24904665	PMC4042051	0	0	{}	550
24967061	PMC4069838	101	4	{'2952': ('GSTT1', 33, 9606.0), '2944': ('GSTM1', 46, 9606.0), '373156': ('GSTK1', 16, 9606.0), '1719': ('DHFR', 6, 9606.0)}	764
25228796	PMC4164283	0	0	{}	905
26543350	PMC4622524	0	0	{}	72
26576293	PMC4630402	0	0	{}	179
25363173	PMC4796414	11	7	{'48200769': ('cagA', 3, 0.0), '7124': ('TNF', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '2244': ('FGB', 2, 9606.0), '1906': ('EDN1', 2, 9606.0), '355': ('FAS', 1, 9606.0), '356': ('FASLG', 1, 9606.0)}	67
27092075	PMC4824764	31	11	{'4318': ('MMP9', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '627': ('BDNF', 13, 9606.0), '4915': ('NTRK2', 3, 9606.0), '207': ('AKT1', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '290567': ('Chat', 1, 10116.0), '25085': ('Th', 1, 10116.0), '24225': ('Bdnf', 3, 10116.0), '25730': ('Ntf4', 2, 10116.0), '25402': ('Casp3', 2, 10116.0)}	35
27162448	PMC4845614	51	11	{'506438': ('CYP46A1', 21, 0.0), '10858': ('CYP46A1', 8, 9606.0), '4653': ('MYOC', 2, 9606.0), '10133': ('OPTN', 1, 9606.0), '1545': ('CYP1B1', 1, 9606.0), '190': ('NR0B1', 1, 9606.0), '5465': ('PPARA', 7, 9606.0), '5467': ('PPARD', 1, 9606.0), '5468': ('PPARG', 7, 9606.0), '7422': ('VEGFA', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	904
27192202	PMC4871578	2	1	{'170691': ('ADAMTS17', 2, 9606.0)}	978
27800239	PMC5082259	0	0	{}	689
28030545	PMC5193360	43	12	{'2944': ('GSTM1', 4, 9606.0), '90864': ('SPSB3', 10, 9606.0), '3726': ('JUNB', 8, 9606.0), '8907': ('AP1M1', 10, 9606.0), '10053': ('AP1M2', 2, 9606.0), '351': ('APP', 2, 9606.0), '80176': ('SPSB1', 1, 9606.0), '84727': ('SPSB2', 1, 9606.0), '92369': ('SPSB4', 1, 9606.0), '6688': ('SPI1', 1, 9606.0), '79594': ('MUL1', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	219
28243422	PMC5308510	2	1	{'2244': ('FGB', 2, 9606.0)}	44
28293658	PMC5346300	0	0	{}	419
28367186	PMC5368294	0	0	{}	723
28465815	PMC5410914	114	7	{'3569': ('IL6', 17, 9606.0), '3576': ('CXCL8', 29, 9606.0), '7040': ('TGFB1', 26, 9606.0), '7124': ('TNF', 15, 9606.0), '6287': ('SAA@', 24, 0.0), '984': ('CDK11B', 1, 9606.0), '4313': ('MMP2', 2, 9606.0)}	178
28832670	PMC5568282	8	1	{'4747': ('NEFL', 8, 9606.0)}	129
29234220	PMC5717505	2	2	{'2952': ('GSTT1', 1, 9606.0), '2944': ('GSTM1', 1, 9606.0)}	738
28150229	PMC5820370	150	43	{'7159': ('TP53BP2', 39, 9606.0), '4653': ('MYOC', 3, 9606.0), '10133': ('OPTN', 3, 9606.0), '136371': ('ASB10', 4, 9606.0), '134430': ('WDR36', 2, 9606.0), '399564': ('GLC1H', 2, 0.0), '2202': ('EFEMP1', 2, 9606.0), '1545': ('CYP1B1', 4, 9606.0), '857': ('CAV1', 2, 9606.0), '858': ('CAV2', 2, 9606.0), '54499': ('TMCO1', 2, 9606.0), '1030': ('CDKN2B', 3, 9606.0), '8317': ('CDC7', 1, 9606.0), '7049': ('TGFBR3', 2, 9606.0), '6495': ('SIX1', 1, 9606.0), '4990': ('SIX6', 1, 9606.0), '8522': ('GAS7', 1, 9606.0), '220202': ('ATOH7', 1, 9606.0), '10587': ('TXNRD2', 2, 9606.0), '6311': ('ATXN2', 2, 9606.0), '2296': ('FOXC1', 2, 9606.0), '9261': ('MAPKAPK2', 14, 9606.0), '7045': ('TGFBI', 1, 9606.0), '122622': ('ADSS1', 1, 9606.0), '57552': ('NCEH1', 1, 9606.0), '114804': ('RNF157', 1, 9606.0), '80012': ('PHC3', 1, 9606.0), '22865': ('SLITRK3', 1, 9606.0), '7157': ('TP53', 16, 9606.0), '23368': ('PPP1R13B', 7, 9606.0), '10848': ('PPP1R13L', 9, 9606.0), '8626': ('TP63', 1, 9606.0), '7161': ('TP73', 1, 9606.0), '581': ('BAX', 2, 9606.0), '9540': ('TP53I3', 1, 9606.0), '447': ('ASS1P2', 1, 9606.0), '27113': ('BBC3', 2, 9606.0), '355': ('FAS', 4, 9606.0), '7040': ('TGFB1', 1, 9606.0), '1490': ('CCN2', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '305025': ('Tp53bp2', 1, 10116.0)}	688
29144028	PMC5947254	0	0	{}	849
29861590	PMC5954260	0	0	{}	581
28721823	PMC6120117	170	52	{'4653': ('MYOC', 1, 9606.0), '10133': ('OPTN', 1, 9606.0), '134430': ('WDR36', 1, 9606.0), '55133': ('SRBD1', 4, 9606.0), '60481': ('ELOVL5', 4, 9606.0), '8317': ('CDC7', 2, 9606.0), '7049': ('TGFBR3', 3, 9606.0), '220202': ('ATOH7', 6, 9606.0), '6299': ('SALL1', 1, 9606.0), '1030': ('CDKN2B', 9, 9606.0), '6495': ('SIX1', 3, 9606.0), '57410': ('SCYL1', 1, 9606.0), '11200': ('CHEK2', 1, 9606.0), '9201': ('DCLK1', 1, 9606.0), '857': ('CAV1', 11, 9606.0), '858': ('CAV2', 11, 9606.0), '54499': ('TMCO1', 7, 9606.0), '8522': ('GAS7', 2, 9606.0), '113263': ('GLCCI1', 3, 9606.0), '3382': ('ICA1', 3, 9606.0), '19': ('ABCA1', 7, 9606.0), '5373': ('PMM2', 4, 9606.0), '60312': ('AFAP1', 4, 9606.0), '2762': ('GMDS', 3, 9606.0), '23365': ('ARHGEF12', 3, 9606.0), '2296': ('FOXC1', 3, 9606.0), '6311': ('ATXN2', 4, 9606.0), '10587': ('TXNRD2', 4, 9606.0), '11095': ('ADAMTS8', 2, 9606.0), '1026': ('CDKN1A', 2, 9606.0), '144100': ('PLEKHA7', 3, 9606.0), '1301': ('DFNA37', 3, 9606.0), '115294': ('PCMTD1', 3, 9606.0), '9705': ('ST18', 3, 9606.0), '10057': ('ABCC5', 4, 9606.0), '2335': ('FN1', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '2006': ('ELN', 3, 9606.0), '1191': ('CLU', 1, 9606.0), '4016': ('LOXL1', 13, 9606.0), '4015': ('LOX', 2, 9606.0), '26047': ('CNTNAP2', 4, 9606.0), '773': ('CACNA1A', 9, 9606.0), '28': ('ABO', 1, 9606.0), '64778': ('FNDC3B', 1, 9606.0), '84898': ('PLXDC2', 1, 9606.0), '1103': ('CHAT', 1, 9606.0), '8818': ('DPM2', 1, 9606.0), '399665': ('FAM102A', 1, 9606.0), '54749': ('EPDR1', 1, 9606.0), '10979': ('FERMT2', 1, 9606.0), '169792': ('GLIS3', 1, 9606.0)}	619
30242360	PMC6138263	11	4	{'4536': ('ND2', 4, 9606.0), '4653': ('MYOC', 3, 9606.0), '10133': ('OPTN', 3, 9606.0), '4540': ('ND5', 1, 9606.0)}	48
31360794	PMC6637221	0	0	{}	805
30610614	PMC6824384	9	1	{'6010': ('RHO', 9, 9606.0)}	217
31119690	PMC6824385	0	0	{}	288
31740641	PMC6835818	0	0	{}	639
31653660	PMC6913140	68	22	{'4653': ('MYOC', 41, 9606.0), '55204': ('GOLPH3L', 1, 9606.0), '149041': ('RC3H1', 1, 9606.0), '23683': ('PRKD3', 1, 9606.0), '53353': ('LRP1B', 1, 9606.0), '143662': ('MUC15', 1, 9606.0), '6520': ('SLC3A2', 1, 9606.0), '283238': ('SLC22A24', 1, 9606.0), '10208': ('USPL1', 1, 9606.0), '10160': ('FARP1', 1, 9606.0), '23417': ('MLYCD', 1, 9606.0), '5119': ('CHMP1A', 1, 9606.0), '84971': ('ATG4D', 1, 9606.0), '4650': ('MYO9B', 1, 9606.0), '9757': ('KMT2B', 1, 9606.0), '115727': ('RASGRP4', 1, 9606.0), '79913': ('ACTR5', 1, 9606.0), '140876': ('RIPOR3', 1, 9606.0), '55954': ('ZMAT5', 1, 9606.0), '10133': ('OPTN', 1, 9606.0), '29110': ('TBK1', 1, 9606.0), '17926': ('Myoc', 7, 10090.0)}	755
