PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24385758	PMC3781670	27	5	{'51099': ('ABHD5', 16, 9606.0), '57104': ('PNPLA2', 5, 9606.0), '686': ('BTD', 1, 9606.0), '5346': ('PLIN1', 3, 9606.0), '3991': ('LIPE', 2, 9606.0)}	27
23867907	PMC3795454	260	36	{'66853': ('Pnpla2', 92, 10090.0), '17970': ('Ncf2', 8, 10090.0), '17969': ('Ncf1', 8, 10090.0), '21926': ('Tnf', 7, 10090.0), '16193': ('Il6', 4, 10090.0), '16854': ('Lgals3', 6, 10090.0), '13058': ('Cybb', 15, 10090.0), '7124': ('TNF', 5, 9606.0), '6347': ('CCL2', 4, 9606.0), '3569': ('IL6', 4, 9606.0), '3958': ('LGALS3', 8, 9606.0), '19073': ('Srgn', 18, 10090.0), '18125': ('Nos1', 8, 10090.0), '22436': ('Xdh', 1, 10090.0), '16846': ('Lep', 4, 10090.0), '1536': ('CYBB', 3, 9606.0), '50490': ('Nox4', 9, 10090.0), '50507': ('NOX4', 7, 9606.0), '4688': ('NCF2', 1, 9606.0), '653361': ('NCF1', 1, 9606.0), '7408': ('VASP', 3, 9606.0), '112476': ('PRRT2', 6, 9606.0), '5590': ('PRKCZ', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '56878': ('Rbms1', 4, 10090.0), '20655': ('Sod1', 3, 10090.0), '22323': ('Vasp', 6, 10090.0), '14433': ('Gapdh', 4, 10090.0), '13057': ('Cyba', 1, 10090.0), '20296': ('Ccl2', 3, 10090.0), '18126': ('Nos2', 1, 10090.0), '18127': ('Nos3', 1, 10090.0), '13361': ('Dhfr', 1, 10090.0), '19013': ('Ppara', 9, 10090.0), '66968': ('Plin5', 2, 10090.0), '19016': ('Pparg', 1, 10090.0)}	158
24628803	PMC3995635	85	15	{'51099': ('ABHD5', 45, 9606.0), '57104': ('PNPLA2', 12, 9606.0), '129642': ('MBOAT2', 6, 9606.0), '3630': ('INS', 2, 9606.0), '2875': ('GPT', 2, 9606.0), '102724197': ('LOC102724197', 6, 9606.0), '213': ('ALB', 3, 9606.0), '2597': ('GAPDH', 2, 9606.0), '7020': ('TFAP2A', 1, 9606.0), '6667': ('SP1', 1, 9606.0), '6936': ('GCFC2', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '3551': ('IKBKB', 1, 9606.0), '6198': ('RPS6KB1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	128
25421061	PMC4274058	401	16	{'51099': ('ABHD5', 237, 9606.0), '57104': ('PNPLA2', 51, 9606.0), '5346': ('PLIN1', 25, 9606.0), '67469': ('Abhd5', 39, 10090.0), '66853': ('Pnpla2', 4, 10090.0), '3991': ('LIPE', 13, 9606.0), '23945': ('Mgll', 1, 10090.0), '16059': ('Igh-V7183', 8, 10090.0), '66695': ('Aspn', 4, 10090.0), '2720': ('GLB1', 1, 9606.0), '12091': ('Glb1', 2, 10090.0), '12330': ('Canx', 1, 10090.0), '103968': ('Plin1', 1, 10090.0), '123': ('PLIN2', 3, 9606.0), '440503': ('PLIN5', 7, 9606.0), '14373': ('G0s2', 4, 10090.0)}	138
26083785	PMC4470697	522	24	{'5564': ('PRKAB1', 71, 9606.0), '175910': ('atgl-1', 66, 0.0), '67469': ('Abhd5', 136, 10090.0), '180185': ('par-4', 1, 6239.0), '66853': ('Pnpla2', 18, 10090.0), '16890': ('Lipe', 4, 10090.0), '23945': ('Mgll', 3, 10090.0), '185840': ('lipl-2', 25, 6239.0), '57104': ('PNPLA2', 8, 9606.0), '51099': ('ABHD5', 73, 9606.0), '14373': ('G0s2', 2, 10090.0), '5346': ('PLIN1', 12, 9606.0), '822415': ('MYB0', 3, 0.0), '176230': ('aak-1', 4, 0.0), '181727': ('aak-2', 8, 6239.0), '172888': ('lid-1', 3, 0.0), '175410': ('daf-2', 70, 6239.0), '13137': ('Cd55b', 1, 10090.0), '269774': ('Aak1', 1, 10090.0), '174397': ('rol-6', 3, 6239.0), '129642': ('MBOAT2', 5, 9606.0), '23175': ('LPIN1', 2, 9606.0), '181671': ('acl-1', 2, 6239.0), '14245': ('Lpin1', 1, 10090.0)}	147
26745266	PMC4706320	182	7	{'51099': ('ABHD5', 112, 9606.0), '57104': ('PNPLA2', 9, 9606.0), '67469': ('Abhd5', 36, 10090.0), '66853': ('Pnpla2', 1, 10090.0), '6723': ('SRM', 1, 9606.0), '129642': ('MBOAT2', 21, 9606.0), '5319': ('PLA2G1B', 2, 9606.0)}	67
27124600	PMC4849665	399	38	{'51099': ('ABHD5', 228, 9606.0), '67469': ('Abhd5', 21, 10090.0), '8694': ('DGAT1', 1, 9606.0), '348': ('APOE', 19, 9606.0), '16891': ('Lipg', 25, 10090.0), '129642': ('MBOAT2', 9, 9606.0), '238055': ('Apob', 2, 10090.0), '66105': ('Ube2d3', 1, 10090.0), '67068': ('Dynlrb1', 1, 0.0), '7531': ('YWHAE', 2, 9606.0), '8398': ('PLA2G6', 5, 9606.0), '11840': ('Arf1', 2, 10090.0), '5130': ('PCYT1A', 3, 9606.0), '1119': ('CHKA', 2, 9606.0), '14104': ('Fasn', 1, 10090.0), '9554': ('SEC22B', 2, 9606.0), '14705': ('Bscl2', 3, 10090.0), '19330': ('Rab18', 4, 10090.0), '12623': ('Ces1g', 3, 10090.0), '23491': ('CES3', 3, 9606.0), '2168': ('FABP1', 7, 9606.0), '5337': ('PLD1', 4, 9606.0), '101055843': ('LOC101055843', 1, 10090.0), '123': ('PLIN2', 13, 9606.0), '66905': ('Plin3', 5, 10090.0), '104158': ('Ces1d', 1, 10090.0), '66853': ('Pnpla2', 2, 10090.0), '975': ('CD81', 8, 9606.0), '224020': ('Pi4ka', 1, 10090.0), '23920': ('Insrr', 5, 10090.0), '12330': ('Canx', 3, 10090.0), '16783': ('Lamp1', 3, 10090.0), '949': ('SCARB1', 1, 9606.0), '5321': ('PLA2G4A', 1, 9606.0), '12520': ('Cd81', 1, 10090.0), '109660': ('Ctrl', 2, 10090.0), '11520': ('Plin2', 1, 10090.0), '14433': ('Gapdh', 3, 10090.0)}	29
28211464	PMC5314347	479	11	{'51099': ('ABHD5', 195, 9606.0), '67469': ('Abhd5', 31, 10090.0), '57104': ('PNPLA2', 90, 9606.0), '66853': ('Pnpla2', 10, 10090.0), '63874': ('ABHD4', 89, 9606.0), '105501': ('Abhd4', 15, 10090.0), '16891': ('Lipg', 19, 10090.0), '5346': ('PLIN1', 19, 9606.0), '103968': ('Plin1', 1, 10090.0), '440503': ('PLIN5', 4, 9606.0), '66968': ('Plin5', 6, 10090.0)}	43
28499397	PMC5427600	49	4	{'57104': ('PNPLA2', 27, 9606.0), '51099': ('ABHD5', 18, 9606.0), '2110': ('ETFDH', 1, 9606.0), '51727': ('CMPK1', 3, 9606.0)}	168
28503705	PMC5502068	20	2	{'57104': ('PNPLA2', 17, 9606.0), '51099': ('ABHD5', 3, 9606.0)}	131
28979034	PMC5618859	4	2	{'51099': ('ABHD5', 3, 9606.0), '57104': ('PNPLA2', 1, 9606.0)}	11
29843625	PMC5975656	20	5	{'51099': ('ABHD5', 11, 9606.0), '57104': ('PNPLA2', 4, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	37
30091313	PMC6082979	213	40	{'12504': ('Cd4', 14, 10090.0), '941': ('CD80', 6, 9606.0), '942': ('CD86', 7, 9606.0), '16193': ('Il6', 2, 10090.0), '7124': ('TNF', 6, 9606.0), '3107': ('HLA-C', 3, 9606.0), '3565': ('IL4', 6, 9606.0), '1437': ('CSF2', 10, 9606.0), '3586': ('IL10', 33, 9606.0), '29126': ('CD274', 7, 9606.0), '23308': ('ICOSLG', 5, 9606.0), '7040': ('TGFB1', 9, 9606.0), '12981': ('Csf2', 4, 10090.0), '16189': ('Il4', 3, 10090.0), '16153': ('Il10', 1, 10090.0), '2475': ('MTOR', 2, 9606.0), '21939': ('Cd40', 1, 10090.0), '20371': ('Foxp3', 3, 10090.0), '3687': ('ITGAX', 3, 9606.0), '3082': ('HGF', 2, 9606.0), '59067': ('IL21', 1, 9606.0), '3458': ('IFNG', 11, 9606.0), '1493': ('CTLA4', 1, 9606.0), '3620': ('IDO1', 7, 9606.0), '356': ('FASLG', 7, 9606.0), '406891': ('MIRLET7I', 2, 9606.0), '407011': ('MIR23B', 1, 9606.0), '940': ('CD28', 1, 9606.0), '11006': ('LILRB4', 4, 9606.0), '10288': ('LILRB2', 2, 9606.0), '355': ('FAS', 1, 9606.0), '3559': ('IL2RA', 9, 9606.0), '50943': ('FOXP3', 13, 9606.0), '925': ('CD8A', 3, 9606.0), '4790': ('NFKB1', 3, 9606.0), '3105': ('HLA-A', 5, 9606.0), '958': ('CD40', 3, 9606.0), '5788': ('PTPRC', 2, 9606.0), '3439': ('IFNA1', 9, 9606.0), '16184': ('Il2ra', 1, 10090.0)}	70
29475365	PMC6305814	16	3	{'51099': ('ABHD5', 13, 9606.0), '100548855': ('ABHD5', 1, 0.0), '26503': ('SLC17A5', 2, 9606.0)}	79
31118107	PMC6529994	30	10	{'51099': ('ABHD5', 12, 9606.0), '57104': ('PNPLA2', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '23034': ('SAMD4A', 1, 9606.0), '7038': ('TG', 2, 9606.0), '7173': ('TPO', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '3553': ('IL1B', 2, 9606.0), '67469': ('Abhd5', 3, 10090.0)}	86
31883530	PMC6935165	61	5	{'51099': ('ABHD5', 44, 9606.0), '57104': ('PNPLA2', 9, 9606.0), '5346': ('PLIN1', 1, 9606.0), '285848': ('PNPLA1', 5, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	123
31929317	PMC6970332	3	1	{'51099': ('ABHD5', 3, 9606.0)}	15
32517421	PMC7702657	8	2	{'51099': ('ABHD5', 6, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	110
33985321	PMC8274219	62	6	{'51099': ('ABHD5', 28, 9606.0), '57104': ('PNPLA2', 13, 9606.0), '51727': ('CMPK1', 10, 9606.0), '3991': ('LIPE', 5, 9606.0), '11343': ('MGLL', 4, 9606.0), '5286': ('PIK3C2A', 2, 9606.0)}	31
34440338	PMC8391107	47	19	{'51099': ('ABHD5', 17, 9606.0), '129642': ('MBOAT2', 1, 9606.0), '26154': ('ABCA12', 2, 9606.0), '242': ('ALOX12B', 2, 9606.0), '59344': ('ALOXE3', 2, 9606.0), '204219': ('CERS3', 2, 9606.0), '126410': ('CYP4F22', 2, 9606.0), '348938': ('NIPAL4', 2, 9606.0), '285848': ('PNPLA1', 2, 9606.0), '121214': ('SDR9C7', 2, 9606.0), '6820': ('SULT2B1', 2, 9606.0), '7051': ('TGM1', 2, 9606.0), '9984': ('THOC1', 1, 9606.0), '1435': ('CSF1', 1, 9606.0), '2243': ('FGA', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '1294': ('COL7A1', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0), '10195': ('ALG3', 3, 9606.0)}	113
35173175	PMC8850477	361	16	{'51099': ('ABHD5', 113, 9606.0), '16891': ('Lipg', 13, 10090.0), '103968': ('Plin1', 23, 10090.0), '5346': ('PLIN1', 22, 9606.0), '57104': ('PNPLA2', 54, 9606.0), '66853': ('Pnpla2', 28, 10090.0), '433091': ('Pnpla1', 3, 10090.0), '116939': ('Pnpla3', 2, 10090.0), '67469': ('Abhd5', 70, 10090.0), '23945': ('Mgll', 9, 10090.0), '13036': ('Ctsh', 4, 10090.0), '66082': ('Abhd6', 1, 10090.0), '76192': ('Abhd12', 1, 10090.0), '66968': ('Plin5', 13, 10090.0), '14260': ('Fmn1', 3, 10090.0), '13850': ('Ephx2', 2, 10090.0)}	82
35419035	PMC8996135	37	2	{'51099': ('ABHD5', 35, 9606.0), '57104': ('PNPLA2', 2, 9606.0)}	77
35518273	PMC9062725	11	2	{'51099': ('ABHD5', 8, 9606.0), '57104': ('PNPLA2', 3, 9606.0)}	14
32147742	PMC9128965	159	27	{'26154': ('ABCA12', 4, 9606.0), '7051': ('TGM1', 10, 9606.0), '51099': ('ABHD5', 26, 9606.0), '242': ('ALOX12B', 2, 9606.0), '59344': ('ALOXE3', 2, 9606.0), '204219': ('CERS3', 4, 9606.0), '285848': ('PNPLA1', 13, 9606.0), '121214': ('SDR9C7', 10, 9606.0), '6820': ('SULT2B1', 8, 9606.0), '9076': ('CLDN1', 5, 9606.0), '80339': ('PNPLA3', 13, 9606.0), '57104': ('PNPLA2', 7, 9606.0), '380170': ('gjb2.L', 12, 0.0), '2706': ('GJB2', 1, 9606.0), '379132': ('cldn1.S', 2, 8355.0), '3728': ('JUP', 1, 9606.0), '1832': ('DSP', 2, 9606.0), '64065': ('PERP', 13, 9606.0), '162514': ('TRPV3', 2, 9606.0), '2707': ('GJB3', 3, 9606.0), '127534': ('GJB4', 3, 9606.0), '4014': ('LORICRIN', 4, 9606.0), '7157': ('TP53', 3, 9606.0), '8626': ('TP63', 5, 9606.0), '2697': ('GJA1', 1, 9606.0), '6785': ('ELOVL4', 1, 9606.0), '2531': ('KDSR', 2, 9606.0)}	34
34791225	PMC9210301	50	11	{'485570': ('ABHD5', 14, 0.0), '481763': ('PNPLA1', 11, 0.0), '67469': ('Abhd5', 3, 10090.0), '481416': ('ASPRV1', 2, 0.0), '491006': ('KRT10', 1, 9615.0), '489157': ('NIPAL4', 2, 0.0), '491317': ('SLC27A4', 2, 9615.0), '7051': ('TGM1', 1, 9606.0), '433091': ('Pnpla1', 2, 10090.0), '66853': ('Pnpla2', 4, 10090.0), '51099': ('ABHD5', 8, 9606.0)}	73
35836935	PMC9274090	230	24	{'51099': ('ABHD5', 113, 9606.0), '67469': ('Abhd5', 8, 10090.0), '66853': ('Pnpla2', 6, 10090.0), '57104': ('PNPLA2', 17, 9606.0), '16419': ('Itgb5', 2, 10090.0), '23833': ('Cd52', 4, 10090.0), '17991': ('Ndufa2', 4, 10090.0), '109667': ('Brp1', 8, 10090.0), '15129': ('Hbb-b1', 6, 10090.0), '14788': ('Gpr162', 10, 10090.0), '19230': ('Twf1', 8, 10090.0), '12062': ('Bdkrb2', 1, 10090.0), '14402': ('Gabrb3', 1, 10090.0), '140489': ('Bhlhe23', 2, 10090.0), '110834': ('Chrna3', 3, 10090.0), '140494': ('Atp6v0a4', 5, 10090.0), '16776': ('Lama5', 6, 10090.0), '23890': ('Gpr34', 1, 10090.0), '11835': ('Ar', 2, 10090.0), '16891': ('Lipg', 9, 10090.0), '103968': ('Plin1', 2, 10090.0), '66968': ('Plin5', 1, 10090.0), '440503': ('PLIN5', 9, 9606.0), '213012': ('Abhd10', 2, 0.0)}	98
35979251	PMC9274987	37	8	{'51099': ('ABHD5', 18, 9606.0), '57104': ('PNPLA2', 6, 9606.0), '129642': ('MBOAT2', 1, 9606.0), '174': ('AFP', 1, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '250': ('ALPP', 3, 9606.0), '2678': ('GGT1', 3, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	99
36355098	PMC9694394	703	43	{'51099': ('ABHD5', 179, 9606.0), '67469': ('Abhd5', 79, 10090.0), '57104': ('PNPLA2', 78, 9606.0), '5346': ('PLIN1', 48, 9606.0), '16891': ('Lipg', 17, 10090.0), '129642': ('MBOAT2', 8, 9606.0), '66853': ('Pnpla2', 58, 10090.0), '3991': ('LIPE', 19, 9606.0), '11343': ('MGLL', 4, 9606.0), '14373': ('G0s2', 5, 10090.0), '69573': ('Hilpda', 3, 10090.0), '16890': ('Lipe', 6, 10090.0), '103968': ('Plin1', 7, 10090.0), '67800': ('Dgat2', 3, 10090.0), '14260': ('Fmn1', 1, 10090.0), '11520': ('Plin2', 9, 10090.0), '66905': ('Plin3', 22, 10090.0), '57435': ('Plin4', 1, 10090.0), '101055843': ('LOC101055843', 14, 10090.0), '19013': ('Ppara', 6, 10090.0), '22227': ('Ucp1', 2, 10090.0), '66968': ('Plin5', 22, 10090.0), '11770': ('Fabp4', 2, 10090.0), '3630': ('INS', 9, 9606.0), '18754': ('Prkce', 1, 10090.0), '12912': ('Creb1', 2, 10090.0), '5465': ('PPARA', 1, 9606.0), '9759': ('HDAC4', 7, 9606.0), '4205': ('MEF2A', 1, 9606.0), '16835': ('Ldlr', 3, 10090.0), '19016': ('Pparg', 1, 10090.0), '100033459': ('Ifi208', 1, 10090.0), '216799': ('Nlrp3', 1, 10090.0), '11816': ('Apoe', 3, 10090.0), '285848': ('PNPLA1', 15, 9606.0), '433091': ('Pnpla1', 23, 10090.0), '80339': ('PNPLA3', 17, 9606.0), '116939': ('Pnpla3', 18, 10090.0), '1066': ('CES1', 1, 9606.0), '14719': ('Got2', 1, 10090.0), '23945': ('Mgll', 2, 10090.0), '67118': ('Bfar', 1, 10090.0), '18976': ('Pomc', 2, 10090.0)}	16
36535014	PMC9771202	24	3	{'57104': ('PNPLA2', 22, 9606.0), '2110': ('ETFDH', 1, 9606.0), '5468': ('PPARG', 1, 9606.0)}	177
36107452	PMC9929509	266	36	{'66905': ('Plin3', 69, 10090.0), '51099': ('ABHD5', 15, 9606.0), '67469': ('Abhd5', 51, 10090.0), '66853': ('Pnpla2', 4, 10090.0), '11520': ('Plin2', 2, 10090.0), '57104': ('PNPLA2', 3, 9606.0), '5346': ('PLIN1', 1, 9606.0), '103968': ('Plin1', 2, 10090.0), '123': ('PLIN2', 7, 9606.0), '10226': ('PLIN3', 29, 9606.0), '57435': ('Plin4', 1, 10090.0), '66968': ('Plin5', 7, 10090.0), '729359': ('PLIN4', 1, 9606.0), '101055843': ('LOC101055843', 5, 10090.0), '331535': ('Serpina7', 4, 10090.0), '751557': ('Mir615', 10, 10090.0), '15511': ('Hspa1b', 2, 10090.0), '3630': ('INS', 6, 9606.0), '11657': ('Alb', 2, 10090.0), '76282': ('Gpt', 3, 10090.0), '235504': ('Slc17a5', 3, 10090.0), '12514': ('Cd68', 1, 10090.0), '12772': ('Ccr2', 1, 10090.0), '21926': ('Tnf', 2, 10090.0), '12842': ('Col1a1', 1, 10090.0), '16890': ('Lipe', 5, 10090.0), '227231': ('Cps1', 1, 10090.0), '12367': ('Casp3', 2, 10090.0), '74568': ('Mlkl', 3, 10090.0), '56532': ('Ripk3', 8, 10090.0), '80339': ('PNPLA3', 4, 9606.0), '108155': ('Ogt', 5, 10090.0), '7039': ('TGFA', 1, 9606.0), '22041': ('Trf', 1, 10090.0), '15510': ('Hspd1', 1, 10090.0), '16870': ('Lhx2', 3, 10090.0)}	74
36865854	PMC9971783	8	1	{'51099': ('ABHD5', 8, 9606.0)}	169
2001430	None	0	0	{}	150
4026335	None	0	0	{}	159
8210101	None	0	0	{}	181
8938558	None	1	1	{'2678': ('GGT1', 1, 9606.0)}	81
9441170	None	0	0	{}	39
9504676	None	0	0	{}	84
9747278	None	0	0	{}	28
12351996	None	0	0	{}	18
12900907	None	0	0	{}	26
14708602	None	8	1	{'51099': ('ABHD5', 8, 9606.0)}	54
15967942	None	1	1	{'51099': ('ABHD5', 1, 9606.0)}	161
16181472	None	1	1	{'51099': ('ABHD5', 1, 9606.0)}	91
16269851	None	0	0	{}	64
16532261	None	14	5	{'11520': ('Plin2', 7, 10090.0), '14719': ('Got2', 1, 10090.0), '67469': ('Abhd5', 4, 10090.0), '15519': ('Hsp90aa1', 1, 10090.0), '15953': ('Ifi47', 1, 10090.0)}	152
16549731	None	1	1	{'51099': ('ABHD5', 1, 9606.0)}	142
16679289	None	16	2	{'57104': ('PNPLA2', 7, 9606.0), '51099': ('ABHD5', 9, 9606.0)}	95
16741516	None	1	1	{'51099': ('ABHD5', 1, 9606.0)}	40
17172074	None	0	0	{}	134
17187067	None	9	2	{'57104': ('PNPLA2', 7, 9606.0), '51099': ('ABHD5', 2, 9606.0)}	167
17308334	None	14	4	{'67469': ('Abhd5', 11, 10090.0), '103968': ('Plin1', 1, 10090.0), '16891': ('Lipg', 1, 10090.0), '66853': ('Pnpla2', 1, 10090.0)}	153
17495960	None	1	1	{'51099': ('ABHD5', 1, 9606.0)}	136
18339307	None	1	1	{'51727': ('CMPK1', 1, 9606.0)}	25
18543546	None	0	0	{}	118
19061969	None	14	3	{'51099': ('ABHD5', 8, 9606.0), '5346': ('PLIN1', 3, 9606.0), '57104': ('PNPLA2', 3, 9606.0)}	9
19250403	None	0	0	{}	93
20022472	None	5	2	{'51099': ('ABHD5', 3, 9606.0), '57104': ('PNPLA2', 2, 9606.0)}	119
20190389	None	10	3	{'51099': ('ABHD5', 7, 9606.0), '5346': ('PLIN1', 1, 9606.0), '57104': ('PNPLA2', 2, 9606.0)}	48
20520629	None	0	0	{}	108
20528790	None	3	2	{'51099': ('ABHD5', 2, 9606.0), '13': ('AADAC', 1, 9606.0)}	22
20676808	None	0	0	{}	8
21045422	None	1	1	{'51099': ('ABHD5', 1, 9606.0)}	59
21073837	None	4	1	{'57104': ('PNPLA2', 4, 9606.0)}	174
21575048	None	0	0	{}	141
21689090	None	0	0	{}	58
22428507	None	0	0	{}	92
23042024	None	1	1	{'51099': ('ABHD5', 1, 9606.0)}	144
23146629	None	4	1	{'57104': ('PNPLA2', 4, 9606.0)}	171
23756328	None	4	1	{'51099': ('ABHD5', 4, 9606.0)}	88
24074500	None	4	1	{'57104': ('PNPLA2', 4, 9606.0)}	117
24996587	None	1	1	{'51099': ('ABHD5', 1, 9606.0)}	135
25087691	None	0	0	{}	97
25682902	None	2	1	{'51099': ('ABHD5', 2, 9606.0)}	6
25753274	None	0	0	{}	102
25865863	None	0	0	{}	69
26520282	None	0	0	{}	4
26546924	None	0	0	{}	103
26757512	None	0	0	{}	38
27127007	None	3	2	{'3988': ('LIPA', 1, 9606.0), '51119': ('SBDS', 2, 9606.0)}	140
27671187	None	0	0	{}	3
28636073	None	0	0	{}	1
29275970	None	0	0	{}	46
30153959	None	0	0	{}	109
30460372	None	0	0	{}	122
30527376	None	25	3	{'285848': ('PNPLA1', 11, 9606.0), '51099': ('ABHD5', 13, 9606.0), '67469': ('Abhd5', 1, 10090.0)}	55
32622088	None	0	0	{}	60
33455044	None	2	1	{'51099': ('ABHD5', 2, 9606.0)}	0
33569812	None	1	1	{'51099': ('ABHD5', 1, 9606.0)}	51
36417465	None	0	0	{}	44
36461275	None	0	0	{}	151
36996668	None	1	1	{'57104': ('PNPLA2', 1, 9606.0)}	175
37387064	None	0	0	{}	163
37591805	None	11	1	{'4353': ('MPO', 11, 9606.0)}	129
37603176	None	1	1	{'7099': ('TLR4', 1, 9606.0)}	160
37968200	None	1	1	{'51099': ('ABHD5', 1, 9606.0)}	65
38160861	None	0	0	{}	100
38194732	None	1	1	{'57104': ('PNPLA2', 1, 9606.0)}	155
2361789	None	0	0	{}	33
3205858	None	0	0	{}	106
3224731	None	0	0	{}	179
3316318	None	0	0	{}	12
3354610	None	0	0	{}	170
7955510	None	0	0	{}	120
8193482	None	0	0	{}	162
10721832	None	0	0	{}	23
10745395	None	0	0	{}	157
11251597	None	0	0	{}	30
