PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23762408	PMC3675083	106	8	{'6337': ('SCNN1A', 33, 9606.0), '6338': ('SCNN1B', 8, 9606.0), '6340': ('SCNN1G', 42, 9606.0), '4306': ('NR3C2', 12, 9606.0), '5972': ('REN', 5, 9606.0), '5443': ('POMC', 2, 9606.0), '4609': ('MYC', 2, 9606.0), '2597': ('GAPDH', 2, 9606.0)}	182
23902721	PMC3733749	75	8	{'65125': ('WNK1', 7, 9606.0), '65266': ('WNK4', 18, 9606.0), '26249': ('KLHL3', 13, 9606.0), '8452': ('CUL3', 26, 9606.0), '6559': ('SLC12A3', 2, 9606.0), '69847': ('Wnk4', 2, 10090.0), '100503085': ('Klhl3', 5, 10090.0), '5972': ('REN', 2, 9606.0)}	117
23960348	PMC3741976	3	3	{'1401': ('CRP', 1, 9606.0), '3630': ('INS', 1, 9606.0), '4306': ('NR3C2', 1, 9606.0)}	927
24339526	PMC3841516	6	6	{'5972': ('REN', 1, 9606.0), '265': ('AMELX', 1, 9606.0), '10117': ('ENAM', 1, 9606.0), '1747': ('DLX3', 1, 9606.0), '9622': ('KLK4', 1, 9606.0), '9313': ('MMP20', 1, 9606.0)}	679
24241206	PMC3906229	100	24	{'32838': ('Wnt5', 29, 7227.0), '1499': ('CTNNB1', 4, 9606.0), '44279': ('arr', 2, 7227.0), '43565': ('Axn', 1, 7227.0), '44642': ('Apc', 1, 7227.0), '31248': ('sgg', 1, 7227.0), '31151': ('arm', 2, 7227.0), '32078': ('dsh', 6, 7227.0), '40391': ('Wnk', 15, 0.0), '45328': ('sens', 1, 7227.0), '40090': ('fz2', 3, 7227.0), '33432': ('dpp', 1, 7227.0), '75607': ('Wnk2', 2, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '60632': ('wnt3a', 1, 7955.0), '53416': ('Stk39', 7, 10090.0), '23967': ('Osr1', 2, 10090.0), '32631': ('mbt', 1, 7227.0), '44233': ('fray', 13, 7227.0), '284252': ('KCTD1', 1, 9606.0), '37800': ('kcc', 2, 7227.0), '39410': ('Ncc69', 2, 7227.0), '16875': ('Lhx8', 1, 10090.0), '561159': ('wnk1b', 1, 7955.0)}	12
24688761	PMC3969520	60	6	{'6340': ('SCNN1G', 30, 9606.0), '4306': ('NR3C2', 17, 9606.0), '5972': ('REN', 8, 9606.0), '5443': ('POMC', 3, 9606.0), '6337': ('SCNN1A', 1, 9606.0), '6338': ('SCNN1B', 1, 9606.0)}	166
24904870	PMC4027071	13	5	{'5741': ('PTH', 1, 9606.0), '760': ('CA2', 4, 9606.0), '6521': ('SLC4A1', 4, 9606.0), '50617': ('ATP6V0A4', 2, 9606.0), '525': ('ATP6V1B1', 2, 9606.0)}	704
25250276	PMC4154290	4	2	{'250': ('ALPP', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	708
25210282	PMC4157190	9	5	{'29216': ('Lrp2', 2, 10116.0), '80848': ('Cubn', 2, 10116.0), '4952': ('OCRL', 1, 9606.0), '4036': ('LRP2', 2, 9606.0), '8029': ('CUBN', 2, 9606.0)}	689
25009149	PMC4174937	288	19	{'6340': ('SCNN1G', 50, 9606.0), '176543': ('pha-1', 152, 6239.0), '181148': ('ajm-1', 20, 6239.0), '180819': ('dlg-1', 6, 6239.0), '190015': ('sup-35', 8, 6239.0), '6500': ('SKP1', 1, 9606.0), '177422': ('sup-36', 5, 0.0), '172249': ('lin-35', 7, 6239.0), '3054': ('HCFC1', 4, 9606.0), '175985': ('ubc-18', 6, 0.0), '172284': ('ari-1.1', 3, 0.0), '176718': ('ubq-2', 3, 6239.0), '176519': ('unc-119', 6, 6239.0), '178451': ('jac-1', 5, 0.0), '180357': ('pha-4', 5, 6239.0), '173007': ('hmr-1', 4, 0.0), '179624': ('hmp-1', 1, 6239.0), '173338': ('hmp-2', 1, 6239.0), '177602': ('sax-7', 1, 6239.0)}	478
25350563	PMC4211886	108	4	{'54231': ('Car2', 103, 10116.0), '24887': ('Bax', 1, 10116.0), '24242': ('Calm1', 3, 10116.0), '29693': ('Atp2a2', 1, 10116.0)}	444
27298996	PMC4719264	0	0	{}	514
26817011	PMC4722164	68	6	{'4306': ('NR3C2', 29, 9606.0), '6337': ('SCNN1A', 1, 9606.0), '6338': ('SCNN1B', 1, 9606.0), '6340': ('SCNN1G', 22, 9606.0), '5972': ('REN', 9, 9606.0), '5443': ('POMC', 6, 9606.0)}	61
26807262	PMC4722246	52	7	{'6338': ('SCNN1B', 10, 9606.0), '5972': ('REN', 3, 9606.0), '6340': ('SCNN1G', 27, 9606.0), '4306': ('NR3C2', 5, 9606.0), '6337': ('SCNN1A', 4, 9606.0), '5443': ('POMC', 2, 9606.0), '3479': ('IGF1', 1, 9606.0)}	101
26998308	PMC4797127	5	3	{'213': ('ALB', 1, 9606.0), '101837229': ('Alb', 2, 10036.0), '54897': ('CASZ1', 2, 9606.0)}	167
27274828	PMC4886904	42	10	{'50617': ('ATP6V0A4', 14, 9606.0), '6521': ('SLC4A1', 11, 9606.0), '760': ('CA2', 3, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '5972': ('REN', 1, 9606.0), '525': ('ATP6V1B1', 5, 9606.0), '535': ('ATP6V0A1', 1, 9606.0), '8671': ('SLC4A4', 3, 9606.0), '6569': ('SLC34A1', 2, 9606.0)}	824
27994859	PMC5162411	15	7	{'6521': ('SLC4A1', 5, 9606.0), '213': ('ALB', 2, 9606.0), '5972': ('REN', 1, 9606.0), '3040': ('HBA2', 1, 9606.0), '50617': ('ATP6V0A4', 3, 9606.0), '931': ('MS4A1', 1, 9606.0), '525': ('ATP6V1B1', 2, 9606.0)}	807
28400690	PMC5363108	1	1	{'43': ('ACHE', 1, 9606.0)}	95
28484659	PMC5412170	52	6	{'6337': ('SCNN1A', 37, 9606.0), '4306': ('NR3C2', 3, 9606.0), '5972': ('REN', 4, 9606.0), '3630': ('INS', 3, 9606.0), '6338': ('SCNN1B', 4, 9606.0), '6559': ('SLC12A3', 1, 9606.0)}	97
29564279	PMC5848414	1	1	{'5972': ('REN', 1, 9606.0)}	651
30030908	PMC6054696	187	18	{'20497': ('Slc12a3', 30, 10090.0), '18174': ('Slc11a2', 19, 10090.0), '53416': ('Stk39', 60, 10090.0), '225997': ('Trpm6', 13, 10090.0), '94219': ('Cnnm2', 11, 10090.0), '98396': ('Slc41a1', 8, 10090.0), '71699': ('Slc41a3', 8, 10090.0), '232341': ('Wnk1', 6, 10090.0), '69847': ('Wnk4', 2, 10090.0), '6559': ('SLC12A3', 3, 9606.0), '65266': ('WNK4', 2, 9606.0), '19293': ('Pvalb', 2, 10090.0), '11936': ('Fxyd2', 5, 10090.0), '21410': ('Hnf1b', 5, 10090.0), '14433': ('Gapdh', 4, 10090.0), '12310': ('Calca', 3, 10090.0), '27347': ('STK39', 1, 9606.0), '20495': ('Slc12a1', 5, 10090.0)}	103
27105603	PMC6138773	0	0	{}	674
30370221	PMC6199770	70	11	{'856173': ('ARO7', 10, 0.0), '855400': ('PHA2', 35, 0.0), '852464': ('TYR1', 8, 0.0), '852672': ('ARO8', 1, 0.0), '856539': ('ARO9', 1, 0.0), '856824': ('TRP2', 4, 559292.0), '851705': ('ARO1', 2, 0.0), '852551': ('ARO4', 1, 0.0), '851605': ('ARO3', 1, 0.0), '13906129': ('trp1', 2, 0.0), '851570': ('TRP1', 5, 559292.0)}	937
30999574	PMC6523728	0	0	{}	192
30048563	PMC6534002	30	7	{'3630': ('INS', 2, 9606.0), '5972': ('REN', 13, 9606.0), '5443': ('POMC', 3, 9606.0), '3758': ('KCNJ1', 3, 9606.0), '4306': ('NR3C2', 6, 9606.0), '1755': ('DMBT1', 1, 9606.0), '10686': ('CLDN16', 2, 9606.0)}	630
31044551	PMC6565545	102	18	{'65266': ('WNK4', 31, 9606.0), '7830': ('PHA2A', 29, 9606.0), '5972': ('REN', 5, 9606.0), '65125': ('WNK1', 4, 9606.0), '26249': ('KLHL3', 8, 9606.0), '8452': ('CUL3', 5, 9606.0), '6559': ('SLC12A3', 4, 9606.0), '3758': ('KCNJ1', 1, 9606.0), '158506': ('CBLL2', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '4669': ('NAGLU', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '10724': ('OGA', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '55503': ('TRPV6', 1, 9606.0), '56302': ('TRPV5', 3, 9606.0)}	112
31148217	PMC6771850	73	16	{'856744': ('PRO3', 6, 0.0), '855400': ('PHA2', 8, 0.0), '5893': ('RAD52', 1, 9606.0), '316': ('AOX1', 5, 9606.0), '60496': ('AASDHPPT', 9, 9606.0), '855949': ('PEP4', 7, 559292.0), '856649': ('PRB1', 6, 559292.0), '855483': ('KEX2', 14, 559292.0), '850327': ('HIS4', 7, 559292.0), '853977': ('FLO10', 3, 0.0), '853766': ('CWP1', 1, 559292.0), '855127': ('SRT1', 1, 0.0), '852366': ('PFF1', 1, 0.0), '7830': ('PHA2A', 1, 9606.0), '5045': ('FURIN', 2, 9606.0), '10923': ('SUB1', 1, 9606.0)}	228
31808412	PMC6909849	0	0	{}	263
31795491	PMC6947027	577	40	{'65125': ('WNK1', 54, 9606.0), '65266': ('WNK4', 73, 9606.0), '26249': ('KLHL3', 20, 9606.0), '8452': ('CUL3', 26, 9606.0), '100503085': ('Klhl3', 36, 10090.0), '6559': ('SLC12A3', 49, 9606.0), '20276': ('Scnn1a', 50, 10090.0), '56379': ('Kcnj1', 20, 10090.0), '7830': ('PHA2A', 1, 9606.0), '5972': ('REN', 2, 9606.0), '194352': ('Trpv5', 1, 10090.0), '83814': ('Nedd4l', 2, 10090.0), '13079': ('Cyp21a1', 1, 10090.0), '18976': ('Pomc', 3, 10090.0), '110115': ('Cyp11b1', 2, 10090.0), '13072': ('Cyp11b2', 3, 10090.0), '65267': ('WNK3', 11, 9606.0), '20499': ('Slc12a7', 1, 10090.0), '6557': ('SLC12A1', 12, 9606.0), '6558': ('SLC12A2', 6, 9606.0), '27347': ('STK39', 27, 9606.0), '130497': ('OSR1', 7, 9606.0), '232341': ('Wnk1', 18, 10090.0), '20497': ('Slc12a3', 13, 10090.0), '53416': ('Stk39', 29, 10090.0), '69847': ('Wnk4', 31, 10090.0), '279561': ('Wnk3', 3, 10090.0), '23967': ('Osr1', 14, 10090.0), '16531': ('Kcnma1', 2, 10090.0), '110058': ('Syt17', 4, 10090.0), '23985': ('Slc26a4', 19, 10090.0), '26416': ('Mapk14', 2, 10090.0), '19226': ('Pth', 1, 10090.0), '19109': ('Prl', 1, 10090.0), '65268': ('WNK2', 1, 9606.0), '20495': ('Slc12a1', 7, 10090.0), '26554': ('Cul3', 21, 10090.0), '359': ('AQP2', 1, 9606.0), '11848': ('Rhoa', 1, 10090.0), '20277': ('Scnn1b', 2, 10090.0)}	19
31970034	PMC6964961	2	1	{'5443': ('POMC', 2, 9606.0)}	618
32274047	PMC7141721	2	2	{'760': ('CA2', 1, 9606.0), '762': ('CA4', 1, 9606.0)}	142
32399387	PMC7216462	1	1	{'10327': ('AKR1A1', 1, 9606.0)}	576
32502002	PMC7306292	0	0	{}	175
33363804	PMC7752633	5	3	{'51727': ('CMPK1', 3, 9606.0), '3135': ('HLA-G', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	587
33500865	PMC7817551	12	9	{'1401': ('CRP', 1, 9606.0), '5972': ('REN', 2, 9606.0), '213': ('ALB', 1, 9606.0), '6738': ('RO60', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '50617': ('ATP6V0A4', 1, 9606.0), '256764': ('WDR72', 1, 9606.0), '2299': ('FOXI1', 1, 9606.0)}	551
33726529	PMC7975576	14	3	{'6521': ('SLC4A1', 4, 9606.0), '525': ('ATP6V1B1', 3, 9606.0), '50617': ('ATP6V0A4', 7, 9606.0)}	533
33996319	PMC8115190	0	0	{}	218
35028212	PMC8747980	0	0	{}	133
35214957	PMC8875420	0	0	{}	434
35418060	PMC9008971	0	0	{}	252
35528488	PMC9016905	7	5	{'265': ('AMELX', 1, 9606.0), '10117': ('ENAM', 2, 9606.0), '9622': ('KLK4', 2, 9606.0), '9313': ('MMP20', 1, 9606.0), '286077': ('FAM83H', 1, 9606.0)}	580
35530822	PMC9076049	45	8	{'1184': ('CLCN5', 11, 9606.0), '2688': ('GH1', 14, 9606.0), '4952': ('OCRL', 2, 9606.0), '213': ('ALB', 6, 9606.0), '5741': ('PTH', 4, 9606.0), '3479': ('IGF1', 5, 9606.0), '250': ('ALPP', 2, 9606.0), '359': ('AQP2', 1, 9606.0)}	234
35627973	PMC9141745	30	12	{'6737': ('TRIM21', 7, 9606.0), '6741': ('SSB', 4, 9606.0), '525': ('ATP6V1B1', 3, 9606.0), '50617': ('ATP6V0A4', 3, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '5741': ('PTH', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '54474': ('KRT20', 2, 9606.0)}	771
35769685	PMC9233982	4	2	{'6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 2, 9606.0)}	698
35836135	PMC9284770	0	0	{}	245
35964004	PMC9375904	0	0	{}	394
35093948	PMC9393831	182	16	{'26249': ('KLHL3', 65, 9606.0), '5972': ('REN', 18, 9606.0), '65125': ('WNK1', 8, 9606.0), '65266': ('WNK4', 38, 9606.0), '8452': ('CUL3', 13, 9606.0), '11275': ('KLHL2', 17, 9606.0), '6559': ('SLC12A3', 6, 9606.0), '27347': ('STK39', 3, 9606.0), '3758': ('KCNJ1', 2, 9606.0), '232341': ('Wnk1', 1, 10090.0), '69847': ('Wnk4', 1, 10090.0), '57626': ('KLHL1', 1, 9606.0), '57542': ('KLHL42', 1, 9606.0), '3990': ('LIPC', 2, 9606.0), '728378': ('POTEF', 5, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	598
36079066	PMC9456610	112	9	{'5972': ('REN', 19, 9606.0), '6340': ('SCNN1G', 71, 9606.0), '4306': ('NR3C2', 15, 9606.0), '65125': ('WNK1', 1, 9606.0), '65266': ('WNK4', 1, 9606.0), '8452': ('CUL3', 1, 9606.0), '26249': ('KLHL3', 1, 9606.0), '3630': ('INS', 1, 9606.0), '6338': ('SCNN1B', 2, 9606.0)}	42
36683539	PMC9881823	22	5	{'3758': ('KCNJ1', 4, 9606.0), '6557': ('SLC12A1', 3, 9606.0), '5972': ('REN', 12, 9606.0), '5741': ('PTH', 1, 9606.0), '6550': ('SLC9A3', 2, 9606.0)}	38
36925975	PMC10014039	4	1	{'760': ('CA2', 4, 9606.0)}	803
37181588	PMC10167752	24	3	{'6737': ('TRIM21', 11, 9606.0), '6741': ('SSB', 11, 9606.0), '760': ('CA2', 2, 9606.0)}	146
37324116	PMC10231765	18	11	{'51727': ('CMPK1', 2, 9606.0), '7038': ('TG', 2, 9606.0), '7173': ('TPO', 2, 9606.0), '6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 2, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '2299': ('FOXI1', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '8671': ('SLC4A4', 1, 9606.0), '5172': ('SLC26A4', 1, 9606.0), '760': ('CA2', 1, 9606.0)}	760
37456926	PMC10338725	29	2	{'26057': ('ANKRD17', 28, 9606.0), '10919': ('EHMT2', 1, 9606.0)}	302
36511104	PMC10369334	0	0	{}	304
37582721	PMC10426178	13	6	{'3135': ('HLA-G', 5, 9606.0), '5972': ('REN', 2, 9606.0), '359': ('AQP2', 2, 9606.0), '24223': ('B2m', 1, 10116.0), '6521': ('SLC4A1', 1, 9606.0), '5172': ('SLC26A4', 2, 9606.0)}	559
37819975	PMC10593226	372	37	{'40391': ('Wnk', 13, 0.0), '75607': ('Wnk2', 1, 10090.0), '35975': ('Wnt2', 21, 7227.0), '108737': ('Oxsr1', 37, 10090.0), '53416': ('Stk39', 8, 10090.0), '44233': ('fray', 82, 7227.0), '27347': ('STK39', 9, 9606.0), '54348': ('Stk39', 33, 10116.0), '232341': ('Wnk1', 6, 10090.0), '287715': ('Wnk4', 3, 10116.0), '39410': ('Ncc69', 9, 7227.0), '37800': ('kcc', 9, 7227.0), '116477': ('Wnk1', 8, 10116.0), '65125': ('WNK1', 23, 9606.0), '171373': ('Slc12a5', 3, 10116.0), '431707': ('LHX8', 3, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '279561': ('Wnk3', 1, 10090.0), '45328': ('sens', 19, 7227.0), '114487': ('Wnt2', 2, 10116.0), '37973': ('Dll', 14, 0.0), '3960': ('LGALS4', 2, 9606.0), '65268': ('WNK2', 4, 9606.0), '25474': ('Lgals4', 11, 10116.0), '65266': ('WNK4', 1, 9606.0), '4609': ('MYC', 2, 9606.0), '24577': ('Myc', 3, 10116.0), '41183': ('alphaTub85E', 4, 7227.0), '40818': ('Edg84A', 6, 7227.0), '40554': ('tub', 13, 7227.0), '8215': ('DVL1P1', 2, 9606.0), '31151': ('arm', 6, 7227.0), '39858': ('Mo25', 6, 7227.0), '406161': ('C4b', 3, 10116.0), '51654': ('CDK5RAP1', 1, 9606.0), '52708': ('Zfp410', 1, 0.0), '40444': ('Act79B', 1, 7227.0)}	110
37916192	PMC10616856	127	19	{'7979': ('SEM1', 48, 9606.0), '6857': ('SYT1', 19, 9606.0), '6463': ('SHFM2', 1, 0.0), '100049542': ('SHFM3', 1, 0.0), '8626': ('TP63', 2, 9606.0), '171157': ('SHFM5', 1, 0.0), '7480': ('WNT10B', 2, 9606.0), '100270800': ('SHFLD3', 1, 0.0), '10054': ('UBA2', 2, 9606.0), '20422': ('Sem1', 1, 0.0), '1780': ('DYNC1I1', 5, 9606.0), '10165': ('SLC25A13', 2, 9606.0), '13395': ('Dlx5', 1, 10090.0), '1750': ('DLX6', 14, 9606.0), '1749': ('DLX5', 19, 9606.0), '3990': ('LIPC', 3, 9606.0), '213': ('ALB', 2, 9606.0), '6908': ('TBP', 1, 9606.0), '8910': ('SGCE', 2, 9606.0)}	207
38074229	PMC10706493	0	0	{}	418
19829932	PMC2740245	0	0	{}	160
21520334	PMC3298642	166	6	{'65125': ('WNK1', 117, 9606.0), '65266': ('WNK4', 21, 9606.0), '1820': ('ARID3A', 18, 9606.0), '150094': ('SIK1', 2, 9606.0), '3251': ('HPRT1', 5, 9606.0), '1636': ('ACE', 3, 9606.0)}	555
22701829	PMC3354932	4	2	{'26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0)}	995
22834973	PMC3468378	19	4	{'2056': ('EPO', 11, 9606.0), '3576': ('CXCL8', 6, 9606.0), '5741': ('PTH', 1, 9606.0), '470': ('ATHS', 1, 9606.0)}	604
23754897	PMC3658229	32	4	{'525': ('ATP6V1B1', 12, 9606.0), '50617': ('ATP6V0A4', 16, 9606.0), '5972': ('REN', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0)}	557
24027733	PMC3762049	11	5	{'6340': ('SCNN1G', 4, 9606.0), '5972': ('REN', 2, 9606.0), '4306': ('NR3C2', 2, 9606.0), '6337': ('SCNN1A', 2, 9606.0), '6338': ('SCNN1B', 1, 9606.0)}	239
25101696	PMC4125235	268	28	{'23543': ('RBFOX2', 101, 9606.0), '16364': ('Irf4', 21, 10090.0), '15978': ('Ifng', 8, 10090.0), '21926': ('Tnf', 2, 10090.0), '19264': ('Ptprc', 4, 10090.0), '100775105': ('ERVK-18', 3, 9606.0), '12504': ('Cd4', 2, 10090.0), '12501': ('Cd3e', 5, 10090.0), '12478': ('Cd19', 2, 10090.0), '20969': ('Sdc1', 2, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '14462': ('Gata3', 1, 10090.0), '15900': ('Irf8', 4, 10090.0), '3662': ('IRF4', 62, 9606.0), '3516': ('RBPJ', 6, 9606.0), '84676': ('TRIM63', 4, 9606.0), '243764': ('Chrm2', 19, 10090.0), '27393': ('Mrpl39', 5, 10090.0), '4961466': ('ORF63', 2, 37296.0), '4961527': ('HHV8GK18_gp81', 3, 37296.0), '224419': ('Map3k7cl', 4, 10090.0), '104093': ('Ir4', 1, 10090.0), '5451': ('POU2F1', 1, 9606.0), '4961464': ('vIRF-1', 1, 37296.0), '51816': ('ADA2', 1, 9606.0), '4961525': ('ORF57', 1, 37296.0), '109615': ('Fcr', 1, 10090.0), '14102': ('Fas', 1, 10090.0)}	386
25548639	PMC4270719	48	9	{'20276': ('Scnn1a', 14, 10090.0), '4306': ('NR3C2', 2, 9606.0), '6340': ('SCNN1G', 13, 9606.0), '6337': ('SCNN1A', 8, 9606.0), '6338': ('SCNN1B', 1, 9606.0), '3630': ('INS', 1, 9606.0), '5972': ('REN', 3, 9606.0), '1080': ('CFTR', 5, 9606.0), '6559': ('SLC12A3', 1, 9606.0)}	229
26594094	PMC4639533	45	4	{'4306': ('NR3C2', 28, 9606.0), '6340': ('SCNN1G', 13, 9606.0), '5972': ('REN', 2, 9606.0), '6277': ('S100A6', 2, 9606.0)}	177
26537344	PMC4673630	29	10	{'100765305': ('Scnn1a', 1, 0.0), '100764998': ('Scnn1g', 2, 0.0), '5972': ('REN', 3, 9606.0), '426883': ('ASIC1', 7, 9031.0), '100771433': ('Sgk1', 1, 0.0), '181728': ('mec-4', 6, 6239.0), '181035': ('deg-1', 1, 6239.0), '41': ('ASIC1', 2, 9606.0), '100682534': ('Furin', 4, 10029.0), '103159556': ('LOC103159556', 2, 0.0)}	184
