PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28603713	PMC5445114	334	31	{'32078': ('dsh', 40, 7227.0), '31151': ('arm', 26, 7227.0), '35975': ('Wnt2', 52, 7227.0), '1855': ('DVL1', 52, 9606.0), '1856': ('DVL2', 4, 9606.0), '1857': ('DVL3', 6, 9606.0), '13542': ('Dvl1', 35, 10090.0), '13543': ('Dvl2', 31, 10090.0), '13544': ('Dvl3', 20, 10090.0), '399301': ('dvl2.L', 7, 8355.0), '444527': ('dvl3.L', 6, 0.0), '100381153': ('dvl1.L', 3, 8355.0), '56637': ('Gsk3b', 1, 10090.0), '16476': ('Jun', 3, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '11848': ('Rhoa', 1, 10090.0), '419416': ('DVL1', 2, 0.0), '424949': ('DVL2', 2, 9031.0), '81839': ('VANGL1', 1, 9606.0), '57216': ('VANGL2', 1, 9606.0), '9620': ('CELSR1', 2, 9606.0), '8323': ('FZD6', 1, 9606.0), '22418': ('Wnt5a', 5, 10090.0), '26564': ('Ror2', 6, 10090.0), '18741': ('Pitx2', 6, 10090.0), '18845': ('Plxna2', 1, 10090.0), '93840': ('Vangl2', 3, 10090.0), '12387': ('Ctnnb1', 9, 10090.0), '22411': ('Wnt11', 2, 10090.0), '108058': ('Camk2d', 3, 10090.0), '11651': ('Akt1', 1, 10090.0)}	16
28680597	PMC5494388	4	2	{'4920': ('ROR2', 3, 9606.0), '7474': ('WNT5A', 1, 9606.0)}	103
28955595	PMC5573473	0	0	{}	32
29042739	PMC5644011	5	1	{'4920': ('ROR2', 5, 9606.0)}	35
29610615	PMC5874380	3	1	{'4920': ('ROR2', 3, 9606.0)}	85
30521570	PMC6303079	195	28	{'13543': ('Dvl2', 21, 10090.0), '489464': ('DVL2', 43, 9615.0), '489593': ('489593', 3, 0.0), '478650': ('DVL3', 3, 9615.0), '1856': ('DVL2', 22, 9606.0), '487826': ('487826', 6, 0.0), '476270': ('SMOC2', 5, 0.0), '4920': ('ROR2', 2, 9606.0), '2535': ('FZD2', 2, 9606.0), '7474': ('WNT5A', 5, 9606.0), '1855': ('DVL1', 13, 9606.0), '1857': ('DVL3', 6, 9606.0), '614312': ('DVL2', 17, 0.0), '13542': ('Dvl1', 1, 10090.0), '13544': ('Dvl3', 1, 10090.0), '4609': ('MYC', 1, 9606.0), '22418': ('Wnt5a', 4, 10090.0), '482208': ('WNT3A', 3, 9615.0), '122011': ('CSNK1A1L', 4, 9606.0), '10376': ('TUBA1B', 2, 9606.0), '403924': ('MYC', 4, 9615.0), '530005': ('WNT5A', 10, 9913.0), '522467': ('WNT3A', 3, 9913.0), '484721': ('WNT5A', 1, 9615.0), '100885779': ('LINC-ROR', 5, 9606.0), '26564': ('Ror2', 4, 10090.0), '1499': ('CTNNB1', 2, 9606.0), '476366': ('RPS5', 2, 9615.0)}	70
31892318	PMC6938638	460	74	{'8322': ('FZD4', 73, 9606.0), '4593': ('MUSK', 70, 9606.0), '4920': ('ROR2', 24, 9606.0), '4693': ('NDP', 32, 9606.0), '11012': ('KLK11', 1, 9606.0), '3949': ('LDLR', 5, 9606.0), '35975': ('Wnt2', 57, 7227.0), '5979': ('RET', 6, 9606.0), '10699': ('CORIN', 9, 9606.0), '6608': ('SMO', 5, 9606.0), '8532': ('CPZ', 8, 9606.0), '80781': ('COL18A1', 6, 9606.0), '375790': ('AGRN', 2, 9606.0), '4038': ('LRP4', 2, 9606.0), '285489': ('DOK7', 4, 9606.0), '5913': ('RAPSN', 4, 9606.0), '54361': ('WNT4', 2, 9606.0), '7481': ('WNT11', 1, 9606.0), '7483': ('WNT9A', 1, 9606.0), '7474': ('WNT5A', 2, 9606.0), '2770': ('GNAI1', 2, 9606.0), '821': ('CANX', 7, 9606.0), '811': ('CALR', 8, 9606.0), '2923': ('PDIA3', 5, 9606.0), '9695': ('EDEM1', 3, 9606.0), '56886': ('UGGT1', 2, 9606.0), '4810': ('NHS', 2, 9606.0), '2069': ('EREG', 2, 9606.0), '6400': ('SEL1L', 4, 9606.0), '79594': ('MUL1', 2, 9606.0), '84447': ('SYVN1', 4, 9606.0), '65260': ('COA7', 4, 9606.0), '55829': ('SELENOS', 4, 9606.0), '9709': ('HERPUD1', 4, 9606.0), '7415': ('VCP', 6, 9606.0), '55768': ('NGLY1', 4, 9606.0), '1769': ('DNAH8', 2, 9606.0), '487': ('ATP2A1', 2, 9606.0), '378617': ('musk.S', 1, 0.0), '3265': ('HRAS', 1, 9606.0), '1080': ('CFTR', 17, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '5053': ('PAH', 1, 9606.0), '359': ('AQP2', 2, 9606.0), '554': ('AVPR2', 2, 9606.0), '2717': ('GLA', 1, 9606.0), '5621': ('PRNP', 3, 9606.0), '7248': ('TSC1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '7318': ('UBA7', 1, 9606.0), '215': ('ABCD1', 2, 9606.0), '6121': ('RPE65', 2, 9606.0), '7827': ('NPHS2', 3, 9606.0), '5243': ('ABCB1', 2, 9606.0), '80331': ('DNAJC5', 6, 9606.0), '10049': ('DNAJB6', 1, 9606.0), '171221': ('DNAJB1P1', 1, 9606.0), '14370': ('Fzd8', 3, 10090.0), '397970': ('wnt8a.L', 1, 8355.0), '2535': ('FZD2', 3, 9606.0), '8324': ('FZD7', 1, 9606.0), '7855': ('FZD5', 1, 9606.0), '3320': ('HSP90AA1', 2, 9606.0), '3309': ('HSPA5', 3, 9606.0), '48986': ('boca', 2, 7227.0), '44279': ('arr', 3, 7227.0), '4363': ('ABCC1', 2, 9606.0), '2597': ('GAPDH', 2, 9606.0), '4035': ('LRP1', 1, 9606.0), '2487': ('FRZB', 1, 9606.0), '2022': ('ENG', 2, 9606.0), '8292': ('COLQ', 1, 9606.0), '4921': ('DDR2', 1, 9606.0), '58494': ('JAM2', 1, 9606.0)}	39
31617258	PMC7031599	61	5	{'4920': ('ROR2', 51, 9606.0), '7474': ('WNT5A', 4, 9606.0), '1855': ('DVL1', 2, 9606.0), '1857': ('DVL3', 2, 9606.0), '728378': ('POTEF', 2, 9606.0)}	119
32172608	PMC7074505	99	20	{'4920': ('ROR2', 22, 9606.0), '7474': ('WNT5A', 21, 9606.0), '2535': ('FZD2', 1, 9606.0), '1855': ('DVL1', 8, 9606.0), '1857': ('DVL3', 5, 9606.0), '64359': ('NXN', 5, 9606.0), '398399': ('ror2.L', 1, 8355.0), '18543': ('pcp', 3, 10090.0), '13542': ('Dvl1', 1, 10090.0), '18230': ('Nxn', 1, 10090.0), '5547': ('PRCP', 3, 9606.0), '399301': ('dvl2.L', 1, 8355.0), '57265': ('Fzd2', 5, 10090.0), '7855': ('FZD5', 3, 9606.0), '6259': ('RYK', 9, 9606.0), '20187': ('Ryk', 3, 10090.0), '22418': ('Wnt5a', 3, 10090.0), '26564': ('Ror2', 2, 10090.0), '93840': ('Vangl2', 1, 10090.0), '10455': ('ECI2', 1, 9606.0)}	44
33599851	PMC8519842	79	15	{'489464': ('DVL2', 56, 9615.0), '13543': ('Dvl2', 5, 10090.0), '489593': ('489593', 1, 0.0), '1857': ('DVL3', 1, 9606.0), '1856': ('DVL2', 1, 9606.0), '323630': ('dvl2', 3, 0.0), '1855': ('DVL1', 1, 9606.0), '478650': ('DVL3', 1, 9615.0), '484193': ('ROR2', 1, 9615.0), '484721': ('WNT5A', 1, 9615.0), '2535': ('FZD2', 1, 9606.0), '553621': ('nxn', 1, 0.0), '476270': ('SMOC2', 1, 0.0), '487826': ('487826', 2, 0.0), '483680': ('FGF4', 3, 9615.0)}	58
35047859	PMC8756549	410	35	{'1855': ('DVL1', 15, 9606.0), '1857': ('DVL3', 11, 9606.0), '2535': ('FZD2', 79, 9606.0), '64359': ('NXN', 43, 9606.0), '4920': ('ROR2', 18, 9606.0), '7474': ('WNT5A', 44, 9606.0), '1856': ('DVL2', 8, 9606.0), '489464': ('DVL2', 22, 9615.0), '489593': ('489593', 30, 0.0), '478650': ('DVL3', 22, 9615.0), '59014': ('Rrs1', 2, 10090.0), '13542': ('Dvl1', 26, 10090.0), '13544': ('Dvl3', 12, 10090.0), '10455': ('ECI2', 2, 9606.0), '100885779': ('LINC-ROR', 4, 9606.0), '5663': ('PSEN1', 7, 9606.0), '338412': ('TAS2R64P', 3, 9606.0), '308': ('ANXA5', 11, 9606.0), '22418': ('Wnt5a', 5, 10090.0), '22416': ('Wnt3a', 2, 10090.0), '2245': ('FGD1', 13, 9606.0), '5500': ('PPP1CB', 5, 9606.0), '5781': ('PTPN11', 1, 9606.0), '5881': ('RAC3', 8, 9606.0), '285590': ('SH3PXD2B', 1, 9606.0), '3636': ('INPPL1', 1, 9606.0), '57492': ('ARID1B', 2, 9606.0), '6925': ('TCF4', 3, 9606.0), '3664': ('IRF6', 1, 9606.0), '55275': ('VPS53', 1, 9606.0), '50628': ('GEMIN4', 1, 9606.0), '29928': ('TIMM22', 1, 9606.0), '9501': ('RPH3AL', 1, 9606.0), '2239': ('GPC4', 1, 9606.0), '1499': ('CTNNB1', 4, 9606.0)}	18
35137569	PMC8922971	78	15	{'1855': ('DVL1', 34, 9606.0), '32838': ('Wnt5', 13, 7227.0), '4920': ('ROR2', 6, 9606.0), '7474': ('WNT5A', 4, 9606.0), '64359': ('NXN', 4, 9606.0), '2535': ('FZD2', 5, 9606.0), '1857': ('DVL3', 3, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '3938': ('LCT', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '5547': ('PRCP', 1, 9606.0), '32078': ('dsh', 1, 7227.0), '1856': ('DVL2', 1, 9606.0)}	19
35453355	PMC9030443	517	88	{'18230': ('Nxn', 25, 10090.0), '5524': ('PTPA', 31, 9606.0), '18641': ('Pfkl', 5, 10090.0), '5213': ('PFKM', 19, 9606.0), '11231': ('SEC63', 32, 9606.0), '17874': ('Myd88', 6, 10090.0), '4615': ('MYD88', 33, 9606.0), '14248': ('Flii', 7, 10090.0), '2314': ('FLII', 29, 9606.0), '815': ('CAMK2A', 15, 9606.0), '93692': ('Glrx', 2, 10090.0), '18453': ('P4hb', 1, 10090.0), '1499': ('CTNNB1', 38, 9606.0), '21898': ('Tlr4', 2, 10090.0), '7099': ('TLR4', 18, 9606.0), '4790': ('NFKB1', 12, 9606.0), '207': ('AKT1', 22, 9606.0), '140740': ('Sec63', 1, 10090.0), '22059': ('Trp53', 4, 10090.0), '12322': ('Camk2a', 9, 10090.0), '57103': ('TIGAR', 11, 9606.0), '22166': ('Txn1', 15, 10090.0), '19053': ('Ppp2cb', 3, 10090.0), '56637': ('Gsk3b', 5, 10090.0), '16973': ('Lrp5', 2, 10090.0), '16974': ('Lrp6', 5, 10090.0), '12005': ('Axin1', 2, 10090.0), '399274': ('ctnnb1.L', 7, 8355.0), '1855': ('DVL1', 1, 9606.0), '399301': ('dvl2.L', 1, 8355.0), '1857': ('DVL3', 1, 9606.0), '22416': ('Wnt3a', 2, 10090.0), '237038': ('Nox1', 6, 10090.0), '399400': ('jun.L', 1, 8355.0), '734552': ('ptpa.L', 1, 0.0), '108704054': ('LOC108704054', 5, 0.0), '84095': ('Pi4k2a', 2, 0.0), '55361': ('PI4K2A', 5, 9606.0), '11461': ('Actb', 2, 10090.0), '19052': ('Ppp2ca', 1, 10090.0), '110854': ('Ptpa', 4, 10090.0), '20416': ('Shc1', 5, 10090.0), '14784': ('Grb2', 1, 10090.0), '387609': ('Zhx2', 3, 10090.0), '26413': ('Mapk1', 4, 10090.0), '1859': ('DYRK1A', 1, 9606.0), '8668': ('EIF3I', 1, 9606.0), '50493': ('Txnrd1', 1, 10090.0), '19246': ('Ptpn1', 2, 10090.0), '16193': ('Il6', 1, 10090.0), '18033': ('Nfkb1', 8, 10090.0), '18036': ('Nfkbib', 1, 10090.0), '12631': ('Cfl1', 1, 10090.0), '18170': ('nr', 2, 10090.0), '2081': ('ERN1', 8, 9606.0), '29927': ('SEC61A1', 4, 9606.0), '854428': ('SEC63', 5, 559292.0), '269881': ('Map3k10', 1, 10090.0), '399284': ('camk2a.S', 1, 0.0), '75124': ('Nxnl2', 8, 0.0), '4137': ('MAPT', 4, 9606.0), '18173': ('Slc11a1', 1, 10090.0), '12606': ('Cebpa', 3, 10090.0), '12387': ('Ctnnb1', 4, 10090.0), '16846': ('Lep', 3, 10090.0), '19016': ('Pparg', 1, 10090.0), '443808': ('nxnl2.L', 1, 0.0), '8407': ('TAGLN2', 3, 9606.0), '158046': ('NXNL2', 2, 9606.0), '3312': ('HSPA8', 2, 9606.0), '3320': ('HSP90AA1', 1, 9606.0), '58810': ('Akr1a1', 1, 10090.0), '5310': ('PKD1', 2, 9606.0), '6010': ('RHO', 2, 9606.0), '6121': ('RPE65', 3, 9606.0), '234404': ('Nxnl1', 15, 0.0), '398399': ('ror2.L', 1, 8355.0), '26564': ('Ror2', 2, 10090.0), '22418': ('Wnt5a', 2, 10090.0), '13542': ('Dvl1', 1, 10090.0), '13544': ('Dvl3', 1, 10090.0), '57265': ('Fzd2', 1, 10090.0), '3725': ('JUN', 1, 9606.0), '734382': ('rac1.L', 1, 8355.0), '12359': ('Cat', 4, 10090.0), '72345': ('Amer1', 1, 10090.0), '19353': ('Rac1', 1, 10090.0), '14828': ('Hspa5', 2, 10090.0)}	91
35909981	PMC9337944	22	8	{'4920': ('ROR2', 14, 9606.0), '64359': ('NXN', 1, 9606.0), '7474': ('WNT5A', 1, 9606.0), '2535': ('FZD2', 1, 9606.0), '1855': ('DVL1', 2, 9606.0), '1857': ('DVL3', 1, 9606.0), '6259': ('RYK', 1, 9606.0), '5547': ('PRCP', 1, 9606.0)}	31
36426318	PMC9681688	3	3	{'4920': ('ROR2', 1, 9606.0), '7474': ('WNT5A', 1, 9606.0), '1855': ('DVL1', 1, 9606.0)}	71
36830778	PMC9953256	160	38	{'4214': ('MAP3K1', 12, 9606.0), '2316': ('FLNA', 21, 9606.0), '5781': ('PTPN11', 6, 9606.0), '6736': ('SRY', 2, 9606.0), '2516': ('NR5A1', 1, 9606.0), '6662': ('SOX9', 2, 9606.0), '50846': ('DHH', 1, 9606.0), '190': ('NR0B1', 1, 9606.0), '54361': ('WNT4', 1, 9606.0), '268': ('AMH', 2, 9606.0), '6716': ('SRD5A2', 2, 9606.0), '367': ('AR', 9, 9606.0), '26401': ('Map3k1', 3, 10090.0), '21674': ('Sry', 1, 10090.0), '20682': ('Sox9', 3, 10090.0), '55636': ('CHD7', 11, 9606.0), '1855': ('DVL1', 8, 9606.0), '8215': ('DVL1P1', 2, 9606.0), '89884': ('LHX4', 13, 9606.0), '2260': ('FGFR1', 14, 9606.0), '2796': ('GNRH1', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0), '10371': ('SEMA3A', 17, 9606.0), '5310': ('PKD1', 6, 9606.0), '5361': ('PLXNA1', 1, 9606.0), '8829': ('NRP1', 1, 9606.0), '6597': ('SMARCA4', 1, 9606.0), '5753': ('PTK6', 2, 9606.0), '3975': ('LHX1', 1, 9606.0), '3982': ('LIM2', 1, 9606.0), '8022': ('LHX3', 3, 9606.0), '122769': ('LRR1', 1, 9606.0), '23218': ('NBEAL2', 1, 9606.0), '10663': ('CXCR6', 1, 9606.0), '2318': ('FLNC', 4, 9606.0), '8312': ('AXIN1', 1, 9606.0), '5341': ('PLEK', 1, 9606.0), '7294': ('TXK', 1, 9606.0)}	105
498692	None	0	0	{}	30
1245439	None	0	0	{}	144
1505578	None	0	0	{}	194
2260599	None	0	0	{}	20
2744039	None	0	0	{}	196
3189394	None	0	0	{}	195
3209680	None	0	0	{}	154
3220568	None	0	0	{}	80
4064369	None	0	0	{}	173
6676283	None	0	0	{}	169
6683959	None	0	0	{}	197
6971600	None	0	0	{}	125
7149891	None	0	0	{}	188
7273217	None	0	0	{}	191
7441936	None	0	0	{}	185
8287182	None	0	0	{}	100
8546306	None	0	0	{}	92
8928981	None	0	0	{}	171
8995755	None	0	0	{}	164
9146662	None	0	0	{}	87
9195209	None	1	1	{'2688': ('GH1', 1, 9606.0)}	183
9230545	None	0	0	{}	176
9312747	None	0	0	{}	114
9375934	None	0	0	{}	189
9600746	None	0	0	{}	145
9826209	None	10	3	{'2688': ('GH1', 3, 9606.0), '3479': ('IGF1', 3, 9606.0), '2796': ('GNRH1', 4, 9606.0)}	134
10417975	None	1	1	{'2688': ('GH1', 1, 9606.0)}	117
10798366	None	0	0	{}	143
10932186	None	10	3	{'4920': ('ROR2', 6, 9606.0), '7294': ('TXK', 3, 9606.0), '26564': ('Ror2', 1, 10090.0)}	140
11057211	None	0	0	{}	50
11273483	None	0	0	{}	73
11528913	None	0	0	{}	51
12082331	None	0	0	{}	10
12548386	None	5	2	{'5727': ('PTCH1', 2, 9606.0), '4920': ('ROR2', 3, 9606.0)}	139
12815588	None	6	1	{'26564': ('Ror2', 6, 10090.0)}	118
12950866	None	0	0	{}	165
14767093	None	0	0	{}	28
15952209	None	2	1	{'4920': ('ROR2', 2, 9606.0)}	82
16049033	None	10	2	{'2069': ('EREG', 9, 9606.0), '4920': ('ROR2', 1, 9606.0)}	159
16259327	None	0	0	{}	127
16407809	None	0	0	{}	59
17217496	None	0	0	{}	23
17632781	None	7	2	{'5727': ('PTCH1', 3, 9606.0), '4920': ('ROR2', 4, 9606.0)}	182
18353862	None	15	3	{'4920': ('ROR2', 4, 9606.0), '26564': ('Ror2', 10, 10090.0), '14563': ('Gdf5', 1, 10090.0)}	146
18831060	None	2	1	{'4920': ('ROR2', 2, 9606.0)}	107
19236432	None	8	2	{'4920': ('ROR2', 5, 9606.0), '5979': ('RET', 3, 9606.0)}	184
19461659	None	7	1	{'4920': ('ROR2', 7, 9606.0)}	126
19530173	None	12	7	{'26564': ('Ror2', 2, 10090.0), '7474': ('WNT5A', 3, 9606.0), '22418': ('Wnt5a', 1, 10090.0), '4920': ('ROR2', 3, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0)}	95
20095987	None	0	0	{}	93
22178368	None	4	1	{'4920': ('ROR2', 4, 9606.0)}	116
23238279	None	5	2	{'4920': ('ROR2', 4, 9606.0), '5979': ('RET', 1, 9606.0)}	121
23990374	None	1	1	{'6714': ('SRC', 1, 9606.0)}	41
24151023	None	0	0	{}	74
27092434	None	1	1	{'7474': ('WNT5A', 1, 9606.0)}	158
