PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
37706390	PMC10284473	0	0	{}	377
38289811	PMC10566614	0	0	{}	71
37894928	PMC10607600	243	86	{'2335': ('FN1', 1, 9606.0), '7030': ('TFE3', 1, 9606.0), '1909': ('EDNRA', 1, 9606.0), '23036': ('ZNF292', 1, 9606.0), '2305': ('FOXM1', 1, 9606.0), '116225': ('ZMYND19', 1, 9606.0), '54039': ('PCBP3', 1, 9606.0), '6938': ('TCF12', 1, 9606.0), '57492': ('ARID1B', 1, 9606.0), '4857': ('NOVA1', 1, 9606.0), '5310': ('PKD1', 1, 9606.0), '23543': ('RBFOX2', 24, 9606.0), '6764': ('DENND2B', 1, 9606.0), '7248': ('TSC1', 1, 9606.0), '9101': ('USP8', 1, 9606.0), '26091': ('HERC4', 1, 9606.0), '8085': ('KMT2D', 1, 9606.0), '2113': ('ETS1', 1, 9606.0), '55636': ('CHD7', 1, 9606.0), '9646': ('CTR9', 1, 9606.0), '2717': ('GLA', 1, 9606.0), '752': ('FMNL1', 1, 9606.0), '57661': ('PHRF1', 1, 9606.0), '26037': ('SIPA1L1', 1, 9606.0), '7290': ('HIRA', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0), '79694': ('MANEA', 4, 9606.0), '18128': ('Notch1', 12, 10090.0), '18132': ('Notch4', 2, 10090.0), '18129': ('Notch2', 1, 10090.0), '18131': ('Notch3', 2, 10090.0), '14357': ('Dtx1', 1, 10090.0), '15214': ('Hey2', 2, 10090.0), '56198': ('Heyl', 1, 10090.0), '182': ('JAG1', 1, 9606.0), '3714': ('JAG2', 1, 9606.0), '7852': ('CXCR4', 2, 9606.0), '5592': ('PRKG1', 1, 9606.0), '4855': ('NOTCH4', 2, 9606.0), '7040': ('TGFB1', 6, 9606.0), '649': ('BMP1', 6, 9606.0), '92': ('ACVR2A', 2, 9606.0), '94': ('ACVRL1', 4, 9606.0), '993': ('CDC25A', 1, 9606.0), '644914': ('H3P16', 1, 9606.0), '1030': ('CDKN2B', 1, 9606.0), '653': ('BMP5', 1, 9606.0), '651': ('BMP3', 1, 9606.0), '9573': ('GDF3', 1, 9606.0), '4838': ('NODAL', 2, 9606.0), '168667': ('BMPER', 2, 9606.0), '6469': ('SHH', 5, 9606.0), '7157': ('TP53', 4, 9606.0), '4036': ('LRP2', 16, 9606.0), '213': ('ALB', 1, 9606.0), '338': ('APOB', 2, 9606.0), '348': ('APOE', 1, 9606.0), '4023': ('LPL', 1, 9606.0), '3339': ('HSPG2', 1, 9606.0), '93686': ('Rbfox2', 4, 10090.0), '268859': ('Rbfox1', 1, 10090.0), '6631': ('SNRPC', 1, 9606.0), '5411': ('PNN', 3, 9606.0), '5257': ('PHKB', 2, 9606.0), '10212': ('DDX39A', 2, 9606.0), '4176': ('MCM7', 1, 9606.0), '79595': ('SAP130', 11, 9606.0), '25942': ('SIN3A', 5, 9606.0), '269003': ('Sap130', 2, 10090.0), '2697': ('GJA1', 10, 9606.0), '9421': ('HAND1', 15, 9606.0), '6929': ('TCF3', 3, 9606.0), '26767': ('RNU105B', 1, 9606.0), '9464': ('HAND2', 1, 9606.0), '745': ('MYRF', 23, 9606.0), '101169853': ('myrf', 1, 0.0), '18162': ('Npr3', 1, 10090.0), '12552': ('Cdh11', 1, 10090.0), '18018': ('Nfatc1', 1, 10090.0), '21808': ('Tgfb2', 1, 10090.0), '14179': ('Fgf8', 2, 10090.0), '1499': ('CTNNB1', 3, 9606.0), '5045': ('FURIN', 1, 9606.0), '1444': ('CSHL1', 4, 9606.0), '8312': ('AXIN1', 1, 9606.0), '2932': ('GSK3B', 1, 9606.0)}	27
38094211	PMC10715935	0	0	{}	751
38939403	PMC11198396	2	1	{'5972': ('REN', 2, 9606.0)}	749
17498282	PMC1877799	0	0	{}	607
19396387	PMC2715463	0	0	{}	707
20339493	PMC2844974	0	0	{}	615
21107553	PMC3033510	0	0	{}	434
22666800	PMC3351251	0	0	{}	513
22666804	PMC3351261	0	0	{}	764
23098782	PMC3548410	0	0	{}	856
24570716	PMC3915966	0	0	{}	820
25298697	PMC4189239	0	0	{}	926
25699275	PMC4324892	46	1	{'3934': ('LCN2', 46, 9606.0)}	850
25982522	PMC4470120	0	0	{}	524
26601113	PMC4637090	0	0	{}	898
26438562	PMC4845122	1	1	{'2006': ('ELN', 1, 9606.0)}	235
27422888	PMC5226069	0	0	{}	995
27701379	PMC5313512	0	0	{}	16
25625457	PMC5337027	0	0	{}	315
28928623	PMC5594948	0	0	{}	548
30661430	PMC6497328	0	0	{}	87
32067591	PMC7070198	0	0	{}	578
33017216	PMC7531497	0	0	{}	93
27821206	PMC7611403	2	1	{'348': ('APOE', 2, 9606.0)}	67
32777961	PMC7660817	0	0	{}	956
32631658	PMC7834133	2	1	{'1401': ('CRP', 2, 9606.0)}	833
34316870	PMC8288649	0	0	{}	84
34430115	PMC8375010	18	3	{'57680': ('CHD8', 4, 9606.0), '11198': ('SUPT16H', 4, 9606.0), '4624': ('MYH6', 10, 9606.0)}	859
34826115	PMC8617359	0	0	{}	893
34976510	PMC8712222	4	2	{'7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 2, 9606.0)}	837
34888682	PMC8972317	0	0	{}	641
35137109	PMC9070487	0	0	{}	73
35731342	PMC9363377	0	0	{}	127
36004289	PMC9390685	0	0	{}	770
36124151	PMC9481909	0	0	{}	539
36172450	PMC9510852	0	0	{}	954
35900185	PMC9544580	0	0	{}	971
