PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26425039	PMC4575931	30	2	{'4879': ('NPPB', 12, 9606.0), '11005': ('SPINK5', 18, 9606.0)}	898
26539466	PMC4619756	87	5	{'857': ('CAV1', 53, 9606.0), '4878': ('NPPA', 2, 9606.0), '12389': ('Cav1', 17, 10090.0), '659': ('BMPR2', 14, 9606.0), '1401': ('CRP', 1, 9606.0)}	688
26552459	PMC4642013	5	4	{'2244': ('FGB', 2, 9606.0), '5327': ('PLAT', 1, 9606.0), '5054': ('SERPINE1', 1, 9606.0), '7450': ('VWF', 1, 9606.0)}	227
26472581	PMC4751160	10	1	{'5053': ('PAH', 10, 9606.0)}	188
27144451	PMC4856326	70	2	{'29693': ('Atp2a2', 20, 10116.0), '64672': ('Pln', 50, 10116.0)}	544
27221156	PMC4918609	450	310	{'1636': ('ACE', 3, 9606.0), '7840': ('ALMS1', 5, 9606.0), '7422': ('VEGFA', 6, 9606.0), '240': ('ALOX5', 6, 9606.0), '4846': ('NOS3', 7, 9606.0), '163': ('AP2B1', 6, 9606.0), '335': ('APOA1', 4, 9606.0), '2022': ('ENG', 4, 9606.0), '11689': ('Alox5', 1, 10090.0), '1906': ('EDN1', 3, 9606.0), '348': ('APOE', 2, 9606.0), '7432': ('VIP', 2, 9606.0), '2243': ('FGA', 2, 9606.0), '4069': ('LYZ', 2, 9606.0), '1277': ('COL1A1', 2, 9606.0), '4313': ('MMP2', 1, 9606.0), '2091': ('FBL', 1, 9606.0), '2200': ('FBN1', 2, 9606.0), '2997': ('GYS1', 1, 9606.0), '3043': ('HBB', 2, 9606.0), '6910': ('TBX5', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '2303': ('FOXC2', 2, 9606.0), '5573': ('PRKAR1A', 2, 9606.0), '4192': ('MDK', 1, 9606.0), '4436': ('MSH2', 2, 9606.0), '4763': ('NF1', 2, 9606.0), '4843': ('NOS2', 2, 9606.0), '6392': ('SDHD', 2, 9606.0), '5196': ('PF4', 1, 9606.0), '5311': ('PKD2', 2, 9606.0), '4093': ('SMAD9', 2, 9606.0), '659': ('BMPR2', 2, 9606.0), '6439': ('SFTPB', 1, 9606.0), '6532': ('SLC6A4', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '5076': ('PAX2', 1, 9606.0), '5979': ('RET', 1, 9606.0), '7380': ('UPK3A', 1, 9606.0), '114049': ('BUD23', 3, 9606.0), '2006': ('ELN', 3, 9606.0), '2969': ('GTF2I', 3, 9606.0), '9569': ('GTF2IRD1', 3, 9606.0), '7490': ('WT1', 2, 9606.0), '2591': ('GALNT3', 1, 9606.0), '8074': ('FGF23', 1, 9606.0), '9365': ('KL', 1, 9606.0), '55750': ('AGK', 2, 9606.0), '3856': ('KRT8', 1, 9606.0), '3875': ('KRT18', 1, 9606.0), '9896': ('FIG4', 2, 9606.0), '1080': ('CFTR', 2, 9606.0), '8518': ('ELP1', 1, 9606.0), '2629': ('GBA', 3, 9606.0), '2538': ('G6PC', 1, 9606.0), '50485': ('SMARCAL1', 1, 9606.0), '6023': ('RMRP', 1, 9606.0), '1278': ('COL1A2', 2, 9606.0), '5314': ('PKHD1', 2, 9606.0), '368': ('ABCC6', 3, 9606.0), '64131': ('XYLT1', 3, 9606.0), '64132': ('XYLT2', 3, 9606.0), '1717': ('DHCR7', 2, 9606.0), '3988': ('LIPA', 1, 9606.0), '2717': ('GLA', 3, 9606.0), '1756': ('DMD', 3, 9606.0), '4618': ('MYF6', 2, 9606.0), '5144': ('PDE4D', 2, 9606.0), '6331': ('SCN5A', 3, 9606.0), '6337': ('SCNN1A', 1, 9606.0), '4854': ('NOTCH3', 1, 9606.0), '94': ('ACVRL1', 2, 9606.0), '6338': ('SCNN1B', 1, 9606.0), '857': ('CAV1', 1, 9606.0), '3357': ('HTR2B', 1, 9606.0), '5310': ('PKD1', 2, 9606.0), '5468': ('PPARG', 3, 9606.0), '6993': ('DYNLT1', 1, 9606.0), '4086': ('SMAD1', 1, 9606.0), '21': ('ABCA3', 2, 9606.0), '2627': ('GATA6', 2, 9606.0), '27130': ('INVS', 2, 9606.0), '23414': ('ZFPM2', 3, 9606.0), '10491': ('CRTAP', 2, 9606.0), '4524': ('MTHFR', 3, 9606.0), '4634': ('MYL3', 2, 9606.0), '59': ('ACTA2', 3, 9606.0), '7168': ('TPM1', 3, 9606.0), '3265': ('HRAS', 3, 9606.0), '57190': ('SELENON', 2, 9606.0), '1732': ('DIH1', 2, 9606.0), '7139': ('TNNT2', 3, 9606.0), '5167': ('ENPP1', 3, 9606.0), '2316': ('FLNA', 2, 9606.0), '1373': ('CPS1', 3, 9606.0), '70': ('ACTC1', 3, 9606.0), '217': ('ALDH2', 1, 9606.0), '338': ('APOB', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '8184': ('HBN1', 1, 0.0), '4000': ('LMNA', 2, 9606.0), '4607': ('MYBPC3', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '3586': ('IL10', 2, 9606.0), '4629': ('MYH11', 1, 9606.0), '10019': ('SH2B3', 1, 9606.0), '2057': ('EPOR', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '2099': ('ESR1', 1, 9606.0), '10842': ('PPP1R17', 1, 9606.0), '19': ('ABCA1', 1, 9606.0), '2053': ('EPHX2', 1, 9606.0), '336': ('APOA2', 1, 9606.0), '3700': ('ITIH4', 1, 9606.0), '3949': ('LDLR', 1, 9606.0), '116519': ('APOA5', 1, 9606.0), '149998': ('LIPI', 1, 9606.0), '56797': ('HTGS', 1, 0.0), '6101': ('RP1', 1, 9606.0), '3667': ('IRS1', 1, 9606.0), '5781': ('PTPN11', 2, 9606.0), '4018': ('LPA', 1, 9606.0), '4627': ('MYH9', 1, 9606.0), '50951': ('MMVP1', 2, 9606.0), '6347': ('CCL2', 2, 9606.0), '5444': ('PON1', 1, 9606.0), '5054': ('SERPINE1', 1, 9606.0), '10269': ('ZMPSTE24', 2, 9606.0), '4314': ('MMP3', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '54658': ('UGT1A1', 1, 9606.0), '6899': ('TBX1', 2, 9606.0), '291': ('SLC25A4', 1, 9606.0), '4624': ('MYH6', 2, 9606.0), '4625': ('MYH7', 2, 9606.0), '7134': ('TNNC1', 1, 9606.0), '85366': ('MYLK2', 1, 9606.0), '859': ('CAV3', 1, 9606.0), '3081': ('HGD', 1, 9606.0), '4907': ('NT5E', 1, 9606.0), '3845': ('KRAS', 2, 9606.0), '2720': ('GLB1', 1, 9606.0), '875': ('CBS', 2, 9606.0), '6445': ('SGCG', 1, 9606.0), '2626': ('GATA4', 2, 9606.0), '3425': ('IDUA', 2, 9606.0), '6609': ('SMPD1', 2, 9606.0), '6774': ('STAT3', 2, 9606.0), '4318': ('MMP9', 2, 9606.0), '1577': ('CYP3A5', 1, 9606.0), '1889': ('ECE1', 1, 9606.0), '2784': ('GNB3', 1, 9606.0), '387575': ('HYT3', 1, 0.0), '444980': ('HYT4', 1, 0.0), '481': ('ATP1B1', 1, 9606.0), '50986': ('HYT2', 1, 0.0), '6401': ('SELE', 1, 9606.0), '8490': ('RGS5', 1, 9606.0), '3481': ('IGF2', 1, 9606.0), '3945': ('LDHB', 1, 9606.0), '140802': ('LGV1', 1, 9606.0), '51441': ('YTHDF2', 1, 9606.0), '7099': ('TLR4', 2, 9606.0), '4282': ('MIF', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0), '1075': ('CTSC', 1, 9606.0), '3690': ('ITGB3', 1, 9606.0), '6403': ('SELP', 1, 9606.0), '7276': ('TTR', 1, 9606.0), '5069': ('PAPPA', 1, 9606.0), '1191': ('CLU', 1, 9606.0), '7056': ('THBD', 2, 9606.0), '7137': ('TNNI3', 2, 9606.0), '4256': ('MGP', 2, 9606.0), '2294': ('FOXF1', 2, 9606.0), '186': ('AGTR2', 1, 9606.0), '7114': ('TMSB4X', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '2167': ('FABP4', 1, 9606.0), '7060': ('THBS4', 1, 9606.0), '3606': ('IL18', 2, 9606.0), '1559': ('CYP2C9', 1, 9606.0), '6444': ('SGCD', 1, 9606.0), '1241': ('LTB4R', 1, 9606.0), '5879': ('RAC1', 1, 9606.0), '3611': ('ILK', 1, 9606.0), '8742': ('TNFSF12', 1, 9606.0), '4868': ('NPHS1', 1, 9606.0), '5562': ('PRKAA1', 1, 9606.0), '9388': ('LIPG', 1, 9606.0), '27329': ('ANGPTL3', 1, 9606.0), '11173': ('ADAMTS7', 1, 9606.0), '9370': ('ADIPOQ', 2, 9606.0), '4547': ('MTTP', 1, 9606.0), '65076': ('AOMS1', 1, 9606.0), '3992': ('FADS1', 1, 9606.0), '10628': ('TXNIP', 1, 9606.0), '7351': ('UCP2', 1, 9606.0), '353125': ('HDLC3', 1, 9606.0), '79158': ('GNPTAB', 1, 9606.0), '10060': ('ABCC9', 1, 9606.0), '57534': ('MIB1', 1, 9606.0), '550641': ('TELM', 1, 0.0), '83856': ('FSD1L', 1, 9606.0), '8815': ('BANF1', 2, 9606.0), '134': ('ADORA1', 2, 9606.0), '11234': ('HPS5', 1, 9606.0), '3257': ('HPS1', 1, 9606.0), '388552': ('BLOC1S3', 1, 9606.0), '79803': ('HPS6', 1, 9606.0), '84062': ('DTNBP1', 1, 9606.0), '84343': ('HPS3', 1, 9606.0), '89781': ('HPS4', 1, 9606.0), '465': ('ATD', 1, 9606.0), '55636': ('CHD7', 1, 9606.0), '6713': ('SQLE', 1, 9606.0), '137814': ('NKX2-6', 1, 9606.0), '2657': ('GDF1', 1, 9606.0), '55997': ('CFC1', 1, 9606.0), '4036': ('LRP2', 1, 9606.0), '9652': ('TTC37', 1, 9606.0), '9839': ('ZEB2', 1, 9606.0), '219844': ('HYLS1', 1, 9606.0), '26229': ('B3GAT3', 1, 9606.0), '6606': ('SMN1', 1, 9606.0), '2218': ('FKTN', 1, 9606.0), '100188011': ('DIP', 1, 9606.0), '4750': ('NEK1', 1, 9606.0), '79659': ('DYNC2H1', 1, 9606.0), '1822': ('ATN1', 1, 9606.0), '7473': ('WNT3', 1, 9606.0), '7547': ('ZIC3', 1, 9606.0), '8241': ('RBM10', 1, 9606.0), '64220': ('STRA6', 1, 9606.0), '100216483': ('DEL18Q', 1, 0.0), '55315': ('SLC29A3', 1, 9606.0), '23522': ('KAT6B', 1, 9606.0), '78987': ('CRELD1', 1, 9606.0), '791087': ('HHT4', 1, 9606.0), '100302516': ('CTEPH1', 1, 0.0), '8425': ('LTBP4', 1, 9606.0), '8772': ('FADD', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '112752': ('IFT43', 1, 9606.0), '220136': ('CFAP53', 1, 9606.0), '4053': ('LTBP2', 1, 9606.0), '4853': ('NOTCH2', 1, 9606.0), '6299': ('SALL1', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '5605': ('MAP2K2', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '4312': ('MMP1', 1, 9606.0), '25836': ('NIPBL', 1, 9606.0), '10516': ('FBLN5', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0), '27019': ('DNAI1', 1, 9606.0), '54903': ('MKS1', 1, 9606.0), '411': ('ARSB', 1, 9606.0), '5696': ('PSMB8', 1, 9606.0), '3248': ('HPGD', 1, 9606.0), '145173': ('B3GLCT', 1, 9606.0), '4920': ('ROR2', 1, 9606.0), '81794': ('ADAMTS10', 1, 9606.0), '4281': ('MID1', 1, 9606.0), '1349': ('COX7B', 1, 9606.0), '2719': ('GPC3', 1, 9606.0), '5664': ('PSEN2', 1, 9606.0), '114609': ('TIRAP', 1, 9606.0), '8036': ('SHOC2', 1, 9606.0), '100240738': ('DUP22Q11.2', 1, 0.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '9343': ('EFTUD2', 1, 9606.0), '9531': ('BAG3', 1, 9606.0), '1289': ('COL5A1', 1, 9606.0), '1290': ('COL5A2', 1, 9606.0), '2052': ('EPHX1', 1, 9606.0), '356': ('FASLG', 1, 9606.0), '6647': ('SOD1', 1, 9606.0), '7472': ('WNT2', 1, 9606.0), '4153': ('MBL2', 1, 9606.0), '4842': ('NOS1', 1, 9606.0), '5340': ('PLG', 1, 9606.0), '5156': ('PDGFRA', 1, 9606.0), '5733': ('PTGER3', 1, 9606.0), '5581': ('PRKCE', 1, 9606.0), '5915': ('RARB', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '7356': ('SCGB1A1', 1, 9606.0), '7414': ('VCL', 1, 9606.0), '10225': ('CD96', 1, 9606.0), '1836': ('SLC26A2', 1, 9606.0), '2175': ('FANCA', 1, 9606.0), '2176': ('FANCC', 1, 9606.0), '2177': ('FANCD2', 1, 9606.0), '2178': ('FANCE', 1, 9606.0), '2187': ('FANCB', 1, 9606.0), '2188': ('FANCF', 1, 9606.0), '2189': ('FANCG', 1, 9606.0), '675': ('BRCA2', 1, 9606.0), '51156': ('SERPINA10', 1, 9606.0), '57762': ('NS2', 1, 0.0), '54106': ('TLR9', 1, 9606.0), '51297': ('BPIFA1', 1, 9606.0), '51750': ('RTEL1', 1, 9606.0), '7084': ('TK2', 1, 9606.0), '8803': ('SUCLA2', 1, 9606.0), '100188814': ('DEL16P13.3', 1, 0.0), '2532': ('ACKR1', 1, 9606.0)}	560
27773412	PMC5079135	3	3	{'6590': ('SLPI', 1, 9606.0), '2022': ('ENG', 1, 9606.0), '4093': ('SMAD9', 1, 9606.0)}	24
27835955	PMC5106767	177	26	{'3569': ('IL6', 26, 9606.0), '7124': ('TNF', 5, 9606.0), '3565': ('IL4', 4, 9606.0), '3553': ('IL1B', 9, 9606.0), '1233': ('CCR4', 19, 9606.0), '2833': ('CXCR3', 21, 9606.0), '3605': ('IL17A', 6, 9606.0), '1235': ('CCR6', 20, 9606.0), '3557': ('IL1RN', 4, 9606.0), '3586': ('IL10', 5, 9606.0), '5788': ('PTPRC', 5, 9606.0), '4684': ('NCAM1', 3, 9606.0), '929': ('CD14', 3, 9606.0), '930': ('CD19', 3, 9606.0), '920': ('CD4', 18, 9606.0), '925': ('CD8A', 10, 9606.0), '3575': ('IL7R', 2, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '3558': ('IL2', 3, 9606.0), '3596': ('IL13', 3, 9606.0), '1401': ('CRP', 2, 9606.0), '3593': ('IL12B', 1, 9606.0), '6364': ('CCL20', 1, 9606.0), '3627': ('CXCL10', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0)}	982
13210273	PMC5289331	0	0	{}	164
28120560	PMC5290009	97	3	{'7422': ('VEGFA', 94, 9606.0), '728378': ('POTEF', 2, 9606.0), '5617': ('PRL', 1, 9606.0)}	618
28286762	PMC5329652	0	0	{}	314
28214904	PMC5330206	167	17	{'29102': ('DROSHA', 69, 9606.0), '407019': ('MIR27B', 56, 9606.0), '14000': ('Drosha', 9, 10090.0), '23405': ('DICER1', 8, 9606.0), '7424': ('VEGFC', 1, 9606.0), '19016': ('Pparg', 3, 10090.0), '2597': ('GAPDH', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '387221': ('Mir27b', 10, 10090.0), '24064': ('Spry2', 1, 10090.0), '20358': ('Sema6a', 1, 10090.0), '54485': ('Dll4', 1, 10090.0), '22339': ('Vegfa', 1, 10090.0), '30924': ('Angptl3', 1, 10090.0), '14732': ('Gpam', 1, 10090.0), '20181': ('Rxra', 1, 10090.0), '57510': ('XPO5', 1, 9606.0)}	617
28666992	PMC5586266	0	0	{}	288
28889099	PMC5634293	435	7	{'3777': ('KCNK3', 334, 9606.0), '51305': ('KCNK9', 87, 9606.0), '29553': ('Kcnk3', 7, 10116.0), '5319': ('PLA2G1B', 2, 9606.0), '659': ('BMPR2', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '1906': ('EDN1', 3, 9606.0)}	710
29161284	PMC5697851	0	0	{}	57
28476881	PMC5738541	35	9	{'5053': ('PAH', 5, 9606.0), '2056': ('EPO', 8, 9606.0), '7428': ('VHL', 13, 9606.0), '3717': ('JAK2', 1, 9606.0), '54583': ('EGLN1', 2, 9606.0), '2034': ('EPAS1', 2, 9606.0), '1906': ('EDN1', 1, 9606.0), '147': ('ADRA1B', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0)}	632
29021450	PMC5742392	34	4	{'659': ('BMPR2', 28, 9606.0), '4879': ('NPPB', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '649': ('BMP1', 2, 9606.0)}	812
29566672	PMC5865350	1	1	{'4879': ('NPPB', 1, 9606.0)}	658
30149506	PMC6165502	697	113	{'407127': ('BMPR2', 129, 9913.0), '659': ('BMPR2', 89, 9606.0), '94': ('ACVRL1', 8, 9606.0), '657': ('BMPR1A', 5, 9606.0), '658': ('BMPR1B', 2, 9606.0), '10121': ('ACTR1A', 1, 9606.0), '90': ('ACVR1', 3, 9606.0), '93': ('ACVR2B', 1, 9606.0), '649': ('BMP1', 104, 9606.0), '4089': ('SMAD4', 3, 9606.0), '3397': ('ID1', 8, 9606.0), '3398': ('ID2', 4, 9606.0), '3399': ('ID3', 2, 9606.0), '5594': ('MAPK1', 11, 9606.0), '1432': ('MAPK14', 1, 9606.0), '3670': ('ISL1', 3, 9606.0), '16885': ('Limk1', 3, 10090.0), '2022': ('ENG', 2, 9606.0), '25805': ('BAMBI', 2, 9606.0), '9241': ('NOG', 1, 9606.0), '26585': ('GREM1', 2, 9606.0), '8646': ('CHRD', 1, 9606.0), '4091': ('SMAD6', 2, 9606.0), '4093': ('SMAD9', 3, 9606.0), '857': ('CAV1', 8, 9606.0), '2658': ('GDF2', 12, 9606.0), '140590': ('Bmpr2', 9, 10116.0), '408230': ('Wfdc15b', 2, 10116.0), '406991': ('MIR21', 1, 9606.0), '406910': ('MIR125A', 1, 9606.0), '407975': ('MIR17HG', 1, 9606.0), '57154': ('SMURF1', 1, 9606.0), '64750': ('SMURF2', 2, 9606.0), '17125': ('Smad1', 8, 10090.0), '2324': ('FLT4', 9, 9606.0), '7422': ('VEGFA', 1, 9606.0), '1906': ('EDN1', 6, 9606.0), '177': ('AGER', 10, 9606.0), '2099': ('ESR1', 1, 9606.0), '2272': ('FHIT', 3, 9606.0), '183': ('AGT', 1, 9606.0), '6898': ('TAT', 3, 9606.0), '3700': ('ITIH4', 5, 9606.0), '16193': ('Il6', 4, 10090.0), '7124': ('TNF', 3, 9606.0), '280943': ('TNF', 3, 9913.0), '650': ('BMP2', 6, 9606.0), '2932': ('GSK3B', 6, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '387': ('RHOA', 4, 9606.0), '5879': ('RAC1', 5, 9606.0), '4088': ('SMAD3', 1, 9606.0), '6401': ('SELE', 1, 9606.0), '20309': ('Cxcl15', 2, 10090.0), '1437': ('CSF2', 6, 9606.0), '4846': ('NOS3', 8, 9606.0), '3159': ('HMGA1', 2, 9606.0), '6615': ('SNAI1', 2, 9606.0), '6591': ('SNAI2', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '6876': ('TAGLN', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '655': ('BMP7', 7, 9606.0), '7040': ('TGFB1', 13, 9606.0), '652': ('BMP4', 14, 9606.0), '654': ('BMP6', 4, 9606.0), '207': ('AKT1', 2, 9606.0), '2335': ('FN1', 2, 9606.0), '5468': ('PPARG', 5, 9606.0), '348': ('APOE', 5, 9606.0), '6275': ('S100A4', 5, 9606.0), '6714': ('SRC', 7, 9606.0), '12168': ('Bmpr2', 19, 10090.0), '12156': ('Bmp2', 4, 10090.0), '14563': ('Gdf5', 4, 10090.0), '331': ('XIAP', 1, 9606.0), '11798': ('Xiap', 4, 10090.0), '1991': ('ELANE', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '21803': ('Tgfb1', 3, 10090.0), '6885': ('MAP3K7', 5, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '20848': ('Stat3', 1, 10090.0), '25125': ('Stat3', 3, 10116.0), '387139': ('Mir20a', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '11657': ('Alb', 1, 10090.0), '15894': ('Icam1', 1, 10090.0), '25361': ('Vcam1', 1, 10116.0), '5788': ('PTPRC', 2, 9606.0), '16542': ('Kdr', 1, 10090.0), '920': ('CD4', 3, 9606.0), '925': ('CD8A', 3, 9606.0), '8456': ('FOXN1', 3, 9606.0), '12162': ('Bmp7', 2, 10090.0), '15901': ('Id1', 1, 10090.0), '10097': ('ACTR2', 1, 9606.0), '57817': ('HAMP', 2, 9606.0), '9210': ('BMP15', 2, 9606.0), '12159': ('Bmp4', 1, 10090.0), '947': ('CD34', 1, 9606.0), '6469': ('SHH', 3, 9606.0), '8202': ('NCOA3', 2, 9606.0), '238': ('ALK', 3, 9606.0), '83729': ('INHBE', 4, 9606.0), '25932': ('CLIC4', 4, 9606.0), '5599': ('MAPK8', 3, 9606.0), '6774': ('STAT3', 1, 9606.0), '2185': ('PTK2B', 1, 9606.0), '2280': ('FKBP1A', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '29984': ('RHOD', 1, 9606.0)}	543
30383775	PMC6211661	123	18	{'7040': ('TGFB1', 22, 9606.0), '1490': ('CCN2', 13, 9606.0), '2335': ('FN1', 16, 9606.0), '1050': ('CEBPA', 12, 9606.0), '2038': ('EPB42', 2, 9606.0), '1026': ('CDKN1A', 33, 9606.0), '1906': ('EDN1', 2, 9606.0), '5468': ('PPARG', 7, 9606.0), '1277': ('COL1A1', 3, 9606.0), '1282': ('COL4A1', 1, 9606.0), '12575': ('Cdkn1a', 1, 10090.0), '12606': ('Cebpa', 1, 10090.0), '12608': ('Cebpb', 1, 10090.0), '1051': ('CEBPB', 4, 9606.0), '17130': ('Smad6', 2, 10090.0), '3578': ('IL9', 1, 9606.0), '201161': ('CENPV', 1, 9606.0), '11261': ('CHP1', 1, 9606.0)}	337
30336550	PMC6213989	143	11	{'2022': ('ENG', 25, 9606.0), '7040': ('TGFB1', 17, 9606.0), '659': ('BMPR2', 11, 9606.0), '4089': ('SMAD4', 6, 9606.0), '2658': ('GDF2', 14, 9606.0), '94': ('ACVRL1', 53, 9606.0), '7046': ('TGFBR1', 6, 9606.0), '13805': ('Eng', 7, 10090.0), '649': ('BMP1', 2, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3479': ('IGF1', 1, 9606.0)}	4
30679663	PMC6345742	157	35	{'659': ('BMPR2', 29, 9606.0), '440275': ('EIF2AK4', 10, 9606.0), '79572': ('ATP13A3', 9, 9606.0), '57124': ('CD248', 22, 9606.0), '84766': ('CRACR2A', 10, 9606.0), '7040': ('TGFB1', 2, 9606.0), '94': ('ACVRL1', 7, 9606.0), '2022': ('ENG', 3, 9606.0), '649': ('BMP1', 1, 9606.0), '857': ('CAV1', 4, 9606.0), '3777': ('KCNK3', 7, 9606.0), '11073': ('TOPBP1', 10, 9606.0), '4093': ('SMAD9', 2, 9606.0), '89873': ('PPH2', 2, 0.0), '57617': ('VPS18', 2, 9606.0), '55631': ('LRRC40', 3, 9606.0), '5257': ('PHKB', 4, 9606.0), '23536': ('ADAT1', 1, 9606.0), '57634': ('EP400', 2, 9606.0), '56171': ('DNAH7', 3, 9606.0), '57582': ('KCNT1', 3, 9606.0), '80724': ('ACAD10', 3, 9606.0), '10244': ('RABEPK', 3, 9606.0), '57829': ('ZP4', 1, 9606.0), '1769': ('DNAH8', 2, 9606.0), '3741': ('KCNA5', 3, 9606.0), '84876': ('ORAI1', 1, 9606.0), '6786': ('STIM1', 1, 9606.0), '338339': ('CLEC4D', 1, 9606.0), '58': ('ACTA1', 1, 9606.0), '5159': ('PDGFRB', 1, 9606.0), '657': ('BMPR1A', 1, 9606.0), '658': ('BMPR1B', 1, 9606.0), '4086': ('SMAD1', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0)}	259
