PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27103927	PMC4831275	41	4	{'644314': ('MT1IP', 17, 9606.0), '4502': ('MT2A', 12, 9606.0), '24567': ('Mt1', 10, 10116.0), '689415': ('Mt2A', 2, 10116.0)}	509
27144277	PMC4856281	1	1	{'180964': ('nhx-4', 1, 0.0)}	800
28330245	PMC4990519	0	0	{}	125
29224246	PMC5817247	114	14	{'21823': ('Th', 9, 10090.0), '25085': ('Th', 48, 10116.0), '25699': ('Dbh', 11, 10116.0), '314322': ('Fos', 10, 10116.0), '14281': ('Fos', 1, 10090.0), '13166': ('Dbh', 4, 10090.0), '25608': ('Lep', 5, 10116.0), '24316': ('Drd1', 5, 10116.0), '24318': ('Drd2', 8, 10116.0), '24383': ('Gapdh', 6, 10116.0), '16846': ('Lep', 1, 10090.0), '24952': ('Gcg', 2, 10116.0), '24604': ('Npy', 2, 10116.0), '81648': ('Crh', 2, 10116.0)}	720
29707446	PMC5908508	9	3	{'1991': ('ELANE', 3, 9606.0), '1440': ('CSF3', 2, 9606.0), '1401': ('CRP', 4, 9606.0)}	104
29876392	PMC5988291	0	0	{}	615
29879182	PMC5991660	474	62	{'14581': ('Gfi1', 190, 10090.0), '16176': ('Il1b', 11, 10090.0), '16193': ('Il6', 8, 10090.0), '21926': ('Tnf', 11, 10090.0), '50701': ('Elane', 5, 10090.0), '23897': ('Hax1', 3, 10090.0), '68401': ('G6pc3', 3, 10090.0), '7454': ('WAS', 54, 9606.0), '22365': ('Vps45', 3, 0.0), '1440': ('CSF3', 5, 9606.0), '16153': ('Il10', 3, 10090.0), '2672': ('GFI1', 14, 9606.0), '644914': ('H3P16', 1, 9606.0), '8328': ('GFI1B', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3570': ('IL6R', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '16196': ('Il7', 2, 10090.0), '12096': ('Bglap', 12, 10090.0), '21943': ('Tnfsf11', 11, 10090.0), '14433': ('Gapdh', 5, 10090.0), '21823': ('Th', 1, 10090.0), '16846': ('Lep', 4, 10090.0), '236690': ('Nyx', 2, 10090.0), '18383': ('Tnfrsf11b', 1, 10090.0), '12393': ('Runx2', 9, 10090.0), '170574': ('Sp7', 4, 10090.0), '13406': ('Dmp1', 3, 10090.0), '74499': ('Sost', 2, 10090.0), '12842': ('Col1a1', 5, 10090.0), '20750': ('Spp1', 4, 10090.0), '11433': ('Acp5', 2, 10090.0), '13038': ('Ctsk', 3, 10090.0), '20375': ('Spi1', 2, 10090.0), '18008': ('Nes', 2, 10090.0), '11647': ('Alpl', 2, 10090.0), '23959': ('Nt5e', 1, 10090.0), '21838': ('Thy1', 1, 10090.0), '11691': ('alp', 4, 10090.0), '12501': ('Cd3e', 1, 10090.0), '12504': ('Cd4', 1, 10090.0), '12525': ('Cd8a', 1, 10090.0), '546644': ('Ly6g', 1, 10090.0), '12981': ('Csf2', 13, 10090.0), '12977': ('Csf1', 7, 10090.0), '12985': ('Csf3', 15, 10090.0), '12767': ('Cxcr4', 3, 10090.0), '20315': ('Cxcl12', 2, 10090.0), '15978': ('Ifng', 9, 10090.0), '16183': ('Il2', 2, 10090.0), '16187': ('Il3', 1, 10090.0), '16171': ('Il17a', 5, 10090.0), '17224': ('Mcpt1', 4, 10090.0), '16191': ('Il5', 1, 10090.0), '238447': ('Igha', 1, 10090.0), '16175': ('Il1a', 1, 10090.0), '12156': ('Bmp2', 1, 10090.0), '12161': ('Bmp6', 1, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '22410': ('Wnt10b', 1, 10090.0), '14582': ('Gfi1b', 4, 10090.0)}	77
30087665	PMC6066988	1	1	{'7153': ('TOP2A', 1, 9606.0)}	652
30598852	PMC6288574	61	10	{'10456': ('HAX1', 37, 9606.0), '1440': ('CSF3', 9, 9606.0), '1401': ('CRP', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '1991': ('ELANE', 8, 9606.0), '2672': ('GFI1', 1, 9606.0), '92579': ('G6PC3', 1, 9606.0), '10971': ('YWHAQ', 1, 9606.0)}	134
30858797	PMC6397828	222	17	{'24221': ('Avp', 21, 10116.0), '11998': ('Avp', 59, 10090.0), '12753': ('Clock', 32, 10090.0), '22353': ('Vip', 33, 10090.0), '225642': ('Grp', 3, 10090.0), '11865': ('Arntl', 14, 10090.0), '104318': ('Csnk1d', 19, 10090.0), '22355': ('Vipr2', 1, 10090.0), '433292': ('Nms', 9, 10090.0), '27373': ('Csnk1e', 11, 10090.0), '22348': ('Slc32a1', 3, 10090.0), '54140': ('Avpr1a', 3, 10090.0), '50501': ('Prok2', 3, 10090.0), '11604': ('Agrp', 3, 10090.0), '15171': ('Hcrt', 3, 10090.0), '19734': ('Rgs16', 1, 10090.0), '13488': ('Drd1', 4, 10090.0)}	898
31079427	PMC6773996	0	0	{}	654
30793396	PMC7027845	40	8	{'30044': ('Opn4', 14, 10090.0), '7432': ('VIP', 10, 9606.0), '22353': ('Vip', 7, 10090.0), '22355': ('Vipr2', 3, 10090.0), '19109': ('Prl', 1, 10090.0), '13982': ('Esr1', 1, 10090.0), '56717': ('Mtor', 2, 10090.0), '11516': ('Adcyap1', 2, 10090.0)}	904
32041395	PMC7057833	186	31	{'861': ('RUNX1', 52, 9606.0), '12394': ('Runx1', 19, 10090.0), '1991': ('ELANE', 7, 9606.0), '1440': ('CSF3', 7, 9606.0), '1441': ('CSF3R', 15, 9606.0), '12985': ('Csf3', 17, 10090.0), '23512': ('SUZ12', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '2033': ('EP300', 1, 9606.0), '865': ('CBFB', 1, 9606.0), '12986': ('Csf3r', 19, 10090.0), '14013': ('Mecom', 5, 10090.0), '947': ('CD34', 2, 9606.0), '16590': ('Kit', 1, 10090.0), '12490': ('Cd34', 4, 10090.0), '17869': ('Myc', 1, 10090.0), '21926': ('Tnf', 2, 10090.0), '3569': ('IL6', 1, 9606.0), '319478': ('Cxxc4', 3, 10090.0), '80319': ('CXXC4', 6, 9606.0), '54790': ('TET2', 2, 9606.0), '214133': ('Tet2', 7, 10090.0), '14056': ('Ezh2', 1, 10090.0), '52615': ('Suz12', 1, 10090.0), '19264': ('Ptprc', 4, 10090.0), '10456': ('HAX1', 1, 9606.0), '23897': ('Hax1', 1, 10090.0), '3562': ('IL3', 1, 9606.0), '4254': ('KITLG', 1, 9606.0), '1437': ('CSF2', 1, 9606.0), '16193': ('Il6', 1, 10090.0)}	10
32026584	PMC7317524	77	36	{'820': ('CAMP', 4, 9606.0), '1440': ('CSF3', 16, 9606.0), '1441': ('CSF3R', 3, 9606.0), '10456': ('HAX1', 6, 9606.0), '1991': ('ELANE', 6, 9606.0), '92579': ('G6PC3', 1, 9606.0), '84522': ('JAGN1', 1, 9606.0), '51119': ('SBDS', 1, 9606.0), '3553': ('IL1B', 3, 9606.0), '6347': ('CCL2', 2, 9606.0), '4283': ('CXCL9', 2, 9606.0), '3627': ('CXCL10', 3, 9606.0), '3565': ('IL4', 3, 9606.0), '3558': ('IL2', 2, 9606.0), '1950': ('EGF', 2, 9606.0), '3082': ('HGF', 2, 9606.0), '1437': ('CSF2', 1, 9606.0), '3439': ('IFNA1', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3557': ('IL1RN', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3574': ('IL7', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '6356': ('CCL11', 1, 9606.0), '6348': ('CCL3', 1, 9606.0), '6351': ('CCL4', 1, 9606.0), '6352': ('CCL5', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	46
32781424	PMC7417949	385	40	{'17523': ('Mpo', 4, 10090.0), '4353': ('MPO', 37, 9606.0), '6717': ('SRI', 110, 9606.0), '21672': ('Prdx2', 3, 10090.0), '348': ('APOE', 2, 9606.0), '16193': ('Il6', 1, 10090.0), '3569': ('IL6', 1, 9606.0), '3586': ('IL10', 2, 9606.0), '280844': ('LPO', 2, 9913.0), '18033': ('Nfkb1', 10, 10090.0), '19697': ('Rela', 7, 10090.0), '21374': ('Tbp', 4, 10090.0), '20656': ('Sod2', 14, 10090.0), '15368': ('Hmox1', 15, 10090.0), '26413': ('Mapk1', 4, 10090.0), '26419': ('Mapk8', 20, 10090.0), '26416': ('Mapk14', 20, 10090.0), '11461': ('Actb', 3, 10090.0), '20296': ('Ccl2', 6, 10090.0), '20304': ('Ccl5', 23, 10090.0), '53313': ('Atp2a3', 4, 10090.0), '56338': ('Txnip', 7, 10090.0), '14775': ('Gpx1', 6, 10090.0), '14870': ('Gstp1', 6, 10090.0), '18024': ('Nfe2l2', 12, 10090.0), '14629': ('Gclc', 2, 10090.0), '2729': ('GCLC', 2, 9606.0), '14854': ('Gss', 2, 10090.0), '18104': ('Nqo1', 3, 10090.0), '3162': ('HMOX1', 2, 9606.0), '14630': ('Gclm', 2, 10090.0), '21926': ('Tnf', 6, 10090.0), '16176': ('Il1b', 6, 10090.0), '16173': ('Il18', 5, 10090.0), '6352': ('CCL5', 12, 9606.0), '1432': ('MAPK14', 7, 9606.0), '4780': ('NFE2L2', 3, 9606.0), '50868': ('Keap1', 6, 10090.0), '26554': ('Cul3', 2, 10090.0), '6261': ('RYR1', 2, 9606.0)}	196
32998726	PMC7528611	48	5	{'22353': ('Vip', 38, 10090.0), '11337': ('GABARAP', 3, 9606.0), '11998': ('Avp', 2, 10090.0), '50501': ('Prok2', 1, 10090.0), '30044': ('Opn4', 4, 10090.0)}	610
32325141	PMC7649975	275	59	{'29927': ('SEC61A1', 95, 9606.0), '947': ('CD34', 11, 9606.0), '3684': ('ITGAM', 6, 9606.0), '2214': ('FCGR3A', 16, 9606.0), '1649': ('DDIT3', 14, 9606.0), '3309': ('HSPA5', 13, 9606.0), '1991': ('ELANE', 10, 9606.0), '10456': ('HAX1', 6, 9606.0), '92579': ('G6PC3', 3, 9606.0), '84522': ('JAGN1', 3, 9606.0), '157680': ('VPS13B', 2, 9606.0), '11311': ('VPS45', 2, 9606.0), '134218': ('DNAJC21', 2, 9606.0), '79631': ('EFL1', 2, 9606.0), '51119': ('SBDS', 5, 9606.0), '11231': ('SEC63', 4, 9606.0), '10952': ('SEC61B', 4, 9606.0), '5611': ('DNAJC3', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '7414': ('VCL', 1, 9606.0), '2801': ('GOLGA2', 3, 9606.0), '4254': ('KITLG', 1, 9606.0), '2323': ('FLT3LG', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '3562': ('IL3', 1, 9606.0), '1440': ('CSF3', 16, 9606.0), '308': ('ANXA5', 3, 9606.0), '973': ('CD79A', 1, 9606.0), '2624': ('GATA2', 1, 9606.0), '7852': ('CXCR4', 1, 9606.0), '2672': ('GFI1', 2, 9606.0), '28956': ('LAMTOR2', 1, 9606.0), '2542': ('SLC37A4', 1, 9606.0), '79650': ('USB1', 1, 9606.0), '7170': ('TPM3', 1, 9606.0), '5034': ('P4HB', 1, 9606.0), '930': ('CD19', 1, 9606.0), '10673': ('TNFSF13B', 2, 9606.0), '9837': ('GINS1', 2, 9606.0), '929': ('CD14', 1, 9606.0), '3579': ('CXCR2', 2, 9606.0), '1088': ('CEACAM8', 3, 9606.0), '4311': ('MME', 2, 9606.0), '6402': ('SELL', 1, 9606.0), '3576': ('CXCL8', 2, 9606.0), '3577': ('CXCR1', 1, 9606.0), '920': ('CD4', 1, 9606.0), '677': ('ZFP36L1', 1, 9606.0), '9935': ('MAFB', 2, 9606.0), '1958': ('EGR1', 1, 9606.0), '2920': ('CXCL2', 1, 9606.0), '7494': ('XBP1', 2, 9606.0), '51643': ('TMBIM4', 1, 9606.0), '22926': ('ATF6', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '30262': ('ins', 1, 7955.0), '192298': ('sec61a1', 2, 7955.0), '266796': ('sec61a1l', 1, 0.0), '5972': ('REN', 5, 9606.0)}	150
33263791	PMC7778618	87	1	{'6717': ('SRI', 87, 9606.0)}	602
33550113	PMC7868818	198	14	{'4353': ('MPO', 51, 9606.0), '6717': ('SRI', 95, 9606.0), '4025': ('LPO', 7, 9606.0), '4780': ('NFE2L2', 7, 9606.0), '25824': ('PRDX5', 5, 9606.0), '3135': ('HLA-G', 1, 9606.0), '567': ('B2M', 3, 9606.0), '6347': ('CCL2', 4, 9606.0), '3569': ('IL6', 5, 9606.0), '1958': ('EGR1', 5, 9606.0), '3726': ('JUNB', 5, 9606.0), '4318': ('MMP9', 4, 9606.0), '6696': ('SPP1', 5, 9606.0), '2936': ('GSR', 1, 9606.0)}	598
33679317	PMC7935531	70	11	{'27373': ('Csnk1e', 9, 10090.0), '13488': ('Drd1', 13, 10090.0), '12753': ('Clock', 18, 10090.0), '11865': ('Arntl', 7, 10090.0), '22353': ('Vip', 6, 10090.0), '225642': ('Grp', 2, 10090.0), '11998': ('Avp', 3, 10090.0), '50501': ('Prok2', 5, 10090.0), '433292': ('Nms', 3, 10090.0), '14419': ('Gal', 3, 10090.0), '15171': ('Hcrt', 1, 10090.0)}	740
33846373	PMC8041904	72	4	{'547641': ('RHG1', 29, 3847.0), '100286794': ('LOC100286794', 24, 3847.0), '100305380': ('SHMT', 12, 0.0), '829845': ('AP2', 7, 3702.0)}	640
33897653	PMC8061750	0	0	{}	521
33935635	PMC8081951	288	28	{'7432': ('VIP', 22, 9606.0), '551': ('AVP', 12, 9606.0), '11998': ('Avp', 38, 10090.0), '22353': ('Vip', 50, 10090.0), '12953': ('Cry2', 18, 10090.0), '12753': ('Clock', 35, 10090.0), '225642': ('Grp', 7, 10090.0), '12308': ('Calb2', 4, 10090.0), '18976': ('Pomc', 2, 10090.0), '11847': ('Arg2', 4, 10090.0), '67405': ('Nts', 3, 10090.0), '18619': ('Penk', 3, 10090.0), '433292': ('Nms', 10, 10090.0), '14645': ('Glul', 1, 10090.0), '12912': ('Creb1', 3, 10090.0), '18627': ('Per2', 19, 10090.0), '22355': ('Vipr2', 8, 10090.0), '12918': ('Crh', 4, 10090.0), '11865': ('Arntl', 6, 10090.0), '12952': ('Cry1', 19, 10090.0), '18626': ('Per1', 5, 10090.0), '20473': ('Six3', 3, 10090.0), '20476': ('Six6', 4, 10090.0), '16869': ('Lhx1', 4, 10090.0), '14367': ('Fzd5', 1, 10090.0), '50501': ('Prok2', 1, 10090.0), '19883': ('Rora', 1, 10090.0), '12367': ('Casp3', 1, 10090.0)}	613
33968054	PMC8100030	337	43	{'1991': ('ELANE', 187, 9606.0), '1440': ('CSF3', 35, 9606.0), '2335': ('FN1', 2, 9606.0), '13717': ('Eln', 1, 10090.0), '3553': ('IL1B', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '50701': ('Elane', 6, 10090.0), '1511': ('CTSG', 3, 9606.0), '4312': ('MMP1', 1, 9606.0), '4316': ('MMP7', 1, 9606.0), '4317': ('MMP8', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '3383': ('ICAM1', 4, 9606.0), '442980': ('ELANE', 10, 9615.0), '5265': ('SERPINA1', 3, 9606.0), '718': ('C3', 2, 9606.0), '929': ('CD14', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '1075': ('CTSC', 1, 9606.0), '2147': ('F2', 1, 9606.0), '14581': ('Gfi1', 16, 10090.0), '5371': ('PML', 8, 9606.0), '51176': ('LEF1', 7, 9606.0), '1441': ('CSF3R', 9, 9606.0), '1052': ('CEBPD', 1, 9606.0), '1053': ('CEBPE', 1, 9606.0), '6688': ('SPI1', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '3309': ('HSPA5', 4, 9606.0), '22926': ('ATF6', 1, 9606.0), '10456': ('HAX1', 1, 9606.0), '945': ('CD33', 1, 9606.0), '89780': ('WNT3A', 5, 9606.0), '1050': ('CEBPA', 1, 9606.0), '861': ('RUNX1', 5, 9606.0), '23512': ('SUZ12', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '2033': ('EP300', 1, 9606.0), '319478': ('Cxxc4', 2, 10090.0), '214133': ('Tet2', 1, 10090.0), '4609': ('MYC', 2, 9606.0), '2475': ('MTOR', 2, 9606.0), '23411': ('SIRT1', 1, 9606.0)}	8
