PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
37114019	PMC10126821	0	0	{}	807
37151555	PMC10157687	13	1	{'2069': ('EREG', 13, 9606.0)}	921
37248516	PMC10226227	0	0	{}	353
37509508	PMC10377069	0	0	{}	651
37654797	PMC10465699	637	17	{'32457': ('gce', 248, 0.0), '36059': ('14-3-3zeta', 41, 7227.0), '40045': ('ftz-f1', 133, 0.0), '79811': ('SLTM', 108, 9606.0), '34242': ('tai', 3, 0.0), '6493': ('SIM2', 6, 9606.0), '10971': ('YWHAQ', 51, 9606.0), '33981': ('smt3', 9, 7227.0), '79017': ('GGCT', 3, 9606.0), '3034': ('HAL', 15, 9606.0), '6035': ('RNASE1', 2, 9606.0), '36708': ('Mtk', 5, 7227.0), '2731': ('GLDC', 1, 9606.0), '6492': ('SIM1', 2, 9606.0), '3320': ('HSP90AA1', 4, 9606.0), '196': ('AHR', 4, 9606.0), '406': ('ARNTL', 2, 9606.0)}	138
37860173	PMC10582824	0	0	{}	646
37960377	PMC10649023	0	0	{}	860
11754333	PMC2718128	0	0	{}	255
20126315	PMC2815536	84	12	{'494490': ('slc6a9', 25, 0.0), '798575': ('slc32a1', 9, 0.0), '2681': ('GGTA1P', 20, 9606.0), '555470': ('gphna', 21, 0.0), '407719': ('sdcbp', 1, 0.0), '83412': ('glrba', 2, 0.0), '555805': ('vaspa', 1, 0.0), '336839': ('cdc42', 1, 7955.0), '2741': ('GLRA1', 1, 9606.0), '104245': ('Slc6a5', 1, 10090.0), '494450': ('slc6a5', 1, 0.0), '30676': ('glra1', 1, 0.0)}	133
22087234	PMC3210751	322	27	{'35975': ('Wnt2', 49, 7227.0), '32457': ('gce', 48, 0.0), '33861': ('Kr-h1', 14, 0.0), '43565': ('Axn', 38, 7227.0), '31151': ('arm', 36, 7227.0), '44843': ('nkd', 32, 0.0), '42504': ('slmb', 27, 0.0), '35540': ('EcR', 1, 7227.0), '31165': ('usp', 1, 7227.0), '661802': ('LOC661802', 1, 0.0), '48973': ('Src64B', 2, 7227.0), '34242': ('tai', 1, 0.0), '659787': ('Kr-h1', 24, 0.0), '35378': ('Dap160', 1, 7227.0), '36780': ('Jhe', 10, 0.0), '36209': ('Fpps', 3, 7227.0), '35509': ('ap', 3, 0.0), '42549': ('InR', 3, 7227.0), '40665': ('Nmdar1', 2, 7227.0), '33432': ('dpp', 4, 7227.0), '34977': ('jhamt', 3, 7227.0), '33753': ('tkv', 1, 7227.0), '33529': ('Mad', 1, 7227.0), '43573': ('RpL32', 6, 7227.0), '43769': ('pan', 7, 7227.0), '43162': ('gro', 2, 7227.0), '41124': ('betaTub85D', 2, 7227.0)}	924
22346636	PMC3274278	5	1	{'2069': ('EREG', 5, 9606.0)}	944
24853929	PMC4031468	0	0	{}	243
25247298	PMC4172764	0	0	{}	617
25694783	PMC4324952	45	1	{'275': ('AMT', 45, 9606.0)}	832
26167219	PMC4489059	10	3	{'2731': ('GLDC', 4, 9606.0), '275': ('AMT', 3, 9606.0), '2653': ('GCSH', 3, 9606.0)}	114
26161662	PMC4498814	393	18	{'32457': ('gce', 152, 0.0), '32114': ('Met', 142, 0.0), '31165': ('usp', 13, 7227.0), '35540': ('EcR', 1, 7227.0), '41988': ('ss', 3, 7227.0), '79811': ('SLTM', 2, 9606.0), '34242': ('tai', 21, 0.0), '48973': ('Src64B', 2, 7227.0), '38389': ('Hsp83', 2, 7227.0), '33861': ('Kr-h1', 13, 0.0), '34009': ('wg', 23, 7227.0), '39842': ('mbf1', 2, 0.0), '42066': ('cher', 5, 0.0), '40554': ('tub', 4, 7227.0), '41183': ('alphaTub85E', 2, 7227.0), '40444': ('Act79B', 2, 7227.0), '43573': ('RpL32', 2, 7227.0), '2715866': ('int', 2, 0.0)}	178
26213552	PMC4510357	12	5	{'5054': ('SERPINE1', 5, 9606.0), '2153': ('F5', 1, 9606.0), '2147': ('F2', 1, 9606.0), '4524': ('MTHFR', 4, 9606.0), '2731': ('GLDC', 1, 9606.0)}	29
26263997	PMC4570351	0	0	{}	871
25101986	PMC4602450	0	0	{}	416
26770198	PMC4681827	0	0	{}	132
26962342	PMC4770648	2	1	{'4948': ('OCA2', 2, 9606.0)}	28
27307833	PMC4898175	4	2	{'2731': ('GLDC', 2, 9606.0), '4948': ('OCA2', 2, 9606.0)}	176
27547628	PMC4979647	0	0	{}	750
27804198	PMC5215487	21	5	{'4563': ('TRNG', 6, 9606.0), '3725': ('JUN', 5, 9606.0), '3726': ('JUNB', 3, 9606.0), '9972': ('NUP153', 6, 9606.0), '729857': ('RGPD2', 1, 9606.0)}	655
28335305	PMC5245187	0	0	{}	231
28335348	PMC5245746	0	0	{}	870
28182061	PMC5259938	9	8	{'2670': ('GFAP', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '4267': ('CD99', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '2026': ('ENO2', 2, 9606.0), '7157': ('TP53', 1, 9606.0)}	407
28256521	PMC5335709	0	0	{}	868
28725000	PMC5517609	1	1	{'80235': ('PIGZ', 1, 9606.0)}	962
29892693	PMC5993177	0	0	{}	786
15573854	PMC6148148	3	1	{'4948': ('OCA2', 3, 9606.0)}	461
30319355	PMC6167591	292	12	{'3000': ('GUCY2D', 52, 9606.0), '390226': ('GUCY2EP', 134, 0.0), '343035': ('RD3', 7, 9606.0), '2978': ('GUCA1A', 44, 9606.0), '14919': ('Gucy2e', 4, 10090.0), '1406': ('CRX', 20, 9606.0), '2979': ('GUCA1B', 22, 9606.0), '107477': ('Guca1b', 1, 0.0), '2069': ('EREG', 5, 9606.0), '2986': ('GUCY2F', 1, 9606.0), '6121': ('RPE65', 1, 9606.0), '89873': ('PPH2', 1, 0.0)}	627
30455350	PMC6333893	207	9	{'32457': ('gce', 107, 0.0), '32114': ('Met', 18, 0.0), '35540': ('EcR', 3, 7227.0), '34242': ('tai', 19, 0.0), '33861': ('Kr-h1', 23, 0.0), '249591': ('luc', 21, 7227.0), '79811': ('SLTM', 10, 9606.0), '31310': ('Myc', 3, 7227.0), '43573': ('RpL32', 3, 7227.0)}	715
30669370	PMC6359613	0	0	{}	841
30987122	PMC6480299	0	0	{}	565
30986975	PMC6523804	0	0	{}	877
