PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27854219	PMC5271578	223	25	{'81500': ('Sil1', 68, 10090.0), '64374': ('SIL1', 41, 9606.0), '14828': ('Hspa5', 23, 10090.0), '10525': ('HYOU1', 4, 9606.0), '3309': ('HSPA5', 18, 9606.0), '14910': ('Gt(ROSA)26Sor', 1, 10090.0), '11545': ('Parp1', 7, 10090.0), '12043': ('Bcl2', 7, 10090.0), '57320': ('Park7', 6, 10090.0), '230908': ('Tardbp', 6, 10090.0), '107539': ('Lap2', 4, 10090.0), '13726': ('Emd', 6, 10090.0), '16905': ('Lmna', 5, 10090.0), '6261': ('RYR1', 3, 9606.0), '5860': ('QDPR', 3, 9606.0), '2597': ('GAPDH', 2, 9606.0), '12282': ('Hyou1', 4, 10090.0), '5611': ('DNAJC3', 1, 9606.0), '20655': ('Sod1', 1, 10090.0), '56491': ('Vapb', 1, 10090.0), '3630': ('INS', 8, 9606.0), '110391': ('Qdpr', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '20190': ('Ryr1', 1, 10090.0), '51727': ('CMPK1', 1, 9606.0)}	93
28190459	PMC5339112	112	13	{'51763': ('INPP5K', 17, 9606.0), '286829': ('dag1', 7, 0.0), '100037338': ('inpp5ka', 46, 0.0), '378848': ('hspa5', 14, 7955.0), '1605': ('DAG1', 4, 9606.0), '568308': ('sil1', 8, 0.0), '51727': ('CMPK1', 6, 9606.0), '3908': ('LAMA2', 2, 9606.0), '83773': ('dmd', 1, 7955.0), '27124': ('INPP5J', 1, 9606.0), '30710': ('igf2a', 2, 0.0), '324254': ('mtor', 2, 7955.0), '3481': ('IGF2', 2, 9606.0)}	52
28257000	PMC5358974	1013	14	{'854126': ('SIL1', 173, 559292.0), '2662': ('GDF10', 358, 9606.0), '64374': ('SIL1', 256, 9606.0), '853418': ('KAR2', 65, 559292.0), '850342': ('LEU2', 35, 559292.0), '853789': ('LHS1', 40, 0.0), '854909': ('ERO1', 13, 559292.0), '856152': ('ERV2', 1, 0.0), '856692': ('URA3', 24, 559292.0), '854792': ('HIS6', 25, 559292.0), '3957': ('LGALS2', 18, 9606.0), '4069': ('LYZ', 1, 9606.0), '850906': ('PNP1', 3, 559292.0), '854995': ('UBX2', 1, 0.0)}	148
27544240	PMC5588509	25	5	{'64374': ('SIL1', 14, 9606.0), '81500': ('Sil1', 4, 10090.0), '14828': ('Hspa5', 2, 10090.0), '2069': ('EREG', 2, 9606.0), '3309': ('HSPA5', 3, 9606.0)}	88
28978133	PMC5620273	386	131	{'64374': ('SIL1', 65, 9606.0), '2662': ('GDF10', 12, 9606.0), '81500': ('Sil1', 45, 10090.0), '25814': ('ATXN10', 21, 9606.0), '14828': ('Hspa5', 19, 10090.0), '7184': ('HSP90B1', 7, 9606.0), '440': ('ASNS', 1, 9606.0), '56005': ('MYDGF', 1, 9606.0), '26973': ('CHORDC1', 1, 9606.0), '51303': ('FKBP11', 1, 9606.0), '23753': ('SDF2L1', 1, 9606.0), '10525': ('HYOU1', 4, 9606.0), '26227': ('PHGDH', 9, 9606.0), '280636': ('SELENOH', 9, 9606.0), '56888': ('KCMF1', 1, 9606.0), '9817': ('KEAP1', 1, 9606.0), '5693': ('PSMB5', 1, 9606.0), '79718': ('TBL1XR1', 1, 9606.0), '55833': ('UBAP2', 1, 9606.0), '7325': ('UBE2E2', 1, 9606.0), '7345': ('UCHL1', 1, 9606.0), '58477': ('SRPRB', 1, 9606.0), '90701': ('SEC11C', 1, 9606.0), '51388': ('NIP7', 1, 9606.0), '55239': ('OGFOD1', 1, 9606.0), '25940': ('FAM98A', 1, 9606.0), '55119': ('PRPF38B', 1, 9606.0), '55696': ('RBM22', 1, 9606.0), '10907': ('TXNL4A', 1, 9606.0), '90850': ('ZNF598', 1, 9606.0), '3703': ('STT3A', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '79751': ('SLC25A22', 1, 9606.0), '3698': ('ITIH2', 1, 9606.0), '3956': ('LGALS1', 1, 9606.0), '12314': ('Calm2', 15, 10090.0), '53869': ('Rab11a', 2, 10090.0), '68441': ('Rraga', 2, 10090.0), '54205': ('CYCS', 6, 9606.0), '72657': ('Selenoh', 3, 10090.0), '20617': ('Snca', 10, 10090.0), '8766': ('RAB11A', 6, 9606.0), '81608': ('FIP1L1', 1, 9606.0), '6622': ('SNCA', 2, 9606.0), '2597': ('GAPDH', 3, 9606.0), '22027': ('Hsp90b1', 1, 10090.0), '98828': ('Cdc123', 4, 10090.0), '105245': ('Txndc5', 1, 10090.0), '12051': ('Bcl3', 1, 10090.0), '99899': ('Ifi44', 1, 10090.0), '15061': ('Ifi44l', 1, 10090.0), '80913': ('Pum2', 1, 10090.0), '15368': ('Hmox1', 1, 10090.0), '246221': ('Mpst', 1, 10090.0), '14525': ('Gcsam', 1, 10090.0), '12349': ('Car2', 4, 10090.0), '59022': ('Edf1', 1, 10090.0), '17118': ('Marcks', 1, 10090.0), '229877': ('Rap1gds1', 1, 10090.0), '117223': ('pogo', 1, 0.0), '7392': ('USF2', 1, 9606.0), '1727': ('CYB5R3', 3, 9606.0), '2876': ('GPX1', 1, 9606.0), '23498': ('HAAO', 1, 9606.0), '13063': ('Cycs', 2, 10090.0), '66824': ('Pycard', 1, 10090.0), '10493': ('VAT1', 1, 9606.0), '29108': ('PYCARD', 1, 9606.0), '131474': ('CHCHD4', 1, 9606.0), '1374': ('CPT1A', 1, 9606.0), '66383': ('Iscu', 1, 10090.0), '70257': ('Atp5mpl', 1, 0.0), '54516': ('MTRF1L', 1, 9606.0), '9997': ('SCO2', 1, 9606.0), '291': ('SLC25A4', 1, 9606.0), '146691': ('TOM1L2', 1, 9606.0), '10587': ('TXNRD2', 1, 9606.0), '36': ('ACADSB', 1, 9606.0), '2879': ('GPX4', 1, 9606.0), '227095': ('Hibch', 1, 10090.0), '17972': ('Ncf4', 1, 10090.0), '1808': ('DPYSL2', 2, 9606.0), '2316': ('FLNA', 1, 9606.0), '2317': ('FLNB', 1, 9606.0), '28964': ('GIT1', 1, 9606.0), '55700': ('MAP7D1', 1, 9606.0), '23043': ('TNIK', 1, 9606.0), '7280': ('TUBB2A', 1, 9606.0), '202': ('CRYBG1', 1, 9606.0), '55843': ('ARHGAP15', 1, 9606.0), '822': ('CAPG', 1, 9606.0), '1265': ('CNN2', 1, 9606.0), '1266': ('CNN3', 1, 9606.0), '2037': ('EPB41L2', 1, 9606.0), '51466': ('EVL', 1, 9606.0), '10788': ('IQGAP2', 1, 9606.0), '4628': ('MYH10', 1, 9606.0), '9124': ('PDLIM1', 1, 9606.0), '389': ('RHOC', 1, 9606.0), '1731': ('SEPTIN1', 1, 9606.0), '2734': ('GLG1', 2, 9606.0), '93643': ('TJAP1', 1, 9606.0), '26088': ('GGA1', 1, 9606.0), '148867': ('SLC30A7', 1, 9606.0), '29760': ('BLNK', 1, 9606.0), '684': ('BST2', 1, 9606.0), '962': ('CD48', 1, 9606.0), '3732': ('CD82', 1, 9606.0), '3384': ('ICAM2', 1, 9606.0), '8482': ('SEMA7A', 1, 9606.0), '960': ('CD44', 3, 9606.0), '3055': ('HCK', 1, 9606.0), '3109': ('HLA-DMB', 1, 9606.0), '3112': ('HLA-DOB', 1, 9606.0), '64005': ('MYO1G', 1, 9606.0), '1611': ('DAP', 1, 9606.0), '51202': ('DDX47', 1, 9606.0), '8352': ('H3C3', 2, 9606.0), '57727': ('NCOA5', 2, 9606.0), '7072': ('TIA1', 1, 9606.0), '10642': ('IGF2BP1', 1, 9606.0), '3932': ('LCK', 1, 9606.0), '3560': ('IL2RB', 2, 9606.0), '3603': ('IL16', 1, 9606.0), '17128': ('Smad4', 2, 10090.0), '21841': ('Tia1', 1, 10090.0), '673': ('BRAF', 2, 9606.0), '54585': ('LZTFL1', 2, 9606.0), '54138': ('Atxn10', 10, 10090.0), '6314': ('ATXN7', 2, 9606.0), '79811': ('SLTM', 5, 9606.0)}	34
29317856	PMC5748083	0	0	{}	37
29666155	PMC5992605	326	68	{'64374': ('SIL1', 13, 9606.0), '3309': ('HSPA5', 25, 9606.0), '81500': ('Sil1', 52, 10090.0), '15511': ('Hspa1b', 6, 10090.0), '14828': ('Hspa5', 11, 10090.0), '18708': ('Pik3r1', 11, 10090.0), '11651': ('Akt1', 13, 10090.0), '56717': ('Mtor', 13, 10090.0), '13417': ('Dnah8', 2, 10090.0), '12282': ('Hyou1', 15, 10090.0), '22139': ('Ttr', 1, 10090.0), '111671': ('Myhc', 6, 10090.0), '13346': ('Des', 4, 10090.0), '16059': ('Igh-V7183', 1, 10090.0), '16019': ('Ighm', 1, 10090.0), '16337': ('Insr', 20, 10090.0), '14433': ('Gapdh', 7, 10090.0), '12330': ('Canx', 3, 10090.0), '15481': ('Hspa8', 2, 10090.0), '12317': ('Calr', 1, 10090.0), '14827': ('Pdia3', 1, 10090.0), '13666': ('Eif2ak3', 3, 10090.0), '226641': ('Atf6', 1, 10090.0), '26918': ('Ern2', 2, 10090.0), '16001': ('Igf1r', 9, 10090.0), '18595': ('Pdgfra', 2, 10090.0), '20190': ('Ryr1', 1, 10090.0), '55938': ('Apom', 1, 10090.0), '11806': ('Apoa1', 1, 10090.0), '11807': ('Apoa2', 1, 10090.0), '11815': ('Apod', 1, 10090.0), '64209': ('Herpud1', 4, 10090.0), '66861': ('Dnajc10', 2, 10090.0), '27362': ('Dnajb9', 3, 10090.0), '192193': ('Edem1', 3, 10090.0), '18412': ('Sqstm1', 8, 10090.0), '67443': ('Map1lc3b', 6, 10090.0), '13039': ('Ctsl', 3, 10090.0), '13036': ('Ctsh', 3, 10090.0), '21425': ('Tfeb', 7, 10090.0), '56636': ('Fgf21', 2, 10090.0), '69253': ('Hspb2', 2, 10090.0), '16000': ('Igf1', 3, 10090.0), '13685': ('Eif4ebp1', 2, 10090.0), '56458': ('Foxo1', 1, 10090.0), '56484': ('Foxo3', 1, 10090.0), '67731': ('Fbxo32', 2, 10090.0), '433766': ('Trim63', 2, 10090.0), '13197': ('Gadd45a', 4, 10090.0), '13198': ('Ddit3', 1, 10090.0), '17967': ('Ncam1', 1, 10090.0), '18509': ('Pax7', 1, 10090.0), '17927': ('Myod1', 1, 10090.0), '17928': ('Myog', 1, 10090.0), '20528': ('Slc2a4', 10, 10090.0), '20525': ('Slc2a1', 3, 10090.0), '57915': ('Tbc1d1', 2, 10090.0), '210789': ('Tbc1d4', 3, 10090.0), '22433': ('Xbp1', 1, 10090.0), '26419': ('Mapk8', 1, 10090.0), '2475': ('MTOR', 1, 9606.0), '37744': ('l(2)efl', 1, 7227.0), '854126': ('SIL1', 3, 559292.0), '853418': ('KAR2', 2, 559292.0), '15452': ('Hprt', 1, 10090.0), '67830': ('Rer1', 2, 10090.0), '19791': ('Rn18s', 1, 10090.0), '67945': ('Rpl41', 2, 10090.0)}	97
29997438	PMC6033116	194	16	{'64374': ('SIL1', 101, 9606.0), '207': ('AKT1', 21, 9606.0), '2475': ('MTOR', 21, 9606.0), '3309': ('HSPA5', 20, 9606.0), '581': ('BAX', 6, 9606.0), '6198': ('RPS6KB1', 6, 9606.0), '854126': ('SIL1', 1, 559292.0), '3308': ('HSPA4', 2, 9606.0), '81500': ('Sil1', 5, 10090.0), '14828': ('Hspa5', 1, 10090.0), '56637': ('Gsk3b', 1, 10090.0), '308': ('ANXA5', 3, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '836': ('CASP3', 1, 9606.0), '653820': ('FAM72B', 1, 9606.0), '3630': ('INS', 3, 9606.0)}	83
30531072	PMC6263005	105	16	{'9451': ('EIF2AK3', 17, 9606.0), '13666': ('Eif2ak3', 13, 10090.0), '64374': ('SIL1', 3, 9606.0), '81500': ('Sil1', 10, 10090.0), '51761': ('ATP8A2', 3, 9606.0), '3309': ('HSPA5', 10, 9606.0), '14828': ('Hspa5', 6, 10090.0), '12282': ('Hyou1', 6, 10090.0), '26918': ('Ern2', 7, 10090.0), '226641': ('Atf6', 7, 10090.0), '229317': ('Eif2a', 5, 10090.0), '17872': ('Ppp1r15a', 4, 10090.0), '13198': ('Ddit3', 9, 10090.0), '22433': ('Xbp1', 3, 10090.0), '12307': ('Calb1', 1, 10090.0), '10525': ('HYOU1', 1, 9606.0)}	49
31258504	PMC6587064	434	25	{'64374': ('SIL1', 301, 9606.0), '25886': ('POC1A', 29, 9606.0), '2662': ('GDF10', 25, 9606.0), '1769': ('DNAH8', 3, 9606.0), '2317': ('FLNB', 1, 9606.0), '844': ('CASQ1', 3, 9606.0), '54463': ('RETREG1', 13, 9606.0), '1387': ('CREBBP', 1, 9606.0), '1649': ('DDIT3', 1, 9606.0), '10049': ('DNAJB6', 2, 9606.0), '51726': ('DNAJB11', 14, 9606.0), '2597': ('GAPDH', 3, 9606.0), '7184': ('HSP90B1', 2, 9606.0), '10525': ('HYOU1', 3, 9606.0), '2081': ('ERN1', 2, 9606.0), '9451': ('EIF2AK3', 2, 9606.0), '6647': ('SOD1', 8, 9606.0), '7415': ('VCP', 2, 9606.0), '11315': ('PARK7', 5, 9606.0), '2069': ('EREG', 3, 9606.0), '8678': ('BECN1', 1, 9606.0), '83939': ('EIF2A', 1, 9606.0), '171221': ('DNAJB1P1', 1, 9606.0), '823': ('CAPN1', 4, 9606.0), '2800': ('GOLGA1', 4, 9606.0)}	31
33557244	PMC7913895	455	59	{'64374': ('SIL1', 60, 9606.0), '3309': ('HSPA5', 83, 9606.0), '10049': ('DNAJB6', 4, 9606.0), '10525': ('HYOU1', 21, 9606.0), '66734': ('Map1lc3a', 2, 10090.0), '14828': ('Hspa5', 17, 10090.0), '12330': ('Canx', 6, 10090.0), '12317': ('Calr', 6, 10090.0), '14069': ('F8', 1, 10090.0), '67838': ('Dnajb11', 1, 10090.0), '27362': ('Dnajb9', 1, 10090.0), '66861': ('Dnajc10', 1, 10090.0), '1769': ('DNAH8', 6, 9606.0), '853789': ('LHS1', 8, 0.0), '850830': ('SLS1', 11, 0.0), '851095': ('SEC61', 1, 559292.0), '853418': ('KAR2', 12, 559292.0), '11231': ('SEC63', 1, 9606.0), '26918': ('Ern2', 6, 10090.0), '81500': ('Sil1', 80, 10090.0), '12282': ('Hyou1', 7, 10090.0), '23640': ('HSPBP1', 1, 9606.0), '12387': ('Ctnnb1', 1, 10090.0), '854126': ('SIL1', 16, 559292.0), '66245': ('Hspbp1', 1, 10090.0), '16': ('AARS1', 1, 9606.0), '234734': ('Aars', 1, 10090.0), '14910': ('Gt(ROSA)26Sor', 2, 10090.0), '74330': ('Dnajc14', 1, 10090.0), '100037258': ('Dnajc3', 1, 10090.0), '3630': ('INS', 22, 9606.0), '16001': ('Igf1r', 7, 10090.0), '70873': ('Cnbd2', 1, 10090.0), '18708': ('Pik3r1', 4, 10090.0), '11651': ('Akt1', 6, 10090.0), '56717': ('Mtor', 5, 10090.0), '20525': ('Slc2a1', 1, 10090.0), '20528': ('Slc2a4', 1, 10090.0), '67731': ('Fbxo32', 3, 10090.0), '433766': ('Trim63', 3, 10090.0), '109815': ('Selenos', 1, 10090.0), '192193': ('Edem1', 1, 10090.0), '20338': ('Sel1l', 1, 10090.0), '216440': ('Os9', 1, 10090.0), '13666': ('Eif2ak3', 6, 10090.0), '229317': ('Eif2a', 2, 10090.0), '67397': ('Erp29', 1, 10090.0), '22027': ('Hsp90b1', 2, 10090.0), '12314': ('Calm2', 1, 10090.0), '20617': ('Snca', 1, 10090.0), '236539': ('Phgdh', 6, 10090.0), '54138': ('Atxn10', 7, 10090.0), '20655': ('Sod1', 2, 10090.0), '230908': ('Tardbp', 3, 10090.0), '13198': ('Ddit3', 1, 10090.0), '22433': ('Xbp1', 1, 10090.0), '226641': ('Atf6', 2, 10090.0), '16337': ('Insr', 1, 10090.0), '19766': ('Ripk1', 2, 10090.0)}	17
34603392	PMC8484713	243	22	{'25839': ('COG4', 132, 9606.0), '4609': ('MYC', 8, 9606.0), '64374': ('SIL1', 26, 9606.0), '3998': ('LMAN1', 14, 9606.0), '569049': ('cog4', 3, 0.0), '1509': ('CTSD', 1, 9606.0), '55858': ('TMEM165', 4, 9606.0), '2804': ('GOLGB1', 4, 9606.0), '2683': ('B4GALT1', 4, 9606.0), '2801': ('GOLGA2', 11, 9606.0), '3920': ('LAMP2', 3, 9606.0), '10618': ('TGOLN2', 4, 9606.0), '10490': ('VTI1B', 2, 9606.0), '51272': ('BET1L', 12, 9606.0), '91949': ('COG7', 1, 9606.0), '255104': ('TMCO4', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '5274': ('SERPINI1', 1, 9606.0), '4245': ('MGAT1', 2, 9606.0), '6383': ('SDC2', 1, 9606.0), '3309': ('HSPA5', 7, 9606.0), '4153': ('MBL2', 1, 9606.0)}	62
34830330	PMC8620507	226	42	{'64374': ('SIL1', 36, 9606.0), '3309': ('HSPA5', 18, 9606.0), '2069': ('EREG', 11, 9606.0), '51761': ('ATP8A2', 16, 9606.0), '13666': ('Eif2ak3', 10, 10090.0), '2081': ('ERN1', 7, 9606.0), '22926': ('ATF6', 7, 9606.0), '83939': ('EIF2A', 6, 9606.0), '468': ('ATF4', 7, 9606.0), '7494': ('XBP1', 6, 9606.0), '81500': ('Sil1', 2, 10090.0), '5034': ('P4HB', 9, 9606.0), '10525': ('HYOU1', 7, 9606.0), '3916': ('LAMP1', 9, 9606.0), '16783': ('Lamp1', 1, 10090.0), '84557': ('MAP1LC3A', 2, 9606.0), '8878': ('SQSTM1', 9, 9606.0), '836': ('CASP3', 1, 9606.0), '2194': ('FASN', 1, 9606.0), '5211': ('PFKL', 1, 9606.0), '1738': ('DLD', 2, 9606.0), '2023': ('ENO1', 1, 9606.0), '7167': ('TPI1', 2, 9606.0), '9563': ('H6PD', 2, 9606.0), '7086': ('TKT', 2, 9606.0), '224': ('ALDH3A2', 1, 9606.0), '501': ('ALDH7A1', 1, 9606.0), '4191': ('MDH2', 2, 9606.0), '8894': ('EIF2S2', 2, 9606.0), '4691': ('NCL', 9, 9606.0), '4869': ('NPM1', 9, 9606.0), '821': ('CANX', 5, 9606.0), '10763': ('NES', 4, 9606.0), '857': ('CAV1', 4, 9606.0), '308': ('ANXA5', 3, 9606.0), '115908': ('CTHRC1', 4, 9606.0), '10237': ('SLC35B1', 2, 9606.0), '9927': ('MFN2', 1, 9606.0), '1388': ('ATF6B', 1, 9606.0), '81631': ('MAP1LC3B', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '728378': ('POTEF', 1, 9606.0)}	19
399700	None	0	0	{}	106
612887	None	0	0	{}	56
1491754	None	0	0	{}	89
1659103	None	0	0	{}	103
1684017	None	0	0	{}	51
1930423	None	1	1	{'1756': ('DMD', 1, 9606.0)}	77
2019810	None	0	0	{}	115
2072394	None	0	0	{}	98
2241622	None	0	0	{}	48
2353801	None	0	0	{}	129
2522540	None	1	1	{'51727': ('CMPK1', 1, 9606.0)}	14
2740407	None	0	0	{}	105
2789855	None	1	1	{'1356': ('CP', 1, 9606.0)}	167
3239958	None	0	0	{}	66
3463882	None	0	0	{}	92
3469098	None	0	0	{}	32
3974903	None	0	0	{}	78
3993461	None	0	0	{}	154
4092387	None	0	0	{}	166
4445633	None	0	0	{}	144
4822282	None	0	0	{}	54
5386591	None	0	0	{}	86
5658670	None	0	0	{}	143
5820396	None	0	0	{}	161
5841631	None	0	0	{}	168
5963515	None	0	0	{}	164
5996507	None	0	0	{}	146
6274216	None	0	0	{}	47
6305664	None	0	0	{}	107
7094097	None	0	0	{}	160
8011484	None	0	0	{}	117
8334784	None	0	0	{}	141
8674914	None	0	0	{}	35
8685033	None	0	0	{}	152
8703231	None	0	0	{}	64
8837278	None	0	0	{}	41
9179171	None	0	0	{}	153
9184254	None	0	0	{}	101
9386772	None	0	0	{}	22
9611079	None	0	0	{}	140
10434657	None	0	0	{}	18
11961464	None	0	0	{}	36
13703570	None	0	0	{}	159
14347509	None	0	0	{}	150
14512967	None	0	0	{}	69
15623732	None	0	0	{}	104
15633176	None	0	0	{}	7
16282977	None	8	3	{'64374': ('SIL1', 5, 9606.0), '3308': ('HSPA4', 1, 9606.0), '3309': ('HSPA5', 2, 9606.0)}	46
16650075	None	1	1	{'64374': ('SIL1', 1, 9606.0)}	81
16962589	None	15	5	{'10525': ('HYOU1', 3, 9606.0), '64374': ('SIL1', 5, 9606.0), '81500': ('Sil1', 2, 10090.0), '3309': ('HSPA5', 3, 9606.0), '853789': ('LHS1', 2, 0.0)}	136
17026626	None	2	1	{'64374': ('SIL1', 2, 9606.0)}	120
17605269	None	0	0	{}	111
17712737	None	3	1	{'64374': ('SIL1', 3, 9606.0)}	61
17850331	None	12	6	{'403612': ('HSP70', 2, 9615.0), '3309': ('HSPA5', 6, 9606.0), '3308': ('HSPA4', 1, 9606.0), '10525': ('HYOU1', 1, 9606.0), '474699': ('SIL1', 1, 0.0), '11231': ('SEC63', 1, 9606.0)}	139
18207737	None	0	0	{}	16
18285827	None	8	4	{'64374': ('SIL1', 5, 9606.0), '3309': ('HSPA5', 1, 9606.0), '10525': ('HYOU1', 1, 9606.0), '16': ('AARS1', 1, 9606.0)}	68
18395226	None	3	1	{'64374': ('SIL1', 3, 9606.0)}	109
18440741	None	0	0	{}	125
19151922	None	7	2	{'3309': ('HSPA5', 5, 9606.0), '3308': ('HSPA4', 2, 9606.0)}	27
19650351	None	0	0	{}	43
21087783	None	0	0	{}	29
21245640	None	0	0	{}	57
21827899	None	5	4	{'26278': ('SACS', 2, 9606.0), '56652': ('TWNK', 1, 9606.0), '64374': ('SIL1', 1, 9606.0), '3309': ('HSPA5', 1, 9606.0)}	26
23062754	None	4	1	{'64374': ('SIL1', 4, 9606.0)}	25
