PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20049270	PMC2800871	0	0	{}	172
22190857	PMC3228688	222	34	{'24176': ('Adrb2', 11, 10116.0), '396527': ('Ugt1a2', 30, 10116.0), '29382': ('Ctbp1', 2, 10116.0), '24861': ('Ugt1a1', 6, 10116.0), '154': ('ADRB2', 82, 9606.0), '2588': ('GALNS', 11, 9606.0), '84431': ('Asah1', 6, 10116.0), '11554': ('Adrb1', 1, 10090.0), '11555': ('Adrb2', 5, 10090.0), '17884': ('Myh4', 2, 10090.0), '1385': ('CREB1', 2, 9606.0), '1387': ('CREBBP', 2, 9606.0), '2033': ('EP300', 1, 9606.0), '5294': ('PIK3CG', 4, 9606.0), '2185': ('PTK2B', 1, 9606.0), '207': ('AKT1', 4, 9606.0), '2475': ('MTOR', 3, 9606.0), '6198': ('RPS6KB1', 1, 9606.0), '81750': ('Pros1', 7, 10116.0), '58853': ('Nr4a3', 2, 10116.0), '29152': ('Mstn', 1, 10116.0), '24338': ('Ephb1', 3, 10116.0), '25238': ('Grk2', 1, 10116.0), '59075': ('Grk5', 1, 10116.0), '116686': ('Gsr', 7, 10116.0), '363854': ('Elavl1', 3, 10116.0), '79256': ('Hnrnpd', 4, 10116.0), '29578': ('Hnrnpa1', 3, 10116.0), '25027': ('Slc16a1', 1, 10116.0), '170587': ('Cs', 2, 10116.0), '83516': ('Ppargc1a', 8, 10116.0), '25320': ('Gast', 1, 10116.0), '81646': ('Creb1', 2, 10116.0), '24925': ('Adrb1', 2, 10116.0)}	892
23936807	PMC3722893	24	4	{'83840': ('Rps6kb1', 9, 10116.0), '6198': ('RPS6KB1', 7, 9606.0), '24338': ('Ephb1', 2, 10116.0), '56718': ('Mtor', 6, 10116.0)}	835
24130904	PMC3793973	202	12	{'2688': ('GH1', 25, 9606.0), '3479': ('IGF1', 33, 9606.0), '3569': ('IL6', 40, 9606.0), '367': ('AR', 40, 9606.0), '6198': ('RPS6KB1', 25, 9606.0), '213': ('ALB', 2, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '7124': ('TNF', 10, 9606.0), '1401': ('CRP', 13, 9606.0), '2185': ('PTK2B', 1, 9606.0), '207': ('AKT1', 4, 9606.0), '2475': ('MTOR', 8, 9606.0)}	512
24600408	PMC3930915	269	30	{'84676': ('TRIM63', 32, 9606.0), '114907': ('FBXO32', 29, 9606.0), '433766': ('Trim63', 48, 10090.0), '67731': ('Fbxo32', 60, 10090.0), '56458': ('Foxo1', 5, 10090.0), '56484': ('Foxo3', 5, 10090.0), '11651': ('Akt1', 6, 10090.0), '56717': ('Mtor', 5, 10090.0), '72508': ('Rps6kb1', 1, 10090.0), '13684': ('Eif4e', 1, 10090.0), '67204': ('Eif2s2', 1, 10090.0), '13040': ('Ctss', 1, 10090.0), '12367': ('Casp3', 2, 10090.0), '171043': ('Fbxo32', 5, 10116.0), '14433': ('Gapdh', 3, 10090.0), '27475': ('20S', 6, 10090.0), '16419': ('Itgb5', 1, 10090.0), '18453': ('P4hb', 10, 10090.0), '13198': ('Ddit3', 7, 10090.0), '14828': ('Hspa5', 10, 10090.0), '140939': ('Trim63', 3, 10116.0), '2308': ('FOXO1', 5, 9606.0), '2309': ('FOXO3', 4, 9606.0), '21926': ('Tnf', 2, 10090.0), '66085': ('Eif3f', 2, 10090.0), '17927': ('Myod1', 5, 10090.0), '17928': ('Myog', 4, 10090.0), '17700': ('Mstn', 4, 10090.0), '13346': ('Des', 1, 10090.0), '22352': ('Vim', 1, 10090.0)}	152
24586775	PMC3933567	32	8	{'207': ('AKT1', 7, 9606.0), '2475': ('MTOR', 6, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '5732': ('PTGER2', 2, 9606.0), '5731': ('PTGER1', 3, 9606.0), '1978': ('EIF4EBP1', 7, 9606.0), '6194': ('RPS6', 2, 9606.0), '6198': ('RPS6KB1', 4, 9606.0)}	616
24827585	PMC4020855	108	12	{'2660': ('MSTN', 9, 9606.0), '281187': ('MSTN', 81, 9913.0), '7040': ('TGFB1', 6, 9606.0), '281024': ('281024', 1, 0.0), '282131': ('ACVR2B', 1, 0.0), '4087': ('SMAD2', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '540248': ('SMAD4', 1, 9913.0), '535916': ('SMAD7', 2, 0.0), '531673': ('CASC3', 2, 0.0), '504381': ('SF3A1', 2, 0.0), '280717': ('ALB', 1, 9913.0)}	253
24899773	PMC4042656	59	1	{'89': ('ACTN3', 59, 9606.0)}	400
24899776	PMC4042658	119	13	{'2660': ('MSTN', 52, 9606.0), '10468': ('FST', 14, 9606.0), '10272': ('FSTL3', 10, 9606.0), '4092': ('SMAD7', 10, 9606.0), '4654': ('MYOD1', 6, 9606.0), '2309': ('FOXO3', 8, 9606.0), '84675': ('TRIM55', 8, 9606.0), '7040': ('TGFB1', 3, 9606.0), '29152': ('Mstn', 1, 10116.0), '3479': ('IGF1', 3, 9606.0), '114907': ('FBXO32', 2, 9606.0), '83729': ('INHBE', 1, 9606.0), '124857': ('WFIKKN2', 1, 9606.0)}	409
24910770	PMC4047439	84	10	{'13405': ('Dmd', 11, 10090.0), '1756': ('DMD', 1, 9606.0), '14432': ('Gap43', 13, 10090.0), '21838': ('Thy1', 21, 10090.0), '18636': ('Cfp', 25, 10090.0), '12504': ('Cd4', 2, 10090.0), '15978': ('Ifng', 2, 10090.0), '12525': ('Cd8a', 1, 10090.0), '16409': ('Itgam', 1, 10090.0), '16059': ('Igh-V7183', 7, 10090.0)}	295
24932207	PMC4056249	117	27	{'5443': ('POMC', 9, 9606.0), '2475': ('MTOR', 15, 9606.0), '6198': ('RPS6KB1', 6, 9606.0), '6194': ('RPS6', 1, 9606.0), '1977': ('EIF4E', 6, 9606.0), '207': ('AKT1', 7, 9606.0), '3479': ('IGF1', 13, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '2688': ('GH1', 14, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '24482': ('Igf1', 5, 10116.0), '56718': ('Mtor', 1, 10116.0), '56717': ('Mtor', 1, 10090.0), '72508': ('Rps6kb1', 2, 10090.0), '16000': ('Igf1', 1, 10090.0), '13685': ('Eif4ebp1', 3, 10090.0), '29152': ('Mstn', 12, 10116.0), '24484': ('Igfbp3', 2, 10116.0), '25718': ('Igf1r', 1, 10116.0), '2244': ('FGB', 1, 9606.0), '213': ('ALB', 2, 9606.0), '2796': ('GNRH1', 6, 9606.0), '266685': ('Ugt2b17', 2, 0.0), '1978': ('EIF4EBP1', 1, 9606.0), '3292': ('HSD17B1', 1, 9606.0), '2185': ('PTK2B', 1, 9606.0), '79157': ('MFSD11', 2, 9606.0)}	47
25024579	PMC4090854	0	0	{}	422
25147795	PMC4131533	387	146	{'281187': ('MSTN', 27, 9913.0), '17700': ('Mstn', 24, 10090.0), '17127': ('Smad3', 11, 10090.0), '21812': ('Tgfbr1', 9, 10090.0), '387143': ('Mir101a', 7, 10090.0), '723864': ('Mir425', 4, 10090.0), '21813': ('Tgfbr2', 5, 10090.0), '11480': ('Acvr2a', 4, 10090.0), '21803': ('Tgfb1', 6, 10090.0), '2660': ('MSTN', 12, 9606.0), '7040': ('TGFB1', 14, 9606.0), '93': ('ACVR2B', 2, 9606.0), '4087': ('SMAD2', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '79187': ('FSD1', 15, 9606.0), '387202': ('Mir206', 15, 10090.0), '442890': ('MIR133B', 3, 9606.0), '387204': ('Mir208a', 1, 10090.0), '100124433': ('Mir208b', 1, 10090.0), '723876': ('Mir486', 2, 10090.0), '735275': ('Mir499', 1, 10090.0), '17927': ('Myod1', 4, 10090.0), '17928': ('Myog', 1, 10090.0), '17260': ('Mef2c', 6, 10090.0), '20807': ('Srf', 5, 10090.0), '223701': ('Mrtfa', 2, 10090.0), '208727': ('Hdac4', 4, 10090.0), '791000': ('MIR27B', 5, 0.0), '723889': ('Mir378a', 4, 10090.0), '387218': ('Mir26a-1', 4, 10090.0), '387221': ('Mir27b', 2, 10090.0), '723903': ('Mir181b-2', 1, 10090.0), '723821': ('Mir199a-2', 1, 10090.0), '387169': ('Mir151', 2, 10090.0), '56717': ('Mtor', 5, 10090.0), '17128': ('Smad4', 3, 10090.0), '269275': ('Acvr1c', 5, 10090.0), '11477': ('Acvr1', 5, 10090.0), '23797': ('Akt3', 4, 10090.0), '387176': ('Mir181a-2', 1, 10090.0), '387140': ('Mir21a', 3, 10090.0), '494327': ('MIR378A', 4, 9606.0), '407015': ('MIR26A1', 4, 9606.0), '407019': ('MIR27B', 1, 9606.0), '407021': ('MIR29A', 1, 9606.0), '5452': ('POU2F2', 2, 9606.0), '3207': ('HOXA11', 2, 9606.0), '406957': ('MIR181C', 1, 9606.0), '406940': ('MIR148A', 2, 9606.0), '6093': ('ROCK1', 2, 9606.0), '387': ('RHOA', 1, 9606.0), '16000': ('Igf1', 6, 10090.0), '11651': ('Akt1', 3, 10090.0), '56484': ('Foxo3', 2, 10090.0), '100124489': ('Mir582', 3, 10090.0), '21808': ('Tgfb2', 4, 10090.0), '17125': ('Smad1', 4, 10090.0), '12156': ('Bmp2', 2, 10090.0), '17126': ('Smad2', 2, 10090.0), '22339': ('Vegfa', 2, 10090.0), '14313': ('Fst', 1, 10090.0), '751537': ('Mir497', 2, 10090.0), '387144': ('Mir10b', 1, 10090.0), '723893': ('Mir10a', 1, 10090.0), '387145': ('Mir126a', 1, 10090.0), '387244': ('Mirlet7a-1', 1, 10090.0), '387235': ('Mir125a', 2, 10090.0), '387219': ('Mir26b', 1, 10090.0), '102465224': ('Mir378d', 1, 10090.0), '751549': ('Mir92-1', 1, 10090.0), '13649': ('Egfr', 1, 10090.0), '73086': ('Rps6ka5', 1, 10090.0), '16653': ('Kras', 1, 10090.0), '20662': ('Sos1', 1, 10090.0), '26398': ('Map2k4', 1, 10090.0), '17347': ('Mknk2', 1, 10090.0), '12300': ('Cacng2', 1, 10090.0), '14164': ('Fgf1', 1, 10090.0), '76089': ('Rapgef2', 1, 10090.0), '12286': ('Cacna1a', 1, 10090.0), '18751': ('Prkcb', 1, 10090.0), '55994': ('Smad9', 1, 10090.0), '15978': ('Ifng', 1, 10090.0), '72508': ('Rps6kb1', 2, 10090.0), '18607': ('Pdpk1', 1, 10090.0), '12293': ('Cacna2d1', 1, 10090.0), '14180': ('Fgf9', 1, 10090.0), '18015': ('Nf1', 1, 10090.0), '14673': ('Gna12', 1, 10090.0), '110157': ('Raf1', 1, 10090.0), '17346': ('Mknk1', 1, 10090.0), '26419': ('Mapk8', 1, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '26409': ('Map3k7', 1, 10090.0), '18205': ('Ntf3', 1, 10090.0), '14103': ('Fasl', 1, 10090.0), '26414': ('Mapk10', 1, 10090.0), '18218': ('Dusp8', 1, 10090.0), '387216': ('Mir23a', 1, 10090.0), '320139': ('Ptpn7', 1, 10090.0), '26921': ('Map4k4', 1, 10090.0), '26408': ('Map3k5', 1, 10090.0), '224105': ('Pak2', 1, 10090.0), '66922': ('Rras2', 1, 10090.0), '12290': ('Cacna1e', 1, 10090.0), '58231': ('Stk4', 1, 10090.0), '12675': ('Chuk', 1, 10090.0), '17129': ('Smad5', 1, 10090.0), '66313': ('Smurf2', 1, 10090.0), '74769': ('Pik3cb', 1, 10090.0), '18710': ('Pik3r3', 1, 10090.0), '67071': ('Rps6ka6', 2, 10090.0), '109905': ('Rap1a', 1, 10090.0), '22241': ('Ulk1', 1, 10090.0), '29869': ('Ulk2', 1, 10090.0), '13537': ('Dusp2', 2, 10090.0), '14701': ('Gng12', 1, 10090.0), '26987': ('Eif4e2', 1, 10090.0), '387226': ('Mir30b', 1, 10090.0), '216965': ('Taok1', 4, 10090.0), '218397': ('Rasa1', 4, 10090.0), '26404': ('Map3k12', 4, 10090.0), '18707': ('Pik3cd', 4, 10090.0), '22034': ('Traf6', 2, 10090.0), '14167': ('Fgf12', 2, 10090.0), '19053': ('Ppp2cb', 2, 10090.0), '56716': ('Mlst8', 1, 10090.0), '26407': ('Map3k4', 1, 10090.0), '19650': ('Rbl1', 1, 10090.0), '81905': ('Cacng8', 1, 10090.0), '19417': ('Rasgrf1', 1, 10090.0), '13714': ('Elk4', 1, 10090.0), '66350': ('Pla2g12a', 1, 0.0), '26395': ('Map2k1', 1, 10090.0), '16175': ('Il1a', 2, 10090.0), '12283': ('Cab39', 1, 10090.0), '14205': ('Vegfd', 1, 10090.0), '12064': ('Bdnf', 1, 10090.0), '19043': ('Ppm1b', 1, 10090.0), '114713': ('Rasa2', 1, 0.0), '100526546': ('Mir3068', 1, 10090.0), '240168': ('Rasgrp3', 1, 10090.0), '12288': ('Cacna1c', 1, 10090.0), '15904': ('Id4', 1, 10090.0), '18706': ('Pik3ca', 1, 10090.0)}	271
25860951	PMC4425062	278	56	{'16716': ('Ky', 5, 0.0), '17700': ('Mstn', 82, 10090.0), '29152': ('Mstn', 6, 10116.0), '852772': ('MLC1', 1, 0.0), '510169': ('MYBPH', 1, 0.0), '53311': ('Mybph', 14, 10090.0), '230709': ('Zmpste24', 6, 10090.0), '320127': ('Dgki', 5, 10090.0), '104418': ('Dgkz', 9, 10090.0), '18802': ('Plcd4', 9, 10090.0), '56717': ('Mtor', 15, 10090.0), '2660': ('MSTN', 1, 9606.0), '281187': ('MSTN', 4, 9913.0), '387202': ('Mir206', 1, 10090.0), '17126': ('Smad2', 1, 10090.0), '17127': ('Smad3', 7, 10090.0), '17128': ('Smad4', 2, 10090.0), '12575': ('Cdkn1a', 1, 10090.0), '19645': ('Rb1', 1, 10090.0), '22060': ('Trp53-ps', 1, 10090.0), '17927': ('Myod1', 3, 10090.0), '17131': ('Smad7', 2, 10090.0), '18708': ('Pik3r1', 2, 10090.0), '11651': ('Akt1', 5, 10090.0), '67731': ('Fbxo32', 2, 10090.0), '14313': ('Fst', 4, 10090.0), '11481': ('Acvr2b', 1, 10090.0), '11461': ('Actb', 8, 10090.0), '11464': ('Actc1', 4, 10090.0), '11465': ('Actg1', 8, 10090.0), '19264': ('Ptprc', 5, 10090.0), '17888': ('Myh6', 10, 10090.0), '110333': ('Rmst', 2, 10090.0), '111334': ('Cd1', 1, 10090.0), '16497': ('Kcnab1', 1, 10090.0), '170768': ('Pfkfb3', 1, 10090.0), '11829': ('Aqp4', 1, 10090.0), '12409': ('Cbr2', 5, 10090.0), '21928': ('Tnfaip2', 3, 10090.0), '74843': ('Mss51', 7, 10090.0), '16401': ('Itga4', 7, 10090.0), '12500': ('Cd3d', 2, 10090.0), '12507': ('Cd5', 2, 10090.0), '16772': ('Lama1', 2, 10090.0), '23928': ('Lamc3', 2, 10090.0), '12269': ('C4bp', 1, 10090.0), '14225': ('Fkbp1a', 1, 10090.0), '13417': ('Dnah8', 1, 10090.0), '68794': ('Flnc', 1, 10090.0), '19878': ('Rock2', 1, 10090.0), '18479': ('Pak1', 2, 10090.0), '192662': ('Arhgdia', 1, 10090.0), '19353': ('Rac1', 2, 10090.0), '850900': ('MSS51', 1, 0.0), '12864': ('Cox6c', 3, 10090.0), '56781': ('Myl1', 2, 10116.0)}	243
26457176	PMC4600334	221	31	{'2660': ('MSTN', 43, 9606.0), '17700': ('Mstn', 88, 10090.0), '14313': ('Fst', 5, 10090.0), '83554': ('Fstl3', 1, 10090.0), '278507': ('Wfikkn2', 3, 0.0), '11481': ('Acvr2b', 6, 10090.0), '93': ('ACVR2B', 11, 9606.0), '11479': ('Acvr1b', 2, 10090.0), '21812': ('Tgfbr1', 1, 10090.0), '105243590': ('LOC105243590', 1, 10090.0), '10220': ('GDF11', 18, 9606.0), '14561': ('Gdf11', 10, 10090.0), '4087': ('SMAD2', 8, 9606.0), '16772': ('Lama1', 1, 10090.0), '17882': ('Myh2', 1, 10090.0), '17884': ('Myh4', 1, 10090.0), '16059': ('Igh-V7183', 2, 10090.0), '18222': ('Numb', 1, 10090.0), '11464': ('Actc1', 1, 10090.0), '50781': ('Dkk3', 1, 10090.0), '74843': ('Mss51', 6, 10090.0), '53311': ('Mybph', 1, 10090.0), '21990': ('Tph1', 1, 10090.0), '403183': ('Mettl21e', 1, 0.0), '193385': ('Ripor2', 1, 10090.0), '226438': ('Igfn1', 1, 10090.0), '12153': ('Bmp1', 1, 10090.0), '20589': ('Ighmbp2', 1, 10090.0), '17119': ('Mxd1', 1, 10090.0), '21374': ('Tbp', 1, 10090.0), '14149': ('Fdxr', 1, 10090.0)}	679
27225984	PMC4881026	268	30	{'207': ('AKT1', 23, 9606.0), '100127359': ('MTOR', 18, 9823.0), '11651': ('Akt1', 16, 10090.0), '56717': ('Mtor', 31, 10090.0), '84112': ('Sucnr1', 34, 10090.0), '239283': ('Oxgr1', 15, 10090.0), '3479': ('IGF1', 2, 9606.0), '3630': ('INS', 3, 9606.0), '2475': ('MTOR', 11, 9606.0), '72508': ('Rps6kb1', 4, 10090.0), '1978': ('EIF4EBP1', 2, 9606.0), '2308': ('FOXO1', 4, 9606.0), '2309': ('FOXO3', 7, 9606.0), '84676': ('TRIM63', 7, 9606.0), '114907': ('FBXO32', 6, 9606.0), '13685': ('Eif4ebp1', 22, 10090.0), '67731': ('Fbxo32', 5, 10090.0), '111671': ('Myhc', 6, 10090.0), '13684': ('Eif4e', 8, 10090.0), '229317': ('Eif2a', 6, 10090.0), '111364': ('H2', 4, 10090.0), '18708': ('Pik3r1', 3, 10090.0), '433766': ('Trim63', 3, 10090.0), '56458': ('Foxo1', 7, 10090.0), '5563': ('PRKAA2', 3, 9606.0), '4790': ('NFKB1', 1, 9606.0), '11461': ('Actb', 11, 10090.0), '13419': ('Dnase1', 1, 10090.0), '12854': ('Cort', 1, 10090.0), '13665': ('Eif2s1', 4, 10090.0)}	918
27350928	PMC4899398	20	1	{'1161': ('ERCC8', 20, 9606.0)}	185
27562433	PMC4999810	137	7	{'443449': ('MSTN', 73, 9940.0), '100127221': ('ASIP', 30, 0.0), '100286796': ('BCO2', 26, 0.0), '102176146': ('BCO2', 2, 0.0), '100860887': ('MSTN', 2, 0.0), '100860915': ('ASIP', 1, 0.0), '443005': ('GAPDH', 3, 9940.0)}	881
28154536	PMC5243816	0	0	{}	252
28149414	PMC5260579	58	11	{'3479': ('IGF1', 22, 9606.0), '5563': ('PRKAA2', 2, 9606.0), '54541': ('DDIT4', 4, 9606.0), '2688': ('GH1', 9, 9606.0), '6198': ('RPS6KB1', 2, 9606.0), '3667': ('IRS1', 2, 9606.0), '5295': ('PIK3R1', 4, 9606.0), '207': ('AKT1', 6, 9606.0), '2185': ('PTK2B', 1, 9606.0), '5163': ('PDK1', 3, 9606.0), '2475': ('MTOR', 3, 9606.0)}	264
29108230	PMC5667963	225	22	{'17882': ('Myh2', 9, 10090.0), '17884': ('Myh4', 8, 10090.0), '14766': ('Adgrg1', 27, 10090.0), '19017': ('Ppargc1a', 18, 10090.0), '16000': ('Igf1', 7, 10090.0), '16002': ('Igf2', 4, 10090.0), '214572': ('Prmt7', 47, 10090.0), '11651': ('Akt1', 14, 10090.0), '384061': ('Fndc5', 19, 10090.0), '3107': ('HLA-C', 17, 9606.0), '26416': ('Mapk14', 13, 10090.0), '17927': ('Myod1', 11, 10090.0), '72508': ('Rps6kb1', 10, 10090.0), '114907': ('FBXO32', 5, 9606.0), '26419': ('Mapk8', 1, 10090.0), '12825': ('Col3a1', 1, 10090.0), '13685': ('Eif4ebp1', 4, 10090.0), '17928': ('Myog', 1, 10090.0), '100170205': ('erbeta', 2, 0.0), '1588': ('CYP19A1', 5, 9606.0), '3164': ('NR4A1', 1, 9606.0), '14433': ('Gapdh', 1, 10090.0)}	76
28966232	PMC5709563	0	0	{}	301
29228710	PMC5716750	440	19	{'252995': ('FNDC5', 209, 9606.0), '13405': ('Dmd', 159, 10090.0), '1756': ('DMD', 3, 9606.0), '384061': ('Fndc5', 5, 10090.0), '22227': ('Ucp1', 1, 10090.0), '1149': ('CIDEA', 1, 9606.0), '12895': ('Cpt1b', 1, 10090.0), '13371': ('Dio2', 1, 10090.0), '3630': ('INS', 3, 9606.0), '3569': ('IL6', 2, 9606.0), '16000': ('Igf1', 4, 10090.0), '2660': ('MSTN', 1, 9606.0), '2048': ('EPHB2', 1, 9606.0), '22288': ('Utrn', 17, 10090.0), '22330': ('Vcl', 6, 10090.0), '16019': ('Ighm', 15, 10090.0), '11657': ('Alb', 2, 10090.0), '17700': ('Mstn', 8, 10090.0), '3479': ('IGF1', 1, 9606.0)}	177
29426944	PMC5807547	179	19	{'16000': ('Igf1', 88, 10090.0), '3479': ('IGF1', 10, 9606.0), '443449': ('MSTN', 1, 9940.0), '100314077': ('Mir1', 1, 10116.0), '387202': ('Mir206', 1, 10090.0), '17700': ('Mstn', 2, 10090.0), '12715': ('Ckm', 10, 10090.0), '11651': ('Akt1', 31, 10090.0), '14433': ('Gapdh', 5, 10090.0), '56717': ('Mtor', 5, 10090.0), '72508': ('Rps6kb1', 3, 10090.0), '13685': ('Eif4ebp1', 3, 10090.0), '17882': ('Myh2', 5, 10090.0), '17884': ('Myh4', 4, 10090.0), '24482': ('Igf1', 4, 10116.0), '16059': ('Igh-V7183', 3, 10090.0), '16016': ('Ighg2b', 1, 10090.0), '105243590': ('LOC105243590', 1, 10090.0), '16019': ('Ighm', 1, 10090.0)}	956
29541130	PMC5812864	2	2	{'2475': ('MTOR', 1, 9606.0), '6198': ('RPS6KB1', 1, 9606.0)}	637
