PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
37251582	PMC10210137	0	0	{}	873
37240490	PMC10218790	0	0	{}	717
37487350	PMC10374953	0	0	{}	42
37779766	PMC10538462	1	1	{'2475': ('MTOR', 1, 9606.0)}	240
37809192	PMC10556976	4	3	{'7248': ('TSC1', 1, 9606.0), '7249': ('TSC2', 1, 9606.0), '2475': ('MTOR', 2, 9606.0)}	250
38006740	PMC10709492	2	1	{'2475': ('MTOR', 2, 9606.0)}	666
38226046	PMC10788370	2	2	{'2006': ('ELN', 1, 9606.0), '6902': ('TBCA', 1, 9606.0)}	880
17822527	PMC2014766	8	5	{'2875': ('GPT', 1, 9606.0), '250': ('ALPP', 2, 9606.0), '2678': ('GGT1', 3, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	316
18834543	PMC2567302	0	0	{}	353
18928528	PMC2576180	0	0	{}	549
19115994	PMC2636789	6	3	{'7248': ('TSC1', 1, 9606.0), '7249': ('TSC2', 1, 9606.0), '2475': ('MTOR', 4, 9606.0)}	772
20009313	PMC2776371	2	2	{'1401': ('CRP', 1, 9606.0), '2006': ('ELN', 1, 9606.0)}	653
19946506	PMC2783089	38	3	{'2056': ('EPO', 19, 9606.0), '2057': ('EPOR', 12, 9606.0), '3717': ('JAK2', 7, 9606.0)}	599
20635448	PMC2908871	4	2	{'7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 2, 9606.0)}	898
23483018	PMC3590350	3	1	{'2475': ('MTOR', 3, 9606.0)}	970
23691426	PMC3652054	0	0	{}	689
23986834	PMC3738343	0	0	{}	273
24700904	PMC3968657	0	0	{}	927
24833837	PMC4021665	0	0	{}	342
25295081	PMC4186610	1	1	{'2315': ('MLANA', 1, 9606.0)}	29
25598402	PMC4336430	0	0	{}	670
25852958	PMC4374331	0	0	{}	808
26346549	PMC4548745	1	1	{'1401': ('CRP', 1, 9606.0)}	48
26252271	PMC4616609	3	3	{'1084': ('CEACAM3', 1, 9606.0), '94025': ('MUC16', 1, 9606.0), '4582': ('MUC1', 1, 9606.0)}	559
26764888	PMC4756198	0	0	{}	156
27293932	PMC4879256	0	0	{}	546
27579420	PMC4996596	0	0	{}	145
28352700	PMC5152981	0	0	{}	137
28202028	PMC5311836	63	6	{'2475': ('MTOR', 19, 9606.0), '7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 2, 9606.0), '1576': ('CYP3A4', 23, 9606.0), '5243': ('ABCB1', 16, 9606.0), '5552': ('SRGN', 1, 9606.0)}	944
28336972	PMC5428456	15	6	{'7248': ('TSC1', 3, 9606.0), '7249': ('TSC2', 3, 9606.0), '412': ('STS', 2, 9606.0), '6606': ('SMN1', 3, 9606.0), '2315': ('MLANA', 1, 9606.0), '7157': ('TP53', 3, 9606.0)}	818
28794601	PMC5532902	9	4	{'2475': ('MTOR', 3, 9606.0), '2277': ('VEGFD', 4, 9606.0), '2315': ('MLANA', 1, 9606.0), '4193': ('MDM2', 1, 9606.0)}	989
28913054	PMC5558375	0	0	{}	36
29090118	PMC5644357	45	5	{'2475': ('MTOR', 14, 9606.0), '2195': ('FAT1', 24, 9606.0), '7157': ('TP53', 3, 9606.0), '7249': ('TSC2', 2, 9606.0), '5310': ('PKD1', 2, 9606.0)}	668
29344140	PMC5754900	82	11	{'2475': ('MTOR', 30, 9606.0), '3815': ('KIT', 6, 9606.0), '1674': ('DES', 2, 9606.0), '7431': ('VIM', 2, 9606.0), '968': ('CD68', 3, 9606.0), '4311': ('MME', 3, 9606.0), '7248': ('TSC1', 15, 9606.0), '7249': ('TSC2', 14, 9606.0), '947': ('CD34', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0), '4582': ('MUC1', 3, 9606.0)}	639
20623093	PMC5763712	0	0	{}	71
29343920	PMC5769258	10	9	{'7431': ('VIM', 2, 9606.0), '6606': ('SMN1', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '1674': ('DES', 1, 9606.0), '3855': ('KRT7', 1, 9606.0), '201163': ('FLCN', 1, 9606.0), '7248': ('TSC1', 1, 9606.0), '51082': ('POLR1D', 1, 9606.0), '57730': ('ANKRD36B', 1, 9606.0)}	588
29021483	PMC5820053	0	0	{}	144
29599888	PMC5871251	0	0	{}	44
29774133	PMC5955167	304	15	{'201163': ('FLCN', 88, 9606.0), '7248': ('TSC1', 49, 9606.0), '7249': ('TSC2', 47, 9606.0), '2475': ('MTOR', 20, 9606.0), '3320': ('HSP90AA1', 40, 9606.0), '96459': ('FNIP1', 26, 9606.0), '6009': ('RHEB', 2, 9606.0), '57600': ('FNIP2', 3, 9606.0), '1769': ('DNAH8', 3, 9606.0), '6198': ('RPS6KB1', 8, 9606.0), '1978': ('EIF4EBP1', 5, 9606.0), '207': ('AKT1', 4, 9606.0), '2597': ('GAPDH', 5, 9606.0), '3308': ('HSPA4', 3, 9606.0), '10598': ('AHSA1', 1, 9606.0)}	87
29785369	PMC5958928	7	3	{'2315': ('MLANA', 3, 9606.0), '4656': ('MYOG', 1, 9606.0), '7157': ('TP53', 3, 9606.0)}	297
29942788	PMC6011037	0	0	{}	285
30039053	PMC6032655	24	5	{'7248': ('TSC1', 5, 9606.0), '7249': ('TSC2', 5, 9606.0), '2475': ('MTOR', 12, 9606.0), '800': ('CALD1', 1, 9606.0), '2315': ('MLANA', 1, 9606.0)}	727
30363307	PMC6159275	1	1	{'3991': ('LIPE', 1, 9606.0)}	916
30363498	PMC6180851	0	0	{}	70
30333562	PMC6193011	0	0	{}	845
30425941	PMC6230916	0	0	{}	601
