PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21738390	PMC3123162	58	2	{'7439': ('BEST1', 57, 9606.0), '24': ('ABCA4', 1, 9606.0)}	623
22162627	PMC3233384	70	1	{'7439': ('BEST1', 70, 9606.0)}	713
22740832	PMC3383249	0	0	{}	521
22863181	PMC3459799	170	7	{'24': ('ABCA4', 110, 9606.0), '5961': ('PRPH2', 38, 9606.0), '23418': ('CRB1', 12, 9606.0), '7439': ('BEST1', 1, 9606.0), '6785': ('ELOVL4', 7, 9606.0), '8842': ('PROM1', 1, 9606.0), '873': ('CBR1', 1, 9606.0)}	345
23213274	PMC3513188	64	3	{'7439': ('BEST1', 58, 9606.0), '23209': ('MLC1', 5, 9606.0), '51316': ('PLAC8', 1, 9606.0)}	996
22817759	PMC3549736	10	1	{'7439': ('BEST1', 10, 9606.0)}	406
23710333	PMC3655643	75	9	{'5362': ('PLXNA2', 41, 9606.0), '4167': ('MCDR1', 3, 0.0), '7439': ('BEST1', 10, 9606.0), '5959': ('RDH5', 6, 9606.0), '24': ('ABCA4', 4, 9606.0), '1121': ('CHM', 4, 9606.0), '3267': ('AGFG1', 1, 9606.0), '10002': ('NR2E3', 5, 9606.0), '157506': ('RDH10', 1, 9606.0)}	194
25489231	PMC4225144	69	3	{'7439': ('BEST1', 67, 9606.0), '6010': ('RHO', 1, 9606.0), '6101': ('RP1', 1, 9606.0)}	677
25474345	PMC4385427	149	10	{'24': ('ABCA4', 96, 9606.0), '8842': ('PROM1', 3, 9606.0), '6785': ('ELOVL4', 2, 9606.0), '2078': ('ERG', 12, 9606.0), '7439': ('BEST1', 7, 9606.0), '23418': ('CRB1', 22, 9606.0), '7399': ('USH2A', 2, 9606.0), '64072': ('CDH23', 2, 9606.0), '5961': ('PRPH2', 2, 9606.0), '1756': ('DMD', 1, 9606.0)}	220
25937371	PMC4437471	23	7	{'24': ('ABCA4', 3, 9606.0), '7082': ('TJP1', 4, 9606.0), '5080': ('PAX6', 2, 9606.0), '4286': ('MITF', 3, 9606.0), '5460': ('POU5F1', 3, 9606.0), '79923': ('NANOG', 3, 9606.0), '18999': ('Pou5f1', 5, 10090.0)}	272
27307694	PMC4901053	48	8	{'6121': ('RPE65', 28, 9606.0), '137735': ('ABRA', 1, 9606.0), '1121': ('CHM', 4, 9606.0), '5961': ('PRPH2', 6, 9606.0), '3267': ('AGFG1', 1, 9606.0), '5873': ('RAB27A', 2, 9606.0), '7439': ('BEST1', 3, 9606.0), '3617': ('IMPG1', 3, 9606.0)}	800
27380982	PMC4966380	0	0	{}	197
27287821	PMC5016077	35	3	{'7439': ('BEST1', 33, 9606.0), '6786': ('STIM1', 1, 9606.0), '6010': ('RHO', 1, 9606.0)}	952
27739528	PMC5064356	46	3	{'24': ('ABCA4', 40, 9606.0), '11304': ('Abca4', 5, 10090.0), '212541': ('Rho', 1, 10090.0)}	909
28127548	PMC5227126	187	16	{'24': ('ABCA4', 61, 9606.0), '1258': ('CNGB1', 10, 9606.0), '6103': ('RPGR', 21, 9606.0), '7439': ('BEST1', 10, 9606.0), '7399': ('USH2A', 25, 9606.0), '80184': ('CEP290', 14, 9606.0), '6121': ('RPE65', 10, 9606.0), '57096': ('RPGRIP1', 5, 9606.0), '1406': ('CRX', 4, 9606.0), '6010': ('RHO', 5, 9606.0), '7287': ('TULP1', 8, 9606.0), '6102': ('RP2', 3, 9606.0), '23418': ('CRB1', 4, 9606.0), '3000': ('GUCY2D', 1, 9606.0), '346007': ('EYS', 2, 9606.0), '6094': ('ROM1', 4, 9606.0)}	331
28912967	PMC5585538	20	1	{'24': ('ABCA4', 20, 9606.0)}	922
29260097	PMC5722150	33	2	{'1001': ('CDH3', 32, 9606.0), '7018': ('TF', 1, 9606.0)}	951
29930450	PMC5991054	14	3	{'11304': ('Abca4', 6, 10090.0), '212541': ('Rho', 1, 10090.0), '7422': ('VEGFA', 7, 9606.0)}	298
29976937	PMC6033935	104	3	{'7439': ('BEST1', 99, 9606.0), '55107': ('ANO1', 4, 9606.0), '423124': ('BEST1', 1, 0.0)}	963
29936553	PMC6132657	1	1	{'3176': ('HNMT', 1, 9606.0)}	107
30582078	PMC6299127	7	4	{'7439': ('BEST1', 2, 9606.0), '7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 2, 9606.0), '8288': ('EPX', 1, 9606.0)}	315
30886944	PMC6410391	1	1	{'24': ('ABCA4', 1, 9606.0)}	184
31243292	PMC6594941	1	1	{'10531': ('PITRM1', 1, 9606.0)}	437
31355119	PMC6637455	14	1	{'7422': ('VEGFA', 14, 9606.0)}	651
30480703	PMC6735614	19	1	{'24': ('ABCA4', 19, 9606.0)}	820
31546530	PMC6786140	1	1	{'3617': ('IMPG1', 1, 9606.0)}	541
31619909	PMC6788318	0	0	{}	177
31844798	PMC6896442	19	2	{'7422': ('VEGFA', 15, 9606.0), '7439': ('BEST1', 4, 9606.0)}	967
31795241	PMC6947168	8	5	{'24': ('ABCA4', 2, 9606.0), '7439': ('BEST1', 2, 9606.0), '1121': ('CHM', 2, 9606.0), '6101': ('RP1', 1, 9606.0), '3614': ('IMPDH1', 1, 9606.0)}	26
31856490	PMC6951143	3	2	{'24': ('ABCA4', 1, 9606.0), '1401': ('CRP', 2, 9606.0)}	858
32692840	PMC7425722	86	8	{'419969': ('GFAP', 3, 9031.0), '7431': ('VIM', 24, 9606.0), '5961': ('PRPH2', 20, 9606.0), '5630': ('PRPH', 2, 9606.0), '24': ('ABCA4', 7, 9606.0), '2670': ('GFAP', 24, 9606.0), '420519': ('VIM', 1, 9031.0), '22339': ('Vegfa', 5, 10090.0)}	96
32278709	PMC7544654	561	35	{'24': ('ABCA4', 436, 9606.0), '5961': ('PRPH2', 14, 9606.0), '145226': ('RDH12', 4, 9606.0), '6785': ('ELOVL4', 8, 9606.0), '8842': ('PROM1', 6, 9606.0), '1406': ('CRX', 7, 9606.0), '4567': ('TRNL1', 2, 9606.0), '92211': ('CDHR1', 2, 9606.0), '375298': ('CERKL', 2, 9606.0), '6121': ('RPE65', 12, 9606.0), '23418': ('CRB1', 3, 9606.0), '10058': ('ABCB6', 12, 9606.0), '1769': ('DNAH8', 3, 9606.0), '11304': ('Abca4', 17, 10090.0), '50700': ('RDH8', 4, 9606.0), '4901': ('NRL', 1, 9606.0), '10327': ('AKR1A1', 2, 9606.0), '5949': ('RBP3', 1, 9606.0), '1080': ('CFTR', 2, 9606.0), '80184': ('CEP290', 5, 9606.0), '6103': ('RPGR', 2, 9606.0), '6094': ('ROM1', 1, 9606.0), '368': ('ABCC6', 1, 9606.0), '224': ('ALDH3A2', 1, 9606.0), '7439': ('BEST1', 1, 9606.0), '1285': ('COL4A3', 1, 9606.0), '1286': ('COL4A4', 1, 9606.0), '1287': ('COL4A5', 1, 9606.0), '1495': ('CTNNA1', 1, 9606.0), '2202': ('EFEMP1', 1, 9606.0), '5146': ('PDE6C', 1, 9606.0), '6017': ('RLBP1', 1, 9606.0), '94137': ('RP1L1', 1, 9606.0), '23093': ('TTLL5', 1, 9606.0), '6688': ('SPI1', 3, 9606.0)}	2
33164337	PMC7649431	29	3	{'11304': ('Abca4', 26, 10090.0), '268379': ('Abca13', 2, 10090.0), '19662': ('Rbp4', 1, 10090.0)}	591
33261146	PMC7759801	130	25	{'24': ('ABCA4', 105, 9606.0), '7399': ('USH2A', 2, 9606.0), '8481': ('OFD1', 1, 9606.0), '26121': ('PRPF31', 1, 9606.0), '80184': ('CEP290', 1, 9606.0), '6103': ('RPGR', 1, 9606.0), '3000': ('GUCY2D', 1, 9606.0), '169522': ('KCNV2', 1, 9606.0), '54714': ('CNGB3', 1, 9606.0), '1261': ('CNGA3', 1, 9606.0), '9128': ('PRPF4', 1, 9606.0), '4647': ('MYO7A', 1, 9606.0), '57096': ('RPGRIP1', 1, 9606.0), '145226': ('RDH12', 1, 9606.0), '23746': ('AIPL1', 1, 9606.0), '1258': ('CNGB1', 1, 9606.0), '4901': ('NRL', 1, 9606.0), '55812': ('SPATA7', 1, 9606.0), '84140': ('FAM161A', 1, 9606.0), '6121': ('RPE65', 1, 9606.0), '5145': ('PDE6A', 1, 9606.0), '5158': ('PDE6B', 1, 9606.0), '79738': ('BBS10', 1, 9606.0), '582': ('BBS1', 1, 9606.0), '285440': ('CYP4V2', 1, 9606.0)}	146
33375396	PMC7796138	274	7	{'24': ('ABCA4', 175, 9606.0), '1769': ('DNAH8', 67, 9606.0), '6010': ('RHO', 2, 9606.0), '19': ('ABCA1', 17, 9606.0), '253152': ('EPHX4', 4, 9606.0), '11304': ('Abca4', 8, 10090.0), '13417': ('Dnah8', 1, 10090.0)}	263
33334878	PMC7948481	330	27	{'50790': ('Acsl4', 41, 10090.0), '19225': ('Ptgs2', 50, 10090.0), '11304': ('Abca4', 47, 10090.0), '235033': ('Rdh8', 44, 0.0), '24': ('ABCA4', 19, 9606.0), '6010': ('RHO', 4, 9606.0), '50700': ('RDH8', 2, 9606.0), '26419': ('Mapk8', 8, 10090.0), '5743': ('PTGS2', 4, 9606.0), '2182': ('ACSL4', 11, 9606.0), '26570': ('Slc7a11', 22, 10090.0), '14433': ('Gapdh', 10, 10090.0), '22041': ('Trf', 2, 10090.0), '22042': ('Tfrc', 5, 10090.0), '68428': ('Steap3', 4, 10090.0), '18174': ('Slc11a2', 5, 10090.0), '14319': ('Fth1', 4, 10090.0), '100862446': ('LOC100862446', 2, 0.0), '27057': ('Ncoa4', 4, 10090.0), '12870': ('Cp', 2, 10090.0), '15203': ('Heph', 4, 10090.0), '64602': ('Ireb2', 6, 10090.0), '16440': ('Itpr3', 1, 10090.0), '14325': ('Ftl1', 2, 10090.0), '625249': ('Gpx4', 19, 10090.0), '12367': ('Casp3', 4, 10090.0), '2879': ('GPX4', 4, 9606.0)}	559
33673428	PMC7996930	7	2	{'7422': ('VEGFA', 6, 9606.0), '7439': ('BEST1', 1, 9606.0)}	567
33836713	PMC8034119	66	4	{'1406': ('CRX', 37, 9606.0), '24': ('ABCA4', 27, 9606.0), '54903': ('MKS1', 1, 9606.0), '5091': ('PC', 1, 9606.0)}	321
33724725	PMC8123746	76	10	{'1836': ('SLC26A2', 24, 9606.0), '24': ('ABCA4', 33, 9606.0), '13521': ('Slc26a2', 4, 10090.0), '6785': ('ELOVL4', 1, 9606.0), '5961': ('PRPH2', 1, 9606.0), '54714': ('CNGB3', 1, 9606.0), '8842': ('PROM1', 1, 9606.0), '2688': ('GH1', 4, 9606.0), '2261': ('FGFR3', 6, 9606.0), '22926': ('ATF6', 1, 9606.0)}	160
34015078	PMC8142704	52	4	{'7439': ('BEST1', 31, 9606.0), '508924': ('BEST1', 17, 0.0), '5122': ('PCSK1', 2, 9606.0), '7422': ('VEGFA', 2, 9606.0)}	611
34008001	PMC8142721	46	2	{'8842': ('PROM1', 44, 9606.0), '24': ('ABCA4', 2, 9606.0)}	261
33988224	PMC8173525	69	5	{'24': ('ABCA4', 59, 9606.0), '8842': ('PROM1', 2, 9606.0), '5961': ('PRPH2', 2, 9606.0), '7439': ('BEST1', 3, 9606.0), '6785': ('ELOVL4', 3, 9606.0)}	102
34594211	PMC8436664	4	2	{'5630': ('PRPH', 2, 9606.0), '5961': ('PRPH2', 2, 9606.0)}	81
34946930	PMC8701386	16	2	{'24': ('ABCA4', 13, 9606.0), '1769': ('DNAH8', 3, 9606.0)}	829
34988368	PMC8721514	210	13	{'24': ('ABCA4', 116, 9606.0), '6785': ('ELOVL4', 5, 9606.0), '8842': ('PROM1', 5, 9606.0), '5961': ('PRPH2', 6, 9606.0), '92211': ('CDHR1', 2, 9606.0), '375298': ('CERKL', 3, 9606.0), '1406': ('CRX', 2, 9606.0), '6121': ('RPE65', 3, 9606.0), '6010': ('RHO', 1, 9606.0), '4647': ('MYO7A', 5, 9606.0), '23746': ('AIPL1', 2, 9606.0), '11304': ('Abca4', 58, 10090.0), '12946': ('Cr1l', 2, 10090.0)}	139
35348597	PMC8976924	72	17	{'24': ('ABCA4', 48, 9606.0), '9241': ('NOG', 2, 9606.0), '22943': ('DKK1', 3, 9606.0), '3479': ('IGF1', 3, 9606.0), '2247': ('FGF2', 1, 9606.0), '11304': ('Abca4', 1, 10090.0), '6785': ('ELOVL4', 2, 9606.0), '6101': ('RP1', 1, 9606.0), '5961': ('PRPH2', 3, 9606.0), '7439': ('BEST1', 1, 9606.0), '64072': ('CDH23', 1, 9606.0), '2202': ('EFEMP1', 1, 9606.0), '3617': ('IMPG1', 1, 9606.0), '50939': ('IMPG2', 1, 9606.0), '8842': ('PROM1', 1, 9606.0), '7078': ('TIMP3', 1, 9606.0), '19713': ('Ret', 1, 10090.0)}	772
35629375	PMC9147057	79	39	{'24': ('ABCA4', 13, 9606.0), '5460': ('POU5F1', 3, 9606.0), '79923': ('NANOG', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 3, 9606.0), '4609': ('MYC', 1, 9606.0), '7070': ('THY1', 1, 9606.0), '4907': ('NT5E', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '947': ('CD34', 5, 9606.0), '930': ('CD19', 1, 9606.0), '929': ('CD14', 1, 9606.0), '3684': ('ITGAM', 1, 9606.0), '4803': ('NGF', 2, 9606.0), '3082': ('HGF', 3, 9606.0), '3479': ('IGF1', 3, 9606.0), '2668': ('GDNF', 3, 9606.0), '1950': ('EGF', 1, 9606.0), '284': ('ANGPT1', 1, 9606.0), '2056': ('EPO', 1, 9606.0), '7422': ('VEGFA', 4, 9606.0), '7040': ('TGFB1', 3, 9606.0), '3620': ('IDO1', 1, 9606.0), '4513': ('COX2', 2, 9606.0), '7130': ('TNFAIP6', 2, 9606.0), '29126': ('CD274', 2, 9606.0), '356': ('FASLG', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '22339': ('Vegfa', 2, 10090.0), '17395': ('Mmp9', 1, 10090.0), '14173': ('Fgf2', 1, 10090.0), '20315': ('Cxcl12', 2, 10090.0), '18787': ('Serpine1', 1, 10090.0), '6121': ('RPE65', 2, 9606.0), '5743': ('PTGS2', 1, 9606.0), '4318': ('MMP9', 2, 9606.0), '5054': ('SERPINE1', 2, 9606.0), '6387': ('CXCL12', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	110
35991315	PMC9375153	188	15	{'24': ('ABCA4', 109, 9606.0), '46806597': ('cas9', 53, 0.0), '1080': ('CFTR', 1, 9606.0), '80184': ('CEP290', 1, 9606.0), '100996465': ('LCA10', 1, 9606.0), '5080': ('PAX6', 2, 9606.0), '5957': ('RCVRN', 6, 9606.0), '611': ('OPN1SW', 2, 9606.0), '5956': ('OPN1LW', 2, 9606.0), '6121': ('RPE65', 2, 9606.0), '5460': ('POU5F1', 1, 9606.0), '7157': ('TP53', 4, 9606.0), '6590': ('SLPI', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '199699': ('DAND5', 1, 9606.0)}	766
36118280	PMC9471960	52	4	{'50939': ('IMPG2', 30, 9606.0), '7439': ('BEST1', 9, 9606.0), '5961': ('PRPH2', 6, 9606.0), '3617': ('IMPG1', 7, 9606.0)}	852
36246008	PMC9559898	50	1	{'24': ('ABCA4', 50, 9606.0)}	42
36402981	PMC9675142	37	5	{'59336': ('PRDM13', 18, 9606.0), '24': ('ABCA4', 6, 9606.0), '4167': ('MCDR1', 10, 0.0), '8842': ('PROM1', 2, 9606.0), '317668': ('MCDR3', 1, 0.0)}	815
36457622	PMC9706150	16	5	{'24': ('ABCA4', 11, 9606.0), '6785': ('ELOVL4', 1, 9606.0), '8842': ('PROM1', 1, 9606.0), '5961': ('PRPH2', 2, 9606.0), '6121': ('RPE65', 1, 9606.0)}	201
36471740	PMC9719283	63	7	{'24': ('ABCA4', 51, 9606.0), '778': ('CACNA1F', 2, 9606.0), '346007': ('EYS', 2, 9606.0), '169522': ('KCNV2', 2, 9606.0), '55975': ('KLHL7', 2, 9606.0), '8195': ('MKKS', 2, 9606.0), '7399': ('USH2A', 2, 9606.0)}	258
36835965	PMC9962076	110	14	{'24': ('ABCA4', 18, 9606.0), '6785': ('ELOVL4', 3, 9606.0), '8842': ('PROM1', 4, 9606.0), '5961': ('PRPH2', 22, 9606.0), '7439': ('BEST1', 19, 9606.0), '3617': ('IMPG1', 2, 9606.0), '50939': ('IMPG2', 2, 9606.0), '6247': ('RS1', 4, 9606.0), '7078': ('TIMP3', 3, 9606.0), '2202': ('EFEMP1', 7, 9606.0), '94137': ('RP1L1', 5, 9606.0), '59336': ('PRDM13', 4, 9606.0), '3000': ('GUCY2D', 3, 9606.0), '772': ('CACD', 14, 0.0)}	22
37076855	PMC10114320	42	5	{'7439': ('BEST1', 24, 9606.0), '1415': ('CRYBB2', 15, 9606.0), '1414': ('CRYBB1', 1, 9606.0), '1409': ('CRYAA', 1, 9606.0), '1420': ('CRYGC', 1, 9606.0)}	510
37108442	PMC10138569	127	4	{'24': ('ABCA4', 103, 9606.0), '3569': ('IL6', 3, 9606.0), '1769': ('DNAH8', 11, 9606.0), '9148': ('NEURL1', 10, 9606.0)}	506
37273783	PMC10236169	16	1	{'24': ('ABCA4', 16, 9606.0)}	384
37296172	PMC10256698	217	8	{'24': ('ABCA4', 201, 9606.0), '448990': ('TAS2R6P', 1, 9606.0), '6427': ('SRSF2', 1, 9606.0), '6430': ('SRSF5', 1, 9606.0), '7399': ('USH2A', 3, 9606.0), '1121': ('CHM', 2, 9606.0), '4976': ('OPA1', 2, 9606.0), '80184': ('CEP290', 6, 9606.0)}	360
37510299	PMC10379489	43	1	{'24': ('ABCA4', 43, 9606.0)}	770
37634060	PMC10461509	4	3	{'7422': ('VEGFA', 2, 9606.0), '718': ('C3', 1, 9606.0), '6121': ('RPE65', 1, 9606.0)}	753
37684560	PMC10486036	5	1	{'59336': ('PRDM13', 5, 9606.0)}	911
37834872	PMC10573680	233	16	{'24': ('ABCA4', 153, 9606.0), '6785': ('ELOVL4', 9, 9606.0), '8842': ('PROM1', 5, 9606.0), '11304': ('Abca4', 12, 10090.0), '6095': ('RORA', 8, 9606.0), '6121': ('RPE65', 10, 9606.0), '19892': ('Rpe65', 2, 10090.0), '6010': ('RHO', 3, 9606.0), '5950': ('RBP4', 9, 9606.0), '5914': ('RARA', 1, 9606.0), '727': ('C5', 1, 9606.0), '3630': ('INS', 2, 9606.0), '5563': ('PRKAA2', 10, 9606.0), '2475': ('MTOR', 5, 9606.0), '212541': ('Rho', 1, 10090.0), '65037': ('Mertk', 2, 10116.0)}	942
37555651	PMC10586196	166	7	{'24': ('ABCA4', 148, 9606.0), '5961': ('PRPH2', 2, 9606.0), '6094': ('ROM1', 2, 9606.0), '1769': ('DNAH8', 1, 9606.0), '103': ('ADAR', 7, 9606.0), '1080': ('CFTR', 4, 9606.0), '7007': ('TECTA', 2, 9606.0)}	689
37787244	PMC10683681	4	1	{'24': ('ABCA4', 4, 9606.0)}	161
38066771	PMC10706589	104	16	{'24': ('ABCA4', 47, 9606.0), '5362': ('PLXNA2', 19, 9606.0), '5961': ('PRPH2', 7, 9606.0), '3000': ('GUCY2D', 7, 9606.0), '92840': ('REEP6', 1, 9606.0), '23418': ('CRB1', 7, 9606.0), '6785': ('ELOVL4', 2, 9606.0), '8842': ('PROM1', 2, 9606.0), '7439': ('BEST1', 1, 9606.0), '4567': ('TRNL1', 1, 9606.0), '145226': ('RDH12', 1, 9606.0), '1406': ('CRX', 1, 9606.0), '1261': ('CNGA3', 1, 9606.0), '54714': ('CNGB3', 1, 9606.0), '94137': ('RP1L1', 1, 9606.0), '1201': ('CLN3', 5, 9606.0)}	85
17302207	PMC2908855	0	0	{}	803
21139992	PMC2996883	337	18	{'6785': ('ELOVL4', 191, 9606.0), '83603': ('Elovl4', 39, 10090.0), '56348': ('Hsd17b12', 2, 10090.0), '106529': ('Tecr', 2, 10090.0), '4609': ('MYC', 38, 9606.0), '8083': ('KAR', 17, 0.0), '9524': ('TECR', 17, 9606.0), '8688': ('KRT37', 3, 9606.0), '821': ('CANX', 2, 9606.0), '3005': ('H1-0', 1, 9606.0), '54898': ('ELOVL2', 6, 9606.0), '60481': ('ELOVL5', 7, 9606.0), '79071': ('ELOVL6', 1, 9606.0), '83401': ('ELOVL3', 2, 9606.0), '79993': ('ELOVL7', 3, 9606.0), '54326': ('Elovl2', 2, 10090.0), '64834': ('ELOVL1', 2, 9606.0), '9200': ('HACD1', 2, 9606.0)}	250
22328824	PMC3275638	54	2	{'24': ('ABCA4', 53, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	204
22569375	PMC3361809	3	1	{'5362': ('PLXNA2', 3, 9606.0)}	501
23539021	PMC3699942	3	1	{'1001': ('CDH3', 3, 9606.0)}	239
23880862	PMC3742291	217	12	{'483791': ('BEST1', 72, 9615.0), '7439': ('BEST1', 101, 9606.0), '293735': ('Best1', 7, 10116.0), '403752': ('TJP1', 3, 9615.0), '477032': ('CTNNB1', 7, 9615.0), '1499': ('CTNNB1', 9, 9606.0), '53431': ('Best1', 4, 0.0), '55107': ('ANO1', 1, 9606.0), '7082': ('TJP1', 5, 9606.0), '24465': ('Hprt1', 2, 10116.0), '3251': ('HPRT1', 5, 9606.0), '442945': ('HPRT1', 1, 9615.0)}	673
24632595	PMC3954841	85	6	{'24': ('ABCA4', 72, 9606.0), '10058': ('ABCB6', 6, 9606.0), '5961': ('PRPH2', 3, 9606.0), '7439': ('BEST1', 1, 9606.0), '6785': ('ELOVL4', 2, 9606.0), '8842': ('PROM1', 1, 9606.0)}	242
24648718	PMC3958546	0	0	{}	645
24763286	PMC3999032	98	5	{'24': ('ABCA4', 52, 9606.0), '8842': ('PROM1', 30, 9606.0), '5961': ('PRPH2', 4, 9606.0), '7439': ('BEST1', 8, 9606.0), '6785': ('ELOVL4', 4, 9606.0)}	180
25422697	PMC4239448	6	2	{'5362': ('PLXNA2', 5, 9606.0), '24': ('ABCA4', 1, 9606.0)}	211
25709737	PMC4332332	0	0	{}	468
27013831	PMC4785711	3	1	{'94137': ('RP1L1', 3, 9606.0)}	982
27212950	PMC4860223	7	1	{'24': ('ABCA4', 7, 9606.0)}	133
27157923	PMC4860587	27	3	{'1001': ('CDH3', 23, 9606.0), '10020': ('GNE', 2, 9606.0), '10461': ('MERTK', 2, 9606.0)}	257
27800268	PMC5082257	0	0	{}	520
28050124	PMC5204459	70	5	{'24': ('ABCA4', 51, 9606.0), '8842': ('PROM1', 3, 9606.0), '6785': ('ELOVL4', 6, 9606.0), '7439': ('BEST1', 3, 9606.0), '5961': ('PRPH2', 7, 9606.0)}	429
28831140	PMC5567297	124	12	{'7439': ('BEST1', 96, 9606.0), '24115': ('Best1', 2, 10090.0), '423124': ('BEST1', 4, 0.0), '1179': ('CLCA1', 2, 9606.0), '5961': ('PRPH2', 4, 9606.0), '3617': ('IMPG1', 4, 9606.0), '50939': ('IMPG2', 3, 9606.0), '63859': ('Impg1', 1, 10090.0), '224224': ('Impg2', 1, 0.0), '1080': ('CFTR', 3, 9606.0), '4609': ('MYC', 3, 9606.0), '16059': ('Igh-V7183', 1, 10090.0)}	310
28920007	PMC5599228	96	10	{'24': ('ABCA4', 41, 9606.0), '6010': ('RHO', 5, 9606.0), '5949': ('RBP3', 3, 9606.0), '9227': ('LRAT', 2, 9606.0), '6121': ('RPE65', 11, 9606.0), '235033': ('Rdh8', 7, 0.0), '11304': ('Abca4', 23, 10090.0), '19892': ('Rpe65', 2, 10090.0), '50700': ('RDH8', 1, 9606.0), '5950': ('RBP4', 1, 9606.0)}	28
29643786	PMC5892333	22	3	{'55107': ('ANO1', 1, 9606.0), '7439': ('BEST1', 17, 9606.0), '83552': ('MFRP', 4, 9606.0)}	434
30127150	PMC6113846	1	1	{'7439': ('BEST1', 1, 9606.0)}	756
30563929	PMC6331664	125	10	{'24': ('ABCA4', 103, 9606.0), '6785': ('ELOVL4', 5, 9606.0), '8842': ('PROM1', 2, 9606.0), '5961': ('PRPH2', 2, 9606.0), '7439': ('BEST1', 2, 9606.0), '23418': ('CRB1', 2, 9606.0), '53431': ('Best1', 2, 0.0), '19': ('ABCA1', 1, 9606.0), '1769': ('DNAH8', 3, 9606.0), '11304': ('Abca4', 3, 10090.0)}	808
30723549	PMC6352371	10	1	{'7439': ('BEST1', 10, 9606.0)}	601
30984415	PMC6442436	7	1	{'24': ('ABCA4', 7, 9606.0)}	931
31015497	PMC6478712	38	3	{'24': ('ABCA4', 34, 9606.0), '4935': ('GPR143', 2, 9606.0), '474285': ('OA1', 2, 0.0)}	94
30985551	PMC6510322	18	4	{'24': ('ABCA4', 11, 9606.0), '6785': ('ELOVL4', 3, 9606.0), '8842': ('PROM1', 3, 9606.0), '6010': ('RHO', 1, 9606.0)}	179
31193770	PMC6543024	16	1	{'94137': ('RP1L1', 16, 9606.0)}	830
