PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22431942	PMC3295540	11	5	{'5741': ('PTH', 6, 9606.0), '10950': ('BTG3', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '7080': ('NKX2-1', 2, 9606.0), '57534': ('MIB1', 1, 9606.0)}	598
22707898	PMC3372810	9	3	{'5741': ('PTH', 7, 9606.0), '7157': ('TP53', 1, 9606.0), '595': ('CCND1', 1, 9606.0)}	983
22708102	PMC3373990	7	1	{'5741': ('PTH', 7, 9606.0)}	323
23050135	PMC3459246	14	1	{'5741': ('PTH', 14, 9606.0)}	217
23772298	PMC3682451	20	2	{'5741': ('PTH', 19, 9606.0), '10178': ('TENM1', 1, 9606.0)}	181
23936709	PMC3725913	32	10	{'5741': ('PTH', 15, 9606.0), '796': ('CALCA', 2, 9606.0), '7270': ('TTF1', 3, 9606.0), '7038': ('TG', 3, 9606.0), '4311': ('MME', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '1027': ('CDKN1B', 1, 9606.0), '595': ('CCND1', 2, 9606.0), '79577': ('CDC73', 3, 9606.0)}	100
23915575	PMC3751033	27	12	{'5741': ('PTH', 10, 9606.0), '7173': ('TPO', 2, 9606.0), '1113': ('CHGA', 3, 9606.0), '3855': ('KRT7', 1, 9606.0), '2026': ('ENO2', 2, 9606.0), '5304': ('PIP', 1, 9606.0), '5241': ('PGR', 2, 9606.0), '2099': ('ESR1', 2, 9606.0), '54474': ('KRT20', 1, 9606.0), '7038': ('TG', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0)}	626
24829837	PMC4010034	6	2	{'796': ('CALCA', 5, 9606.0), '5741': ('PTH', 1, 9606.0)}	408
24851075	PMC4028530	13	1	{'5741': ('PTH', 13, 9606.0)}	209
24959180	PMC4053223	11	3	{'5741': ('PTH', 5, 9606.0), '5744': ('PTHLH', 4, 9606.0), '57534': ('MIB1', 2, 9606.0)}	195
25177504	PMC4142373	66	7	{'5741': ('PTH', 22, 9606.0), '79577': ('CDC73', 32, 9606.0), '1113': ('CHGA', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '796': ('CALCA', 2, 9606.0), '7038': ('TG', 3, 9606.0), '7080': ('NKX2-1', 5, 9606.0)}	737
25276444	PMC4172926	14	4	{'213': ('ALB', 2, 9606.0), '5741': ('PTH', 9, 9606.0), '79577': ('CDC73', 1, 9606.0), '5744': ('PTHLH', 2, 9606.0)}	510
25374962	PMC4208584	31	5	{'5741': ('PTH', 6, 9606.0), '5979': ('RET', 4, 9606.0), '595': ('CCND1', 8, 9606.0), '796': ('CALCA', 3, 9606.0), '79577': ('CDC73', 10, 9606.0)}	302
25983936	PMC4421272	3	1	{'5741': ('PTH', 3, 9606.0)}	471
26664767	PMC4664786	4	1	{'5741': ('PTH', 4, 9606.0)}	948
27679651	PMC5035774	35	3	{'79577': ('CDC73', 15, 9606.0), '5741': ('PTH', 18, 9606.0), '846': ('CASR', 2, 9606.0)}	259
27777921	PMC5067395	12	1	{'5741': ('PTH', 12, 9606.0)}	352
28726134	PMC5517387	51	8	{'5741': ('PTH', 25, 9606.0), '7038': ('TG', 8, 9606.0), '1113': ('CHGA', 2, 9606.0), '7270': ('TTF1', 3, 9606.0), '796': ('CALCA', 2, 9606.0), '921': ('CD5', 2, 9606.0), '57534': ('MIB1', 1, 9606.0), '79577': ('CDC73', 8, 9606.0)}	84
28774260	PMC5543551	97	8	{'79577': ('CDC73', 77, 9606.0), '54623': ('PAF1', 3, 9606.0), '595': ('CCND1', 1, 9606.0), '5741': ('PTH', 5, 9606.0), '7038': ('TG', 1, 9606.0), '4594': ('MMUT', 8, 9606.0), '4609': ('MYC', 1, 9606.0), '1791': ('DNTT', 1, 9606.0)}	800
28819506	PMC5554698	10	1	{'5741': ('PTH', 10, 9606.0)}	86
28976334	PMC5643939	1	1	{'5741': ('PTH', 1, 9606.0)}	228
29354025	PMC5752965	29	7	{'5741': ('PTH', 12, 9606.0), '7157': ('TP53', 1, 9606.0), '675': ('BRCA2', 1, 9606.0), '595': ('CCND1', 6, 9606.0), '5925': ('RB1', 3, 9606.0), '79577': ('CDC73', 5, 9606.0), '3958': ('LGALS3', 1, 9606.0)}	309
29593877	PMC5861424	12	3	{'5741': ('PTH', 5, 9606.0), '79577': ('CDC73', 6, 9606.0), '7345': ('UCHL1', 1, 9606.0)}	297
29388399	PMC5874189	19	3	{'846': ('CASR', 12, 9606.0), '5741': ('PTH', 2, 9606.0), '5744': ('PTHLH', 5, 9606.0)}	877
31040757	PMC6476256	3	1	{'5741': ('PTH', 3, 9606.0)}	271
31044184	PMC6478586	52	5	{'5741': ('PTH', 14, 9606.0), '4255': ('MGMT', 16, 9606.0), '79577': ('CDC73', 9, 9606.0), '250': ('ALPP', 4, 9606.0), '846': ('CASR', 9, 9606.0)}	733
31252398	PMC6599073	121	6	{'29126': ('CD274', 108, 9606.0), '5133': ('PDCD1', 1, 9606.0), '4292': ('MLH1', 3, 9606.0), '4436': ('MSH2', 3, 9606.0), '2956': ('MSH6', 3, 9606.0), '5395': ('PMS2', 3, 9606.0)}	876
31355036	PMC6637673	28	10	{'5741': ('PTH', 14, 9606.0), '3958': ('LGALS3', 1, 9606.0), '1027': ('CDKN1B', 1, 9606.0), '10671': ('DCTN6', 2, 9606.0), '79577': ('CDC73', 4, 9606.0), '158471': ('PRUNE2', 2, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '8085': ('KMT2D', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '57143': ('ADCK1', 1, 9606.0)}	119
31667176	PMC6819301	43	8	{'5741': ('PTH', 5, 9606.0), '4221': ('MEN1', 20, 9606.0), '2796': ('GNRH1', 7, 9606.0), '5617': ('PRL', 6, 9606.0), '7157': ('TP53', 1, 9606.0), '7200': ('TRH', 1, 9606.0), '8836': ('GGH', 2, 9606.0), '5443': ('POMC', 1, 9606.0)}	247
31708875	PMC6819433	64	19	{'79577': ('CDC73', 17, 9606.0), '3429': ('IFI27', 10, 9606.0), '5741': ('PTH', 18, 9606.0), '57534': ('MIB1', 1, 9606.0), '1113': ('CHGA', 1, 9606.0), '2625': ('GATA3', 1, 9606.0), '7157': ('TP53', 3, 9606.0), '3958': ('LGALS3', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '10178': ('TENM1', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '3791': ('KDR', 1, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '7249': ('TSC2', 1, 9606.0), '6389': ('SDHA', 1, 9606.0), '7015': ('TERT', 1, 9606.0), '23405': ('DICER1', 1, 9606.0), '7294': ('TXK', 1, 9606.0)}	67
31687638	PMC6821197	95	19	{'4255': ('MGMT', 57, 9606.0), '79577': ('CDC73', 16, 9606.0), '280903': ('PTH', 1, 9913.0), '5741': ('PTH', 5, 9606.0), '326': ('AIRE', 1, 9606.0), '9049': ('AIP', 1, 9606.0), '324': ('APC', 1, 9606.0), '1026': ('CDKN1A', 1, 9606.0), '1027': ('CDKN1B', 1, 9606.0), '1030': ('CDKN2B', 1, 9606.0), '1031': ('CDKN2C', 1, 9606.0), '9247': ('GCM2', 2, 9606.0), '2767': ('GNA11', 1, 9606.0), '4221': ('MEN1', 1, 9606.0), '5979': ('RET', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '207': ('AKT1', 1, 9606.0)}	20
31723720	PMC6839529	50	5	{'5741': ('PTH', 14, 9606.0), '79577': ('CDC73', 28, 9606.0), '9247': ('GCM2', 3, 9606.0), '4221': ('MEN1', 4, 9606.0), '57534': ('MIB1', 1, 9606.0)}	602
31730449	PMC6858716	18	2	{'5741': ('PTH', 17, 9606.0), '8074': ('FGF23', 1, 9606.0)}	543
31752786	PMC6873516	20	12	{'5741': ('PTH', 5, 9606.0), '796': ('CALCA', 3, 9606.0), '1084': ('CEACAM3', 2, 9606.0), '79577': ('CDC73', 2, 9606.0), '4221': ('MEN1', 1, 9606.0), '5979': ('RET', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '158471': ('PRUNE2', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	334
32149123	PMC7054761	23	1	{'5741': ('PTH', 23, 9606.0)}	544
32161840	PMC7059826	95	17	{'79577': ('CDC73', 43, 9606.0), '1175': ('AP2S1', 2, 9606.0), '846': ('CASR', 2, 9606.0), '1027': ('CDKN1B', 4, 9606.0), '2767': ('GNA11', 2, 9606.0), '4221': ('MEN1', 10, 9606.0), '5745': ('PTH1R', 2, 9606.0), '5979': ('RET', 3, 9606.0), '9247': ('GCM2', 2, 9606.0), '595': ('CCND1', 1, 9606.0), '5741': ('PTH', 11, 9606.0), '7345': ('UCHL1', 2, 9606.0), '3958': ('LGALS3', 2, 9606.0), '596': ('BCL2', 1, 9606.0), '10671': ('DCTN6', 3, 9606.0), '57534': ('MIB1', 2, 9606.0), '8600': ('TNFSF11', 3, 9606.0)}	333
32537547	PMC7285753	58	6	{'5290': ('PIK3CA', 39, 9606.0), '4221': ('MEN1', 1, 9606.0), '595': ('CCND1', 4, 9606.0), '79577': ('CDC73', 3, 9606.0), '2475': ('MTOR', 6, 9606.0), '207': ('AKT1', 5, 9606.0)}	69
32699779	PMC7333759	3	1	{'5741': ('PTH', 3, 9606.0)}	162
33472651	PMC7818751	37	7	{'5741': ('PTH', 12, 9606.0), '3958': ('LGALS3', 10, 9606.0), '7345': ('UCHL1', 2, 9606.0), '57534': ('MIB1', 4, 9606.0), '5175': ('PECAM1', 2, 9606.0), '947': ('CD34', 2, 9606.0), '79577': ('CDC73', 5, 9606.0)}	96
33642760	PMC7905269	11	1	{'5741': ('PTH', 11, 9606.0)}	681
34239185	PMC8236687	40	17	{'5741': ('PTH', 7, 9606.0), '2625': ('GATA3', 4, 9606.0), '1113': ('CHGA', 3, 9606.0), '6855': ('SYP', 2, 9606.0), '7080': ('NKX2-1', 1, 9606.0), '7038': ('TG', 2, 9606.0), '796': ('CALCA', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '4193': ('MDM2', 2, 9606.0), '79577': ('CDC73', 8, 9606.0), '596': ('BCL2', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '7270': ('TTF1', 1, 9606.0), '10671': ('DCTN6', 1, 9606.0), '324': ('APC', 1, 9606.0), '3958': ('LGALS3', 1, 9606.0)}	85
33857367	PMC8497858	12	3	{'5741': ('PTH', 8, 9606.0), '79577': ('CDC73', 2, 9606.0), '8600': ('TNFSF11', 2, 9606.0)}	77
34900684	PMC8656308	35	2	{'5741': ('PTH', 32, 9606.0), '142': ('PARP1', 3, 9606.0)}	336
34954781	PMC8715827	26	3	{'5741': ('PTH', 24, 9606.0), '7173': ('TPO', 1, 9606.0), '7038': ('TG', 1, 9606.0)}	831
35117667	PMC8798352	79	23	{'5741': ('PTH', 10, 9606.0), '10215': ('OLIG2', 5, 9606.0), '2670': ('GFAP', 4, 9606.0), '7849': ('PAX8', 4, 9606.0), '768': ('CA9', 4, 9606.0), '2625': ('GATA3', 5, 9606.0), '23600': ('AMACR', 3, 9606.0), '6855': ('SYP', 3, 9606.0), '23336': ('SYNM', 3, 9606.0), '1113': ('CHGA', 6, 9606.0), '6271': ('S100A1', 3, 9606.0), '7431': ('VIM', 4, 9606.0), '6752': ('SSTR2', 4, 9606.0), '7080': ('NKX2-1', 1, 9606.0), '7270': ('TTF1', 3, 9606.0), '7157': ('TP53', 3, 9606.0), '4311': ('MME', 3, 9606.0), '4582': ('MUC1', 3, 9606.0), '1045': ('CDX2', 3, 9606.0), '51727': ('CMPK1', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '3642': ('INSM1', 1, 9606.0), '79577': ('CDC73', 2, 9606.0)}	130
35198447	PMC8858798	13	5	{'5741': ('PTH', 5, 9606.0), '846': ('CASR', 2, 9606.0), '7421': ('VDR', 2, 9606.0), '79577': ('CDC73', 2, 9606.0), '4221': ('MEN1', 2, 9606.0)}	212
35205624	PMC8869975	302	64	{'5741': ('PTH', 17, 9606.0), '846': ('CASR', 4, 9606.0), '574447': ('MIR146B', 2, 9606.0), '407006': ('MIR221', 1, 9606.0), '494324': ('MIR375', 1, 9606.0), '8091': ('HMGA2', 1, 9606.0), '9247': ('GCM2', 3, 9606.0), '673': ('BRAF', 1, 9606.0), '1027': ('CDKN1B', 5, 9606.0), '79577': ('CDC73', 30, 9606.0), '4221': ('MEN1', 28, 9606.0), '5925': ('RB1', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '595': ('CCND1', 3, 9606.0), '2146': ('EZH2', 1, 9606.0), '324': ('APC', 2, 9606.0), '2932': ('GSK3B', 2, 9606.0), '158471': ('PRUNE2', 2, 9606.0), '1499': ('CTNNB1', 6, 9606.0), '406931': ('MIR139', 14, 9606.0), '407007': ('MIR222', 17, 9606.0), '574506': ('MIR503', 12, 9606.0), '407022': ('MIR296', 15, 9606.0), '9146': ('HGS', 4, 9606.0), '999': ('CDH1', 3, 9606.0), '3429': ('IFI27', 4, 9606.0), '1033': ('CDKN3', 2, 9606.0), '5111': ('PCNA', 1, 9606.0), '100302116': ('MIR1265', 6, 9606.0), '407030': ('MIR30B', 16, 9606.0), '407017': ('MIR26B', 8, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '51162': ('EGFL7', 1, 9606.0), '1398': ('CRK', 1, 9606.0), '8754': ('ADAM9', 1, 9606.0), '3205': ('HOXA9', 1, 9606.0), '3667': ('IRS1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '8140': ('SLC7A5', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0), '574492': ('MIR517C', 14, 9606.0), '574480': ('MIR519D', 2, 9606.0), '574487': ('MIR518E', 2, 9606.0), '442916': ('MIR371A', 1, 9606.0), '574484': ('MIR520G', 2, 9606.0), '442917': ('MIR372', 6, 9606.0), '574482': ('MIR520D', 1, 9606.0), '22943': ('DKK1', 2, 9606.0), '1026': ('CDKN1A', 3, 9606.0), '406913': ('MIR126', 11, 9606.0), '406906': ('MIR122', 1, 9606.0), '407018': ('MIR27A', 8, 9606.0), '442909': ('MIR342', 5, 9606.0), '407011': ('MIR23B', 1, 9606.0), '4090': ('SMAD5', 2, 9606.0), '407012': ('MIR24-1', 6, 9606.0), '100302234': ('MIR664A', 1, 9606.0), '406947': ('MIR155', 2, 9606.0), '10859': ('LILRB1', 2, 9606.0), '100500855': ('MIR3713', 1, 9606.0), '407051': ('MIR9-3', 1, 9606.0), '494330': ('MIR381', 1, 9606.0), '406924': ('MIR134', 1, 9606.0)}	552
35276432	PMC8917302	3	1	{'5741': ('PTH', 3, 9606.0)}	59
35326576	PMC8946517	73	33	{'5925': ('RB1', 3, 9606.0), '7157': ('TP53', 3, 9606.0), '595': ('CCND1', 2, 9606.0), '675': ('BRCA2', 1, 9606.0), '79577': ('CDC73', 15, 9606.0), '5741': ('PTH', 11, 9606.0), '17283': ('Men1', 2, 10090.0), '846': ('CASR', 4, 9606.0), '8600': ('TNFSF11', 1, 9606.0), '5979': ('RET', 1, 9606.0), '214498': ('Cdc73', 4, 10090.0), '12443': ('Ccnd1', 2, 10090.0), '22059': ('Trp53', 1, 10090.0), '21752': ('Tert', 1, 10090.0), '19211': ('Pten', 1, 10090.0), '18015': ('Nf1', 1, 10090.0), '22084': ('Tsc2', 1, 10090.0), '16542': ('Kdr', 2, 10090.0), '18595': ('Pdgfra', 1, 10090.0), '16590': ('Kit', 1, 10090.0), '20878': ('Aurka', 1, 10090.0), '20779': ('Src', 1, 10090.0), '7150': ('TOP1', 1, 9606.0), '7764': ('ZNF217', 1, 9606.0), '10139': ('ARFRP1', 1, 9606.0), '4914': ('NTRK1', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '7294': ('TXK', 2, 9606.0), '3791': ('KDR', 1, 9606.0), '4255': ('MGMT', 2, 9606.0), '1493': ('CTLA4', 1, 9606.0), '9825': ('SPATA2', 1, 9606.0)}	95
35547459	PMC9088708	47	12	{'5741': ('PTH', 15, 9606.0), '1084': ('CEACAM3', 3, 9606.0), '7038': ('TG', 5, 9606.0), '2625': ('GATA3', 5, 9606.0), '7080': ('NKX2-1', 5, 9606.0), '7849': ('PAX8', 5, 9606.0), '796': ('CALCA', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '79577': ('CDC73', 4, 9606.0), '7270': ('TTF1', 1, 9606.0)}	94
35586620	PMC9108332	101	11	{'618': ('BCYRN1', 67, 9606.0), '5741': ('PTH', 13, 9606.0), '79577': ('CDC73', 6, 9606.0), '595': ('CCND1', 6, 9606.0), '324': ('APC', 2, 9606.0), '999': ('CDH1', 1, 9606.0), '4193': ('MDM2', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '3090': ('HIC1', 2, 9606.0), '11186': ('RASSF1', 1, 9606.0), '1030': ('CDKN2B', 1, 9606.0)}	728
35676731	PMC9178807	10	4	{'5741': ('PTH', 7, 9606.0), '213': ('ALB', 1, 9606.0), '8074': ('FGF23', 1, 9606.0), '9365': ('KL', 1, 9606.0)}	708
35805976	PMC9266566	382	39	{'79577': ('CDC73', 75, 9606.0), '324': ('APC', 15, 9606.0), '10671': ('DCTN6', 15, 9606.0), '846': ('CASR', 31, 9606.0), '5741': ('PTH', 17, 9606.0), '1113': ('CHGA', 13, 9606.0), '4684': ('NCAM1', 18, 9606.0), '595': ('CCND1', 31, 9606.0), '29126': ('CD274', 10, 9606.0), '7157': ('TP53', 22, 9606.0), '1026': ('CDKN1A', 17, 9606.0), '1033': ('CDKN3', 1, 9606.0), '1019': ('CDK4', 1, 9606.0), '1021': ('CDK6', 1, 9606.0), '12443': ('Ccnd1', 3, 10090.0), '659': ('BMPR2', 10, 9606.0), '6708': ('SPTA1', 1, 9606.0), '253970': ('SFTA3', 3, 9606.0), '3880': ('KRT19', 6, 9606.0), '7431': ('VIM', 14, 9606.0), '960': ('CD44', 24, 9606.0), '6714': ('SRC', 1, 9606.0), '6615': ('SNAI1', 2, 9606.0), '7291': ('TWIST1', 2, 9606.0), '999': ('CDH1', 2, 9606.0), '6855': ('SYP', 5, 9606.0), '3642': ('INSM1', 9, 9606.0), '3670': ('ISL1', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '4221': ('MEN1', 3, 9606.0), '2316': ('FLNA', 6, 9606.0), '5594': ('MAPK1', 1, 9606.0), '2318': ('FLNC', 3, 9606.0), '7421': ('VDR', 5, 9606.0), '10149': ('ADGRG2', 4, 9606.0), '925': ('CD8A', 1, 9606.0), '5788': ('PTPRC', 2, 9606.0), '9332': ('CD163', 1, 9606.0), '4843': ('NOS2', 5, 9606.0)}	671
35872978	PMC9300921	56	26	{'5741': ('PTH', 18, 9606.0), '10178': ('TENM1', 2, 9606.0), '796': ('CALCA', 2, 9606.0), '5617': ('PRL', 1, 9606.0), '1113': ('CHGA', 1, 9606.0), '2625': ('GATA3', 2, 9606.0), '3958': ('LGALS3', 1, 9606.0), '7270': ('TTF1', 1, 9606.0), '7038': ('TG', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '10950': ('BTG3', 1, 9606.0), '55740': ('ENAH', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '79577': ('CDC73', 7, 9606.0), '2475': ('MTOR', 2, 9606.0), '8085': ('KMT2D', 1, 9606.0), '1031': ('CDKN2C', 1, 9606.0), '9967': ('THRAP3', 1, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '2146': ('EZH2', 1, 9606.0), '595': ('CCND1', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '846': ('CASR', 1, 9606.0), '6690': ('SPINK1', 1, 9606.0), '2147': ('F2', 1, 9606.0), '1080': ('CFTR', 2, 9606.0)}	204
35700222	PMC9346317	21	3	{'5741': ('PTH', 12, 9606.0), '250': ('ALPP', 6, 9606.0), '79577': ('CDC73', 3, 9606.0)}	111
35863283	PMC9403062	15	1	{'5741': ('PTH', 15, 9606.0)}	58
36532647	PMC9745749	169	40	{'79577': ('CDC73', 61, 9606.0), '5741': ('PTH', 11, 9606.0), '5075': ('PAX1', 3, 9606.0), '250': ('ALPP', 2, 9606.0), '851136': ('CDC73', 1, 0.0), '54623': ('PAF1', 2, 9606.0), '7345': ('UCHL1', 3, 9606.0), '4221': ('MEN1', 5, 9606.0), '3727': ('JUND', 1, 9606.0), '5979': ('RET', 1, 9606.0), '595': ('CCND1', 9, 9606.0), '1027': ('CDKN1B', 1, 9606.0), '10671': ('DCTN6', 3, 9606.0), '1033': ('CDKN3', 4, 9606.0), '675': ('BRCA2', 2, 9606.0), '3958': ('LGALS3', 5, 9606.0), '1499': ('CTNNB1', 12, 9606.0), '4609': ('MYC', 2, 9606.0), '351': ('APP', 1, 9606.0), '999': ('CDH1', 1, 9606.0), '846': ('CASR', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '8085': ('KMT2D', 1, 9606.0), '1031': ('CDKN2C', 1, 9606.0), '9967': ('THRAP3', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '2146': ('EZH2', 2, 9606.0), '7799': ('PRDM2', 3, 9606.0), '6469': ('SHH', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '596': ('BCL2', 1, 9606.0), '1030': ('CDKN2B', 2, 9606.0), '1029': ('CDKN2A', 2, 9606.0), '7490': ('WT1', 2, 9606.0), '6422': ('SFRP1', 2, 9606.0), '6423': ('SFRP2', 2, 9606.0), '6424': ('SFRP4', 2, 9606.0), '3090': ('HIC1', 6, 9606.0), '324': ('APC', 4, 9606.0), '11186': ('RASSF1', 2, 9606.0)}	969
35370235	PMC9751735	92	21	{'5741': ('PTH', 26, 9606.0), '54': ('ACP5', 3, 9606.0), '79577': ('CDC73', 14, 9606.0), '3791': ('KDR', 7, 9606.0), '5156': ('PDGFRA', 5, 9606.0), '5159': ('PDGFRB', 4, 9606.0), '2475': ('MTOR', 3, 9606.0), '5294': ('PIK3CG', 3, 9606.0), '472': ('ATM', 1, 9606.0), '7248': ('TSC1', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '7422': ('VEGFA', 3, 9606.0), '7294': ('TXK', 3, 9606.0), '8242': ('KDM5C', 3, 9606.0), '999': ('CDH1', 2, 9606.0), '6615': ('SNAI1', 2, 9606.0), '7291': ('TWIST1', 2, 9606.0), '846': ('CASR', 5, 9606.0), '5091': ('PC', 1, 9606.0), '1435': ('CSF1', 2, 9606.0)}	306
