PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21112411	PMC3081075	361	54	{'4976': ('OPA1', 132, 9606.0), '54205': ('CYCS', 9, 9606.0), '4541': ('ND6', 4, 9606.0), '131118': ('DNAJC19', 4, 9606.0), '1678': ('TIMM8A', 4, 9606.0), '1890': ('TYMP', 3, 9606.0), '291': ('SLC25A4', 2, 9606.0), '56652': ('TWNK', 3, 9606.0), '11232': ('POLG2', 4, 9606.0), '5428': ('POLG', 13, 9606.0), '4535': ('ND1', 4, 9606.0), '55486': ('PARL', 7, 9606.0), '6647': ('SOD1', 3, 9606.0), '6507': ('SLC1A3', 2, 9606.0), '355': ('FAS', 1, 9606.0), '80207': ('OPA3', 8, 9606.0), '492332': ('opa1', 2, 7955.0), '36578': ('Opa1', 4, 7227.0), '171116': ('Opa1', 5, 10116.0), '74143': ('Opa1', 13, 10090.0), '1351': ('COX8A', 16, 9606.0), '497278': ('opa3', 3, 0.0), '403187': ('Opa3', 13, 10090.0), '9927': ('MFN2', 7, 9606.0), '55669': ('MFN1', 1, 9606.0), '6687': ('SPG7', 7, 9606.0), '1431': ('CS', 1, 9606.0), '2395': ('FXN', 7, 9606.0), '84233': ('TMEM126A', 8, 9606.0), '26517': ('TIMM13', 1, 9606.0), '67713': ('Dnajc19', 3, 10090.0), '10133': ('OPTN', 21, 9606.0), '4653': ('MYOC', 3, 9606.0), '1545': ('CYP1B1', 1, 9606.0), '134430': ('WDR36', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '4519': ('CYTB', 1, 9606.0), '6390': ('SDHB', 6, 9606.0), '10059': ('DNM1L', 1, 9606.0), '114114': ('Dnm1l', 1, 10116.0), '74006': ('Dnm1l', 1, 10090.0), '94233': ('OPN4', 6, 9606.0), '39251': ('Sod1', 1, 7227.0), '20655': ('Sod1', 1, 10090.0), '308409': ('Opa3', 1, 0.0), '4538': ('ND4', 3, 9606.0), '308': ('ANXA5', 1, 9606.0), '21838': ('Thy1', 1, 10090.0), '23411': ('SIRT1', 1, 9606.0), '6648': ('SOD2', 2, 9606.0), '26201': ('ND4', 9, 10116.0), '6323': ('SCN1A', 1, 9606.0), '6326': ('SCN2A', 1, 9606.0), '6334': ('SCN8A', 1, 9606.0)}	80
26281626	PMC3212709	13	2	{'4976': ('OPA1', 12, 9606.0), '1123': ('CHN1', 1, 9606.0)}	882
11423010	PMC33397	110	36	{'4535': ('ND1', 7, 9606.0), '4538': ('ND4', 5, 9606.0), '4541': ('ND6', 6, 9606.0), '4519': ('CYTB', 1, 9606.0), '4563': ('TRNG', 4, 9606.0), '4508': ('ATP6', 3, 9606.0), '5160': ('PDHA1', 5, 9606.0), '6834': ('SURF1', 11, 9606.0), '22': ('ABCB7', 6, 9606.0), '4692': ('NDN', 1, 9606.0), '1890': ('TYMP', 14, 9606.0), '801118': ('atp6', 1, 0.0), '854601': ('ATP6', 2, 559292.0), '593': ('BCKDHA', 1, 9606.0), '594': ('BCKDHB', 1, 9606.0), '6833': ('ABCC8', 2, 9606.0), '6390': ('SDHB', 2, 9606.0), '856664': ('FRD1', 1, 559292.0), '853600': ('TIM8', 1, 0.0), '1678': ('TIMM8A', 10, 9606.0), '26517': ('TIMM13', 2, 9606.0), '26520': ('TIMM9', 2, 9606.0), '2395': ('FXN', 7, 9606.0), '851437': ('YFH1', 1, 559292.0), '853724': ('OCT1', 1, 0.0), '10200': ('MPHOSPH6', 1, 9606.0), '3612': ('IMPA1', 1, 9606.0), '3313': ('HSPA9', 1, 9606.0), '54898': ('ELOVL2', 1, 9606.0), '855347': ('ATM1', 1, 559292.0), '855215': ('MMT1', 1, 0.0), '855877': ('MMT2', 1, 0.0), '855114': ('YTA12', 2, 0.0), '856135': ('YME1', 2, 559292.0), '853033': ('PHB1', 1, 0.0), '853146': ('PHB2', 1, 559292.0)}	320
22776096	PMC3526509	192	19	{'4976': ('OPA1', 101, 9606.0), '80207': ('OPA3', 19, 9606.0), '58156': ('OPA4', 7, 9606.0), '692222': ('OPA5', 7, 0.0), '106783499': ('OPA8', 6, 0.0), '4977': ('OPA2', 7, 9606.0), '777778': ('OPA6', 7, 9606.0), '84233': ('TMEM126A', 13, 9606.0), '94233': ('OPN4', 2, 9606.0), '1351': ('COX8A', 1, 9606.0), '5428': ('POLG', 2, 9606.0), '56652': ('TWNK', 1, 9606.0), '291': ('SLC25A4', 2, 9606.0), '1890': ('TYMP', 2, 9606.0), '74143': ('Opa1', 2, 10090.0), '7466': ('WFS1', 4, 9606.0), '9927': ('MFN2', 6, 9606.0), '1678': ('TIMM8A', 2, 9606.0), '695': ('BTK', 1, 9606.0)}	770
23580862	PMC3617539	0	0	{}	736
24067127	PMC3856479	224	22	{'4976': ('OPA1', 108, 9606.0), '74006': ('Dnm1l', 8, 10090.0), '67414': ('Mfn1', 5, 10090.0), '170731': ('Mfn2', 5, 10090.0), '74143': ('Opa1', 22, 10090.0), '54838': ('WBP1L', 29, 9606.0), '55486': ('PARL', 5, 9606.0), '27429': ('HTRA2', 2, 9606.0), '115209': ('OMA1', 3, 9606.0), '6687': ('SPG7', 1, 9606.0), '10730': ('YME1L1', 1, 9606.0), '5245': ('PHB', 1, 9606.0), '11331': ('PHB2', 1, 9606.0), '68943': ('Pink1', 4, 10090.0), '56295': ('Higd1a', 6, 10090.0), '12176': ('Bnip3', 11, 10090.0), '170770': ('Bbc3', 2, 10090.0), '12043': ('Bcl2', 1, 10090.0), '581': ('BAX', 4, 9606.0), '20656': ('Sod2', 1, 10090.0), '67013': ('Oma1', 3, 10090.0), '23114': ('NFASC', 1, 9606.0)}	60
24603424	PMC4017118	85	19	{'4976': ('OPA1', 39, 9606.0), '5428': ('POLG', 2, 9606.0), '56652': ('TWNK', 2, 9606.0), '7019': ('TFAM', 4, 9606.0), '1351': ('COX8A', 1, 9606.0), '4535': ('ND1', 3, 9606.0), '4538': ('ND4', 12, 9606.0), '4541': ('ND6', 3, 9606.0), '94233': ('OPN4', 3, 9606.0), '6647': ('SOD1', 3, 9606.0), '54205': ('CYCS', 2, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '133522': ('PPARGC1B', 1, 9606.0), '24787': ('Sod2', 1, 10116.0), '854919': ('NDI1', 4, 559292.0), '4536': ('ND2', 1, 9606.0), '4537': ('ND3', 1, 9606.0), '4539': ('ND4L', 1, 9606.0), '4540': ('ND5', 1, 9606.0)}	56
25374051	PMC4221781	127	13	{'4976': ('OPA1', 102, 9606.0), '80207': ('OPA3', 11, 9606.0), '58156': ('OPA4', 1, 9606.0), '692222': ('OPA5', 1, 0.0), '106783499': ('OPA8', 1, 0.0), '4977': ('OPA2', 1, 9606.0), '777778': ('OPA6', 1, 9606.0), '84233': ('TMEM126A', 1, 9606.0), '115209': ('OMA1', 2, 9606.0), '856135': ('YME1', 1, 559292.0), '10020': ('GNE', 1, 9606.0), '60': ('ACTB', 2, 9606.0), '2597': ('GAPDH', 2, 9606.0)}	183
25449945	PMC4278120	13	1	{'4976': ('OPA1', 13, 9606.0)}	255
26354221	PMC4613445	9	1	{'57165': ('GJC2', 9, 9606.0)}	909
26738566	PMC4704249	202	33	{'4976': ('OPA1', 70, 9606.0), '5457': ('POU4F1', 17, 9606.0), '3670': ('ISL1', 14, 9606.0), '9241': ('NOG', 24, 9606.0), '5460': ('POU5F1', 1, 9606.0), '6657': ('SOX2', 2, 9606.0), '9314': ('KLF4', 2, 9606.0), '4609': ('MYC', 2, 9606.0), '2247': ('FGF2', 4, 9606.0), '18996': ('Pou4f1', 3, 10090.0), '16392': ('Isl1', 4, 10090.0), '21872': ('Tjp1', 6, 10090.0), '5080': ('PAX6', 6, 9606.0), '79923': ('NANOG', 2, 9606.0), '5362': ('PLXNA2', 1, 9606.0), '54205': ('CYCS', 2, 9606.0), '5458': ('POU4F2', 2, 9606.0), '220202': ('ATOH7', 1, 9606.0), '6623': ('SNCG', 1, 9606.0), '7070': ('THY1', 1, 9606.0), '100126604': ('isl1.S', 1, 0.0), '18997': ('Pou4f2', 3, 10090.0), '114503': ('Pou4f1', 3, 10116.0), '64444': ('Isl1', 3, 10116.0), '108704141': ('nog.S', 2, 0.0), '18121': ('Nog', 12, 10090.0), '14173': ('Fgf2', 1, 10090.0), '2100': ('ESR2', 1, 9606.0), '109648': ('Npy', 2, 10090.0), '74143': ('Opa1', 5, 10090.0), '56637': ('Gsk3b', 1, 10090.0), '13983': ('Esr2', 2, 10090.0), '596': ('BCL2', 1, 9606.0)}	606
27756254	PMC5070176	1	1	{'4538': ('ND4', 1, 9606.0)}	509
1218383	PMC5117309	0	0	{}	399
28503604	PMC5417276	21	6	{'4541': ('ND6', 9, 9606.0), '4535': ('ND1', 2, 9606.0), '4538': ('ND4', 3, 9606.0), '4537': ('ND3', 2, 9606.0), '4540': ('ND5', 2, 9606.0), '1431': ('CS', 3, 9606.0)}	137
28494813	PMC5427524	93	14	{'4976': ('OPA1', 71, 9606.0), '854386': ('MGM1', 4, 559292.0), '4704': ('NDUFA9', 1, 9606.0), '4513': ('COX2', 1, 9606.0), '7416': ('VDAC1', 1, 9606.0), '203068': ('TUBB', 2, 9606.0), '3329': ('HSPD1', 2, 9606.0), '54704': ('PDP1', 2, 9606.0), '2395': ('FXN', 1, 9606.0), '472': ('ATM', 1, 9606.0), '8398': ('PLA2G6', 1, 9606.0), '4538': ('ND4', 2, 9606.0), '4535': ('ND1', 3, 9606.0), '424900': ('OPA1', 1, 0.0)}	749
28650878	PMC5562441	8	5	{'4538': ('ND4', 1, 9606.0), '4535': ('ND1', 1, 9606.0), '4541': ('ND6', 1, 9606.0), '17719': ('ND4', 4, 10090.0), '4508': ('ATP6', 1, 9606.0)}	939
28040497	PMC5595256	40	9	{'107816090': ('LOC107816090', 2, 0.0), '4535': ('ND1', 1, 9606.0), '4538': ('ND4', 10, 9606.0), '4541': ('ND6', 1, 9606.0), '4976': ('OPA1', 5, 9606.0), '1401': ('CRP', 2, 9606.0), '74143': ('Opa1', 15, 10090.0), '54205': ('CYCS', 1, 9606.0), '17719': ('ND4', 3, 10090.0)}	19
29410463	PMC5802757	67	6	{'74143': ('Opa1', 36, 10090.0), '4976': ('OPA1', 18, 9606.0), '18996': ('Pou4f1', 8, 10090.0), '5457': ('POU4F1', 3, 9606.0), '6121': ('RPE65', 1, 9606.0), '6155': ('RPL27', 1, 9606.0)}	187
29615737	PMC5882860	60	3	{'4538': ('ND4', 50, 9606.0), '17719': ('ND4', 8, 10090.0), '6121': ('RPE65', 2, 9606.0)}	533
28977448	PMC5886475	81	16	{'4976': ('OPA1', 19, 9606.0), '65018': ('PINK1', 4, 9606.0), '5071': ('PRKN', 9, 9606.0), '9140': ('ATG12', 2, 9606.0), '7942': ('TFEB', 2, 9606.0), '8517': ('IKBKG', 3, 9606.0), '74143': ('Opa1', 1, 10090.0), '59040': ('Rhot1', 3, 10090.0), '17993': ('Ndufs4', 1, 10090.0), '78248': ('Armcx1', 6, 10090.0), '70394': ('Kptn', 2, 10090.0), '4155': ('MBP', 4, 9606.0), '23114': ('NFASC', 4, 9606.0), '94233': ('OPN4', 15, 9606.0), '84816': ('RTN4IP1', 4, 9606.0), '1786': ('DNMT1', 2, 9606.0)}	943
29692538	PMC5894306	3	1	{'6452': ('SH3BP2', 3, 9606.0)}	636
32243103	PMC7187718	27	2	{'4976': ('OPA1', 22, 9606.0), '128822': ('CST9', 5, 9606.0)}	652
32641991	PMC7330858	43	20	{'1351': ('COX8A', 16, 9606.0), '79447': ('PAGR1', 1, 9606.0), '9563': ('H6PD', 1, 9606.0), '230': ('ALDOC', 1, 9606.0), '35': ('ACADS', 1, 9606.0), '8613': ('PLPP3', 1, 9606.0), '2194': ('FASN', 1, 9606.0), '26301': ('GBGT1', 2, 9606.0), '6487': ('ST3GAL3', 1, 9606.0), '11320': ('MGAT4A', 1, 9606.0), '586': ('BCAT1', 1, 9606.0), '4718': ('NDUFC2', 1, 9606.0), '4536': ('ND2', 1, 9606.0), '4535': ('ND1', 4, 9606.0), '57678': ('GPAM', 1, 9606.0), '55288': ('RHOT1', 4, 9606.0), '10486': ('CAP2', 1, 9606.0), '91624': ('NEXN', 2, 9606.0), '87': ('ACTN1', 1, 9606.0), '498': ('ATP5F1A', 1, 9606.0)}	520
33243194	PMC7690134	38	3	{'4976': ('OPA1', 36, 9606.0), '474256': ('BP1', 1, 0.0), '51727': ('CMPK1', 1, 9606.0)}	303
33652663	PMC7996816	36	14	{'4538': ('ND4', 11, 9606.0), '4541': ('ND6', 4, 9606.0), '4535': ('ND1', 5, 9606.0), '4536': ('ND2', 2, 9606.0), '4539': ('ND4L', 2, 9606.0), '4540': ('ND5', 1, 9606.0), '1080': ('CFTR', 4, 9606.0), '4519': ('CYTB', 1, 9606.0), '4512': ('COX1', 1, 9606.0), '4508': ('ATP6', 1, 9606.0), '4509': ('ATP8', 1, 9606.0), '4550': ('RNR2', 1, 9606.0), '4568': ('TRNL2', 1, 9606.0), '4575': ('TRNS2', 1, 0.0)}	566
34584057	PMC8478322	63	4	{'4535': ('ND1', 1, 9606.0), '4538': ('ND4', 60, 9606.0), '4541': ('ND6', 1, 9606.0), '17719': ('ND4', 1, 10090.0)}	85
35328032	PMC8948733	65	10	{'4976': ('OPA1', 47, 9606.0), '80207': ('OPA3', 3, 9606.0), '10059': ('DNM1L', 1, 9606.0), '4535': ('ND1', 2, 9606.0), '4536': ('ND2', 2, 9606.0), '4538': ('ND4', 2, 9606.0), '4539': ('ND4L', 2, 9606.0), '4541': ('ND6', 2, 9606.0), '3848': ('KRT1', 3, 9606.0), '3858': ('KRT10', 1, 9606.0)}	283
35328914	PMC8949990	361	33	{'7466': ('WFS1', 84, 9606.0), '5077': ('PAX3', 144, 9606.0), '3630': ('INS', 21, 9606.0), '493856': ('CISD2', 9, 9606.0), '2069': ('EREG', 3, 9606.0), '2081': ('ERN1', 7, 9606.0), '9451': ('EIF2AK3', 2, 9606.0), '22926': ('ATF6', 12, 9606.0), '3309': ('HSPA5', 4, 9606.0), '7494': ('XBP1', 4, 9606.0), '468': ('ATF4', 4, 9606.0), '26574': ('AATF', 3, 9606.0), '467': ('ATF3', 1, 9606.0), '1649': ('DDIT3', 2, 9606.0), '158506': ('CBLL2', 1, 9606.0), '84447': ('SYVN1', 1, 9606.0), '801': ('CALM1', 3, 9606.0), '23413': ('NCS1', 5, 9606.0), '3710': ('ITPR3', 2, 9606.0), '489': ('ATP2A3', 2, 9606.0), '16438': ('Itpr1', 2, 10090.0), '22393': ('Wfs1', 1, 10090.0), '689560': ('Ryr2', 1, 10116.0), '6262': ('RYR2', 1, 9606.0), '1026': ('CDKN1A', 4, 9606.0), '102157402': ('AK6', 2, 9606.0), '2740': ('GLP1R', 15, 9606.0), '342096': ('GOLGA6A', 2, 9606.0), '25051': ('Glp1r', 1, 10116.0), '25253': ('Dpp4', 3, 10116.0), '7873': ('MANF', 10, 9606.0), '27020': ('NPTN', 3, 9606.0), '1803': ('DPP4', 2, 9606.0)}	907
35531455	PMC9022147	18	8	{'4538': ('ND4', 3, 9606.0), '4535': ('ND1', 1, 9606.0), '4541': ('ND6', 1, 9606.0), '84277': ('DNAJC30', 2, 9606.0), '4976': ('OPA1', 5, 9606.0), '10939': ('AFG3L2', 3, 9606.0), '6687': ('SPG7', 2, 9606.0), '54205': ('CYCS', 1, 9606.0)}	63
35741767	PMC9223020	83	16	{'4976': ('OPA1', 60, 9606.0), '80207': ('OPA3', 6, 9606.0), '50': ('ACO2', 1, 9606.0), '549': ('AUH', 1, 9606.0), '91574': ('C12orf65', 2, 9606.0), '493856': ('CISD2', 1, 9606.0), '9927': ('MFN2', 1, 9606.0), '55149': ('MTPAP', 1, 9606.0), '4719': ('NDUFS1', 1, 9606.0), '7025': ('NR2F1', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '9187': ('SLC24A1', 1, 9606.0), '1678': ('TIMM8A', 1, 9606.0), '84233': ('TMEM126A', 1, 9606.0), '7466': ('WFS1', 1, 9606.0), '472': ('ATM', 3, 9606.0)}	507
35885985	PMC9320445	129	16	{'23203': ('PMPCA', 59, 9606.0), '4976': ('OPA1', 18, 9606.0), '80207': ('OPA3', 6, 9606.0), '9927': ('MFN2', 3, 9606.0), '6687': ('SPG7', 6, 9606.0), '10939': ('AFG3L2', 4, 9606.0), '10059': ('DNM1L', 4, 9606.0), '6742': ('SSBP1', 3, 9606.0), '7466': ('WFS1', 5, 9606.0), '51606': ('ATP6V1H', 2, 9606.0), '9512': ('PMPCB', 5, 9606.0), '1431': ('CS', 9, 9606.0), '3990': ('LIPC', 1, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '2395': ('FXN', 1, 9606.0), '23413': ('NCS1', 2, 9606.0)}	970
35791239	PMC9426187	5	2	{'1636': ('ACE', 2, 9606.0), '4538': ('ND4', 3, 9606.0)}	76
36074687	PMC9593130	7	3	{'4535': ('ND1', 3, 9606.0), '4538': ('ND4', 2, 9606.0), '4541': ('ND6', 2, 9606.0)}	773
37734847	PMC10804020	111	20	{'51102': ('MECR', 48, 9606.0), '84277': ('DNAJC30', 5, 9606.0), '4720': ('NDUFS2', 4, 9606.0), '27349': ('MCAT', 14, 9606.0), '4535': ('ND1', 1, 9606.0), '4538': ('ND4', 1, 9606.0), '55967': ('NDUFA12', 4, 9606.0), '4706': ('NDUFAB1', 1, 9606.0), '5362': ('PLXNA2', 6, 9606.0), '852314': ('ETR1', 2, 0.0), '26922': ('Mecr', 3, 10090.0), '855669': ('POR1', 3, 0.0), '2597': ('GAPDH', 2, 9606.0), '4714': ('NDUFB8', 1, 9606.0), '6390': ('SDHB', 1, 9606.0), '7385': ('UQCRC2', 1, 9606.0), '4513': ('COX2', 1, 9606.0), '498': ('ATP5F1A', 1, 9606.0), '855653': ('LAT1', 6, 559292.0), '851726': ('KGD2', 6, 0.0)}	40
19525327	PMC2732267	0	0	{}	981
23388409	PMC3572931	0	0	{}	171
24024178	PMC3760180	39	3	{'4976': ('OPA1', 18, 9606.0), '64395': ('GMCL1', 20, 9606.0), '54205': ('CYCS', 1, 9606.0)}	919
23452392	PMC3798121	7	1	{'4976': ('OPA1', 7, 9606.0)}	166
24319328	PMC3850976	10	2	{'4540': ('ND5', 7, 9606.0), '4538': ('ND4', 3, 9606.0)}	94
24369534	PMC3863472	44	2	{'4976': ('OPA1', 43, 9606.0), '54205': ('CYCS', 1, 9606.0)}	423
24817753	PMC4064232	0	0	{}	235
26047507	PMC4457906	21	3	{'4976': ('OPA1', 7, 9606.0), '4541': ('ND6', 6, 9606.0), '4535': ('ND1', 8, 9606.0)}	774
27150940	PMC4918608	50	1	{'4976': ('OPA1', 50, 9606.0)}	67
28081242	PMC5230780	133	5	{'4976': ('OPA1', 96, 9606.0), '80207': ('OPA3', 23, 9606.0), '89873': ('PPH2', 3, 0.0), '6737': ('TRIM21', 6, 9606.0), '5548': ('PRD', 5, 9606.0)}	583
28503583	PMC5388318	1	1	{'1356': ('CP', 1, 9606.0)}	193
30623604	PMC6418351	45	12	{'8622': ('PDE8B', 4, 9606.0), '60386': ('SLC25A19', 4, 9606.0), '23636': ('NUP62', 3, 9606.0), '103': ('ADAR', 4, 9606.0), '55697': ('VAC14', 4, 9606.0), '4535': ('ND1', 8, 9606.0), '4694': ('NDUFA1', 3, 9606.0), '54539': ('NDUFB11', 3, 9606.0), '357': ('SHROOM2', 5, 9606.0), '51213': ('LUZP4', 5, 9606.0), '51802': ('ASIC5', 1, 9606.0), '10482': ('NXF1', 1, 9606.0)}	343
31198904	PMC6531766	1	1	{'4535': ('ND1', 1, 9606.0)}	371
30996168	PMC6701995	46	4	{'9927': ('MFN2', 36, 9606.0), '59341': ('TRPV4', 4, 9606.0), '54332': ('GDAP1', 3, 9606.0), '4976': ('OPA1', 3, 9606.0)}	655
