PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28223721	PMC5296193	188	25	{'5205': ('ATP8B1', 40, 9606.0), '8647': ('ABCB11', 39, 9606.0), '5244': ('ABCB4', 25, 9606.0), '9414': ('TJP2', 7, 9606.0), '6554': ('SLC10A1', 10, 9606.0), '6555': ('SLC10A2', 6, 9606.0), '9971': ('NR1H4', 5, 9606.0), '9965': ('FGF19', 6, 9606.0), '2264': ('FGFR4', 1, 9606.0), '152831': ('KLB', 1, 9606.0), '1581': ('CYP7A1', 1, 9606.0), '20186': ('Nr1h4', 4, 10090.0), '2678': ('GGT1', 14, 9606.0), '1244': ('ABCC2', 3, 9606.0), '8856': ('NR1I2', 1, 9606.0), '182': ('JAG1', 1, 9606.0), '106407': ('Slc51a', 2, 10090.0), '18670': ('Abcb4', 1, 10090.0), '54670': ('Atp8b1', 1, 10090.0), '213': ('ALB', 2, 9606.0), '8549': ('LGR5', 1, 9606.0), '1080': ('CFTR', 11, 9606.0), '55754': ('TMEM30A', 1, 9606.0), '51761': ('ATP8A2', 2, 9606.0), '1769': ('DNAH8', 3, 9606.0)}	9
28730136	PMC5517378	111	7	{'8647': ('ABCB11', 84, 9606.0), '102724197': ('LOC102724197', 6, 9606.0), '5205': ('ATP8B1', 9, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '2875': ('GPT', 1, 9606.0), '250': ('ALPP', 3, 9606.0), '5244': ('ABCB4', 3, 9606.0)}	87
29404523	PMC5796322	19	4	{'5205': ('ATP8B1', 3, 9606.0), '8647': ('ABCB11', 7, 9606.0), '2678': ('GGT1', 1, 9606.0), '5168': ('ENPP2', 8, 9606.0)}	101
30148122	PMC6083523	414	39	{'5205': ('ATP8B1', 47, 9606.0), '8647': ('ABCB11', 69, 9606.0), '5244': ('ABCB4', 40, 9606.0), '9414': ('TJP2', 13, 9606.0), '9971': ('NR1H4', 56, 9606.0), '1581': ('CYP7A1', 6, 9606.0), '1593': ('CYP27A1', 5, 9606.0), '6554': ('SLC10A1', 8, 9606.0), '10599': ('SLCO1B1', 6, 9606.0), '7940': ('LST1', 1, 9606.0), '28234': ('SLCO1B3', 6, 9606.0), '4363': ('ABCC1', 7, 9606.0), '8714': ('ABCC3', 14, 9606.0), '10257': ('ABCC4', 9, 9606.0), '200931': ('SLC51A', 11, 9606.0), '123264': ('SLC51B', 11, 9606.0), '6555': ('SLC10A2', 8, 9606.0), '2172': ('FABP6', 9, 9606.0), '6256': ('RXRA', 8, 9606.0), '8431': ('NR0B2', 10, 9606.0), '1244': ('ABCC2', 2, 9606.0), '9965': ('FGF19', 7, 9606.0), '2264': ('FGFR4', 5, 9606.0), '2494': ('NR5A2', 5, 9606.0), '3172': ('HNF4A', 6, 9606.0), '8856': ('NR1I2', 5, 9606.0), '7421': ('VDR', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '1956': ('EGFR', 2, 9606.0), '7363': ('UGT2B4', 4, 9606.0), '2678': ('GGT1', 16, 9606.0), '1769': ('DNAH8', 3, 9606.0), '54474': ('KRT20', 1, 9606.0), '9076': ('CLDN1', 1, 9606.0), '174': ('AFP', 1, 9606.0), '10058': ('ABCB6', 2, 9606.0), '6579': ('SLCO1A2', 3, 9606.0)}	27
30899697	PMC6416387	86	5	{'8647': ('ABCB11', 68, 9606.0), '5205': ('ATP8B1', 3, 9606.0), '26503': ('SLC17A5', 6, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 8, 9606.0)}	15
31183005	PMC6547292	253	21	{'5205': ('ATP8B1', 40, 9606.0), '8647': ('ABCB11', 65, 9606.0), '5244': ('ABCB4', 40, 9606.0), '9414': ('TJP2', 24, 9606.0), '9971': ('NR1H4', 21, 9606.0), '4645': ('MYO5B', 16, 9606.0), '6555': ('SLC10A2', 2, 9606.0), '6256': ('RXRA', 2, 9606.0), '8766': ('RAB11A', 3, 9606.0), '51655': ('RASD1', 1, 9606.0), '728441': ('GGT2', 8, 9606.0), '1080': ('CFTR', 2, 9606.0), '1576': ('CYP3A4', 1, 9606.0), '8856': ('NR1I2', 4, 9606.0), '27413': ('Abcb11', 1, 10090.0), '174': ('AFP', 3, 9606.0), '9965': ('FGF19', 1, 9606.0), '54532': ('USP53', 7, 9606.0), '51599': ('LSR', 9, 9606.0), '1244': ('ABCC2', 2, 9606.0), '7082': ('TJP1', 1, 9606.0)}	60
31611804	PMC6777137	85	10	{'8647': ('ABCB11', 58, 9606.0), '250': ('ALPP', 6, 9606.0), '6554': ('SLC10A1', 7, 9606.0), '1244': ('ABCC2', 2, 9606.0), '1581': ('CYP7A1', 1, 9606.0), '6555': ('SLC10A2', 5, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '200931': ('SLC51A', 2, 9606.0), '151306': ('GPBAR1', 2, 9606.0), '3630': ('INS', 1, 9606.0)}	203
32231815	PMC7085836	31	13	{'2678': ('GGT1', 2, 9606.0), '729838': ('GGTLC4P', 5, 9606.0), '5205': ('ATP8B1', 6, 9606.0), '8647': ('ABCB11', 9, 9606.0), '1576': ('CYP3A4', 1, 9606.0), '54658': ('UGT1A1', 1, 9606.0), '1244': ('ABCC2', 1, 9606.0), '58': ('ACTA1', 1, 9606.0), '6672': ('SP100', 1, 9606.0), '5371': ('PML', 1, 9606.0), '23225': ('NUP210', 1, 9606.0), '6503': ('SLA', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0)}	30
32647738	PMC7310871	32	7	{'8647': ('ABCB11', 19, 9606.0), '1080': ('CFTR', 3, 9606.0), '261734': ('NPHP4', 3, 9606.0), '5265': ('SERPINA1', 3, 9606.0), '5205': ('ATP8B1', 2, 9606.0), '1356': ('CP', 1, 9606.0), '729838': ('GGTLC4P', 1, 9606.0)}	8
32766365	PMC7365710	8	3	{'5205': ('ATP8B1', 5, 9606.0), '8647': ('ABCB11', 2, 9606.0), '2678': ('GGT1', 1, 9606.0)}	47
33437900	PMC7789840	245	12	{'5205': ('ATP8B1', 159, 9606.0), '3586': ('IL10', 24, 9606.0), '9332': ('CD163', 15, 9606.0), '929': ('CD14', 13, 9606.0), '8647': ('ABCB11', 10, 9606.0), '9414': ('TJP2', 3, 9606.0), '9971': ('NR1H4', 2, 9606.0), '4645': ('MYO5B', 4, 9606.0), '2678': ('GGT1', 7, 9606.0), '55754': ('TMEM30A', 5, 9606.0), '100763292': ('Atp8b1', 2, 0.0), '476': ('ATP1A1', 1, 9606.0)}	193
33466755	PMC7830293	472	47	{'8647': ('ABCB11', 237, 9606.0), '10058': ('ABCB6', 24, 9606.0), '22': ('ABCB7', 1, 9606.0), '11194': ('ABCB8', 1, 9606.0), '23457': ('ABCB9', 1, 9606.0), '23456': ('ABCB10', 2, 9606.0), '6890': ('TAP1', 2, 9606.0), '6891': ('TAP2', 2, 9606.0), '5243': ('ABCB1', 13, 9606.0), '5244': ('ABCB4', 5, 9606.0), '340273': ('ABCB5', 1, 9606.0), '6555': ('SLC10A2', 2, 9606.0), '6554': ('SLC10A1', 12, 9606.0), '27413': ('Abcb11', 27, 10090.0), '20186': ('Nr1h4', 8, 10090.0), '6256': ('RXRA', 7, 9606.0), '59035': ('Carm1', 5, 10090.0), '17978': ('Ncoa2', 5, 10090.0), '2494': ('NR5A2', 5, 9606.0), '9971': ('NR1H4', 21, 9606.0), '4780': ('NFE2L2', 9, 9606.0), '8714': ('ABCC3', 5, 9606.0), '10257': ('ABCC4', 5, 9606.0), '29927': ('SEC61A1', 1, 9606.0), '1080': ('CFTR', 13, 9606.0), '12330': ('Canx', 1, 10090.0), '12317': ('Calr', 1, 10090.0), '8766': ('RAB11A', 6, 9606.0), '7020': ('TFAP2A', 3, 9606.0), '4645': ('MYO5B', 3, 9606.0), '5868': ('RAB5A', 1, 9606.0), '5594': ('MAPK1', 4, 9606.0), '5290': ('PIK3CA', 4, 9606.0), '5595': ('MAPK3', 2, 0.0), '20869': ('Stk11', 6, 10090.0), '269881': ('Map3k10', 1, 10090.0), '18708': ('Pik3r1', 3, 10090.0), '26416': ('Mapk14', 1, 10090.0), '13417': ('Dnah8', 1, 10090.0), '18669': ('Abcb1b', 7, 10090.0), '4683': ('NBN', 2, 9606.0), '6445': ('SGCG', 1, 9606.0), '83569': ('Abcb11', 1, 10116.0), '109900': ('Asl', 1, 10090.0), '4094': ('MAF', 1, 9606.0), '261734': ('NPHP4', 1, 9606.0), '2069': ('EREG', 7, 9606.0)}	65
33854852	PMC8036134	20	5	{'2678': ('GGT1', 6, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 3, 9606.0), '5205': ('ATP8B1', 2, 9606.0), '8647': ('ABCB11', 7, 9606.0)}	128
34013234	PMC8114600	61	9	{'8647': ('ABCB11', 25, 9606.0), '102724197': ('LOC102724197', 10, 9606.0), '250': ('ALPP', 3, 9606.0), '5244': ('ABCB4', 6, 9606.0), '5205': ('ATP8B1', 13, 9606.0), '2875': ('GPT', 1, 9606.0), '1356': ('CP', 1, 9606.0), '24': ('ABCA4', 1, 9606.0), '5540': ('NPY4R', 1, 9606.0)}	28
34485338	PMC8416249	86	16	{'8647': ('ABCB11', 22, 9606.0), '5205': ('ATP8B1', 20, 9606.0), '174': ('AFP', 1, 9606.0), '1356': ('CP', 1, 9606.0), '26503': ('SLC17A5', 6, 9606.0), '2875': ('GPT', 2, 9606.0), '213': ('ALB', 3, 9606.0), '250': ('ALPP', 1, 9606.0), '653590': ('GGTLC5P', 12, 9606.0), '102724197': ('LOC102724197', 3, 9606.0), '3855': ('KRT7', 1, 9606.0), '54670': ('Atp8b1', 1, 10090.0), '5244': ('ABCB4', 3, 9606.0), '9414': ('TJP2', 3, 9606.0), '9971': ('NR1H4', 4, 9606.0), '4645': ('MYO5B', 3, 9606.0)}	64
34532146	PMC8440103	1	1	{'8647': ('ABCB11', 1, 9606.0)}	20
34679599	PMC8534548	23	5	{'5205': ('ATP8B1', 19, 9606.0), '6736': ('SRY', 1, 9606.0), '3030': ('HADHA', 1, 9606.0), '9971': ('NR1H4', 1, 9606.0), '57719': ('ANO8', 1, 9606.0)}	176
33075013	PMC8549450	85	11	{'54532': ('USP53', 36, 9606.0), '51778': ('MYOZ2', 6, 9606.0), '99526': ('Usp53', 6, 10090.0), '9414': ('TJP2', 8, 9606.0), '102724197': ('LOC102724197', 12, 9606.0), '8647': ('ABCB11', 5, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '21873': ('Tjp2', 7, 10090.0), '12737': ('Cldn1', 1, 10090.0), '59006': ('Myoz2', 1, 10090.0)}	21
35310310	PMC8908081	62	8	{'5205': ('ATP8B1', 42, 9606.0), '8647': ('ABCB11', 5, 9606.0), '1401': ('CRP', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '102724197': ('LOC102724197', 4, 9606.0), '250': ('ALPP', 6, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	99
35431768	PMC8958625	55	11	{'5205': ('ATP8B1', 23, 9606.0), '8647': ('ABCB11', 5, 9606.0), '2678': ('GGT1', 8, 9606.0), '2875': ('GPT', 3, 9606.0), '14598': ('Ggt1', 1, 10090.0), '54670': ('Atp8b1', 1, 10090.0), '26503': ('SLC17A5', 4, 9606.0), '250': ('ALPP', 4, 9606.0), '213': ('ALB', 4, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	42
35572954	PMC9099094	60	13	{'5205': ('ATP8B1', 26, 9606.0), '102724197': ('LOC102724197', 7, 9606.0), '250': ('ALPP', 5, 9606.0), '3959': ('LGALS3BP', 2, 9606.0), '5244': ('ABCB4', 1, 9606.0), '1244': ('ABCC2', 1, 9606.0), '4311': ('MME', 3, 9606.0), '1401': ('CRP', 4, 9606.0), '2875': ('GPT', 3, 9606.0), '213': ('ALB', 4, 9606.0), '3855': ('KRT7', 2, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '8856': ('NR1I2', 1, 9606.0)}	86
35783636	PMC9243653	103	19	{'5205': ('ATP8B1', 51, 9606.0), '2678': ('GGT1', 5, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '2875': ('GPT', 1, 9606.0), '76282': ('Gpt', 3, 10090.0), '250': ('ALPP', 3, 9606.0), '973': ('CD79A', 1, 9606.0), '1401': ('CRP', 3, 9606.0), '174': ('AFP', 3, 9606.0), '14598': ('Ggt1', 2, 10090.0), '13010': ('Cst3', 1, 10090.0), '3855': ('KRT7', 3, 9606.0), '3880': ('KRT19', 1, 9606.0), '4311': ('MME', 1, 9606.0), '8647': ('ABCB11', 5, 9606.0), '55754': ('TMEM30A', 3, 9606.0), '9971': ('NR1H4', 6, 9606.0), '1080': ('CFTR', 5, 9606.0), '27413': ('Abcb11', 1, 10090.0)}	117
173123	None	0	0	{}	33
593703	None	0	0	{}	207
939378	None	0	0	{}	131
1107886	None	0	0	{}	158
1198045	None	0	0	{}	223
1523140	None	0	0	{}	147
1639361	None	0	0	{}	199
2050325	None	0	0	{}	181
2356403	None	0	0	{}	154
2491224	None	0	0	{}	145
2535451	None	0	0	{}	146
2583683	None	0	0	{}	185
2703120	None	0	0	{}	25
2744357	None	1	1	{'1581': ('CYP7A1', 1, 9606.0)}	49
2794432	None	0	0	{}	24
2862836	None	1	1	{'102724197': ('LOC102724197', 1, 9606.0)}	59
3303344	None	0	0	{}	23
3395056	None	0	0	{}	180
4134960	None	0	0	{}	170
4395144	None	0	0	{}	172
4645801	None	0	0	{}	205
5545916	None	0	0	{}	76
6492403	None	0	0	{}	215
7158328	None	0	0	{}	228
7208022	None	0	0	{}	225
7259083	None	0	0	{}	163
7894490	None	0	0	{}	115
8895021	None	0	0	{}	7
9645059	None	0	0	{}	123
9646840	None	6	3	{'720': ('C4A', 2, 9606.0), '718': ('C3', 3, 9606.0), '1401': ('CRP', 1, 9606.0)}	196
10214081	None	0	0	{}	220
10223112	None	5	2	{'2678': ('GGT1', 4, 9606.0), '5244': ('ABCB4', 1, 9606.0)}	118
10690264	None	0	0	{}	153
10935421	None	0	0	{}	174
11093741	None	4	1	{'5205': ('ATP8B1', 4, 9606.0)}	167
11145092	None	0	0	{}	92
11146465	None	1	1	{'5205': ('ATP8B1', 1, 9606.0)}	81
11232499	None	0	0	{}	68
11682026	None	11	3	{'5205': ('ATP8B1', 9, 9606.0), '54670': ('Atp8b1', 1, 10090.0), '110310': ('Krt7', 1, 10090.0)}	194
12220310	None	3	1	{'335': ('APOA1', 3, 9606.0)}	129
12887856	None	1	1	{'2678': ('GGT1', 1, 9606.0)}	160
13976702	None	0	0	{}	10
14708891	None	10	5	{'8647': ('ABCB11', 3, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '5205': ('ATP8B1', 1, 9606.0), '2678': ('GGT1', 3, 9606.0), '5244': ('ABCB4', 2, 9606.0)}	96
15341767	None	6	2	{'5205': ('ATP8B1', 5, 9606.0), '2678': ('GGT1', 1, 9606.0)}	110
15758646	None	0	0	{}	82
15827452	None	0	0	{}	72
15946126	None	0	0	{}	32
16010241	None	0	0	{}	45
16215886	None	0	0	{}	156
16374853	None	0	0	{}	58
16399370	None	0	0	{}	48
16736228	None	0	0	{}	126
17592371	None	17	6	{'5205': ('ATP8B1', 1, 9606.0), '3931': ('LCAT', 5, 9606.0), '3990': ('LIPC', 5, 9606.0), '4023': ('LPL', 1, 9606.0), '1071': ('CETP', 1, 9606.0), '9971': ('NR1H4', 4, 9606.0)}	187
18641783	None	0	0	{}	127
18692205	None	9	2	{'8647': ('ABCB11', 8, 9606.0), '2678': ('GGT1', 1, 9606.0)}	192
19918981	None	10	1	{'5205': ('ATP8B1', 10, 9606.0)}	162
20042859	None	0	0	{}	62
20422494	None	9	3	{'2678': ('GGT1', 1, 9606.0), '5205': ('ATP8B1', 6, 9606.0), '8647': ('ABCB11', 2, 9606.0)}	41
20422502	None	0	0	{}	155
21167428	None	8	4	{'5205': ('ATP8B1', 2, 9606.0), '8647': ('ABCB11', 2, 9606.0), '5244': ('ABCB4', 2, 9606.0), '1244': ('ABCC2', 2, 9606.0)}	133
22505385	None	0	0	{}	78
23446990	None	8	2	{'2678': ('GGT1', 2, 9606.0), '8647': ('ABCB11', 6, 9606.0)}	164
23722250	None	1	1	{'488390': ('ABCB11', 1, 0.0)}	189
24164717	None	0	0	{}	52
25239307	None	11	2	{'55754': ('TMEM30A', 4, 9606.0), '6555': ('SLC10A2', 7, 9606.0)}	210
26050466	None	10	1	{'5205': ('ATP8B1', 10, 9606.0)}	113
28045770	None	1	1	{'5205': ('ATP8B1', 1, 9606.0)}	130
31021034	None	0	0	{}	140
31642075	None	0	0	{}	100
32759993	None	9	2	{'2678': ('GGT1', 7, 9606.0), '54532': ('USP53', 2, 9606.0)}	143
32808743	None	9	1	{'8647': ('ABCB11', 9, 9606.0)}	61
34599573	None	4	2	{'8647': ('ABCB11', 2, 9606.0), '5205': ('ATP8B1', 2, 9606.0)}	4
36369734	None	0	0	{}	57
37400390	None	0	0	{}	124
737777	None	0	0	{}	227
741001	None	0	0	{}	226
1218128	None	0	0	{}	184
1676410	None	11	1	{'102724197': ('LOC102724197', 11, 9606.0)}	202
2007771	None	0	0	{}	224
2391074	None	0	0	{}	168
2925156	None	0	0	{}	120
3221818	None	0	0	{}	217
3319835	None	0	0	{}	39
3338830	None	0	0	{}	200
3835761	None	0	0	{}	157
5415348	None	0	0	{}	150
5490876	None	0	0	{}	152
5831906	None	0	0	{}	122
6464522	None	0	0	{}	212
6519416	None	0	0	{}	159
7250892	None	0	0	{}	149
7644190	None	0	0	{}	91
7655458	None	0	0	{}	80
7677155	None	0	0	{}	75
7959556	None	0	0	{}	90
8464400	None	0	0	{}	211
8539477	None	0	0	{}	103
8772982	None	0	0	{}	102
8829906	None	1	1	{'2875': ('GPT', 1, 9606.0)}	88
8855752	None	0	0	{}	141
9170826	None	0	0	{}	55
9272158	None	0	0	{}	213
9272324	None	0	0	{}	182
9500542	None	3	1	{'5205': ('ATP8B1', 3, 9606.0)}	169
9654705	None	1	1	{'2678': ('GGT1', 1, 9606.0)}	165
9732096	None	0	0	{}	119
9732934	None	3	1	{'102724197': ('LOC102724197', 3, 9606.0)}	216
10323248	None	1	1	{'5205': ('ATP8B1', 1, 9606.0)}	218
10758420	None	3	1	{'2678': ('GGT1', 3, 9606.0)}	56
11291237	None	0	0	{}	3
11584374	None	0	0	{}	104
11745041	None	5	1	{'5205': ('ATP8B1', 5, 9606.0)}	34
11867191	None	2	1	{'653590': ('GGTLC5P', 2, 9606.0)}	85
12076045	None	7	1	{'5205': ('ATP8B1', 7, 9606.0)}	208
12564043	None	0	0	{}	171
12596388	None	7	3	{'5205': ('ATP8B1', 4, 9606.0), '8647': ('ABCB11', 2, 9606.0), '5244': ('ABCB4', 1, 9606.0)}	40
14971998	None	0	0	{}	63
15062197	None	2	2	{'2678': ('GGT1', 1, 9606.0), '5205': ('ATP8B1', 1, 9606.0)}	2
15209631	None	13	2	{'5205': ('ATP8B1', 11, 9606.0), '6554': ('SLC10A1', 2, 9606.0)}	209
15300568	None	13	2	{'8647': ('ABCB11', 9, 9606.0), '5205': ('ATP8B1', 4, 9606.0)}	31
16186684	None	0	0	{}	12
16394881	None	5	1	{'8647': ('ABCB11', 5, 9606.0)}	83
17948906	None	26	6	{'5205': ('ATP8B1', 14, 9606.0), '54670': ('Atp8b1', 2, 10090.0), '850456': ('CDC50', 5, 0.0), '126549': ('ANKLE1', 1, 9606.0), '55754': ('TMEM30A', 3, 9606.0), '161291': ('TMEM30B', 1, 9606.0)}	179
18379143	None	2	1	{'5205': ('ATP8B1', 2, 9606.0)}	112
18416353	None	0	0	{}	97
18853996	None	4	1	{'8647': ('ABCB11', 4, 9606.0)}	139
19729225	None	0	0	{}	178
19731236	None	8	2	{'5205': ('ATP8B1', 5, 9606.0), '55754': ('TMEM30A', 3, 9606.0)}	74
20526019	None	0	0	{}	37
20537422	None	0	0	{}	132
20955958	None	6	3	{'5205': ('ATP8B1', 2, 9606.0), '8647': ('ABCB11', 2, 9606.0), '5244': ('ABCB4', 2, 9606.0)}	13
21691109	None	0	0	{}	43
22525741	None	5	2	{'5205': ('ATP8B1', 4, 9606.0), '1576': ('CYP3A4', 1, 9606.0)}	183
22541702	None	0	0	{}	19
22795478	None	6	1	{'8647': ('ABCB11', 6, 9606.0)}	46
23402083	None	0	0	{}	5
23750872	None	9	3	{'5205': ('ATP8B1', 3, 9606.0), '8647': ('ABCB11', 4, 9606.0), '2678': ('GGT1', 2, 9606.0)}	219
24342334	None	0	0	{}	51
25421123	None	5	1	{'5205': ('ATP8B1', 5, 9606.0)}	214
