PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
36504312	PMC10009909	51	9	{'50814': ('NSDHL', 40, 9606.0), '3757': ('KCNH2', 3, 9606.0), '79659': ('DYNC2H1', 1, 9606.0), '9928': ('KIF14', 1, 9606.0), '55764': ('IFT122', 1, 9606.0), '2733': ('GLE1', 1, 9606.0), '6261': ('RYR1', 1, 9606.0), '1134': ('CHRNA1', 1, 9606.0), '2288': ('FKBP4', 2, 9606.0)}	82
24607067	PMC3975448	40	12	{'50814': ('NSDHL', 10, 9606.0), '2312': ('FLG', 3, 9606.0), '57534': ('MIB1', 1, 9606.0), '920': ('CD4', 3, 9606.0), '925': ('CD8A', 3, 9606.0), '54474': ('KRT20', 3, 9606.0), '6154': ('RPL26', 1, 9606.0), '968': ('CD68', 3, 9606.0), '348938': ('NIPAL4', 7, 9606.0), '412': ('STS', 4, 9606.0), '1666': ('DECR1', 1, 9606.0), '83693': ('HSDL1', 1, 9606.0)}	37
28257657	PMC5347832	0	0	{}	14
29687057	PMC5909487	4	2	{'50814': ('NSDHL', 3, 9606.0), '1595': ('CYP51A1', 1, 9606.0)}	-1
30456274	PMC6232698	10	2	{'50814': ('NSDHL', 7, 9606.0), '6469': ('SHH', 3, 9606.0)}	46
32845015	PMC7891374	0	0	{}	607
34905648	PMC8932723	0	0	{}	959
45596	None	0	0	{}	360
390581	None	0	0	{}	591
1060332	None	0	0	{}	689
1178234	None	0	0	{}	457
1959067	None	0	0	{}	516
2032124	None	0	0	{}	94
2036878	None	0	0	{}	370
2047002	None	0	0	{}	648
2091309	None	0	0	{}	868
2141310	None	0	0	{}	997
2213519	None	0	0	{}	596
2796458	None	0	0	{}	711
3143084	None	0	0	{}	659
3273349	None	0	0	{}	279
4125435	None	0	0	{}	808
5560091	None	0	0	{}	849
6205517	None	0	0	{}	216
6909133	None	0	0	{}	733
6921611	None	0	0	{}	323
7243321	None	0	0	{}	667
7456688	None	0	0	{}	531
7487780	None	0	0	{}	52
8231685	None	0	0	{}	600
8286690	None	0	0	{}	753
8435784	None	0	0	{}	258
8716841	None	0	0	{}	135
8735377	None	0	0	{}	29
8999271	None	0	0	{}	738
9011852	None	0	0	{}	841
9071765	None	0	0	{}	825
9146558	None	0	0	{}	63
9393098	None	0	0	{}	459
9393112	None	0	0	{}	734
9496119	None	0	0	{}	891
9508901	None	0	0	{}	815
9644486	None	0	0	{}	765
10531947	None	0	0	{}	626
11036706	None	0	0	{}	561
11096811	None	0	0	{}	401
11234515	None	0	0	{}	718
11455759	None	0	0	{}	8
11797885	None	0	0	{}	895
11949323	None	0	0	{}	490
12140933	None	0	0	{}	375
12225569	None	0	0	{}	463
12572130	None	0	0	{}	627
12841158	None	0	0	{}	757
13794856	None	0	0	{}	156
13933638	None	0	0	{}	471
13974231	None	0	0	{}	118
14051153	None	0	0	{}	314
14070930	None	0	0	{}	580
14112499	None	0	0	{}	587
14123093	None	0	0	{}	449
14155188	None	0	0	{}	928
14159509	None	0	0	{}	963
14166421	None	0	0	{}	257
14177075	None	0	0	{}	750
14184415	None	0	0	{}	334
14224251	None	0	0	{}	616
14226322	None	0	0	{}	575
14231112	None	0	0	{}	594
14246069	None	0	0	{}	210
14256148	None	0	0	{}	344
14264994	None	0	0	{}	173
15105090	None	0	0	{}	39
15141513	None	0	0	{}	584
15214107	None	0	0	{}	168
