PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20652111	PMC2895207	10	3	{'3852': ('KRT5', 6, 9606.0), '7157': ('TP53', 3, 9606.0), '144501': ('KRT80', 1, 9606.0)}	869
20652115	PMC2895211	0	0	{}	538
21399730	PMC3052290	0	0	{}	226
10331575	PMC3054354	0	0	{}	281
10983703	PMC3054670	1	1	{'6508': ('SLC4A3', 1, 9606.0)}	949
22121283	PMC3221228	0	0	{}	112
22148053	PMC3229068	0	0	{}	840
22148029	PMC3229955	10	1	{'7157': ('TP53', 10, 9606.0)}	306
22592158	PMC3422696	119	8	{'2706': ('GJB2', 88, 9606.0), '10804': ('GJB6', 4, 9606.0), '403570': ('GJB2', 4, 9615.0), '3858': ('KRT10', 7, 9606.0), '4014': ('LORICRIN', 5, 9606.0), '3861': ('KRT14', 4, 9606.0), '3998': ('LMAN1', 5, 9606.0), '2697': ('GJA1', 2, 9606.0)}	990
22984659	PMC3437640	0	0	{}	915
23130235	PMC3481819	5	4	{'324': ('APC', 2, 9606.0), '9733': ('SART3', 1, 9606.0), '353147': ('POROK4', 1, 0.0), '100190982': ('POROK5', 1, 0.0)}	719
23593459	PMC3622678	48	14	{'84034': ('EMILIN2', 18, 9606.0), '23347': ('SMCHD1', 3, 9606.0), '9663': ('LPIN2', 8, 9606.0), '8736': ('MYOM1', 4, 9606.0), '8379': ('MAD1L1', 1, 9606.0), '4598': ('MVK', 2, 9606.0), '246707': ('Emilin2', 1, 10090.0), '100001725': ('emilin2a', 1, 0.0), '3126': ('HLA-DRB4', 2, 9606.0), '8795': ('TNFRSF10B', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '60': ('ACTB', 1, 9606.0), '567': ('B2M', 2, 9606.0)}	599
23716820	PMC3657230	0	0	{}	171
23793197	PMC3754380	0	0	{}	713
23793192	PMC3754381	0	0	{}	122
24282660	PMC3839828	0	0	{}	551
24346913	PMC3876017	1	1	{'7157': ('TP53', 1, 9606.0)}	52
24403891	PMC3884169	7	3	{'54434': ('SSH1', 3, 9606.0), '10094': ('ARPC3', 1, 9606.0), '4598': ('MVK', 3, 9606.0)}	316
25071263	PMC4103280	0	0	{}	72
25120591	PMC4113647	4	2	{'54434': ('SSH1', 3, 9606.0), '10094': ('ARPC3', 1, 9606.0)}	26
25387509	PMC4230673	0	0	{}	972
25814761	PMC4372965	2	1	{'7157': ('TP53', 2, 9606.0)}	520
26120157	PMC4458942	2	1	{'7157': ('TP53', 2, 9606.0)}	677
26113926	PMC4469506	2	1	{'1636': ('ACE', 2, 9606.0)}	86
26199929	PMC4488999	0	0	{}	902
26202976	PMC4511816	221	13	{'4598': ('MVK', 66, 9606.0), '10654': ('PMVK', 33, 9606.0), '4597': ('MVD', 57, 9606.0), '2224': ('FDPS', 36, 9606.0), '38': ('ACAT1', 2, 9606.0), '39': ('ACAT2', 2, 9606.0), '3157': ('HMGCS1', 3, 9606.0), '3158': ('HMGCS2', 2, 9606.0), '3156': ('HMGCR', 3, 9606.0), '3422': ('IDI1', 2, 9606.0), '91734': ('IDI2', 2, 9606.0), '9453': ('GGPS1', 4, 9606.0), '63910': ('SLC17A9', 9, 9606.0)}	933
26312713	PMC4540547	0	0	{}	148
26366157	PMC4565843	0	0	{}	843
26500866	PMC4594395	0	0	{}	773
26753153	PMC4693370	5	2	{'7157': ('TP53', 4, 9606.0), '3713': ('IVL', 1, 9606.0)}	994
27047930	PMC4816430	12	6	{'100508689': ('LOC100508689', 4, 0.0), '3156': ('HMGCR', 1, 9606.0), '64135': ('IFIH1', 4, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '55599': ('RNPC3', 1, 9606.0)}	880
27052676	PMC4823745	168	12	{'10654': ('PMVK', 109, 9606.0), '4598': ('MVK', 18, 9606.0), '63910': ('SLC17A9', 4, 9606.0), '4609': ('MYC', 12, 9606.0), '5195': ('PEX14', 5, 9606.0), '1791': ('DNTT', 1, 9606.0), '3861': ('KRT14', 5, 9606.0), '3848': ('KRT1', 5, 9606.0), '3713': ('IVL', 4, 9606.0), '4597': ('MVD', 2, 9606.0), '2224': ('FDPS', 2, 9606.0), '50639': ('MBL3P', 1, 9606.0)}	624
27559506	PMC4976410	0	0	{}	95
27579746	PMC4999109	0	0	{}	107
28300916	PMC5325015	0	0	{}	204
28300920	PMC5325019	6	5	{'920': ('CD4', 1, 9606.0), '2312': ('FLG', 1, 9606.0), '3713': ('IVL', 1, 9606.0), '4598': ('MVK', 2, 9606.0), '7157': ('TP53', 1, 9606.0)}	88
28300921	PMC5325020	0	0	{}	508
28685731	PMC5520568	33	4	{'4598': ('MVK', 15, 9606.0), '10654': ('PMVK', 6, 9606.0), '4597': ('MVD', 6, 9606.0), '2224': ('FDPS', 6, 9606.0)}	273
29484012	PMC5816286	9	4	{'4598': ('MVK', 2, 9606.0), '10654': ('PMVK', 2, 9606.0), '4597': ('MVD', 3, 9606.0), '2224': ('FDPS', 2, 9606.0)}	559
29606819	PMC5839893	0	0	{}	196
29693064	PMC5911812	22	1	{'4598': ('MVK', 22, 9606.0)}	354
2496057	PMC5917677	0	0	{}	724
29750048	PMC5936488	0	0	{}	7
29924219	PMC6001106	1	1	{'7157': ('TP53', 1, 9606.0)}	658
31914072	PMC6959887	0	0	{}	96
32477558	PMC7234341	2	1	{'1029': ('CDKN2A', 2, 9606.0)}	101
32792775	PMC7394104	0	0	{}	118
33344352	PMC7735012	0	0	{}	45
33644282	PMC7893326	3	3	{'920': ('CD4', 1, 9606.0), '53603': ('Tslp', 1, 10090.0), '12504': ('Cd4', 1, 10090.0)}	259
33680623	PMC7932828	0	0	{}	859
34188287	PMC8208284	1	1	{'920': ('CD4', 1, 9606.0)}	786
33954983	PMC8453902	0	0	{}	662
34463291	PMC8572688	2	2	{'386653': ('IL31', 1, 9606.0), '85480': ('TSLP', 1, 9606.0)}	966
34909623	PMC8628101	1	1	{'7157': ('TP53', 1, 9606.0)}	759
35068510	PMC8751715	0	0	{}	552
35300103	PMC8923138	0	0	{}	832
35495808	PMC9051733	0	0	{}	134
35663074	PMC9125269	39	4	{'4598': ('MVK', 27, 9606.0), '10654': ('PMVK', 6, 9606.0), '4597': ('MVD', 3, 9606.0), '2224': ('FDPS', 3, 9606.0)}	125
35321801	PMC9133250	0	0	{}	266
35685471	PMC9170606	122	11	{'4598': ('MVK', 82, 9606.0), '3552': ('IL1A', 7, 9606.0), '4210': ('MEFV', 6, 9606.0), '4597': ('MVD', 8, 9606.0), '10654': ('PMVK', 5, 9606.0), '2224': ('FDPS', 3, 9606.0), '5585': ('PKN1', 2, 9606.0), '5586': ('PKN2', 1, 9606.0), '114548': ('DFNA34', 2, 9606.0), '6772': ('STAT1', 5, 9606.0), '3458': ('IFNG', 1, 9606.0)}	506
32511737	PMC9199903	2	1	{'2706': ('GJB2', 2, 9606.0)}	794
33734419	PMC9364241	4	1	{'4598': ('MVK', 4, 9606.0)}	403
33491095	PMC9366687	25	5	{'4597': ('MVD', 17, 9606.0), '4598': ('MVK', 4, 9606.0), '10654': ('PMVK', 2, 9606.0), '2224': ('FDPS', 1, 9606.0), '440926': ('H3P6', 1, 9606.0)}	102
35983404	PMC9376211	0	0	{}	279
36060323	PMC9428266	9	3	{'10654': ('PMVK', 3, 9606.0), '4597': ('MVD', 4, 9606.0), '3156': ('HMGCR', 2, 9606.0)}	161
36186413	PMC9522871	0	0	{}	946
36109270	PMC9582886	4	4	{'2162': ('F13A1', 1, 9606.0), '968': ('CD68', 1, 9606.0), '947': ('CD34', 1, 9606.0), '4312': ('MMP1', 1, 9606.0)}	360
36387824	PMC9649560	2	2	{'4598': ('MVK', 1, 9606.0), '10654': ('PMVK', 1, 9606.0)}	131
36451470	PMC9704905	0	0	{}	142
36467011	PMC9709175	2	1	{'7157': ('TP53', 2, 9606.0)}	627
36998821	PMC10043714	0	0	{}	510
37250911	PMC10224681	29	5	{'4598': ('MVK', 23, 9606.0), '10654': ('PMVK', 2, 9606.0), '4597': ('MVD', 2, 9606.0), '2224': ('FDPS', 1, 9606.0), '3156': ('HMGCR', 1, 9606.0)}	906
37303383	PMC10257344	2	2	{'10654': ('PMVK', 1, 9606.0), '4597': ('MVD', 1, 9606.0)}	791
37397406	PMC10312101	0	0	{}	240
37529690	PMC10388537	131	33	{'574058': ('CD274', 15, 9823.0), '397070': ('EGFR', 4, 9823.0), '100627123': ('PDGFRA', 4, 9823.0), '102157875': ('LOC102157875', 1, 0.0), '4436': ('MSH2', 15, 9606.0), '2956': ('MSH6', 7, 9606.0), '8289': ('ARID1A', 3, 9606.0), '7157': ('TP53', 4, 9606.0), '472': ('ATM', 3, 9606.0), '4763': ('NF1', 10, 9606.0), '925': ('CD8A', 8, 9606.0), '9332': ('CD163', 6, 9606.0), '2224': ('FDPS', 8, 9606.0), '4292': ('MLH1', 3, 9606.0), '5395': ('PMS2', 2, 9606.0), '4072': ('EPCAM', 1, 9606.0), '4255': ('MGMT', 5, 9606.0), '7015': ('TERT', 3, 9606.0), '1029': ('CDKN2A', 3, 9606.0), '2670': ('GFAP', 2, 9606.0), '10215': ('OLIG2', 2, 9606.0), '6271': ('S100A1', 1, 9606.0), '23336': ('SYNM', 1, 9606.0), '57534': ('MIB1', 1, 9606.0), '29072': ('SETD2', 2, 9606.0), '5424': ('POLD1', 1, 9606.0), '5728': ('PTEN', 2, 9606.0), '5925': ('RB1', 1, 9606.0), '5159': ('PDGFRB', 1, 9606.0), '5156': ('PDGFRA', 1, 9606.0), '920': ('CD4', 3, 9606.0), '29126': ('CD274', 6, 9606.0), '5133': ('PDCD1', 2, 9606.0)}	998
37899946	PMC10601618	3	3	{'54434': ('SSH1', 1, 9606.0), '9733': ('SART3', 1, 9606.0), '63910': ('SLC17A9', 1, 9606.0)}	749
38371558	PMC10868996	0	0	{}	287
25284858	PMC4171921	0	0	{}	114
25821731	PMC4375752	0	0	{}	166
27051752	PMC4809269	0	0	{}	188
27741114	PMC5072941	16	2	{'7157': ('TP53', 12, 9606.0), '3439': ('IFNA1', 4, 9606.0)}	930
32923569	PMC7475069	3	1	{'920': ('CD4', 3, 9606.0)}	821
33150040	PMC7588144	0	0	{}	734
34188266	PMC8208265	143	7	{'4597': ('MVD', 34, 9606.0), '54434': ('SSH1', 1, 9606.0), '9733': ('SART3', 1, 9606.0), '4598': ('MVK', 70, 9606.0), '2224': ('FDPS', 11, 9606.0), '63910': ('SLC17A9', 10, 9606.0), '10654': ('PMVK', 16, 9606.0)}	897
34675580	PMC8504708	1	1	{'1029': ('CDKN2A', 1, 9606.0)}	74
33554266	PMC9366709	19	6	{'4597': ('MVD', 11, 9606.0), '4598': ('MVK', 2, 9606.0), '10654': ('PMVK', 2, 9606.0), '2224': ('FDPS', 1, 9606.0), '63910': ('SLC17A9', 2, 9606.0), '1308': ('COL17A1', 1, 9606.0)}	260
1097326	None	0	0	{}	979
1377721	None	0	0	{}	755
1939783	None	1	1	{'3713': ('IVL', 1, 9606.0)}	951
2142121	None	0	0	{}	804
2261799	None	0	0	{}	537
2335584	None	0	0	{}	709
2642639	None	0	0	{}	501
2933431	None	0	0	{}	135
3042698	None	0	0	{}	630
3234034	None	0	0	{}	482
5763210	None	0	0	{}	983
6826793	None	0	0	{}	846
8747577	None	0	0	{}	214
8959909	None	0	0	{}	472
9065706	None	0	0	{}	129
9267112	None	0	0	{}	144
10202676	None	0	0	{}	274
10233294	None	0	0	{}	302
11028869	None	0	0	{}	151
11044819	None	0	0	{}	113
11148496	None	0	0	{}	347
11411925	None	0	0	{}	245
11722467	None	0	0	{}	391
12370146	None	0	0	{}	202
13086698	None	0	0	{}	704
14460930	None	0	0	{}	665
14616847	None	0	0	{}	459
14746616	None	7	2	{'7157': ('TP53', 6, 9606.0), '2312': ('FLG', 1, 9606.0)}	815
14849271	None	0	0	{}	466
14867926	None	0	0	{}	639
15097935	None	0	0	{}	905
15395273	None	0	0	{}	715
15469816	None	0	0	{}	83
15575858	None	0	0	{}	315
15748559	None	0	0	{}	394
15761432	None	0	0	{}	644
15953069	None	0	0	{}	152
16167422	None	0	0	{}	588
16503912	None	0	0	{}	367
16540062	None	0	0	{}	456
16882170	None	0	0	{}	553
17052531	None	0	0	{}	301
17062086	None	0	0	{}	377
17074001	None	0	0	{}	81
18254305	None	0	0	{}	916
18358198	None	0	0	{}	10
18727663	None	0	0	{}	642
18759788	None	0	0	{}	692
18933468	None	0	0	{}	984
19293030	None	0	0	{}	446
19528433	None	0	0	{}	139
19736460	None	0	0	{}	251
19891916	None	0	0	{}	463
20055860	None	0	0	{}	56
20649721	None	0	0	{}	339
21605250	None	0	0	{}	800
21768494	None	0	0	{}	571
22220840	None	0	0	{}	389
22779423	None	0	0	{}	443
22948055	None	0	0	{}	93
23521422	None	0	0	{}	855
23786312	None	1	1	{'3630': ('INS', 1, 9606.0)}	663
24330175	None	0	0	{}	419
24794831	None	1	1	{'4598': ('MVK', 1, 9606.0)}	686
24898929	None	0	0	{}	103
25115203	None	0	0	{}	94
25631132	None	0	0	{}	13
25800103	None	0	0	{}	723
26637107	None	0	0	{}	534
27663170	None	0	0	{}	205
28197991	None	0	0	{}	632
28266938	None	0	0	{}	47
30264904	None	0	0	{}	209
30521054	None	0	0	{}	248
31219682	None	0	0	{}	918
31310399	None	2	1	{'54434': ('SSH1', 2, 9606.0)}	945
31450276	None	0	0	{}	116
31741362	None	0	0	{}	195
32415691	None	0	0	{}	233
33147681	None	0	0	{}	312
34302316	None	0	0	{}	346
34405438	None	0	0	{}	914
34751146	None	12	2	{'4598': ('MVK', 6, 9606.0), '2224': ('FDPS', 6, 9606.0)}	839
34877845	None	0	0	{}	29
37642699	None	0	0	{}	41
1535351	None	0	0	{}	831
1698884	None	0	0	{}	927
2063934	None	0	0	{}	811
2400728	None	0	0	{}	938
2474014	None	0	0	{}	829
2790776	None	0	0	{}	748
3086391	None	0	0	{}	968
3222460	None	0	0	{}	973
3631451	None	0	0	{}	449
4092790	None	0	0	{}	888
5100836	None	0	0	{}	988
7060405	None	0	0	{}	887
7261672	None	0	0	{}	620
8125699	None	0	0	{}	522
8227556	None	0	0	{}	610
8313653	None	0	0	{}	732
8363308	None	0	0	{}	792
8425813	None	0	0	{}	68
8537558	None	0	0	{}	436
8675831	None	5	1	{'7157': ('TP53', 5, 9606.0)}	140
8839238	None	0	0	{}	212
9068727	None	0	0	{}	258
9504677	None	0	0	{}	434
10583111	None	10	2	{'1026': ('CDKN1A', 5, 9606.0), '7157': ('TP53', 5, 9606.0)}	900
10980475	None	0	0	{}	722
11069471	None	2	2	{'4436': ('MSH2', 1, 9606.0), '4292': ('MLH1', 1, 9606.0)}	895
11903259	None	0	0	{}	605
12692358	None	0	0	{}	23
12859744	None	11	1	{'7157': ('TP53', 11, 9606.0)}	727
13065172	None	0	0	{}	837
13270026	None	0	0	{}	647
13536703	None	0	0	{}	793
14651573	None	0	0	{}	408
14895760	None	0	0	{}	583
15206709	None	0	0	{}	427
15230892	None	0	0	{}	4
15435111	None	0	0	{}	555
15491325	None	3	3	{'3868': ('KRT16', 1, 9606.0), '6279': ('S100A8', 1, 9606.0), '2706': ('GJB2', 1, 9606.0)}	654
15545557	None	0	0	{}	511
16281816	None	0	0	{}	780
16684305	None	0	0	{}	435
17014643	None	0	0	{}	649
17137476	None	0	0	{}	299
17555681	None	0	0	{}	629
17656971	None	0	0	{}	711
18191708	None	0	0	{}	292
18258333	None	0	0	{}	193
18298304	None	0	0	{}	747
18474476	None	0	0	{}	664
19891931	None	0	0	{}	51
20451293	None	0	0	{}	70
20956098	None	0	0	{}	311
21199638	None	0	0	{}	225
22062326	None	0	0	{}	597
22804779	None	0	0	{}	554
23075649	None	0	0	{}	46
23250198	None	0	0	{}	621
23286814	None	0	0	{}	211
23395501	None	0	0	{}	805
23927405	None	0	0	{}	386
24008101	None	1	1	{'4598': ('MVK', 1, 9606.0)}	586
24758332	None	0	0	{}	810
24781643	None	1	1	{'4598': ('MVK', 1, 9606.0)}	577
25644046	None	0	0	{}	872
25877619	None	0	0	{}	364
26126043	None	0	0	{}	115
27771123	None	0	0	{}	807
28112119	None	0	0	{}	825
28283894	None	0	0	{}	721
28543730	None	0	0	{}	261
28922948	None	0	0	{}	44
29052887	None	0	0	{}	241
29194784	None	0	0	{}	882
29271370	None	0	0	{}	66
29800006	None	0	0	{}	154
31773809	None	0	0	{}	889
32558081	None	0	0	{}	172
32815698	None	0	0	{}	156
33139060	None	0	0	{}	944
33170511	None	0	0	{}	182
33279647	None	0	0	{}	550
34159772	None	0	0	{}	978
34702055	None	0	0	{}	35
35094481	None	0	0	{}	199
35305816	None	0	0	{}	64
36088575	None	0	0	{}	579
36423675	None	0	0	{}	691
36730507	None	2	2	{'4598': ('MVK', 1, 9606.0), '4210': ('MEFV', 1, 9606.0)}	772
36928597	None	0	0	{}	795
37150245	None	0	0	{}	778
38048959	None	0	0	{}	689
84479	None	0	0	{}	799
443832	None	0	0	{}	643
753851	None	0	0	{}	320
931400	None	0	0	{}	502
1202108	None	0	0	{}	197
1428428	None	0	0	{}	127
1451295	None	0	0	{}	244
1863084	None	0	0	{}	861
1999539	None	0	0	{}	541
3937008	None	0	0	{}	710
4008702	None	0	0	{}	958
4819108	None	0	0	{}	912
5825770	None	0	0	{}	991
7358191	None	0	0	{}	702
8245238	None	0	0	{}	874
8304757	None	10	2	{'7157': ('TP53', 8, 9606.0), '5111': ('PCNA', 2, 9606.0)}	307
8348726	None	0	0	{}	788
8609268	None	0	0	{}	871
8763447	None	1	1	{'7157': ('TP53', 1, 9606.0)}	533
9854155	None	0	0	{}	14
10343471	None	1	1	{'7157': ('TP53', 1, 9606.0)}	863
10583074	None	4	4	{'7157': ('TP53', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '5111': ('PCNA', 1, 9606.0)}	563
10721837	None	0	0	{}	396
10901725	None	0	0	{}	850
11050503	None	0	0	{}	600
12080953	None	0	0	{}	155
12207590	None	5	3	{'1791': ('DNTT', 1, 9606.0), '4014': ('LORICRIN', 2, 9606.0), '3713': ('IVL', 2, 9606.0)}	231
12452890	None	0	0	{}	368
12705749	None	0	0	{}	660
12735653	None	0	0	{}	865
13303671	None	0	0	{}	737
13319727	None	0	0	{}	675
13630081	None	0	0	{}	827
13695191	None	0	0	{}	736
14210515	None	0	0	{}	913
14821749	None	0	0	{}	474
15324411	None	0	0	{}	733
15443698	None	0	0	{}	526
15725243	None	0	0	{}	338
15900132	None	0	0	{}	963
15949021	None	0	0	{}	650
16800192	None	0	0	{}	693
17207181	None	0	0	{}	572
17430387	None	0	0	{}	969
17515528	None	0	0	{}	876
17870431	None	0	0	{}	207
19022531	None	0	0	{}	170
19250427	None	1	1	{'4683': ('NBN', 1, 9606.0)}	334
19335685	None	0	0	{}	345
19664847	None	0	0	{}	953
19689530	None	0	0	{}	885
19747331	None	0	0	{}	147
20232588	None	0	0	{}	452
20713831	None	0	0	{}	203
20953029	None	0	0	{}	740
21163173	None	0	0	{}	80
21199636	None	0	0	{}	637
21317612	None	0	0	{}	613
21507038	None	0	0	{}	820
21616751	None	0	0	{}	379
21929548	None	0	0	{}	5
22078049	None	0	0	{}	30
22607297	None	0	0	{}	899
22982486	None	0	0	{}	430
23122020	None	0	0	{}	387
23834120	None	1	1	{'4598': ('MVK', 1, 9606.0)}	907
25059119	None	1	1	{'4598': ('MVK', 1, 9606.0)}	989
25545989	None	0	0	{}	63
25596766	None	1	1	{'63910': ('SLC17A9', 1, 9606.0)}	653
25994898	None	0	0	{}	542
26340978	None	0	0	{}	690
26894774	None	0	0	{}	42
27087580	None	3	1	{'2706': ('GJB2', 3, 9606.0)}	573
27338161	None	0	0	{}	291
28239750	None	0	0	{}	931
28948943	None	0	0	{}	130
29231238	None	1	1	{'6278': ('S100A7', 1, 9606.0)}	561
30816995	None	1	1	{'2706': ('GJB2', 1, 9606.0)}	280
30942834	None	0	0	{}	771
30989652	None	0	0	{}	219
31408177	None	0	0	{}	838
32196739	None	0	0	{}	220
32212271	None	0	0	{}	59
32439458	None	0	0	{}	575
33389802	None	0	0	{}	141
478070	None	0	0	{}	971
949455	None	0	0	{}	676
1267458	None	0	0	{}	878
1531406	None	0	0	{}	399
2714501	None	0	0	{}	952
3740871	None	0	0	{}	349
4062335	None	0	0	{}	352
6374319	None	0	0	{}	809
7246969	None	0	0	{}	940
7430460	None	0	0	{}	535
7722052	None	0	0	{}	57
7756132	None	0	0	{}	424
7887670	None	1	1	{'7157': ('TP53', 1, 9606.0)}	752
8003795	None	0	0	{}	348
8174092	None	0	0	{}	618
8526433	None	0	0	{}	262
8726642	None	0	0	{}	250
9091486	None	0	0	{}	303
9407190	None	0	0	{}	358
10405491	None	0	0	{}	425
10583199	None	0	0	{}	494
10640843	None	0	0	{}	362
10844547	None	0	0	{}	525
10980477	None	0	0	{}	591
11123781	None	0	0	{}	300
11358722	None	0	0	{}	468
12366408	None	3	1	{'353147': ('POROK4', 3, 0.0)}	860
12881879	None	0	0	{}	189
13020439	None	0	0	{}	531
14184739	None	0	0	{}	812
14266437	None	0	0	{}	762
15583605	None	0	0	{}	703
15949029	None	0	0	{}	659
16048764	None	0	0	{}	190
16471466	None	0	0	{}	432
16681588	None	0	0	{}	515
16792657	None	0	0	{}	464
17330617	None	0	0	{}	592
17459040	None	0	0	{}	418
18043046	None	0	0	{}	774
18627390	None	0	0	{}	176
18685058	None	0	0	{}	322
18846355	None	0	0	{}	437
19059828	None	0	0	{}	97
19061608	None	0	0	{}	903
19508573	None	0	0	{}	373
19691753	None	0	0	{}	450
19736452	None	0	0	{}	236
20169319	None	0	0	{}	376
20408516	None	0	0	{}	271
20520941	None	0	0	{}	384
20726385	None	0	0	{}	816
20919600	None	0	0	{}	480
21393956	None	0	0	{}	215
21576584	None	0	0	{}	290
21680280	None	0	0	{}	252
21726212	None	0	0	{}	323
21916890	None	0	0	{}	388
21971275	None	0	0	{}	806
22353157	None	0	0	{}	454
22983302	None	1	1	{'4598': ('MVK', 1, 9606.0)}	935
23075653	None	0	0	{}	108
23619455	None	0	0	{}	684
25028910	None	0	0	{}	854
25409424	None	0	0	{}	365
25688706	None	0	0	{}	222
25720967	None	0	0	{}	505
26525967	None	0	0	{}	304
26546028	None	0	0	{}	578
26728816	None	0	0	{}	370
26976345	None	0	0	{}	106
27023081	None	0	0	{}	404
28134198	None	0	0	{}	712
28632889	None	0	0	{}	169
28748571	None	0	0	{}	37
30076993	None	0	0	{}	616
31055089	None	0	0	{}	375
31368451	None	0	0	{}	523
31670381	None	0	0	{}	285
31735012	None	0	0	{}	198
32609449	None	3	2	{'29126': ('CD274', 2, 9606.0), '142': ('PARP1', 1, 9606.0)}	720
32701699	None	0	0	{}	191
33314896	None	0	0	{}	668
33982823	None	0	0	{}	242
34077570	None	0	0	{}	680
34176117	None	0	0	{}	796
34448766	None	0	0	{}	767
34463968	None	0	0	{}	841
34905626	None	0	0	{}	528
36920437	None	0	0	{}	987
36925100	None	0	0	{}	567
888499	None	0	0	{}	941
1293157	None	0	0	{}	467
1684476	None	0	0	{}	852
1761774	None	0	0	{}	514
2003645	None	1	1	{'7345': ('UCHL1', 1, 9606.0)}	943
2791643	None	0	0	{}	967
2813819	None	0	0	{}	910
2931406	None	0	0	{}	746
2948848	None	0	0	{}	985
5043824	None	0	0	{}	948
5355959	None	0	0	{}	954
7701882	None	0	0	{}	426
7756129	None	0	0	{}	405
8567274	None	0	0	{}	326
8689770	None	0	0	{}	473
9568420	None	0	0	{}	11
9645647	None	0	0	{}	483
10583141	None	0	0	{}	519
11004640	None	0	0	{}	565
11053922	None	2	1	{'7157': ('TP53', 2, 9606.0)}	445
11146352	None	0	0	{}	90
11148495	None	0	0	{}	490
12081163	None	0	0	{}	75
12780730	None	0	0	{}	423
13051518	None	0	0	{}	817
13270029	None	0	0	{}	785
14322352	None	0	0	{}	797
14831413	None	0	0	{}	499
