PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20020055	PMC2791862	327	64	{'1756': ('DMD', 34, 9606.0), '9734': ('HDAC9', 23, 9606.0), '55035': ('NOL8', 6, 9606.0), '27067': ('STAU2', 7, 9606.0), '13405': ('Dmd', 100, 10090.0), '10468': ('FST', 1, 9606.0), '22288': ('Utrn', 2, 10090.0), '207': ('AKT1', 1, 9606.0), '4137': ('MAPT', 10, 9606.0), '6607': ('SMN2', 12, 9606.0), '12638': ('Cftr', 3, 10090.0), '1080': ('CFTR', 1, 9606.0), '5300': ('PIN1', 2, 9606.0), '6426': ('SRSF1', 13, 9606.0), '11129': ('CLASRP', 3, 9606.0), '10921': ('RNPS1', 15, 9606.0), '5393': ('EXOSC9', 1, 9606.0), '51258': ('MRPL51', 1, 9606.0), '54433': ('GAR1', 2, 9606.0), '5935': ('RBM3', 1, 9606.0), '10181': ('RBM5', 12, 9606.0), '6138': ('RPL15', 2, 9606.0), '6166': ('RPL36AL', 2, 9606.0), '6233': ('RPS27A', 1, 9606.0), '6188': ('RPS3', 1, 9606.0), '6428': ('SRSF3', 4, 9606.0), '51761': ('ATP8A2', 1, 9606.0), '9400': ('RECQL5', 1, 9606.0), '1024': ('CDK8', 2, 9606.0), '11200': ('CHEK2', 1, 9606.0), '122664': ('TPPP2', 2, 9606.0), '9814': ('SFI1', 2, 9606.0), '71889': ('Epn3', 3, 10090.0), '55040': ('EPN3', 2, 9606.0), '5936': ('RBM4', 5, 9606.0), '7168': ('TPM1', 2, 9606.0), '835': ('CASP2', 2, 9606.0), '355': ('FAS', 2, 9606.0), '100771195': ('Adck2', 1, 0.0), '100762605': ('Error occurred: cannot get document summary', 1, 0.0), '100770160': ('Capns1', 1, 0.0), '100751388': ('Cdc42ep1', 1, 0.0), '100765433': ('Cdc42', 1, 10029.0), '100769280': ('Chek2', 1, 0.0), '100773184': ('Mdn1', 1, 0.0), '100767218': ('Morf4l2', 2, 0.0), '100759242': ('Nipa2', 1, 0.0), '100760884': ('Ube2c', 2, 0.0), '100689414': ('Xrcc1', 1, 10029.0), '20383': ('Srsf3', 2, 10090.0), '70930': ('Nol8', 4, 0.0), '29819': ('Stau2', 2, 10090.0), '52513': ('Ddx56', 2, 10090.0), '67755': ('Ddx47', 2, 10090.0), '5347': ('PLK1', 4, 9606.0), '152110': ('NEK10', 1, 9606.0), '14313': ('Fst', 1, 10090.0), '11651': ('Akt1', 2, 10090.0), '6908': ('TBP', 1, 9606.0), '26823': ('RNU12-2P', 1, 9606.0), '421185': ('SRPK1', 3, 0.0), '347598': ('RBMY2DP', 2, 9606.0), '12575': ('Cdkn1a', 1, 10090.0), '421534': ('ACTA1', 1, 9031.0)}	642
22379338	PMC3286774	65	3	{'1756': ('DMD', 48, 9606.0), '51727': ('CMPK1', 13, 9606.0), '26503': ('SLC17A5', 4, 9606.0)}	224
23536893	PMC3607557	228	16	{'1756': ('DMD', 178, 9606.0), '859': ('CAV3', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '7402': ('UTRN', 1, 9606.0), '2010': ('EMD', 1, 9606.0), '355': ('FAS', 2, 9606.0), '6434': ('TRA2B', 1, 9606.0), '6432': ('SRSF7', 1, 9606.0), '3178': ('HNRNPA1', 2, 9606.0), '51430': ('SUCO', 8, 9606.0), '6103': ('RPGR', 15, 9606.0), '1938': ('EEF2', 5, 9606.0), '1283': ('CTD', 7, 9606.0), '597': ('BCL2A1', 1, 9606.0), '10921': ('RNPS1', 3, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	973
18957722	PMC3827792	3	1	{'1756': ('DMD', 3, 9606.0)}	407
24282529	PMC3840009	303	20	{'1756': ('DMD', 30, 9606.0), '79187': ('FSD1', 69, 9606.0), '406989': ('MIR206', 47, 9606.0), '407035': ('MIR31', 41, 9606.0), '442890': ('MIR133B', 56, 9606.0), '1291': ('COL6A1', 1, 9606.0), '1292': ('COL6A2', 1, 9606.0), '1293': ('COL6A3', 1, 9606.0), '13405': ('Dmd', 3, 10090.0), '387202': ('Mir206', 1, 10090.0), '1056': ('CEL', 22, 9606.0), '259895': ('mir-54', 7, 6239.0), '266867': ('mir-39', 7, 6239.0), '3565806': ('mir-238', 7, 6239.0), '723895': ('Mir31', 1, 10090.0), '51727': ('CMPK1', 3, 9606.0), '20391': ('Sgca', 1, 10090.0), '24053': ('Sgcg', 1, 10090.0), '16905': ('Lmna', 2, 10090.0), '723817': ('Mir133b', 2, 10090.0)}	266
24459612	PMC3871420	2	1	{'1756': ('DMD', 2, 9606.0)}	-1
24627880	PMC3950794	74	2	{'1756': ('DMD', 71, 9606.0), '1755': ('DMBT1', 3, 9606.0)}	793
25244123	PMC4171506	318	3	{'1756': ('DMD', 309, 9606.0), '13405': ('Dmd', 8, 10090.0), '22288': ('Utrn', 1, 10090.0)}	859
25612904	PMC4323212	160	3	{'1756': ('DMD', 154, 9606.0), '7402': ('UTRN', 2, 9606.0), '4691': ('NCL', 4, 9606.0)}	695
26745801	PMC4706350	219	19	{'1756': ('DMD', 150, 9606.0), '13405': ('Dmd', 37, 10090.0), '4654': ('MYOD1', 6, 9606.0), '18125': ('Nos1', 7, 10090.0), '51727': ('CMPK1', 2, 9606.0), '825': ('CAPN3', 1, 9606.0), '79147': ('FKRP', 1, 9606.0), '8291': ('DYSF', 2, 9606.0), '8557': ('TCAP', 1, 9606.0), '22954': ('TRIM32', 1, 9606.0), '7273': ('TTN', 1, 9606.0), '6442': ('SGCA', 2, 9606.0), '6443': ('SGCB', 1, 9606.0), '8910': ('SGCE', 1, 9606.0), '6445': ('SGCG', 1, 9606.0), '203859': ('ANO5', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '2010': ('EMD', 1, 9606.0), '51428': ('DDX41', 2, 9606.0)}	582
26796035	PMC4736020	204	27	{'1756': ('DMD', 93, 9606.0), '4842': ('NOS1', 3, 9606.0), '3066': ('HDAC2', 2, 9606.0), '4656': ('MYOG', 7, 9606.0), '3107': ('HLA-C', 6, 9606.0), '12715': ('Ckm', 3, 10090.0), '407035': ('MIR31', 2, 9606.0), '83856': ('FSD1L', 1, 9606.0), '4654': ('MYOD1', 6, 9606.0), '6426': ('SRSF1', 1, 9606.0), '6427': ('SRSF2', 1, 9606.0), '6430': ('SRSF5', 1, 9606.0), '6431': ('SRSF6', 1, 9606.0), '10658': ('CELF1', 1, 9606.0), '10659': ('CELF2', 19, 9606.0), '7812': ('CSDE1', 12, 9606.0), '10959': ('TMED2', 11, 9606.0), '3643': ('INSR', 9, 9606.0), '1052': ('CEBPD', 5, 9606.0), '13405': ('Dmd', 1, 10090.0), '17928': ('Myog', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '16059': ('Igh-V7183', 5, 10090.0), '2597': ('GAPDH', 6, 9606.0), '3251': ('HPRT1', 2, 9606.0), '51573': ('GDE1', 1, 9606.0), '5617': ('PRL', 2, 9606.0)}	903
27582364	PMC5007528	106	4	{'1756': ('DMD', 102, 9606.0), '79784': ('MYH14', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0)}	80
26623937	PMC5014533	56	5	{'13405': ('Dmd', 47, 10090.0), '1756': ('DMD', 6, 9606.0), '12010': ('B2m', 1, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '12842': ('Col1a1', 1, 10090.0)}	784
28152980	PMC5290630	29	2	{'1756': ('DMD', 25, 9606.0), '1605': ('DAG1', 4, 9606.0)}	436
28219397	PMC5319042	93	11	{'1756': ('DMD', 47, 9606.0), '8291': ('DYSF', 20, 9606.0), '6444': ('SGCD', 5, 9606.0), '859': ('CAV3', 1, 9606.0), '6442': ('SGCA', 3, 9606.0), '351': ('APP', 1, 9606.0), '6443': ('SGCB', 5, 9606.0), '6445': ('SGCG', 3, 9606.0), '2719': ('GPC3', 4, 9606.0), '1605': ('DAG1', 1, 9606.0), '825': ('CAPN3', 3, 9606.0)}	472
28738778	PMC5525273	12	1	{'1756': ('DMD', 12, 9606.0)}	280
28937030	PMC5634074	111	30	{'1756': ('DMD', 66, 9606.0), '51727': ('CMPK1', 6, 9606.0), '23345': ('SYNE1', 1, 9606.0), '23224': ('SYNE2', 1, 9606.0), '2273': ('FHL1', 1, 9606.0), '79188': ('TMEM43', 1, 9606.0), '9499': ('MYOT', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '859': ('CAV3', 1, 9606.0), '10049': ('DNAJB6', 1, 9606.0), '23534': ('TNPO3', 1, 9606.0), '9987': ('LGMD1G', 1, 9606.0), '825': ('CAPN3', 1, 9606.0), '8291': ('DYSF', 2, 9606.0), '6445': ('SGCG', 1, 9606.0), '10585': ('POMT1', 1, 9606.0), '1293': ('COL6A3', 7, 9606.0), '1303': ('COL12A1', 2, 9606.0), '23588': ('KLHDC2', 2, 9606.0), '3936': ('LCP1', 1, 9606.0), '8481': ('OFD1', 1, 9606.0), '5160': ('PDHA1', 1, 9606.0), '10159': ('ATP6AP2', 1, 9606.0), '22': ('ABCB7', 1, 9606.0), '538': ('ATP7A', 1, 9606.0), '5354': ('PLP1', 1, 9606.0), '1288': ('COL4A6', 1, 9606.0), '4952': ('OCRL', 1, 9606.0), '3054': ('HCFC1', 1, 9606.0), '26503': ('SLC17A5', 3, 9606.0)}	231
28972564	PMC5664103	48	7	{'1756': ('DMD', 40, 9606.0), '55354': ('ORF1', 2, 0.0), '27303': ('RBMS3', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '1536': ('CYBB', 1, 9606.0), '51099': ('ABHD5', 1, 9606.0), '5925': ('RB1', 2, 9606.0)}	333
29579078	PMC5868811	363	6	{'1756': ('DMD', 333, 9606.0), '13405': ('Dmd', 14, 10090.0), '309368': ('Lama2', 1, 10116.0), '16059': ('Igh-V7183', 12, 10090.0), '24907': ('Dmd', 1, 10116.0), '7402': ('UTRN', 2, 9606.0)}	516
29301272	PMC5874658	131	4	{'1756': ('DMD', 70, 9606.0), '13405': ('Dmd', 15, 10090.0), '70873': ('Cnbd2', 19, 10090.0), '606758': ('DMD', 27, 9615.0)}	596
29623244	PMC5878101	1	1	{'1756': ('DMD', 1, 9606.0)}	761
29641567	PMC5895072	375	6	{'1756': ('DMD', 334, 9606.0), '87': ('ACTN1', 32, 9606.0), '1605': ('DAG1', 1, 9606.0), '8082': ('SSPN', 1, 9606.0), '13405': ('Dmd', 4, 10090.0), '7414': ('VCL', 3, 9606.0)}	956
29973226	PMC6032532	62	1	{'1756': ('DMD', 62, 9606.0)}	196
30050367	PMC6053089	151	8	{'1756': ('DMD', 118, 9606.0), '7402': ('UTRN', 8, 9606.0), '5979': ('RET', 13, 9606.0), '13405': ('Dmd', 3, 10090.0), '24907': ('Dmd', 1, 10116.0), '26503': ('SLC17A5', 3, 9606.0), '235504': ('Slc17a5', 1, 10090.0), '51727': ('CMPK1', 4, 9606.0)}	826
30090132	PMC6057182	77	1	{'1756': ('DMD', 77, 9606.0)}	636
29979426	PMC6076049	18	2	{'1756': ('DMD', 3, 9606.0), '1636': ('ACE', 15, 9606.0)}	504
29682908	PMC6104105	175	73	{'1756': ('DMD', 35, 9606.0), '654': ('BMP6', 4, 9606.0), '7077': ('TIMP2', 5, 9606.0), '51727': ('CMPK1', 5, 9606.0), '4634': ('MYL3', 2, 9606.0), '84648': ('LCE3D', 1, 9606.0), '501': ('ALDH7A1', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '348': ('APOE', 1, 9606.0), '2243': ('FGA', 2, 9606.0), '2266': ('FGG', 2, 9606.0), '4067': ('LYN', 1, 9606.0), '5340': ('PLG', 1, 9606.0), '3630': ('INS', 1, 9606.0), '7040': ('TGFB1', 4, 9606.0), '761': ('CA3', 5, 9606.0), '226': ('ALDOA', 3, 9606.0), '2658': ('GDF2', 2, 9606.0), '718': ('C3', 1, 9606.0), '1003': ('CDH5', 1, 9606.0), '608': ('TNFRSF17', 1, 9606.0), '135228': ('CD109', 1, 9606.0), '4916': ('NTRK3', 1, 9606.0), '2208': ('FCER2', 1, 9606.0), '176': ('ACAN', 1, 9606.0), '23705': ('CADM1', 1, 9606.0), '6092': ('ROBO2', 1, 9606.0), '5979': ('RET', 1, 9606.0), '2191': ('FAP', 1, 9606.0), '942': ('CD86', 1, 9606.0), '4059': ('BCAM', 1, 9606.0), '4915': ('NTRK2', 1, 9606.0), '1604': ('CD55', 1, 9606.0), '5623': ('PSPN', 1, 9606.0), '10541': ('ANP32B', 1, 9606.0), '7137': ('TNNI3', 1, 9606.0), '2821': ('GPI', 1, 9606.0), '5320': ('PLA2G2A', 3, 9606.0), '6300': ('MAPK12', 3, 9606.0), '3945': ('LDHB', 1, 9606.0), '815': ('CAMK2A', 2, 9606.0), '7178': ('TPT1', 1, 9606.0), '2170': ('FABP3', 1, 9606.0), '817': ('CAMK2D', 2, 9606.0), '7086': ('TKT', 1, 9606.0), '1158': ('CKM', 5, 9606.0), '7136': ('TNNI2', 2, 9606.0), '2875': ('GPT', 2, 9606.0), '26227': ('PHGDH', 2, 9606.0), '4192': ('MDK', 2, 9606.0), '10220': ('GDF11', 1, 9606.0), '2660': ('MSTN', 1, 9606.0), '4604': ('MYBPC1', 3, 9606.0), '1152': ('CKB', 1, 9606.0), '3482': ('IGF2R', 3, 9606.0), '441549': ('CDNF', 3, 9606.0), '56963': ('RGMA', 4, 9606.0), '3053': ('SERPIND1', 6, 9606.0), '3952': ('LEP', 7, 9606.0), '10135': ('NAMPT', 3, 9606.0), '84735': ('CNDP1', 2, 9606.0), '6636': ('SNRPF', 2, 9606.0), '29104': ('N6AMT1', 2, 9606.0), '10961': ('ERP29', 2, 9606.0), '1271': ('CNTFR', 2, 9606.0), '9817': ('KEAP1', 2, 9606.0), '4780': ('NFE2L2', 1, 9606.0), '183': ('AGT', 1, 9606.0), '9021': ('SOCS3', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '482': ('ATP1B2', 1, 9606.0), '816': ('CAMK2B', 1, 9606.0)}	104
26091074	PMC6272409	397	29	{'51727': ('CMPK1', 9, 9606.0), '4318': ('MMP9', 46, 9606.0), '4313': ('MMP2', 30, 9606.0), '7076': ('TIMP1', 28, 9606.0), '2660': ('MSTN', 77, 9606.0), '10468': ('FST', 65, 9606.0), '1756': ('DMD', 104, 9606.0), '13405': ('Dmd', 2, 10090.0), '17395': ('Mmp9', 3, 10090.0), '17390': ('Mmp2', 3, 10090.0), '21857': ('Timp1', 1, 10090.0), '21803': ('Tgfb1', 6, 10090.0), '17700': ('Mstn', 5, 10090.0), '11481': ('Acvr2b', 1, 10090.0), '11479': ('Acvr1b', 1, 10090.0), '21812': ('Tgfbr1', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '12575': ('Cdkn1a', 1, 10090.0), '19645': ('Rb1', 1, 10090.0), '8291': ('DYSF', 1, 9606.0), '79147': ('FKRP', 2, 9606.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '5008': ('OSM', 1, 9606.0), '3976': ('LIF', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '2335': ('FN1', 2, 9606.0), '2908': ('NR3C1', 1, 9606.0)}	639
30553274	PMC6295086	73	15	{'1605': ('DAG1', 31, 9606.0), '1756': ('DMD', 4, 9606.0), '375790': ('AGRN', 1, 9606.0), '2218': ('FKTN', 7, 9606.0), '79147': ('FKRP', 6, 9606.0), '55624': ('POMGNT1', 5, 9606.0), '1769': ('DNAH8', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '3908': ('LAMA2', 3, 9606.0), '16773': ('Lama2', 1, 10090.0), '728378': ('POTEF', 2, 9606.0), '60': ('ACTB', 2, 9606.0), '10585': ('POMT1', 4, 9606.0), '29954': ('POMT2', 4, 9606.0), '2710': ('GK', 1, 9606.0)}	721
30544630	PMC6316013	17	4	{'1756': ('DMD', 5, 9606.0), '3630': ('INS', 10, 9606.0), '3643': ('INSR', 1, 9606.0), '6517': ('SLC2A4', 1, 9606.0)}	109
30836656	PMC6462977	318	15	{'606758': ('DMD', 84, 9615.0), '13405': ('Dmd', 158, 10090.0), '1756': ('DMD', 32, 9606.0), '51727': ('CMPK1', 6, 9606.0), '1605': ('DAG1', 2, 9606.0), '4842': ('NOS1', 4, 9606.0), '361': ('AQP4', 2, 9606.0), '70599': ('Itprid2', 1, 10090.0), '51778': ('MYOZ2', 6, 9606.0), '124872': ('B4GALNT2', 2, 9606.0), '3908': ('LAMA2', 3, 9606.0), '7402': ('UTRN', 2, 9606.0), '375790': ('AGRN', 1, 9606.0), '12151': ('Bmi1', 1, 10090.0), '70873': ('Cnbd2', 14, 10090.0)}	20
31105767	PMC6501480	342	80	{'1756': ('DMD', 61, 9606.0), '13405': ('Dmd', 12, 10090.0), '5077': ('PAX3', 5, 9606.0), '5081': ('PAX7', 14, 9606.0), '4654': ('MYOD1', 27, 9606.0), '70873': ('Cnbd2', 12, 10090.0), '51727': ('CMPK1', 4, 9606.0), '16000': ('Igf1', 3, 10090.0), '22421': ('Wnt7a', 5, 10090.0), '2247': ('FGF2', 14, 9606.0), '10051': ('SMC4', 2, 9606.0), '23959': ('Nt5e', 2, 10090.0), '1158': ('CKM', 3, 9606.0), '8844': ('KSR1', 7, 9606.0), '960': ('CD44', 2, 9606.0), '87': ('ACTN1', 7, 9606.0), '6899': ('TBX1', 2, 9606.0), '13346': ('Des', 4, 10090.0), '21838': ('Thy1', 2, 10090.0), '9496': ('TBX4', 3, 9606.0), '3107': ('HLA-C', 14, 9606.0), '20190': ('Ryr1', 2, 10090.0), '4656': ('MYOG', 6, 9606.0), '12518': ('Cd79a', 2, 10090.0), '17901': ('Myl1', 2, 10090.0), '84004': ('Mcam', 2, 10090.0), '13805': ('Eng', 2, 10090.0), '3479': ('IGF1', 5, 9606.0), '17967': ('Ncam1', 5, 10090.0), '16790': ('Anpep', 2, 10090.0), '7273': ('TTN', 3, 9606.0), '12512': ('Cd63', 2, 10090.0), '7134': ('TNNC1', 2, 9606.0), '109711': ('Actn1', 1, 10090.0), '14173': ('Fgf2', 2, 10090.0), '13033': ('Ctsd', 1, 10090.0), '16706': ('Ksr1', 1, 10090.0), '6261': ('RYR1', 1, 9606.0), '70099': ('Smc4', 1, 10090.0), '18509': ('Pax7', 9, 10090.0), '17927': ('Myod1', 4, 10090.0), '17928': ('Myog', 2, 10090.0), '21387': ('Tbx4', 1, 10090.0), '21380': ('Tbx1', 1, 10090.0), '17877': ('Myf5', 1, 10090.0), '4624': ('MYH6', 1, 9606.0), '2932': ('GSK3B', 1, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '83729': ('INHBE', 2, 9606.0), '56246': ('MRAP', 3, 9606.0), '3630': ('INS', 2, 9606.0), '7422': ('VEGFA', 7, 9606.0), '7018': ('TF', 1, 9606.0), '2697': ('GJA1', 2, 9606.0), '7139': ('TNNT2', 4, 9606.0), '4633': ('MYL2', 6, 9606.0), '1482': ('NKX2-5', 2, 9606.0), '652': ('BMP4', 6, 9606.0), '7137': ('TNNI3', 2, 9606.0), '836': ('CASP3', 2, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '16779': ('Lamb2', 1, 10090.0), '20454': ('St3gal5', 1, 10090.0), '16776': ('Lama5', 2, 10090.0), '12062': ('Bdkrb2', 1, 10090.0), '3913': ('LAMB2', 1, 9606.0), '16400': ('Itga3', 1, 10090.0), '23114': ('NFASC', 3, 9606.0), '444': ('ASPH', 1, 9606.0), '775': ('CACNA1C', 1, 9606.0), '6546': ('SLC8A1', 1, 9606.0), '10021': ('HCN4', 1, 9606.0), '10345': ('TRDN', 1, 9606.0), '845': ('CASQ2', 1, 9606.0), '117273': ('Rhoa', 1, 10116.0), '2335': ('FN1', 1, 9606.0), '18125': ('Nos1', 4, 10090.0), '22288': ('Utrn', 6, 10090.0), '20391': ('Sgca', 4, 10090.0)}	958
31266455	PMC6607532	232	10	{'1756': ('DMD', 22, 9606.0), '4842': ('NOS1', 59, 9606.0), '13405': ('Dmd', 58, 10090.0), '18125': ('Nos1', 73, 10090.0), '801': ('CALM1', 3, 9606.0), '10376': ('TUBA1B', 4, 9606.0), '234155': ('Mboat4', 3, 10090.0), '12504': ('Cd4', 3, 10090.0), '22288': ('Utrn', 6, 10090.0), '20648': ('Snta1', 1, 10090.0)}	662
31661024	PMC6819651	84	5	{'1756': ('DMD', 78, 9606.0), '51727': ('CMPK1', 3, 9606.0), '5443': ('POMC', 1, 9606.0), '7402': ('UTRN', 1, 9606.0), '153642': ('ARSK', 1, 9606.0)}	534
31754439	PMC6859157	50	2	{'1756': ('DMD', 49, 9606.0), '100297621': ('LOC100297621', 1, 0.0)}	81
32303261	PMC7165405	317	10	{'1756': ('DMD', 240, 9606.0), '79784': ('MYH14', 20, 9606.0), '1611': ('DAP', 5, 9606.0), '6442': ('SGCA', 25, 9606.0), '4842': ('NOS1', 1, 9606.0), '22288': ('Utrn', 5, 10090.0), '3908': ('LAMA2', 9, 9606.0), '1506': ('CTRL', 9, 9606.0), '51727': ('CMPK1', 1, 9606.0), '13405': ('Dmd', 2, 10090.0)}	701
32348941	PMC7264707	35	10	{'1756': ('DMD', 19, 9606.0), '51727': ('CMPK1', 3, 9606.0), '4610': ('MYCL', 1, 9606.0), '79727': ('LIN28A', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '5460': ('POU5F1', 1, 9606.0), '5080': ('PAX6', 4, 9606.0), '64321': ('SOX17', 2, 9606.0), '7448': ('VTN', 2, 9606.0)}	316
33230432	PMC7516190	169	4	{'1756': ('DMD', 89, 9606.0), '13405': ('Dmd', 73, 10090.0), '13138': ('Dag1', 4, 10090.0), '22288': ('Utrn', 3, 10090.0)}	631
32899151	PMC7565713	46	1	{'1756': ('DMD', 46, 9606.0)}	53
33335437	PMC7724415	6	4	{'1756': ('DMD', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '163': ('AP2B1', 3, 9606.0), '1636': ('ACE', 1, 9606.0)}	770
33159473	PMC7894170	213	10	{'1756': ('DMD', 178, 9606.0), '4691': ('NCL', 8, 9606.0), '8291': ('DYSF', 10, 9606.0), '7431': ('VIM', 1, 9606.0), '1636': ('ACE', 9, 9606.0), '13405': ('Dmd', 1, 10090.0), '7414': ('VCL', 1, 9606.0), '87': ('ACTN1', 1, 9606.0), '89': ('ACTN3', 2, 9606.0), '8425': ('LTBP4', 2, 9606.0)}	532
33188621	PMC7906933	437	30	{'1756': ('DMD', 248, 9606.0), '13405': ('Dmd', 125, 10090.0), '6734': ('SRPRA', 1, 9606.0), '1605': ('DAG1', 9, 9606.0), '13138': ('Dag1', 1, 10090.0), '7157': ('TP53', 3, 9606.0), '8291': ('DYSF', 3, 9606.0), '825': ('CAPN3', 1, 9606.0), '79811': ('SLTM', 1, 9606.0), '3725': ('JUN', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '7402': ('UTRN', 3, 9606.0), '3815': ('KIT', 3, 9606.0), '5156': ('PDGFRA', 3, 9606.0), '24907': ('Dmd', 3, 10116.0), '116685': ('Lmnb1', 1, 10116.0), '114489': ('Dag1', 1, 10116.0), '672': ('BRCA1', 2, 9606.0), '675': ('BRCA2', 2, 9606.0), '5728': ('PTEN', 1, 9606.0), '4771': ('NF2', 6, 9606.0), '102723407': ('LOC102723407', 2, 9606.0), '16906': ('Lmnb1', 1, 10090.0), '17390': ('Mmp2', 2, 10090.0), '12043': ('Bcl2', 2, 10090.0), '4001': ('LMNB1', 1, 9606.0), '10413': ('YAP1', 3, 9606.0), '7013': ('TERF1', 3, 9606.0), '142': ('PARP1', 3, 9606.0)}	705
