PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33629063	PMC7891249	156	33	{'80704': ('SLC19A3', 16, 9606.0), '23516': ('SLC39A14', 12, 9606.0), '55532': ('SLC30A10', 11, 9606.0), '10382': ('TUBB4A', 9, 9606.0), '8398': ('PLA2G6', 5, 9606.0), '7915': ('ALDH5A1', 7, 9606.0), '80025': ('PANK2', 12, 9606.0), '103': ('ADAR', 7, 9606.0), '84947': ('SERAC1', 2, 9606.0), '3073': ('HEXA', 1, 9606.0), '2760': ('GM2A', 1, 9606.0), '10939': ('AFG3L2', 5, 9606.0), '131118': ('DNAJC19', 4, 9606.0), '23636': ('NUP62', 4, 9606.0), '8622': ('PDE8B', 5, 9606.0), '10846': ('PDE10A', 7, 9606.0), '23230': ('VPS13A', 3, 9606.0), '51569': ('UFM1', 3, 9606.0), '85021': ('REPS1', 2, 9606.0), '55187': ('VPS13D', 6, 9606.0), '9757': ('KMT2B', 3, 9606.0), '55697': ('VAC14', 6, 9606.0), '23446': ('SLC44A1', 3, 9606.0), '8878': ('SQSTM1', 5, 9606.0), '6342': ('SCP2', 4, 9606.0), '54676': ('GTPBP2', 3, 9606.0), '79152': ('FA2H', 1, 9606.0), '8575': ('PRKRA', 1, 9606.0), '1384': ('CRAT', 1, 9606.0), '116442': ('RAB39B', 4, 9606.0), '6575': ('SLC20A2', 1, 9606.0), '5159': ('PDGFRB', 1, 9606.0), '18': ('ABAT', 1, 9606.0)}	467
33713563	PMC7934913	0	0	{}	203
33768920	PMC7981633	20	2	{'2290': ('FOXG1', 10, 9606.0), '5160': ('PDHA1', 10, 9606.0)}	49
33661577	PMC8123737	41	8	{'5160': ('PDHA1', 26, 9606.0), '593': ('BCKDHA', 4, 9606.0), '338399': ('TAS2R62P', 2, 9606.0), '338412': ('TAS2R64P', 2, 9606.0), '1738': ('DLD', 3, 9606.0), '54704': ('PDP1', 2, 9606.0), '5162': ('PDHB', 1, 9606.0), '8050': ('PDHX', 1, 9606.0)}	397
34217336	PMC8254320	23	7	{'5428': ('POLG', 10, 9606.0), '2641': ('GCG', 1, 9606.0), '26235': ('FBXL4', 2, 9606.0), '25821': ('MTO1', 2, 9606.0), '27010': ('TPK1', 2, 9606.0), '56652': ('TWNK', 5, 9606.0), '55863': ('TMEM126B', 1, 9606.0)}	4
34156167	PMC8404224	46	5	{'1431': ('CS', 9, 9606.0), '54704': ('PDP1', 18, 9606.0), '1738': ('DLD', 1, 9606.0), '5160': ('PDHA1', 15, 9606.0), '593': ('BCKDHA', 3, 9606.0)}	94
34732213	PMC8565018	52	13	{'51218': ('GLRX5', 33, 9606.0), '4948': ('OCA2', 1, 9606.0), '3313': ('HSPA9', 1, 9606.0), '81689': ('ISCA1', 1, 9606.0), '122961': ('ISCA2', 1, 9606.0), '200205': ('IBA57', 1, 0.0), '48': ('ACO1', 1, 9606.0), '2235': ('FECH', 3, 9606.0), '54704': ('PDP1', 4, 9606.0), '4967': ('OGDH', 2, 9606.0), '11019': ('LIAS', 1, 9606.0), '2230': ('FDX1', 1, 9606.0), '27247': ('NFU1', 2, 9606.0)}	466
35996497	PMC9302545	129	7	{'18597': ('Pdha1', 2, 10090.0), '5160': ('PDHA1', 18, 9606.0), '406702': ('pdha1a', 1, 0.0), '54704': ('PDP1', 90, 9606.0), '5163': ('PDK1', 6, 9606.0), '5164': ('PDK2', 9, 9606.0), '593': ('BCKDHA', 3, 9606.0)}	11
35881484	PMC9462489	208	6	{'26235': ('FBXL4', 70, 9606.0), '492349': ('fbxl4', 15, 0.0), '6502': ('SKP2', 81, 9606.0), '3564805': ('fbxl-1', 26, 0.0), '1431': ('CS', 15, 9606.0), '2954': ('GSTZ1', 1, 9606.0)}	42
36278487	PMC9714793	212	5	{'178387': ('dld-1', 186, 0.0), '54704': ('PDP1', 2, 9606.0), '178873': ('hsp-6', 15, 6239.0), '179676': ('myo-3', 7, 6239.0), '172582': ('cyc-1', 2, 6239.0)}	66
33592356	PMC9745742	37	16	{'5160': ('PDHA1', 12, 9606.0), '478': ('ATP1A3', 5, 9606.0), '477': ('ATP1A2', 2, 9606.0), '2643': ('GCH1', 1, 9606.0), '6697': ('SPR', 1, 9606.0), '8050': ('PDHX', 1, 9606.0), '5162': ('PDHB', 1, 9606.0), '1737': ('DLAT', 1, 9606.0), '54704': ('PDP1', 1, 9606.0), '11019': ('LIAS', 1, 9606.0), '6513': ('CSE', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0), '128989': ('TANGO2', 2, 9606.0), '4568': ('TRNL2', 1, 9606.0), '593': ('BCKDHA', 5, 9606.0)}	370
180454	None	0	0	{}	293
184426	None	0	0	{}	206
403034	None	0	0	{}	138
412246	None	0	0	{}	314
413346	None	0	0	{}	345
808742	None	0	0	{}	332
821033	None	0	0	{}	290
824610	None	0	0	{}	128
1301207	None	0	0	{}	31
1338114	None	3	1	{'593': ('BCKDHA', 3, 9606.0)}	326
1601011	None	0	0	{}	156
1702713	None	2	1	{'594': ('BCKDHB', 2, 9606.0)}	279
1995086	None	0	0	{}	92
2347586	None	0	0	{}	406
2513771	None	3	2	{'593': ('BCKDHA', 2, 9606.0), '594': ('BCKDHB', 1, 9606.0)}	165
2516171	None	2	2	{'593': ('BCKDHA', 1, 9606.0), '594': ('BCKDHB', 1, 9606.0)}	271
2737678	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	294
2839811	None	4	1	{'54704': ('PDP1', 4, 9606.0)}	460
2846049	None	3	2	{'54205': ('CYCS', 1, 9606.0), '4519': ('CYTB', 2, 9606.0)}	231
3018357	None	0	0	{}	48
3021012	None	0	0	{}	324
3098264	None	0	0	{}	371
3103091	None	0	0	{}	217
3103656	None	0	0	{}	384
3270879	None	0	0	{}	405
3935145	None	0	0	{}	427
6783978	None	0	0	{}	106
6820014	None	0	0	{}	285
7628391	None	0	0	{}	176
7715756	None	0	0	{}	455
7898978	None	0	0	{}	412
8024267	None	5	2	{'593': ('BCKDHA', 4, 9606.0), '594': ('BCKDHB', 1, 9606.0)}	56
8199595	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	385
8352855	None	0	0	{}	71
8411720	None	0	0	{}	214
8460066	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	205
8504306	None	4	2	{'594': ('BCKDHB', 1, 9606.0), '593': ('BCKDHA', 3, 9606.0)}	221
8569549	None	0	0	{}	336
8598634	None	0	0	{}	204
8598635	None	2	2	{'593': ('BCKDHA', 1, 9606.0), '3558': ('IL2', 1, 9606.0)}	338
8602753	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	229
8656986	None	0	0	{}	212
8726250	None	0	0	{}	396
9290610	None	0	0	{}	425
9409363	None	0	0	{}	77
9467010	None	8	3	{'5967': ('REG1A', 6, 9606.0), '593': ('BCKDHA', 1, 9606.0), '594': ('BCKDHB', 1, 9606.0)}	269
9501264	None	2	1	{'5967': ('REG1A', 2, 9606.0)}	79
9645049	None	0	0	{}	124
9880457	None	0	0	{}	444
10767328	None	4	1	{'593': ('BCKDHA', 4, 9606.0)}	337
10797905	None	0	0	{}	413
11031982	None	0	0	{}	331
11596363	None	0	0	{}	420
12086201	None	0	0	{}	446
12163191	None	2	1	{'593': ('BCKDHA', 2, 9606.0)}	172
14635113	None	3	2	{'5160': ('PDHA1', 2, 9606.0), '593': ('BCKDHA', 1, 9606.0)}	383
15197721	None	0	0	{}	235
15550478	None	1	1	{'1431': ('CS', 1, 9606.0)}	278
15558317	None	2	1	{'593': ('BCKDHA', 2, 9606.0)}	258
16156009	None	0	0	{}	116
16713755	None	3	1	{'5160': ('PDHA1', 3, 9606.0)}	179
20835892	None	1	1	{'18597': ('Pdha1', 1, 10090.0)}	87
20958858	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	281
22473288	None	8	2	{'5160': ('PDHA1', 6, 9606.0), '6792': ('CDKL5', 2, 9606.0)}	234
23515149	None	0	0	{}	45
23572181	None	8	3	{'593': ('BCKDHA', 2, 9606.0), '5160': ('PDHA1', 4, 9606.0), '54704': ('PDP1', 2, 9606.0)}	241
25526709	None	2	2	{'5160': ('PDHA1', 1, 9606.0), '10891': ('PPARGC1A', 1, 9606.0)}	29
25582476	None	4	1	{'5160': ('PDHA1', 4, 9606.0)}	173
26008863	None	1	1	{'5160': ('PDHA1', 1, 9606.0)}	46
26865159	None	2	2	{'5160': ('PDHA1', 1, 9606.0), '5162': ('PDHB', 1, 9606.0)}	63
28487291	None	0	0	{}	313
28687512	None	6	1	{'51010': ('EXOSC3', 6, 9606.0)}	163
29501567	None	5	2	{'43437': ('Pdhb', 4, 7227.0), '5162': ('PDHB', 1, 9606.0)}	261
29641284	None	8	1	{'2954': ('GSTZ1', 8, 9606.0)}	218
30098254	None	2	1	{'5160': ('PDHA1', 2, 9606.0)}	162
31085021	None	2	2	{'3479': ('IGF1', 1, 9606.0), '3486': ('IGFBP3', 1, 9606.0)}	463
32073132	None	1	1	{'54704': ('PDP1', 1, 9606.0)}	14
32329035	None	0	0	{}	32
33303308	None	0	0	{}	93
34863613	None	6	5	{'5160': ('PDHA1', 2, 9606.0), '5162': ('PDHB', 1, 9606.0), '1737': ('DLAT', 1, 9606.0), '1738': ('DLD', 1, 9606.0), '8050': ('PDHX', 1, 9606.0)}	69
34873726	None	5	4	{'5160': ('PDHA1', 2, 9606.0), '8050': ('PDHX', 1, 9606.0), '1737': ('DLAT', 1, 9606.0), '5162': ('PDHB', 1, 9606.0)}	38
36170095	None	1	1	{'5160': ('PDHA1', 1, 9606.0)}	430
36436329	None	0	0	{}	341
104145	None	0	0	{}	330
104555	None	6	1	{'1738': ('DLD', 6, 9606.0)}	259
412621	None	0	0	{}	432
413089	None	0	0	{}	268
813176	None	0	0	{}	358
1313675	None	0	0	{}	464
1327797	None	0	0	{}	459
1331606	None	0	0	{}	230
1779625	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	390
1810165	None	0	0	{}	408
1909778	None	4	2	{'593': ('BCKDHA', 2, 9606.0), '594': ('BCKDHB', 2, 9606.0)}	350
2104971	None	1	1	{'1738': ('DLD', 1, 9606.0)}	272
2122529	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	174
2162773	None	0	0	{}	339
2177408	None	0	0	{}	456
2716238	None	0	0	{}	439
3030377	None	0	0	{}	421
3116495	None	0	0	{}	96
3127087	None	0	0	{}	122
3137520	None	4	2	{'593': ('BCKDHA', 2, 9606.0), '594': ('BCKDHB', 2, 9606.0)}	461
3139934	None	0	0	{}	194
3927817	None	0	0	{}	2
3927945	None	0	0	{}	448
3930844	None	0	0	{}	228
6230947	None	0	0	{}	311
6409388	None	0	0	{}	75
6421637	None	0	0	{}	288
6423397	None	0	0	{}	274
6434850	None	0	0	{}	416
6437168	None	0	0	{}	292
6437276	None	0	0	{}	333
6806445	None	0	0	{}	184
6813759	None	0	0	{}	435
6820415	None	0	0	{}	143
7522140	None	0	0	{}	436
7808831	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	355
7926334	None	0	0	{}	449
8151084	None	0	0	{}	321
8229524	None	0	0	{}	343
8535453	None	0	0	{}	398
8687192	None	0	0	{}	201
8771169	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	429
8829659	None	0	0	{}	447
8910339	None	1	1	{'5888': ('RAD51', 1, 9606.0)}	316
8940876	None	0	0	{}	438
8982956	None	0	0	{}	347
8990483	None	0	0	{}	434
9075024	None	0	0	{}	307
9141261	None	0	0	{}	237
9467016	None	5	3	{'110651': ('Rps6ka3', 1, 10090.0), '6197': ('RPS6KA3', 2, 9606.0), '5160': ('PDHA1', 2, 9606.0)}	318
9530092	None	8	1	{'54704': ('PDP1', 8, 9606.0)}	351
9671272	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	309
9762614	None	0	0	{}	441
10486093	None	4	1	{'593': ('BCKDHA', 4, 9606.0)}	168
10528313	None	0	0	{}	334
10590436	None	4	2	{'5967': ('REG1A', 3, 9606.0), '54704': ('PDP1', 1, 9606.0)}	401
11068872	None	9	1	{'5967': ('REG1A', 9, 9606.0)}	256
11493256	None	0	0	{}	112
11528893	None	0	0	{}	127
12768508	None	0	0	{}	348
15455294	None	0	0	{}	360
15569252	None	0	0	{}	150
15944905	None	0	0	{}	137
16049940	None	4	2	{'593': ('BCKDHA', 2, 9606.0), '1737': ('DLAT', 2, 9606.0)}	134
16552546	None	2	2	{'593': ('BCKDHA', 1, 9606.0), '5160': ('PDHA1', 1, 9606.0)}	275
16651305	None	0	0	{}	328
16725381	None	0	0	{}	65
16843025	None	4	1	{'8050': ('PDHX', 4, 9606.0)}	267
16904023	None	8	5	{'593': ('BCKDHA', 1, 9606.0), '5160': ('PDHA1', 2, 9606.0), '1738': ('DLD', 1, 9606.0), '8050': ('PDHX', 3, 9606.0), '3651': ('PDX1', 1, 9606.0)}	155
17384007	None	6	1	{'54704': ('PDP1', 6, 9606.0)}	323
19090311	None	0	0	{}	220
19588132	None	0	0	{}	196
19639391	None	4	3	{'5160': ('PDHA1', 2, 9606.0), '54704': ('PDP1', 1, 9606.0), '593': ('BCKDHA', 1, 9606.0)}	389
20002461	None	3	2	{'5160': ('PDHA1', 2, 9606.0), '54704': ('PDP1', 1, 9606.0)}	175
20462777	None	4	2	{'5160': ('PDHA1', 3, 9606.0), '593': ('BCKDHA', 1, 9606.0)}	250
21908116	None	3	2	{'5160': ('PDHA1', 1, 9606.0), '5162': ('PDHB', 2, 9606.0)}	15
21914562	None	13	6	{'594': ('BCKDHB', 1, 9606.0), '5162': ('PDHB', 3, 9606.0), '1737': ('DLAT', 2, 9606.0), '1738': ('DLD', 2, 9606.0), '8050': ('PDHX', 4, 9606.0), '54704': ('PDP1', 1, 9606.0)}	166
22142326	None	0	0	{}	51
22321732	None	0	0	{}	12
23623855	None	0	0	{}	263
24176422	None	0	0	{}	233
24789339	None	2	2	{'10560': ('SLC19A2', 1, 9606.0), '80704': ('SLC19A3', 1, 9606.0)}	17
27586246	None	0	0	{}	47
28323243	None	0	0	{}	108
28784285	None	0	0	{}	98
31542992	None	4	1	{'1892': ('ECHS1', 4, 9606.0)}	120
32472546	None	4	1	{'5160': ('PDHA1', 4, 9606.0)}	346
32537710	None	1	1	{'5160': ('PDHA1', 1, 9606.0)}	253
32654164	None	0	0	{}	41
37787965	None	0	0	{}	178
104556	None	0	0	{}	387
106330	None	6	1	{'54704': ('PDP1', 6, 9606.0)}	254
119480	None	0	0	{}	308
216243	None	0	0	{}	88
803713	None	1	1	{'6080': ('SNORA73A', 1, 9606.0)}	249
1293379	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	264
1297818	None	3	1	{'593': ('BCKDHA', 3, 9606.0)}	284
1551669	None	2	1	{'593': ('BCKDHA', 2, 9606.0)}	312
1909401	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	177
1962058	None	0	0	{}	20
2115760	None	0	0	{}	404
2189731	None	0	0	{}	136
2501097	None	0	0	{}	130
2502681	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	226
2515391	None	0	0	{}	418
2517464	None	13	3	{'593': ('BCKDHA', 7, 9606.0), '594': ('BCKDHB', 3, 9606.0), '5132': ('PDC', 3, 9606.0)}	61
2517465	None	0	0	{}	43
2545111	None	0	0	{}	409
2909916	None	8	1	{'1738': ('DLD', 8, 9606.0)}	142
3034892	None	3	1	{'593': ('BCKDHA', 3, 9606.0)}	160
3082666	None	0	0	{}	440
3125426	None	0	0	{}	422
3137916	None	0	0	{}	239
3148083	None	0	0	{}	419
3152088	None	0	0	{}	359
3160100	None	0	0	{}	270
3919358	None	0	0	{}	423
3921817	None	0	0	{}	82
3928866	None	0	0	{}	102
6329761	None	0	0	{}	289
6411474	None	0	0	{}	442
6437963	None	1	1	{'2271': ('FH', 1, 9606.0)}	393
7545958	None	0	0	{}	377
7757088	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	287
7782940	None	0	0	{}	26
7837773	None	2	1	{'3558': ('IL2', 2, 9606.0)}	305
7880337	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	80
7937579	None	0	0	{}	257
8068153	None	0	0	{}	54
8193600	None	6	3	{'54704': ('PDP1', 3, 9606.0), '100506013': ('APELA', 1, 9606.0), '593': ('BCKDHA', 2, 9606.0)}	227
8827113	None	0	0	{}	302
8884580	None	0	0	{}	114
8962591	None	10	2	{'593': ('BCKDHA', 5, 9606.0), '6080': ('SNORA73A', 5, 9606.0)}	202
8983728	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	187
9187674	None	3	2	{'593': ('BCKDHA', 2, 9606.0), '6080': ('SNORA73A', 1, 9606.0)}	219
9727848	None	0	0	{}	113
9818840	None	0	0	{}	23
10375397	None	0	0	{}	296
10402601	None	0	0	{}	291
10567050	None	1	1	{'5160': ('PDHA1', 1, 9606.0)}	131
10679936	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	84
10872106	None	0	0	{}	317
11781147	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	222
12379317	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	182
12762482	None	5	1	{'593': ('BCKDHA', 5, 9606.0)}	30
15049576	None	0	0	{}	135
15712224	None	2	2	{'5160': ('PDHA1', 1, 9606.0), '1743': ('DLST', 1, 9606.0)}	223
16765624	None	2	2	{'593': ('BCKDHA', 1, 9606.0), '5091': ('PC', 1, 9606.0)}	211
16854608	None	0	0	{}	28
17333167	None	0	0	{}	72
17342409	None	0	0	{}	90
18435697	None	0	0	{}	39
20022530	None	3	2	{'80025': ('PANK2', 2, 9606.0), '1737': ('DLAT', 1, 9606.0)}	73
20135231	None	0	0	{}	225
20383513	None	0	0	{}	367
21130013	None	0	0	{}	283
21470495	None	5	1	{'5160': ('PDHA1', 5, 9606.0)}	240
21895644	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	89
22378660	None	0	0	{}	200
23021068	None	5	3	{'5160': ('PDHA1', 3, 9606.0), '5162': ('PDHB', 1, 9606.0), '1737': ('DLAT', 1, 9606.0)}	111
23163130	None	0	0	{}	376
24791779	None	0	0	{}	64
26287337	None	4	1	{'5160': ('PDHA1', 4, 9606.0)}	243
27343776	None	12	4	{'8050': ('PDHX', 2, 9606.0), '5161': ('PDHA2', 6, 9606.0), '593': ('BCKDHA', 1, 9606.0), '5160': ('PDHA1', 3, 9606.0)}	141
29445841	None	12	2	{'593': ('BCKDHA', 11, 9606.0), '3329': ('HSPD1', 1, 9606.0)}	59
29681092	None	3	1	{'51601': ('LIPT1', 3, 9606.0)}	151
31120527	None	0	0	{}	364
31665995	None	0	0	{}	34
33588022	None	2	2	{'593': ('BCKDHA', 1, 9606.0), '5160': ('PDHA1', 1, 9606.0)}	33
34096551	None	0	0	{}	74
34247546	None	0	0	{}	379
36693417	None	1	1	{'5160': ('PDHA1', 1, 9606.0)}	320
