PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26811235	PMC4751194	411	38	{'55107': ('ANO1', 235, 9606.0), '57101': ('ANO2', 11, 9606.0), '196527': ('ANO6', 20, 9606.0), '203859': ('ANO5', 4, 9606.0), '55129': ('ANO10', 2, 9606.0), '311287': ('Ano3', 11, 10116.0), '121601': ('ANO4', 1, 9606.0), '57719': ('ANO8', 1, 9606.0), '338440': ('ANO9', 1, 9606.0), '7442': ('TRPV1', 5, 9606.0), '3827': ('KNG1', 2, 9606.0), '624': ('BDKRB2', 2, 9606.0), '60444': ('Kcnt1', 6, 0.0), '101772': ('Ano1', 26, 10090.0), '1080': ('CFTR', 1, 9606.0), '3565': ('IL4', 5, 9606.0), '3596': ('IL13', 2, 9606.0), '16189': ('Il4', 1, 10090.0), '4586': ('MUC5AC', 3, 9606.0), '1950': ('EGF', 9, 9606.0), '595': ('CCND1', 5, 9606.0), '2017': ('CTTN', 2, 9606.0), '2064': ('ERBB2', 2, 9606.0), '1956': ('EGFR', 17, 9606.0), '818': ('CAMK2G', 5, 9606.0), '207': ('AKT1', 6, 9606.0), '6714': ('SRC', 2, 9606.0), '5594': ('MAPK1', 4, 9606.0), '5609': ('MAP2K7', 3, 9606.0), '4790': ('NFKB1', 1, 9606.0), '220064': ('LTO1', 3, 9606.0), '22882': ('ZHX2', 1, 9606.0), '5979': ('RET', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '4478': ('MSN', 4, 9606.0), '6778': ('STAT6', 4, 9606.0), '9734': ('HDAC9', 1, 9606.0), '12443': ('Ccnd1', 1, 10090.0)}	9
27161080	PMC4866515	380	36	{'6868': ('ADAM17', 135, 9606.0), '4597': ('MVD', 53, 9606.0), '6402': ('SELL', 17, 9606.0), '7132': ('TNFRSF1A', 14, 9606.0), '11487': ('Adam10', 23, 10090.0), '1956': ('EGFR', 13, 9606.0), '7124': ('TNF', 1, 9606.0), '7039': ('TGFA', 19, 9606.0), '374': ('AREG', 1, 9606.0), '2069': ('EREG', 1, 9606.0), '1950': ('EGF', 2, 9606.0), '685': ('BTC', 1, 9606.0), '5045': ('FURIN', 1, 9606.0), '23241': ('PACS2', 1, 9606.0), '112476': ('PRRT2', 9, 9606.0), '2252': ('FGF7', 7, 9606.0), '196527': ('ANO6', 7, 9606.0), '55113': ('XKR8', 5, 9606.0), '308': ('ANXA5', 7, 9606.0), '79092': ('CARD14', 2, 9606.0), '9333': ('TGM5', 1, 9606.0), '100754730': ('Tgfa', 2, 0.0), '100684971': ('Adam17', 2, 10029.0), '355': ('FAS', 7, 9606.0), '16870': ('Lhx2', 3, 10090.0), '5034': ('P4HB', 8, 9606.0), '4240': ('MFGE8', 1, 9606.0), '11491': ('Adam17', 19, 10090.0), '21802': ('Tgfa', 3, 10090.0), '4082': ('MARCKS', 1, 9606.0), '156110': ('nef', 3, 11676.0), '2597': ('GAPDH', 1, 9606.0), '105243590': ('LOC105243590', 3, 10090.0), '8756': ('ADAM7', 1, 9606.0), '20343': ('Sell', 1, 10090.0), '836': ('CASP3', 5, 9606.0)}	61
27551683	PMC4990810	70	5	{'2245': ('FGD1', 59, 9606.0), '5923': ('RASGRF1', 5, 9606.0), '6010': ('RHO', 3, 9606.0), '998': ('CDC42', 2, 9606.0), '1300': ('COL10A1', 1, 9606.0)}	55
27535140	PMC5054341	334	52	{'196527': ('ANO6', 24, 9606.0), '64064': ('OXCT2', 121, 9606.0), '358': ('AQP1', 16, 9606.0), '2147': ('F2', 61, 9606.0), '105722': ('Ano6', 10, 10090.0), '486597': ('ANO6', 7, 9615.0), '100055262': ('ANO6', 1, 0.0), '2149': ('F2R', 2, 9606.0), '6403': ('SELP', 8, 9606.0), '308': ('ANXA5', 4, 9606.0), '2244': ('FGB', 1, 9606.0), '65057': ('ACD', 3, 9606.0), '596': ('BCL2', 1, 9606.0), '14061': ('F2', 1, 10090.0), '3690': ('ITGB3', 4, 9606.0), '28908': ('IGKV4-1', 1, 9606.0), '10525': ('HYOU1', 5, 9606.0), '3927': ('LASP1', 5, 9606.0), '5139': ('PDE3A', 2, 9606.0), '2029': ('ENSA', 1, 9606.0), '8440': ('NCK2', 1, 9606.0), '6786': ('STIM1', 1, 9606.0), '663': ('BNIP2', 1, 9606.0), '28988': ('DBNL', 1, 9606.0), '5341': ('PLEK', 1, 9606.0), '7145': ('TNS1', 1, 9606.0), '9260': ('PDLIM7', 1, 9606.0), '4627': ('MYH9', 4, 9606.0), '395': ('ARHGAP6', 1, 9606.0), '79784': ('MYH14', 1, 9606.0), '6714': ('SRC', 1, 9606.0), '7094': ('TLN1', 6, 9606.0), '800': ('CALD1', 2, 9606.0), '823': ('CAPN1', 1, 9606.0), '826': ('CAPNS1', 1, 9606.0), '83706': ('FERMT3', 3, 9606.0), '2316': ('FLNA', 3, 9606.0), '7408': ('VASP', 3, 9606.0), '7791': ('ZYX', 3, 9606.0), '87': ('ACTN1', 2, 9606.0), '2811': ('GP1BA', 2, 9606.0), '9208': ('LRRFIP1', 2, 9606.0), '91624': ('NEXN', 3, 9606.0), '2185': ('PTK2B', 1, 9606.0), '8935': ('SKAP2', 1, 9606.0), '10059': ('DNM1L', 1, 9606.0), '22919': ('MAPRE1', 1, 9606.0), '388588': ('SMIM1', 1, 9606.0), '79930': ('DOK3', 1, 9606.0), '2533': ('FYB1', 1, 9606.0), '2932': ('GSK3B', 1, 9606.0), '355': ('FAS', 3, 9606.0)}	70
28103835	PMC5248450	46	6	{'2245': ('FGD1', 37, 9606.0), '6010': ('RHO', 1, 9606.0), '5923': ('RASGRF1', 1, 9606.0), '998': ('CDC42', 2, 9606.0), '4168': ('MCF2', 3, 9606.0), '5341': ('PLEK', 2, 9606.0)}	166
28587322	PMC5450764	47	2	{'2245': ('FGD1', 46, 9606.0), '6010': ('RHO', 1, 9606.0)}	47
29021683	PMC5634118	0	0	{}	44
11701087	PMC59679	172	13	{'760': ('CA2', 118, 9606.0), '4051': ('CYP4F3', 9, 9606.0), '836': ('CASP3', 6, 9606.0), '2159': ('F10', 13, 9606.0), '308': ('ANXA5', 9, 9606.0), '355': ('FAS', 3, 9606.0), '10396': ('ATP8A1', 2, 9606.0), '19': ('ABCA1', 2, 9606.0), '613': ('BCR', 2, 9606.0), '54205': ('CYCS', 1, 9606.0), '100306940': ('FL1', 1, 9606.0), '1791': ('DNTT', 3, 9606.0), '2147': ('F2', 3, 9606.0)}	165
30655369	PMC6601082	207	27	{'14723': ('Gp1ba', 7, 10090.0), '2811': ('GP1BA', 25, 9606.0), '22371': ('Vwf', 25, 10090.0), '7450': ('VWF', 58, 9606.0), '387': ('RHOA', 12, 9606.0), '4633': ('MYL2', 6, 9606.0), '4067': ('LYN', 17, 9606.0), '51206': ('GP6', 10, 9606.0), '998': ('CDC42', 2, 9606.0), '212541': ('Rho', 2, 10090.0), '17907': ('Mylpf', 2, 10090.0), '6714': ('SRC', 4, 9606.0), '5788': ('PTPRC', 2, 9606.0), '12490': ('Cd34', 3, 10090.0), '4254': ('KITLG', 2, 9606.0), '7066': ('THPO', 4, 9606.0), '2814': ('GP5', 8, 9606.0), '3674': ('ITGA2B', 3, 9606.0), '16399': ('Itga2b', 2, 10090.0), '3673': ('ITGA2', 1, 9606.0), '3688': ('ITGB1', 1, 9606.0), '11848': ('Rhoa', 4, 10090.0), '17096': ('Lyn', 3, 10090.0), '308': ('ANXA5', 1, 9606.0), '14268': ('Fn1', 1, 10090.0), '16398': ('Itga2', 1, 10090.0), '16412': ('Itgb1', 1, 10090.0)}	30
31008669	PMC6816474	65	5	{'196527': ('ANO6', 21, 9606.0), '105722': ('Ano6', 40, 10090.0), '109305': ('Orai1', 1, 10090.0), '89823': ('Trpc6', 1, 10116.0), '55129': ('ANO10', 2, 9606.0)}	120
30753537	PMC6927242	329	22	{'102': ('ADAM10', 143, 9606.0), '196527': ('ANO6', 44, 9606.0), '760': ('CA2', 10, 9606.0), '11487': ('Adam10', 8, 10090.0), '11491': ('Adam17', 2, 10090.0), '13649': ('Egfr', 3, 10090.0), '12223': ('Btc', 2, 10090.0), '13645': ('Egf', 1, 10090.0), '14128': ('Fcer2a', 1, 10090.0), '17118': ('Marcks', 1, 10090.0), '105722': ('Ano6', 5, 10090.0), '381560': ('Xkr8', 1, 10090.0), '6868': ('ADAM17', 26, 9606.0), '685': ('BTC', 16, 9606.0), '1003': ('CDH5', 12, 9606.0), '5551': ('PRF1', 4, 9606.0), '308': ('ANXA5', 12, 9606.0), '324': ('APC', 8, 9606.0), '2208': ('FCER2', 19, 9606.0), '4240': ('MFGE8', 7, 9606.0), '355': ('FAS', 2, 9606.0), '2597': ('GAPDH', 2, 9606.0)}	77
32381089	PMC7206777	83	9	{'3028': ('HSD17B10', 26, 9606.0), '10075': ('HUWE1', 22, 9606.0), '2245': ('FGD1', 19, 9606.0), '8243': ('SMC1A', 5, 9606.0), '161835': ('FSIP1', 2, 9606.0), '4204': ('MECP2', 3, 9606.0), '64324': ('NSD1', 2, 9606.0), '9839': ('ZEB2', 2, 9606.0), '27245': ('AHDC1', 2, 9606.0)}	149
32582782	PMC7282356	145	8	{'2244': ('FGB', 13, 9606.0), '462': ('SERPINC1', 4, 9606.0), '399544': ('VWF', 44, 9615.0), '403588': ('AR', 11, 9615.0), '2147': ('F2', 44, 9606.0), '490153': ('F3', 11, 9615.0), '2152': ('F3', 5, 9606.0), '7450': ('VWF', 13, 9606.0)}	65
32733436	PMC7359929	137	18	{'315272': ('Ano6', 45, 0.0), '25591': ('Parp1', 1, 10116.0), '25277': ('Mfge8', 10, 10116.0), '65037': ('Mertk', 7, 10116.0), '196527': ('ANO6', 46, 9606.0), '105722': ('Ano6', 2, 10090.0), '52897': ('Rbfox3', 1, 10090.0), '114737': ('Iba1', 1, 10090.0), '17756': ('Map2', 2, 10090.0), '14580': ('Gfap', 1, 10090.0), '105245705': ('Anxa11os', 3, 10090.0), '287847': ('Rbfox3', 3, 10116.0), '29427': ('Aif1', 3, 10116.0), '24387': ('Gfap', 1, 10116.0), '25595': ('Map2', 3, 10116.0), '317599': ('Atp11c', 4, 0.0), '25673': ('Anxa5', 3, 10116.0), '58935': ('Gas6', 1, 10116.0)}	140
33147934	PMC7849565	271	69	{'3674': ('ITGA2B', 7, 9606.0), '3690': ('ITGB3', 7, 9606.0), '10235': ('RASGRP2', 31, 9606.0), '83706': ('FERMT3', 13, 9606.0), '64805': ('P2RY12', 23, 9606.0), '51206': ('GP6', 19, 9606.0), '3673': ('ITGA2', 1, 9606.0), '196527': ('ANO6', 10, 9606.0), '2048': ('EPHB2', 11, 9606.0), '2244': ('FGB', 7, 9606.0), '27342': ('RABGEF1', 5, 9606.0), '2155': ('F7', 3, 9606.0), '108101': ('Fermt3', 5, 10090.0), '55612': ('FERMT1', 1, 9606.0), '10979': ('FERMT2', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '117': ('ADCYAP1R1', 1, 9606.0), '100187907': ('TRAP', 3, 0.0), '3339': ('HSPG2', 1, 9606.0), '23038': ('WDTC1', 25, 9606.0), '2159': ('F10', 1, 9606.0), '2147': ('F2', 5, 9606.0), '308': ('ANXA5', 1, 9606.0), '10663': ('CXCR6', 1, 9606.0), '13844': ('Ephb2', 1, 10090.0), '17096': ('Lyn', 1, 10090.0), '20963': ('Syk', 1, 10090.0), '109615': ('Fcr', 1, 10090.0), '243816': ('Gp6', 1, 10090.0), '20779': ('Src', 1, 10090.0), '5028': ('P2RY1', 2, 9606.0), '2770': ('GNAI1', 2, 9606.0), '7408': ('VASP', 2, 9606.0), '2149': ('F2R', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '22821': ('RASA3', 1, 9606.0), '112476': ('PRRT2', 3, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '2207': ('FCER1G', 1, 9606.0), '6915': ('TBXA2R', 5, 9606.0), '6403': ('SELP', 1, 9606.0), '27074': ('LAMP3', 2, 9606.0), '967': ('CD63', 1, 9606.0), '8546': ('AP3B1', 5, 9606.0), '8943': ('AP3D1', 4, 9606.0), '388552': ('BLOC1S3', 4, 9606.0), '26258': ('BLOC1S6', 2, 9606.0), '84062': ('DTNBP1', 4, 9606.0), '3257': ('HPS1', 4, 9606.0), '84343': ('HPS3', 3, 9606.0), '11234': ('HPS5', 1, 9606.0), '79803': ('HPS6', 1, 9606.0), '89781': ('HPS4', 1, 9606.0), '6532': ('SLC6A4', 1, 9606.0), '6571': ('SLC18A2', 1, 9606.0), '5873': ('RAB27A', 2, 9606.0), '1130': ('LYST', 3, 9606.0), '65065': ('NBEAL1', 1, 9606.0), '201294': ('UNC13D', 1, 9606.0), '8676': ('STX11', 1, 9606.0), '5321': ('PLA2G4A', 6, 9606.0), '5319': ('PLA2G1B', 1, 9606.0), '5742': ('PTGS1', 5, 9606.0), '4512': ('COX1', 1, 9606.0), '6916': ('TBXAS1', 2, 9606.0), '7066': ('THPO', 1, 9606.0), '861': ('RUNX1', 2, 9606.0), '2313': ('FLI1', 1, 9606.0), '2120': ('ETV6', 1, 9606.0)}	2
33762894	PMC7953535	33	3	{'2245': ('FGD1', 27, 9606.0), '5923': ('RASGRF1', 4, 9606.0), '998': ('CDC42', 2, 9606.0)}	18
34188646	PMC8191248	0	0	{}	32
34189097	PMC8192999	48	4	{'2245': ('FGD1', 40, 9606.0), '998': ('CDC42', 4, 9606.0), '14163': ('Fgd1', 1, 10090.0), '2688': ('GH1', 3, 9606.0)}	146
35033201	PMC8760663	756	80	{'2147': ('F2', 45, 9606.0), '2621': ('GAS6', 54, 9606.0), '7056': ('THBD', 2, 9606.0), '324': ('APC', 14, 9606.0), '5624': ('PROC', 6, 9606.0), '5627': ('PROS1', 42, 9606.0), '26762': ('HAVCR1', 95, 9606.0), '23250': ('ATP11A', 22, 9606.0), '286410': ('ATP11C', 27, 9606.0), '55113': ('XKR8', 17, 9606.0), '196527': ('ANO6', 18, 9606.0), '55754': ('TMEM30A', 2, 9606.0), '836': ('CASP3', 2, 9606.0), '840': ('CASP7', 2, 9606.0), '682': ('BSG', 3, 9606.0), '27020': ('NPTN', 3, 9606.0), '7301': ('TYRO3', 15, 9606.0), '558': ('AXL', 29, 9606.0), '10461': ('MERTK', 22, 9606.0), '100508689': ('LOC100508689', 8, 0.0), '11314': ('CD300A', 11, 9606.0), '575': ('ADGRB1', 9, 9606.0), '55576': ('STAB2', 11, 9606.0), '177': ('AGER', 11, 9606.0), '4973': ('OLR1', 8, 9606.0), '2185': ('PTK2B', 4, 9606.0), '6462': ('SHBG', 6, 9606.0), '5879': ('RAC1', 6, 9606.0), '14456': ('Gas6', 3, 10090.0), '19128': ('Pros1', 1, 10090.0), '18033': ('Nfkb1', 7, 10090.0), '17289': ('Mertk', 1, 10090.0), '26362': ('Axl', 1, 10090.0), '12703': ('Socs1', 1, 10090.0), '12702': ('Socs3', 1, 10090.0), '12700': ('Cish', 2, 10090.0), '111654': ('Ifna', 1, 10090.0), '5294': ('PIK3CG', 4, 9606.0), '5336': ('PLCG2', 1, 9606.0), '351': ('APP', 1, 9606.0), '6998': ('TDGF1P3', 1, 9606.0), '3459': ('IFNGR1', 1, 9606.0), '29126': ('CD274', 2, 9606.0), '84868': ('HAVCR2', 26, 9606.0), '91937': ('TIMD4', 31, 9606.0), '3965': ('LGALS9', 8, 9606.0), '2335': ('FN1', 2, 9606.0), '7294': ('TXK', 6, 9606.0), '6383': ('SDC2', 1, 9606.0), '920': ('CD4', 3, 9606.0), '146722': ('CD300LF', 2, 9606.0), '10871': ('CD300C', 2, 9606.0), '7057': ('THBS1', 4, 9606.0), '23166': ('STAB1', 5, 9606.0), '1950': ('EGF', 3, 9606.0), '124599': ('CD300LB', 5, 9606.0), '5578': ('PRKCA', 1, 9606.0), '112476': ('PRRT2', 8, 9606.0), '7020': ('TFAP2A', 3, 9606.0), '2155': ('F7', 5, 9606.0), '2152': ('F3', 10, 9606.0), '2158': ('F9', 2, 9606.0), '2159': ('F10', 11, 9606.0), '2157': ('F8', 24, 9606.0), '7450': ('VWF', 2, 9606.0), '2160': ('F11', 2, 9606.0), '2153': ('F5', 16, 9606.0), '2244': ('FGB', 4, 9606.0), '2162': ('F13A1', 8, 9606.0), '7035': ('TFPI', 5, 9606.0), '462': ('SERPINC1', 7, 9606.0), '2224': ('FDPS', 1, 9606.0), '722': ('C4BPA', 4, 9606.0), '308': ('ANXA5', 5, 9606.0), '4240': ('MFGE8', 6, 9606.0), '1793': ('DOCK1', 3, 9606.0), '3553': ('IL1B', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '6850': ('SYK', 1, 9606.0), '207': ('AKT1', 4, 9606.0)}	15
35127977	PMC8768897	12	4	{'4609': ('MYC', 1, 9606.0), '4613': ('MYCN', 1, 9606.0), '2245': ('FGD1', 7, 9606.0), '998': ('CDC42', 3, 9606.0)}	63
34619770	PMC9006298	205	4	{'2811': ('GP1BA', 124, 9606.0), '7450': ('VWF', 59, 9606.0), '100750531': ('Vwf', 21, 10029.0), '2157': ('F8', 1, 9606.0)}	158
34407603	PMC9244828	269	34	{'4067': ('LYN', 32, 9606.0), '5175': ('PECAM1', 43, 9606.0), '2811': ('GP1BA', 31, 9606.0), '22371': ('Vwf', 6, 10090.0), '7450': ('VWF', 25, 9606.0), '2244': ('FGB', 10, 9606.0), '2147': ('F2', 11, 9606.0), '6714': ('SRC', 9, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '112476': ('PRRT2', 16, 9606.0), '5908': ('RAP1B', 21, 9606.0), '17096': ('Lyn', 9, 10090.0), '5900': ('RALGDS', 3, 9606.0), '1844': ('DUSP2', 5, 9606.0), '6403': ('SELP', 3, 9606.0), '5331': ('PLCB3', 3, 9606.0), '207': ('AKT1', 10, 9606.0), '6850': ('SYK', 5, 9606.0), '13537': ('Dusp2', 1, 10090.0), '20344': ('Selp', 3, 10090.0), '2877': ('GPX2', 2, 9606.0), '16399': ('Itga2b', 1, 10090.0), '3674': ('ITGA2B', 1, 9606.0), '14061': ('F2', 1, 10090.0), '7094': ('TLN1', 2, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '1432': ('MAPK14', 2, 9606.0), '3339': ('HSPG2', 1, 9606.0), '8431': ('NR0B2', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '3635': ('INPP5D', 2, 9606.0), '3636': ('INPPL1', 1, 9606.0), '18613': ('Pecam1', 4, 10090.0), '387': ('RHOA', 2, 9606.0)}	34
35388608	PMC9321604	68	7	{'2245': ('FGD1', 30, 9606.0), '1431': ('CS', 7, 9606.0), '1351': ('COX8A', 11, 9606.0), '6390': ('SDHB', 9, 9606.0), '57104': ('PNPLA2', 6, 9606.0), '6010': ('RHO', 2, 9606.0), '998': ('CDC42', 3, 9606.0)}	67
35911831	PMC9329920	212	17	{'465655': ('FGD1', 36, 0.0), '2688': ('GH1', 7, 9606.0), '2245': ('FGD1', 43, 9606.0), '998': ('CDC42', 32, 9606.0), '632': ('BGLAP', 12, 9606.0), '1277': ('COL1A1', 13, 9606.0), '250': ('ALPP', 21, 9606.0), '5599': ('MAPK8', 26, 9606.0), '106478911': ('CST12P', 2, 9606.0), '51134': ('CEP83', 1, 9606.0), '4054': ('LTBP3', 2, 9606.0), '4914': ('NTRK1', 2, 9606.0), '1432': ('MAPK14', 3, 9606.0), '5594': ('MAPK1', 2, 9606.0), '5601': ('MAPK9', 2, 9606.0), '5602': ('MAPK10', 2, 9606.0), '860': ('RUNX2', 6, 9606.0)}	17
36051692	PMC9424661	79	12	{'2245': ('FGD1', 44, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '2688': ('GH1', 6, 9606.0), '3630': ('INS', 2, 9606.0), '14163': ('Fgd1', 6, 10090.0), '16800': ('Arhgef2', 4, 10090.0), '12540': ('Cdc42', 4, 10090.0), '53859': ('Map3k14', 1, 10090.0), '26403': ('Map3k11', 3, 10090.0), '998': ('CDC42', 3, 9606.0), '7040': ('TGFB1', 2, 9606.0), '9181': ('ARHGEF2', 2, 9606.0)}	80
1227529	None	0	0	{}	183
1227568	None	0	0	{}	152
1730083	None	2	1	{'2159': ('F10', 2, 9606.0)}	87
2793843	None	12	6	{'2159': ('F10', 5, 9606.0), '2147': ('F2', 3, 9606.0), '2811': ('GP1BA', 1, 0.0), '3674': ('GP1BA', 1, 0.0), '3690': ('GP1BA', 1, 0.0), '2244': ('FGB', 1, 9606.0)}	105
7093037	None	0	0	{}	168
7655025	None	1	1	{'2159': ('F10', 1, 9606.0)}	129
7810566	None	0	0	{}	179
7954831	None	5	1	{'2245': ('FGD1', 5, 9606.0)}	97
8607103	None	2	2	{'2147': ('F2', 1, 9606.0), '55819': ('RNF130', 1, 9606.0)}	113
9054648	None	5	2	{'2159': ('F10', 2, 9606.0), '2147': ('F2', 3, 9606.0)}	82
9057642	None	16	3	{'2159': ('F10', 9, 9606.0), '2147': ('F2', 6, 9606.0), '2153': ('F5', 1, 9606.0)}	133
9490700	None	1	1	{'7294': ('TXK', 1, 9606.0)}	71
9814689	None	2	2	{'51761': ('ATP8A2', 1, 9606.0), '10396': ('ATP8A1', 1, 9606.0)}	100
10064019	None	0	0	{}	186
11118338	None	0	0	{}	127
11895776	None	0	0	{}	59
13300638	None	0	0	{}	175
14560308	None	5	1	{'2245': ('FGD1', 5, 9606.0)}	115
14961172	None	0	0	{}	138
15761668	None	0	0	{}	51
15790791	None	9	1	{'19': ('ABCA1', 9, 9606.0)}	122
15809997	None	5	1	{'2245': ('FGD1', 5, 9606.0)}	103
16102044	None	4	4	{'2811': ('GP1BA', 1, 9606.0), '4627': ('MYH9', 1, 9606.0), '64805': ('P2RY12', 1, 9606.0), '5327': ('PLAT', 1, 9606.0)}	22
16353258	None	1	1	{'2245': ('FGD1', 1, 9606.0)}	134
16688726	None	1	1	{'2245': ('FGD1', 1, 9606.0)}	178
16741254	None	4	3	{'2147': ('F2', 2, 9606.0), '2159': ('F10', 1, 9606.0), '308': ('ANXA5', 1, 9606.0)}	176
16953916	None	0	0	{}	157
17118501	None	1	1	{'2147': ('F2', 1, 9606.0)}	29
17152066	None	3	1	{'2245': ('FGD1', 3, 9606.0)}	163
17723137	None	0	0	{}	98
17847065	None	10	3	{'2245': ('FGD1', 5, 9606.0), '5923': ('RASGRF1', 2, 9606.0), '998': ('CDC42', 3, 9606.0)}	160
19110080	None	8	2	{'2245': ('FGD1', 7, 9606.0), '4204': ('MECP2', 1, 9606.0)}	167
