PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29093661	PMC5651252	145	41	{'284058': ('KANSL1', 16, 9606.0), '23522': ('KAT6B', 12, 9606.0), '171023': ('ASXL1', 9, 9606.0), '2263': ('FGFR2', 2, 9606.0), '2261': ('FGFR3', 2, 9606.0), '2260': ('FGFR1', 2, 9606.0), '7291': ('TWIST1', 4, 9606.0), '1947': ('EFNB1', 2, 9606.0), '5447': ('POR', 2, 9606.0), '51715': ('RAB23', 2, 9606.0), '1945': ('EFNA4', 2, 9606.0), '5781': ('PTPN11', 4, 9606.0), '6654': ('SOS1', 1, 9606.0), '5894': ('RAF1', 2, 9606.0), '3845': ('KRAS', 8, 9606.0), '673': ('BRAF', 6, 9606.0), '8036': ('SHOC2', 4, 9606.0), '6016': ('RIT1', 1, 9606.0), '4893': ('NRAS', 2, 9606.0), '6237': ('RRAS', 2, 9606.0), '5922': ('RASA2', 2, 9606.0), '144568': ('A2ML1', 2, 9606.0), '6655': ('SOS2', 1, 9606.0), '6010': ('RHO', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '13875': ('Erf', 1, 0.0), '23872': ('Ets2', 1, 10090.0), '158326': ('FREM1', 6, 9606.0), '5789': ('PTPRD', 5, 9606.0), '26191': ('PTPN22', 1, 9606.0), '5979': ('RET', 1, 9606.0), '8085': ('KMT2D', 9, 9606.0), '84911': ('ZNF382', 1, 9606.0), '7403': ('KDM6A', 5, 9606.0), '84148': ('KAT8', 1, 9606.0), '8366': ('H4C2', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '7994': ('KAT6A', 1, 9606.0), '9839': ('ZEB2', 13, 9606.0), '7040': ('TGFB1', 1, 9606.0), '24136': ('Zeb2', 4, 10090.0)}	154
29330474	PMC5766530	63	10	{'27086': ('FOXP1', 47, 9606.0), '93986': ('FOXP2', 6, 9606.0), '108655': ('Foxp1', 2, 10090.0), '114142': ('Foxp2', 1, 10090.0), '2332': ('FMR1', 1, 9606.0), '171023': ('ASXL1', 2, 9606.0), '317649': ('EIF4E3', 1, 9606.0), '60675': ('PROK2', 1, 9606.0), '2850': ('GPR27', 1, 9606.0), '860': ('RUNX2', 1, 9606.0)}	67
29463840	PMC5820255	0	0	{}	498
29566469	PMC5869430	0	0	{}	265
29629226	PMC5875112	0	0	{}	113
29679032	PMC5910413	0	0	{}	399
30679895	PMC6339980	0	0	{}	173
30740173	PMC6352482	0	0	{}	192
30936921	PMC6413401	0	0	{}	497
31041292	PMC6482752	6	1	{'171023': ('ASXL1', 6, 9606.0)}	275
32041641	PMC7011274	81	13	{'7994': ('KAT6A', 56, 9606.0), '9788': ('MTSS1', 5, 9606.0), '7157': ('TP53', 2, 9606.0), '861': ('RUNX1', 1, 9606.0), '860': ('RUNX2', 2, 9606.0), '23522': ('KAT6B', 5, 9606.0), '84289': ('ING5', 1, 9606.0), '64769': ('MEAF6', 1, 9606.0), '7862': ('BRPF1', 3, 9606.0), '4204': ('MECP2', 1, 9606.0), '2290': ('FOXG1', 2, 9606.0), '6427': ('SRSF2', 1, 9606.0), '60': ('ACTB', 1, 9606.0)}	542
32530565	PMC7359110	262	40	{'64219': ('PJA1', 34, 9606.0), '13076': ('Cyp1a1', 1, 10090.0), '55017': ('C14orf119', 3, 9606.0), '14247': ('Fli1', 1, 10090.0), '266690': ('Cyb5r4', 1, 0.0), '228684': ('Sel1l2', 1, 0.0), '74998': ('Rab11fip2', 1, 10090.0), '228880': ('Zmynd8', 1, 10090.0), '20841': ('Zfp143', 1, 10090.0), '17702': ('Msx2', 38, 10090.0), '4488': ('MSX2', 19, 9606.0), '158506': ('CBLL2', 2, 9606.0), '18744': ('Pja1', 105, 10090.0), '51317': ('PHF21A', 3, 9606.0), '14433': ('Gapdh', 1, 10090.0), '19714': ('Rev3l', 2, 10090.0), '110006': ('Gusb', 1, 10090.0), '6323': ('SCN1A', 3, 9606.0), '23096': ('MRX78', 3, 9606.0), '6812': ('STXBP1', 2, 9606.0), '777': ('CACNA1E', 1, 9606.0), '57492': ('ARID1B', 2, 9606.0), '1654': ('DDX3X', 2, 9606.0), '7468': ('NSD2', 2, 9606.0), '1543': ('CYP1A1', 2, 9606.0), '2313': ('FLI1', 2, 9606.0), '51167': ('CYB5R4', 2, 9606.0), '80343': ('SEL1L2', 2, 0.0), '22841': ('RAB11FIP2', 2, 9606.0), '23613': ('ZMYND8', 2, 9606.0), '7702': ('ZNF143', 2, 9606.0), '100996279': ('LINC00269', 2, 9606.0), '27112': ('FAM155B', 2, 9606.0), '94275': ('Maged1', 6, 10090.0), '17260': ('Mef2c', 2, 10090.0), '17257': ('Mecp2', 1, 10090.0), '244923': ('Klhl31', 1, 0.0), '100837': ('AU023639', 1, 0.0), '14081': ('Acsl1', 1, 10090.0), '13548': ('Dyrk1a', 2, 10090.0)}	37
32303825	PMC7479008	0	0	{}	45
32948813	PMC7501225	0	0	{}	86
33042234	PMC7519732	0	0	{}	210
33557041	PMC7913830	62	14	{'64840': ('PORCN', 12, 9606.0), '7546': ('ZIC2', 22, 9606.0), '3832': ('KIF11', 1, 9606.0), '23310': ('NCAPD3', 4, 9606.0), '55249': ('YY1AP1', 4, 9606.0), '51506': ('UFC1', 3, 9606.0), '68298': ('Ncapd2', 1, 10090.0), '78658': ('Ncapd3', 1, 10090.0), '7545': ('ZIC1', 2, 9606.0), '1080': ('CFTR', 1, 9606.0), '402569': ('KPNA7', 4, 9606.0), '1499': ('CTNNB1', 5, 9606.0), '3172': ('HNF4A', 1, 9606.0), '6925': ('TCF4', 1, 9606.0)}	541
33151409	PMC7940292	0	0	{}	59
33824827	PMC8018725	0	0	{}	85
33656806	PMC8034462	282	29	{'5310': ('PKD1', 64, 9606.0), '860': ('RUNX2', 56, 9606.0), '632': ('BGLAP', 25, 9606.0), '5594': ('MAPK1', 28, 9606.0), '6938': ('TCF12', 1, 9606.0), '21406': ('Tcf12', 1, 10090.0), '13875': ('Erf', 2, 0.0), '7291': ('TWIST1', 2, 9606.0), '664783': ('Dux', 2, 10090.0), '12393': ('Runx2', 5, 10090.0), '25483': ('Msx2', 1, 10116.0), '17702': ('Msx2', 1, 10090.0), '5311': ('PKD2', 5, 9606.0), '9170': ('LPAR2', 1, 9606.0), '3726': ('JUNB', 2, 9606.0), '2475': ('MTOR', 4, 9606.0), '18763': ('Pkd1', 24, 10090.0), '16452': ('Jak2', 2, 10090.0), '20848': ('Stat3', 2, 10090.0), '16059': ('Igh-V7183', 2, 10090.0), '17242': ('Mdk', 2, 10090.0), '5609': ('MAP2K7', 32, 9606.0), '2597': ('GAPDH', 4, 9606.0), '3549': ('IHH', 1, 9606.0), '7042': ('TGFB2', 2, 9606.0), '26413': ('Mapk1', 3, 10090.0), '14183': ('Fgfr2', 5, 10090.0), '6696': ('SPP1', 2, 9606.0), '3381': ('IBSP', 1, 9606.0)}	101
33937142	PMC8085561	121	23	{'2263': ('FGFR2', 19, 9606.0), '7291': ('TWIST1', 22, 9606.0), '249': ('ALPL', 10, 9606.0), '6938': ('TCF12', 13, 9606.0), '158326': ('FREM1', 13, 9606.0), '60529': ('ALX4', 3, 9606.0), '6949': ('TCOF1', 8, 9606.0), '23347': ('SMCHD1', 5, 9606.0), '3172': ('HNF4A', 1, 9606.0), '7048': ('TGFBR2', 2, 9606.0), '29072': ('SETD2', 2, 9606.0), '6929': ('TCF3', 3, 9606.0), '4005': ('LMO2', 6, 9606.0), '8861': ('LDB1', 2, 9606.0), '2033': ('EP300', 1, 9606.0), '8850': ('KAT2B', 1, 9606.0), '80144': ('FRAS1', 1, 9606.0), '341640': ('FREM2', 1, 9606.0), '4488': ('MSX2', 2, 9606.0), '27241': ('BBS9', 1, 9606.0), '1947': ('EFNB1', 2, 9606.0), '2261': ('FGFR3', 2, 9606.0), '2077': ('ERF', 1, 9606.0)}	103
32519160	PMC8116246	0	0	{}	100
34084690	PMC8165942	15	9	{'4488': ('MSX2', 1, 9606.0), '60529': ('ALX4', 2, 9606.0), '6938': ('TCF12', 2, 9606.0), '1947': ('EFNB1', 1, 9606.0), '5447': ('POR', 2, 9606.0), '2255': ('FGF10', 2, 9606.0), '158326': ('FREM1', 2, 9606.0), '4091': ('SMAD6', 2, 9606.0), '650': ('BMP2', 1, 9606.0)}	70
34349619	PMC8326566	0	0	{}	530
34527642	PMC8435705	63	5	{'171023': ('ASXL1', 56, 9606.0), '8314': ('BAP1', 2, 9606.0), '228790': ('Asxl1', 1, 10090.0), '338399': ('TAS2R62P', 2, 9606.0), '338412': ('TAS2R64P', 2, 9606.0)}	363
34609792	PMC8606205	38	13	{'1761': ('DMRT1', 4, 9606.0), '9350': ('CER1', 5, 9606.0), '7306': ('TYRP1', 1, 9606.0), '5789': ('PTPRD', 1, 9606.0), '81704': ('DOCK8', 4, 9606.0), '55871': ('CBWD1', 1, 9606.0), '23189': ('KANK1', 2, 9606.0), '2298': ('FOXD4', 5, 9606.0), '26121': ('PRPF31', 9, 9606.0), '4781': ('NFIB', 2, 9606.0), '76804': ('Kdm4c', 1, 10090.0), '12622': ('Cer1', 1, 10090.0), '158326': ('FREM1', 2, 9606.0)}	105
34985605	PMC8733119	0	0	{}	298
34492751	PMC8752880	0	0	{}	234
35242984	PMC8857408	0	0	{}	287
34137298	PMC9121522	0	0	{}	32
35627201	PMC9141801	156	34	{'650': ('BMP2', 16, 9606.0), '27241': ('BBS9', 26, 9606.0), '1739': ('DLG1', 3, 9606.0), '655': ('BMP7', 29, 9606.0), '168667': ('BMPER', 8, 9606.0), '4091': ('SMAD6', 1, 9606.0), '2077': ('ERF', 2, 9606.0), '6938': ('TCF12', 2, 9606.0), '51507': ('RTF2', 3, 9606.0), '81030': ('ZBP1', 7, 9606.0), '101929265': ('LINC01428', 1, 0.0), '2130': ('EWSR1', 1, 9606.0), '27086': ('FOXP1', 5, 9606.0), '339488': ('TFAP2E', 5, 9606.0), '441212': ('RP9P', 2, 9606.0), '3218': ('HOXB8', 1, 9606.0), '17701': ('Msx1', 8, 10090.0), '3169': ('FOXA1', 1, 9606.0), '3170': ('FOXA2', 6, 9606.0), '6574': ('SLC20A1', 1, 9606.0), '7020': ('TFAP2A', 1, 9606.0), '319845': ('Bbs9', 1, 10090.0), '2290': ('FOXG1', 3, 9606.0), '60529': ('ALX4', 1, 9606.0), '4745': ('NELL1', 1, 9606.0), '4488': ('MSX2', 1, 9606.0), '860': ('RUNX2', 2, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '8313': ('AXIN2', 1, 9606.0), '57091': ('CASS4', 1, 9606.0), '200232': ('FAM209A', 2, 0.0), '128602': ('C20orf85', 1, 9606.0), '1125': ('CHR', 8, 0.0), '6100': ('RP9', 2, 9606.0)}	139
34861206	PMC9432336	0	0	{}	174
36284850	PMC9542304	0	0	{}	13
36284856	PMC9542591	0	0	{}	168
35946829	PMC9825625	0	0	{}	534
36624530	PMC9830758	15	9	{'5091': ('PC', 2, 9606.0), '5105': ('PCK1', 1, 9606.0), '2271': ('FH', 2, 9606.0), '4200': ('ME2', 2, 9606.0), '4594': ('MMUT', 1, 9606.0), '84693': ('MCEE', 2, 9606.0), '5859': ('QARS1', 1, 9606.0), '6652': ('SORD', 2, 9606.0), '7264': ('TSTA3', 2, 9606.0)}	554
36696326	PMC9881746	0	0	{}	538
36138237	PMC9968690	0	0	{}	178
1084115	None	0	0	{}	25
1285504	None	0	0	{}	308
1472356	None	0	0	{}	233
1614184	None	0	0	{}	155
1946758	None	0	0	{}	385
2054805	None	0	0	{}	449
2088559	None	0	0	{}	141
2301470	None	0	0	{}	417
2630118	None	0	0	{}	410
6609670	None	0	0	{}	482
7258228	None	0	0	{}	152
7279090	None	0	0	{}	344
7347001	None	0	0	{}	177
7625448	None	0	0	{}	40
7802045	None	0	0	{}	480
7977471	None	0	0	{}	456
8256802	None	2	1	{'2796': ('GNRH1', 2, 9606.0)}	407
8552221	None	0	0	{}	409
8912096	None	0	0	{}	455
8965126	None	0	0	{}	461
9217211	None	0	0	{}	446
9297446	None	0	0	{}	435
9450889	None	0	0	{}	302
10327255	None	0	0	{}	471
10861668	None	0	0	{}	50
10861669	None	0	0	{}	391
11109361	None	0	0	{}	77
11173846	None	7	4	{'2260': ('FGFR1', 4, 9606.0), '2263': ('FGFR1', 1, 0.0), '2261': ('FGFR1', 1, 0.0), '7291': ('TWIST1', 1, 9606.0)}	412
11314190	None	0	0	{}	274
11522241	None	0	0	{}	466
12800387	None	0	0	{}	458
12897520	None	0	0	{}	526
15235171	None	0	0	{}	307
15623098	None	0	0	{}	374
16254737	None	0	0	{}	122
16570072	None	0	0	{}	203
16703161	None	0	0	{}	485
16760738	None	0	0	{}	262
16922078	None	0	0	{}	142
17036334	None	5	4	{'7291': ('TWIST1', 1, 9606.0), '2261': ('FGFR3', 2, 9606.0), '2260': ('FGFR1', 1, 0.0), '2263': ('FGFR1', 1, 0.0)}	367
17667688	None	0	0	{}	511
18970943	None	0	0	{}	351
19112545	None	0	0	{}	277
19381101	None	0	0	{}	91
19396833	None	0	0	{}	315
21233734	None	0	0	{}	97
21361772	None	0	0	{}	160
22488932	None	5	1	{'3845': ('KRAS', 5, 9606.0)}	504
22627442	None	0	0	{}	305
22771655	None	0	0	{}	356
23704076	None	3	1	{'171023': ('ASXL1', 3, 9606.0)}	239
24035971	None	2	1	{'4613': ('MYCN', 2, 9606.0)}	312
24820454	None	0	0	{}	43
24827952	None	0	0	{}	431
25036174	None	0	0	{}	270
25534056	None	0	0	{}	33
25706929	None	2	2	{'5727': ('PTCH1', 1, 9606.0), '2176': ('FANCC', 1, 9606.0)}	248
25904354	None	0	0	{}	204
27119927	None	0	0	{}	273
27191798	None	0	0	{}	516
27298150	None	0	0	{}	532
27625340	None	2	2	{'60': ('ACTB', 1, 9606.0), '71': ('ACTG1', 1, 9606.0)}	0
28108236	None	3	1	{'1401': ('CRP', 3, 9606.0)}	221
28350677	None	0	0	{}	132
28468154	None	0	0	{}	172
28470385	None	0	0	{}	74
28962089	None	0	0	{}	338
29068967	None	0	0	{}	112
29135736	None	0	0	{}	64
30016040	None	0	0	{}	225
30054806	None	0	0	{}	207
30921071	None	0	0	{}	115
31845029	None	0	0	{}	163
33038106	None	11	4	{'158326': ('FREM1', 8, 9606.0), '80144': ('FRAS1', 1, 9606.0), '341640': ('FREM2', 1, 9606.0), '23426': ('GRIP1', 1, 9606.0)}	26
33156168	None	0	0	{}	75
33483210	None	0	0	{}	83
33565831	None	0	0	{}	84
34870484	None	0	0	{}	194
35598263	None	5	2	{'4204': ('MECP2', 4, 9606.0), '338399': ('TAS2R62P', 1, 9606.0)}	523
35772706	None	0	0	{}	57
36374187	None	0	0	{}	202
36539012	None	0	0	{}	555
36730155	None	0	0	{}	415
36964738	None	0	0	{}	117
37120104	None	0	0	{}	512
37548529	None	0	0	{}	47
38063392	None	0	0	{}	216
308344	None	0	0	{}	468
717293	None	0	0	{}	428
1085605	None	0	0	{}	491
1214944	None	0	0	{}	457
1247044	None	0	0	{}	477
1296510	None	0	0	{}	440
2260588	None	0	0	{}	362
2727335	None	0	0	{}	467
3241758	None	0	0	{}	481
3427566	None	0	0	{}	258
3584828	None	0	0	{}	376
3790356	None	0	0	{}	450
3830973	None	0	0	{}	470
3969991	None	0	0	{}	393
6846405	None	0	0	{}	478
6971620	None	0	0	{}	445
7072551	None	0	0	{}	341
7332145	None	0	0	{}	447
7457083	None	0	0	{}	350
7546453	None	0	0	{}	429
7753292	None	0	0	{}	489
7890186	None	0	0	{}	58
7957363	None	0	0	{}	184
9098489	None	0	0	{}	406
9118130	None	0	0	{}	186
9184247	None	0	0	{}	469
9415479	None	0	0	{}	188
9508066	None	0	0	{}	209
9768122	None	0	0	{}	443
10447608	None	2	2	{'2260': ('FGFR1', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0)}	426
10756574	None	0	0	{}	353
11135491	None	0	0	{}	408
11990803	None	0	0	{}	267
12027529	None	4	2	{'4204': ('MECP2', 2, 9606.0), '3198': ('HOXA1', 2, 9606.0)}	452
12042920	None	0	0	{}	171
12544229	None	0	0	{}	223
12567409	None	4	2	{'2263': ('FGFR2', 2, 9606.0), '2261': ('FGFR3', 2, 9606.0)}	185
15523640	None	0	0	{}	296
15857417	None	0	0	{}	256
16955501	None	3	1	{'2263': ('FGFR2', 3, 9606.0)}	230
17162528	None	0	0	{}	56
17498985	None	0	0	{}	228
17551332	None	0	0	{}	253
17569057	None	0	0	{}	128
19165007	None	0	0	{}	246
20196403	None	0	0	{}	383
21388299	None	0	0	{}	145
21724409	None	0	0	{}	510
21939171	None	0	0	{}	134
22929268	None	0	0	{}	138
23348281	None	0	0	{}	502
23348306	None	0	0	{}	124
23349146	None	0	0	{}	162
24092422	None	0	0	{}	5
24207149	None	0	0	{}	434
24388699	None	5	1	{'2290': ('FOXG1', 5, 9606.0)}	38
24551976	None	0	0	{}	331
24788567	None	0	0	{}	219
25929966	None	0	0	{}	170
26188939	None	0	0	{}	12
26356610	None	0	0	{}	444
26710024	None	0	0	{}	165
27153376	None	0	0	{}	176
27499256	None	0	0	{}	22
28027242	None	0	0	{}	69
28159480	None	0	0	{}	284
28593893	None	0	0	{}	28
28614610	None	0	0	{}	329
28942576	None	0	0	{}	183
29040150	None	0	0	{}	236
29461368	None	0	0	{}	226
30020237	None	0	0	{}	180
30265229	None	0	0	{}	17
30939543	None	0	0	{}	294
31652215	None	0	0	{}	247
31823068	None	0	0	{}	88
32006097	None	0	0	{}	156
32097321	None	0	0	{}	106
32171618	None	0	0	{}	125
32890152	None	0	0	{}	493
32929979	None	0	0	{}	531
33744098	None	0	0	{}	161
33965938	None	0	0	{}	292
35276659	None	0	0	{}	330
35787824	None	0	0	{}	24
35949016	None	0	0	{}	169
302679	None	0	0	{}	419
339051	None	0	0	{}	484
1290788	None	0	0	{}	11
1481819	None	0	0	{}	118
1790023	None	0	0	{}	472
1933927	None	0	0	{}	361
2253382	None	0	0	{}	61
2260586	None	0	0	{}	430
3443553	None	0	0	{}	463
3791279	None	0	0	{}	380
4023093	None	0	0	{}	333
7280235	None	0	0	{}	190
7994336	None	3	2	{'7294': ('TXK', 1, 9606.0), '3643': ('INSR', 2, 9606.0)}	522
8278471	None	0	0	{}	432
8862633	None	0	0	{}	324
9118127	None	0	0	{}	507
9118131	None	0	0	{}	104
9658819	None	0	0	{}	413
9950522	None	0	0	{}	196
11043325	None	0	0	{}	19
11460190	None	0	0	{}	421
11725515	None	0	0	{}	263
11858399	None	0	0	{}	271
12483347	None	0	0	{}	137
12529772	None	0	0	{}	377
13441914	None	0	0	{}	66
15185114	None	0	0	{}	90
15540175	None	1	1	{'6664': ('SOX11', 1, 9606.0)}	286
16419130	None	0	0	{}	395
17100198	None	0	0	{}	433
17119424	None	0	0	{}	266
17312504	None	0	0	{}	506
17901962	None	0	0	{}	515
17926845	None	0	0	{}	439
18216668	None	0	0	{}	201
18337728	None	0	0	{}	133
19056733	None	23	4	{'10225': ('CD96', 13, 9606.0), '5817': ('PVR', 8, 9606.0), '5818': ('NECTIN1', 1, 9606.0), '84544': ('Cd96', 1, 10090.0)}	527
21291342	None	0	0	{}	259
21344634	None	0	0	{}	215
22065268	None	1	1	{'55788': ('LMBRD1', 1, 9606.0)}	336
22872241	None	0	0	{}	503
23018698	None	0	0	{}	78
23018699	None	0	0	{}	314
23417755	None	0	0	{}	80
23480358	None	1	1	{'26121': ('PRPF31', 1, 9606.0)}	319
23633410	None	0	0	{}	300
23824832	None	1	1	{'1761': ('DMRT1', 1, 9606.0)}	508
23900629	None	0	0	{}	14
23904041	None	0	0	{}	237
23918290	None	3	1	{'4488': ('MSX2', 3, 9606.0)}	347
23929134	None	0	0	{}	6
23948504	None	0	0	{}	397
24192682	None	0	0	{}	87
24514892	None	0	0	{}	235
24530077	None	0	0	{}	328
24717668	None	0	0	{}	51
26090786	None	0	0	{}	365
26293191	None	0	0	{}	140
26603752	None	0	0	{}	107
26656975	None	4	2	{'81704': ('DOCK8', 2, 9606.0), '23189': ('KANK1', 2, 9606.0)}	157
27092924	None	0	0	{}	53
27557468	None	0	0	{}	27
27874174	None	4	1	{'9742': ('IFT140', 4, 9606.0)}	337
28121881	None	0	0	{}	299
28434829	None	0	0	{}	306
28538575	None	0	0	{}	159
28756967	None	0	0	{}	342
28935489	None	0	0	{}	123
28987228	None	0	0	{}	10
29065051	None	0	0	{}	89
29171801	None	0	0	{}	313
29227405	None	0	0	{}	283
29460062	None	0	0	{}	65
30218142	None	0	0	{}	320
30712337	None	0	0	{}	41
30798373	None	0	0	{}	153
30847619	None	0	0	{}	130
31353298	None	0	0	{}	260
31415293	None	0	0	{}	359
32780272	None	0	0	{}	102
32812117	None	0	0	{}	193
33002628	None	5	2	{'57728': ('WDR19', 4, 9606.0), '9742': ('IFT140', 1, 9606.0)}	518
33409617	None	0	0	{}	127
33915146	None	0	0	{}	278
34319676	None	0	0	{}	167
34690312	None	0	0	{}	39
35257263	None	0	0	{}	537
35261366	None	0	0	{}	187
36935403	None	0	0	{}	366
37029682	None	0	0	{}	16
37458086	None	0	0	{}	82
304705	None	0	0	{}	492
1031872	None	0	0	{}	479
1296516	None	0	0	{}	387
1746609	None	0	0	{}	31
1758140	None	0	0	{}	326
2302819	None	0	0	{}	297
3515940	None	0	0	{}	95
3626412	None	0	0	{}	464
3663410	None	0	0	{}	488
3941985	None	0	0	{}	55
8085616	None	0	0	{}	288
8418663	None	0	0	{}	304
8488873	None	0	0	{}	323
8568717	None	0	0	{}	15
8588585	None	0	0	{}	369
8596780	None	0	0	{}	49
8657773	None	0	0	{}	400
9133843	None	0	0	{}	386
9198735	None	0	0	{}	414
10405439	None	0	0	{}	30
10486077	None	0	0	{}	382
10719681	None	0	0	{}	474
11702867	None	0	0	{}	345
12199949	None	0	0	{}	453
13861226	None	0	0	{}	143
14315300	None	0	0	{}	403
14651551	None	0	0	{}	411
