PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30063214	PMC6335943	35	13	{'1281': ('COL3A1', 5, 9606.0), '7148': ('TNXB', 7, 9606.0), '3371': ('TNC', 5, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '11178': ('LZTS1', 1, 9606.0), '2335': ('FN1', 4, 9606.0), '1289': ('COL5A1', 2, 9606.0), '4318': ('MMP9', 3, 9606.0), '1000': ('CDH2', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '3611': ('ILK', 2, 9606.0), '6615': ('SNAI1', 1, 9606.0), '6591': ('SNAI2', 2, 9606.0)}	41
31123459	PMC6514481	3	2	{'1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 1, 9606.0)}	104
31193991	PMC6545454	55	4	{'1278': ('COL1A2', 43, 9606.0), '1277': ('COL1A1', 8, 9606.0), '632': ('BGLAP', 2, 9606.0), '597': ('BCL2A1', 2, 9606.0)}	74
31239369	PMC6658722	120	34	{'1277': ('COL1A1', 29, 9606.0), '1289': ('COL5A1', 34, 9606.0), '1278': ('COL1A2', 6, 9606.0), '1290': ('COL5A2', 4, 9606.0), '649': ('BMP1', 1, 9606.0), '90993': ('CREB3L1', 1, 9606.0), '10491': ('CRTAP', 1, 9606.0), '60681': ('FKBP10', 1, 9606.0), '387733': ('IFITM5', 1, 9606.0), '51360': ('MBTPS2', 1, 9606.0), '64175': ('P3H1', 1, 9606.0), '5034': ('P4HB', 1, 9606.0), '5352': ('PLOD2', 1, 9606.0), '5358': ('PLS3', 1, 9606.0), '5479': ('PPIB', 1, 9606.0), '5176': ('SERPINF1', 1, 9606.0), '871': ('SERPINH1', 1, 9606.0), '6678': ('SPARC', 1, 9606.0), '55151': ('TMEM38B', 1, 9606.0), '7471': ('WNT1', 1, 9606.0), '9871': ('SEC24D', 1, 9606.0), '9509': ('ADAMTS2', 1, 9606.0), '126792': ('B3GALT6', 1, 9606.0), '11285': ('B4GALT7', 1, 9606.0), '1281': ('COL3A1', 2, 9606.0), '29940': ('DSE', 1, 9606.0), '55033': ('FKBP14', 1, 9606.0), '5351': ('PLOD1', 1, 9606.0), '8985': ('PLOD3', 1, 9606.0), '7148': ('TNXB', 1, 9606.0), '28881': ('IGKV2D-30', 2, 9606.0), '12842': ('Col1a1', 3, 10090.0), '12831': ('Col5a1', 13, 10090.0), '81877': ('Tnxb', 2, 10090.0)}	25
31517854	PMC6750314	22	4	{'1290': ('COL5A2', 16, 9606.0), '1289': ('COL5A1', 4, 9606.0), '2200': ('FBN1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	615
31900144	PMC6942329	3	2	{'1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 1, 9606.0)}	50
32671420	PMC7415034	35	10	{'84627': ('ZNF469', 19, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '11107': ('PRDM5', 3, 9606.0), '1301': ('DFNA37', 1, 9606.0), '5741': ('PTH', 2, 9606.0), '632': ('BGLAP', 4, 9606.0), '5540': ('NPY4R', 1, 9606.0), '57592': ('ZNF687', 2, 9606.0), '2149': ('F2R', 1, 9606.0)}	147
33354642	PMC7745883	0	0	{}	218
32722848	PMC7757391	337	42	{'84436': ('ZNF528', 185, 9606.0), '1278': ('COL1A2', 23, 9606.0), '1277': ('COL1A1', 8, 9606.0), '121340': ('SP7', 5, 9606.0), '1280': ('COL2A1', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '60': ('ACTB', 1, 9606.0), '567': ('B2M', 1, 9606.0), '3251': ('HPRT1', 2, 9606.0), '6389': ('SDHA', 2, 9606.0), '688': ('KLF5', 1, 9606.0), '7743': ('ZNF189', 1, 9606.0), '8732': ('RNGTT', 1, 9606.0), '2823': ('GPM6A', 1, 9606.0), '649': ('BMP1', 3, 9606.0), '55553': ('SOX6', 2, 9606.0), '650': ('BMP2', 1, 9606.0), '654': ('BMP6', 1, 9606.0), '4091': ('SMAD6', 1, 9606.0), '1499': ('CTNNB1', 7, 9606.0), '1540': ('CYLD', 3, 9606.0), '22943': ('DKK1', 10, 9606.0), '2099': ('ESR1', 3, 9606.0), '4242': ('MFNG', 1, 9606.0), '3955': ('LFNG', 8, 9606.0), '4208': ('MEF2C', 8, 9606.0), '182': ('JAG1', 4, 9606.0), '5352': ('PLOD2', 7, 9606.0), '6660': ('SOX5', 8, 9606.0), '4041': ('LRP5', 4, 9606.0), '8600': ('TNFSF11', 2, 9606.0), '84870': ('RSPO3', 3, 9606.0), '860': ('RUNX2', 4, 9606.0), '6659': ('SOX4', 4, 9606.0), '6662': ('SOX9', 3, 9606.0), '10155': ('TRIM28', 2, 9606.0), '25925': ('ZNF521', 1, 9606.0), '94187': ('Zfp423', 1, 10090.0), '5351': ('PLOD1', 1, 9606.0), '12387': ('Ctnnb1', 5, 10090.0), '4853': ('NOTCH2', 1, 9606.0), '50964': ('SOST', 5, 9606.0)}	270
33543025	PMC7852305	112	10	{'12843': ('Col1a2', 65, 10090.0), '12842': ('Col1a1', 2, 10090.0), '1277': ('COL1A1', 16, 9606.0), '1278': ('COL1A2', 8, 9606.0), '22139': ('Ttr', 2, 10090.0), '109667': ('Brp1', 6, 10090.0), '20454': ('St3gal5', 6, 10090.0), '11433': ('Acp5', 4, 10090.0), '12514': ('Cd68', 2, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	135
34025714	PMC8138308	107	14	{'1278': ('COL1A2', 37, 9606.0), '1277': ('COL1A1', 46, 9606.0), '5741': ('PTH', 1, 9606.0), '1289': ('COL5A1', 3, 9606.0), '1290': ('COL5A2', 3, 9606.0), '1281': ('COL3A1', 1, 9606.0), '9509': ('ADAMTS2', 1, 9606.0), '113189': ('CHST14', 1, 9606.0), '5351': ('PLOD1', 1, 9606.0), '8985': ('PLOD3', 1, 9606.0), '7148': ('TNXB', 7, 9606.0), '7146': ('TNXA', 1, 9606.0), '23531': ('MMD', 2, 9606.0), '5091': ('PC', 2, 9606.0)}	286
34204301	PMC8235512	139	30	{'79879': ('CCDC134', 31, 9606.0), '1277': ('COL1A1', 5, 9606.0), '1278': ('COL1A2', 4, 9606.0), '1306': ('COL15A1', 10, 9606.0), '161882': ('ZFPM1', 9, 9606.0), '4621': ('MYH3', 13, 9606.0), '590': ('BCHE', 11, 9606.0), '26053': ('AUTS2', 11, 9606.0), '2006': ('ELN', 3, 9606.0), '213': ('ALB', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '632': ('BGLAP', 1, 9606.0), '5594': ('MAPK1', 8, 9606.0), '2002': ('ELK1', 1, 9606.0), '5599': ('MAPK8', 2, 9606.0), '5601': ('MAPK9', 1, 9606.0), '6696': ('SPP1', 2, 9606.0), '2624': ('GATA2', 3, 9606.0), '7040': ('TGFB1', 1, 9606.0), '43': ('ACHE', 1, 9606.0), '6641': ('SNTB1', 2, 9606.0), '2165': ('F13B', 2, 9606.0), '28976': ('ACAD9', 2, 9606.0), '23218': ('NBEAL2', 2, 9606.0), '444': ('ASPH', 2, 9606.0), '23310': ('NCAPD3', 2, 9606.0), '57010': ('CABP4', 2, 0.0), '3804': ('KIR2DL3', 2, 9606.0), '1417': ('CRYBB3', 2, 9606.0), '7626': ('ZNF75D', 2, 9606.0)}	159
34155898	PMC8403286	158	33	{'476837': ('DCHS1', 3, 0.0), '8642': ('DCHS1', 5, 9606.0), '21961': ('Tns1', 5, 10090.0), '30937': ('Lmcd1', 7, 10090.0), '14465': ('Gata6', 3, 10090.0), '22873': ('DZIP1', 6, 9606.0), '476964': ('DZIP1', 1, 0.0), '2200': ('FBN1', 9, 9606.0), '478293': ('FBN1', 1, 0.0), '2201': ('FBN2', 1, 9606.0), '2006': ('ELN', 7, 9606.0), '7040': ('TGFB1', 33, 9606.0), '21803': ('Tgfb1', 10, 10090.0), '4088': ('SMAD3', 4, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '4087': ('SMAD2', 2, 9606.0), '481084': ('FLNA', 5, 9615.0), '2316': ('FLNA', 9, 9606.0), '5782': ('PTPN12', 4, 9606.0), '2332': ('FMR1', 5, 9606.0), '4089': ('SMAD4', 4, 9606.0), '26229': ('B3GAT3', 3, 9606.0), '10021': ('HCN4', 8, 9606.0), '285590': ('SH3PXD2B', 8, 9606.0), '5310': ('PKD1', 2, 9606.0), '5311': ('PKD2', 1, 9606.0), '8100': ('IFT88', 2, 9606.0), '7048': ('TGFBR2', 4, 9606.0), '7145': ('TNS1', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '7448': ('VTN', 1, 9606.0)}	181
34501218	PMC8432249	95	39	{'1277': ('COL1A1', 4, 9606.0), '1278': ('COL1A2', 3, 9606.0), '2200': ('FBN1', 3, 9606.0), '7046': ('TGFBR1', 5, 9606.0), '7048': ('TGFBR2', 4, 9606.0), '7042': ('TGFB2', 3, 9606.0), '7043': ('TGFB3', 3, 9606.0), '4088': ('SMAD3', 3, 9606.0), '2335': ('FN1', 1, 9606.0), '4015': ('LOX', 2, 9606.0), '1280': ('COL2A1', 10, 9606.0), '1301': ('DFNA37', 7, 9606.0), '1297': ('COL9A1', 3, 9606.0), '1299': ('COL9A3', 3, 9606.0), '1462': ('VCAN', 5, 9606.0), '368': ('ABCC6', 2, 9606.0), '84627': ('ZNF469', 2, 9606.0), '11107': ('PRDM5', 2, 9606.0), '10491': ('CRTAP', 3, 9606.0), '5479': ('PPIB', 2, 9606.0), '649': ('BMP1', 1, 9606.0), '60681': ('FKBP10', 2, 9606.0), '871': ('SERPINH1', 1, 9606.0), '7471': ('WNT1', 2, 9606.0), '121340': ('SP7', 1, 9606.0), '5176': ('SERPINF1', 1, 9606.0), '55151': ('TMEM38B', 1, 9606.0), '1289': ('COL5A1', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0), '9509': ('ADAMTS2', 1, 9606.0), '5351': ('PLOD1', 1, 9606.0), '11285': ('B4GALT7', 1, 9606.0), '126792': ('B3GALT6', 1, 9606.0), '91252': ('SLC39A13', 1, 9606.0), '113189': ('CHST14', 1, 9606.0), '55612': ('FERMT1', 2, 9606.0), '1302': ('COL11A2', 2, 9606.0), '1298': ('COL9A2', 2, 9606.0), '84695': ('LOXL3', 2, 9606.0)}	62
33776002	PMC8479231	12	8	{'1281': ('COL3A1', 4, 9606.0), '5741': ('PTH', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '213': ('ALB', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '10950': ('BTG3', 1, 9606.0)}	532
35079579	PMC8777155	20	14	{'1281': ('COL3A1', 6, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '30008': ('EFEMP2', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '2201': ('FBN2', 2, 9606.0), '2316': ('FLNA', 1, 9606.0), '4619': ('MYH1', 1, 9606.0), '4638': ('MYLK', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0)}	129
35456387	PMC9024599	143	67	{'1277': ('COL1A1', 43, 9606.0), '1278': ('COL1A2', 24, 9606.0), '10491': ('CRTAP', 3, 9606.0), '6473': ('SHOX', 3, 9606.0), '4613': ('MYCN', 3, 9606.0), '2688': ('GH1', 5, 9606.0), '176': ('ACAN', 1, 9606.0), '27125': ('AFF4', 1, 9606.0), '29123': ('ANKRD11', 1, 9606.0), '23476': ('BRD4', 1, 9606.0), '8573': ('CASK', 1, 9606.0), '83987': ('CCDC8', 1, 9606.0), '1184': ('CLCN5', 1, 9606.0), '85301': ('COL27A1', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0), '9820': ('CUL7', 1, 9606.0), '2245': ('FGD1', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '2317': ('FLNB', 1, 9606.0), '2693': ('GHSR', 1, 9606.0), '10013': ('HDAC6', 1, 9606.0), '8091': ('HMGA2', 1, 9606.0), '3480': ('IGF1R', 1, 9606.0), '3549': ('IHH', 1, 9606.0), '7403': ('KDM6A', 1, 9606.0), '4094': ('MAF', 1, 9606.0), '4148': ('MATN3', 1, 9606.0), '4882': ('NPR2', 1, 9606.0), '23363': ('OBSL1', 1, 9606.0), '4998': ('ORC1', 1, 9606.0), '5116': ('PCNT', 1, 9606.0), '5139': ('PDE3A', 1, 9606.0), '5144': ('PDE4D', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '25886': ('POC1A', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '641': ('BLM', 1, 9606.0), '6474': ('SHOX2', 1, 9606.0), '1836': ('SLC26A2', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '10847': ('SRCAP', 1, 9606.0), '6774': ('STAT3', 1, 9606.0), '6913': ('TBX15', 1, 9606.0), '10293': ('TRAIP', 1, 9606.0), '4591': ('TRIM37', 1, 9606.0), '7227': ('TRPS1', 1, 9606.0), '197131': ('UBR1', 1, 9606.0), '7518': ('XRCC4', 1, 9606.0), '1297': ('COL9A1', 1, 9606.0), '1298': ('COL9A2', 1, 9606.0), '4054': ('LTBP3', 1, 9606.0), '649': ('BMP1', 1, 9606.0), '90993': ('CREB3L1', 1, 9606.0), '60681': ('FKBP10', 1, 9606.0), '64175': ('P3H1', 1, 9606.0), '5479': ('PPIB', 1, 9606.0), '5176': ('SERPINF1', 1, 9606.0), '871': ('SERPINH1', 1, 9606.0), '121340': ('SP7', 1, 9606.0), '6678': ('SPARC', 1, 9606.0), '55151': ('TMEM38B', 1, 9606.0), '7471': ('WNT1', 1, 9606.0), '387733': ('IFITM5', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '91252': ('SLC39A13', 2, 9606.0), '238': ('ALK', 1, 9606.0), '546': ('ATRX', 1, 9606.0)}	47
36046937	PMC9468738	12	3	{'1281': ('COL3A1', 9, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	998
36403858	PMC9761383	255	22	{'26433': ('Plod3', 90, 10090.0), '1282': ('COL4A1', 16, 9606.0), '1284': ('COL4A2', 10, 9606.0), '8985': ('PLOD3', 63, 9606.0), '1285': ('COL4A3', 1, 9606.0), '1286': ('COL4A4', 1, 9606.0), '1287': ('COL4A5', 1, 9606.0), '79709': ('COLGALT1', 5, 9606.0), '234407': ('Colgalt1', 2, 10090.0), '12826': ('Col4a1', 18, 10090.0), '12827': ('Col4a2', 15, 10090.0), '11461': ('Actb', 1, 10090.0), '12842': ('Col1a1', 3, 10090.0), '12843': ('Col1a2', 3, 10090.0), '14268': ('Fn1', 1, 10090.0), '12406': ('Serpinh1', 8, 10090.0), '338366': ('Mia3', 1, 10090.0), '12825': ('Col3a1', 2, 10090.0), '18451': ('P4ha1', 3, 10090.0), '18452': ('P4ha2', 2, 10090.0), '396228': ('SERPINH1', 7, 0.0), '7291': ('TWIST1', 2, 9606.0)}	174
36600979	PMC9806399	0	0	{}	846
36969375	PMC10031113	1	1	{'7123': ('CLEC3B', 1, 9606.0)}	134
38002918	PMC10670409	0	0	{}	204
23692737	PMC3662563	85	9	{'1278': ('COL1A2', 44, 9606.0), '1277': ('COL1A1', 21, 9606.0), '597': ('BCL2A1', 6, 9606.0), '170589': ('GPHA2', 1, 9606.0), '649': ('BMP1', 2, 9606.0), '9509': ('ADAMTS2', 4, 9606.0), '1281': ('COL3A1', 1, 9606.0), '4155': ('MBP', 1, 9606.0), '23038': ('WDTC1', 5, 9606.0)}	195
24765306	PMC3981361	11	3	{'7040': ('TGFB1', 1, 9606.0), '1298': ('COL9A2', 5, 9606.0), '1299': ('COL9A3', 5, 9606.0)}	435
33437956	PMC7786113	88	30	{'1277': ('COL1A1', 7, 9606.0), '1278': ('COL1A2', 4, 9606.0), '1281': ('COL3A1', 10, 9606.0), '7148': ('TNXB', 6, 9606.0), '9509': ('ADAMTS2', 2, 9606.0), '5351': ('PLOD1', 1, 9606.0), '55033': ('FKBP14', 7, 9606.0), '84627': ('ZNF469', 2, 9606.0), '11107': ('PRDM5', 2, 9606.0), '91252': ('SLC39A13', 2, 9606.0), '113189': ('CHST14', 2, 9606.0), '1303': ('COL12A1', 2, 9606.0), '29940': ('DSE', 2, 9606.0), '11285': ('B4GALT7', 3, 9606.0), '126792': ('B3GALT6', 3, 9606.0), '2200': ('FBN1', 3, 9606.0), '7046': ('TGFBR1', 2, 9606.0), '7048': ('TGFBR2', 2, 9606.0), '2006': ('ELN', 2, 9606.0), '30008': ('EFEMP2', 2, 9606.0), '10516': ('FBLN5', 2, 9606.0), '23545': ('ATP6V0A2', 3, 9606.0), '5831': ('PYCR1', 2, 9606.0), '5310': ('PKD1', 2, 9606.0), '5311': ('PKD2', 2, 9606.0), '1289': ('COL5A1', 4, 9606.0), '1290': ('COL5A2', 2, 9606.0), '597': ('BCL2A1', 1, 9606.0), '715': ('C1R', 2, 9606.0), '716': ('C1S', 2, 9606.0)}	21
32147746	PMC9128968	20	8	{'1290': ('COL5A2', 2, 9606.0), '1277': ('COL1A1', 6, 9606.0), '9509': ('ADAMTS2', 3, 9606.0), '7148': ('TNXB', 2, 9606.0), '11107': ('PRDM5', 2, 9606.0), '1294': ('COL7A1', 1, 9606.0), '1289': ('COL5A1', 1, 9606.0), '1278': ('COL1A2', 3, 9606.0)}	97
35128805	PMC9303620	101	16	{'7148': ('TNXB', 62, 9606.0), '7146': ('TNXA', 11, 9606.0), '3105': ('HLA-A', 1, 9606.0), '51430': ('SUCO', 7, 9606.0), '1281': ('COL3A1', 3, 9606.0), '7046': ('TGFBR1', 2, 9606.0), '7048': ('TGFBR2', 2, 9606.0), '2200': ('FBN1', 3, 9606.0), '201163': ('FLCN', 1, 9606.0), '7049': ('TGFBR3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '1589': ('CYP21A2', 3, 9606.0), '1590': ('CYP21A1P', 1, 9606.0), '2006': ('ELN', 1, 9606.0)}	708
35822426	PMC9545637	70	5	{'1277': ('COL1A1', 39, 9606.0), '1278': ('COL1A2', 27, 9606.0), '1289': ('COL5A1', 1, 9606.0), '1290': ('COL5A2', 1, 9606.0), '1281': ('COL3A1', 2, 9606.0)}	143
535267	None	0	0	{}	845
612791	None	0	0	{}	66
845215	None	0	0	{}	318
962660	None	0	0	{}	299
1217253	None	0	0	{}	957
1223523	None	0	0	{}	468
1504434	None	0	0	{}	125
1789281	None	0	0	{}	840
1802109	None	0	0	{}	217
2326034	None	0	0	{}	627
2516101	None	0	0	{}	140
2572730	None	1	1	{'1294': ('COL7A1', 1, 9606.0)}	167
2683783	None	4	3	{'1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '1281': ('COL3A1', 2, 9606.0)}	158
3152096	None	0	0	{}	489
3200639	None	0	0	{}	487
3238912	None	0	0	{}	961
3244511	None	0	0	{}	392
3437210	None	0	0	{}	804
3601546	None	0	0	{}	952
3717207	None	0	0	{}	169
3734513	None	0	0	{}	548
3736529	None	0	0	{}	400
3983603	None	0	0	{}	720
4266956	None	0	0	{}	408
4412962	None	0	0	{}	180
4566148	None	0	0	{}	599
5309315	None	0	0	{}	424
5349341	None	0	0	{}	929
5520031	None	0	0	{}	701
5771319	None	0	0	{}	602
6493861	None	0	0	{}	515
6590270	None	0	0	{}	790
6805247	None	0	0	{}	483
6888403	None	0	0	{}	523
6987767	None	0	0	{}	221
7015031	None	0	0	{}	422
7053185	None	0	0	{}	676
7816518	None	1	1	{'1277': ('COL1A1', 1, 9606.0)}	371
8274350	None	0	0	{}	20
8785453	None	0	0	{}	595
9119836	None	0	0	{}	772
9148166	None	0	0	{}	500
9451523	None	0	0	{}	774
10073586	None	1	1	{'1278': ('COL1A2', 1, 9606.0)}	721
10486495	None	0	0	{}	992
10982177	None	3	2	{'1278': ('COL1A2', 2, 9606.0), '1277': ('COL1A1', 1, 9606.0)}	254
11342929	None	0	0	{}	697
11704406	None	0	0	{}	103
11963463	None	0	0	{}	91
12655483	None	0	0	{}	580
13017615	None	0	0	{}	981
13157947	None	0	0	{}	832
13163438	None	0	0	{}	570
13312877	None	0	0	{}	907
13629693	None	0	0	{}	882
14000614	None	0	0	{}	818
14110768	None	0	0	{}	686
14115085	None	0	0	{}	617
14287665	None	0	0	{}	851
14426851	None	0	0	{}	98
14849943	None	0	0	{}	737
15264295	None	0	0	{}	641
15433441	None	0	0	{}	780
16326076	None	0	0	{}	283
16514995	None	0	0	{}	453
16818835	None	0	0	{}	695
17211858	None	2	2	{'1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0)}	323
17509113	None	0	0	{}	120
18075729	None	0	0	{}	859
20186851	None	1	1	{'2660': ('MSTN', 1, 9606.0)}	215
20295456	None	0	0	{}	538
20420033	None	0	0	{}	744
21525091	None	0	0	{}	581
21635834	None	0	0	{}	280
23095510	None	0	0	{}	519
23295898	None	0	0	{}	243
24162750	None	0	0	{}	298
24409942	None	0	0	{}	175
24443344	None	8	2	{'12842': ('Col1a1', 7, 10090.0), '11691': ('alp', 1, 10090.0)}	27
26863094	None	4	2	{'1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0)}	205
29763273	None	0	0	{}	302
31779835	None	0	0	{}	10
32862725	None	9	7	{'5176': ('SERPINF1', 2, 9606.0), '59341': ('TRPV4', 2, 9606.0), '2200': ('FBN1', 1, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0), '1289': ('COL5A1', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0)}	149
33739556	None	8	2	{'84627': ('ZNF469', 4, 9606.0), '11107': ('PRDM5', 4, 9606.0)}	136
33848374	None	0	0	{}	194
34538206	None	0	0	{}	79
34587390	None	0	0	{}	905
35318067	None	0	0	{}	773
36719990	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	321
37074961	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	648
859691	None	0	0	{}	347
884890	None	0	0	{}	364
1201339	None	0	0	{}	337
1293384	None	0	0	{}	184
1506129	None	0	0	{}	770
1756587	None	0	0	{}	8
1802403	None	2	1	{'2335': ('FN1', 2, 9606.0)}	936
2563103	None	0	0	{}	704
2583342	None	0	0	{}	662
2666815	None	0	0	{}	182
3075887	None	0	0	{}	208
3494881	None	0	0	{}	431
3602188	None	0	0	{}	710
3741780	None	0	0	{}	309
4102286	None	0	0	{}	481
4461061	None	0	0	{}	901
4669719	None	0	0	{}	310
4724470	None	0	0	{}	401
5021845	None	0	0	{}	161
5032877	None	0	0	{}	490
5462224	None	0	0	{}	928
5517202	None	0	0	{}	962
5554375	None	0	0	{}	358
5635412	None	0	0	{}	933
5820785	None	0	0	{}	670
6636584	None	0	0	{}	190
6806400	None	1	1	{'2006': ('ELN', 1, 9606.0)}	262
7179111	None	0	0	{}	189
7383059	None	0	0	{}	102
7695699	None	0	0	{}	23
7889658	None	0	0	{}	626
8215498	None	0	0	{}	630
8695728	None	0	0	{}	587
8780115	None	0	0	{}	700
9147885	None	0	0	{}	577
9340484	None	0	0	{}	794
9626266	None	0	0	{}	148
9641375	None	0	0	{}	699
9887442	None	0	0	{}	943
9922873	None	0	0	{}	370
10721840	None	0	0	{}	698
10922965	None	0	0	{}	461
10928898	None	0	0	{}	724
11107096	None	0	0	{}	854
11293304	None	0	0	{}	495
11310942	None	1	1	{'12822': ('Col18a1', 1, 10090.0)}	4
11642238	None	0	0	{}	791
11827787	None	0	0	{}	474
12589269	None	0	0	{}	348
13007248	None	0	0	{}	504
13133471	None	0	0	{}	412
13227302	None	0	0	{}	827
13229476	None	0	0	{}	637
13255020	None	0	0	{}	101
13893274	None	0	0	{}	779
13933270	None	0	0	{}	677
13999007	None	0	0	{}	965
14015705	None	0	0	{}	460
14096347	None	0	0	{}	326
14202357	None	0	0	{}	934
14224247	None	0	0	{}	977
14379758	None	0	0	{}	582
14385138	None	0	0	{}	781
14565069	None	0	0	{}	870
14814976	None	0	0	{}	900
15421039	None	0	0	{}	843
16223619	None	0	0	{}	696
16447226	None	0	0	{}	256
17118335	None	5	3	{'1277': ('COL1A1', 2, 9606.0), '9509': ('ADAMTS2', 2, 9606.0), '3371': ('TNC', 1, 9606.0)}	427
17159712	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	800
