PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27724940	PMC5057247	0	0	{}	173
27896117	PMC5121363	4	1	{'6448': ('SGSH', 4, 9606.0)}	929
28191355	PMC5278205	7	2	{'2588': ('GALNS', 5, 9606.0), '347527': ('ARSH', 2, 9606.0)}	160
27829684	PMC5285491	154	7	{'3423': ('IDS', 94, 9606.0), '4074': ('M6PR', 7, 9606.0), '347527': ('ARSH', 5, 9606.0), '3497': ('IGHE', 4, 9606.0), '16059': ('Igh-V7183', 6, 10090.0), '15931': ('Ids', 37, 10090.0), '4360': ('MRC1', 1, 9606.0)}	92
28464912	PMC5414331	34	1	{'3423': ('IDS', 34, 9606.0)}	81
28740834	PMC5507564	7	3	{'2588': ('GALNS', 4, 9606.0), '2720': ('GLB1', 2, 9606.0), '1520': ('CTSS', 1, 9606.0)}	22
28913395	PMC5585770	0	0	{}	852
28974237	PMC5627440	73	1	{'3423': ('IDS', 73, 9606.0)}	303
29061114	PMC5654004	1	1	{'4669': ('NAGLU', 1, 9606.0)}	45
29425172	PMC5855150	0	0	{}	424
29631636	PMC5891921	2	1	{'1431': ('CS', 2, 9606.0)}	50
29736354	PMC5935432	0	0	{}	34
29843745	PMC5975427	32	1	{'3425': ('IDUA', 32, 9606.0)}	191
29881562	PMC5986016	20	3	{'4669': ('NAGLU', 18, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '2799': ('GNS', 1, 9606.0)}	220
29866148	PMC5987665	3	1	{'3423': ('IDS', 3, 9606.0)}	621
30258424	PMC6145009	17	3	{'3204980': ('pCC31p01', 15, 0.0), '3205005': ('pCC31p27', 1, 0.0), '3429167': ('mob', 1, 0.0)}	404
30517303	PMC6251249	5	5	{'3425': ('IDUA', 1, 9606.0), '2799': ('GNS', 1, 9606.0), '2588': ('GALNS', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '411': ('ARSB', 1, 9606.0)}	27
30524696	PMC6272068	76	5	{'411': ('ARSB', 56, 9606.0), '6261': ('RYR1', 7, 9606.0), '3054': ('HCFC1', 6, 9606.0), '7276': ('TTR', 3, 9606.0), '6317': ('SERPINB3', 4, 9606.0)}	807
30669586	PMC6359186	11	3	{'411': ('ARSB', 7, 9606.0), '6469': ('SHH', 3, 9606.0), '1499': ('CTNNB1', 1, 9606.0)}	117
30775257	PMC6365937	149	16	{'1950': ('EGF', 19, 9606.0), '3553': ('IL1B', 19, 9606.0), '3569': ('IL6', 20, 9606.0), '6348': ('CCL3', 11, 9606.0), '7124': ('TNF', 25, 9606.0), '4312': ('MMP1', 12, 9606.0), '4313': ('MMP2', 13, 9606.0), '4318': ('MMP9', 14, 9606.0), '2588': ('GALNS', 1, 9606.0), '2720': ('GLB1', 2, 9606.0), '7099': ('TLR4', 5, 9606.0), '4953': ('ODC1', 2, 9606.0), '1956': ('EGFR', 1, 9606.0), '20302': ('Ccl3', 2, 10090.0), '25542': ('Ccl3', 2, 10116.0), '7076': ('TIMP1', 1, 9606.0)}	105
30983812	PMC6437814	0	0	{}	539
30927141	PMC6483970	31	1	{'2588': ('GALNS', 31, 9606.0)}	940
31304092	PMC6603334	16	1	{'3425': ('IDUA', 16, 9606.0)}	835
31071499	PMC6642610	39	7	{'3423': ('IDS', 15, 9606.0), '9314': ('KLF4', 2, 9606.0), '6657': ('SOX2', 6, 9606.0), '4609': ('MYC', 2, 9606.0), '79923': ('NANOG', 8, 9606.0), '5460': ('POU5F1', 5, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	792
31497474	PMC6718110	17	1	{'2990': ('GUSB', 17, 9606.0)}	44
31886335	PMC6920461	3	1	{'4988': ('OPRM1', 3, 9606.0)}	147
32647582	PMC7325546	4	2	{'411': ('ARSB', 3, 9606.0), '2588': ('GALNS', 1, 9606.0)}	124
32774776	PMC7383352	0	0	{}	990
31813213	PMC7835431	2	1	{'3423': ('IDS', 2, 9606.0)}	824
33604242	PMC7873470	33	2	{'110006': ('Gusb', 31, 10090.0), '15601': ('Iap1-3', 2, 10090.0)}	253
34120593	PMC8201818	0	0	{}	268
34258227	PMC8251508	12	2	{'3423': ('IDS', 9, 9606.0), '285362': ('SUMF1', 3, 9606.0)}	108
34201858	PMC8307661	133	37	{'3913': ('LAMB2', 2, 9606.0), '2006': ('ELN', 2, 9606.0), '6615': ('SNAI1', 14, 9606.0), '8320': ('EOMES', 2, 9606.0), '999': ('CDH1', 6, 9606.0), '92359': ('CRB3', 2, 9606.0), '6275': ('S100A4', 3, 9606.0), '58': ('ACTA1', 7, 9606.0), '4921': ('DDR2', 2, 9606.0), '7431': ('VIM', 4, 9606.0), '1674': ('DES', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '2335': ('FN1', 5, 9606.0), '7450': ('VWF', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '7039': ('TGFA', 1, 9606.0), '7040': ('TGFB1', 25, 9606.0), '1950': ('EGF', 5, 9606.0), '7422': ('VEGFA', 5, 9606.0), '3552': ('IL1A', 2, 9606.0), '3569': ('IL6', 2, 9606.0), '4312': ('MMP1', 1, 9606.0), '4313': ('MMP2', 3, 9606.0), '4318': ('MMP9', 1, 9606.0), '4314': ('MMP3', 1, 9606.0), '1896': ('EDA', 3, 9606.0), '1490': ('CCN2', 3, 9606.0), '7082': ('TJP1', 2, 9606.0), '6935': ('ZEB1', 6, 9606.0), '9839': ('ZEB2', 3, 9606.0), '6591': ('SNAI2', 2, 9606.0), '7291': ('TWIST1', 6, 9606.0), '4088': ('SMAD3', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '100506658': ('OCLN', 1, 9606.0), '3091': ('HIF1A', 2, 9606.0), '3082': ('HGF', 2, 9606.0)}	4
34765392	PMC8574176	31	2	{'3423': ('IDS', 26, 9606.0), '7037': ('TFRC', 5, 9606.0)}	171
34917281	PMC8663726	5	1	{'4669': ('NAGLU', 5, 9606.0)}	756
35002125	PMC8680872	12	8	{'2629': ('GBA', 3, 9606.0), '3425': ('IDUA', 1, 9606.0), '3423': ('IDS', 2, 9606.0), '411': ('ARSB', 1, 9606.0), '2720': ('GLB1', 2, 9606.0), '79158': ('GNPTAB', 1, 9606.0), '3073': ('HEXA', 1, 9606.0), '8560': ('DEGS1', 1, 9606.0)}	29
34948256	PMC8707598	99	23	{'100216331': ('ARSB', 34, 0.0), '25227': ('Arsb', 11, 10116.0), '411': ('ARSB', 25, 9606.0), '57192': ('MCOLN1', 1, 9606.0), '10870': ('HCST', 1, 9606.0), '11881': ('Arsb', 1, 10090.0), '101099172': ('B4GALT7', 1, 0.0), '493755': ('TNF', 1, 9685.0), '24835': ('Tnf', 3, 10116.0), '1431': ('CS', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '23636': ('NUP62', 1, 9606.0), '3920': ('LAMP2', 1, 9606.0), '1327': ('COX4I1', 2, 9606.0), '117516': ('Tnfsf11', 1, 10116.0), '26198': ('COX2', 1, 10116.0), '81649': ('Mapk14', 1, 10116.0), '59086': ('Tgfb1', 1, 10116.0), '610364': ('ARSB', 2, 0.0), '7124': ('TNF', 5, 9606.0), '4318': ('MMP9', 1, 9606.0), '57493': ('HEG1', 1, 9606.0), '11285': ('B4GALT7', 2, 9606.0)}	931
35013415	PMC8748888	0	0	{}	382
35118118	PMC8804521	32	2	{'411': ('ARSB', 30, 9606.0), '6559': ('SLC12A3', 2, 9606.0)}	68
35242576	PMC8856919	69	3	{'1999': ('ELF3', 51, 9606.0), '3423': ('IDS', 17, 9606.0), '3497': ('IGHE', 1, 9606.0)}	726
35455762	PMC9025930	403	34	{'6354': ('CCL7', 9, 9606.0), '6348': ('CCL3', 27, 9606.0), '3567': ('IL5', 57, 9606.0), '6361': ('CCL17', 30, 9606.0), '6362': ('CCL18', 35, 9606.0), '3627': ('CXCL10', 31, 9606.0), '6037': ('RNASE3', 16, 9606.0), '50616': ('IL22', 45, 9606.0), '3497': ('IGHE', 24, 9606.0), '3565': ('IL4', 4, 9606.0), '3596': ('IL13', 2, 9606.0), '3458': ('IFNG', 11, 9606.0), '7124': ('TNF', 2, 9606.0), '16171': ('Il17a', 1, 10090.0), '3605': ('IL17A', 13, 9606.0), '50929': ('Il22', 2, 10090.0), '2919': ('CXCL1', 1, 9606.0), '2920': ('CXCL2', 1, 9606.0), '2921': ('CXCL3', 1, 9606.0), '16190': ('Il4ra', 1, 10090.0), '6356': ('CCL11', 29, 9606.0), '6374': ('CXCL5', 19, 9606.0), '6352': ('CCL5', 2, 9606.0), '4353': ('MPO', 12, 9606.0), '12768': ('Ccr1', 5, 10090.0), '12772': ('Ccr2', 2, 10090.0), '1232': ('CCR3', 4, 9606.0), '20295': ('Ccl17', 9, 10090.0), '15945': ('Cxcl10', 1, 10090.0), '20311': ('Cxcl5', 1, 10090.0), '17523': ('Mpo', 1, 10090.0), '58985': ('IL22RA1', 2, 9606.0), '85480': ('TSLP', 2, 9606.0), '10344': ('CCL26', 1, 9606.0)}	202
35945944	PMC9354327	0	0	{}	474
36168594	PMC9424538	21	1	{'3423': ('IDS', 21, 9606.0)}	291
36415369	PMC9675415	11	2	{'4669': ('NAGLU', 10, 9606.0), '2799': ('GNS', 1, 9606.0)}	317
36440233	PMC9684610	88	11	{'197135': ('PATL2', 20, 9606.0), '347688': ('TUBB8', 18, 9606.0), '9319': ('TRIP13', 5, 9606.0), '387332': ('TBPL2', 4, 9606.0), '93659': ('CGB5', 6, 9606.0), '2796': ('GNRH1', 6, 9606.0), '26952': ('SMR3A', 4, 9606.0), '115209': ('OMA1', 14, 9606.0), '995': ('CDC25C', 5, 9606.0), '983': ('CDK1', 5, 9606.0), '9700': ('ESPL1', 1, 9606.0)}	293
36675409	PMC9863383	14	1	{'3423': ('IDS', 14, 9606.0)}	892
36777710	PMC9911992	8	1	{'3425': ('IDUA', 8, 9606.0)}	79
36866126	PMC9973083	4	2	{'2588': ('GALNS', 2, 9606.0), '2720': ('GLB1', 2, 9606.0)}	619
37762291	PMC10530914	38	9	{'4669': ('NAGLU', 6, 9606.0), '15932': ('Idua', 1, 10090.0), '7099': ('TLR4', 18, 9606.0), '7124': ('TNF', 2, 9606.0), '21926': ('Tnf', 4, 10090.0), '21898': ('Tlr4', 4, 10090.0), '7098': ('TLR3', 1, 9606.0), '54106': ('TLR9', 1, 9606.0), '3654': ('IRAK1', 1, 9606.0)}	43
37891179	PMC10611714	128	18	{'27029': ('Sgsh', 48, 10090.0), '6448': ('SGSH', 37, 9606.0), '19374': ('Rag2', 8, 10090.0), '16423': ('Cd47', 8, 10090.0), '16186': ('Il2rg', 8, 10090.0), '4669': ('NAGLU', 2, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '2799': ('GNS', 1, 9606.0), '19264': ('Ptprc', 3, 10090.0), '12501': ('Cd3e', 2, 10090.0), '12478': ('Cd19', 2, 10090.0), '11789': ('Apc', 2, 10090.0), '12504': ('Cd4', 1, 10090.0), '16398': ('Itga2', 1, 10090.0), '69983': ('Sis', 1, 10090.0), '11657': ('Alb', 1, 10090.0), '7316': ('UBC', 1, 9606.0), '3479': ('IGF1', 1, 9606.0)}	28
38186847	PMC10764199	4	1	{'3423': ('IDS', 4, 9606.0)}	338
38222696	PMC10783407	8	1	{'3425': ('IDUA', 8, 9606.0)}	55
38596745	PMC11003760	14	9	{'6448': ('SGSH', 1, 9606.0), '4669': ('NAGLU', 6, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '2799': ('GNS', 1, 9606.0), '22901': ('ARSG', 1, 9606.0), '11461': ('Actb', 1, 10090.0), '6606': ('SMN1', 1, 9606.0), '3481': ('IGF2', 1, 9606.0), '27419': ('Naglu', 1, 10090.0)}	781
19707363	PMC2721351	86	7	{'3423': ('IDS', 61, 9606.0), '105373366': ('IDS2', 2, 0.0), '2799': ('GNS', 1, 9606.0), '285362': ('SUMF1', 4, 9606.0), '15931': ('Ids', 16, 10090.0), '2332': ('FMR1', 1, 9606.0), '3497': ('IGHE', 1, 9606.0)}	136
21605424	PMC3115838	54	2	{'3423': ('IDS', 52, 9606.0), '105373366': ('IDS2', 2, 0.0)}	912
22037758	PMC3249184	22	1	{'3423': ('IDS', 22, 9606.0)}	769
22383073	PMC3306562	18	1	{'3423': ('IDS', 18, 9606.0)}	927
22760915	PMC3370328	1	1	{'411': ('ARSB', 1, 9606.0)}	956
22719876	PMC3375283	86	18	{'80339': ('PNPLA3', 25, 9606.0), '345': ('APOC3', 2, 9606.0), '26503': ('SLC17A5', 10, 9606.0), '1401': ('CRP', 5, 9606.0), '9370': ('ADIPOQ', 4, 9606.0), '590': ('BCHE', 4, 9606.0), '3952': ('LEP', 4, 9606.0), '102724197': ('LOC102724197', 4, 9606.0), '213': ('ALB', 4, 9606.0), '25813': ('SAMM50', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '29113': ('C6orf15', 1, 9606.0), '2875': ('GPT', 2, 9606.0), '3630': ('INS', 1, 9606.0), '127018': ('LYPLAL1', 5, 9606.0), '2646': ('GCKR', 4, 9606.0), '1463': ('NCAN', 5, 9606.0), '79660': ('PPP1R3B', 4, 9606.0)}	267
23837440	PMC3722040	3	1	{'3423': ('IDS', 3, 9606.0)}	969
24314109	PMC3879199	1	1	{'4669': ('NAGLU', 1, 9606.0)}	915
24459426	PMC3891537	165	18	{'54106': ('TLR9', 60, 9606.0), '51727': ('CMPK1', 14, 9606.0), '7189': ('TRAF6', 14, 9606.0), '3576': ('CXCL8', 15, 9606.0), '3656': ('IRAK2', 7, 9606.0), '8743': ('TNFSF10', 3, 9606.0), '1788': ('DNMT3A', 9, 9606.0), '7098': ('TLR3', 1, 9606.0), '51284': ('TLR7', 1, 9606.0), '51311': ('TLR8', 1, 9606.0), '1786': ('DNMT1', 12, 9606.0), '1789': ('DNMT3B', 6, 9606.0), '221937': ('FOXK1', 5, 9606.0), '51816': ('ADA2', 2, 9606.0), '3665': ('IRF7', 3, 9606.0), '4790': ('NFKB1', 3, 9606.0), '4615': ('MYD88', 7, 9606.0), '7124': ('TNF', 2, 9606.0)}	452
24576347	PMC3943435	7	1	{'6448': ('SGSH', 7, 9606.0)}	786
24806354	PMC4186975	0	0	{}	56
26572057	PMC4647330	0	0	{}	193
26909334	PMC4733218	24	1	{'411': ('ARSB', 24, 9606.0)}	26
27326280	PMC4899867	4	1	{'3425': ('IDUA', 4, 9606.0)}	614
27331011	PMC4909711	14	5	{'2588': ('GALNS', 9, 9606.0), '7173': ('TPO', 1, 9606.0), '7038': ('TG', 1, 9606.0), '1280': ('COL2A1', 2, 9606.0), '1302': ('COL11A2', 1, 9606.0)}	741
28077157	PMC5225557	39	1	{'3423': ('IDS', 39, 9606.0)}	95
28649553	PMC5471392	14	2	{'3423': ('IDS', 12, 9606.0), '2147': ('F2', 2, 9606.0)}	201
28649537	PMC5471404	5	1	{'411': ('ARSB', 5, 9606.0)}	661
29159073	PMC5675729	4	1	{'2588': ('GALNS', 4, 9606.0)}	871
28610913	PMC5798249	105	2	{'3423': ('IDS', 102, 9606.0), '54474': ('KRT20', 3, 9606.0)}	359
29210515	PMC5814921	17	2	{'1776': ('DNASE1L3', 1, 9606.0), '3423': ('IDS', 16, 9606.0)}	277
30024503	PMC6086518	14	1	{'3423': ('IDS', 14, 9606.0)}	113
31018863	PMC6482501	11	1	{'3425': ('IDUA', 11, 9606.0)}	53
31046699	PMC6498611	44	6	{'3423': ('IDS', 37, 9606.0), '3425': ('IDUA', 3, 9606.0), '105373366': ('IDS2', 1, 0.0), '3479': ('IGF1', 1, 9606.0), '2990': ('GUSB', 1, 9606.0), '1621': ('DBH', 1, 9606.0)}	829
31046785	PMC6498678	12	7	{'4669': ('NAGLU', 2, 9606.0), '2799': ('GNS', 1, 9606.0), '6448': ('SGSH', 4, 9606.0), '2688': ('GH1', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '6734': ('SRPRA', 1, 9606.0)}	849
31341787	PMC6629586	11	1	{'4988': ('OPRM1', 11, 9606.0)}	180
31354613	PMC6637756	0	0	{}	332
31645877	PMC6789092	40	8	{'4669': ('NAGLU', 33, 9606.0), '411': ('ARSB', 1, 9606.0), '2588': ('GALNS', 1, 9606.0), '2990': ('GUSB', 1, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '3423': ('IDS', 1, 9606.0), '3425': ('IDUA', 1, 9606.0), '6448': ('SGSH', 1, 9606.0)}	997
31661765	PMC6861985	65	3	{'2990': ('GUSB', 58, 9606.0), '2720': ('GLB1', 6, 9606.0), '728378': ('POTEF', 1, 9606.0)}	371
31758674	PMC6978265	57	1	{'3425': ('IDUA', 57, 9606.0)}	209
31877959	PMC6982257	158	6	{'3423': ('IDS', 139, 9606.0), '105373366': ('IDS2', 13, 0.0), '3424': ('IDSP1', 1, 0.0), '100131434': ('LINC00893', 2, 9606.0), '4609': ('MYC', 1, 9606.0), '3425': ('IDUA', 2, 9606.0)}	578
32014045	PMC6998831	81	7	{'1776': ('DNASE1L3', 9, 9606.0), '411': ('ARSB', 7, 9606.0), '4669': ('NAGLU', 11, 9606.0), '2588': ('GALNS', 47, 9606.0), '2548': ('GAA', 4, 9606.0), '6476': ('SI', 1, 9606.0), '2717': ('GLA', 2, 9606.0)}	5
32055445	PMC7005457	0	0	{}	706
32070051	PMC7072947	175	26	{'3423': ('IDS', 109, 9606.0), '3424': ('IDSP1', 4, 0.0), '16059': ('Igh-V7183', 4, 10090.0), '15931': ('Ids', 11, 10090.0), '21823': ('Th', 3, 10090.0), '30384': ('th', 1, 7955.0), '30255': ('tfa', 3, 7955.0), '559959': ('ids', 13, 0.0), '11657': ('Alb', 4, 10090.0), '6469': ('SHH', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '563328': ('lamp1b', 1, 7955.0), '65225': ('ctsd', 1, 7955.0), '541406': ('lamp2', 1, 0.0), '16783': ('Lamp1', 1, 10090.0), '18595': ('Pdgfra', 1, 10090.0), '110204': ('Gma3', 2, 10090.0), '192986': ('Cyb5d2', 2, 10090.0), '18226': ('Nup62', 1, 10090.0), '30335': ('eve1', 1, 0.0), '30544': ('sox17', 1, 7955.0), '140616': ('sox10', 1, 7955.0), '30269': ('shha', 1, 7955.0), '30265': ('ctnnb1', 1, 7955.0), '2147': ('F2', 4, 9606.0), '3053': ('SERPIND1', 2, 9606.0)}	672
32256517	PMC7093562	27	2	{'3423': ('IDS', 26, 9606.0), '3424': ('IDSP1', 1, 0.0)}	635
32121121	PMC7141323	120	23	{'138050': ('HGSNAT', 10, 9606.0), '63973': ('NEUROG2', 6, 9606.0), '4781': ('NFIB', 6, 9606.0), '6662': ('SOX9', 6, 9606.0), '3916': ('LAMP1', 3, 9606.0), '1270': ('CNTF', 2, 9606.0), '652': ('BMP4', 2, 9606.0), '2135': ('EXTL2', 24, 9606.0), '3920': ('LAMP2', 17, 9606.0), '2597': ('GAPDH', 3, 9606.0), '79923': ('NANOG', 2, 9606.0), '10381': ('TUBB3', 2, 9606.0), '6855': ('SYP', 2, 9606.0), '4133': ('MAP2', 4, 9606.0), '2670': ('GFAP', 2, 9606.0), '6285': ('S100B', 4, 9606.0), '10840': ('ALDH1L1', 2, 9606.0), '7431': ('VIM', 2, 9606.0), '2132': ('EXT2', 6, 9606.0), '2131': ('EXT1', 3, 9606.0), '2134': ('EXTL1', 3, 9606.0), '2137': ('EXTL3', 8, 9606.0), '58193': ('Extl2', 1, 10090.0)}	556
32079065	PMC7168249	15	2	{'2990': ('GUSB', 14, 9606.0), '10724': ('OGA', 1, 9606.0)}	831
32448126	PMC7247178	62	1	{'3423': ('IDS', 62, 9606.0)}	557
32905153	PMC7465927	15	2	{'6607': ('SMN2', 7, 9606.0), '6606': ('SMN1', 8, 9606.0)}	771
32578945	PMC7507323	24	4	{'4669': ('NAGLU', 20, 9606.0), '6448': ('SGSH', 1, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '2799': ('GNS', 2, 9606.0)}	727
33203474	PMC7672954	61	16	{'27029': ('Sgsh', 8, 10090.0), '21838': ('Thy1', 1, 10090.0), '18750': ('Prkca', 4, 10090.0), '212541': ('Rho', 4, 10090.0), '12307': ('Calb1', 4, 10090.0), '12492': ('Scarb2', 11, 10090.0), '19663': ('Rbpms', 4, 10090.0), '12308': ('Calb2', 4, 10090.0), '14580': ('Gfap', 10, 10090.0), '21673': ('Dntt', 1, 10090.0), '112779322': ('LOC112779322', 2, 3818.0), '6448': ('SGSH', 1, 9606.0), '3554': ('IL1R1', 1, 9606.0), '351': ('APP', 3, 9606.0), '4137': ('MAPT', 2, 9606.0), '11820': ('App', 1, 10090.0)}	799
33124617	PMC7711921	28	1	{'3423': ('IDS', 28, 9606.0)}	813
33363956	PMC7752495	12	2	{'411': ('ARSB', 10, 9606.0), '7124': ('TNF', 2, 9606.0)}	795
33567045	PMC7847259	108	7	{'5657': ('PRTN3', 54, 9606.0), '4353': ('MPO', 25, 9606.0), '6503': ('SLA', 5, 9606.0), '265': ('AMELX', 17, 9606.0), '58': ('ACTA1', 3, 9606.0), '8718': ('TNFRSF25', 1, 9606.0), '3105': ('HLA-A', 3, 9606.0)}	258
32949291	PMC7886822	0	0	{}	697
33676511	PMC7937197	72	4	{'3423': ('IDS', 55, 9606.0), '541272': ('IDS', 11, 0.0), '105373366': ('IDS2', 5, 0.0), '3424': ('IDSP1', 1, 0.0)}	576
33850389	PMC8035579	1	1	{'411': ('ARSB', 1, 9606.0)}	51
34073041	PMC8197930	156	25	{'563849': ('sgsh', 36, 0.0), '3553': ('IL1B', 4, 9606.0), '57933': ('caspa', 8, 7955.0), '6448': ('SGSH', 38, 9606.0), '4669': ('NAGLU', 1, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '2799': ('GNS', 1, 9606.0), '22901': ('ARSG', 9, 9606.0), '6476': ('SI', 2, 9606.0), '337132': ('anxa5b', 5, 0.0), '308': ('ANXA5', 5, 9606.0), '2670': ('GFAP', 2, 9606.0), '199': ('AIF1', 1, 9606.0), '30583': ('lcp1', 6, 7955.0), '3936': ('LCP1', 7, 9606.0), '405770': ('il1b', 8, 7955.0), '550460': ('hexa', 1, 0.0), '3074': ('HEXB', 1, 9606.0), '30538': ('fgf8a', 3, 7955.0), '7099': ('TLR4', 8, 9606.0), '403131': ('tlr4ba', 2, 7955.0), '795671': ('tlr4al', 1, 0.0), '406645': ('ctsba', 1, 7955.0), '30516': ('eef1a1l1', 4, 7955.0), '328': ('APEX1', 1, 9606.0)}	65
34289859	PMC8293534	31	1	{'3423': ('IDS', 31, 9606.0)}	57
34717704	PMC8557006	6	2	{'3423': ('IDS', 5, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	235
34801065	PMC8605530	3	3	{'5091': ('PC', 1, 9606.0), '4951': ('OCM2', 1, 9606.0), '3659': ('IRF1', 1, 9606.0)}	886
34863240	PMC8643008	25	3	{'3423': ('IDS', 23, 9606.0), '2332': ('FMR1', 1, 9606.0), '2334': ('AFF2', 1, 9606.0)}	877
34735009	PMC8774079	2	2	{'101261755': ('LAT52', 1, 0.0), '101264856': ('SLF1', 1, 0.0)}	591
35078524	PMC8787900	11	2	{'411': ('ARSB', 10, 9606.0), '1356': ('CP', 1, 9606.0)}	700
