PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
2387821	None	0	0	{}	618
3437210	None	0	0	{}	390
3524938	None	7	1	{'2335': ('FN1', 7, 9606.0)}	945
3621666	None	0	0	{}	836
3624559	None	0	0	{}	133
3721755	None	0	0	{}	284
4087796	None	0	0	{}	807
4201749	None	0	0	{}	609
4398096	None	0	0	{}	311
4818726	None	0	0	{}	406
4848767	None	0	0	{}	458
4952586	None	0	0	{}	266
4962005	None	0	0	{}	456
5083717	None	0	0	{}	242
5151909	None	0	0	{}	338
5152517	None	0	0	{}	261
5360163	None	0	0	{}	173
5362873	None	0	0	{}	212
5554375	None	0	0	{}	386
5635335	None	0	0	{}	561
5803529	None	0	0	{}	798
6613777	None	0	0	{}	468
6659775	None	0	0	{}	838
6721053	None	0	0	{}	634
6972498	None	0	0	{}	855
7353665	None	1	1	{'712': ('C1QA', 1, 9606.0)}	825
7413098	None	0	0	{}	361
7458408	None	3	2	{'1278': ('COL1A2', 1, 9606.0), '1281': ('COL3A1', 2, 9606.0)}	775
7487742	None	0	0	{}	112
7497279	None	0	0	{}	622
7813066	None	0	0	{}	269
8010833	None	0	0	{}	635
8378161	None	0	0	{}	419
8438124	None	0	0	{}	448
8695728	None	0	0	{}	168
9557891	None	0	0	{}	890
10073586	None	1	1	{'1278': ('COL1A2', 1, 9606.0)}	556
10354917	None	0	0	{}	12
10809133	None	0	0	{}	898
10922965	None	0	0	{}	470
11013651	None	0	0	{}	380
12173720	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	901
12203938	None	0	0	{}	832
12793142	None	0	0	{}	489
13292236	None	0	0	{}	376
13301753	None	0	0	{}	62
13350714	None	0	0	{}	626
13674983	None	0	0	{}	678
13691887	None	0	0	{}	511
13884059	None	0	0	{}	428
14118979	None	0	0	{}	667
14385138	None	0	0	{}	593
14610447	None	0	0	{}	136
17029294	None	0	0	{}	288
17487505	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	142
17509113	None	0	0	{}	126
18109820	None	0	0	{}	784
18400501	None	0	0	{}	806
19733476	None	0	0	{}	192
19741548	None	0	0	{}	208
20619043	None	0	0	{}	606
22143279	None	2	2	{'1281': ('COL3A1', 1, 9606.0), '5972': ('REN', 1, 9606.0)}	760
22204142	None	2	1	{'4763': ('NF1', 2, 9606.0)}	948
23154631	None	0	0	{}	57
23489429	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	907
23963838	None	0	0	{}	534
24081809	None	0	0	{}	590
24266338	None	2	1	{'3479': ('IGF1', 2, 9606.0)}	276
24994860	None	0	0	{}	19
25266621	None	3	1	{'5351': ('PLOD1', 3, 9606.0)}	703
26067654	None	0	0	{}	738
26452443	None	0	0	{}	71
27349123	None	0	0	{}	25
28183226	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	756
28192621	None	0	0	{}	508
28482708	None	0	0	{}	818
28714197	None	1	1	{'1289': ('COL5A1', 1, 9606.0)}	993
29499446	None	0	0	{}	927
29520887	None	6	2	{'1289': ('COL5A1', 5, 9606.0), '1290': ('COL5A2', 1, 9606.0)}	916
30534875	None	0	0	{}	732
31556922	None	0	0	{}	128
31609726	None	1	1	{'63895': ('PIEZO2', 1, 9606.0)}	574
33668066	None	0	0	{}	982
451878	None	0	0	{}	912
897848	None	0	0	{}	808
1088221	None	0	0	{}	492
1292147	None	0	0	{}	491
1536766	None	0	0	{}	931
1572746	None	0	0	{}	976
1802404	None	8	1	{'2335': ('FN1', 8, 9606.0)}	804
1911298	None	0	0	{}	854
1987666	None	0	0	{}	820
2563103	None	0	0	{}	101
2721265	None	0	0	{}	306
2952379	None	0	0	{}	657
3293654	None	0	0	{}	932
3347446	None	0	0	{}	587
3585656	None	0	0	{}	524
3736529	None	0	0	{}	359
3819083	None	0	0	{}	871
3885563	None	0	0	{}	824
3997972	None	0	0	{}	249
4282890	None	0	0	{}	987
4373475	None	0	0	{}	217
4637740	None	0	0	{}	459
4737700	None	0	0	{}	827
4961391	None	0	0	{}	799
5034837	None	0	0	{}	251
5074732	None	0	0	{}	483
5506662	None	0	0	{}	610
5635412	None	0	0	{}	672
5943088	None	0	0	{}	873
5981288	None	0	0	{}	959
6107683	None	0	0	{}	10
7179111	None	0	0	{}	194
7383059	None	0	0	{}	107
7634964	None	0	0	{}	614
7795546	None	0	0	{}	623
8274350	None	0	0	{}	17
8547975	None	0	0	{}	313
8591684	None	0	0	{}	129
8650492	None	0	0	{}	929
8780115	None	0	0	{}	260
8958339	None	0	0	{}	115
9340484	None	0	0	{}	597
9649943	None	6	2	{'2200': ('FBN1', 5, 9606.0), '1281': ('COL3A1', 1, 9606.0)}	990
9922873	None	0	0	{}	314
11716925	None	0	0	{}	262
13052331	None	0	0	{}	701
13205802	None	0	0	{}	63
13263504	None	0	0	{}	783
13457431	None	0	0	{}	861
13900329	None	0	0	{}	342
13999007	None	0	0	{}	687
14110768	None	0	0	{}	153
14224247	None	0	0	{}	698
14249239	None	0	0	{}	937
14450091	None	0	0	{}	480
14908594	None	0	0	{}	571
15192672	None	0	0	{}	557
16125960	None	0	0	{}	888
17062092	None	0	0	{}	545
17122455	None	0	0	{}	625
18675724	None	0	0	{}	36
18767302	None	0	0	{}	477
19081739	None	0	0	{}	371
19320026	None	1	1	{'5351': ('PLOD1', 1, 9606.0)}	568
19955990	None	0	0	{}	198
20335773	None	0	0	{}	87
20684008	None	0	0	{}	109
21549076	None	2	1	{'1281': ('COL3A1', 2, 9606.0)}	641
21852761	None	0	0	{}	697
23095510	None	0	0	{}	29
23688910	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	517
23980448	None	0	0	{}	565
25512090	None	0	0	{}	949
26005130	None	0	0	{}	8
26323967	None	0	0	{}	681
29130629	None	0	0	{}	114
29233360	None	0	0	{}	209
29323927	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	615
29763273	None	0	0	{}	330
29888804	None	0	0	{}	169
31828331	None	0	0	{}	972
32798618	None	0	0	{}	633
33616899	None	0	0	{}	828
34973894	None	0	0	{}	810
35527463	None	3	3	{'1401': ('CRP', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0)}	981
35533735	None	0	0	{}	59
36719990	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	321
38043878	None	0	0	{}	864
314153	None	0	0	{}	201
404874	None	0	0	{}	74
434850	None	0	0	{}	22
734383	None	0	0	{}	507
772991	None	0	0	{}	441
1000722	None	0	0	{}	499
1184396	None	0	0	{}	520
1767662	None	0	0	{}	381
1802403	None	2	1	{'2335': ('FN1', 2, 9606.0)}	674
2265082	None	0	0	{}	454
2326845	None	0	0	{}	718
3800425	None	0	0	{}	954
3819537	None	0	0	{}	774
4001232	None	0	0	{}	837
4412962	None	0	0	{}	185
4642871	None	0	0	{}	410
4690567	None	0	0	{}	243
4722976	None	0	0	{}	172
5066704	None	0	0	{}	669
5077076	None	0	0	{}	465
5309799	None	0	0	{}	473
5384215	None	0	0	{}	433
5644894	None	0	0	{}	394
5771319	None	0	0	{}	378
6590270	None	0	0	{}	475
6613464	None	0	0	{}	969
7168916	None	0	0	{}	344
7254625	None	0	0	{}	372
7263975	None	0	0	{}	78
7619192	None	0	0	{}	879
8494112	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	742
8532569	None	0	0	{}	379
8675540	None	0	0	{}	497
8754317	None	0	0	{}	841
9420859	None	0	0	{}	991
9465327	None	0	0	{}	312
9686228	None	0	0	{}	582
10574113	None	0	0	{}	553
11107096	None	0	0	{}	289
11233042	None	0	0	{}	762
11786139	None	0	0	{}	917
12985104	None	0	0	{}	237
13173185	None	0	0	{}	436
13227302	None	0	0	{}	442
13229476	None	0	0	{}	516
13282502	None	0	0	{}	627
13387415	None	0	0	{}	752
13413635	None	0	0	{}	679
13465422	None	0	0	{}	512
13533865	None	0	0	{}	515
13591227	None	0	0	{}	514
13853744	None	0	0	{}	858
13953602	None	0	0	{}	935
14124061	None	0	0	{}	569
14245298	None	0	0	{}	918
14364127	None	0	0	{}	680
14424171	None	0	0	{}	537
14814976	None	0	0	{}	649
14849299	None	0	0	{}	474
14854477	None	0	0	{}	158
15421039	None	0	0	{}	443
15685111	None	0	0	{}	526
16156158	None	0	0	{}	883
18504388	None	0	0	{}	83
19155940	None	0	0	{}	712
20186851	None	1	1	{'2660': ('MSTN', 1, 9606.0)}	225
20232788	None	5	1	{'2200': ('FBN1', 5, 9606.0)}	207
20960610	None	1	1	{'1278': ('COL1A2', 1, 9606.0)}	270
21035999	None	0	0	{}	341
21525091	None	0	0	{}	388
21815256	None	0	0	{}	213
22370172	None	0	0	{}	781
23583786	None	0	0	{}	850
23920413	None	0	0	{}	620
25776230	None	14	8	{'1281': ('COL3A1', 7, 9606.0), '2200': ('FBN1', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '4629': ('MYH11', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0)}	849
25807780	None	0	0	{}	522
26355289	None	0	0	{}	494
26666608	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	56
27245524	None	0	0	{}	730
27379592	None	0	0	{}	60
28485813	None	0	0	{}	967
29050841	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	743
30259903	None	0	0	{}	45
30983397	None	0	0	{}	89
31328377	None	0	0	{}	30
31560899	None	0	0	{}	942
33848374	None	0	0	{}	200
34872853	None	0	0	{}	920
34918037	None	0	0	{}	977
34918051	None	0	0	{}	881
36440736	None	0	0	{}	291
36866504	None	0	0	{}	119
38040336	None	0	0	{}	525
101	None	0	0	{}	834
108986	None	0	0	{}	463
295230	None	0	0	{}	280
574590	None	0	0	{}	449
845215	None	0	0	{}	345
884890	None	0	0	{}	395
1223523	None	0	0	{}	479
1967874	None	0	0	{}	407
2049574	None	0	0	{}	690
2782994	None	0	0	{}	902
2810267	None	0	0	{}	139
3238912	None	0	0	{}	691
3710179	None	0	0	{}	733
3983735	None	0	0	{}	167
4738945	None	0	0	{}	694
5047909	None	0	0	{}	797
5140099	None	0	0	{}	872
5684221	None	0	0	{}	962
5784867	None	0	0	{}	353
6234198	None	0	0	{}	423
6367507	None	0	0	{}	813
6463246	None	0	0	{}	77
6493872	None	0	0	{}	413
6649301	None	0	0	{}	986
6935958	None	0	0	{}	608
6953284	None	0	0	{}	336
7075848	None	0	0	{}	531
7161758	None	0	0	{}	384
7185834	None	0	0	{}	84
7238105	None	0	0	{}	301
7363668	None	0	0	{}	736
7378285	None	0	0	{}	955
7455751	None	0	0	{}	746
7671670	None	0	0	{}	644
7769630	None	0	0	{}	180
7841550	None	0	0	{}	46
7889658	None	0	0	{}	337
8123465	None	0	0	{}	943
8261497	None	0	0	{}	75
8701392	None	0	0	{}	150
8844746	None	0	0	{}	304
9356918	None	0	0	{}	934
9413117	None	0	0	{}	906
10354051	None	0	0	{}	802
10486495	None	0	0	{}	715
10906878	None	0	0	{}	82
12150220	None	0	0	{}	714
12997987	None	0	0	{}	919
13133471	None	0	0	{}	429
13804538	None	0	0	{}	555
13804539	None	0	0	{}	404
13884454	None	0	0	{}	570
14000614	None	0	0	{}	616
14094452	None	0	0	{}	161
14324132	None	0	0	{}	709
14346804	None	0	0	{}	509
14743836	None	0	0	{}	28
14830300	None	0	0	{}	439
14895564	None	0	0	{}	392
14926846	None	0	0	{}	232
14956965	None	0	0	{}	152
15419487	None	0	0	{}	163
15425474	None	0	0	{}	11
16223619	None	0	0	{}	547
16394409	None	0	0	{}	735
16843123	None	0	0	{}	652
17264830	None	0	0	{}	327
18033068	None	0	0	{}	343
18108225	None	0	0	{}	445
18115302	None	0	0	{}	766
18514855	None	0	0	{}	589
18521780	None	0	0	{}	815
19224471	None	0	0	{}	787
19427926	None	0	0	{}	665
19477391	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	829
19928404	None	0	0	{}	776
21077749	None	0	0	{}	203
21145199	None	0	0	{}	179
21484997	None	0	0	{}	562
23295973	None	0	0	{}	259
24055257	None	0	0	{}	725
24521555	None	2	1	{'2316': ('FLNA', 2, 9606.0)}	354
26750577	None	0	0	{}	780
27295357	None	0	0	{}	637
28005189	None	0	0	{}	656
29160015	None	0	0	{}	894
29619767	None	0	0	{}	951
30656563	None	0	0	{}	564
31102747	None	0	0	{}	26
31833208	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	939
32162201	None	0	0	{}	21
32423364	None	0	0	{}	559
34807421	None	0	0	{}	853
34999419	None	5	1	{'1278': ('COL1A2', 5, 9606.0)}	247
37625987	None	0	0	{}	744
429005	None	0	0	{}	252
732074	None	0	0	{}	826
758601	None	0	0	{}	482
936772	None	0	0	{}	300
962660	None	0	0	{}	323
998227	None	0	0	{}	655
1523842	None	0	0	{}	988
1624318	None	0	0	{}	147
1941807	None	0	0	{}	148
2026071	None	0	0	{}	530
2140310	None	0	0	{}	647
2187969	None	0	0	{}	244
2316134	None	0	0	{}	661
2368999	None	0	0	{}	578
2442332	None	0	0	{}	895
2583342	None	0	0	{}	132
2628833	None	0	0	{}	607
2728342	None	0	0	{}	974
2799150	None	0	0	{}	435
2946946	None	0	0	{}	823
3076899	None	0	0	{}	256
3422850	None	0	0	{}	773
3583692	None	0	0	{}	833
3819843	None	0	0	{}	318
4242311	None	0	0	{}	970
4538259	None	0	0	{}	332
4786426	None	0	0	{}	928
5021845	None	0	0	{}	170
5173294	None	0	0	{}	85
5405345	None	0	0	{}	193
5517202	None	0	0	{}	692
5820785	None	0	0	{}	533
6397487	None	0	0	{}	793
6485329	None	0	0	{}	466
6493861	None	0	0	{}	487
6705261	None	0	0	{}	183
6733946	None	0	0	{}	51
6874188	None	0	0	{}	227
7086195	None	2	1	{'4015': ('LOX', 2, 9606.0)}	116
7123147	None	0	0	{}	719
7163269	None	0	0	{}	396
7263163	None	0	0	{}	794
7750352	None	0	0	{}	178
8987054	None	0	0	{}	771
9147885	None	0	0	{}	76
9168222	None	0	0	{}	770
9281197	None	0	0	{}	472
9822331	None	0	0	{}	611
10481443	None	0	0	{}	731
10721841	None	0	0	{}	307
11359404	None	0	0	{}	123
12196696	None	0	0	{}	682
12975870	None	0	0	{}	629
12995801	None	0	0	{}	505
13039180	None	0	0	{}	111
13158997	None	0	0	{}	729
13293774	None	0	0	{}	61
13346153	None	0	0	{}	254
13361335	None	0	0	{}	998
13820651	None	0	0	{}	238
14130047	None	0	0	{}	710
14149339	None	0	0	{}	688
14218938	None	0	0	{}	699
14632349	None	0	0	{}	255
14884756	None	0	0	{}	753
15148468	None	0	0	{}	248
15264295	None	0	0	{}	319
15624708	None	0	0	{}	27
16514995	None	0	0	{}	464
16858868	None	0	0	{}	908
16969576	None	0	0	{}	777
16983298	None	0	0	{}	349
17190286	None	0	0	{}	393
20295456	None	0	0	{}	430
21679829	None	0	0	{}	356
22019127	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	141
22610159	None	0	0	{}	716
23891251	None	0	0	{}	940
23929538	None	0	0	{}	94
24045532	None	0	0	{}	48
24565719	None	0	0	{}	995
24922461	None	0	0	{}	86
27739212	None	5	1	{'2316': ('FLNA', 5, 9606.0)}	138
27905128	None	4	1	{'55033': ('FKBP14', 4, 9606.0)}	814
32860234	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	867
35986728	None	0	0	{}	31
36543586	None	0	0	{}	573
36637850	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	187
37036817	None	0	0	{}	642
37972440	None	0	0	{}	120
310139	None	0	0	{}	498
612791	None	0	0	{}	68
830900	None	0	0	{}	362
859691	None	0	0	{}	368
1537777	None	0	0	{}	50
1595558	None	0	0	{}	315
1756587	None	0	0	{}	7
2656795	None	0	0	{}	146
2674507	None	0	0	{}	113
2707649	None	0	0	{}	763
3338795	None	0	0	{}	711
3521155	None	0	0	{}	567
3658732	None	0	0	{}	486
3742814	None	0	0	{}	382
3832263	None	0	0	{}	476
5140542	None	0	0	{}	69
5150809	None	0	0	{}	229
5272263	None	0	0	{}	282
5462224	None	0	0	{}	375
5793693	None	0	0	{}	961
5835645	None	0	0	{}	671
6509400	None	0	0	{}	601
6519046	None	0	0	{}	286
7131704	None	0	0	{}	654
7181356	None	0	0	{}	444
7398970	None	0	0	{}	453
7735500	None	0	0	{}	523
7742239	None	0	0	{}	70
8350016	None	0	0	{}	930
8776572	None	0	0	{}	963
8923641	None	0	0	{}	717
9166275	None	0	0	{}	868
9259907	None	0	0	{}	41
9451523	None	0	0	{}	586
9626266	None	0	0	{}	151
10233287	None	0	0	{}	317
10422149	None	0	0	{}	485
10487441	None	0	0	{}	457
11287544	None	0	0	{}	250
11695941	None	0	0	{}	761
11704406	None	0	0	{}	73
11801775	None	4	3	{'2162': ('F13A1', 2, 9606.0), '7431': ('VIM', 1, 9606.0), '947': ('CD34', 1, 9606.0)}	750
12655483	None	0	0	{}	500
12759280	None	0	0	{}	420
13017615	None	0	0	{}	702
13122977	None	0	0	{}	539
13312877	None	0	0	{}	275
13441071	None	0	0	{}	603
13593867	None	0	0	{}	538
13635898	None	0	0	{}	860
13641921	None	0	0	{}	513
13696075	None	0	0	{}	842
13910947	None	0	0	{}	239
13978700	None	0	0	{}	782
13982320	None	0	0	{}	437
14045095	None	0	0	{}	856
14054934	None	0	0	{}	677
14081815	None	0	0	{}	925
14116591	None	0	0	{}	754
14390163	None	0	0	{}	422
14414085	None	0	0	{}	355
14417465	None	0	0	{}	427
14806216	None	0	0	{}	385
15808279	None	0	0	{}	822
16338669	None	0	0	{}	177
17224388	None	0	0	{}	303
17878855	None	0	0	{}	100
18324963	None	0	0	{}	2
18432503	None	0	0	{}	297
18815038	None	0	0	{}	224
19716030	None	0	0	{}	767
20078287	None	0	0	{}	595
20720362	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	956
21160375	None	0	0	{}	543
21305297	None	0	0	{}	95
22308214	None	0	0	{}	941
23157778	None	0	0	{}	199
23523113	None	0	0	{}	968
23751452	None	0	0	{}	519
24001420	None	1	1	{'1289': ('COL5A1', 1, 9606.0)}	786
24311407	None	2	2	{'1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0)}	320
25293415	None	0	0	{}	575
29125009	None	0	0	{}	893
29261580	None	0	0	{}	23
29778910	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	645
31063316	None	4	2	{'55033': ('FKBP14', 3, 9606.0), '5351': ('PLOD1', 1, 9606.0)}	704
33745857	None	0	0	{}	660
33999243	None	0	0	{}	659
35318067	None	0	0	{}	585
35543214	None	6	1	{'1281': ('COL3A1', 6, 9606.0)}	975
345013	None	0	0	{}	383
1142701	None	0	0	{}	455
1143149	None	0	0	{}	619
1508122	None	0	0	{}	440
1792212	None	0	0	{}	15
2585722	None	0	0	{}	847
3074749	None	5	1	{'2335': ('FN1', 5, 9606.0)}	953
3200639	None	0	0	{}	496
3476135	None	0	0	{}	333
3602188	None	0	0	{}	552
3767395	None	1	1	{'2688': ('GH1', 1, 9606.0)}	985
3981500	None	0	0	{}	233
4045174	None	0	0	{}	66
4704294	None	0	0	{}	414
5060675	None	0	0	{}	769
5148100	None	0	0	{}	438
5464602	None	0	0	{}	417
5478482	None	0	0	{}	452
5558947	None	0	0	{}	541
5586063	None	0	0	{}	461
5708854	None	0	0	{}	469
6471481	None	0	0	{}	450
6476521	None	0	0	{}	426
6651066	None	0	0	{}	748
7053185	None	0	0	{}	401
7218176	None	0	0	{}	164
7382073	None	4	1	{'2335': ('FN1', 4, 9606.0)}	720
7620075	None	0	0	{}	471
7665905	None	0	0	{}	24
7944780	None	0	0	{}	264
8215498	None	0	0	{}	53
8538298	None	0	0	{}	484
9081971	None	0	0	{}	768
9181775	None	0	0	{}	581
9546243	None	2	1	{'1281': ('COL3A1', 2, 9606.0)}	265
9686670	None	0	0	{}	724
9861737	None	0	0	{}	135
10599425	None	0	0	{}	914
10928898	None	0	0	{}	121
11562602	None	0	0	{}	839
11604202	None	0	0	{}	334
11770096	None	0	0	{}	328
12411151	None	0	0	{}	889
13286306	None	0	0	{}	700
13408695	None	0	0	{}	843
13629693	None	0	0	{}	639
13814688	None	0	0	{}	689
14014579	None	0	0	{}	727
14115085	None	0	0	{}	510
14202357	None	0	0	{}	434
14287665	None	0	0	{}	630
14378888	None	0	0	{}	728
14406561	None	0	0	{}	159
14410290	None	0	0	{}	154
