PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27287039	PMC4902935	107	15	{'24329': ('Egfr', 6, 10116.0), '114243': ('Nox1', 2, 10116.0), '114553': ('Ncf1', 2, 10116.0), '27035': ('NOX1', 18, 9606.0), '653361': ('NCF1', 22, 9606.0), '1535': ('CYBA', 7, 9606.0), '4688': ('NCF2', 8, 9606.0), '1956': ('EGFR', 32, 9606.0), '5465': ('PPARA', 1, 9606.0), '5879': ('RAC1', 1, 9606.0), '183': ('AGT', 1, 9606.0), '57126': ('CD177', 1, 9606.0), '81633': ('Acta2', 1, 10116.0), '728378': ('POTEF', 1, 9606.0), '2597': ('GAPDH', 4, 9606.0)}	736
29131855	PMC5683611	1	1	{'213': ('ALB', 1, 9606.0)}	637
31240149	PMC6498833	8	3	{'5264': ('PHYH', 4, 9606.0), '5191': ('PEX7', 2, 9606.0), '16922': ('Phyh', 2, 10090.0)}	545
31565135	PMC6756820	0	0	{}	806
32904930	PMC7463047	2	1	{'5264': ('PHYH', 2, 9606.0)}	145
33101983	PMC7578253	31	8	{'8504': ('PEX3', 23, 9606.0), '9409': ('PEX16', 2, 9606.0), '5824': ('PEX19', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '2581': ('GALC', 1, 9606.0), '3087': ('HHEX', 1, 9606.0), '1356': ('CP', 1, 9606.0), '215': ('ABCD1', 1, 9606.0)}	727
32160399	PMC7754141	63	5	{'2177': ('FANCD2', 20, 9606.0), '5264': ('PHYH', 7, 9606.0), '1506': ('CTRL', 32, 9606.0), '5825': ('ABCD3', 3, 9606.0), '19013': ('Ppara', 1, 10090.0)}	99
32773395	PMC8203235	114	14	{'10558': ('SPTLC1', 7, 9606.0), '5264': ('PHYH', 5, 9606.0), '7276': ('TTR', 62, 9606.0), '5376': ('PMP22', 12, 9606.0), '11014': ('KDELR2', 3, 9606.0), '9517': ('SPTLC2', 4, 9606.0), '79581': ('SLC52A2', 3, 9606.0), '113278': ('SLC52A3', 3, 9606.0), '4508': ('ATP6', 3, 9606.0), '6335': ('SCN9A', 2, 9606.0), '6528': ('SLC5A5', 6, 9606.0), '4524': ('MTHFR', 1, 9606.0), '2936': ('GSR', 1, 9606.0), '231': ('AKR1B1', 2, 9606.0)}	824
34513757	PMC8424192	9	3	{'5189': ('PEX1', 7, 9606.0), '3105': ('HLA-A', 1, 9606.0), '947': ('CD34', 1, 9606.0)}	590
34664020	PMC8520494	15	3	{'5362': ('PLXNA2', 5, 9606.0), '5189': ('PEX1', 9, 9606.0), '847': ('CAT', 1, 9606.0)}	92
35055171	PMC8781152	366	57	{'56794': ('Hacl1', 78, 10090.0), '19013': ('Ppara', 20, 10090.0), '13117': ('Cyp4a10', 21, 10090.0), '13119': ('Cyp4a14', 14, 10090.0), '72082': ('Cyp2c55', 6, 10090.0), '64385': ('Cyp4f14', 5, 10090.0), '13094': ('Cyp2b9', 4, 10090.0), '16922': ('Phyh', 2, 10090.0), '26061': ('HACL1', 10, 9606.0), '17117': ('Amacr', 3, 10090.0), '5465': ('PPARA', 6, 9606.0), '23600': ('AMACR', 5, 9606.0), '12359': ('Cat', 4, 10090.0), '277753': ('Cyp4a12a', 4, 10090.0), '13850': ('Ephx2', 4, 10090.0), '665270': ('Plb1', 6, 10090.0), '20280': ('Scp2', 12, 10090.0), '225791': ('Zadh2', 3, 0.0), '15488': ('Hsd17b4', 17, 10090.0), '74114': ('Crot', 13, 10090.0), '74205': ('Acsl3', 12, 10090.0), '13079': ('Cyp21a1', 2, 10090.0), '19299': ('Abcd3', 4, 10090.0), '11430': ('Acox1', 9, 10090.0), '1555': ('CYP2B6', 3, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '18171': ('Nr1i2', 9, 10090.0), '8856': ('NR1I2', 2, 9606.0), '9970': ('NR1I3', 3, 9606.0), '12355': ('Nr1i3', 7, 10090.0), '2052': ('EPHX1', 1, 9606.0), '56185': ('Hao2', 4, 10090.0), '111175': ('Pecr', 3, 10090.0), '76263': ('Gstk1', 1, 10090.0), '170789': ('Acot8', 3, 10090.0), '19298': ('Pex19', 1, 10090.0), '14081': ('Acsl1', 5, 10090.0), '18631': ('Pex11a', 1, 10090.0), '23986': ('Eci2', 2, 10090.0), '51798': ('Ech1', 1, 10090.0), '19193': ('Pipox', 3, 0.0), '235674': ('Acaa1b', 8, 10090.0), '113868': ('Acaa1a', 8, 10090.0), '74147': ('Ehhadh', 9, 10090.0), '26378': ('Decr2', 1, 10090.0), '11611': ('Agxt', 3, 10090.0), '12908': ('Crat', 1, 10090.0), '67993': ('Nudt12', 1, 0.0), '11671': ('Aldh3a2', 6, 10090.0), '20249': ('Scd1', 3, 10090.0), '171282': ('Acot4', 2, 10090.0), '19683': ('Rdh16', 2, 10090.0), '235339': ('Dlat', 3, 10090.0), '98256': ('Kmo', 2, 10090.0), '235626': ('Setd2', 1, 10090.0), '74156': ('Acot12', 1, 10090.0), '17912': ('Myo1b', 1, 10090.0)}	841
35756836	PMC9228281	43	6	{'55212': ('BBS7', 7, 9606.0), '5264': ('PHYH', 16, 9606.0), '7840': ('ALMS1', 9, 9606.0), '71492': ('Bbs7', 1, 10090.0), '236266': ('Alms1', 1, 10090.0), '5191': ('PEX7', 9, 9606.0)}	522
36077104	PMC9456058	635	156	{'52028': ('Bbs1', 6, 10090.0), '1431': ('CS', 4, 9606.0), '583': ('BBS2', 22, 9606.0), '23090': ('ZNF423', 2, 9606.0), '8481': ('OFD1', 3, 9606.0), '3105': ('HLA-A', 17, 9606.0), '3107': ('HLA-C', 3, 9606.0), '1378': ('CR1', 1, 9606.0), '54806': ('AHI1', 12, 9606.0), '9001': ('HAP1', 3, 9606.0), '212541': ('Rho', 6, 10090.0), '6469': ('SHH', 9, 9606.0), '10663': ('CXCR6', 1, 9606.0), '227289': ('Gpbar1', 6, 10090.0), '4867': ('NPHP1', 2, 9606.0), '57545': ('CC2D2A', 2, 9606.0), '65062': ('TMEM237', 2, 9606.0), '26123': ('TCTN3', 2, 9606.0), '79583': ('TMEM231', 2, 9606.0), '79848': ('CSPP1', 3, 9606.0), '79867': ('TCTN2', 2, 9606.0), '54903': ('MKS1', 2, 9606.0), '84314': ('TMEM107', 2, 9606.0), '200894': ('ARL13B', 2, 9606.0), '374654': ('KIF7', 2, 9606.0), '65250': ('CPLANE1', 1, 9606.0), '9786': ('KIAA0586', 3, 9606.0), '95681': ('CEP41', 3, 9606.0), '23247': ('KIAA0556', 1, 9606.0), '56623': ('INPP5E', 1, 9606.0), '79600': ('TCTN1', 2, 9606.0), '9731': ('CEP104', 1, 9606.0), '27077': ('B9D1', 1, 9606.0), '51684': ('SUFU', 2, 9606.0), '68146': ('Arl13b', 6, 10090.0), '64436': ('Inpp5e', 10, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '11651': ('Akt1', 2, 10090.0), '20473': ('Six3', 1, 10090.0), '53883': ('Celsr2', 2, 10090.0), '76967': ('2700049A03Rik', 10, 10090.0), '23322': ('RPGRIP1L', 1, 9606.0), '91147': ('TMEM67', 1, 9606.0), '585': ('BBS4', 3, 9606.0), '129880': ('BBS5', 1, 9606.0), '55212': ('BBS7', 3, 9606.0), '123016': ('TTC8', 1, 9606.0), '27241': ('BBS9', 1, 9606.0), '92482': ('BBIP1', 2, 9606.0), '8195': ('MKKS', 4, 9606.0), '166379': ('BBS12', 2, 9606.0), '11020': ('IFT27', 2, 9606.0), '26160': ('IFT172', 1, 9606.0), '117177': ('RAB3IP', 1, 9606.0), '79738': ('BBS10', 3, 9606.0), '6950': ('TCP1', 1, 9606.0), '3796': ('KIF2A', 1, 9606.0), '80184': ('CEP290', 1, 9606.0), '51057': ('WDPCP', 1, 9606.0), '10806': ('SDCCAG8', 1, 9606.0), '236266': ('Alms1', 17, 10090.0), '7040': ('TGFB1', 6, 9606.0), '649': ('BMP1', 2, 9606.0), '11190': ('CEP250', 1, 9606.0), '14580': ('Gfap', 21, 10090.0), '12654': ('Chil1', 9, 10090.0), '56717': ('Mtor', 1, 10090.0), '26413': ('Mapk1', 1, 10090.0), '5354': ('PLP1', 1, 9606.0), '18823': ('Plp1', 21, 10090.0), '2670': ('GFAP', 13, 9606.0), '225908': ('Myrf', 1, 10090.0), '9839': ('ZEB2', 29, 9606.0), '999': ('CDH1', 3, 9606.0), '7080': ('NKX2-1', 2, 9606.0), '4842': ('NOS1', 1, 9606.0), '4852': ('NPY', 1, 9606.0), '51199': ('NIN', 2, 9606.0), '4908': ('NTF3', 2, 9606.0), '2254': ('FGF9', 2, 9606.0), '21413': ('Tcf4', 13, 10090.0), '22215': ('Ube3a', 1, 10090.0), '24136': ('Zeb2', 3, 10090.0), '21803': ('Tgfb1', 2, 10090.0), '11921': ('Atoh1', 2, 10090.0), '15182': ('Hdac2', 1, 10090.0), '17257': ('Mecp2', 54, 10090.0), '109869': ('109869', 2, 0.0), '20185': ('Ncor1', 3, 10090.0), '18073': ('Nid1', 2, 10090.0), '20466': ('Sin3a', 2, 10090.0), '20481': ('Ski', 3, 10090.0), '13184': ('Dcpp1', 2, 10090.0), '13433': ('Dnmt1', 1, 10090.0), '20375': ('Spi1', 3, 10090.0), '51886': ('Fubp1', 2, 10090.0), '67155': ('Smarca2', 3, 10090.0), '22608': ('Ybx1', 2, 10090.0), '691898': ('Prr14', 1, 0.0), '4204': ('MECP2', 7, 9606.0), '2074': ('ERCC6', 23, 9606.0), '1161': ('ERCC8', 9, 9606.0), '6597': ('SMARCA4', 3, 9606.0), '7019': ('TFAM', 2, 9606.0), '1769': ('DNAH8', 6, 9606.0), '142': ('PARP1', 3, 9606.0), '328': ('APEX1', 1, 9606.0), '672': ('BRCA1', 2, 9606.0), '7158': ('TP53BP1', 2, 9606.0), '55183': ('RIF1', 1, 9606.0), '472': ('ATM', 2, 9606.0), '11200': ('CHEK2', 2, 9606.0), '55540': ('IL17RB', 4, 9606.0), '1642': ('DDB1', 2, 9606.0), '467': ('ATF3', 3, 9606.0), '7157': ('TP53', 7, 9606.0), '10920': ('COPS8', 1, 9606.0), '7507': ('XPA', 1, 9606.0), '2071': ('ERCC3', 3, 9606.0), '7508': ('XPC', 1, 9606.0), '2068': ('ERCC2', 3, 9606.0), '2072': ('ERCC4', 3, 9606.0), '2073': ('ERCC5', 4, 9606.0), '5429': ('POLH', 1, 9606.0), '546': ('ATRX', 29, 9606.0), '1616': ('DAXX', 5, 9606.0), '29947': ('DNMT3L', 2, 9606.0), '5371': ('PML', 5, 9606.0), '23468': ('CBX5', 1, 9606.0), '853636': ('PEX1', 5, 0.0), '855387': ('PEX6', 3, 0.0), '855041': ('PEX12', 2, 0.0), '18815': ('Plg', 1, 10090.0), '18634': ('Pex7', 1, 10090.0), '11666': ('Abcd1', 1, 10090.0), '5264': ('PHYH', 1, 9606.0), '5191': ('PEX7', 4, 9606.0), '5828': ('PEX2', 1, 9606.0), '55670': ('PEX26', 1, 9606.0), '3115': ('HLA-DPB1', 1, 9606.0), '3123': ('HLA-DRB1', 5, 9606.0), '3117': ('HLA-DQA1', 1, 9606.0), '3119': ('HLA-DQB1', 3, 9606.0), '361': ('AQP4', 15, 9606.0), '965': ('CD58', 3, 9606.0), '3575': ('IL7R', 1, 9606.0), '10666': ('CD226', 3, 9606.0), '23705': ('CADM1', 2, 9606.0), '629': ('CFB', 1, 9606.0), '721': ('C4B', 1, 9606.0), '5551': ('PRF1', 1, 9606.0), '930': ('CD19', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '7132': ('TNFRSF1A', 2, 9606.0), '5961': ('PRPH2', 1, 9606.0), '65037': ('Mertk', 1, 10116.0)}	840
36357486	PMC9649591	560	76	{'10397': ('NDRG1', 104, 9606.0), '17988': ('Ndrg1', 131, 10090.0), '12504': ('Cd4', 23, 10090.0), '328483': ('Trav6-3', 4, 10090.0), '6962': ('TRBV20OR9-2', 3, 9606.0), '920': ('CD4', 10, 9606.0), '641025': ('LOC641025', 21, 10090.0), '26413': ('Mapk1', 4, 10090.0), '26419': ('Mapk8', 1, 10090.0), '108723': ('Card11', 1, 10090.0), '18033': ('Nfkb1', 3, 10090.0), '24099': ('Tnfsf13b', 6, 10090.0), '12125': ('Bcl2l11', 9, 10090.0), '16183': ('Il2', 17, 10090.0), '1959': ('EGR2', 4, 9606.0), '1960': ('EGR3', 2, 9606.0), '4613': ('MYCN', 2, 9606.0), '19264': ('Ptprc', 28, 10090.0), '12478': ('Cd19', 9, 10090.0), '17064': ('Cd93', 3, 10090.0), '13654': ('Egr2', 3, 10090.0), '13655': ('Egr3', 1, 10090.0), '17937': ('Nab2', 2, 10090.0), '64011': ('Nrgn', 1, 10090.0), '14433': ('Gapdh', 7, 10090.0), '21939': ('Cd40', 3, 10090.0), '21929': ('Tnfaip3', 5, 10090.0), '70873': ('Cnbd2', 8, 10090.0), '16059': ('Igh-V7183', 13, 10090.0), '238447': ('Igha', 3, 10090.0), '12515': ('Cd69', 2, 10090.0), '12524': ('Cd86', 6, 10090.0), '16184': ('Il2ra', 2, 10090.0), '14102': ('Fas', 6, 10090.0), '20737': ('Spn', 4, 10090.0), '380797': ('Ighd', 3, 10090.0), '13666': ('Eif2ak3', 1, 10090.0), '14128': ('Fcer2a', 3, 10090.0), '12145': ('Cxcr5', 3, 10090.0), '72049': ('Tnfrsf13c', 4, 10090.0), '12043': ('Bcl2', 4, 10090.0), '282665': ('Serpinb1-ps1', 12, 10090.0), '15978': ('Ifng', 4, 10090.0), '13653': ('Egr1', 7, 10090.0), '18019': ('Nfatc2', 2, 10090.0), '17869': ('Myc', 4, 10090.0), '20963': ('Syk', 2, 10090.0), '17096': ('Lyn', 1, 10090.0), '18708': ('Pik3r1', 6, 10090.0), '16331': ('Inpp5d', 3, 10090.0), '19211': ('Pten', 7, 10090.0), '11651': ('Akt1', 2, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '387609': ('Zhx2', 1, 10090.0), '17242': ('Mdk', 1, 10090.0), '20423': ('Shh', 1, 10090.0), '208650': ('Cblb', 3, 10090.0), '12387': ('Ctnnb1', 5, 10090.0), '20779': ('Src', 2, 10090.0), '22060': ('Trp53-ps', 2, 10090.0), '15251': ('Hif1a', 3, 10090.0), '78757': ('Rictor', 3, 10090.0), '56717': ('Mtor', 1, 10090.0), '21577': ('Tcrb', 1, 10090.0), '5788': ('PTPRC', 2, 9606.0), '12501': ('Cd3e', 1, 10090.0), '12487': ('Cd28', 3, 10090.0), '16189': ('Il4', 1, 10090.0), '12902': ('Cr2', 2, 10090.0), '12484': ('Cd24a', 1, 10090.0), '12507': ('Cd5', 1, 10090.0), '12505': ('Cd44', 1, 10090.0), '234779': ('Plcg2', 1, 10090.0), '17060': ('Blnk', 1, 10090.0), '12854': ('Cort', 1, 10090.0), '12228': ('Btg3', 2, 10090.0)}	569
36910879	PMC9996246	3	3	{'213': ('ALB', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '1356': ('CP', 1, 9606.0)}	585
57628	None	0	0	{}	646
65341	None	0	0	{}	207
66751	None	0	0	{}	180
75497	None	0	0	{}	344
76480	None	0	0	{}	289
80463	None	0	0	{}	198
85266	None	0	0	{}	389
85326	None	0	0	{}	368
93755	None	0	0	{}	270
1693053	None	0	0	{}	291
1717967	None	0	0	{}	309
1722438	None	0	0	{}	665
2418188	None	0	0	{}	28
2431446	None	1	1	{'5264': ('PHYH', 1, 9606.0)}	374
2435984	None	2	1	{'847': ('CAT', 2, 9606.0)}	421
2448765	None	0	0	{}	423
2452737	None	0	0	{}	409
2454167	None	0	0	{}	642
2462697	None	0	0	{}	268
2463710	None	0	0	{}	472
2467219	None	0	0	{}	546
2509803	None	0	0	{}	78
4098882	None	0	0	{}	566
4101194	None	0	0	{}	482
4101337	None	0	0	{}	577
4107838	None	0	0	{}	346
4117893	None	0	0	{}	160
4121659	None	0	0	{}	87
4131354	None	0	0	{}	121
4136443	None	0	0	{}	476
4161953	None	0	0	{}	511
4164013	None	0	0	{}	483
4165695	None	0	0	{}	27
4165965	None	0	0	{}	489
4167643	None	0	0	{}	294
4175668	None	0	0	{}	427
4176998	None	0	0	{}	431
4181515	None	0	0	{}	461
4185976	None	0	0	{}	77
4186089	None	0	0	{}	494
4188238	None	0	0	{}	203
5457822	None	0	0	{}	114
6170281	None	0	0	{}	24
6174838	None	0	0	{}	109
6181667	None	0	0	{}	320
6182503	None	0	0	{}	544
6199669	None	0	0	{}	21
7504046	None	0	0	{}	517
7536903	None	0	0	{}	185
7687405	None	1	1	{'847': ('CAT', 1, 9606.0)}	379
8211023	None	0	0	{}	734
8570147	None	0	0	{}	274
9326939	None	11	3	{'5264': ('PHYH', 7, 9606.0), '5191': ('PEX7', 3, 9606.0), '16922': ('Phyh', 1, 10090.0)}	146
9588854	None	1	1	{'7274': ('TTPA', 1, 9606.0)}	419
9686377	None	0	0	{}	257
9787098	None	0	0	{}	825
9972864	None	0	0	{}	766
10424146	None	0	0	{}	756
10462504	None	11	3	{'5830': ('PEX5', 9, 9606.0), '6342': ('SCP2', 1, 9606.0), '847': ('CAT', 1, 9606.0)}	827
10709665	None	0	0	{}	250
10951529	None	3	1	{'5264': ('PHYH', 3, 9606.0)}	173
11198137	None	0	0	{}	588
11766453	None	1	1	{'847': ('CAT', 1, 9606.0)}	602
12574944	None	0	0	{}	738
12755761	None	0	0	{}	167
13958278	None	0	0	{}	556
14338984	None	0	0	{}	623
15654129	None	15	4	{'19013': ('Ppara', 12, 10090.0), '12359': ('Cat', 1, 10090.0), '16922': ('Phyh', 1, 10090.0), '113868': ('Acaa1a', 1, 10090.0)}	810
15694837	None	27	7	{'1859': ('DYRK1A', 12, 9606.0), '290356': ('Phyhip', 6, 0.0), '32771': ('mnb', 2, 7227.0), '9796': ('PHYHIP', 2, 9606.0), '5264': ('PHYH', 3, 9606.0), '25255': ('Dyrk1a', 1, 10116.0), '81646': ('Creb1', 1, 10116.0)}	818
16410242	None	1	1	{'29478': ('Ndufs6', 1, 10116.0)}	831
17325280	None	3	2	{'5191': ('PEX7', 2, 9606.0), '5264': ('PHYH', 1, 9606.0)}	284
17905308	None	3	1	{'5264': ('PHYH', 3, 9606.0)}	327
19650351	None	0	0	{}	771
21303696	None	7	2	{'17988': ('Ndrg1', 5, 10090.0), '10397': ('NDRG1', 2, 9606.0)}	231
21570468	None	7	2	{'2864': ('FFAR1', 6, 9606.0), '9170': ('LPAR2', 1, 9606.0)}	568
26799636	None	0	0	{}	168
27089543	None	0	0	{}	53
27460185	None	3	3	{'213': ('ALB', 1, 9606.0), '174': ('AFP', 1, 9606.0), '1356': ('CP', 1, 9606.0)}	630
27477039	None	0	0	{}	256
29217020	None	0	0	{}	813
29626179	None	0	0	{}	131
30540699	None	0	0	{}	106
33586206	None	4	1	{'5191': ('PEX7', 4, 9606.0)}	672
53270	None	0	0	{}	605
70159	None	0	0	{}	322
74082	None	0	0	{}	58
77096	None	0	0	{}	491
83785	None	0	0	{}	295
87154	None	0	0	{}	334
93392	None	0	0	{}	277
1279267	None	1	1	{'335': ('APOA1', 1, 9606.0)}	258
1282286	None	0	0	{}	113
1382455	None	0	0	{}	317
1705185	None	0	0	{}	607
1724376	None	0	0	{}	685
2408795	None	0	0	{}	141
2417305	None	0	0	{}	464
2430454	None	2	1	{'847': ('CAT', 2, 9606.0)}	354
2446046	None	0	0	{}	16
2446477	None	0	0	{}	122
2465931	None	0	0	{}	149
2475849	None	0	0	{}	521
2479210	None	0	0	{}	497
2579819	None	0	0	{}	223
3071810	None	1	1	{'8540': ('AGPS', 1, 9606.0)}	778
3379344	None	0	0	{}	217
4110564	None	0	0	{}	509
4123768	None	0	0	{}	375
4136383	None	0	0	{}	469
4140578	None	0	0	{}	57
4141909	None	0	0	{}	42
4164668	None	0	0	{}	611
4166985	None	0	0	{}	555
4167759	None	0	0	{}	390
4170326	None	0	0	{}	407
4171040	None	0	0	{}	44
4176999	None	0	0	{}	88
4177871	None	0	0	{}	768
4178397	None	0	0	{}	323
4180573	None	0	0	{}	527
4182409	None	0	0	{}	369
4183081	None	0	0	{}	89
4185450	None	0	0	{}	538
4192793	None	0	0	{}	336
4195731	None	0	0	{}	675
6156182	None	0	0	{}	582
6160883	None	0	0	{}	241
6161237	None	0	0	{}	717
6175864	None	0	0	{}	130
6186174	None	0	0	{}	499
6198110	None	0	0	{}	467
6207587	None	0	0	{}	139
7532844	None	0	0	{}	251
7541878	None	0	0	{}	365
8543053	None	2	2	{'4051': ('CYP4F3', 1, 9606.0), '57404': ('CYP20A1', 1, 9606.0)}	744
8899052	None	2	1	{'213': ('ALB', 2, 9606.0)}	239
9323561	None	1	1	{'847': ('CAT', 1, 9606.0)}	746
9551286	None	0	0	{}	1
10607947	None	0	0	{}	358
10655068	None	1	1	{'23600': ('AMACR', 1, 9606.0)}	689
10904262	None	0	0	{}	720
11060787	None	0	0	{}	791
11242878	None	0	0	{}	70
11478386	None	0	0	{}	147
11528902	None	0	0	{}	124
11706932	None	0	0	{}	5
11948235	None	8	3	{'16922': ('Phyh', 4, 10090.0), '56794': ('Hacl1', 1, 10090.0), '20280': ('Scp2', 3, 10090.0)}	41
13451878	None	0	0	{}	543
13469180	None	0	0	{}	12
13617038	None	0	0	{}	380
13780681	None	0	0	{}	424
14045591	None	0	0	{}	79
14186618	None	0	0	{}	54
