PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31281605	PMC6589637	7	2	{'51727': ('CMPK1', 2, 9606.0), '3759': ('KCNJ2', 5, 9606.0)}	30
31392183	PMC6652273	0	0	{}	67
31708864	PMC6824318	22	5	{'6329': ('SCN4A', 16, 9606.0), '1769': ('DNAH8', 3, 9606.0), '51727': ('CMPK1', 1, 9606.0), '3938': ('LCT', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	881
15351880	PMC7088087	9	3	{'5972': ('REN', 7, 9606.0), '10178': ('TENM1', 1, 9606.0), '4306': ('NR3C2', 1, 9606.0)}	658
32346386	PMC7181516	2	1	{'100134444': ('KCNJ18', 2, 9606.0)}	910
32432016	PMC7233982	12	5	{'7173': ('TPO', 2, 9606.0), '3759': ('KCNJ2', 3, 9606.0), '3630': ('INS', 3, 9606.0), '100134444': ('KCNJ18', 3, 9606.0), '3805': ('KIR2DL4', 1, 9606.0)}	78
31724784	PMC7358888	30	2	{'3759': ('KCNJ2', 25, 9606.0), '10320': ('IKZF1', 5, 9606.0)}	104
32765863	PMC7403830	112	17	{'779': ('CACNA1S', 25, 9606.0), '6329': ('SCN4A', 12, 9606.0), '100134444': ('KCNJ18', 8, 9606.0), '4582': ('MUC1', 14, 9606.0), '10008': ('KCNE3', 10, 9606.0), '1901': ('S1PR1', 11, 9606.0), '1769': ('DNAH8', 2, 9606.0), '775': ('CACNA1C', 2, 9606.0), '467': ('ATF3', 4, 9606.0), '200150': ('PLD5', 4, 9606.0), '2006': ('ELN', 6, 9606.0), '22992': ('KDM2A', 5, 9606.0), '201283': ('AMZ2P1', 2, 9606.0), '10672': ('GNA13', 2, 9606.0), '56302': ('TRPV5', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '974': ('CD79B', 1, 9606.0)}	852
32848354	PMC7443183	38	9	{'1180': ('CLCN1', 5, 9606.0), '6329': ('SCN4A', 17, 9606.0), '779': ('CACNA1S', 4, 9606.0), '3759': ('KCNJ2', 3, 9606.0), '6331': ('SCN5A', 1, 9606.0), '3630': ('INS', 2, 9606.0), '20496': ('Slc12a2', 1, 10090.0), '110880': ('Scn4a', 3, 10090.0), '12292': ('Cacna1s', 2, 10090.0)}	26
33042247	PMC7519733	7	2	{'779': ('CACNA1S', 4, 9606.0), '6329': ('SCN4A', 3, 9606.0)}	697
33088529	PMC7562840	30	6	{'779': ('CACNA1S', 18, 9606.0), '6329': ('SCN4A', 5, 9606.0), '10008': ('KCNE3', 2, 9606.0), '3630': ('INS', 2, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '100134444': ('KCNJ18', 2, 9606.0)}	985
33345742	PMC7757828	120	15	{'779': ('CACNA1S', 22, 9606.0), '6329': ('SCN4A', 34, 9606.0), '3759': ('KCNJ2', 34, 9606.0), '3762': ('KCNJ5', 14, 9606.0), '5972': ('REN', 1, 9606.0), '6390': ('SDHB', 3, 9606.0), '773': ('CACNA1A', 1, 9606.0), '1180': ('CLCN1', 1, 9606.0), '3736': ('KCNA1', 1, 9606.0), '10008': ('KCNE3', 1, 9606.0), '3773': ('KCNJ16', 1, 9606.0), '100134444': ('KCNJ18', 1, 9606.0), '3784': ('KCNQ1', 1, 9606.0), '1140': ('CHRNB1', 1, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	83
33505575	PMC7813646	2	1	{'100134444': ('KCNJ18', 2, 9606.0)}	298
32959505	PMC8164140	11	4	{'3759': ('KCNJ2', 7, 9606.0), '3757': ('KCNH2', 2, 9606.0), '57419': ('SLC24A3', 1, 9606.0), '6262': ('RYR2', 1, 9606.0)}	51
34178556	PMC8221652	6	2	{'3630': ('INS', 2, 9606.0), '100134444': ('KCNJ18', 4, 9606.0)}	234
34167974	PMC8230969	5	2	{'7038': ('TG', 4, 9606.0), '3630': ('INS', 1, 9606.0)}	175
33389921	PMC8388050	35	6	{'1589': ('CYP21A2', 10, 9606.0), '6329': ('SCN4A', 10, 9606.0), '779': ('CACNA1S', 5, 9606.0), '5443': ('POMC', 8, 9606.0), '5972': ('REN', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	698
34557687	PMC8446044	2	2	{'28905': ('IGKV7-3', 1, 9606.0), '624': ('BDKRB2', 1, 9606.0)}	260
34720956	PMC8460927	23	16	{'3759': ('KCNJ2', 8, 9606.0), '6476': ('SI', 1, 9606.0), '10142': ('AKAP9', 1, 9606.0), '287': ('ANK2', 1, 9606.0), '775': ('CACNA1C', 1, 9606.0), '801': ('CALM1', 1, 9606.0), '805': ('CALM2', 1, 9606.0), '859': ('CAV3', 1, 9606.0), '3753': ('KCNE1', 1, 9606.0), '9992': ('KCNE2', 1, 9606.0), '3757': ('KCNH2', 1, 9606.0), '3762': ('KCNJ5', 1, 9606.0), '3784': ('KCNQ1', 1, 9606.0), '6330': ('SCN4B', 1, 9606.0), '6331': ('SCN5A', 1, 9606.0), '6640': ('SNTA1', 1, 9606.0)}	117
34964743	PMC8615408	7	5	{'6329': ('SCN4A', 1, 9606.0), '779': ('CACNA1S', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '5972': ('REN', 1, 9606.0), '3630': ('INS', 3, 9606.0)}	184
34899860	PMC8655864	118	10	{'3759': ('KCNJ2', 87, 9606.0), '6262': ('RYR2', 7, 9606.0), '845': ('CASQ2', 3, 9606.0), '801': ('CALM1', 3, 9606.0), '805': ('CALM2', 1, 9606.0), '808': ('CALM3', 1, 9606.0), '10345': ('TRDN', 3, 9606.0), '253017': ('TECRL', 2, 9606.0), '100049783': ('kcnj2.L', 10, 0.0), '3766': ('KCNJ10', 1, 9606.0)}	50
35174115	PMC8842678	38	7	{'3759': ('KCNJ2', 29, 9606.0), '3762': ('KCNJ5', 4, 9606.0), '4888': ('NPY6R', 1, 9606.0), '779': ('CACNA1S', 1, 9606.0), '6329': ('SCN4A', 1, 9606.0), '100134444': ('KCNJ18', 1, 9606.0), '100049783': ('kcnj2.L', 1, 0.0)}	82
35223865	PMC8864065	417	42	{'3759': ('KCNJ2', 182, 9606.0), '3805': ('KIR2DL4', 37, 9606.0), '3726': ('JUNB', 22, 9606.0), '734382': ('rac1.L', 12, 8355.0), '40542': ('Vps24', 11, 7227.0), '854545': ('PIP2', 25, 559292.0), '108715791': ('kcnj4.S', 9, 0.0), '3768': ('KCNJ12', 2, 9606.0), '854441': ('HRK1', 1, 0.0), '447262': ('kcnj1.L', 4, 0.0), '100049783': ('kcnj2.L', 18, 0.0), '394344': ('tfap2a.L', 10, 8355.0), '380209': ('rho.L', 7, 8355.0), '379055': ('cdc42.L', 2, 8355.0), '16518': ('Kcnj2', 3, 10090.0), '4914': ('NTRK1', 1, 9606.0), '790966': ('TRK-CTT2-3', 1, 9606.0), '851431': ('CDC48', 1, 559292.0), '854149': ('HRD1', 1, 0.0), '10299': ('MARCHF6', 1, 9606.0), '2069': ('EREG', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0), '3308': ('HSPA4', 1, 9606.0), '39523': ('Vps36', 1, 7227.0), '42572': ('lsn', 1, 7227.0), '853868': ('DID4', 1, 559292.0), '850349': ('STP22', 1, 559292.0), '31006': ('Vsp37A', 1, 0.0), '23327': ('NEDD4L', 3, 9606.0), '417': ('ART1', 1, 9606.0), '853891': ('ALY1', 4, 0.0), '853361': ('ALY2', 1, 0.0), '3758': ('KCNJ1', 3, 9606.0), '33432': ('dpp', 12, 7227.0), '42770': ('Irk2', 11, 0.0), '649': ('BMP1', 12, 9606.0), '4084': ('MXD1', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '6662': ('SOX9', 2, 9606.0), '860': ('RUNX2', 1, 9606.0), '632': ('BGLAP', 3, 9606.0), '4205': ('MEF2A', 3, 9606.0)}	165
35317066	PMC8925273	6	3	{'6329': ('SCN4A', 2, 9606.0), '779': ('CACNA1S', 2, 9606.0), '3759': ('KCNJ2', 2, 9606.0)}	901
35316993	PMC8931828	1	1	{'7253': ('TSHR', 1, 9606.0)}	671
36093155	PMC9453449	17	3	{'3759': ('KCNJ2', 13, 9606.0), '57419': ('SLC24A3', 1, 9606.0), '3196': ('TLX2', 3, 9606.0)}	114
36225513	PMC9536358	12	3	{'3630': ('INS', 8, 9606.0), '6517': ('SLC2A4', 2, 9606.0), '779': ('CACNA1S', 2, 9606.0)}	802
36324342	PMC9617594	6	2	{'3759': ('KCNJ2', 2, 9606.0), '100134444': ('KCNJ18', 4, 9606.0)}	703
36699760	PMC9872846	2	1	{'779': ('CACNA1S', 2, 9606.0)}	843
36779057	PMC9908745	93	4	{'779': ('CACNA1S', 24, 9606.0), '6329': ('SCN4A', 41, 9606.0), '3759': ('KCNJ2', 26, 9606.0), '1180': ('CLCN1', 2, 9606.0)}	193
36964512	PMC10039554	23	7	{'3630': ('INS', 6, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3726': ('JUNB', 4, 9606.0), '5972': ('REN', 1, 9606.0), '779': ('CACNA1S', 2, 9606.0), '6329': ('SCN4A', 6, 9606.0), '3805': ('KIR2DL4', 3, 9606.0)}	118
36718088	PMC10115351	60	9	{'12292': ('Cacna1s', 12, 10090.0), '110880': ('Scn4a', 21, 10090.0), '6329': ('SCN4A', 1, 9606.0), '3785': ('KCNQ2', 8, 9606.0), '3784': ('KCNQ1', 6, 9606.0), '56479': ('KCNQ5', 7, 9606.0), '779': ('CACNA1S', 2, 9606.0), '9132': ('KCNQ4', 2, 9606.0), '12723': ('Clcn1', 1, 10090.0)}	897
37455687	PMC10348440	3	2	{'51727': ('CMPK1', 2, 9606.0), '3630': ('INS', 1, 9606.0)}	580
37656291	PMC10632268	17	2	{'779': ('CACNA1S', 15, 9606.0), '6329': ('SCN4A', 2, 9606.0)}	737
16943893	PMC1501096	86	5	{'3759': ('KCNJ2', 67, 9606.0), '786': ('CACNG1', 2, 9606.0), '6329': ('SCN4A', 2, 9606.0), '3783': ('KCNN4', 14, 9606.0), '57419': ('SLC24A3', 1, 9606.0)}	9
17591984	PMC2154364	21	3	{'25722': ('Scn4a', 7, 10116.0), '6329': ('SCN4A', 13, 9606.0), '682930': ('Cacna1s', 1, 10116.0)}	890
17591982	PMC2154370	25	7	{'32780': ('Sh', 9, 7227.0), '89796': ('NAV1', 1, 9606.0), '6326': ('SCN2A', 2, 9606.0), '3630': ('INS', 5, 9606.0), '779': ('CACNA1S', 1, 9606.0), '6329': ('SCN4A', 5, 9606.0), '8671': ('SLC4A4', 2, 9606.0)}	459
18162704	PMC2694642	44	2	{'779': ('CACNA1S', 19, 9606.0), '6329': ('SCN4A', 25, 9606.0)}	946
19918467	PMC2769357	9	5	{'7253': ('TSHR', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '3630': ('INS', 5, 9606.0), '6329': ('SCN4A', 1, 9606.0), '10008': ('KCNE3', 1, 9606.0)}	566
21189962	PMC3004505	18	2	{'6329': ('SCN4A', 15, 9606.0), '779': ('CACNA1S', 3, 9606.0)}	270
22253644	PMC3254893	18	2	{'6329': ('SCN4A', 17, 9606.0), '3630': ('INS', 1, 9606.0)}	761
22253645	PMC3254894	67	3	{'6329': ('SCN4A', 27, 9606.0), '779': ('CACNA1S', 38, 9606.0), '5972': ('REN', 2, 9606.0)}	782
22787383	PMC3390736	8	3	{'7038': ('TG', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '3630': ('INS', 6, 9606.0)}	276
23359336	PMC3555582	0	0	{}	953
23508689	PMC3597914	3	3	{'29108': ('PYCARD', 1, 9606.0), '779': ('CACNA1S', 1, 9606.0), '6329': ('SCN4A', 1, 9606.0)}	775
23833504	PMC3700163	2	1	{'3630': ('INS', 2, 9606.0)}	957
24251170	PMC3830316	5	1	{'5741': ('PTH', 5, 9606.0)}	842
25024265	PMC4113897	66	7	{'6329': ('SCN4A', 22, 9606.0), '25404': ('Cav1', 1, 10116.0), '110880': ('Scn4a', 3, 10090.0), '12292': ('Cacna1s', 2, 10090.0), '779': ('CACNA1S', 35, 9606.0), '25722': ('Scn4a', 2, 10116.0), '55819': ('RNF130', 1, 9606.0)}	752
25430699	PMC4259161	47	3	{'779': ('CACNA1S', 36, 9606.0), '6329': ('SCN4A', 9, 9606.0), '5972': ('REN', 2, 9606.0)}	335
25810683	PMC4367059	4	2	{'3630': ('INS', 3, 9606.0), '5972': ('REN', 1, 9606.0)}	548
26101516	PMC4476367	1	1	{'1401': ('CRP', 1, 9606.0)}	591
25483590	PMC4594372	11	4	{'6329': ('SCN4A', 6, 9606.0), '779': ('CACNA1S', 2, 9606.0), '25722': ('Scn4a', 2, 10116.0), '1431': ('CS', 1, 9606.0)}	648
26426670	PMC4616825	3	2	{'154': ('ADRB2', 1, 9606.0), '5443': ('POMC', 2, 9606.0)}	545
26937109	PMC4750129	12	2	{'3759': ('KCNJ2', 10, 9606.0), '10320': ('IKZF1', 2, 9606.0)}	91
27698745	PMC5038206	12	2	{'3759': ('KCNJ2', 11, 9606.0), '43': ('ACHE', 1, 9606.0)}	56
28293157	PMC5327672	0	0	{}	535
28424624	PMC5380717	36	5	{'83731': ('Kcnma1', 31, 10116.0), '3630': ('INS', 1, 9606.0), '6331': ('SCN5A', 2, 9606.0), '3805': ('KIR2DL4', 1, 9606.0), '760': ('CA2', 1, 9606.0)}	967
28491582	PMC5419674	8	1	{'3759': ('KCNJ2', 8, 9606.0)}	233
28638574	PMC5473192	12	4	{'7173': ('TPO', 1, 9606.0), '3630': ('INS', 5, 9606.0), '100134444': ('KCNJ18', 5, 9606.0), '624': ('BDKRB2', 1, 9606.0)}	80
28956012	PMC5614591	121	19	{'6546': ('SLC8A1', 38, 9606.0), '3759': ('KCNJ2', 19, 9606.0), '16518': ('Kcnj2', 11, 10090.0), '3783': ('KCNN4', 17, 9606.0), '16534': ('Kcnn4', 3, 10090.0), '6657': ('SOX2', 2, 9606.0), '9314': ('KLF4', 2, 9606.0), '4609': ('MYC', 2, 9606.0), '12503': ('Cd247', 1, 10090.0), '14173': ('Fgf2', 2, 10090.0), '2247': ('FGF2', 1, 9606.0), '2335': ('FN1', 3, 9606.0), '79923': ('NANOG', 2, 9606.0), '87': ('ACTN1', 3, 9606.0), '2626': ('GATA4', 3, 9606.0), '4878': ('NPPA', 4, 9606.0), '7139': ('TNNT2', 4, 9606.0), '489': ('ATP2A3', 3, 9606.0), '6262': ('RYR2', 1, 9606.0)}	115
29138267	PMC5715912	53	7	{'779': ('CACNA1S', 24, 9606.0), '12292': ('Cacna1s', 7, 10090.0), '6329': ('SCN4A', 15, 9606.0), '110880': ('Scn4a', 3, 10090.0), '12389': ('Cav1', 1, 10090.0), '64396': ('GMCL2', 1, 9606.0), '237611': ('Stac3', 2, 0.0)}	565
29379555	PMC5778416	7	1	{'3759': ('KCNJ2', 7, 9606.0)}	226
29125635	PMC5867231	37	9	{'779': ('CACNA1S', 4, 9606.0), '6329': ('SCN4A', 9, 9606.0), '3759': ('KCNJ2', 17, 9606.0), '857': ('CAV1', 1, 9606.0), '100134444': ('KCNJ18', 1, 9606.0), '10008': ('KCNE3', 1, 9606.0), '3762': ('KCNJ5', 1, 9606.0), '110880': ('Scn4a', 2, 10090.0), '12292': ('Cacna1s', 1, 10090.0)}	0
29674667	PMC5908869	74	5	{'6329': ('SCN4A', 48, 9606.0), '6326': ('SCN2A', 4, 9606.0), '6331': ('SCN5A', 13, 9606.0), '6335': ('SCN9A', 6, 9606.0), '64332': ('NFKBIZ', 3, 9606.0)}	186
29930533	PMC5999725	23	2	{'6329': ('SCN4A', 21, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	583
30533530	PMC6244022	16	1	{'3759': ('KCNJ2', 16, 9606.0)}	159
30423015	PMC6262219	89	11	{'477': ('ATP1A2', 17, 9606.0), '101118148': ('ATP1A2', 7, 0.0), '779': ('CACNA1S', 5, 9606.0), '6329': ('SCN4A', 6, 9606.0), '3759': ('KCNJ2', 7, 9606.0), '23545': ('ATP6V0A2', 13, 9606.0), '481': ('ATP1B1', 2, 9606.0), '1769': ('DNAH8', 24, 9606.0), '398752': ('atp1a2.S', 1, 0.0), '535': ('ATP6V0A1', 6, 9606.0), '779129': ('MGC75582.S', 1, 0.0)}	130
30647907	PMC6325611	3	3	{'5617': ('PRL', 1, 9606.0), '7038': ('TG', 1, 9606.0), '7173': ('TPO', 1, 9606.0)}	676
30838349	PMC6390110	215	13	{'3768': ('KCNJ12', 88, 9606.0), '5588': ('PRKCQ', 5, 9606.0), '7273': ('TTN', 2, 9606.0), '3759': ('KCNJ2', 51, 9606.0), '100134444': ('KCNJ18', 18, 9606.0), '6329': ('SCN4A', 5, 9606.0), '779': ('CACNA1S', 4, 9606.0), '3805': ('KIR2DL4', 11, 9606.0), '22138': ('Ttn', 10, 10090.0), '16518': ('Kcnj2', 2, 10090.0), '16515': ('Kcnj12', 3, 10090.0), '18761': ('Prkcq', 10, 10090.0), '12723': ('Clcn1', 6, 10090.0)}	738
30931192	PMC6426562	7	7	{'779': ('CACNA1S', 1, 9606.0), '92579': ('G6PC3', 1, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '27335': ('EIF3K', 1, 9606.0), '3805': ('KIR2DL4', 1, 9606.0), '100134444': ('KCNJ18', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	871
30733232	PMC6445579	110	10	{'110880': ('Scn4a', 27, 10090.0), '12292': ('Cacna1s', 14, 10090.0), '6329': ('SCN4A', 15, 9606.0), '779': ('CACNA1S', 10, 9606.0), '16518': ('Kcnj2', 1, 10090.0), '23885': ('Gmcl1', 19, 10090.0), '20496': ('Slc12a2', 5, 10090.0), '3630': ('INS', 4, 9606.0), '12723': ('Clcn1', 14, 10090.0), '54652': ('Cacna1f', 1, 10090.0)}	805
31068157	PMC6505267	56	5	{'6329': ('SCN4A', 16, 9606.0), '3759': ('KCNJ2', 14, 9606.0), '779': ('CACNA1S', 14, 9606.0), '6261': ('RYR1', 11, 9606.0), '5860': ('QDPR', 1, 9606.0)}	572
31261479	PMC6603612	20	7	{'7038': ('TG', 1, 9606.0), '7173': ('TPO', 8, 9606.0), '7253': ('TSHR', 4, 9606.0), '1401': ('CRP', 1, 9606.0), '100134444': ('KCNJ18', 2, 9606.0), '3759': ('KCNJ2', 3, 9606.0), '3630': ('INS', 1, 9606.0)}	862
29769724	PMC6708612	22	2	{'6329': ('SCN4A', 18, 9606.0), '779': ('CACNA1S', 4, 9606.0)}	649
31737378	PMC6815973	5	4	{'7068': ('THRB', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '7173': ('TPO', 1, 9606.0)}	823
31890843	PMC6926230	15	1	{'3759': ('KCNJ2', 15, 9606.0)}	192
32499698	PMC7243181	308	22	{'3759': ('KCNJ2', 227, 9606.0), '3805': ('KIR2DL4', 10, 9606.0), '16518': ('Kcnj2', 8, 10090.0), '3768': ('KCNJ12', 13, 9606.0), '3630': ('INS', 2, 9606.0), '142': ('PARP1', 2, 9606.0), '3480': ('IGF1R', 1, 9606.0), '3784': ('KCNQ1', 2, 9606.0), '3757': ('KCNH2', 2, 9606.0), '6331': ('SCN5A', 1, 9606.0), '3753': ('KCNE1', 1, 9606.0), '9992': ('KCNE2', 1, 9606.0), '6262': ('RYR2', 1, 9606.0), '397744': ('fn1.S', 2, 8355.0), '327292': ('tpte', 2, 0.0), '12927': ('Bcar1', 1, 10090.0), '100049783': ('kcnj2.L', 20, 0.0), '16519': ('Kcnj3', 5, 10090.0), '16493': ('Kcna5', 2, 10090.0), '108715791': ('kcnj4.S', 2, 0.0), '378557': ('kcnj5.L', 2, 8355.0), '373746': ('kcnq1.L', 1, 0.0)}	65
32463879	PMC7335007	6	2	{'110880': ('Scn4a', 2, 10090.0), '6329': ('SCN4A', 4, 9606.0)}	689
32874004	PMC7446675	4	3	{'163': ('AP2B1', 2, 9606.0), '1636': ('ACE', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	342
33005891	PMC7519726	245	13	{'779': ('CACNA1S', 136, 9606.0), '6329': ('SCN4A', 72, 9606.0), '12292': ('Cacna1s', 8, 10090.0), '110880': ('Scn4a', 7, 10090.0), '98660': ('Atp1a2', 2, 10090.0), '3759': ('KCNJ2', 2, 9606.0), '931': ('MS4A1', 6, 9606.0), '237611': ('Stac3', 5, 0.0), '100381134': ('cacna1s.S', 2, 0.0), '57824': ('HMHB1', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '1180': ('CLCN1', 1, 9606.0), '92579': ('G6PC3', 1, 9606.0)}	560
33005530	PMC7523540	26	14	{'779': ('CACNA1S', 2, 9606.0), '597': ('BCL2A1', 1, 0.0), '170589': ('BCL2A1', 1, 0.0), '6329': ('SCN4A', 4, 9606.0), '3759': ('KCNJ2', 7, 9606.0), '3768': ('KCNJ12', 1, 9606.0), '3761': ('KCNJ4', 1, 9606.0), '1134': ('CHRNA1', 1, 9606.0), '1140': ('CHRNB1', 1, 9606.0), '1144': ('CHRND', 1, 9606.0), '43': ('ACHE', 1, 9606.0), '8292': ('COLQ', 1, 9606.0), '1103': ('CHAT', 2, 9606.0), '5913': ('RAPSN', 2, 9606.0)}	24
33602114	PMC7890603	2	2	{'92579': ('G6PC3', 1, 9606.0), '6329': ('SCN4A', 1, 9606.0)}	411
