PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
36382757	PMC10118824	82	2	{'5741': ('PTH', 73, 9606.0), '5979': ('RET', 9, 9606.0)}	24
37062190	PMC10130473	10	1	{'5741': ('PTH', 10, 9606.0)}	853
37073830	PMC10241229	23	7	{'5741': ('PTH', 13, 9606.0), '796': ('CALCA', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '268': ('AMH', 2, 9606.0), '6462': ('SHBG', 2, 9606.0), '5617': ('PRL', 1, 9606.0), '250': ('ALPP', 3, 9606.0)}	134
37485129	PMC10359832	28	2	{'5741': ('PTH', 7, 9606.0), '5979': ('RET', 21, 9606.0)}	193
37654924	PMC10466970	53	3	{'79577': ('CDC73', 34, 9606.0), '5741': ('PTH', 18, 9606.0), '5979': ('RET', 1, 9606.0)}	285
37790151	PMC10543899	4	1	{'5741': ('PTH', 4, 9606.0)}	427
37651007	PMC10618301	66	11	{'4982': ('TNFRSF11B', 16, 9606.0), '2099': ('ESR1', 14, 9606.0), '5741': ('PTH', 7, 9606.0), '7421': ('VDR', 11, 9606.0), '8600': ('TNFSF11', 10, 9606.0), '5311': ('PKD2', 2, 9606.0), '1277': ('COL1A1', 1, 9606.0), '8792': ('TNFRSF11A', 2, 9606.0), '846': ('CASR', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '799': ('CALCR', 1, 9606.0)}	981
38222216	PMC10784756	9	1	{'5741': ('PTH', 9, 9606.0)}	610
18687124	PMC2519076	379	17	{'79577': ('CDC73', 198, 9606.0), '87': ('ACTN1', 9, 9606.0), '850504': ('ACT1', 45, 559292.0), '851136': ('CDC73', 5, 0.0), '852582': ('PAF1', 8, 559292.0), '1499': ('CTNNB1', 11, 9606.0), '855828': ('GAL4', 26, 559292.0), '850458': ('HMRA2', 1, 559292.0), '856219': ('FHL1', 3, 559292.0), '2275': ('FHL3', 3, 9606.0), '2720': ('GLB1', 6, 9606.0), '4609': ('MYC', 27, 9606.0), '3034': ('HAL', 23, 9606.0), '856119': ('RPA135', 5, 0.0), '214498': ('Cdc73', 7, 10090.0), '54623': ('PAF1', 1, 9606.0), '3960': ('LGALS4', 1, 9606.0)}	355
21487467	PMC3073783	26	3	{'5741': ('PTH', 10, 9606.0), '2520': ('GAST', 15, 9606.0), '846': ('CASR', 1, 9606.0)}	437
21747852	PMC3124277	73	7	{'5741': ('PTH', 36, 9606.0), '846': ('CASR', 15, 9606.0), '4221': ('MEN1', 9, 9606.0), '79577': ('CDC73', 7, 9606.0), '5979': ('RET', 4, 9606.0), '1027': ('CDKN1B', 1, 9606.0), '5745': ('PTH1R', 1, 9606.0)}	46
22065831	PMC3203720	25	1	{'5741': ('PTH', 25, 9606.0)}	49
22470864	PMC3313745	15	2	{'5741': ('PTH', 14, 9606.0), '846': ('CASR', 1, 9606.0)}	733
22584724	PMC3328812	50	3	{'5741': ('PTH', 13, 9606.0), '4221': ('MEN1', 36, 9606.0), '24792': ('Agxt', 1, 10116.0)}	585
22584719	PMC3328829	83	3	{'4221': ('MEN1', 76, 9606.0), '5741': ('PTH', 6, 9606.0), '2520': ('GAST', 1, 9606.0)}	63
22787355	PMC3391849	6	1	{'5741': ('PTH', 6, 9606.0)}	701
23080543	PMC3475985	9	1	{'5741': ('PTH', 9, 9606.0)}	191
23226663	PMC3510937	2	1	{'5741': ('PTH', 2, 9606.0)}	259
23227372	PMC3512258	18	2	{'5741': ('PTH', 9, 9606.0), '846': ('CASR', 9, 9606.0)}	806
23230541	PMC3515949	18	4	{'5741': ('PTH', 12, 9606.0), '4221': ('MEN1', 3, 9606.0), '5979': ('RET', 1, 9606.0), '846': ('CASR', 2, 9606.0)}	101
23776920	PMC3683222	17	4	{'4763': ('NF1', 12, 9606.0), '213': ('ALB', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '57534': ('MIB1', 3, 9606.0)}	347
24106573	PMC3786150	17	1	{'5741': ('PTH', 17, 9606.0)}	411
24716007	PMC3970041	40	6	{'5741': ('PTH', 22, 9606.0), '5744': ('PTHLH', 11, 9606.0), '796': ('CALCA', 2, 9606.0), '54474': ('KRT20', 3, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '1594': ('CYP27B1', 1, 9606.0)}	70
25469208	PMC4247893	24	4	{'5741': ('PTH', 11, 9606.0), '64077': ('LHPP', 11, 9606.0), '1401': ('CRP', 1, 9606.0), '595': ('CCND1', 1, 9606.0)}	750
26568659	PMC4628953	32	3	{'79577': ('CDC73', 26, 9606.0), '5741': ('PTH', 5, 9606.0), '4221': ('MEN1', 1, 9606.0)}	181
26587196	PMC4652003	8	1	{'5741': ('PTH', 8, 9606.0)}	222
27196476	PMC4902418	1	1	{'5741': ('PTH', 1, 9606.0)}	397
27529699	PMC4986953	5	1	{'5741': ('PTH', 5, 9606.0)}	184
27857527	PMC5111498	21	2	{'5741': ('PTH', 15, 9606.0), '79577': ('CDC73', 6, 9606.0)}	140
27998296	PMC5175373	48	8	{'5741': ('PTH', 26, 9606.0), '796': ('CALCA', 5, 9606.0), '4221': ('MEN1', 1, 9606.0), '7038': ('TG', 2, 9606.0), '213': ('ALB', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '1443': ('CSH2', 1, 9606.0), '5744': ('PTHLH', 11, 9606.0)}	102
28217502	PMC5240085	6	1	{'5741': ('PTH', 6, 9606.0)}	277
29221466	PMC5723077	6	1	{'5741': ('PTH', 6, 9606.0)}	690
29276732	PMC5736859	35	2	{'5741': ('PTH', 29, 9606.0), '213': ('ALB', 6, 9606.0)}	274
9439676	PMC5921317	10	1	{'4221': ('MEN1', 10, 9606.0)}	401
27616071	PMC6101556	9	1	{'5741': ('PTH', 9, 9606.0)}	762
30174966	PMC6106801	15	5	{'5617': ('PRL', 1, 9606.0), '5741': ('PTH', 11, 9606.0), '5979': ('RET', 1, 9606.0), '9049': ('AIP', 1, 9606.0), '1027': ('CDKN1B', 1, 9606.0)}	255
31096181	PMC6528402	21	3	{'5741': ('PTH', 11, 9606.0), '4221': ('MEN1', 9, 9606.0), '5617': ('PRL', 1, 9606.0)}	168
31453033	PMC6701907	9	1	{'5741': ('PTH', 9, 9606.0)}	761
31497420	PMC6707817	6	2	{'5741': ('PTH', 5, 9606.0), '2520': ('GAST', 1, 9606.0)}	163
31741912	PMC6844161	20	5	{'5741': ('PTH', 14, 9606.0), '213': ('ALB', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '796': ('CALCA', 2, 9606.0), '250': ('ALPP', 2, 9606.0)}	759
32148764	PMC7043104	32	3	{'5741': ('PTH', 25, 9606.0), '2767': ('GNA11', 4, 9606.0), '846': ('CASR', 3, 9606.0)}	28
32174619	PMC7189877	1	1	{'5741': ('PTH', 1, 9606.0)}	744
32583691	PMC7318811	22	2	{'5741': ('PTH', 19, 9606.0), '846': ('CASR', 3, 9606.0)}	795
32655956	PMC7330640	13	1	{'5741': ('PTH', 13, 9606.0)}	768
31074404	PMC7402568	80	3	{'5741': ('PTH', 75, 9606.0), '5744': ('PTHLH', 4, 9606.0), '2335': ('FN1', 1, 9606.0)}	818
32850231	PMC7444985	91	3	{'5741': ('PTH', 83, 9606.0), '846': ('CASR', 3, 9606.0), '5744': ('PTHLH', 5, 9606.0)}	561
32968380	PMC7501048	11	2	{'5741': ('PTH', 8, 9606.0), '213': ('ALB', 3, 9606.0)}	571
33117293	PMC7553078	18	5	{'5741': ('PTH', 13, 9606.0), '4221': ('MEN1', 2, 9606.0), '2026': ('ENO2', 1, 9606.0), '1113': ('CHGA', 1, 9606.0), '5979': ('RET', 1, 9606.0)}	955
33194288	PMC7656022	4	1	{'5741': ('PTH', 4, 9606.0)}	189
33472651	PMC7818751	37	7	{'5741': ('PTH', 12, 9606.0), '3958': ('LGALS3', 10, 9606.0), '7345': ('UCHL1', 2, 9606.0), '57534': ('MIB1', 4, 9606.0), '5175': ('PECAM1', 2, 9606.0), '947': ('CD34', 2, 9606.0), '79577': ('CDC73', 5, 9606.0)}	650
33520067	PMC7821798	20	9	{'5741': ('PTH', 9, 9606.0), '1401': ('CRP', 1, 9606.0), '5744': ('PTHLH', 3, 9606.0), '7124': ('TNF', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '1437': ('CSF2', 1, 9606.0)}	77
33716975	PMC7947864	341	49	{'5741': ('PTH', 30, 9606.0), '846': ('CASR', 38, 9606.0), '151': ('ADRA2B', 3, 9606.0), '5979': ('RET', 14, 9606.0), '1027': ('CDKN1B', 16, 9606.0), '79577': ('CDC73', 53, 9606.0), '2767': ('GNA11', 7, 9606.0), '4221': ('MEN1', 78, 9606.0), '1175': ('AP2S1', 11, 9606.0), '9247': ('GCM2', 21, 9606.0), '8600': ('TNFSF11', 2, 9606.0), '5745': ('PTH1R', 1, 9606.0), '6569': ('SLC34A1', 2, 9606.0), '142680': ('SLC34A3', 2, 9606.0), '7157': ('TP53', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '6714': ('SRC', 1, 9606.0), '3265': ('HRAS', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '7471': ('WNT1', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '2475': ('MTOR', 3, 9606.0), '1616': ('DAXX', 5, 9606.0), '546': ('ATRX', 4, 9606.0), '7490': ('WT1', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '324': ('APC', 1, 9606.0), '5243': ('ABCB1', 1, 9606.0), '100302246': ('MIR1301', 2, 9606.0), '100423020': ('MIR4258', 1, 9606.0), '100302234': ('MIR664A', 1, 9606.0), '2778': ('GNAS', 1, 9606.0), '9101': ('USP8', 1, 9606.0), '83550': ('GPR101', 2, 9606.0), '9049': ('AIP', 3, 9606.0), '23405': ('DICER1', 1, 9606.0), '5573': ('PRKAR1A', 1, 9606.0), '5566': ('PRKACA', 1, 9606.0), '2520': ('GAST', 2, 9606.0), '4763': ('NF1', 2, 9606.0), '3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '7432': ('VIP', 2, 9606.0), '2674': ('GFRA1', 1, 9606.0), '2668': ('GDNF', 2, 9606.0), '3429': ('IFI27', 1, 9606.0), '83571': ('Cdkn1b', 11, 10116.0), '34277': ('gcm', 2, 0.0)}	3
33748732	PMC7966862	12	1	{'5741': ('PTH', 12, 9606.0)}	98
33752899	PMC7976275	30	9	{'59272': ('ACE2', 1, 9606.0), '5972': ('REN', 2, 9606.0), '183': ('AGT', 1, 9606.0), '5741': ('PTH', 14, 9606.0), '796': ('CALCA', 5, 9606.0), '8600': ('TNFSF11', 1, 9606.0), '2099': ('ESR1', 1, 9606.0), '846': ('CASR', 4, 9606.0), '5744': ('PTHLH', 1, 9606.0)}	910
34104498	PMC8159647	57	9	{'79577': ('CDC73', 25, 9606.0), '5741': ('PTH', 14, 9606.0), '4221': ('MEN1', 3, 9606.0), '5979': ('RET', 2, 9606.0), '1175': ('AP2S1', 2, 9606.0), '9247': ('GCM2', 2, 9606.0), '846': ('CASR', 3, 9606.0), '1027': ('CDKN1B', 3, 9606.0), '1026': ('CDKN1A', 3, 9606.0)}	621
34095487	PMC8165122	9	1	{'5741': ('PTH', 9, 9606.0)}	232
34336200	PMC8318857	37	3	{'5741': ('PTH', 26, 9606.0), '5744': ('PTHLH', 10, 9606.0), '163': ('AP2B1', 1, 9606.0)}	312
34434370	PMC8383570	10	1	{'5741': ('PTH', 10, 9606.0)}	967
34690663	PMC8498736	17	2	{'5741': ('PTH', 15, 9606.0), '2245': ('FGD1', 2, 9606.0)}	764
35425612	PMC8991766	52	5	{'5741': ('PTH', 35, 9606.0), '250': ('ALPP', 10, 9606.0), '213': ('ALB', 3, 9606.0), '2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	700
35574569	PMC9092295	2	1	{'5741': ('PTH', 2, 9606.0)}	560
35592510	PMC9113849	26	4	{'5741': ('PTH', 20, 9606.0), '2688': ('GH1', 4, 9606.0), '3479': ('IGF1', 1, 9606.0), '846': ('CASR', 1, 9606.0)}	512
36389124	PMC9663215	175	11	{'5741': ('PTH', 105, 9606.0), '5972': ('REN', 48, 9606.0), '846': ('CASR', 4, 9606.0), '8074': ('FGF23', 4, 9606.0), '9365': ('KL', 1, 9606.0), '183': ('AGT', 3, 9606.0), '8129': ('HBHR', 2, 9606.0), '546': ('ATRX', 2, 9606.0), '4306': ('NR3C2', 1, 9606.0), '163': ('AP2B1', 3, 9606.0), '1636': ('ACE', 2, 9606.0)}	122
36505117	PMC9728625	35	13	{'5741': ('PTH', 15, 9606.0), '213': ('ALB', 4, 9606.0), '5744': ('PTHLH', 5, 9606.0), '54474': ('KRT20', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '604': ('BCL6', 1, 9606.0), '84939': ('PWWP3A', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '4311': ('MME', 1, 9606.0), '1380': ('CR2', 1, 9606.0), '595': ('CCND1', 1, 9606.0), '846': ('CASR', 2, 9606.0), '2638': ('GC', 1, 9606.0)}	384
36175194	PMC9998330	16	1	{'5741': ('PTH', 16, 9606.0)}	685
36334246	PMC10023768	208	22	{'1027': ('CDKN1B', 53, 9606.0), '1031': ('CDKN2C', 30, 9606.0), '4221': ('MEN1', 50, 9606.0), '10671': ('DCTN6', 5, 9606.0), '846': ('CASR', 3, 9606.0), '79577': ('CDC73', 3, 9606.0), '1026': ('CDKN1A', 5, 9606.0), '1030': ('CDKN2B', 4, 9606.0), '5979': ('RET', 2, 9606.0), '5741': ('PTH', 15, 9606.0), '2767': ('GNA11', 2, 9606.0), '1175': ('AP2S1', 2, 9606.0), '9247': ('GCM2', 2, 9606.0), '9049': ('AIP', 6, 9606.0), '1113': ('CHGA', 9, 9606.0), '5617': ('PRL', 4, 9606.0), '2520': ('GAST', 3, 9606.0), '3479': ('IGF1', 4, 9606.0), '326': ('AIRE', 1, 9606.0), '55503': ('TRPV6', 1, 9606.0), '5539': ('PPY', 2, 9606.0), '7432': ('VIP', 2, 9606.0)}	105
37025525	PMC10070322	1	1	{'5741': ('PTH', 1, 9606.0)}	526
37065752	PMC10098304	125	8	{'8074': ('FGF23', 64, 9606.0), '213': ('ALB', 4, 9606.0), '5741': ('PTH', 43, 9606.0), '1593': ('CYP27A1', 5, 9606.0), '2260': ('FGFR1', 1, 9606.0), '9365': ('KL', 3, 9606.0), '56302': ('TRPV5', 2, 9606.0), '846': ('CASR', 3, 9606.0)}	126
36382758	PMC10118813	29	4	{'5741': ('PTH', 24, 9606.0), '5079': ('PAX5', 2, 9606.0), '632': ('BGLAP', 1, 9606.0), '846': ('CASR', 2, 9606.0)}	534
36639964	PMC10178793	69	8	{'79577': ('CDC73', 46, 9606.0), '846': ('CASR', 4, 9606.0), '4221': ('MEN1', 9, 9606.0), '5979': ('RET', 4, 9606.0), '1113': ('CHGA', 1, 9606.0), '2520': ('GAST', 1, 9606.0), '5539': ('PPY', 1, 9606.0), '50639': ('MBL3P', 3, 9606.0)}	240
37252573	PMC10212720	8	4	{'5741': ('PTH', 5, 9606.0), '213': ('ALB', 1, 9606.0), '7038': ('TG', 1, 9606.0), '5617': ('PRL', 1, 9606.0)}	340
37350980	PMC10284313	66	6	{'3630': ('INS', 38, 9606.0), '3643': ('INSR', 2, 9606.0), '5741': ('PTH', 22, 9606.0), '7294': ('TXK', 1, 9606.0), '213': ('ALB', 1, 9606.0), '3375': ('IAPP', 2, 9606.0)}	73
37554877	PMC10406081	9	2	{'5741': ('PTH', 8, 9606.0), '796': ('CALCA', 1, 9606.0)}	717
37701299	PMC10493625	4	1	{'5741': ('PTH', 4, 9606.0)}	58
37810884	PMC10558207	173	14	{'9049': ('AIP', 5, 9606.0), '1175': ('AP2S1', 4, 9606.0), '846': ('CASR', 31, 9606.0), '79577': ('CDC73', 13, 9606.0), '1026': ('CDKN1A', 3, 9606.0), '1027': ('CDKN1B', 23, 9606.0), '1030': ('CDKN2B', 3, 9606.0), '1031': ('CDKN2C', 13, 9606.0), '9247': ('GCM2', 4, 9606.0), '2767': ('GNA11', 3, 9606.0), '4221': ('MEN1', 21, 9606.0), '5741': ('PTH', 22, 9606.0), '5979': ('RET', 3, 9606.0), '55503': ('TRPV6', 25, 9606.0)}	104
37809263	PMC10559998	25	1	{'5741': ('PTH', 25, 9606.0)}	315
37170854	PMC10655524	10	3	{'5741': ('PTH', 8, 9606.0), '846': ('CASR', 1, 9606.0), '2767': ('GNA11', 1, 9606.0)}	106
38046185	PMC10688562	21	7	{'79577': ('CDC73', 3, 9606.0), '595': ('CCND1', 2, 9606.0), '5925': ('RB1', 2, 9606.0), '5741': ('PTH', 7, 9606.0), '796': ('CALCA', 3, 9606.0), '280903': ('PTH', 2, 9913.0), '8600': ('TNFSF11', 2, 9606.0)}	798
38103090	PMC10725346	20	1	{'5741': ('PTH', 20, 9606.0)}	542
19774186	PMC2747464	7	1	{'5741': ('PTH', 7, 9606.0)}	518
21318141	PMC3034958	97	9	{'4221': ('MEN1', 75, 9606.0), '6750': ('SST', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '7432': ('VIP', 2, 9606.0), '2691': ('GHRH', 2, 9606.0), '5443': ('POMC', 2, 9606.0), '5744': ('PTHLH', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '5741': ('PTH', 11, 9606.0)}	279
21584170	PMC3079873	2	1	{'5741': ('PTH', 2, 9606.0)}	291
22279485	PMC3263086	6	1	{'5741': ('PTH', 6, 9606.0)}	373
23198183	PMC3502788	3	1	{'5741': ('PTH', 3, 9606.0)}	784
23259108	PMC3504233	4	1	{'5741': ('PTH', 4, 9606.0)}	331
23198216	PMC3505895	5	1	{'5741': ('PTH', 5, 9606.0)}	511
23251174	PMC3522506	6	1	{'5741': ('PTH', 6, 9606.0)}	644
24251170	PMC3830316	5	1	{'5741': ('PTH', 5, 9606.0)}	939
24348080	PMC3864738	32	2	{'5741': ('PTH', 29, 9606.0), '3630': ('INS', 3, 9606.0)}	757
25419327	PMC4237566	0	0	{}	507
25852894	PMC4377759	44	6	{'5741': ('PTH', 29, 9606.0), '846': ('CASR', 3, 9606.0), '56302': ('TRPV5', 1, 9606.0), '213': ('ALB', 6, 9606.0), '796': ('CALCA', 4, 9606.0), '22337': ('Vdr', 1, 10090.0)}	814
26060368	PMC4446923	5	1	{'5741': ('PTH', 5, 9606.0)}	194
26179753	PMC4504063	26	6	{'5741': ('PTH', 15, 9606.0), '250': ('ALPP', 6, 9606.0), '213': ('ALB', 1, 9606.0), '973': ('CD79A', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '174': ('AFP', 1, 9606.0)}	287
26198579	PMC4508971	16	9	{'5741': ('PTH', 5, 9606.0), '1401': ('CRP', 1, 9606.0), '5972': ('REN', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '4221': ('MEN1', 4, 9606.0)}	113
26664216	PMC4663778	4	1	{'5741': ('PTH', 4, 9606.0)}	224
26917892	PMC4746839	1	1	{'5741': ('PTH', 1, 9606.0)}	813
27507909	PMC4965508	53	6	{'79577': ('CDC73', 26, 9606.0), '5741': ('PTH', 17, 9606.0), '54': ('ACP5', 1, 9606.0), '4221': ('MEN1', 5, 9606.0), '5979': ('RET', 2, 9606.0), '1027': ('CDKN1B', 2, 9606.0)}	263
