PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28184289	PMC5288674	64	12	{'163': ('AP2B1', 11, 9606.0), '5972': ('REN', 9, 9606.0), '4306': ('NR3C2', 6, 9606.0), '153': ('ADRB1', 1, 9606.0), '4311': ('MME', 15, 9606.0), '1906': ('EDN1', 1, 9606.0), '3827': ('KNG1', 2, 9606.0), '2641': ('GCG', 2, 9606.0), '6524': ('SLC5A2', 1, 9606.0), '2028': ('ENPEP', 7, 9606.0), '59272': ('ACE2', 8, 9606.0), '1909': ('EDNRA', 1, 9606.0)}	28
29645843	PMC5314548	0	0	{}	581
28299113	PMC5345458	0	0	{}	215
29042901	PMC5641496	66	15	{'5741': ('PTH', 9, 9606.0), '1628': ('DBP', 7, 9606.0), '4036': ('LRP2', 1, 9606.0), '8074': ('FGF23', 9, 9606.0), '7421': ('VDR', 3, 9606.0), '22337': ('Vdr', 7, 10090.0), '1594': ('CYP27B1', 1, 9606.0), '5972': ('REN', 18, 9606.0), '19701': ('Ren1', 1, 10090.0), '12796': ('Camp', 1, 10090.0), '21926': ('Tnf', 2, 10090.0), '16193': ('Il6', 3, 10090.0), '16171': ('Il17a', 2, 10090.0), '16153': ('Il10', 1, 10090.0), '17224': ('Mcpt1', 1, 10090.0)}	965
29364363	PMC5875153	0	0	{}	77
29792170	PMC5966895	20	5	{'5443': ('POMC', 4, 9606.0), '5972': ('REN', 3, 9606.0), '5340': ('PLG', 11, 9606.0), '5328': ('PLAU', 1, 9606.0), '7123': ('CLEC3B', 1, 9606.0)}	171
30206562	PMC6117519	0	0	{}	162
30348944	PMC6197257	47	11	{'1244': ('ABCC2', 2, 9606.0), '3291': ('HSD11B2', 4, 9606.0), '29509': ('Slc22a6', 5, 10116.0), '9376': ('SLC22A8', 3, 9606.0), '25117': ('Hsd11b2', 9, 10116.0), '25303': ('Abcc2', 3, 10116.0), '213': ('ALB', 10, 9606.0), '367586': ('IgG-2a', 1, 10116.0), '24186': ('Alb', 6, 10116.0), '1576': ('CYP3A4', 1, 9606.0), '16059': ('Igh-V7183', 3, 10090.0)}	429
30733510	PMC6367500	39	9	{'83500': ('Slc22a8', 5, 10116.0), '25117': ('Hsd11b2', 9, 10116.0), '25303': ('Abcc2', 5, 10116.0), '3291': ('HSD11B2', 4, 9606.0), '25251': ('Cyp2g1', 3, 10116.0), '213': ('ALB', 4, 9606.0), '29509': ('Slc22a6', 4, 10116.0), '5972': ('REN', 1, 9606.0), '24186': ('Alb', 4, 10116.0)}	348
31345085	PMC6761622	0	0	{}	662
32042451	PMC6993761	0	0	{}	70
32083095	PMC7005583	4	3	{'5972': ('REN', 2, 9606.0), '348': ('APOE', 1, 9606.0), '163': ('AP2B1', 1, 9606.0)}	5
32309395	PMC7154432	133	8	{'5443': ('POMC', 120, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '4158': ('MC2R', 1, 9606.0), '940': ('CD28', 2, 9606.0), '183': ('AGT', 2, 9606.0), '7276': ('TTR', 3, 9606.0), '213': ('ALB', 2, 9606.0)}	305
32785432	PMC7409100	1	1	{'5972': ('REN', 1, 9606.0)}	866
32922064	PMC7450413	17	1	{'163': ('AP2B1', 17, 9606.0)}	269
32957951	PMC7507659	1	1	{'5972': ('REN', 1, 9606.0)}	641
33133764	PMC7591362	7	3	{'1401': ('CRP', 3, 9606.0), '1373': ('CPS1', 3, 9606.0), '5009': ('OTC', 1, 9606.0)}	107
33195469	PMC7604340	31	10	{'54805': ('CNNM2', 8, 9606.0), '22978': ('SPG45', 9, 9606.0), '5972': ('REN', 7, 9606.0), '1080': ('CFTR', 1, 9606.0), '4212': ('MEIS2', 1, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '119032': ('BORCS7', 1, 9606.0), '57412': ('AS3MT', 1, 9606.0), '730249': ('ACOD1', 1, 9606.0), '565702': ('cnnm2b', 1, 7955.0)}	569
33293857	PMC7718968	0	0	{}	86
33271891	PMC7730316	7	1	{'931': ('MS4A1', 7, 9606.0)}	527
33931765	PMC8086230	75	15	{'3291': ('HSD11B2', 45, 9606.0), '24': ('ABCA4', 1, 9606.0), '9356': ('SLC22A6', 2, 9606.0), '10864': ('SLC22A7', 2, 9606.0), '9376': ('SLC22A8', 2, 9606.0), '55867': ('SLC22A11', 2, 9606.0), '6582': ('SLC22A2', 2, 9606.0), '6583': ('SLC22A4', 2, 9606.0), '116085': ('SLC22A12', 2, 9606.0), '6564': ('SLC15A1', 2, 9606.0), '6565': ('SLC15A2', 2, 9606.0), '8714': ('ABCC3', 2, 9606.0), '10257': ('ABCC4', 2, 9606.0), '213': ('ALB', 5, 9606.0), '7361': ('UGT1A', 2, 9606.0)}	406
34143300	PMC8260524	54	19	{'10686': ('CLDN16', 1, 9606.0), '149461': ('CLDN19', 1, 9606.0), '4306': ('NR3C2', 7, 9606.0), '6340': ('SCNN1G', 10, 9606.0), '3758': ('KCNJ1', 2, 9606.0), '6557': ('SLC12A1', 2, 9606.0), '6559': ('SLC12A3', 2, 9606.0), '140803': ('TRPM6', 1, 9606.0), '486': ('FXYD2', 1, 9606.0), '6928': ('HNF1B', 2, 9606.0), '476': ('ATP1A1', 1, 9606.0), '3291': ('HSD11B2', 1, 9606.0), '7830': ('PHA2A', 7, 9606.0), '26249': ('KLHL3', 1, 9606.0), '8671': ('SLC4A4', 2, 9606.0), '5972': ('REN', 4, 9606.0), '5950': ('RBP4', 5, 9606.0), '213': ('ALB', 3, 9606.0), '2299': ('FOXI1', 1, 9606.0)}	117
34184555	PMC8403307	1	1	{'3630': ('INS', 1, 9606.0)}	13
35317798	PMC8941748	0	0	{}	514
35399622	PMC8986194	0	0	{}	52
35774371	PMC9239342	40	8	{'6338': ('SCNN1B', 17, 9606.0), '5972': ('REN', 8, 9606.0), '6337': ('SCNN1A', 2, 9606.0), '6340': ('SCNN1G', 5, 9606.0), '5443': ('POMC', 3, 9606.0), '23327': ('NEDD4L', 1, 9606.0), '4734': ('NEDD4', 3, 9606.0), '397893': ('scnn1b.S', 1, 0.0)}	228
35503402	PMC9345802	0	0	{}	101
36352373	PMC9644395	2	1	{'1562': ('CYP2C18', 2, 9606.0)}	831
36962354	PMC10021810	0	0	{}	759
37151815	PMC10157420	30	4	{'6337': ('SCNN1A', 9, 9606.0), '6338': ('SCNN1B', 8, 9606.0), '6340': ('SCNN1G', 4, 9606.0), '5972': ('REN', 9, 9606.0)}	254
37233590	PMC10221948	100	9	{'100135613': ('Scnn1a', 74, 10141.0), '6337': ('SCNN1A', 11, 9606.0), '397811': ('scnn1a.L', 3, 0.0), '378536': ('scnn1b.L', 2, 0.0), '373658': ('scnn1g.L', 1, 0.0), '779366': ('scnn1g', 1, 0.0), '398622': ('scnn1d.L', 2, 0.0), '4696': ('NDUFA3', 5, 9606.0), '6339': ('SCNN1D', 1, 9606.0)}	327
37601780	PMC10436307	18	8	{'2147': ('F2', 3, 9606.0), '462': ('SERPINC1', 1, 9606.0), '5624': ('PROC', 1, 9606.0), '2153': ('F5', 1, 9606.0), '1401': ('CRP', 5, 9606.0), '2244': ('FGB', 4, 9606.0), '7422': ('VEGFA', 1, 9606.0), '1906': ('EDN1', 2, 9606.0)}	648
37662767	PMC10472253	147	43	{'24179': ('Agt', 7, 10116.0), '24323': ('Edn1', 2, 10116.0), '246253': ('Adipoq', 2, 10116.0), '24715': ('Ren', 3, 10116.0), '6647': ('SOD1', 5, 9606.0), '183': ('AGT', 10, 9606.0), '23604': ('DAPK2', 1, 9606.0), '5071': ('PRKN', 1, 9606.0), '7019': ('TFAM', 1, 9606.0), '83474': ('Tfam', 1, 10116.0), '18127': ('Nos3', 2, 10090.0), '140914': ('Olr1', 10, 10116.0), '24600': ('Nos3', 8, 10116.0), '24835': ('Tnf', 9, 10116.0), '24770': ('Ccl2', 5, 10116.0), '83785': ('Vegfa', 2, 10116.0), '1636': ('ACE', 9, 9606.0), '1906': ('EDN1', 2, 9606.0), '15894': ('Icam1', 4, 10090.0), '83619': ('Nfe2l2', 6, 10116.0), '24451': ('Hmox1', 6, 10116.0), '117520': ('Oxr1', 5, 10116.0), '24525': ('Kras', 2, 10116.0), '3783': ('KCNN4', 2, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '24338': ('Ephb1', 3, 10116.0), '298947': ('Pik3cg', 2, 10116.0), '207': ('AKT1', 1, 9606.0), '24185': ('Akt1', 3, 10116.0), '24599': ('Nos2', 2, 10116.0), '24498': ('Il6', 2, 10116.0), '309165': ('Rela', 1, 10116.0), '4790': ('NFKB1', 8, 9606.0), '24248': ('Cat', 2, 10116.0), '116686': ('Gsr', 2, 10116.0), '24404': ('Gpx1', 1, 10116.0), '25464': ('Icam1', 3, 10116.0), '24326': ('Ednra', 2, 10116.0), '13614': ('Edn1', 1, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '21926': ('Tnf', 1, 10090.0), '22329': ('Vcam1', 4, 10090.0), '24494': ('Il1b', 1, 10116.0)}	988
19007435	PMC2582799	182	21	{'23327': ('NEDD4L', 25, 9606.0), '68350': ('Mul1', 1, 10090.0), '20276': ('Scnn1a', 77, 10090.0), '11820': ('App', 1, 10090.0), '20278': ('Scnn1g', 3, 10090.0), '17999': ('Nedd4', 33, 10090.0), '84585': ('Rnf123', 5, 10090.0), '68348': ('Serpina1f', 1, 10090.0), '13858': ('Eps15', 1, 10090.0), '15239': ('Hgs', 1, 10090.0), '7337': ('UBE3A', 2, 9606.0), '399396': ('nedd4l.S', 5, 8355.0), '83814': ('Nedd4l', 6, 10090.0), '20393': ('Sgk1', 10, 10090.0), '11651': ('Akt1', 2, 10090.0), '6338': ('SCNN1B', 3, 9606.0), '397893': ('scnn1b.S', 1, 0.0), '207': ('AKT1', 1, 9606.0), '54401': ('Ywhab', 1, 10090.0), '21454': ('Tcp1', 2, 10090.0), '140765': ('Tmprss3', 1, 10090.0)}	38
21577346	PMC3093218	0	0	{}	108
22145132	PMC3230101	170	22	{'5972': ('REN', 52, 9606.0), '2908': ('NR3C1', 4, 9606.0), '183': ('AGT', 21, 9606.0), '7108': ('TM7SF2', 1, 9606.0), '4311': ('MME', 2, 9606.0), '1636': ('ACE', 10, 9606.0), '59272': ('ACE2', 6, 9606.0), '5547': ('PRCP', 2, 9606.0), '2317': ('FLNB', 2, 9606.0), '255738': ('PCSK9', 3, 9606.0), '4306': ('NR3C2', 6, 9606.0), '1585': ('CYP11B2', 8, 9606.0), '5443': ('POMC', 15, 9606.0), '3291': ('HSD11B2', 2, 9606.0), '3156': ('HMGCR', 1, 9606.0), '6770': ('STAR', 4, 9606.0), '1583': ('CYP11A1', 3, 9606.0), '1586': ('CYP17A1', 11, 9606.0), '3283': ('HSD3B1', 2, 9606.0), '1584': ('CYP11B1', 8, 9606.0), '112935892': ('LINC02605', 1, 9606.0), '3290': ('HSD11B1', 6, 9606.0)}	34
23008627	PMC3437077	0	0	{}	653
23087856	PMC3475896	165	19	{'5972': ('REN', 70, 9606.0), '183': ('AGT', 8, 9606.0), '1636': ('ACE', 4, 9606.0), '4306': ('NR3C2', 18, 9606.0), '4878': ('NPPA', 2, 9606.0), '551': ('AVP', 1, 9606.0), '5443': ('POMC', 25, 9606.0), '1585': ('CYP11B2', 8, 9606.0), '1584': ('CYP11B1', 7, 9606.0), '51802': ('ASIC5', 1, 9606.0), '6338': ('SCNN1B', 1, 9606.0), '6340': ('SCNN1G', 1, 9606.0), '4734': ('NEDD4', 1, 9606.0), '3291': ('HSD11B2', 8, 9606.0), '2908': ('NR3C1', 5, 9606.0), '65125': ('WNK1', 1, 9606.0), '65266': ('WNK4', 2, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '1586': ('CYP17A1', 1, 9606.0)}	20
23362408	PMC3557580	4	2	{'5972': ('REN', 3, 9606.0), '931': ('MS4A1', 1, 9606.0)}	169
23398688	PMC3598893	24	11	{'889': ('KRIT1', 2, 9606.0), '83605': ('CCM2', 3, 9606.0), '11235': ('PDCD10', 2, 9606.0), '672': ('BRCA1', 1, 9606.0), '1287': ('COL4A5', 2, 9606.0), '1285': ('COL4A3', 2, 9606.0), '1286': ('COL4A4', 2, 9606.0), '6337': ('SCNN1A', 1, 9606.0), '6804': ('STX1A', 3, 9606.0), '1738': ('DLD', 5, 9606.0), '28956': ('LAMTOR2', 1, 9606.0)}	458
23899372	PMC3735451	7	4	{'4878': ('NPPA', 4, 9606.0), '183': ('AGT', 1, 9606.0), '551': ('AVP', 1, 9606.0), '1636': ('ACE', 1, 9606.0)}	303
24676372	PMC3987328	0	0	{}	804
25216777	PMC4176575	4	1	{'3952': ('LEP', 4, 9606.0)}	176
25870469	PMC4384847	12	4	{'1636': ('ACE', 1, 9606.0), '1906': ('EDN1', 6, 9606.0), '183': ('AGT', 4, 9606.0), '79157': ('MFSD11', 1, 9606.0)}	46
24522096	PMC4584868	0	0	{}	317
26391137	PMC4599515	0	0	{}	53
27217875	PMC4862782	0	0	{}	983
27403419	PMC4926023	143	31	{'41': ('ASIC1', 35, 9606.0), '6337': ('SCNN1A', 17, 9606.0), '6340': ('SCNN1G', 15, 9606.0), '1432': ('MAPK14', 2, 9606.0), '5599': ('MAPK8', 3, 9606.0), '5594': ('MAPK1', 2, 9606.0), '1956': ('EGFR', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '6338': ('SCNN1B', 3, 9606.0), '6339': ('SCNN1D', 2, 9606.0), '1033': ('CDKN3', 1, 9606.0), '1026': ('CDKN1A', 1, 9606.0), '1027': ('CDKN1B', 1, 9606.0), '760': ('CA2', 10, 9606.0), '4313': ('MMP2', 3, 9606.0), '3162': ('HMOX1', 2, 9606.0), '3688': ('ITGB1', 4, 9606.0), '87': ('ACTN1', 2, 9606.0), '818': ('CAMK2G', 3, 9606.0), '4318': ('MMP9', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '40': ('ASIC2', 15, 9606.0), '9311': ('ASIC3', 3, 9606.0), '3312': ('HSPA8', 4, 9606.0), '3818': ('KLKB1', 1, 9606.0), '65057': ('ACD', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '55515': ('ASIC4', 2, 9606.0), '51802': ('ASIC5', 3, 9606.0)}	55
27357953	PMC4943481	2	1	{'558': ('AXL', 2, 9606.0)}	244
27900368	PMC5111009	63	26	{'5972': ('REN', 9, 9606.0), '6338': ('SCNN1B', 12, 9606.0), '6337': ('SCNN1A', 7, 9606.0), '1401': ('CRP', 1, 9606.0), '388015': ('RTL1', 2, 9606.0), '285331': ('CCDC66', 1, 9606.0), '4253': ('MIA2', 2, 9606.0), '6340': ('SCNN1G', 4, 9606.0), '7830': ('PHA2A', 1, 9606.0), '65266': ('WNK4', 2, 9606.0), '65125': ('WNK1', 1, 9606.0), '26249': ('KLHL3', 2, 9606.0), '8452': ('CUL3', 2, 9606.0), '3291': ('HSD11B2', 1, 9606.0), '3762': ('KCNJ5', 1, 9606.0), '1584': ('CYP11B1', 1, 9606.0), '1585': ('CYP11B2', 1, 9606.0), '100187828': ('HBD', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '4158': ('MC2R', 3, 9606.0), '56246': ('MRAP', 1, 9606.0), '23530': ('NNT', 1, 9606.0), '1589': ('CYP21A2', 3, 9606.0), '1583': ('CYP11A1', 1, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0)}	410
29811989	PMC5194063	0	0	{}	590
20286980	PMC5283544	0	0	{}	879
28396810	PMC5370477	25	6	{'6338': ('SCNN1B', 4, 9606.0), '6340': ('SCNN1G', 2, 9606.0), '5972': ('REN', 7, 9606.0), '6337': ('SCNN1A', 1, 9606.0), '24768': ('Scnn1g', 10, 10116.0), '4878': ('NPPA', 1, 9606.0)}	116
29583450	PMC5397917	0	0	{}	691
29057143	PMC5648011	0	0	{}	78
28591346	PMC5676350	0	0	{}	605
29144530	PMC5730729	17	3	{'5972': ('REN', 11, 9606.0), '6338': ('SCNN1B', 5, 9606.0), '4734': ('NEDD4', 1, 9606.0)}	404
29713495	PMC5911962	0	0	{}	782
30112196	PMC6077648	0	0	{}	517
30110100	PMC6091391	0	0	{}	87
30406072	PMC6207690	0	0	{}	329
30467134	PMC6252684	0	0	{}	145
30595886	PMC6284836	0	0	{}	381
30582070	PMC6298905	10	3	{'5091': ('PC', 2, 9606.0), '213': ('ALB', 2, 9606.0), '163': ('AP2B1', 6, 9606.0)}	575
30496127	PMC6311463	54	7	{'6338': ('SCNN1B', 25, 9606.0), '6337': ('SCNN1A', 5, 9606.0), '6340': ('SCNN1G', 7, 9606.0), '5972': ('REN', 11, 9606.0), '5443': ('POMC', 1, 9606.0), '6277': ('S100A6', 3, 9606.0), '23327': ('NEDD4L', 2, 9606.0)}	274
30702999	PMC6362707	0	0	{}	809
31038641	PMC6528627	0	0	{}	143
30977777	PMC6636789	55	5	{'6340': ('SCNN1G', 30, 9606.0), '5972': ('REN', 9, 9606.0), '6337': ('SCNN1A', 8, 9606.0), '6338': ('SCNN1B', 7, 9606.0), '23327': ('NEDD4L', 1, 9606.0)}	300
31655555	PMC6815463	62	11	{'5972': ('REN', 18, 9606.0), '6337': ('SCNN1A', 7, 9606.0), '6338': ('SCNN1B', 7, 9606.0), '6340': ('SCNN1G', 19, 9606.0), '6277': ('S100A6', 3, 9606.0), '5443': ('POMC', 2, 9606.0), '1636': ('ACE', 1, 9606.0), '163': ('AP2B1', 1, 9606.0), '1829': ('DSG2', 1, 9606.0), '4734': ('NEDD4', 2, 9606.0), '3093': ('UBE2K', 1, 9606.0)}	352
32110232	PMC7036557	0	0	{}	611
32308695	PMC7144243	1	1	{'338': ('APOB', 1, 9606.0)}	127
32566444	PMC7303542	14	3	{'6338': ('SCNN1B', 3, 9606.0), '5972': ('REN', 10, 9606.0), '6340': ('SCNN1G', 1, 9606.0)}	247
32701434	PMC7380295	0	0	{}	128
33198396	PMC7697087	0	0	{}	161
33342336	PMC7756045	113	9	{'1401': ('CRP', 44, 9606.0), '4018': ('LPA', 23, 9606.0), '338': ('APOB', 29, 9606.0), '7124': ('TNF', 3, 9606.0), '3552': ('IL1A', 2, 9606.0), '3569': ('IL6', 5, 9606.0), '3630': ('INS', 5, 9606.0), '4023': ('LPL', 1, 9606.0), '7099': ('TLR4', 1, 9606.0)}	557
33261205	PMC7760512	2	2	{'351': ('APP', 1, 9606.0), '348': ('APOE', 1, 9606.0)}	61
33047553	PMC7883924	0	0	{}	85
34012196	PMC8116100	0	0	{}	21
34006249	PMC8132378	5	2	{'4000': ('LMNA', 3, 9606.0), '1066': ('CES1', 2, 9606.0)}	700
34847290	PMC8696227	0	0	{}	105
35685915	PMC9170920	50	8	{'100764998': ('Scnn1g', 4, 0.0), '6340': ('SCNN1G', 22, 9606.0), '6337': ('SCNN1A', 9, 9606.0), '6338': ('SCNN1B', 7, 9606.0), '4734': ('NEDD4', 3, 9606.0), '5972': ('REN', 1, 9606.0), '100765305': ('Scnn1a', 1, 0.0), '100763117': ('Ren', 3, 0.0)}	139
35832422	PMC9271941	14	6	{'2688': ('GH1', 4, 9606.0), '3479': ('IGF1', 3, 9606.0), '2690': ('GHR', 1, 9606.0), '252995': ('FNDC5', 2, 9606.0), '2660': ('MSTN', 2, 9606.0), '57817': ('HAMP', 2, 9606.0)}	571
35844754	PMC9282892	1	1	{'6340': ('SCNN1G', 1, 9606.0)}	292
35898361	PMC9308893	16	5	{'4306': ('NR3C2', 7, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '470': ('ATHS', 2, 9606.0), '5972': ('REN', 4, 9606.0)}	318
35966930	PMC9373973	0	0	{}	129
36309648	PMC9617401	0	0	{}	141
36771213	PMC9920838	7	2	{'3630': ('INS', 6, 9606.0), '4780': ('NFE2L2', 1, 9606.0)}	855
37175488	PMC10178586	1221	120	{'27035': ('NOX1', 10, 9606.0), '50507': ('NOX4', 4, 9606.0), '20276': ('Scnn1a', 506, 10090.0), '6340': ('SCNN1G', 70, 9606.0), '22003': ('Tpm1', 8, 10090.0), '41': ('ASIC1', 11, 9606.0), '11419': ('Asic1', 10, 10090.0), '6337': ('SCNN1A', 63, 9606.0), '6339': ('SCNN1D', 9, 9606.0), '11606': ('Agt', 18, 10090.0), '23327': ('NEDD4L', 14, 9606.0), '6446': ('SGK1', 10, 9606.0), '1906': ('EDN1', 1, 9606.0), '551': ('AVP', 10, 9606.0), '21926': ('Tnf', 15, 10090.0), '6338': ('SCNN1B', 49, 9606.0), '5045': ('FURIN', 17, 9606.0), '5652': ('PRSS8', 7, 9606.0), '21423': ('Tcf3', 3, 10090.0), '25122': ('Scnn1a', 12, 10116.0), '20278': ('Scnn1g', 9, 10090.0), '76560': ('Prss8', 2, 10090.0), '3026': ('HABP2', 5, 9606.0), '7113': ('TMPRSS2', 2, 9606.0), '2147': ('F2', 8, 9606.0), '10525': ('HYOU1', 1, 9606.0), '1319': ('CORD1', 1, 9606.0), '3093': ('UBE2K', 1, 9606.0), '4734': ('NEDD4', 9, 9606.0), '24768': ('Scnn1g', 10, 10116.0), '83814': ('Nedd4l', 8, 10090.0), '20277': ('Scnn1b', 8, 10090.0), '6688': ('SPI1', 7, 9606.0), '156': ('GRK2', 3, 9606.0), '24767': ('Scnn1b', 4, 10116.0), '8445': ('DYRK2', 4, 9606.0), '56637': ('Gsk3b', 4, 10090.0), '69181': ('Dyrk2', 1, 10090.0), '2932': ('GSK3B', 3, 9606.0), '314862': ('Dyrk2', 1, 10116.0), '288': ('ANK3', 2, 9606.0), '54126': ('Arhgef7', 1, 10090.0), '212541': ('Rho', 1, 10090.0), '65108': ('MARCKSL1', 1, 9606.0), '17125': ('Smad1', 11, 10090.0), '112476': ('PRRT2', 3, 9606.0), '19225': ('Ptgs2', 3, 10090.0), '5972': ('REN', 6, 9606.0), '70495': ('Atp6ap2', 6, 10090.0), '20393': ('Sgk1', 5, 10090.0), '7044': ('LEFTY2', 1, 9606.0), '29517': ('Sgk1', 2, 10116.0), '14623': ('Gjb6', 8, 10090.0), '241275': ('Noxa1', 6, 10090.0), '237038': ('Nox1', 2, 10090.0), '1080': ('CFTR', 38, 9606.0), '24255': ('Cftr', 2, 10116.0), '12638': ('Cftr', 9, 10090.0), '4306': ('NR3C2', 2, 9606.0), '79798': ('ARMC5', 2, 9606.0), '2868': ('GRK4', 2, 9606.0), '776': ('CACNA1D', 2, 9606.0), '226143': ('Cyp2c23', 5, 10090.0), '1559': ('CYP2C9', 1, 9606.0), '23985': ('Slc26a4', 7, 10090.0), '5340': ('PLG', 7, 9606.0), '85253': ('Plg', 1, 10116.0), '24186': ('Alb', 1, 10116.0), '18815': ('Plg', 3, 10090.0), '311793': ('Noxa1', 1, 10116.0), '10811': ('NOXA1', 9, 9606.0), '857': ('CAV1', 1, 9606.0), '56717': ('Mtor', 3, 10090.0), '652': ('BMP4', 4, 9606.0), '4846': ('NOS3', 3, 9606.0), '18127': ('Nos3', 4, 10090.0), '1401': ('CRP', 1, 9606.0), '7124': ('TNF', 6, 9606.0), '3553': ('IL1B', 5, 9606.0), '24494': ('Il1b', 2, 10116.0), '16176': ('Il1b', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '6548': ('SLC9A1', 1, 9606.0), '653361': ('NCF1', 2, 9606.0), '1536': ('CYBB', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3805': ('KIR2DL4', 3, 9606.0), '3630': ('INS', 2, 9606.0), '291553': ('Nedd4l', 1, 10116.0), '3766': ('KCNJ10', 5, 9606.0), '3773': ('KCNJ16', 4, 9606.0), '1636': ('ACE', 2, 9606.0), '5467': ('PPARD', 1, 9606.0), '299602': ('Cdc34', 1, 10116.0), '114548': ('DFNA34', 5, 9606.0), '3606': ('IL18', 1, 9606.0), '834': ('CASP1', 1, 9606.0), '29108': ('PYCARD', 2, 9606.0), '3146': ('HMGB1', 2, 9606.0), '51297': ('BPIFA1', 13, 9606.0), '4353': ('MPO', 6, 9606.0), '55107': ('ANO1', 2, 9606.0), '115019': ('SLC26A9', 2, 9606.0), '479': ('ATP12A', 2, 9606.0), '116501': ('Slc9a3r2', 1, 10116.0), '285335': ('SLC9C1', 6, 9606.0), '18843': ('Bpifa1', 2, 10090.0), '298933': ('Rnaseh1', 1, 0.0), '50701': ('Elane', 1, 10090.0), '192107': ('Prss8', 2, 10116.0), '19143': ('St14', 2, 10090.0), '1991': ('ELANE', 1, 9606.0), '79828': ('METTL8', 10, 9606.0), '25603': ('Marcks', 1, 10116.0), '17118': ('Marcks', 3, 10090.0), '5578': ('PRKCA', 5, 9606.0), '100506658': ('OCLN', 1, 9606.0), '24835': ('Tnf', 1, 10116.0), '183': ('AGT', 4, 9606.0)}	42
37425261	PMC10326546	0	0	{}	232
37484578	PMC10362662	2	2	{'1906': ('EDN1', 1, 9606.0), '5972': ('REN', 1, 9606.0)}	64
