PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30197883	PMC6120400	85	23	{'477032': ('CTNNB1', 17, 9615.0), '403567': ('CASP3', 6, 9615.0), '610460': ('CASP14', 14, 9615.0), '478529': ('PROS1', 6, 9615.0), '477601': ('KRT18', 4, 9615.0), '477991': ('VIM', 2, 9615.0), '490060': ('DNASE1L2', 3, 0.0), '476697': ('DNASE2', 3, 9615.0), '609423': ('609423', 1, 0.0), '609440': ('LORICRIN', 1, 0.0), '102157111': ('FLG', 2, 9615.0), '607062': ('CDSN', 2, 0.0), '490501': ('DSC1', 2, 0.0), '403401': ('DSG1', 2, 0.0), '484353': ('KLK5', 2, 0.0), '611780': ('KLK7', 2, 0.0), '483662': ('CTSD', 1, 9615.0), '102156614': ('LOC102156614', 1, 0.0), '482986': ('SDC1', 2, 9615.0), '6662': ('SOX9', 2, 9606.0), '1499': ('CTNNB1', 5, 9606.0), '477120': ('MME', 4, 9615.0), '486028': ('CDX2', 1, 9615.0)}	986
30344842	PMC6173826	0	0	{}	869
30613091	PMC6325331	2	1	{'477032': ('CTNNB1', 2, 9615.0)}	835
30775146	PMC6368074	0	0	{}	889
31819823	PMC6884983	0	0	{}	904
31915560	PMC6931023	0	0	{}	852
31942101	PMC6947739	0	0	{}	987
32630990	PMC7349135	20	5	{'1499': ('CTNNB1', 4, 9606.0), '93659': ('CGB5', 3, 9606.0), '2069': ('EREG', 4, 9606.0), '5241': ('PGR', 5, 9606.0), '10464': ('PIBF1', 4, 9606.0)}	872
33019466	PMC7535781	0	0	{}	64
33708090	PMC7923722	0	0	{}	851
34306281	PMC8258776	1	1	{'51727': ('CMPK1', 1, 9606.0)}	942
33666744	PMC8448715	117	17	{'1499': ('CTNNB1', 25, 9606.0), '4311': ('MME', 17, 9606.0), '1045': ('CDX2', 18, 9606.0), '17345': ('Mki67', 12, 10090.0), '8626': ('TP63', 10, 9606.0), '3855': ('KRT7', 8, 9606.0), '3880': ('KRT19', 7, 9606.0), '16160': ('Il12b', 1, 10090.0), '12387': ('Ctnnb1', 10, 10090.0), '17380': ('Mme', 1, 10090.0), '12591': ('Cdx2', 1, 10090.0), '22061': ('Trp63', 2, 10090.0), '110308': ('Krt5', 1, 10090.0), '12043': ('Bcl2', 1, 10090.0), '12575': ('Cdkn1a', 1, 10090.0), '13608': ('Edar', 1, 10090.0), '14149': ('Fdxr', 1, 10090.0)}	738
34912152	PMC8637976	0	0	{}	954
34956371	PMC8694977	101	11	{'1499': ('CTNNB1', 60, 9606.0), '596': ('BCL2', 20, 9606.0), '3172': ('HNF4A', 1, 9606.0), '573': ('BAG1', 2, 9606.0), '1029': ('CDKN2A', 6, 9606.0), '1030': ('CDKN2B', 2, 9606.0), '4781': ('NFIB', 2, 9606.0), '29126': ('CD274', 2, 9606.0), '3717': ('JAK2', 2, 9606.0), '80380': ('PDCD1LG2', 2, 9606.0), '6595': ('SMARCA2', 2, 9606.0)}	870
35068508	PMC8751719	39	5	{'2315': ('MLANA', 15, 9606.0), '8626': ('TP63', 10, 9606.0), '6663': ('SOX10', 8, 9606.0), '1499': ('CTNNB1', 4, 9606.0), '673': ('BRAF', 2, 9606.0)}	871
35282549	PMC8903812	3	2	{'100271861': ('CDKN2A', 2, 9615.0), '477032': ('CTNNB1', 1, 9615.0)}	862
35151519	PMC9073240	0	0	{}	695
32162670	PMC9128863	3	2	{'100049001': ('LOC100049001', 2, 9615.0), '403495': ('MLANA', 1, 9615.0)}	257
36092264	PMC9435458	2	1	{'1499': ('CTNNB1', 2, 9606.0)}	929
19784434	PMC9446109	0	0	{}	671
36157516	PMC9484469	2	1	{'1499': ('CTNNB1', 2, 9606.0)}	969
36860807	PMC9969294	5	3	{'6285': ('S100B', 3, 9606.0), '477032': ('CTNNB1', 1, 9615.0), '2315': ('MLANA', 1, 9606.0)}	922
472348	None	0	0	{}	913
930679	None	0	0	{}	988
2699639	None	0	0	{}	967
3580292	None	0	0	{}	936
4985198	None	0	0	{}	814
6868737	None	0	0	{}	786
6882248	None	0	0	{}	957
7982152	None	0	0	{}	458
8030776	None	0	0	{}	540
8262600	None	0	0	{}	562
8600776	None	0	0	{}	782
8624157	None	0	0	{}	392
9045155	None	0	0	{}	398
9185911	None	5	1	{'403416': ('BCL2', 5, 9615.0)}	70
9836054	None	0	0	{}	320
10235377	None	3	2	{'403416': ('BCL2', 2, 9615.0), '403523': ('BAX', 1, 9615.0)}	284
10624304	None	0	0	{}	603
10740619	None	0	0	{}	459
11006677	None	0	0	{}	115
11105336	None	0	0	{}	489
11319398	None	0	0	{}	534
11575649	None	0	0	{}	734
11641056	None	12	2	{'1499': ('CTNNB1', 11, 9606.0), '999': ('CDH1', 1, 9606.0)}	236
11708952	None	0	0	{}	802
11740460	None	0	0	{}	425
11972715	None	0	0	{}	91
12019475	None	0	0	{}	312
12203865	None	0	0	{}	636
12454602	None	0	0	{}	586
12454610	None	0	0	{}	677
12608046	None	0	0	{}	567
12647919	None	0	0	{}	539
12680961	None	1	1	{'477991': ('VIM', 1, 9615.0)}	438
12702091	None	0	0	{}	85
14172078	None	0	0	{}	795
14571077	None	0	0	{}	750
14984583	None	0	0	{}	272
15640970	None	0	0	{}	618
16179624	None	0	0	{}	179
17149580	None	0	0	{}	542
17305921	None	0	0	{}	585
17437094	None	0	0	{}	118
17518772	None	5	4	{'1499': ('CTNNB1', 2, 9606.0), '6285': ('S100B', 1, 9606.0), '1000': ('CDH2', 1, 9606.0), '477032': ('CTNNB1', 1, 9615.0)}	711
17532353	None	0	0	{}	644
17558059	None	0	0	{}	417
17890917	None	3	2	{'477032': ('CTNNB1', 1, 9615.0), '478471': ('SPP1', 2, 9615.0)}	292
17987773	None	0	0	{}	408
18789085	None	0	0	{}	66
18797106	None	0	0	{}	299
18929763	None	0	0	{}	673
19548951	None	0	0	{}	402
19857311	None	0	0	{}	499
20447899	None	0	0	{}	629
20881831	None	1	1	{'403495': ('MLANA', 1, 9615.0)}	255
21131775	None	0	0	{}	601
21252635	None	0	0	{}	515
21384737	None	0	0	{}	313
21576567	None	0	0	{}	383
21680290	None	0	0	{}	491
21930004	None	0	0	{}	350
22632875	None	0	0	{}	352
23011736	None	0	0	{}	670
23313048	None	0	0	{}	533
23347315	None	0	0	{}	412
24295851	None	0	0	{}	690
24617004	None	0	0	{}	449
24673383	None	26	7	{'1499': ('CTNNB1', 7, 9606.0), '22822': ('PHLDA1', 5, 9606.0), '3886': ('KRT35', 3, 9606.0), '3881': ('KRT31', 3, 9606.0), '51176': ('LEF1', 4, 9606.0), '3872': ('KRT17', 2, 9606.0), '3229': ('HOXC13', 2, 9606.0)}	950
25017713	None	0	0	{}	55
25211388	None	0	0	{}	420
25514663	None	2	2	{'123': ('PLIN2', 1, 9606.0), '367': ('AR', 1, 9606.0)}	669
25930245	None	0	0	{}	537
26914519	None	20	6	{'8549': ('LGR5', 4, 9606.0), '59352': ('LGR6', 1, 9606.0), '26018': ('LRIG1', 4, 9606.0), '3866': ('KRT15', 5, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '6662': ('SOX9', 4, 9606.0)}	804
27240514	None	0	0	{}	21
27751521	None	0	0	{}	367
28329537	None	0	0	{}	278
28457306	None	0	0	{}	544
28792655	None	2	1	{'324': ('APC', 2, 9606.0)}	765
28914451	None	0	0	{}	604
30231178	None	0	0	{}	541
31129941	None	0	0	{}	106
31241214	None	0	0	{}	181
32159597	None	0	0	{}	552
33252403	None	6	4	{'1499': ('CTNNB1', 3, 9606.0), '5728': ('PTEN', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '8289': ('ARID1A', 1, 9606.0)}	569
34255110	None	0	0	{}	52
35029698	None	0	0	{}	854
35195926	None	1	1	{'1499': ('CTNNB1', 1, 9606.0)}	141
36790316	None	0	0	{}	30
499629	None	0	0	{}	815
1370134	None	0	0	{}	918
7012772	None	0	0	{}	822
7524610	None	3	1	{'609423': ('609423', 3, 0.0)}	728
7735411	None	0	0	{}	535
7737777	None	0	0	{}	306
7774497	None	0	0	{}	466
7993397	None	0	0	{}	432
8124047	None	0	0	{}	583
8197022	None	0	0	{}	482
8275612	None	0	0	{}	456
9138114	None	0	0	{}	311
9376481	None	0	0	{}	504
9529563	None	0	0	{}	623
10319838	None	0	0	{}	682
10446775	None	1	1	{'490983': ('KRT13', 1, 9615.0)}	341
10535576	None	0	0	{}	385
10598767	None	0	0	{}	430
10750262	None	0	0	{}	465
11069452	None	6	1	{'477162': ('BMP2', 6, 9615.0)}	150
11395557	None	0	0	{}	757
11578131	None	12	1	{'403429': ('CDKN1B', 12, 9615.0)}	656
11703290	None	10	1	{'1499': ('CTNNB1', 10, 9606.0)}	329
11841636	None	0	0	{}	451
12038205	None	0	0	{}	103
13373940	None	0	0	{}	820
14456147	None	0	0	{}	727
14989926	None	0	0	{}	859
15005691	None	2	2	{'999': ('CDH1', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0)}	639
15140206	None	9	5	{'3886': ('KRT35', 1, 9606.0), '3229': ('HOXC13', 1, 9606.0), '51176': ('LEF1', 3, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '3881': ('KRT31', 2, 9606.0)}	713
15274715	None	0	0	{}	418
15307510	None	0	0	{}	462
15324407	None	0	0	{}	415
15504083	None	0	0	{}	619
15690400	None	2	1	{'4595': ('MUTYH', 2, 9606.0)}	805
15868132	None	0	0	{}	521
16001465	None	0	0	{}	648
16213966	None	0	0	{}	472
16527080	None	0	0	{}	156
16650227	None	0	0	{}	29
16933173	None	0	0	{}	485
17235575	None	0	0	{}	303
17580349	None	0	0	{}	693
18379325	None	0	0	{}	305
19324227	None	0	0	{}	414
19396836	None	0	0	{}	399
19694318	None	0	0	{}	510
19825002	None	0	0	{}	422
20014559	None	0	0	{}	285
20393727	None	0	0	{}	410
20470924	None	0	0	{}	477
20526175	None	0	0	{}	645
20711110	None	0	0	{}	72
20920738	None	0	0	{}	277
21506983	None	0	0	{}	79
21974726	None	0	0	{}	246
22304393	None	1	1	{'1499': ('CTNNB1', 1, 9606.0)}	202
22574897	None	0	0	{}	579
22932155	None	0	0	{}	759
24738102	None	0	0	{}	538
25439555	None	0	0	{}	762
25751358	None	0	0	{}	280
26288959	None	0	0	{}	121
26700350	None	0	0	{}	104
26724887	None	0	0	{}	476
26873447	None	26	2	{'5017': ('OVOL1', 14, 9606.0), '58495': ('OVOL2', 12, 9606.0)}	47
26991211	None	0	0	{}	572
27121998	None	0	0	{}	177
27585098	None	0	0	{}	34
27778401	None	0	0	{}	46
28852770	None	0	0	{}	87
29372558	None	0	0	{}	575
29682830	None	0	0	{}	357
29962097	None	0	0	{}	4
30025592	None	0	0	{}	178
30045072	None	0	0	{}	555
30284072	None	0	0	{}	184
31358136	None	0	0	{}	660
31633597	None	0	0	{}	641
31997439	None	0	0	{}	321
32304502	None	4	2	{'1499': ('CTNNB1', 3, 9606.0), '595': ('CCND1', 1, 9606.0)}	53
32310857	None	4	1	{'477032': ('CTNNB1', 4, 9615.0)}	147
32828858	None	0	0	{}	387
32876971	None	5	4	{'4292': ('MLH1', 1, 9606.0), '4436': ('MSH2', 1, 9606.0), '2956': ('MSH6', 1, 9606.0), '5395': ('PMS2', 2, 9606.0)}	589
32986491	None	0	0	{}	197
34291738	None	3	3	{'1499': ('CTNNB1', 1, 9606.0), '51176': ('LEF1', 1, 9606.0), '22822': ('PHLDA1', 1, 9606.0)}	237
34905429	None	0	0	{}	370
35332644	None	0	0	{}	298
35707898	None	0	0	{}	126
37293757	None	0	0	{}	169
37782314	None	0	0	{}	770
4240784	None	0	0	{}	812
6099329	None	0	0	{}	856
6490388	None	0	0	{}	930
6571881	None	0	0	{}	960
7810832	None	0	0	{}	440
8170843	None	0	0	{}	611
8229601	None	0	0	{}	373
8740001	None	0	0	{}	653
8797955	None	0	0	{}	454
8879295	None	0	0	{}	318
9296585	None	0	0	{}	531
10218704	None	0	0	{}	241
10458503	None	0	0	{}	701
10721855	None	0	0	{}	686
10810819	None	0	0	{}	17
11359384	None	22	8	{'3881': ('KRT31', 3, 9606.0), '3882': ('KRT32', 3, 9606.0), '3884': ('KRT33B', 2, 9606.0), '3885': ('KRT34', 3, 9606.0), '3886': ('KRT35', 3, 9606.0), '8689': ('KRT36', 3, 9606.0), '8687': ('KRT38', 3, 9606.0), '3872': ('KRT17', 2, 9606.0)}	767
11558887	None	0	0	{}	310
11834858	None	0	0	{}	5
11903233	None	0	0	{}	528
12135516	None	0	0	{}	253
13329010	None	0	0	{}	719
14339186	None	0	0	{}	747
14513693	None	0	0	{}	51
16340281	None	0	0	{}	353
16441405	None	15	3	{'486503': ('HOXC13', 5, 0.0), '478507': ('LEF1', 5, 9615.0), '477032': ('CTNNB1', 5, 9615.0)}	281
16875482	None	0	0	{}	681
17011283	None	0	0	{}	123
17030388	None	0	0	{}	105
17236931	None	0	0	{}	191
17447989	None	0	0	{}	291
17451583	None	0	0	{}	102
17474263	None	0	0	{}	473
17878857	None	0	0	{}	503
18358105	None	0	0	{}	469
18544051	None	0	0	{}	806
19419472	None	0	0	{}	433
19453540	None	0	0	{}	563
19668971	None	0	0	{}	471
20105172	None	10	2	{'6662': ('SOX9', 5, 9606.0), '1499': ('CTNNB1', 5, 9606.0)}	779
20191839	None	7	3	{'54474': ('KRT20', 2, 9606.0), '968': ('CD68', 2, 9606.0), '5111': ('PCNA', 3, 9606.0)}	450
20376777	None	0	0	{}	259
20432739	None	0	0	{}	708
21763550	None	0	0	{}	342
21915038	None	0	0	{}	26
22150579	None	4	1	{'324': ('APC', 4, 9606.0)}	699
22231878	None	0	0	{}	114
23001736	None	0	0	{}	322
23552608	None	0	0	{}	620
23679887	None	0	0	{}	626
23738342	None	0	0	{}	706
23858944	None	0	0	{}	973
23991738	None	0	0	{}	694
24077233	None	0	0	{}	158
24457127	None	0	0	{}	229
24746308	None	0	0	{}	314
24838222	None	0	0	{}	99
25464929	None	0	0	{}	612
25477051	None	32	6	{'7040': ('TGFB1', 12, 9606.0), '2274': ('FHL2', 10, 9606.0), '1499': ('CTNNB1', 5, 9606.0), '3861': ('KRT14', 3, 9606.0), '3848': ('KRT1', 1, 9606.0), '3858': ('KRT10', 1, 9606.0)}	76
25515366	None	0	0	{}	159
26730694	None	1	1	{'1499': ('CTNNB1', 1, 9606.0)}	48
27176805	None	0	0	{}	251
27207071	None	0	0	{}	419
27277104	None	0	0	{}	873
27318629	None	0	0	{}	753
29107796	None	0	0	{}	741
30074745	None	0	0	{}	346
30150057	None	0	0	{}	38
32621564	None	0	0	{}	67
32795530	None	12	5	{'5333': ('PLCD1', 6, 9606.0), '5587': ('PRKD1', 2, 9606.0), '5594': ('MAPK1', 2, 9606.0), '55503': ('TRPV6', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0)}	632
32972863	None	0	0	{}	663
33851634	None	3	1	{'4763': ('NF1', 3, 9606.0)}	775
34291474	None	0	0	{}	643
34348415	None	0	0	{}	447
35094382	None	0	0	{}	354
35575407	None	0	0	{}	343
36804165	None	0	0	{}	188
36866792	None	0	0	{}	218
36939513	None	0	0	{}	395
37496195	None	3	1	{'4267': ('CD99', 3, 9606.0)}	214
37589237	None	0	0	{}	265
37804059	None	0	0	{}	380
143566	None	0	0	{}	816
1469548	None	0	0	{}	898
3298882	None	0	0	{}	915
3372772	None	0	0	{}	998
4845128	None	0	0	{}	818
5631068	None	0	0	{}	821
6721547	None	0	0	{}	832
7667532	None	0	0	{}	683
7802171	None	0	0	{}	39
7802566	None	0	0	{}	378
7897019	None	0	0	{}	576
8767393	None	0	0	{}	279
8879294	None	0	0	{}	75
8893922	None	0	0	{}	748
9167700	None	0	0	{}	680
9218896	None	0	0	{}	781
9664179	None	0	0	{}	778
9821927	None	0	0	{}	62
9873183	None	0	0	{}	19
10519964	None	3	1	{'1499': ('CTNNB1', 3, 9606.0)}	427
10678708	None	0	0	{}	374
10752903	None	0	0	{}	391
10933296	None	0	0	{}	407
11358065	None	0	0	{}	791
11507698	None	0	0	{}	642
11700451	None	0	0	{}	160
11801793	None	0	0	{}	995
11818878	None	0	0	{}	207
11907849	None	0	0	{}	96
11978577	None	0	0	{}	718
11979074	None	0	0	{}	588
12365225	None	0	0	{}	784
12410406	None	0	0	{}	347
12582382	None	0	0	{}	287
12894105	None	0	0	{}	344
13348195	None	0	0	{}	716
13497034	None	0	0	{}	809
13564344	None	0	0	{}	739
13949298	None	0	0	{}	766
14518658	None	0	0	{}	324
14631189	None	0	0	{}	339
15057402	None	0	0	{}	44
15102076	None	12	3	{'650': ('BMP2', 6, 0.0), '652': ('BMP4', 5, 0.0), '1280': ('COL2A1', 1, 9606.0)}	755
15701088	None	2	1	{'477032': ('CTNNB1', 2, 9615.0)}	776
15730993	None	0	0	{}	345
15861101	None	0	0	{}	242
16020991	None	0	0	{}	366
16198080	None	0	0	{}	139
16546048	None	0	0	{}	338
16792779	None	1	1	{'5744': ('PTHLH', 1, 9606.0)}	136
16985434	None	0	0	{}	549
17175805	None	0	0	{}	478
18833830	None	0	0	{}	304
19232249	None	0	0	{}	764
19507090	None	0	0	{}	514
20409409	None	0	0	{}	113
20417111	None	0	0	{}	88
20495544	None	1	1	{'596': ('BCL2', 1, 9606.0)}	215
21048491	None	8	2	{'403567': ('CASP3', 3, 9615.0), '610460': ('CASP14', 5, 9615.0)}	168
22237055	None	0	0	{}	135
22304445	None	1	1	{'1499': ('CTNNB1', 1, 9606.0)}	128
23895971	None	0	0	{}	161
24418470	None	0	0	{}	146
24954158	None	0	0	{}	143
26399843	None	0	0	{}	36
26695985	None	0	0	{}	180
26985675	None	0	0	{}	212
27301983	None	1	1	{'477032': ('CTNNB1', 1, 9615.0)}	172
27673386	None	0	0	{}	351
28000246	None	0	0	{}	283
28150646	None	0	0	{}	894
28193973	None	0	0	{}	959
28291133	None	0	0	{}	600
28481030	None	1	1	{'1499': ('CTNNB1', 1, 9606.0)}	726
30119102	None	0	0	{}	0
31301871	None	0	0	{}	501
31375155	None	2	2	{'477991': ('VIM', 1, 9615.0), '442858': ('CDH1', 1, 9615.0)}	45
33369831	None	0	0	{}	599
33580929	None	0	0	{}	365
34966046	None	0	0	{}	238
35866921	None	0	0	{}	423
36842785	None	0	0	{}	850
37183139	None	0	0	{}	18
37462164	None	2	2	{'1029': ('CDKN2A', 1, 9606.0), '7157': ('TP53', 1, 9606.0)}	520
37787269	None	0	0	{}	133
668410	None	0	0	{}	844
1701604	None	0	0	{}	953
1972845	None	0	0	{}	884
2073963	None	0	0	{}	946
3688366	None	0	0	{}	901
6863619	None	0	0	{}	896
7354150	None	0	0	{}	940
7620788	None	0	0	{}	581
7712097	None	0	0	{}	81
7880061	None	0	0	{}	437
8533217	None	0	0	{}	436
8746360	None	0	0	{}	609
8891827	None	0	0	{}	591
9046744	None	0	0	{}	220
9209890	None	0	0	{}	132
9361356	None	0	0	{}	149
10065225	None	0	0	{}	457
10434894	None	0	0	{}	723
10448295	None	0	0	{}	590
10571829	None	0	0	{}	290
10587925	None	0	0	{}	972
10824494	None	0	0	{}	32
11254436	None	0	0	{}	705
12024922	None	0	0	{}	428
12149720	None	0	0	{}	210
12207746	None	2	2	{'7431': ('VIM', 1, 9606.0), '6271': ('S100A1', 1, 9606.0)}	658
