PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
36748835	PMC10166950	158	17	{'290': ('ANPEP', 93, 9606.0), '2597': ('GAPDH', 2, 9606.0), '1373': ('CPS1', 7, 9606.0), '10810': ('WASF3', 3, 9606.0), '1114': ('CHGB', 3, 9606.0), '79884': ('MAP9', 7, 9606.0), '2731': ('GLDC', 3, 9606.0), '6363': ('CCL19', 3, 9606.0), '260429': ('PRSS33', 3, 9606.0), '27121': ('DKK4', 3, 9606.0), '728378': ('POTEF', 1, 9606.0), '11226': ('GALNT6', 14, 9606.0), '7032': ('TFF2', 3, 9606.0), '7033': ('TFF3', 7, 9606.0), '5156': ('PDGFRA', 2, 9606.0), '23089': ('PEG10', 2, 9606.0), '23420': ('NOMO1', 2, 9606.0)}	664
37577746	PMC10415011	61	3	{'324': ('APC', 54, 9606.0), '10020': ('GNE', 1, 9606.0), '1499': ('CTNNB1', 6, 9606.0)}	266
38050626	PMC10693784	36	14	{'4512': ('COX1', 2, 9606.0), '4513': ('COX2', 6, 9606.0), '7294': ('TXK', 3, 9606.0), '1956': ('EGFR', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '4953': ('ODC1', 4, 9606.0), '2475': ('MTOR', 2, 9606.0), '19211': ('Pten', 4, 10090.0), '56717': ('Mtor', 4, 10090.0), '5395': ('PMS2', 2, 9606.0), '4436': ('MSH2', 2, 9606.0), '4292': ('MLH1', 2, 9606.0), '2956': ('MSH6', 1, 9606.0), '9825': ('SPATA2', 1, 9606.0)}	53
8018532	PMC2033331	0	0	{}	697
17611772	PMC2039779	31	5	{'258498': ('Olfr148', 13, 10090.0), '57534': ('MIB1', 12, 9606.0), '324': ('APC', 3, 9606.0), '3875': ('KRT18', 2, 9606.0), '225164': ('Mib1', 1, 10090.0)}	748
19506731	PMC2691665	306	10	{'4595': ('MUTYH', 224, 9606.0), '324': ('APC', 47, 9606.0), '4968': ('OGG1', 6, 9606.0), '4521': ('NUDT1', 4, 9606.0), '3845': ('KRAS', 8, 9606.0), '4089': ('SMAD4', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '4436': ('MSH2', 3, 9606.0), '4437': ('MSH3', 1, 9606.0), '2956': ('MSH6', 11, 9606.0)}	330
20223042	PMC2837058	68	11	{'4436': ('MSH2', 12, 9606.0), '4292': ('MLH1', 11, 9606.0), '2956': ('MSH6', 6, 9606.0), '5395': ('PMS2', 5, 9606.0), '26766': ('RNU105C', 8, 9606.0), '3024': ('H1-1', 1, 9606.0), '4863': ('NPAT', 6, 9606.0), '64100': ('ELSPBP1', 2, 9606.0), '324': ('APC', 12, 9606.0), '4595': ('MUTYH', 2, 9606.0), '4513': ('COX2', 3, 9606.0)}	173
21318087	PMC3036171	144	31	{'14160': ('Lgr5', 2, 10090.0), '648': ('BMI1', 5, 9606.0), '17690': ('Msi1', 2, 10090.0), '9201': ('DCLK1', 1, 9606.0), '19126': ('Prom1', 6, 10090.0), '214': ('ALCAM', 16, 9606.0), '11658': ('Alcam', 1, 10090.0), '8549': ('LGR5', 8, 9606.0), '324': ('APC', 2, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '3845': ('KRAS', 4, 9606.0), '673': ('BRAF', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '7157': ('TP53', 4, 9606.0), '1956': ('EGFR', 1, 9606.0), '12490': ('Cd34', 1, 10090.0), '952': ('CD38', 1, 9606.0), '960': ('CD44', 16, 9606.0), '100133941': ('CD24', 2, 9606.0), '11789': ('Apc', 1, 10090.0), '8842': ('PROM1', 39, 9606.0), '12505': ('Cd44', 1, 10090.0), '4072': ('EPCAM', 12, 9606.0), '5728': ('PTEN', 1, 9606.0), '10894': ('LYVE1', 2, 9606.0), '1803': ('DPP4', 2, 9606.0), '923': ('CD6', 1, 9606.0), '216': ('ALDH1A1', 4, 9606.0), '3565': ('IL4', 3, 9606.0), '6696': ('SPP1', 1, 9606.0)}	853
21407996	PMC3048090	13	10	{'324': ('APC', 2, 9606.0), '4436': ('MSH2', 1, 9606.0), '4292': ('MLH1', 1, 9606.0), '5542': ('PRB1', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '4087': ('SMAD2', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '2641': ('GCG', 3, 9606.0)}	639
21487565	PMC3073807	17	4	{'1084': ('CEACAM3', 4, 9606.0), '54658': ('UGT1A1', 11, 9606.0), '1055': ('CECR', 1, 9606.0), '1576': ('CYP3A4', 1, 9606.0)}	437
22876359	PMC3410368	147	9	{'4595': ('MUTYH', 113, 9606.0), '4436': ('MSH2', 2, 9606.0), '4292': ('MLH1', 1, 9606.0), '324': ('APC', 11, 9606.0), '2191': ('FAP', 8, 9606.0), '3845': ('KRAS', 5, 9606.0), '4521': ('NUDT1', 2, 9606.0), '4968': ('OGG1', 3, 9606.0), '70603': ('Mutyh', 2, 10090.0)}	316
23166888	PMC3491231	0	0	{}	935
23788900	PMC3687438	116	13	{'5728': ('PTEN', 83, 9606.0), '5293': ('PIK3CD', 6, 9606.0), '207': ('AKT1', 8, 9606.0), '7157': ('TP53', 4, 9606.0), '3845': ('KRAS', 2, 9606.0), '4609': ('MYC', 1, 9606.0), '324': ('APC', 3, 9606.0), '5266': ('PI3', 2, 9606.0), '842': ('CASP9', 1, 9606.0), '595': ('CCND1', 1, 9606.0), '10671': ('DCTN6', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '5747': ('PTK2', 3, 9606.0)}	631
24714154	PMC3959379	2	1	{'4595': ('MUTYH', 2, 9606.0)}	47
25210691	PMC4155141	5	3	{'324': ('APC', 3, 9606.0), '4512': ('COX1', 1, 9606.0), '4513': ('COX2', 1, 9606.0)}	250
25317407	PMC4170494	34	2	{'324': ('APC', 28, 9606.0), '1499': ('CTNNB1', 6, 9606.0)}	478
25305601	PMC4245705	3	1	{'324': ('APC', 3, 9606.0)}	219
25750933	PMC4347518	50	10	{'9536': ('PTGES', 6, 9606.0), '6916': ('TBXAS1', 16, 9606.0), '6915': ('TBXA2R', 17, 9606.0), '19215': ('Ptgds', 2, 10090.0), '5743': ('PTGS2', 1, 9606.0), '5730': ('PTGDS', 2, 9606.0), '1909': ('EDNRA', 2, 9606.0), '4512': ('COX1', 2, 9606.0), '21391': ('Tbxas1', 1, 10090.0), '21390': ('Tbxa2r', 1, 10090.0)}	145
26416840	PMC4584263	31	1	{'324': ('APC', 31, 9606.0)}	358
26311738	PMC4694988	85	7	{'324': ('APC', 68, 9606.0), '2597': ('GAPDH', 5, 9606.0), '1499': ('CTNNB1', 5, 9606.0), '8312': ('AXIN1', 1, 9606.0), '5524': ('PTPA', 3, 9606.0), '5923': ('RASGRF1', 1, 9606.0), '50649': ('ARHGEF4', 2, 9606.0)}	601
27818810	PMC5080505	1	1	{'1401': ('CRP', 1, 9606.0)}	313
27927180	PMC5143440	24	8	{'5465': ('PPARA', 13, 9606.0), '4790': ('NFKB1', 1, 9606.0), '29526': ('Pla2g1b', 1, 10116.0), '19013': ('Ppara', 4, 10090.0), '19016': ('Pparg', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '1499': ('CTNNB1', 2, 9606.0)}	293
27563825	PMC5356641	197	37	{'324': ('APC', 28, 9606.0), '673': ('BRAF', 15, 9606.0), '3845': ('KRAS', 41, 9606.0), '1499': ('CTNNB1', 21, 9606.0), '7157': ('TP53', 24, 9606.0), '6662': ('SOX9', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '8289': ('ARID1A', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '2956': ('MSH6', 2, 9606.0), '4292': ('MLH1', 5, 9606.0), '4436': ('MSH2', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '7078': ('TIMP3', 3, 9606.0), '10418': ('SPON1', 2, 9606.0), '8913': ('CACNA1G', 7, 9606.0), '9510': ('ADAMTS1', 2, 9606.0), '23671': ('TMEFF2', 2, 9606.0), '56977': ('STOX2', 2, 9606.0), '10085': ('EDIL3', 3, 9606.0), '7345': ('UCHL1', 6, 9606.0), '9770': ('RASSF2', 2, 9606.0), '9844': ('ELMO1', 3, 9606.0), '5507': ('PPP1R3C', 2, 9606.0), '94274': ('PPP1R14A', 2, 9606.0), '664': ('BNIP3', 3, 9606.0), '65982': ('ZSCAN18', 2, 9606.0), '4762': ('NEUROG1', 3, 9606.0), '2202': ('EFEMP1', 1, 9606.0), '320': ('APBA1', 1, 9606.0), '321': ('APBA2', 1, 9606.0), '780897': ('HPP1', 1, 0.0), '4255': ('MGMT', 1, 9606.0), '1029': ('CDKN2A', 2, 9606.0), '2069': ('EREG', 1, 9606.0), '2353': ('FOS', 2, 9606.0)}	144
