PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21150307	PMC3092616	28	5	{'2064': ('ERBB2', 11, 9606.0), '54474': ('KRT20', 5, 9606.0), '7422': ('VEGFA', 5, 9606.0), '2217': ('FCGRT', 6, 9606.0), '7424': ('VEGFC', 1, 9606.0)}	844
23166421	PMC3492674	11	5	{'604': ('BCL6', 6, 9606.0), '7157': ('TP53', 1, 9606.0), '7494': ('XBP1', 1, 9606.0), '84939': ('PWWP3A', 1, 9606.0), '4318': ('MMP9', 2, 9606.0)}	165
24551005	PMC3912772	30	7	{'5788': ('PTPRC', 6, 9606.0), '54474': ('KRT20', 3, 9606.0), '4311': ('MME', 6, 9606.0), '596': ('BCL2', 7, 9606.0), '604': ('BCL6', 5, 9606.0), '4267': ('CD99', 2, 9606.0), '84939': ('PWWP3A', 1, 9606.0)}	998
25888766	PMC4369092	34	21	{'1401': ('CRP', 3, 9606.0), '796': ('CALCA', 1, 9606.0), '2064': ('ERBB2', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '213': ('ALB', 1, 9606.0), '7908': ('EOS', 1, 9606.0), '17494235': ('EBNA', 2, 0.0), '10950': ('BTG3', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '4314': ('MMP3', 1, 9606.0), '470': ('ATHS', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '943': ('TNFRSF8', 3, 9606.0), '5450': ('POU2AF1', 2, 9606.0), '5452': ('POU2F2', 2, 9606.0), '54474': ('KRT20', 3, 9606.0), '5079': ('PAX5', 2, 9606.0), '2526': ('FUT4', 2, 9606.0), '57534': ('MIB1', 1, 9606.0), '3492': ('IGH', 1, 9606.0), '7124': ('TNF', 3, 9606.0)}	166
26029023	PMC4387988	0	0	{}	891
26392664	PMC4555909	18	8	{'920': ('CD4', 6, 9606.0), '952': ('CD38', 2, 9606.0), '6382': ('SDC1', 2, 9606.0), '7431': ('VIM', 1, 9606.0), '5788': ('PTPRC', 2, 9606.0), '54474': ('KRT20', 3, 9606.0), '238': ('ALK', 1, 9606.0), '9373': ('PLAA', 1, 9606.0)}	258
26904999	PMC4804446	4	4	{'54474': ('KRT20', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '947': ('CD34', 1, 9606.0)}	45
27029056	PMC5041943	1	1	{'54474': ('KRT20', 1, 9606.0)}	944
28776551	PMC5555133	183	67	{'4311': ('MME', 8, 9606.0), '604': ('BCL6', 21, 9606.0), '84939': ('PWWP3A', 14, 9606.0), '4790': ('NFKB1', 10, 9606.0), '6271': ('S100A1', 1, 9606.0), '930': ('CD19', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '933': ('CD22', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '952': ('CD38', 1, 9606.0), '6382': ('SDC1', 1, 9606.0), '51185': ('CRBN', 1, 9606.0), '4609': ('MYC', 35, 9606.0), '596': ('BCL2', 11, 9606.0), '3492': ('IGH', 2, 9606.0), '5079': ('PAX5', 1, 9606.0), '5292': ('PIM1', 2, 9606.0), '6010': ('RHO', 1, 9606.0), '399': ('RHOH', 1, 9606.0), '4615': ('MYD88', 6, 9606.0), '974': ('CD79B', 2, 9606.0), '1612': ('DAPK1', 1, 9606.0), '1029': ('CDKN2A', 2, 9606.0), '4255': ('MGMT', 1, 9606.0), '6573': ('SLC19A1', 1, 9606.0), '3535': ('IGL', 1, 9606.0), '8294': ('H4C9', 1, 9606.0), '4026': ('LPP', 1, 9606.0), '3123': ('HLA-DRB1', 2, 9606.0), '3117': ('HLA-DQA1', 1, 9606.0), '3119': ('HLA-DQB1', 1, 9606.0), '10892': ('MALT1', 1, 9606.0), '3105': ('HLA-A', 4, 9606.0), '3106': ('HLA-B', 1, 9606.0), '1030': ('CDKN2B', 1, 9606.0), '639': ('PRDM1', 2, 9606.0), '7128': ('TNFAIP3', 2, 9606.0), '613': ('BCR', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '472': ('ATM', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '6608': ('SMO', 1, 9606.0), '80178': ('TEDC2', 1, 9606.0), '220963': ('SLC16A9', 1, 9606.0), '84842': ('HPDL', 1, 9606.0), '6696': ('SPP1', 2, 9606.0), '4099': ('MAG', 1, 9606.0), '9760': ('TOX', 1, 9606.0), '5580': ('PRKCD', 1, 9606.0), '84433': ('CARD11', 1, 9606.0), '79718': ('TBL1XR1', 2, 9606.0), '2120': ('ETV6', 1, 9606.0), '359948': ('IRF2BP2', 1, 9606.0), '1879': ('EBF1', 1, 9606.0), '3662': ('IRF4', 1, 9606.0), '694': ('BTG1', 1, 9606.0), '3007': ('H1-3', 1, 9606.0), '8334': ('H2AC6', 1, 9606.0), '94025': ('MUC16', 1, 9606.0), '71': ('ACTG1', 1, 9606.0), '10019': ('SH2B3', 1, 9606.0), '867': ('CBL', 1, 9606.0), '3586': ('IL10', 3, 9606.0), '3565': ('IL4', 1, 9606.0), '8431': ('NR0B2', 5, 9606.0), '6774': ('STAT3', 1, 9606.0)}	545
29465563	PMC5842010	16	3	{'3643': ('INSR', 6, 9606.0), '1401': ('CRP', 6, 9606.0), '27163': ('NAAA', 4, 9606.0)}	592
28984175	PMC5971520	29	3	{'1649': ('DDIT3', 25, 9606.0), '54474': ('KRT20', 2, 9606.0), '4255': ('MGMT', 2, 9606.0)}	86
29988979	PMC6034756	10	2	{'347734': ('SLC35B2', 9, 9606.0), '3990': ('LIPC', 1, 9606.0)}	169
30319205	PMC6176660	0	0	{}	956
30446015	PMC6240289	8	8	{'54474': ('KRT20', 1, 9606.0), '930': ('CD19', 1, 9606.0), '3688': ('ITGB1', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '604': ('BCL6', 1, 9606.0), '84939': ('PWWP3A', 1, 9606.0), '952': ('CD38', 1, 9606.0), '6382': ('SDC1', 1, 9606.0)}	961
31261533	PMC6617433	5	2	{'54474': ('KRT20', 3, 9606.0), '920': ('CD4', 2, 9606.0)}	246
31464910	PMC6736474	24	21	{'7173': ('TPO', 1, 9606.0), '168667': ('BMPER', 1, 9606.0), '56896': ('DPYSL5', 1, 9606.0), '273': ('AMPH', 1, 9606.0), '10687': ('PNMA2', 2, 9606.0), '9211': ('LGI1', 1, 9606.0), '1211': ('CLTA', 1, 9606.0), '54474': ('KRT20', 2, 9606.0), '596': ('BCL2', 1, 9606.0), '604': ('BCL6', 1, 9606.0), '4311': ('MME', 1, 9606.0), '84939': ('PWWP3A', 1, 9606.0), '973': ('CD79A', 2, 9606.0), '947': ('CD34', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '4255': ('MGMT', 1, 9606.0), '10215': ('OLIG2', 1, 9606.0), '4582': ('MUC1', 1, 9606.0), '5079': ('PAX5', 1, 9606.0), '595': ('CCND1', 1, 9606.0), '930': ('CD19', 1, 9606.0)}	113
31105271	PMC6738046	0	0	{}	948
31510952	PMC6739943	35	13	{'28906': ('IGKV6-21', 5, 9606.0), '4249': ('MGAT5', 1, 9606.0), '2113': ('ETS1', 1, 9606.0), '1719': ('DHFR', 2, 9606.0), '519181': ('FCSK', 5, 0.0), '505554': ('NEU1', 4, 9913.0), '3956': ('LGALS1', 1, 9606.0), '197258': ('FCSK', 1, 9606.0), '2824': ('GPM6B', 8, 9606.0), '695': ('BTK', 2, 9606.0), '5133': ('PDCD1', 3, 9606.0), '4615': ('MYD88', 1, 9606.0), '974': ('CD79B', 1, 9606.0)}	117
32181185	PMC7057909	16	15	{'5079': ('PAX5', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '54474': ('KRT20', 2, 9606.0), '6855': ('SYP', 1, 9606.0), '4582': ('MUC1', 1, 9606.0), '6590': ('SLPI', 1, 9606.0), '23114': ('NFASC', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '1791': ('DNTT', 1, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '930': ('CD19', 1, 9606.0), '4267': ('CD99', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '6271': ('S100A1', 1, 9606.0)}	950
32011103	PMC7064125	6	1	{'1401': ('CRP', 6, 9606.0)}	989
32211275	PMC7083252	2	2	{'920': ('CD4', 1, 9606.0), '54474': ('KRT20', 1, 9606.0)}	972
32237064	PMC7193164	106	9	{'3932': ('LCK', 98, 9606.0), '1956': ('EGFR', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '2316': ('FLNA', 1, 9606.0), '3119': ('HLA-DQB1', 1, 9606.0), '604': ('BCL6', 1, 9606.0), '2208': ('FCER2', 1, 9606.0), '84939': ('PWWP3A', 1, 9606.0), '5079': ('PAX5', 1, 9606.0)}	871
30712191	PMC7242252	129	8	{'442915': ('MIR370', 59, 9606.0), '4255': ('MGMT', 55, 9606.0), '308': ('ANXA5', 1, 9606.0), '581': ('BAX', 4, 9606.0), '7157': ('TP53', 4, 9606.0), '2305': ('FOXM1', 4, 9606.0), '2022': ('ENG', 1, 9606.0), '4609': ('MYC', 1, 9606.0)}	734
32439996	PMC7242340	249	93	{'2306': ('FOXD2', 10, 9606.0), '4327': ('MMP19', 8, 9606.0), '2171': ('FABP5', 8, 9606.0), '970': ('CD70', 8, 9606.0), '1181': ('CLCN2', 6, 9606.0), '3219': ('HOXB9', 6, 9606.0), '8552': ('INE1', 5, 9606.0), '91355': ('LRP5L', 9, 9606.0), '1719': ('DHFR', 4, 9606.0), '2356': ('FPGS', 4, 9606.0), '8836': ('GGH', 3, 9606.0), '4522': ('MTHFD1', 4, 9606.0), '6470': ('SHMT1', 2, 9606.0), '4524': ('MTHFR', 2, 9606.0), '4548': ('MTR', 1, 9606.0), '4552': ('MTRR', 2, 9606.0), '7298': ('TYMS', 4, 9606.0), '4694': ('NDUFA1', 1, 9606.0), '126328': ('NDUFA11', 1, 9606.0), '292': ('SLC25A5', 2, 9606.0), '5790': ('PTPRCAP', 2, 9606.0), '1164': ('CKS2', 2, 9606.0), '974': ('CD79B', 2, 9606.0), '3151': ('HMGN2', 2, 9606.0), '6628': ('SNRPB', 2, 9606.0), '7124': ('TNF', 3, 9606.0), '10148': ('EBI3', 2, 9606.0), '10437': ('IFI30', 2, 9606.0), '1535': ('CYBA', 2, 9606.0), '1329': ('COX5B', 1, 9606.0), '29124': ('LGALS13', 1, 9606.0), '3956': ('LGALS1', 1, 9606.0), '2495': ('FTH1', 2, 9606.0), '9168': ('TMSB10', 2, 9606.0), '4282': ('MIF', 2, 9606.0), '4638': ('MYLK', 8, 9606.0), '6484': ('ST3GAL4', 2, 9606.0), '51380': ('CSAD', 6, 9606.0), '27294': ('DHDH', 4, 9606.0), '4901': ('NRL', 2, 9606.0), '25766': ('PRPF40B', 2, 9606.0), '10235': ('RASGRP2', 4, 9606.0), '861': ('RUNX1', 2, 9606.0), '641298': ('SMG1P1', 2, 9606.0), '9866': ('TRIM66', 2, 9606.0), '8408': ('ULK1', 2, 9606.0), '169841': ('ZNF169', 6, 9606.0), '3613': ('IMPA2', 4, 9606.0), '374407': ('DNAJB13', 1, 9606.0), '1999': ('ELF3', 2, 9606.0), '221914': ('GPC2', 2, 9606.0), '23415': ('KCNH4', 2, 9606.0), '389840': ('MAP3K15', 2, 9606.0), '51156': ('SERPINA10', 2, 9606.0), '123096': ('SLC25A29', 2, 9606.0), '375616': ('KCP', 2, 9606.0), '5023': ('P2RX1', 2, 9606.0), '920': ('CD4', 4, 9606.0), '5052': ('PRDX1', 2, 9606.0), '4666': ('NACA', 2, 9606.0), '27303': ('RBMS3', 2, 9606.0), '54205': ('CYCS', 1, 9606.0), '6749': ('SSRP1', 1, 9606.0), '9760': ('TOX', 1, 9606.0), '5580': ('PRKCD', 2, 9606.0), '4615': ('MYD88', 4, 9606.0), '1029': ('CDKN2A', 2, 9606.0), '6347': ('CCL2', 1, 9606.0), '931': ('MS4A1', 1, 9606.0), '5292': ('PIM1', 2, 9606.0), '667': ('DST', 2, 9606.0), '3662': ('IRF4', 2, 9606.0), '2065': ('ERBB3', 2, 9606.0), '4629': ('MYH11', 2, 9606.0), '1630': ('DCC', 1, 9606.0), '8085': ('KMT2D', 1, 9606.0), '29126': ('CD274', 7, 9606.0), '3458': ('IFNG', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '80380': ('PDCD1LG2', 3, 9606.0), '3620': ('IDO1', 3, 9606.0), '27074': ('LAMP3', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '407033': ('MIR30D', 2, 9606.0), '407051': ('MIR9-3', 2, 9606.0), '693128': ('MIR548B', 2, 9606.0), '693139': ('MIR554', 2, 9606.0), '100302259': ('MIR1202', 2, 9606.0), '672': ('BRCA1', 1, 9606.0), '8940': ('TOP3B', 1, 9606.0)}	957
32452898	PMC7339152	92	34	{'4790': ('NFKB1', 5, 9606.0), '613': ('BCR', 5, 9606.0), '4615': ('MYD88', 11, 9606.0), '974': ('CD79B', 3, 9606.0), '5133': ('PDCD1', 8, 9606.0), '3586': ('IL10', 7, 9606.0), '3569': ('IL6', 2, 9606.0), '4311': ('MME', 1, 9606.0), '3662': ('IRF4', 3, 9606.0), '84939': ('PWWP3A', 1, 9606.0), '604': ('BCL6', 2, 9606.0), '4609': ('MYC', 3, 9606.0), '29126': ('CD274', 4, 9606.0), '80380': ('PDCD1LG2', 3, 9606.0), '5796': ('PTPRK', 1, 9606.0), '7128': ('TNFAIP3', 2, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '5292': ('PIM1', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '3456': ('IFNB1', 1, 9606.0), '84433': ('CARD11', 1, 9606.0), '8915': ('BCL10', 1, 9606.0), '10892': ('MALT1', 1, 9606.0), '472': ('ATM', 3, 9606.0), '7157': ('TP53', 3, 9606.0), '5728': ('PTEN', 2, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '3718': ('JAK3', 2, 9606.0), '5770': ('PTPN1', 2, 9606.0), '3845': ('KRAS', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '695': ('BTK', 1, 9606.0), '9970': ('NR1I3', 5, 9606.0)}	48
32704483	PMC7350938	15	11	{'2069': ('EREG', 2, 9606.0), '1956': ('EGFR', 4, 9606.0), '672': ('BRCA1', 1, 9606.0), '675': ('BRCA2', 1, 9606.0), '472': ('ATM', 1, 9606.0), '79728': ('PALB2', 1, 9606.0), '999': ('CDH1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '580': ('BARD1', 1, 9606.0), '54205': ('CYCS', 1, 9606.0), '207': ('AKT1', 1, 9606.0)}	727
32660288	PMC7361490	3	3	{'4609': ('MYC', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '54474': ('KRT20', 1, 9606.0)}	31
26477764	PMC7364944	1	1	{'4512': ('COX1', 1, 9606.0)}	684
32793886	PMC7415262	146	11	{'9734': ('HDAC9', 18, 9606.0), '1719': ('DHFR', 41, 9606.0), '2356': ('FPGS', 37, 9606.0), '8836': ('GGH', 29, 9606.0), '22171': ('Tyms', 4, 10090.0), '14287': ('Fpgs', 9, 10090.0), '14590': ('Ggh', 3, 10090.0), '13361': ('Dhfr', 1, 10090.0), '12482': ('Ms4a1', 2, 10090.0), '20683': ('Sp1', 1, 10090.0), '433759': ('Hdac1', 1, 10090.0)}	122
32957327	PMC7505306	20	16	{'54474': ('KRT20', 3, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '4340': ('MOG', 1, 9606.0), '100750225': ('PCAT1', 1, 9606.0), '103164619': ('PCAT2', 1, 9606.0), '56896': ('DPYSL5', 1, 9606.0), '4924': ('NUCB1', 1, 9606.0), '1636': ('ACE', 3, 9606.0), '84939': ('PWWP3A', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '604': ('BCL6', 1, 9606.0), '921': ('CD5', 1, 9606.0), '4311': ('MME', 1, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '163': ('AP2B1', 1, 9606.0)}	85
32241841	PMC7849552	0	0	{}	190
32583848	PMC7850159	100	7	{'695': ('BTK', 18, 9606.0), '84433': ('CARD11', 25, 9606.0), '4615': ('MYD88', 18, 9606.0), '974': ('CD79B', 16, 9606.0), '4882': ('NPR2', 12, 9606.0), '973': ('CD79A', 2, 9606.0), '10675': ('CSPG5', 9, 9606.0)}	784
33923396	PMC8074001	5	1	{'54474': ('KRT20', 5, 9606.0)}	993
33975554	PMC8112018	0	0	{}	562
32803474	PMC8302507	42	14	{'9970': ('NR1I3', 7, 9606.0), '920': ('CD4', 19, 9606.0), '3586': ('IL10', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '1576': ('CYP3A4', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '604': ('BCL6', 1, 9606.0), '54474': ('KRT20', 2, 9606.0), '952': ('CD38', 2, 9606.0), '6382': ('SDC1', 2, 9606.0), '5788': ('PTPRC', 1, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '833': ('CARS1', 1, 9606.0)}	32
34729283	PMC8555944	14	8	{'604': ('BCL6', 2, 9606.0), '2670': ('GFAP', 2, 9606.0), '3662': ('IRF4', 2, 9606.0), '4311': ('MME', 1, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '54474': ('KRT20', 4, 9606.0), '5133': ('PDCD1', 1, 9606.0), '695': ('BTK', 1, 9606.0)}	976
35169574	PMC8833309	13	13	{'930': ('CD19', 1, 9606.0), '952': ('CD38', 1, 9606.0), '4345': ('CD200', 1, 9606.0), '974': ('CD79B', 1, 9606.0), '6693': ('SPN', 1, 9606.0), '4311': ('MME', 1, 9606.0), '3687': ('ITGAX', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '921': ('CD5', 1, 9606.0), '2208': ('FCER2', 1, 9606.0), '3669': ('ISG20', 1, 9606.0), '3903': ('LAIR1', 1, 9606.0), '3682': ('ITGAE', 1, 9606.0)}	960
35228878	PMC8859860	58	11	{'930': ('CD19', 1, 9606.0), '54474': ('KRT20', 15, 9606.0), '973': ('CD79A', 1, 9606.0), '4311': ('MME', 1, 9606.0), '604': ('BCL6', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '1211': ('CLTA', 12, 9606.0), '51727': ('CMPK1', 12, 9606.0), '2670': ('GFAP', 10, 9606.0), '4582': ('MUC1', 2, 9606.0), '2026': ('ENO2', 2, 9606.0)}	970
35142151	PMC9425330	80	13	{'3586': ('IL10', 17, 9606.0), '4615': ('MYD88', 15, 9606.0), '3662': ('IRF4', 16, 9606.0), '974': ('CD79B', 6, 9606.0), '695': ('BTK', 3, 9606.0), '3495': ('IGHD', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '5292': ('PIM1', 4, 9606.0), '1029': ('CDKN2A', 5, 9606.0), '1030': ('CDKN2B', 7, 9606.0), '4609': ('MYC', 1, 9606.0)}	689
36135091	PMC9497740	1	1	{'54474': ('KRT20', 1, 9606.0)}	654
35941814	PMC9972060	0	0	{}	557
37275434	PMC10237187	205	76	{'920': ('CD4', 23, 9606.0), '6898': ('TAT', 2, 9606.0), '7852': ('CXCR4', 2, 9606.0), '1234': ('CCR5', 2, 9606.0), '3700': ('ITIH4', 6, 9606.0), '7157': ('TP53', 6, 9606.0), '581': ('BAX', 1, 9606.0), '54205': ('CYCS', 1, 9606.0), '355': ('FAS', 3, 9606.0), '7132': ('TNFRSF1A', 2, 9606.0), '8743': ('TNFSF10', 2, 9606.0), '8795': ('TNFRSF10B', 1, 9606.0), '356': ('FASLG', 1, 9606.0), '7124': ('TNF', 4, 9606.0), '953': ('ENTPD1', 1, 9606.0), '4907': ('NT5E', 2, 9606.0), '959': ('CD40LG', 1, 9606.0), '1380': ('CR2', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '3627': ('CXCL10', 1, 9606.0), '10563': ('CXCL13', 1, 9606.0), '1401': ('CRP', 2, 9606.0), '939': ('CD27', 1, 9606.0), '57379': ('AICDA', 8, 9606.0), '4609': ('MYC', 17, 9606.0), '3492': ('IGH', 6, 9606.0), '653820': ('FAM72B', 4, 9606.0), '11628': ('Aicda', 2, 10090.0), '234724': ('Tat', 1, 10090.0), '16193': ('Il6', 4, 10090.0), '16153': ('Il10', 2, 10090.0), '21947': ('Cd40lg', 1, 10090.0), '22042': ('Tfrc', 1, 10090.0), '20309': ('Cxcl15', 1, 10090.0), '12981': ('Csf2', 2, 10090.0), '17380': ('Mme', 1, 10090.0), '12504': ('Cd4', 1, 10090.0), '12519': ('Cd80', 1, 10090.0), '12487': ('Cd28', 1, 10090.0), '10058': ('ABCB6', 6, 9606.0), '596': ('BCL2', 4, 9606.0), '2208': ('FCER2', 1, 9606.0), '958': ('CD40', 3, 9606.0), '2475': ('MTOR', 4, 9606.0), '5292': ('PIM1', 1, 9606.0), '5079': ('PAX5', 2, 9606.0), '399': ('RHOH', 2, 9606.0), '84939': ('PWWP3A', 5, 9606.0), '960': ('CD44', 1, 9606.0), '1027': ('CDKN1B', 1, 9606.0), '3429': ('IFI27', 2, 9606.0), '6198': ('RPS6KB1', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '140767': ('NRSN1', 1, 9606.0), '930': ('CD19', 2, 9606.0), '54474': ('KRT20', 5, 9606.0), '973': ('CD79A', 5, 9606.0), '4311': ('MME', 2, 9606.0), '604': ('BCL6', 5, 9606.0), '952': ('CD38', 1, 9606.0), '5788': ('PTPRC', 3, 9606.0), '3576': ('CXCL8', 3, 9606.0), '3683': ('ITGAL', 3, 9606.0), '3689': ('ITGB2', 3, 9606.0), '3383': ('ICAM1', 1, 9606.0), '6382': ('SDC1', 2, 9606.0), '914': ('CD2', 1, 9606.0), '921': ('CD5', 1, 9606.0), '924': ('CD7', 2, 9606.0), '5934': ('RBL2', 5, 9606.0), '933': ('CD22', 1, 9606.0), '974': ('CD79B', 1, 9606.0), '1791': ('DNTT', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '9260': ('PDLIM7', 1, 9606.0)}	20
37417642	PMC10328710	3	2	{'695': ('BTK', 2, 9606.0), '54474': ('KRT20', 1, 9606.0)}	685
37321275	PMC10582536	85	8	{'930': ('CD19', 21, 9606.0), '933': ('CD22', 13, 9606.0), '5133': ('PDCD1', 21, 9606.0), '695': ('BTK', 20, 9606.0), '3569': ('IL6', 3, 9606.0), '1401': ('CRP', 4, 9606.0), '970': ('CD70', 2, 9606.0), '2241': ('FER', 1, 9606.0)}	893
5332031	PMC2008006	0	0	{}	420
7000112	PMC2010473	0	0	{}	819
14189675	PMC2071301	0	0	{}	237
14284370	PMC2071416	0	0	{}	584
18577266	PMC2438337	29	7	{'5788': ('PTPRC', 10, 9606.0), '54474': ('KRT20', 8, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '968': ('CD68', 6, 9606.0), '6154': ('RPL26', 1, 9606.0), '57534': ('MIB1', 1, 9606.0), '890': ('CCNA2', 2, 9606.0)}	261
27098429	PMC4839072	3	1	{'947': ('CD34', 3, 9606.0)}	946
27182246	PMC4859029	6	4	{'5788': ('PTPRC', 2, 9606.0), '54474': ('KRT20', 2, 9606.0), '973': ('CD79A', 1, 9606.0), '4311': ('MME', 1, 9606.0)}	123
2125041	PMC5917988	12	1	{'3552': ('IL1A', 12, 9606.0)}	546
30034894	PMC6035833	8	7	{'54474': ('KRT20', 1, 9606.0), '4311': ('MME', 1, 9606.0), '596': ('BCL2', 2, 9606.0), '604': ('BCL6', 1, 9606.0), '921': ('CD5', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '3548': ('IHG1', 1, 9606.0)}	138
30147874	PMC6099056	6	3	{'947': ('CD34', 3, 9606.0), '3586': ('IL10', 1, 9606.0), '1440': ('CSF3', 2, 9606.0)}	951
30899177	PMC6408717	0	0	{}	997
30821418	PMC6488123	5	1	{'54474': ('KRT20', 5, 9606.0)}	824
