PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
17484471	None	0	0	{}	136
17636200	None	0	0	{}	148
17911202	None	0	0	{}	151
18266023	None	5	1	{'79001': ('VKORC1', 5, 9606.0)}	183
18294110	None	0	0	{}	26
18374188	None	13	2	{'79001': ('VKORC1', 10, 9606.0), '5034': ('P4HB', 3, 9606.0)}	23
18670159	None	5	2	{'309004': ('Vkorc1', 3, 10116.0), '25251': ('Cyp2g1', 2, 10116.0)}	111
18680536	None	12	1	{'79001': ('VKORC1', 12, 9606.0)}	58
19025435	None	0	0	{}	68
19069171	None	10	2	{'1559': ('CYP2C9', 5, 9606.0), '79001': ('VKORC1', 5, 9606.0)}	32
19666450	None	0	0	{}	165
19952297	None	0	0	{}	6
20946155	None	14	2	{'79001': ('VKORC1', 11, 9606.0), '1559': ('CYP2C9', 3, 9606.0)}	91
21173515	None	0	0	{}	29
21362126	None	1	1	{'79001': ('VKORC1', 1, 9606.0)}	147
21366655	None	0	0	{}	168
21371740	None	6	3	{'1559': ('CYP2C9', 1, 9606.0), '79001': ('VKORC1', 4, 9606.0), '2147': ('F2', 1, 9606.0)}	56
21852006	None	0	0	{}	21
22077529	None	0	0	{}	28
22338910	None	7	2	{'1559': ('CYP2C9', 3, 9606.0), '79001': ('VKORC1', 4, 9606.0)}	141
22349464	None	6	2	{'79001': ('VKORC1', 4, 9606.0), '1559': ('CYP2C9', 2, 9606.0)}	120
23018795	None	3	1	{'309004': ('Vkorc1', 3, 10116.0)}	72
23726967	None	17	3	{'79001': ('VKORC1', 4, 9606.0), '1559': ('CYP2C9', 8, 9606.0), '8529': ('CYP4F2', 5, 9606.0)}	84
24287886	None	6	2	{'27973': ('Vkorc1', 3, 10090.0), '79001': ('VKORC1', 3, 9606.0)}	1
24425227	None	9	1	{'79001': ('VKORC1', 9, 9606.0)}	119
24978953	None	12	2	{'79001': ('VKORC1', 6, 9606.0), '1559': ('CYP2C9', 6, 9606.0)}	17
25312789	None	27	5	{'1559': ('CYP2C9', 7, 9606.0), '79001': ('VKORC1', 4, 9606.0), '23158': ('TBC1D9', 5, 9606.0), '348': ('APOE', 5, 9606.0), '54658': ('UGT1A1', 6, 9606.0)}	60
25885753	None	1	1	{'79001': ('VKORC1', 1, 9606.0)}	178
26142525	None	4	4	{'2147': ('F2', 1, 0.0), '2155': ('F2', 1, 0.0), '2158': ('F2', 1, 0.0), '2159': ('F2', 1, 0.0)}	37
26806632	None	4	1	{'25086': ('Cyp2e1', 4, 10116.0)}	47
30183354	None	9	9	{'55636': ('CHD7', 1, 9606.0), '79001': ('VKORC1', 1, 9606.0), '6125': ('RPL5', 1, 9606.0), '3949': ('LDLR', 1, 9606.0), '91662': ('NLRP12', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '2804': ('GOLGB1', 1, 9606.0), '5167': ('ENPP1', 1, 9606.0), '5444': ('PON1', 1, 9606.0)}	131
32415738	None	0	0	{}	152
32687688	None	5	1	{'27973': ('Vkorc1', 5, 10090.0)}	89
33783553	None	0	0	{}	101
34357562	None	10	7	{'1559': ('CYP2C9', 3, 9606.0), '79001': ('VKORC1', 2, 9606.0), '8529': ('CYP4F2', 1, 9606.0), '1557': ('CYP2C19', 1, 9606.0), '5444': ('PON1', 1, 9606.0), '8714': ('ABCC3', 1, 9606.0), '3690': ('ITGB3', 1, 9606.0)}	10
34929422	None	0	0	{}	13
892442	None	0	0	{}	192
910171	None	0	0	{}	97
1737226	None	0	0	{}	185
1858309	None	0	0	{}	184
2496251	None	0	0	{}	34
2757063	None	0	0	{}	162
3110450	None	0	0	{}	95
3333881	None	1	1	{'25251': ('Cyp2g1', 1, 10116.0)}	18
3614776	None	0	0	{}	146
3945042	None	0	0	{}	122
3977518	None	0	0	{}	128
3995080	None	0	0	{}	41
4712304	None	0	0	{}	74
5293926	None	0	0	{}	143
5671000	None	0	0	{}	98
6023007	None	0	0	{}	2
6486994	None	0	0	{}	160
6839959	None	0	0	{}	35
6843604	None	0	0	{}	132
7212893	None	0	0	{}	27
7270565	None	0	0	{}	193
7931050	None	0	0	{}	129
8129744	None	0	0	{}	80
8134868	None	0	0	{}	5
8947972	None	0	0	{}	3
9347822	None	0	0	{}	176
9407741	None	0	0	{}	187
9620117	None	0	0	{}	87
9684798	None	10	2	{'58962': ('Hpgds', 6, 10116.0), '25315': ('Ephx1', 4, 10116.0)}	145
10193006	None	0	0	{}	108
10961907	None	7	4	{'292925': ('Tsg101', 4, 10116.0), '4633': ('MYL2', 1, 9606.0), '3684': ('ITGAM', 1, 9606.0), '3566': ('IL4R', 1, 9606.0)}	65
11098339	None	0	0	{}	61
11187165	None	0	0	{}	36
11253860	None	0	0	{}	116
11552202	None	0	0	{}	39
12384421	None	3	2	{'5624': ('PROC', 1, 9606.0), '79001': ('VKORC1', 2, 9606.0)}	167
14639058	None	0	0	{}	8
14763791	None	0	0	{}	134
14765194	None	9	2	{'79001': ('VKORC1', 8, 9606.0), '309004': ('Vkorc1', 1, 10116.0)}	50
15039471	None	2	1	{'1559': ('CYP2C9', 2, 9606.0)}	67
15075329	None	5	2	{'64366': ('Calu', 4, 0.0), '29251': ('F2', 1, 10116.0)}	156
15630486	None	12	1	{'79001': ('VKORC1', 12, 9606.0)}	107
15770320	None	0	0	{}	180
15853944	None	0	0	{}	163
16270630	None	9	2	{'79001': ('VKORC1', 8, 9606.0), '5627': ('PROS1', 1, 9606.0)}	114
17012541	None	1	1	{'266682': ('Cyp3a2', 1, 10116.0)}	110
17849045	None	9	2	{'79001': ('VKORC1', 7, 9606.0), '1559': ('CYP2C9', 2, 9606.0)}	55
17951987	None	14	2	{'7153': ('TOP2A', 13, 9606.0), '28380186': ('AT695_RS06370', 1, 0.0)}	159
18278162	None	7	2	{'79001': ('VKORC1', 6, 9606.0), '1559': ('CYP2C9', 1, 9606.0)}	158
18338109	None	0	0	{}	135
18362220	None	1	1	{'79001': ('VKORC1', 1, 9606.0)}	112
18374197	None	4	2	{'79001': ('VKORC1', 3, 9606.0), '813': ('CALU', 1, 9606.0)}	30
18602249	None	0	0	{}	11
18776969	None	2	2	{'79001': ('VKORC1', 1, 9606.0), '1559': ('CYP2C9', 1, 9606.0)}	0
18817151	None	0	0	{}	25
18983306	None	0	0	{}	177
19397481	None	5	3	{'79001': ('VKORC1', 3, 9606.0), '1559': ('CYP2C9', 1, 9606.0), '2147': ('F2', 1, 9606.0)}	51
19710438	None	0	0	{}	15
20211925	None	2	1	{'79001': ('VKORC1', 2, 9606.0)}	88
22143126	None	0	0	{}	43
22266406	None	12	5	{'79001': ('VKORC1', 6, 9606.0), '1559': ('CYP2C9', 3, 9606.0), '813': ('CALU', 1, 9606.0), '2052': ('EPHX1', 1, 9606.0), '2677': ('GGCX', 1, 9606.0)}	33
22996140	None	0	0	{}	79
23452238	None	19	2	{'79001': ('VKORC1', 18, 9606.0), '2158': ('F9', 1, 9606.0)}	64
23545828	None	0	0	{}	4
23592361	None	0	0	{}	19
23872171	None	3	1	{'5243': ('ABCB1', 3, 9606.0)}	154
23982176	None	9	1	{'79001': ('VKORC1', 9, 9606.0)}	54
24629157	None	1	1	{'2153': ('F5', 1, 9606.0)}	182
26048261	None	0	0	{}	42
26513304	None	4	1	{'79001': ('VKORC1', 4, 9606.0)}	130
27914534	None	4	2	{'29277': ('Cyp2c11', 2, 0.0), '170509': ('Cyp2c11', 2, 0.0)}	38
28349222	None	0	0	{}	62
29170795	None	0	0	{}	99
29667309	None	3	1	{'309004': ('Vkorc1', 3, 10116.0)}	92
30134258	None	0	0	{}	102
32794311	None	0	0	{}	45
35748323	None	6	1	{'79001': ('VKORC1', 6, 9606.0)}	9
1063212	PMC2129618	1	1	{'233016': ('Blvrb', 1, 10090.0)}	188
8471414	PMC1381587	0	0	{}	181
9687416	PMC105875	0	0	{}	96
10884423	PMC16644	2	1	{'292925': ('Tsg101', 2, 10116.0)}	123
12604525	PMC149342	0	0	{}	137
18252229	PMC2427171	19	2	{'1559': ('CYP2C9', 9, 9606.0), '79001': ('VKORC1', 10, 9606.0)}	46
18505911	PMC3245963	0	0	{}	7
20653676	PMC2911553	25	3	{'8529': ('CYP4F2', 13, 9606.0), '79001': ('VKORC1', 7, 9606.0), '1559': ('CYP2C9', 5, 9606.0)}	125
22871975	PMC3461592	2	1	{'79001': ('VKORC1', 2, 9606.0)}	93
27244102	PMC4940222	1	1	{'79001': ('VKORC1', 1, 9606.0)}	12
27918545	PMC5533293	2	1	{'79001': ('VKORC1', 2, 9606.0)}	59
33194861	PMC7654999	3	2	{'1559': ('CYP2C9', 2, 9606.0), '79001': ('VKORC1', 1, 9606.0)}	20
33314621	PMC7925372	5	1	{'79001': ('VKORC1', 5, 9606.0)}	81
34020041	PMC8491090	10	4	{'1559': ('CYP2C9', 2, 9606.0), '1557': ('CYP2C19', 4, 9606.0), '79001': ('VKORC1', 2, 9606.0), '2677': ('GGCX', 2, 9606.0)}	126
38680643	PMC11053237	2	2	{'1559': ('CYP2C9', 1, 9606.0), '79001': ('VKORC1', 1, 9606.0)}	22
429792	PMC2130138	3	2	{'109735': ('War', 2, 0.0), '233016': ('Blvrb', 1, 10090.0)}	138
621381	PMC2129981	2	1	{'109735': ('War', 2, 0.0)}	142
5472172	PMC1179227	0	0	{}	133
5472189	PMC1179242	0	0	{}	161
9449271	PMC105466	0	0	{}	113
9803981	PMC1874165	0	0	{}	73
12871915	PMC1462631	0	0	{}	157
18268084	PMC2292561	0	0	{}	100
20978134	PMC3044983	14	1	{'79001': ('VKORC1', 14, 9606.0)}	166
23710884	PMC3745541	18	2	{'79001': ('VKORC1', 16, 9606.0), '154807': ('VKORC1L1', 2, 9606.0)}	105
24489112	PMC3934721	4	2	{'79001': ('VKORC1', 2, 9606.0), '29914': ('UBIAD1', 2, 9606.0)}	103
28680174	PMC5491196	0	0	{}	106
29592891	PMC6014353	15	3	{'79001': ('VKORC1', 8, 9606.0), '3755': ('KCNG1', 5, 9606.0), '2158': ('F9', 2, 9606.0)}	94
