PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24252324	PMC4225572	135	4	{'525': ('ATP6V1B1', 66, 9606.0), '50617': ('ATP6V0A4', 46, 9606.0), '6521': ('SLC4A1', 22, 9606.0), '100547817': ('ATP6V0A4', 1, 0.0)}	911
25888397	PMC4404695	22	1	{'213': ('ALB', 22, 9606.0)}	80
25984047	PMC4421698	17	5	{'3135': ('HLA-G', 3, 9606.0), '4952': ('OCRL', 1, 9606.0), '189': ('AGXT', 5, 9606.0), '9380': ('GRHPR', 1, 9606.0), '525': ('ATP6V1B1', 7, 9606.0)}	226
26309449	PMC4530989	2	2	{'5972': ('REN', 1, 9606.0), '5443': ('POMC', 1, 9606.0)}	919
26068435	PMC4630852	98	10	{'25806': ('VAX2', 29, 9606.0), '525': ('ATP6V1B1', 24, 9606.0), '50617': ('ATP6V0A4', 9, 9606.0), '6521': ('SLC4A1', 6, 9606.0), '110935': ('Atp6v1b1', 1, 10090.0), '24113': ('Vax2', 11, 10090.0), '11023': ('VAX1', 6, 9606.0), '22326': ('Vax1', 6, 10090.0), '79998': ('ANKRD53', 5, 0.0), '18508': ('Pax6', 1, 10090.0)}	372
26998308	PMC4797127	5	3	{'213': ('ALB', 1, 9606.0), '101837229': ('Alb', 2, 10036.0), '54897': ('CASZ1', 2, 9606.0)}	178
26873478	PMC4860192	11	4	{'6737': ('TRIM21', 3, 9606.0), '64374': ('SIL1', 4, 9606.0), '6738': ('RO60', 2, 9606.0), '22031': ('Traf3', 2, 10090.0)}	502
27247958	PMC4867564	59	5	{'525': ('ATP6V1B1', 25, 9606.0), '50617': ('ATP6V0A4', 29, 9606.0), '55644': ('OSGEP', 1, 9606.0), '3145': ('HMBS', 3, 9606.0), '100547817': ('ATP6V0A4', 1, 0.0)}	634
27274828	PMC4886904	42	10	{'50617': ('ATP6V0A4', 14, 9606.0), '6521': ('SLC4A1', 11, 9606.0), '760': ('CA2', 3, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '5972': ('REN', 1, 9606.0), '525': ('ATP6V1B1', 5, 9606.0), '535': ('ATP6V0A1', 1, 9606.0), '8671': ('SLC4A4', 3, 9606.0), '6569': ('SLC34A1', 2, 9606.0)}	351
27767102	PMC5073285	81	8	{'6521': ('SLC4A1', 26, 9606.0), '55644': ('OSGEP', 36, 9606.0), '760': ('CA2', 9, 9606.0), '525': ('ATP6V1B1', 2, 9606.0), '50617': ('ATP6V0A4', 2, 9606.0), '55811': ('ADCY10', 3, 9606.0), '7020': ('TFAP2A', 1, 9606.0), '6908': ('TBP', 2, 9606.0)}	889
27942182	PMC5131389	3	3	{'6557': ('SLC12A1', 1, 9606.0), '3758': ('KCNJ1', 1, 9606.0), '1188': ('CLCNKB', 1, 9606.0)}	734
27994859	PMC5162411	15	7	{'6521': ('SLC4A1', 5, 9606.0), '213': ('ALB', 2, 9606.0), '5972': ('REN', 1, 9606.0), '3040': ('HBA2', 1, 9606.0), '50617': ('ATP6V0A4', 3, 9606.0), '931': ('MS4A1', 1, 9606.0), '525': ('ATP6V1B1', 2, 9606.0)}	132
28400690	PMC5363108	1	1	{'43': ('ACHE', 1, 9606.0)}	104
28515613	PMC5416796	5	2	{'213': ('ALB', 1, 9606.0), '6737': ('TRIM21', 4, 9606.0)}	82
29043125	PMC5438002	0	0	{}	610
28839447	PMC5546639	8	4	{'6737': ('TRIM21', 3, 9606.0), '6741': ('SSB', 3, 9606.0), '7173': ('TPO', 1, 9606.0), '7038': ('TG', 1, 9606.0)}	194
29564279	PMC5848414	1	1	{'5972': ('REN', 1, 9606.0)}	302
30270997	PMC6146732	5	1	{'5972': ('REN', 5, 9606.0)}	595
30588151	PMC6296208	210	37	{'525': ('ATP6V1B1', 15, 9606.0), '50617': ('ATP6V0A4', 16, 9606.0), '6521': ('SLC4A1', 82, 9606.0), '760': ('CA2', 4, 9606.0), '11945': ('Atp4b', 5, 10090.0), '10723': ('SLC12A7', 3, 9606.0), '1188': ('CLCNKB', 2, 9606.0), '5172': ('SLC26A4', 1, 9606.0), '1755': ('DMBT1', 4, 9606.0), '12945': ('Dmbt1', 4, 10090.0), '6557': ('SLC12A1', 1, 9606.0), '57127': ('RHBG', 2, 9606.0), '51458': ('RHCG', 3, 9606.0), '5213': ('PFKM', 1, 9606.0), '20533': ('Slc4a1', 2, 10090.0), '2993': ('GYPA', 5, 9606.0), '3882': ('KRT32', 2, 9606.0), '20499': ('Slc12a7', 1, 10090.0), '14233': ('Foxi1', 3, 10090.0), '56315': ('Rhcg', 6, 10090.0), '208890': ('Slc26a7', 4, 10090.0), '2828': ('GPR4', 5, 9606.0), '110895': ('Slc9a4', 1, 10090.0), '389015': ('SLC9A4', 4, 9606.0), '57835': ('SLC4A5', 4, 9606.0), '8671': ('SLC4A4', 1, 9606.0), '10159': ('ATP6AP2', 7, 9606.0), '135112': ('NCOA7', 5, 9606.0), '256764': ('WDR72', 4, 9606.0), '1184': ('CLCN5', 6, 9606.0), '211329': ('Ncoa7', 1, 0.0), '56302': ('TRPV5', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '245973': ('ATP6V1C2', 1, 9606.0), '534': ('ATP6V1G2', 1, 9606.0), '245972': ('ATP6V0D2', 1, 9606.0)}	718
31808412	PMC6909849	0	0	{}	775
32123165	PMC7052238	153	22	{'525': ('ATP6V1B1', 20, 9606.0), '50617': ('ATP6V0A4', 62, 9606.0), '1769': ('DNAH8', 28, 9606.0), '6521': ('SLC4A1', 8, 9606.0), '760': ('CA2', 6, 9606.0), '8671': ('SLC4A4', 3, 9606.0), '16059': ('Igh-V7183', 1, 10090.0), '5053': ('PAH', 1, 9606.0), '174': ('AFP', 1, 9606.0), '1084': ('CEACAM3', 1, 9606.0), '94025': ('MUC16', 1, 9606.0), '4582': ('MUC1', 1, 9606.0), '140494': ('Atp6v0a4', 3, 10090.0), '110935': ('Atp6v1b1', 1, 10090.0), '2299': ('FOXI1', 3, 9606.0), '115111': ('SLC26A7', 2, 9606.0), '10723': ('SLC12A7', 1, 9606.0), '1755': ('DMBT1', 4, 9606.0), '51458': ('RHCG', 2, 9606.0), '20533': ('Slc4a1', 2, 10090.0), '20499': ('Slc12a7', 1, 10090.0), '203547': ('VMA21', 1, 9606.0)}	973
31910197	PMC7233770	0	0	{}	83
32051384	PMC7270750	57	19	{'3135': ('HLA-G', 2, 9606.0), '247744': ('alb', 2, 0.0), '35913': ('ana', 3, 7227.0), '41988': ('ss', 2, 7227.0), '33282': ('ast', 2, 7227.0), '1401': ('CRP', 6, 9606.0), '6741': ('SSB', 2, 9606.0), '973': ('CD79A', 6, 9606.0), '250': ('ALPP', 13, 9606.0), '5741': ('PTH', 2, 9606.0), '85348': ('KRT88P', 2, 9606.0), '4669': ('NAGLU', 2, 9606.0), '213': ('ALB', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '10724': ('OGA', 1, 9606.0), '6382': ('SDC1', 5, 9606.0), '2244': ('FGB', 1, 9606.0), '3497': ('IGHE', 3, 9606.0), '6441': ('SFTPD', 1, 9606.0)}	265
32699627	PMC7367120	39	9	{'359': ('AQP2', 11, 9606.0), '6521': ('SLC4A1', 15, 9606.0), '50617': ('ATP6V0A4', 1, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '3758': ('KCNJ1', 2, 9606.0), '5172': ('SLC26A4', 2, 9606.0), '760': ('CA2', 5, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0)}	940
33162932	PMC7591671	1	1	{'5972': ('REN', 1, 9606.0)}	237
33363804	PMC7752633	5	3	{'51727': ('CMPK1', 3, 9606.0), '3135': ('HLA-G', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	166
33500865	PMC7817551	12	9	{'1401': ('CRP', 1, 9606.0), '5972': ('REN', 2, 9606.0), '213': ('ALB', 1, 9606.0), '6738': ('RO60', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '50617': ('ATP6V0A4', 1, 9606.0), '256764': ('WDR72', 1, 9606.0), '2299': ('FOXI1', 1, 9606.0)}	118
33726529	PMC7975576	14	3	{'6521': ('SLC4A1', 4, 9606.0), '525': ('ATP6V1B1', 3, 9606.0), '50617': ('ATP6V0A4', 7, 9606.0)}	7
34079685	PMC8161551	8	2	{'1511': ('CTSG', 7, 9606.0), '7124': ('TNF', 1, 9606.0)}	46
34143300	PMC8260524	54	19	{'10686': ('CLDN16', 1, 9606.0), '149461': ('CLDN19', 1, 9606.0), '4306': ('NR3C2', 7, 9606.0), '6340': ('SCNN1G', 10, 9606.0), '3758': ('KCNJ1', 2, 9606.0), '6557': ('SLC12A1', 2, 9606.0), '6559': ('SLC12A3', 2, 9606.0), '140803': ('TRPM6', 1, 9606.0), '486': ('FXYD2', 1, 9606.0), '6928': ('HNF1B', 2, 9606.0), '476': ('ATP1A1', 1, 9606.0), '3291': ('HSD11B2', 1, 9606.0), '7830': ('PHA2A', 7, 9606.0), '26249': ('KLHL3', 1, 9606.0), '8671': ('SLC4A4', 2, 9606.0), '5972': ('REN', 4, 9606.0), '5950': ('RBP4', 5, 9606.0), '213': ('ALB', 3, 9606.0), '2299': ('FOXI1', 1, 9606.0)}	814
32926342	PMC8357653	37	10	{'5972': ('REN', 4, 9606.0), '6559': ('SLC12A3', 6, 9606.0), '3758': ('KCNJ1', 8, 9606.0), '6521': ('SLC4A1', 10, 9606.0), '183': ('AGT', 3, 9606.0), '6557': ('SLC12A1', 1, 9606.0), '1188': ('CLCNKB', 2, 9606.0), '7809': ('BSND', 1, 9606.0), '1187': ('CLCNKA', 1, 9606.0), '10916': ('MAGED2', 1, 9606.0)}	522
34725619	PMC8554731	8	3	{'6737': ('TRIM21', 3, 9606.0), '5741': ('PTH', 3, 9606.0), '6741': ('SSB', 2, 9606.0)}	100
34746046	PMC8567987	121	22	{'6521': ('SLC4A1', 26, 9606.0), '2260': ('FGFR1', 29, 9606.0), '2539': ('G6PD', 12, 9606.0), '2796': ('GNRH1', 5, 9606.0), '268': ('AMH', 5, 9606.0), '3479': ('IGF1', 2, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '5443': ('POMC', 4, 9606.0), '174': ('AFP', 2, 9606.0), '1084': ('CEACAM3', 2, 9606.0), '93659': ('CGB5', 6, 9606.0), '2737': ('GLI3', 4, 9606.0), '54880': ('BCOR', 3, 9606.0), '79633': ('FAT4', 4, 9606.0), '23522': ('KAT6B', 5, 9606.0), '5663': ('PSEN1', 1, 9606.0), '55644': ('OSGEP', 1, 9606.0), '525': ('ATP6V1B1', 2, 9606.0), '50617': ('ATP6V0A4', 2, 9606.0), '2264': ('FGFR4', 1, 9606.0), '7294': ('TXK', 1, 9606.0), '3730': ('ANOS1', 2, 9606.0)}	645
34956766	PMC8675595	4	2	{'6737': ('TRIM21', 3, 9606.0), '213': ('ALB', 1, 9606.0)}	644
35346296	PMC8962487	3	3	{'525': ('ATP6V1B1', 1, 9606.0), '50617': ('ATP6V0A4', 1, 9606.0), '84525': ('HOPX', 1, 9606.0)}	918
35528488	PMC9016905	7	5	{'265': ('AMELX', 1, 9606.0), '10117': ('ENAM', 2, 9606.0), '9622': ('KLK4', 2, 9606.0), '9313': ('MMP20', 1, 9606.0), '286077': ('FAM83H', 1, 9606.0)}	65
35530822	PMC9076049	45	8	{'1184': ('CLCN5', 11, 9606.0), '2688': ('GH1', 14, 9606.0), '4952': ('OCRL', 2, 9606.0), '213': ('ALB', 6, 9606.0), '5741': ('PTH', 4, 9606.0), '3479': ('IGF1', 5, 9606.0), '250': ('ALPP', 2, 9606.0), '359': ('AQP2', 1, 9606.0)}	853
37521171	PMC9115742	101	29	{'5972': ('REN', 18, 9606.0), '3630': ('INS', 13, 9606.0), '5443': ('POMC', 7, 9606.0), '820': ('CAMP', 1, 9606.0), '6261': ('RYR1', 2, 9606.0), '5350': ('PLN', 3, 9606.0), '6557': ('SLC12A1', 5, 9606.0), '154': ('ADRB2', 1, 9606.0), '5348': ('FXYD1', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '183': ('AGT', 4, 9606.0), '3766': ('KCNJ10', 5, 9606.0), '6559': ('SLC12A3', 5, 9606.0), '4306': ('NR3C2', 1, 9606.0), '3291': ('HSD11B2', 5, 9606.0), '1584': ('CYP11B1', 1, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '2908': ('NR3C1', 3, 9606.0), '6277': ('S100A6', 2, 9606.0), '3758': ('KCNJ1', 4, 9606.0), '1188': ('CLCNKB', 3, 9606.0), '7809': ('BSND', 2, 9606.0), '1187': ('CLCNKA', 1, 9606.0), '846': ('CASR', 3, 9606.0), '206358': ('SLC36A1', 1, 9606.0), '5172': ('SLC26A4', 1, 9606.0), '27347': ('STK39', 3, 9606.0), '56302': ('TRPV5', 1, 9606.0), '2520': ('GAST', 3, 9606.0)}	868
35769685	PMC9233982	4	2	{'6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 2, 9606.0)}	440
35836135	PMC9284770	0	0	{}	241
36140232	PMC9496140	39	12	{'6521': ('SLC4A1', 10, 9606.0), '5172': ('SLC26A4', 4, 9606.0), '23985': ('Slc26a4', 1, 10090.0), '359': ('AQP2', 1, 9606.0), '12504': ('Cd4', 1, 10090.0), '16171': ('Il17a', 2, 10090.0), '3605': ('IL17A', 6, 9606.0), '386653': ('IL31', 2, 9606.0), '90865': ('IL33', 4, 9606.0), '760': ('CA2', 6, 9606.0), '192': ('AIC', 1, 0.0), '114614': ('MIR155HG', 1, 9606.0)}	38
35357683	PMC9584875	7	3	{'5741': ('PTH', 1, 9606.0), '3479': ('IGF1', 4, 9606.0), '525': ('ATP6V1B1', 2, 9606.0)}	307
36389372	PMC9660234	0	0	{}	507
36925975	PMC10014039	4	1	{'760': ('CA2', 4, 9606.0)}	227
36942187	PMC10023261	0	0	{}	9
37324116	PMC10231765	18	11	{'51727': ('CMPK1', 2, 9606.0), '7038': ('TG', 2, 9606.0), '7173': ('TPO', 2, 9606.0), '6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 2, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '2299': ('FOXI1', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '8671': ('SLC4A4', 1, 9606.0), '5172': ('SLC26A4', 1, 9606.0), '760': ('CA2', 1, 9606.0)}	654
37575466	PMC10421972	15	6	{'5741': ('PTH', 2, 9606.0), '2875': ('GPT', 4, 9606.0), '55599': ('RNPC3', 1, 9606.0), '6741': ('SSB', 2, 9606.0), '6559': ('SLC12A3', 2, 9606.0), '6737': ('TRIM21', 4, 9606.0)}	289
38282934	PMC10815543	10	3	{'1401': ('CRP', 2, 9606.0), '6737': ('TRIM21', 5, 9606.0), '6741': ('SSB', 3, 9606.0)}	472
18174378	PMC2605348	253	14	{'108702537': ('slc4a1.S', 122, 0.0), '6521': ('SLC4A1', 20, 9606.0), '2993': ('GYPA', 60, 9606.0), '490939': ('SLC4A1', 7, 0.0), '6005': ('RHAG', 4, 9606.0), '347376': ('H3P44', 3, 9606.0), '961': ('CD47', 4, 9606.0), '358': ('AQP1', 5, 9606.0), '2995': ('GYPC', 8, 9606.0), '477032': ('CTNNB1', 2, 9615.0), '2035': ('EPB41', 2, 9606.0), '960': ('CD44', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '403908': ('CANX', 13, 9615.0)}	779
19565014	PMC2702069	250	21	{'490939': ('SLC4A1', 27, 0.0), '6521': ('SLC4A1', 114, 9606.0), '525': ('ATP6V1B1', 2, 9606.0), '50617': ('ATP6V0A4', 2, 9606.0), '326476': ('Eae1', 34, 0.0), '443978': ('slc4a1.L', 27, 0.0), '24516': ('Jun', 1, 10116.0), '609429': ('JUN', 1, 9615.0), '7020': ('TFAP2A', 3, 9606.0), '55278': ('QRSL1', 1, 9606.0), '2035': ('EPB41', 1, 9606.0), '7170': ('TPM3', 1, 9606.0), '760': ('CA2', 8, 9606.0), '100126181': ('GYPA', 3, 0.0), '3726': ('JUNB', 2, 9606.0), '445541': ('Repin1', 1, 10116.0), '10053': ('AP1M2', 4, 9606.0), '20533': ('Slc4a1', 10, 10090.0), '2993': ('GYPA', 3, 9606.0), '3046': ('HBE1', 3, 9606.0), '24779': ('Slc4a1', 2, 10116.0)}	235
19829932	PMC2740245	0	0	{}	172
20699008	PMC2925332	1	1	{'5741': ('PTH', 1, 9606.0)}	504
20871771	PMC2937321	21	1	{'1769': ('DNAH8', 21, 9606.0)}	193
21468194	PMC3041492	38	2	{'6521': ('SLC4A1', 37, 9606.0), '2993': ('GYPA', 1, 9606.0)}	607
21886980	PMC3161438	5	4	{'213': ('ALB', 1, 9606.0), '6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 1, 9606.0), '6521': ('SLC4A1', 1, 9606.0)}	383
22029009	PMC3193787	4	2	{'10950': ('BTG3', 3, 9606.0), '3135': ('HLA-G', 1, 9606.0)}	703
22701829	PMC3354932	4	2	{'26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0)}	151
22834973	PMC3468378	19	4	{'2056': ('EPO', 11, 9606.0), '3576': ('CXCL8', 6, 9606.0), '5741': ('PTH', 1, 9606.0), '470': ('ATHS', 1, 9606.0)}	155
22933323	PMC3491836	247	30	{'242341': ('Atp6v0d2', 39, 10090.0), '23985': ('Slc26a4', 26, 10090.0), '5172': ('SLC26A4', 8, 9606.0), '140494': ('Atp6v0a4', 61, 10090.0), '14433': ('Gapdh', 1, 10090.0), '11461': ('Actb', 4, 10090.0), '50617': ('ATP6V0A4', 21, 9606.0), '525': ('ATP6V1B1', 4, 9606.0), '20533': ('Slc4a1', 10, 10090.0), '110935': ('Atp6v1b1', 5, 10090.0), '12728': ('Clcn5', 7, 10090.0), '16783': ('Lamp1', 5, 10090.0), '13033': ('Ctsd', 3, 10090.0), '26373': ('Clcn7', 7, 10090.0), '27060': ('Tcirg1', 2, 10090.0), '1184': ('CLCN5', 2, 9606.0), '105243': ('Slc9a3', 2, 10090.0), '20505': ('Slc34a1', 11, 10090.0), '11657': ('Alb', 11, 10090.0), '12351': ('Car4', 1, 10090.0), '6550': ('SLC9A3', 1, 9606.0), '59033': ('Slc4a8', 1, 10090.0), '382': ('ARF6', 2, 9606.0), '19158': ('Cyth2', 2, 10090.0), '19226': ('Pth', 3, 10090.0), '29440': ('Slc26a4', 1, 0.0), '140475': ('Bsnd', 1, 10090.0), '11973': ('Atp6v1e1', 2, 10090.0), '25548': ('Slc34a1', 2, 10116.0), '24784': ('Slc9a3', 2, 10116.0)}	749
23400265	PMC3565150	2	2	{'6741': ('SSB', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0)}	228
23439805	PMC3573491	6	2	{'3135': ('HLA-G', 4, 9606.0), '213': ('ALB', 2, 9606.0)}	33
23691405	PMC3638529	0	0	{}	376
23754897	PMC3658229	32	4	{'525': ('ATP6V1B1', 12, 9606.0), '50617': ('ATP6V0A4', 16, 9606.0), '5972': ('REN', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0)}	125
23898345	PMC3721128	5	5	{'6347': ('CCL2', 1, 9606.0), '6352': ('CCL5', 1, 9606.0), '6376': ('CX3CL1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '183': ('AGT', 1, 9606.0)}	320
24225653	PMC3827601	98	21	{'101173571': ('atp6v1ba', 42, 0.0), '110935': ('Atp6v1b1', 5, 10090.0), '242341': ('Atp6v0d2', 8, 10090.0), '102366641': ('ATP6V1B1', 2, 0.0), '525': ('ATP6V1B1', 13, 9606.0), '526': ('ATP6V1B2', 4, 9606.0), '102684316': ('atp6v1b1', 7, 0.0), '9114': ('ATP6V0D1', 1, 9606.0), '11984': ('Atp6v0c', 1, 10090.0), '108664': ('Atp6v1h', 1, 10090.0), '66144': ('Atp6v1f', 1, 0.0), '101174147': ('atp6v1e1b', 1, 0.0), '102687674': ('atp6v1b2', 1, 0.0), '102356745': ('ATP6V1B2', 1, 0.0), '101163388': ('LOC101163388', 2, 0.0), '24113': ('Vax2', 2, 10090.0), '100486982': ('vax1', 1, 0.0), '22326': ('Vax1', 1, 10090.0), '100049471': ('vax1', 1, 0.0), '11966': ('Atp6v1b2', 2, 10090.0), '100135740': ('atp6v1b1', 1, 0.0)}	997
24251160	PMC3830306	2	2	{'481': ('ATP1B1', 1, 9606.0), '5741': ('PTH', 1, 9606.0)}	675
24682397	PMC4107275	58	18	{'6550': ('SLC9A3', 7, 9606.0), '8671': ('SLC4A4', 3, 9606.0), '3758': ('KCNJ1', 4, 9606.0), '6557': ('SLC12A1', 5, 9606.0), '9497': ('SLC4A7', 3, 9606.0), '57127': ('RHBG', 2, 9606.0), '51458': ('RHCG', 3, 9606.0), '6521': ('SLC4A1', 6, 9606.0), '389015': ('SLC9A4', 1, 9606.0), '358': ('AQP1', 4, 9606.0), '760': ('CA2', 6, 9606.0), '1769': ('DNAH8', 3, 9606.0), '6337': ('SCNN1A', 1, 9606.0), '6338': ('SCNN1B', 1, 9606.0), '6340': ('SCNN1G', 1, 9606.0), '4306': ('NR3C2', 3, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '6737': ('TRIM21', 4, 9606.0)}	35
25097338	PMC4119338	3	2	{'5741': ('PTH', 1, 9606.0), '4782': ('NFIC', 2, 9606.0)}	866
25249723	PMC4165058	1	1	{'6521': ('SLC4A1', 1, 9606.0)}	411
25484529	PMC4244715	0	0	{}	537
26430343	PMC4578201	4	2	{'361': ('AQP4', 3, 9606.0), '6737': ('TRIM21', 1, 9606.0)}	137
26788388	PMC4691631	2	1	{'26503': ('SLC17A5', 2, 9606.0)}	298
27866471	PMC5116856	3	2	{'920': ('CD4', 2, 9606.0), '3135': ('HLA-G', 1, 9606.0)}	103
28127482	PMC5239826	0	0	{}	837
28577018	PMC5467668	5	5	{'973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '213': ('ALB', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '55599': ('RNPC3', 1, 9606.0)}	327
28638614	PMC5469557	71	12	{'490939': ('SLC4A1', 9, 0.0), '6521': ('SLC4A1', 13, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '760': ('CA2', 6, 9606.0), '192': ('AIC', 6, 0.0), '112382': ('Eae1', 1, 0.0), '20533': ('Slc4a1', 26, 10090.0), '326476': ('Eae1', 3, 0.0), '20535': ('Slc4a2', 1, 10090.0), '6522': ('SLC4A2', 2, 9606.0), '4868': ('NPHS1', 2, 9606.0), '24779': ('Slc4a1', 1, 10116.0)}	262
28835864	PMC5556603	6	5	{'6737': ('TRIM21', 1, 9606.0), '760': ('CA2', 2, 9606.0), '6500': ('SKP1', 1, 9606.0), '920': ('CD4', 1, 9606.0), '973': ('CD79A', 1, 9606.0)}	942
