PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33819958	PMC8026338	6	2	{'7038': ('TG', 3, 9606.0), '7253': ('TSHR', 3, 9606.0)}	553
34007372	PMC8118662	35	13	{'51727': ('CMPK1', 18, 9606.0), '3105': ('HLA-A', 1, 9606.0), '3630': ('INS', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '3569': ('IL6', 2, 9606.0), '1401': ('CRP', 2, 9606.0), '10950': ('BTG3', 1, 9606.0), '55599': ('RNPC3', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '4151': ('MB', 3, 9606.0)}	999
34153789	PMC8196483	3	1	{'1956': ('EGFR', 3, 9606.0)}	43
34375008	PMC8425939	0	0	{}	193
34828461	PMC8618206	0	0	{}	545
33401348	PMC8652175	0	0	{}	137
35011372	PMC8746565	0	0	{}	31
35538935	PMC9079346	0	0	{}	778
35865365	PMC9294051	1	1	{'10558': ('SPTLC1', 1, 9606.0)}	812
35888474	PMC9315878	8	1	{'5133': ('PDCD1', 8, 9606.0)}	670
35892334	PMC9331974	152	22	{'26278': ('SACS', 73, 9606.0), '18226': ('Nup62', 5, 10090.0), '66734': ('Map1lc3a', 5, 10090.0), '22352': ('Vim', 4, 10090.0), '12317': ('Calr', 1, 10090.0), '100170220': ('SNAR-E', 1, 9606.0), '811': ('CALR', 16, 9606.0), '3309': ('HSPA5', 1, 9606.0), '14828': ('Hspa5', 3, 10090.0), '10525': ('HYOU1', 3, 9606.0), '3945': ('LDHB', 3, 9606.0), '7431': ('VIM', 13, 9606.0), '12010': ('B2m', 5, 10090.0), '3458': ('IFNG', 2, 9606.0), '20779': ('Src', 8, 10090.0), '15516': ('Hsp90ab1', 1, 10090.0), '17161': ('Maoa', 1, 10090.0), '16987': ('Lss', 1, 10090.0), '214579': ('Aldh5a1', 1, 10090.0), '83813': ('Tnk1', 1, 10090.0), '211401': ('Mtss1', 2, 10090.0), '22139': ('Ttr', 2, 10090.0)}	164
36120405	PMC9480513	0	0	{}	645
36246714	PMC9532665	0	0	{}	536
36600866	PMC9801486	0	0	{}	76
36643123	PMC9836144	0	0	{}	132
36820042	PMC9937952	0	0	{}	141
38089726	PMC9999476	7	1	{'10058': ('ABCB6', 7, 9606.0)}	128
36795149	PMC10129961	65	1	{'6531': ('SLC6A3', 65, 9606.0)}	277
37193011	PMC10182721	4	3	{'5443': ('POMC', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '6285': ('S100B', 2, 9606.0)}	721
36631309	PMC10244241	0	0	{}	75
37958238	PMC10647204	0	0	{}	600
18402711	PMC2386448	0	0	{}	510
19730750	PMC2735007	0	0	{}	623
20844666	PMC2934602	0	0	{}	998
21165311	PMC2996633	0	0	{}	122
21829413	PMC3145906	17	3	{'1401': ('CRP', 14, 9606.0), '159371': ('SLC35G1', 2, 9606.0), '4025': ('LPO', 1, 9606.0)}	927
22616033	PMC3352612	4	1	{'7018': ('TF', 4, 9606.0)}	408
22546084	PMC3377546	0	0	{}	772
23275825	PMC3520474	0	0	{}	764
23396584	PMC3560540	0	0	{}	703
23400393	PMC3562084	8	7	{'7431': ('VIM', 2, 9606.0), '51816': ('ADA2', 1, 9606.0), '5175': ('PECAM1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '2069': ('EREG', 1, 9606.0)}	835
23533889	PMC3600267	0	0	{}	262
23559716	PMC3613627	2	1	{'7173': ('TPO', 2, 9606.0)}	730
23671830	PMC3650214	0	0	{}	304
23723585	PMC3665138	5	5	{'4267': ('CD99', 1, 9606.0), '7490': ('WT1', 1, 9606.0), '1674': ('DES', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '1440': ('CSF3', 1, 9606.0)}	352
23835554	PMC3710098	2	2	{'2331': ('FMOD', 1, 9606.0), '5241': ('PGR', 1, 9606.0)}	714
24019663	PMC3759094	0	0	{}	567
24379532	PMC3866667	0	0	{}	77
24399993	PMC3872074	77	1	{'2317': ('FLNB', 77, 9606.0)}	147
24470808	PMC3888031	0	0	{}	337
24959557	PMC4045524	0	0	{}	617
25191129	PMC4150156	0	0	{}	913
26023508	PMC4420438	0	0	{}	639
27168866	PMC4854064	8	1	{'213': ('ALB', 8, 9606.0)}	881
27795646	PMC5015562	0	0	{}	261
27721929	PMC5037339	0	0	{}	819
27833313	PMC5041416	1	1	{'2678': ('GGT1', 1, 9606.0)}	362
27297414	PMC5204034	0	0	{}	576
28491092	PMC5401726	0	0	{}	26
28533652	PMC5439206	0	0	{}	606
29600154	PMC5870161	0	0	{}	560
29032657	PMC5879077	0	0	{}	592
30288113	PMC6161744	5	2	{'999': ('CDH1', 3, 9606.0), '10178': ('TENM1', 2, 9606.0)}	937
30298195	PMC6244667	0	0	{}	502
30900581	PMC6446636	1	1	{'7378': ('UPP1', 1, 9606.0)}	154
31013741	PMC6515428	0	0	{}	941
31428387	PMC6693308	0	0	{}	535
31544059	PMC6743239	0	0	{}	856
31560842	PMC6853816	57	5	{'9825': ('SPATA2', 15, 9606.0), '29126': ('CD274', 17, 9606.0), '1956': ('EGFR', 13, 9606.0), '2064': ('ERBB2', 3, 9606.0), '238': ('ALK', 9, 9606.0)}	855
31908707	PMC6938886	0	0	{}	194
32093179	PMC7078628	1	1	{'324': ('APC', 1, 9606.0)}	350
32292536	PMC7150696	0	0	{}	196
32225085	PMC7180945	0	0	{}	293
32351273	PMC7182331	0	0	{}	405
32431665	PMC7214917	0	0	{}	827
32060928	PMC7317548	0	0	{}	99
32789045	PMC7417036	3	3	{'5175': ('PECAM1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '8626': ('TP63', 1, 9606.0)}	200
32846955	PMC7506763	0	0	{}	267
33000308	PMC7527390	0	0	{}	972
33149852	PMC7604234	0	0	{}	80
33354368	PMC7736661	0	0	{}	54
33354181	PMC7745856	83	1	{'354': ('KLK3', 83, 9606.0)}	273
33354177	PMC7745874	0	0	{}	563
33354184	PMC7745876	0	0	{}	983
33580149	PMC7881108	0	0	{}	622
33708275	PMC7934730	0	0	{}	910
33918791	PMC8069252	0	0	{}	375
33996305	PMC8115683	0	0	{}	719
33496930	PMC8277654	12	1	{'4137': ('MAPT', 12, 9606.0)}	643
34385790	PMC8320834	0	0	{}	252
34577317	PMC8472869	0	0	{}	384
34901081	PMC8655734	5	1	{'4747': ('NEFL', 5, 9606.0)}	22
35018150	PMC8686751	0	0	{}	970
35578252	PMC9109329	158	17	{'6683': ('SPAST', 16, 9606.0), '51062': ('ATL1', 5, 9606.0), '65055': ('REEP1', 7, 9606.0), '3798': ('KIF5A', 7, 9606.0), '9420': ('CYP7B1', 9, 9606.0), '6687': ('SPG7', 2, 9606.0), '80208': ('ALS5', 15, 9606.0), '23503': ('ZFYVE26', 9, 9606.0), '23531': ('MMD', 7, 9606.0), '4524': ('MTHFR', 15, 9606.0), '79152': ('FA2H', 9, 9606.0), '23345': ('SYNE1', 17, 9606.0), '1593': ('CYP27A1', 10, 9606.0), '11128': ('POLR3A', 10, 9606.0), '57704': ('GBA2', 8, 9606.0), '215': ('ABCD1', 3, 9606.0), '9131': ('AUNX1', 9, 9606.0)}	90
35887889	PMC9320255	0	0	{}	939
36204428	PMC9531200	0	0	{}	9
36685229	PMC9854123	0	0	{}	133
36814890	PMC9939907	0	0	{}	42
36991651	PMC10054667	0	0	{}	241
37113930	PMC10129239	15	1	{'1401': ('CRP', 15, 9606.0)}	657
37194058	PMC10186786	0	0	{}	934
37218939	PMC10204486	0	0	{}	19
37622102	PMC10446162	0	0	{}	49
37675169	PMC10478647	0	0	{}	860
37763952	PMC10535209	0	0	{}	46
37869285	PMC10585506	0	0	{}	588
38149225	PMC10749433	0	0	{}	178
37552254	PMC10791769	0	0	{}	219
38390538	PMC10880839	154	2	{'2346': ('FOLH1', 125, 9606.0), '354': ('KLK3', 29, 9606.0)}	71
15904524	PMC1173134	0	0	{}	368
21188068	PMC3003288	0	0	{}	554
21660280	PMC3108561	0	0	{}	541
21713222	PMC3109820	1	1	{'2304': ('FOXE1', 1, 9606.0)}	637
22152001	PMC3267654	0	0	{}	551
22741109	PMC3363044	0	0	{}	552
22969375	PMC3436004	0	0	{}	393
23056860	PMC3448216	0	0	{}	290
23449624	PMC3579121	0	0	{}	602
23865000	PMC3693435	0	0	{}	751
23894498	PMC3718679	0	0	{}	158
25897246	PMC4396577	68	1	{'354': ('KLK3', 68, 9606.0)}	311
25843155	PMC4591144	0	0	{}	684
26285866	PMC4593195	61	5	{'54840': ('APTX', 57, 9606.0), '213': ('ALB', 1, 9606.0), '174': ('AFP', 1, 9606.0), '7274': ('TTPA', 1, 9606.0), '472': ('ATM', 1, 9606.0)}	391
26481724	PMC4617550	0	0	{}	932
26855927	PMC4743733	0	0	{}	647
26877980	PMC4751298	0	0	{}	258
25363177	PMC4796348	0	0	{}	841
27307937	PMC4899939	0	0	{}	283
27178001	PMC4971038	52	6	{'23345': ('SYNE1', 42, 9606.0), '6191': ('RPS4X', 1, 9606.0), '100542938': ('SYNE1', 4, 0.0), '319565': ('Syne2', 2, 10090.0), '23353': ('SUN1', 2, 9606.0), '25777': ('SUN2', 1, 9606.0)}	53
28149084	PMC5225725	0	0	{}	546
28794614	PMC5538682	1	1	{'5327': ('PLAT', 1, 9606.0)}	291
29270242	PMC5706072	0	0	{}	11
29362664	PMC5736918	0	0	{}	561
29358427	PMC5780707	18	4	{'163': ('AP2B1', 12, 9606.0), '94025': ('MUC16', 2, 9606.0), '354': ('KLK3', 3, 9606.0), '6296': ('ACSM3', 1, 9606.0)}	800
29719745	PMC5922501	0	0	{}	328
29805339	PMC5966373	0	0	{}	230
29493082	PMC5978707	0	0	{}	100
30672171	PMC6342764	1	1	{'140821': ('RSS', 1, 0.0)}	559
32082455	PMC7016360	0	0	{}	615
32601529	PMC7314626	0	0	{}	224
32838006	PMC7366983	2	1	{'1401': ('CRP', 2, 9606.0)}	826
34201775	PMC8301803	0	0	{}	248
34750515	PMC8575946	0	0	{}	523
34877452	PMC8611679	1	1	{'1431': ('CS', 1, 9606.0)}	940
35028017	PMC8740095	0	0	{}	82
35444909	PMC9009976	3	2	{'93659': ('CGB5', 1, 9606.0), '5069': ('PAPPA', 2, 9606.0)}	533
35495401	PMC9052170	0	0	{}	171
35601352	PMC9095452	0	0	{}	226
35736448	PMC9228344	0	0	{}	951
35784169	PMC9236924	0	0	{}	213
36042931	PMC9415267	0	0	{}	695
36082054	PMC9433217	0	0	{}	84
36105418	PMC9459860	0	0	{}	79
36147051	PMC9486729	0	0	{}	242
36452365	PMC9672697	0	0	{}	272
36611213	PMC9824903	21	1	{'351': ('APP', 21, 9606.0)}	629
876052	None	0	0	{}	282
990703	None	0	0	{}	433
1265649	None	0	0	{}	597
1311376	None	0	0	{}	920
1523332	None	0	0	{}	246
2620591	None	0	0	{}	498
2754768	None	0	0	{}	802
6365565	None	0	0	{}	836
6980866	None	0	0	{}	804
7993159	None	0	0	{}	964
8223098	None	0	0	{}	269
8309435	None	0	0	{}	904
8532762	None	0	0	{}	767
8612656	None	4	1	{'5111': ('PCNA', 4, 9606.0)}	666
8846564	None	0	0	{}	489
8916328	None	0	0	{}	599
9368110	None	0	0	{}	319
10322991	None	0	0	{}	492
10751248	None	0	0	{}	67
11388976	None	0	0	{}	385
11415717	None	0	0	{}	706
12468873	None	0	0	{}	886
12699176	None	0	0	{}	918
12845593	None	0	0	{}	424
15100514	None	0	0	{}	173
15536955	None	0	0	{}	738
15651724	None	0	0	{}	928
17043730	None	0	0	{}	315
17153505	None	0	0	{}	469
17523994	None	0	0	{}	369
17634846	None	0	0	{}	379
17767885	None	0	0	{}	664
17904860	None	0	0	{}	883
18781090	None	0	0	{}	785
18841851	None	0	0	{}	323
19428214	None	0	0	{}	862
19593976	None	0	0	{}	233
19595547	None	0	0	{}	341
19650351	None	0	0	{}	7
20173126	None	0	0	{}	244
20731887	None	0	0	{}	607
20876898	None	0	0	{}	874
21286955	None	0	0	{}	472
21553275	None	0	0	{}	822
21592705	None	0	0	{}	306
22169156	None	0	0	{}	209
22366899	None	0	0	{}	870
22380094	None	0	0	{}	434
22485949	None	0	0	{}	467
22491897	None	0	0	{}	977
23085409	None	0	0	{}	308
24450671	None	0	0	{}	107
25109383	None	0	0	{}	757
25154938	None	0	0	{}	212
25943259	None	0	0	{}	605
26084583	None	0	0	{}	636
27362597	None	0	0	{}	386
27806599	None	0	0	{}	889
28397377	None	0	0	{}	891
28449267	None	0	0	{}	353
28518924	None	0	0	{}	400
29448707	None	0	0	{}	303
30098094	None	3	1	{'6687': ('SPG7', 3, 9606.0)}	69
31270888	None	0	0	{}	20
31640373	None	0	0	{}	271
31927618	None	0	0	{}	125
32796453	None	0	0	{}	693
33395595	None	0	0	{}	47
33746176	None	0	0	{}	120
35262990	None	0	0	{}	204
36094222	None	0	0	{}	984
36244761	None	0	0	{}	163
37138395	None	0	0	{}	131
37497572	None	0	0	{}	370
261892	None	0	0	{}	707
637481	None	0	0	{}	487
671435	None	0	0	{}	494
679571	None	0	0	{}	491
1162569	None	0	0	{}	231
1815893	None	0	0	{}	247
2795848	None	0	0	{}	488
3293062	None	0	0	{}	897
3485185	None	0	0	{}	818
3931453	None	0	0	{}	65
7315559	None	0	0	{}	428
8755184	None	0	0	{}	481
9443744	None	0	0	{}	298
9459319	None	0	0	{}	829
10510804	None	0	0	{}	877
10659736	None	0	0	{}	759
10704974	None	0	0	{}	659
10747874	None	6	3	{'7753': ('ZNF202', 2, 9606.0), '7572': ('ZNF24', 2, 9606.0), '51282': ('SCAND1', 2, 9606.0)}	146
10928175	None	0	0	{}	656
11442177	None	0	0	{}	249
11814753	None	0	0	{}	668
12662495	None	0	0	{}	527
12701718	None	0	0	{}	343
14675980	None	0	0	{}	349
14965645	None	0	0	{}	906
15290483	None	0	0	{}	372
15919545	None	0	0	{}	183
16456510	None	0	0	{}	313
18164863	None	6	1	{'354': ('KLK3', 6, 9606.0)}	331
18195836	None	0	0	{}	493
18244043	None	0	0	{}	598
18250680	None	0	0	{}	454
18254132	None	0	0	{}	289
19185256	None	0	0	{}	506
19276829	None	0	0	{}	749
19696469	None	0	0	{}	222
20203428	None	0	0	{}	519
20687496	None	4	1	{'55775': ('TDP1', 4, 9606.0)}	0
20728131	None	0	0	{}	383
20833060	None	0	0	{}	317
21060488	None	0	0	{}	364
21639505	None	0	0	{}	278
22699859	None	0	0	{}	275
22788060	None	0	0	{}	988
22948579	None	0	0	{}	12
22997902	None	0	0	{}	390
23206065	None	0	0	{}	398
24798908	None	0	0	{}	105
25586537	None	0	0	{}	360
25641523	None	2	1	{'163': ('AP2B1', 2, 9606.0)}	156
25694061	None	0	0	{}	17
26022413	None	0	0	{}	782
26602680	None	0	0	{}	88
26620005	None	0	0	{}	453
27410303	None	0	0	{}	808
29450597	None	0	0	{}	550
31631107	None	0	0	{}	574
32115221	None	0	0	{}	52
32259893	None	2	2	{'472': ('ATM', 1, 9606.0), '174': ('AFP', 1, 9606.0)}	30
32485392	None	0	0	{}	89
32755852	None	0	0	{}	116
33443600	None	0	0	{}	732
33647374	None	0	0	{}	594
33726200	None	0	0	{}	922
33886375	None	0	0	{}	62
35072425	None	0	0	{}	181
35219530	None	10	4	{'653509': ('SFTPA1', 2, 9606.0), '6439': ('SFTPB', 2, 9606.0), '6440': ('SFTPC', 2, 9606.0), '6441': ('SFTPD', 4, 9606.0)}	162
35256181	None	0	0	{}	214
35473104	None	0	0	{}	711
35676594	None	10	2	{'174': ('AFP', 2, 9606.0), '23064': ('SETX', 8, 9606.0)}	270
35861128	None	0	0	{}	130
36041095	None	0	0	{}	221
36224872	None	0	0	{}	429
36240733	None	0	0	{}	817
37314046	None	0	0	{}	140
37755588	None	0	0	{}	718
38043761	None	0	0	{}	936
402219	None	0	0	{}	621
511467	None	0	0	{}	422
557671	None	0	0	{}	945
632903	None	0	0	{}	947
721857	None	0	0	{}	624
939379	None	0	0	{}	365
1200899	None	0	0	{}	806
1609240	None	0	0	{}	562
3088223	None	0	0	{}	522
3503257	None	0	0	{}	482
6749151	None	0	0	{}	497
6762482	None	0	0	{}	805
7322067	None	0	0	{}	447
7515166	None	0	0	{}	335
9520980	None	0	0	{}	8
9627513	None	0	0	{}	410
9690149	None	0	0	{}	765
9721771	None	0	0	{}	755
9731346	None	0	0	{}	613
10359178	None	0	0	{}	539
10700822	None	0	0	{}	309
10755644	None	3	1	{'4129': ('MAOB', 3, 9606.0)}	631
11239294	None	0	0	{}	950
11241708	None	0	0	{}	699
11387153	None	0	0	{}	958
11415636	None	0	0	{}	748
11877694	None	0	0	{}	887
12520242	None	0	0	{}	747
12592225	None	0	0	{}	395
12866965	None	0	0	{}	956
16136584	None	0	0	{}	991
16411994	None	0	0	{}	417
16517390	None	0	0	{}	373
18360357	None	0	0	{}	516
18434671	None	0	0	{}	316
18484062	None	0	0	{}	404
20068964	None	0	0	{}	449
21104669	None	0	0	{}	658
21188441	None	0	0	{}	843
21476057	None	3	1	{'7038': ('TG', 3, 9606.0)}	580
21817636	None	0	0	{}	452
22786854	None	0	0	{}	968
22807146	None	0	0	{}	176
23575652	None	0	0	{}	239
23645131	None	0	0	{}	177
24216859	None	0	0	{}	415
24384335	None	0	0	{}	58
24593174	None	0	0	{}	868
25345856	None	0	0	{}	923
26788970	None	0	0	{}	150
26827209	None	0	0	{}	223
26905079	None	0	0	{}	601
27533126	None	0	0	{}	45
27746460	None	3	1	{'10922': ('FASTK', 3, 9606.0)}	184
29376337	None	0	0	{}	524
31171295	None	0	0	{}	394
31407022	None	0	0	{}	174
32036633	None	0	0	{}	690
32760934	None	0	0	{}	168
33044027	None	22	5	{'174': ('AFP', 9, 9606.0), '472': ('ATM', 4, 9606.0), '23064': ('SETX', 4, 9606.0), '11284': ('PNKP', 4, 9606.0), '54840': ('APTX', 1, 9606.0)}	1
34087773	None	0	0	{}	205
34490807	None	0	0	{}	55
34565007	None	0	0	{}	650
34596770	None	0	0	{}	982
35656667	None	0	0	{}	981
36040318	None	0	0	{}	186
36571837	None	0	0	{}	144
37249272	None	0	0	{}	901
37470577	None	0	0	{}	753
37643339	None	3	1	{'6531': ('SLC6A3', 3, 9606.0)}	70
37789708	None	0	0	{}	218
218481	None	5	1	{'1636': ('ACE', 5, 9606.0)}	264
1489633	None	0	0	{}	462
2246785	None	0	0	{}	397
3029435	None	0	0	{}	850
4066804	None	0	0	{}	803
6386413	None	0	0	{}	537
6608161	None	0	0	{}	457
6884376	None	3	1	{'2244': ('FGB', 3, 9606.0)}	470
7208984	None	0	0	{}	475
7548928	None	0	0	{}	217
7653274	None	0	0	{}	993
8272665	None	0	0	{}	403
8424500	None	0	0	{}	872
8797931	None	0	0	{}	442
8869786	None	3	1	{'1401': ('CRP', 3, 9606.0)}	766
9232093	None	0	0	{}	399
9524503	None	0	0	{}	871
9623236	None	9	1	{'354': ('KLK3', 9, 9606.0)}	781
9707693	None	0	0	{}	709
9950985	None	0	0	{}	583
10348130	None	0	0	{}	895
10448747	None	0	0	{}	760
10582806	None	0	0	{}	876
10777584	None	17	2	{'7593': ('MZF1', 12, 9606.0), '51282': ('SCAND1', 5, 9606.0)}	795
10828236	None	0	0	{}	348
11012239	None	0	0	{}	263
11415718	None	0	0	{}	978
11489406	None	0	0	{}	346
11521210	None	0	0	{}	145
12097455	None	0	0	{}	579
12219632	None	0	0	{}	427
12563210	None	0	0	{}	578
14618665	None	0	0	{}	260
14639666	None	1	1	{'6531': ('SLC6A3', 1, 9606.0)}	969
15523804	None	0	0	{}	389
15623965	None	0	0	{}	435
15961929	None	0	0	{}	382
16117196	None	23	1	{'7038': ('TG', 23, 9606.0)}	251
17509508	None	0	0	{}	182
17594277	None	0	0	{}	451
19242720	None	0	0	{}	801
19649043	None	0	0	{}	917
20044664	None	0	0	{}	86
20229899	None	0	0	{}	791
21930104	None	0	0	{}	279
22471387	None	0	0	{}	63
24295844	None	0	0	{}	566
25264997	None	0	0	{}	875
25518950	None	0	0	{}	112
26953633	None	0	0	{}	87
27181749	None	0	0	{}	2
27496220	None	0	0	{}	880
28315913	None	0	0	{}	127
28518901	None	0	0	{}	994
28577288	None	0	0	{}	783
28786904	None	0	0	{}	114
28833277	None	0	0	{}	207
29175510	None	0	0	{}	57
29299818	None	0	0	{}	138
29524108	None	0	0	{}	225
29630481	None	0	0	{}	59
29729194	None	0	0	{}	625
31182267	None	2	2	{'55775': ('TDP1', 1, 9606.0), '174': ('AFP', 1, 9606.0)}	3
31968477	None	0	0	{}	500
32504477	None	0	0	{}	911
32789312	None	0	0	{}	630
32917578	None	0	0	{}	973
33722381	None	0	0	{}	799
34265980	None	0	0	{}	126
35235622	None	0	0	{}	861
35785808	None	0	0	{}	180
38029710	None	0	0	{}	14
271499	None	0	0	{}	683
434740	None	0	0	{}	423
643212	None	0	0	{}	824
1352337	None	0	0	{}	376
1511639	None	0	0	{}	412
1538800	None	0	0	{}	661
1713350	None	0	0	{}	520
2279496	None	0	0	{}	374
2286210	None	0	0	{}	896
2477899	None	0	0	{}	879
2658238	None	0	0	{}	848
2700863	None	0	0	{}	471
2734078	None	0	0	{}	455
2836570	None	4	1	{'174': ('AFP', 4, 9606.0)}	844
3906489	None	0	0	{}	930
4076228	None	0	0	{}	483
4441025	None	0	0	{}	674
6288389	None	0	0	{}	705
7059919	None	0	0	{}	618
7164794	None	0	0	{}	894
7756491	None	0	0	{}	441
7886531	None	0	0	{}	919
8181421	None	0	0	{}	23
8222800	None	0	0	{}	211
8979606	None	0	0	{}	229
9233008	None	0	0	{}	496
9430937	None	0	0	{}	660
9776271	None	0	0	{}	697
10269440	None	0	0	{}	610
10515545	None	0	0	{}	619
10744146	None	0	0	{}	330
15614216	None	0	0	{}	420
16731695	None	0	0	{}	890
17068947	None	0	0	{}	97
17188845	None	0	0	{}	692
17694144	None	0	0	{}	589
18026389	None	0	0	{}	671
19473893	None	0	0	{}	73
19721684	None	0	0	{}	526
19746790	None	0	0	{}	325
19883309	None	0	0	{}	509
20524466	None	0	0	{}	882
20702998	None	0	0	{}	669
21087783	None	0	0	{}	5
21112229	None	0	0	{}	356
22505301	None	0	0	{}	694
23347140	None	0	0	{}	310
23822916	None	0	0	{}	286
23942178	None	0	0	{}	820
24492737	None	0	0	{}	235
25305661	None	0	0	{}	216
