PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
37711205	PMC10499513	27	8	{'29126': ('CD274', 7, 9606.0), '2811': ('GP1BA', 4, 9606.0), '3690': ('ITGB3', 1, 9606.0), '3674': ('ITGA2B', 1, 9606.0), '7066': ('THPO', 9, 9606.0), '3578': ('IL9', 1, 9606.0), '5133': ('PDCD1', 1, 9606.0), '4879': ('NPPB', 3, 9606.0)}	920
37719257	PMC10500249	11	2	{'7066': ('THPO', 1, 9606.0), '1401': ('CRP', 10, 9606.0)}	528
37869217	PMC10589439	2	2	{'1088': ('CEACAM8', 1, 9606.0), '7173': ('TPO', 1, 9606.0)}	285
38024599	PMC10660122	1	1	{'2875': ('GPT', 1, 9606.0)}	676
38328404	PMC10846289	42	2	{'7066': ('THPO', 32, 9606.0), '4352': ('MPL', 10, 9606.0)}	331
19707396	PMC2726056	23	9	{'6007': ('RHD', 11, 9606.0), '54474': ('KRT20', 1, 9606.0), '4352': ('MPL', 2, 9606.0), '3502': ('IGHG3', 2, 9606.0), '3557': ('IL1RN', 1, 9606.0), '2214': ('FCGR3A', 3, 9606.0), '6347': ('CCL2', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3586': ('IL10', 1, 9606.0)}	503
23055649	PMC3459435	0	0	{}	115
23256875	PMC3532086	7	5	{'4352': ('MPL', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '55599': ('RNPC3', 1, 9606.0), '7038': ('TG', 2, 9606.0), '350': ('APOH', 1, 9606.0)}	305
23961497	PMC3743381	5	2	{'7173': ('TPO', 3, 9606.0), '3105': ('HLA-A', 2, 9606.0)}	572
25274611	PMC4189678	183	34	{'4790': ('NFKB1', 17, 9606.0), '11093': ('ADAMTS13', 8, 9606.0), '29851': ('ICOS', 19, 9606.0), '23308': ('ICOSLG', 7, 9606.0), '925': ('CD8A', 12, 9606.0), '920': ('CD4', 13, 9606.0), '3559': ('IL2RA', 8, 9606.0), '55819': ('RNF130', 1, 9606.0), '5788': ('PTPRC', 2, 9606.0), '12504': ('Cd4', 4, 10090.0), '16184': ('Il2ra', 3, 10090.0), '20371': ('Foxp3', 1, 10090.0), '7040': ('TGFB1', 6, 9606.0), '50943': ('FOXP3', 2, 9606.0), '3558': ('IL2', 7, 9606.0), '3593': ('IL12B', 3, 9606.0), '3458': ('IFNG', 5, 9606.0), '4049': ('LTA', 2, 9606.0), '3565': ('IL4', 2, 9606.0), '3567': ('IL5', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '3586': ('IL10', 3, 9606.0), '30009': ('TBX21', 2, 9606.0), '6775': ('STAT4', 1, 9606.0), '3606': ('IL18', 7, 9606.0), '10068': ('IL18BP', 4, 9606.0), '3605': ('IL17A', 4, 9606.0), '59067': ('IL21', 1, 9606.0), '8743': ('TNFSF10', 15, 9606.0), '7124': ('TNF', 2, 9606.0), '598': ('BCL2L1', 2, 9606.0), '1493': ('CTLA4', 8, 9606.0), '940': ('CD28', 8, 9606.0), '5966': ('REL', 1, 9606.0)}	10
25852848	PMC4378205	15	5	{'4352': ('MPL', 2, 9606.0), '7066': ('THPO', 5, 9606.0), '7173': ('TPO', 5, 9606.0), '5966': ('REL', 2, 9606.0), '350': ('APOH', 1, 9606.0)}	909
26499177	PMC4635183	16	6	{'4352': ('MPL', 8, 9606.0), '6007': ('RHD', 1, 9606.0), '7173': ('TPO', 3, 9606.0), '6850': ('SYK', 1, 9606.0), '959': ('CD40LG', 2, 9606.0), '2214': ('FCGR3A', 1, 9606.0)}	812
27297331	PMC4906605	13	2	{'403945': ('APOH', 10, 0.0), '350': ('APOH', 3, 9606.0)}	125
27529057	PMC4970631	47	4	{'7066': ('THPO', 38, 9606.0), '54474': ('KRT20', 2, 9606.0), '4352': ('MPL', 6, 9606.0), '17480': ('Mpl', 1, 10090.0)}	982
27857990	PMC5103054	4	1	{'2539': ('G6PD', 4, 9606.0)}	666
28286634	PMC5337828	5	2	{'54474': ('KRT20', 1, 9606.0), '4352': ('MPL', 4, 9606.0)}	647
28264696	PMC5339993	5	2	{'3240': ('HP', 1, 9606.0), '5196': ('PF4', 4, 9606.0)}	555
28411254	PMC5541869	1	1	{'4352': ('MPL', 1, 9606.0)}	587
30568958	PMC6288500	1	1	{'7066': ('THPO', 1, 9606.0)}	827
31156798	PMC6515841	126	6	{'7066': ('THPO', 91, 9606.0), '4352': ('MPL', 18, 9606.0), '54474': ('KRT20', 1, 9606.0), '207': ('AKT1', 7, 9606.0), '5594': ('MAPK1', 7, 9606.0), '3458': ('IFNG', 2, 9606.0)}	670
31772864	PMC6839757	4	4	{'3558': ('IL2', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '7066': ('THPO', 1, 9606.0)}	719
31739462	PMC6912248	15	11	{'920': ('CD4', 3, 9606.0), '925': ('CD8A', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '596': ('BCL2', 2, 9606.0), '581': ('BAX', 1, 9606.0), '958': ('CD40', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '3674': ('ITGA2B', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0)}	553
31684180	PMC6912626	8	3	{'7421': ('VDR', 3, 9606.0), '3458': ('IFNG', 3, 9606.0), '3558': ('IL2', 2, 9606.0)}	582
32395217	PMC7202345	1	1	{'925': ('CD8A', 1, 9606.0)}	43
32550083	PMC7296882	2	2	{'958': ('CD40', 1, 9606.0), '959': ('CD40LG', 1, 9606.0)}	88
32601567	PMC7317117	0	0	{}	237
32801654	PMC7383044	112	11	{'7066': ('THPO', 87, 9606.0), '54474': ('KRT20', 1, 9606.0), '4352': ('MPL', 11, 9606.0), '2056': ('EPO', 4, 9606.0), '22882': ('ZHX2', 2, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '64132': ('XYLT2', 1, 9606.0), '2885': ('GRB2', 1, 9606.0), '3717': ('JAK2', 2, 9606.0), '1392': ('CRH', 1, 9606.0)}	659
32771636	PMC7409801	4	3	{'1401': ('CRP', 1, 9606.0), '2244': ('FGB', 2, 9606.0), '3240': ('HP', 1, 9606.0)}	518
31857361	PMC7776251	98	12	{'668542': ('Ighv1-62', 38, 10090.0), '213': ('ALB', 2, 9606.0), '2244': ('FGB', 15, 9606.0), '7450': ('VWF', 18, 9606.0), '947': ('CD34', 7, 9606.0), '7066': ('THPO', 3, 9606.0), '3674': ('ITGA2B', 3, 9606.0), '2815': ('GP9', 2, 9606.0), '27163': ('NAAA', 4, 9606.0), '55819': ('RNF130', 3, 9606.0), '2212': ('FCGR2A', 2, 9606.0), '2318': ('FLNC', 1, 9606.0)}	643
33552432	PMC7850435	21	5	{'54474': ('KRT20', 2, 9606.0), '7066': ('THPO', 9, 9606.0), '7294': ('TXK', 2, 9606.0), '695': ('BTK', 5, 9606.0), '3589': ('IL11', 3, 9606.0)}	27
33614326	PMC7883557	2	2	{'54474': ('KRT20', 1, 9606.0), '7173': ('TPO', 1, 9606.0)}	270
33669423	PMC7920457	49	17	{'925': ('CD8A', 2, 9606.0), '596': ('BCL2', 1, 9606.0), '836': ('CASP3', 2, 9606.0), '842': ('CASP9', 1, 9606.0), '2811': ('GP1BA', 1, 9606.0), '8743': ('TNFSF10', 3, 9606.0), '598': ('BCL2L1', 1, 9606.0), '7066': ('THPO', 6, 9606.0), '7173': ('TPO', 11, 9606.0), '55819': ('RNF130', 2, 9606.0), '973': ('CD79A', 2, 9606.0), '2155': ('F7', 1, 9606.0), '4352': ('MPL', 2, 9606.0), '54474': ('KRT20', 2, 9606.0), '10950': ('BTG3', 1, 9606.0), '6850': ('SYK', 6, 9606.0), '2217': ('FCGRT', 5, 9606.0)}	733
33801294	PMC7958340	258	42	{'4352': ('MPL', 10, 9606.0), '7066': ('THPO', 28, 9606.0), '6850': ('SYK', 16, 9606.0), '695': ('BTK', 19, 9606.0), '2217': ('FCGRT', 30, 9606.0), '4758': ('NEU1', 3, 9606.0), '2209': ('FCGR1A', 19, 9606.0), '11536': ('Gpr182', 5, 10090.0), '958': ('CD40', 17, 9606.0), '109615': ('Fcr', 2, 10090.0), '2214': ('FCGR3A', 3, 9606.0), '2212': ('FCGR2A', 4, 9606.0), '2213': ('FCGR2B', 6, 9606.0), '54474': ('KRT20', 4, 9606.0), '10673': ('TNFSF13B', 6, 9606.0), '3458': ('IFNG', 1, 9606.0), '4067': ('LYN', 1, 9606.0), '3339': ('HSPG2', 1, 9606.0), '112476': ('PRRT2', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '6010': ('RHO', 1, 9606.0), '3791': ('KDR', 2, 9606.0), '3107': ('HLA-C', 1, 9606.0), '213': ('ALB', 3, 9606.0), '973': ('CD79A', 1, 9606.0), '105243590': ('LOC105243590', 10, 10090.0), '3674': ('ITGA2B', 1, 9606.0), '1378': ('CR1', 2, 9606.0), '718': ('C3', 2, 9606.0), '716': ('C1S', 3, 9606.0), '115650': ('TNFRSF13C', 1, 9606.0), '23495': ('TNFRSF13B', 2, 9606.0), '952': ('CD38', 5, 9606.0), '930': ('CD19', 7, 9606.0), '959': ('CD40LG', 21, 9606.0), '59067': ('IL21', 3, 9606.0), '60505': ('Il21', 6, 10090.0), '21947': ('Cd40lg', 1, 10090.0), '21939': ('Cd40', 1, 10090.0), '60504': ('Il21r', 2, 10090.0), '3558': ('IL2', 4, 9606.0), '3559': ('IL2RA', 2, 9606.0)}	796
32891076	PMC8016626	13	3	{'4352': ('MPL', 2, 9606.0), '7173': ('TPO', 10, 9606.0), '1401': ('CRP', 1, 9606.0)}	299
33874785	PMC8060759	14	4	{'4352': ('MPL', 8, 9606.0), '7066': ('THPO', 4, 9606.0), '2875': ('GPT', 1, 9606.0), '7173': ('TPO', 1, 9606.0)}	695
33995989	PMC8082984	29	13	{'4352': ('MPL', 2, 9606.0), '1401': ('CRP', 5, 9606.0), '2244': ('FGB', 2, 9606.0), '3240': ('HP', 2, 9606.0), '462': ('SERPINC1', 2, 9606.0), '11093': ('ADAMTS13', 2, 9606.0), '1604': ('CD55', 1, 9606.0), '966': ('CD59', 1, 9606.0), '100861467': ('ERVK-13', 1, 9606.0), '920': ('CD4', 2, 9606.0), '718': ('C3', 1, 9606.0), '7173': ('TPO', 7, 9606.0), '7066': ('THPO', 1, 9606.0)}	163
34090750	PMC8148433	4	1	{'5196': ('PF4', 4, 9606.0)}	68
33743140	PMC8154769	64	22	{'6672': ('SP100', 2, 9606.0), '23225': ('NUP210', 2, 9606.0), '2026': ('ENO2', 2, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '930': ('CD19', 2, 9606.0), '939': ('CD27', 6, 9606.0), '3559': ('IL2RA', 3, 9606.0), '30833': ('NT5C', 2, 9606.0), '4684': ('NCAM1', 3, 9606.0), '1380': ('CR2', 3, 9606.0), '6395': ('SEA', 2, 9606.0), '920': ('CD4', 9, 9606.0), '10950': ('BTG3', 6, 9606.0), '925': ('CD8A', 8, 9606.0), '5670': ('PSG2', 2, 9606.0), '350': ('APOH', 2, 9606.0), '3105': ('HLA-A', 1, 9606.0), '3575': ('IL7R', 1, 9606.0), '3561': ('IL2RG', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '5788': ('PTPRC', 2, 9606.0), '6402': ('SELL', 1, 9606.0)}	75
34178488	PMC8216579	4	3	{'2155': ('F7', 1, 9606.0), '2153': ('F5', 2, 9606.0), '7173': ('TPO', 1, 9606.0)}	151
34222286	PMC8244783	31	14	{'5604': ('MAP2K1', 4, 9606.0), '968': ('CD68', 3, 9606.0), '909': ('CD1A', 3, 9606.0), '6271': ('S100A1', 3, 9606.0), '213': ('ALB', 3, 9606.0), '54790': ('TET2', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '1788': ('DNMT3A', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '9332': ('CD163', 2, 9606.0), '1524': ('CX3CR1', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '5609': ('MAP2K7', 5, 9606.0), '673': ('BRAF', 2, 9606.0)}	842
34322335	PMC8298207	0	0	{}	134
34345191	PMC8323851	50	10	{'6007': ('RHD', 5, 9606.0), '54474': ('KRT20', 1, 9606.0), '4352': ('MPL', 12, 9606.0), '7173': ('TPO', 24, 9606.0), '3586': ('IL10', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '6850': ('SYK', 1, 9606.0), '695': ('BTK', 3, 9606.0), '2539': ('G6PD', 1, 9606.0)}	56
34381692	PMC8336989	6	4	{'250': ('ALPP', 2, 9606.0), '85348': ('KRT88P', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0)}	596
34466248	PMC8385179	1	1	{'3240': ('HP', 1, 9606.0)}	854
34786962	PMC8619729	111	27	{'23495': ('TNFRSF13B', 9, 9606.0), '84433': ('CARD11', 9, 9606.0), '867': ('CBL', 7, 9606.0), '5897': ('RAG2', 6, 9606.0), '55740': ('ENAH', 3, 9606.0), '326': ('AIRE', 3, 9606.0), '715': ('C1R', 3, 9606.0), '27040': ('LAT', 3, 9606.0), '987': ('LRBA', 6, 9606.0), '843': ('CASP10', 4, 9606.0), '959': ('CD40LG', 5, 9606.0), '1493': ('CTLA4', 8, 9606.0), '356': ('FASLG', 5, 9606.0), '3717': ('JAK2', 4, 9606.0), '8216': ('LZTR1', 3, 9606.0), '79840': ('NHEJ1', 2, 9606.0), '22861': ('NLRP1', 3, 9606.0), '55655': ('NLRP2', 3, 9606.0), '91662': ('NLRP12', 3, 9606.0), '5293': ('PIK3CD', 5, 9606.0), '5295': ('PIK3R1', 2, 9606.0), '5336': ('PLCG2', 7, 9606.0), '973': ('CD79A', 2, 9606.0), '64135': ('IFIH1', 2, 9606.0), '2624': ('GATA2', 2, 9606.0), '3630': ('INS', 1, 9606.0), '55278': ('QRSL1', 1, 9606.0)}	841
34894532	PMC8648379	71	13	{'2811': ('GP1BA', 15, 9606.0), '21832': ('Thpo', 8, 10090.0), '7066': ('THPO', 9, 9606.0), '7450': ('VWF', 5, 9606.0), '22371': ('Vwf', 2, 10090.0), '668542': ('Ighv1-62', 19, 10090.0), '324': ('APC', 3, 9606.0), '11789': ('Apc', 1, 10090.0), '102724197': ('LOC102724197', 1, 9606.0), '5196': ('PF4', 4, 9606.0), '11536': ('Gpr182', 2, 10090.0), '16190': ('Il4ra', 1, 10090.0), '14723': ('Gp1ba', 1, 10090.0)}	704
34053983	PMC8666230	13	6	{'26503': ('SLC17A5', 4, 9606.0), '1401': ('CRP', 3, 9606.0), '56914': ('OTOR', 2, 9606.0), '92086': ('GGTLC1', 1, 9606.0), '2244': ('FGB', 2, 9606.0), '920': ('CD4', 1, 9606.0)}	526
35070218	PMC8747150	0	0	{}	264
35059345	PMC8765693	6	4	{'1636': ('ACE', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0)}	62
35242558	PMC8857572	21	14	{'81608': ('FIP1L1', 3, 9606.0), '5156': ('PDGFRA', 2, 9606.0), '5159': ('PDGFRB', 3, 9606.0), '811': ('CALR', 2, 9606.0), '25': ('ABL1', 2, 9606.0), '2153': ('F5', 1, 9606.0), '2147': ('F2', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3562': ('IL3', 1, 9606.0), '1437': ('CSF2', 1, 9606.0), '2213': ('FCGR2B', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '2212': ('FCGR2A', 1, 9606.0), '2811': ('GP1BA', 1, 9606.0)}	822
35242527	PMC8886031	32	13	{'6287': ('SAA@', 5, 0.0), '2815': ('GP9', 1, 9606.0), '51206': ('GP6', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '11318': ('GPR182', 2, 9606.0), '2811': ('GP1BA', 1, 9606.0), '7066': ('THPO', 10, 9606.0), '4352': ('MPL', 3, 9606.0), '1440': ('CSF3', 3, 9606.0), '1437': ('CSF2', 1, 9606.0), '2056': ('EPO', 1, 9606.0), '1604': ('CD55', 1, 9606.0), '966': ('CD59', 1, 9606.0)}	696
35360458	PMC8964212	7	6	{'1440': ('CSF3', 2, 9606.0), '973': ('CD79A', 1, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '930': ('CD19', 1, 9606.0), '4353': ('MPO', 1, 9606.0)}	816
35372164	PMC8975147	5	3	{'51206': ('GP6', 1, 9606.0), '1401': ('CRP', 3, 9606.0), '3553': ('IL1B', 1, 9606.0)}	577
35692826	PMC9174638	102	10	{'26191': ('PTPN22', 66, 9606.0), '6962': ('TRBV20OR9-2', 9, 9606.0), '3932': ('LCK', 8, 9606.0), '2534': ('FYN', 3, 9606.0), '7535': ('ZAP70', 1, 9606.0), '1445': ('CSK', 1, 9606.0), '6714': ('SRC', 3, 9606.0), '19260': ('Ptpn22', 8, 10090.0), '12988': ('Csk', 1, 10090.0), '110279': ('Bcr', 2, 10090.0)}	937
35845218	PMC9175896	19	6	{'14131': ('Fcgr3', 11, 10090.0), '6573': ('SLC19A1', 1, 9606.0), '14130': ('Fcgr2b', 1, 10090.0), '13733': ('Adgre1', 3, 10090.0), '109615': ('Fcr', 1, 10090.0), '16156': ('Il11', 2, 10090.0)}	673
36004011	PMC9392851	8	3	{'6737': ('TRIM21', 1, 9606.0), '11093': ('ADAMTS13', 1, 9606.0), '4352': ('MPL', 6, 9606.0)}	138
38011417	PMC9527860	4	3	{'7412': ('VCAM1', 2, 9606.0), '930': ('CD19', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0)}	69
36339631	PMC9633254	1	1	{'2268': ('FGR', 1, 9606.0)}	846
36355549	PMC9692819	4	2	{'4352': ('MPL', 1, 9606.0), '7066': ('THPO', 3, 9606.0)}	793
36658588	PMC9850343	127	27	{'6007': ('RHD', 8, 9606.0), '695': ('BTK', 5, 9606.0), '2217': ('FCGRT', 7, 9606.0), '55819': ('RNF130', 7, 9606.0), '942': ('CD86', 3, 9606.0), '3620': ('IDO1', 7, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '920': ('CD4', 5, 9606.0), '3105': ('HLA-A', 4, 9606.0), '925': ('CD8A', 7, 9606.0), '3002': ('GZMB', 1, 9606.0), '10462': ('CLEC10A', 1, 9606.0), '165530': ('CLEC4F', 2, 9606.0), '2209': ('FCGR1A', 3, 9606.0), '355': ('FAS', 1, 9606.0), '598': ('BCL2L1', 1, 9606.0), '1524': ('CX3CR1', 1, 9606.0), '7066': ('THPO', 15, 9606.0), '3240': ('HP', 1, 9606.0), '11093': ('ADAMTS13', 1, 9606.0), '10950': ('BTG3', 3, 9606.0), '2244': ('FGB', 1, 9606.0), '7173': ('TPO', 28, 9606.0), '4352': ('MPL', 10, 9606.0), '54474': ('KRT20', 1, 9606.0), '6850': ('SYK', 2, 9606.0), '716': ('C1S', 1, 9606.0)}	954
34266810	PMC9938460	136	5	{'2212': ('FCGR2A', 60, 9606.0), '2214': ('FCGR3A', 64, 9606.0), '2153': ('F5', 4, 9606.0), '51206': ('GP6', 1, 9606.0), '2209': ('FCGR1A', 7, 9606.0)}	965
36855477	PMC9968471	10	2	{'2244': ('FGB', 4, 9606.0), '5196': ('PF4', 6, 9606.0)}	791
37041587	PMC10091587	68	41	{'7173': ('TPO', 4, 9606.0), '6387': ('CXCL12', 3, 9606.0), '596': ('BCL2', 1, 9606.0), '842': ('CASP9', 2, 9606.0), '355': ('FAS', 1, 9606.0), '356': ('FASLG', 1, 9606.0), '841': ('CASP8', 1, 9606.0), '3481': ('IGF2', 1, 9606.0), '5294': ('PIK3CG', 3, 9606.0), '207': ('AKT1', 3, 9606.0), '7157': ('TP53', 4, 9606.0), '644914': ('H3P16', 1, 9606.0), '727': ('C5', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3554': ('IL1R1', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '3565': ('IL4', 2, 9606.0), '3593': ('IL12B', 1, 9606.0), '4851': ('NOTCH1', 2, 9606.0), '7412': ('VCAM1', 1, 9606.0), '7128': ('TNFAIP3', 2, 9606.0), '7852': ('CXCR4', 1, 9606.0), '2321': ('FLT1', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '941': ('CD80', 1, 9606.0), '920': ('CD4', 3, 9606.0), '930': ('CD19', 1, 9606.0), '3458': ('IFNG', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '940': ('CD28', 2, 9606.0), '3586': ('IL10', 2, 9606.0), '16189': ('Il4', 1, 10090.0), '7040': ('TGFB1', 2, 9606.0), '3558': ('IL2', 1, 9606.0), '3605': ('IL17A', 2, 9606.0), '6401': ('SELE', 1, 9606.0), '29126': ('CD274', 1, 9606.0), '3956': ('LGALS1', 1, 9606.0), '3654': ('IRAK1', 2, 9606.0)}	726
37122979	PMC10132859	11	6	{'2815': ('GP9', 1, 9606.0), '2875': ('GPT', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '93659': ('CGB5', 2, 9606.0), '350': ('APOH', 1, 9606.0), '7066': ('THPO', 2, 9606.0)}	790
37180208	PMC10171212	62	13	{'973': ('CD79A', 19, 9606.0), '10855': ('HPSE', 1, 9606.0), '60495': ('HPSE2', 7, 9606.0), '3674': ('ITGA2B', 18, 9606.0), '3673': ('ITGA2', 1, 9606.0), '3690': ('ITGB3', 2, 9606.0), '2811': ('GP1BA', 3, 9606.0), '22915': ('MMRN1', 1, 9606.0), '135228': ('CD109', 4, 9606.0), '2875': ('GPT', 2, 9606.0), '51206': ('GP6', 1, 9606.0), '55819': ('RNF130', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	820
