PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28970529	PMC5624881	109	17	{'21815': ('Tgif1', 5, 10090.0), '80204': ('FBXO11', 29, 9606.0), '2122': ('MECOM', 14, 9606.0), '7050': ('TGIF1', 22, 9606.0), '11188': ('NISCH', 9, 9606.0), '7040': ('TGFB1', 9, 9606.0), '225055': ('Fbxo11', 4, 10090.0), '14013': ('Mecom', 1, 10090.0), '64652': ('Nisch', 1, 10090.0), '7099': ('TLR4', 2, 9606.0), '21803': ('Tgfb1', 3, 10090.0), '22060': ('Trp53-ps', 2, 10090.0), '17126': ('Smad2', 1, 10090.0), '4586': ('MUC5AC', 3, 9606.0), '4089': ('SMAD4', 1, 9606.0), '22339': ('Vegfa', 2, 10090.0), '15251': ('Hif1a', 1, 10090.0)}	50
29415725	PMC5803897	344	26	{'11188': ('NISCH', 177, 9606.0), '3678': ('ITGA5', 21, 9606.0), '5058': ('PAK1', 4, 9606.0), '3984': ('LIMK1', 5, 9606.0), '6794': ('STK11', 5, 9606.0), '5879': ('RAC1', 2, 9606.0), '51552': ('RAB14', 1, 9606.0), '728378': ('POTEF', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '2335': ('FN1', 15, 9606.0), '2017': ('CTTN', 23, 9606.0), '4609': ('MYC', 7, 9606.0), '5829': ('PXN', 9, 9606.0), '4162': ('MCAM', 10, 9606.0), '7791': ('ZYX', 1, 9606.0), '7408': ('VASP', 18, 9606.0), '7414': ('VCL', 9, 9606.0), '7041': ('TGFB1I1', 7, 9606.0), '1396': ('CRIP1', 2, 9606.0), '87': ('ACTN1', 1, 9606.0), '5747': ('PTK2', 5, 9606.0), '22793': ('Zyx', 4, 10090.0), '64652': ('Nisch', 3, 10090.0), '3673': ('ITGA2', 1, 9606.0), '285590': ('SH3PXD2B', 6, 9606.0), '60312': ('AFAP1', 5, 9606.0)}	84
29912916	PMC6005468	227	13	{'378938': ('MALAT1', 120, 9606.0), '11188': ('NISCH', 84, 9606.0), '2597': ('GAPDH', 3, 9606.0), '406952': ('MIR17', 2, 9606.0), '26826': ('RNU6-6P', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '407975': ('MIR17HG', 3, 9606.0), '55000': ('TUG1', 2, 9606.0), '60467': ('BPESC1', 2, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '5594': ('MAPK1', 3, 9606.0), '8842': ('PROM1', 2, 9606.0)}	102
30143655	PMC6109114	186	20	{'9076': ('CLDN1', 80, 9606.0), '12737': ('Cldn1', 19, 10090.0), '1364': ('CLDN4', 17, 9606.0), '1366': ('CLDN7', 1, 9606.0), '100506658': ('OCLN', 22, 9606.0), '50848': ('F11R', 2, 9606.0), '9414': ('TJP2', 2, 9606.0), '57530': ('CGN', 1, 9606.0), '9119': ('KRT75', 11, 9606.0), '999': ('CDH1', 3, 9606.0), '7082': ('TJP1', 12, 9606.0), '3861': ('KRT14', 4, 9606.0), '2312': ('FLG', 4, 9606.0), '14178': ('Fgf7', 1, 10090.0), '836': ('CASP3', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '1950': ('EGF', 1, 9606.0), '3630': ('INS', 1, 9606.0), '57534': ('MIB1', 1, 9606.0)}	47
30651848	PMC6307393	189	13	{'306255': ('Nisch', 72, 10116.0), '24224': ('Bcl2', 27, 10116.0), '24887': ('Bax', 26, 10116.0), '25402': ('Casp3', 17, 10116.0), '11188': ('NISCH', 21, 9606.0), '81822': ('Actb', 4, 10116.0), '596': ('BCL2', 6, 9606.0), '581': ('BAX', 5, 9606.0), '24248': ('Cat', 1, 10116.0), '85382': ('Ngb', 2, 10116.0), '3678': ('ITGA5', 3, 9606.0), '28884': ('IGKV2D-26', 2, 9606.0), '207': ('AKT1', 3, 9606.0)}	21
31741798	PMC6858813	37	3	{'4150': ('MAZ', 28, 9606.0), '3688': ('ITGB1', 7, 9606.0), '374308': ('PTCHD3', 2, 9606.0)}	48
32117425	PMC7025460	233	78	{'6348': ('CCL3', 1, 9606.0), '16171': ('Il17a', 3, 10090.0), '11188': ('NISCH', 1, 9606.0), '84624': ('FNDC1', 3, 9606.0), '2524': ('FUT2', 8, 9606.0), '144568': ('A2ML1', 10, 9606.0), '21815': ('Tgif1', 3, 10090.0), '12505': ('Cd44', 3, 10090.0), '16181': ('Il1rn', 5, 10090.0), '17002': ('Ltf', 1, 10090.0), '4790': ('NFKB1', 5, 9606.0), '21926': ('Tnf', 7, 10090.0), '16176': ('Il1b', 8, 10090.0), '20302': ('Ccl3', 6, 10090.0), '7097': ('TLR2', 1, 9606.0), '21898': ('Tlr4', 4, 10090.0), '54106': ('TLR9', 2, 9606.0), '4615': ('MYD88', 1, 9606.0), '106759': ('Ticam1', 2, 10090.0), '111343': ('Il1', 2, 10090.0), '24088': ('Tlr2', 3, 10090.0), '12475': ('Cd14', 1, 10090.0), '26416': ('Mapk14', 2, 10090.0), '3605': ('IL17A', 2, 9606.0), '4353': ('MPO', 2, 9606.0), '17523': ('Mpo', 2, 10090.0), '16193': ('Il6', 3, 10090.0), '7124': ('TNF', 1, 9606.0), '3557': ('IL1RN', 2, 9606.0), '3586': ('IL10', 4, 9606.0), '6347': ('CCL2', 2, 9606.0), '20296': ('Ccl2', 3, 10090.0), '74256': ('Cyld', 3, 10090.0), '20309': ('Cxcl15', 2, 10090.0), '19252': ('Dusp1', 3, 10090.0), '26413': ('Mapk1', 2, 10090.0), '21803': ('Tgfb1', 7, 10090.0), '7040': ('TGFB1', 5, 9606.0), '7050': ('TGIF1', 7, 9606.0), '225055': ('Fbxo11', 10, 10090.0), '14013': ('Mecom', 6, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '80204': ('FBXO11', 2, 9606.0), '2122': ('MECOM', 2, 9606.0), '7422': ('VEGFA', 4, 9606.0), '18843': ('Bpifa1', 11, 10090.0), '51297': ('BPIFA1', 3, 9606.0), '14824': ('Grn', 4, 10090.0), '2896': ('GRN', 2, 9606.0), '1896': ('EDA', 3, 9606.0), '13607': ('Eda', 1, 10090.0), '10913': ('EDAR', 1, 9606.0), '2070': ('EYA4', 1, 9606.0), '14051': ('Eya4', 2, 10090.0), '21380': ('Tbx1', 4, 10090.0), '12552': ('Cdh11', 1, 10090.0), '71685': ('Galnt14', 1, 10090.0), '68655': ('Fndc1', 8, 10090.0), '14344': ('Fut2', 3, 10090.0), '80908': ('Abo', 1, 10090.0), '210719': ('Mkx', 1, 0.0), '14174': ('Fgf3', 1, 10090.0), '319974': ('Auts2', 1, 10090.0), '68764': ('Cdhr3', 1, 10090.0), '18815': ('Plg', 1, 10090.0), '2': ('A2M', 2, 9606.0), '28': ('ABO', 1, 9606.0), '64652': ('Nisch', 5, 10090.0), '16402': ('Itga5', 1, 10090.0), '18479': ('Pak1', 1, 10090.0), '19353': ('Rac1', 1, 10090.0), '16885': ('Limk1', 3, 10090.0), '100616259': ('MIR378I', 1, 9606.0), '406983': ('MIR200A', 1, 9606.0), '100616321': ('MIR378G', 1, 9606.0), '407033': ('MIR30D', 1, 9606.0), '7099': ('TLR4', 4, 9606.0), '960': ('CD44', 2, 9606.0)}	8
32012812	PMC7038100	376	55	{'100506658': ('OCLN', 62, 9606.0), '91862': ('MARVELD3', 1, 9606.0), '4118': ('MAL', 1, 9606.0), '153562': ('MARVELD2', 15, 9606.0), '51599': ('LSR', 7, 9606.0), '286676': ('ILDR1', 2, 9606.0), '387597': ('ILDR2', 2, 9606.0), '57530': ('CGN', 4, 9606.0), '653108': ('CXADRP1', 1, 9606.0), '90952': ('ESAM', 4, 9606.0), '150084': ('IGSF5', 1, 9606.0), '7082': ('TJP1', 33, 9606.0), '10011': ('SRA1', 10, 9606.0), '50848': ('F11R', 3, 9606.0), '9414': ('TJP2', 13, 9606.0), '9076': ('CLDN1', 68, 9606.0), '4072': ('EPCAM', 11, 9606.0), '1366': ('CLDN7', 4, 9606.0), '23562': ('CLDN14', 5, 9606.0), '112476': ('PRRT2', 6, 9606.0), '9075': ('CLDN2', 3, 9606.0), '595': ('CCND1', 6, 9606.0), '5294': ('PIK3CG', 3, 9606.0), '207': ('AKT1', 4, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '1956': ('EGFR', 10, 9606.0), '2048': ('EPHB2', 3, 9606.0), '1950': ('EGF', 1, 9606.0), '1365': ('CLDN3', 5, 9606.0), '975': ('CD81', 8, 9606.0), '5979': ('RET', 1, 9606.0), '2268': ('FGR', 1, 9606.0), '355': ('FAS', 2, 9606.0), '21872': ('Tjp1', 1, 10090.0), '56449': ('Ybx3', 1, 10090.0), '56492': ('Cldn18', 3, 10090.0), '22601': ('Yap1', 5, 10090.0), '7122': ('CLDN5', 3, 9606.0), '10686': ('CLDN16', 1, 9606.0), '7422': ('VEGFA', 6, 9606.0), '7124': ('TNF', 4, 9606.0), '4790': ('NFKB1', 1, 9606.0), '1364': ('CLDN4', 6, 9606.0), '12738': ('Cldn2', 1, 10090.0), '12739': ('Cldn3', 1, 10090.0), '949': ('SCARB1', 6, 9606.0), '9071': ('CLDN10', 3, 9606.0), '2678': ('GGT1', 4, 9606.0), '4609': ('MYC', 4, 9606.0), '5747': ('PTK2', 3, 9606.0), '3265': ('HRAS', 5, 9606.0), '3688': ('ITGB1', 4, 9606.0), '29881': ('NPC1L1', 4, 9606.0), '7037': ('TFRC', 2, 9606.0), '8531': ('YBX3', 6, 9606.0)}	3
33101485	PMC7576990	291	39	{'11188': ('NISCH', 142, 9606.0), '476594': ('476594', 12, 0.0), '442858': ('CDH1', 5, 9615.0), '6615': ('SNAI1', 11, 9606.0), '477966': ('ZEB1', 3, 9615.0), '1000': ('CDH2', 11, 9606.0), '486940': ('SNAI2', 3, 9615.0), '609156': ('TWIST1', 3, 0.0), '477991': ('VIM', 2, 9615.0), '3678': ('ITGA5', 3, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '2185': ('PTK2B', 1, 9606.0), '2099': ('ESR1', 3, 9606.0), '207': ('AKT1', 3, 9606.0), '5058': ('PAK1', 3, 9606.0), '3984': ('LIMK1', 4, 9606.0), '6794': ('STK11', 6, 9606.0), '1072': ('CFL1', 2, 9606.0), '595': ('CCND1', 1, 9606.0), '1019': ('CDK4', 1, 9606.0), '5747': ('PTK2', 3, 9606.0), '64652': ('Nisch', 2, 10090.0), '3164': ('NR4A1', 2, 9606.0), '2064': ('ERBB2', 2, 9606.0), '403474': ('CAT', 9, 9615.0), '728378': ('POTEF', 3, 9606.0), '999': ('CDH1', 7, 9606.0), '7431': ('VIM', 9, 9606.0), '7291': ('TWIST1', 8, 9606.0), '6591': ('SNAI2', 8, 9606.0), '6935': ('ZEB1', 3, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '355': ('FAS', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '5594': ('MAPK1', 6, 9606.0), '7124': ('TNF', 1, 9606.0), '5879': ('RAC1', 2, 9606.0)}	30
33649389	PMC7921396	291	24	{'8517': ('IKBKG', 148, 9606.0), '925': ('CD8A', 29, 9606.0), '64652': ('Nisch', 15, 10090.0), '19273': ('Ptpru', 15, 10090.0), '111518': ('Cea', 2, 10090.0), '1493': ('CTLA4', 2, 9606.0), '5133': ('PDCD1', 2, 9606.0), '29126': ('CD274', 2, 9606.0), '17395': ('Mmp9', 1, 10090.0), '4318': ('MMP9', 2, 9606.0), '18033': ('Nfkb1', 1, 10090.0), '21857': ('Timp1', 1, 10090.0), '14972': ('H2-K1', 21, 10090.0), '11747': ('Anxa5', 5, 10090.0), '11789': ('Apc', 3, 10090.0), '100418288': ('Skiv2l-ps1', 25, 10090.0), '15978': ('Ifng', 3, 10090.0), '16183': ('Il2', 4, 10090.0), '282665': ('Serpinb1-ps1', 2, 10090.0), '21926': ('Tnf', 1, 10090.0), '56717': ('Mtor', 1, 10090.0), '12091': ('Glb1', 1, 10090.0), '668478': ('Ighv1-9', 1, 10090.0), '12525': ('Cd8a', 4, 10090.0)}	71
34727954	PMC8565027	425	42	{'28999': ('KLF15', 43, 9606.0), '7020': ('TFAP2A', 88, 9606.0), '11188': ('NISCH', 53, 9606.0), '100130275': ('TFAP2A-AS1', 46, 9606.0), '100500889': ('MIR3657', 47, 9606.0), '100874365': ('HOXC-AS3', 2, 9606.0), '23642': ('SNHG1', 1, 9606.0), '387066': ('SNHG5', 2, 9606.0), '407036': ('MIR32', 2, 9606.0), '9314': ('KLF4', 1, 9606.0), '100126350': ('MIR933', 2, 9606.0), '4087': ('SMAD2', 1, 9606.0), '728378': ('POTEF', 8, 9606.0), '100126310': ('MIR876', 3, 9606.0), '100616258': ('MIR4516', 5, 9606.0), '100847081': ('MIR5703', 5, 9606.0), '100422957': ('MIR3131', 5, 9606.0), '100616453': ('MIR4687', 3, 9606.0), '102465457': ('MIR6762', 3, 0.0), '100616419': ('MIR4434', 5, 9606.0), '100422938': ('MIR3142', 3, 9606.0), '100616324': ('MIR1245B', 3, 9606.0), '27161': ('AGO2', 7, 9606.0), '4594': ('MMUT', 13, 9606.0), '58528': ('RRAGD', 3, 9606.0), '5127': ('CDK16', 3, 9606.0), '84937': ('ZNRF1', 3, 9606.0), '6666': ('SOX12', 8, 9606.0), '94234': ('FOXQ1', 8, 9606.0), '283337': ('ZNF740', 8, 9606.0), '23528': ('ZNF281', 8, 9606.0), '3661': ('IRF3', 8, 9606.0), '5670': ('PSG2', 2, 9606.0), '94025': ('MUC16', 1, 9606.0), '306255': ('Nisch', 3, 10116.0), '5747': ('PTK2', 2, 9606.0), '51274': ('KLF3', 2, 9606.0), '6010': ('RHO', 2, 9606.0), '1026': ('CDKN1A', 4, 9606.0), '1028': ('CDKN1C', 4, 9606.0), '2597': ('GAPDH', 3, 9606.0), '27303': ('RBMS3', 2, 9606.0)}	38
35163298	PMC8835720	268	42	{'64652': ('Nisch', 96, 10090.0), '18479': ('Pak1', 2, 10090.0), '16885': ('Limk1', 2, 10090.0), '20869': ('Stk11', 2, 10090.0), '5563': ('PRKAA2', 6, 9606.0), '382056': ('Crtc1', 2, 10090.0), '12912': ('Creb1', 4, 10090.0), '22330': ('Vcl', 2, 10090.0), '11188': ('NISCH', 63, 9606.0), '16402': ('Itga5', 1, 10090.0), '19353': ('Rac1', 1, 10090.0), '12575': ('Cdkn1a', 2, 10090.0), '107476': ('Acaca', 3, 10090.0), '104112': ('Acly', 4, 10090.0), '74205': ('Acsl3', 3, 10090.0), '355': ('FAS', 3, 9606.0), '8309': ('ACOX2', 1, 9606.0), '93732': ('Acox2', 2, 10090.0), '16592': ('Fabp5', 2, 10090.0), '269881': ('Map3k10', 1, 10090.0), '56717': ('Mtor', 10, 10090.0), '74343': ('Crtc2', 1, 10090.0), '13684': ('Eif4e', 4, 10090.0), '19013': ('Ppara', 3, 10090.0), '20787': ('Srebf1', 2, 10090.0), '16835': ('Ldlr', 1, 10090.0), '74370': ('Rptor', 3, 10090.0), '22084': ('Tsc2', 3, 10090.0), '9365': ('KL', 4, 9606.0), '2181': ('ACSL3', 1, 9606.0), '5465': ('PPARA', 12, 9606.0), '51085': ('MLXIPL', 1, 9606.0), '9370': ('ADIPOQ', 3, 9606.0), '31': ('ACACA', 1, 9606.0), '51': ('ACOX1', 1, 9606.0), '2171': ('FABP5', 3, 9606.0), '6198': ('RPS6KB1', 2, 9606.0), '6720': ('SREBF1', 2, 9606.0), '7249': ('TSC2', 2, 9606.0), '12091': ('Glb1', 1, 10090.0), '14433': ('Gapdh', 4, 10090.0), '15445': ('Hpd', 2, 10090.0)}	44
