PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31824186	PMC6900288	29	13	{'1280': ('COL2A1', 15, 9606.0), '4086': ('SMAD1', 2, 9606.0), '1634': ('DCN', 1, 9606.0), '2331': ('FMOD', 1, 9606.0), '633': ('BGN', 1, 9606.0), '1302': ('COL11A2', 2, 9606.0), '12824': ('Col2a1', 1, 10090.0), '14268': ('Fn1', 1, 10090.0), '12575': ('Cdkn1a', 1, 10090.0), '16147': ('Ihh', 1, 10090.0), '14184': ('Fgfr3', 1, 10090.0), '12813': ('Col10a1', 1, 10090.0), '12393': ('Runx2', 1, 10090.0)}	9
32025981	PMC6966974	2	1	{'1280': ('COL2A1', 2, 9606.0)}	19
32071555	PMC7019135	44	2	{'1280': ('COL2A1', 42, 9606.0), '2159': ('F10', 2, 9606.0)}	30
31972903	PMC7057085	65	4	{'1280': ('COL2A1', 52, 9606.0), '5741': ('PTH', 7, 9606.0), '250': ('ALPP', 5, 9606.0), '2875': ('GPT', 1, 9606.0)}	79
32537328	PMC7253254	2	1	{'1280': ('COL2A1', 2, 9606.0)}	39
34394176	PMC8355745	157	36	{'1277': ('COL1A1', 33, 9606.0), '1278': ('COL1A2', 48, 9606.0), '1280': ('COL2A1', 13, 9606.0), '7471': ('WNT1', 14, 9606.0), '649': ('BMP1', 1, 9606.0), '5352': ('PLOD2', 1, 9606.0), '10491': ('CRTAP', 1, 9606.0), '64175': ('P3H1', 2, 9606.0), '5479': ('PPIB', 1, 9606.0), '55151': ('TMEM38B', 1, 9606.0), '871': ('SERPINH1', 1, 9606.0), '60681': ('FKBP10', 1, 9606.0), '90993': ('CREB3L1', 1, 9606.0), '51360': ('MBTPS2', 1, 9606.0), '387733': ('IFITM5', 1, 9606.0), '5176': ('SERPINF1', 1, 9606.0), '6678': ('SPARC', 1, 9606.0), '121340': ('SP7', 1, 9606.0), '9871': ('SEC24D', 1, 9606.0), '11014': ('KDELR2', 1, 9606.0), '23184': ('MESD', 1, 9606.0), '5358': ('PLS3', 1, 9606.0), '5034': ('P4HB', 1, 9606.0), '5033': ('P4HA1', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '56729': ('RETN', 9, 9606.0), '2215': ('FCGR3B', 1, 9606.0), '249': ('ALPL', 4, 9606.0), '165': ('AEBP1', 1, 9606.0), '55679': ('LIMS2', 1, 9606.0), '4041': ('LRP5', 4, 9606.0), '7450': ('VWF', 1, 9606.0), '445341': ('TNAP', 2, 0.0), '28881': ('IGKV2D-30', 1, 9606.0), '170589': ('GPHA2', 2, 9606.0), '1499': ('CTNNB1', 1, 9606.0)}	20
34380476	PMC8359039	37	2	{'1280': ('COL2A1', 36, 9606.0), '5741': ('PTH', 1, 9606.0)}	52
34573377	PMC8467821	60	1	{'1280': ('COL2A1', 60, 9606.0)}	113
35052477	PMC8775336	75	4	{'1280': ('COL2A1', 72, 9606.0), '649': ('BMP1', 1, 9606.0), '4086': ('SMAD1', 1, 9606.0), '2200': ('FBN1', 1, 9606.0)}	43
35296718	PMC8927422	146	12	{'1280': ('COL2A1', 95, 9606.0), '2200': ('FBN1', 18, 9606.0), '7450': ('VWF', 6, 9606.0), '7124': ('TNF', 1, 9606.0), '2201': ('FBN2', 1, 9606.0), '4638': ('MYLK', 1, 9606.0), '650': ('BMP2', 9, 9606.0), '1277': ('COL1A1', 5, 9606.0), '4088': ('SMAD3', 3, 9606.0), '1281': ('COL3A1', 3, 9606.0), '649': ('BMP1', 2, 9606.0), '5118': ('PCOLCE', 2, 9606.0)}	44
160211	None	0	0	{}	21
514691	None	0	0	{}	127
1523061	None	0	0	{}	132
2931448	None	0	0	{}	115
3222213	None	0	0	{}	93
3761078	None	0	0	{}	117
4059934	None	0	0	{}	126
4073190	None	0	0	{}	101
6458738	None	0	0	{}	135
7446563	None	0	0	{}	129
7550321	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	53
7700721	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	90
7732932	None	0	0	{}	95
7849719	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	112
7874117	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	92
7981752	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	23
8702139	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	97
8723084	None	0	0	{}	62
8723085	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	102
8723096	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	109
8723097	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	100
8723099	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	56
8893763	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	54
8997587	None	0	0	{}	116
9066881	None	0	0	{}	70
9269170	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	42
9311234	None	0	0	{}	134
9359927	None	0	0	{}	72
9675039	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	86
9788555	None	0	0	{}	125
9800905	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	59
10406661	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	18
11024291	None	8	2	{'403826': ('COL2A1', 7, 9615.0), '1280': ('COL2A1', 1, 9606.0)}	27
11297324	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	36
11405334	None	0	0	{}	58
11481990	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	63
11528867	None	0	0	{}	35
14649117	None	0	0	{}	138
15316962	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	108
15338083	None	0	0	{}	78
15503470	None	0	0	{}	123
15895462	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	31
18309338	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	15
19072565	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	83
20020120	None	0	0	{}	71
21250907	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	91
21626871	None	0	0	{}	128
21980822	None	0	0	{}	131
22045003	None	0	0	{}	22
22496037	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	46
22711552	None	6	1	{'1280': ('COL2A1', 6, 9606.0)}	121
22717203	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	55
23188137	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	119
23495189	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	37
23986190	None	0	0	{}	51
24357493	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	68
24825152	None	0	0	{}	76
25809783	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	87
25900302	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	81
26037341	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	40
26443184	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	8
26545783	None	4	2	{'12824': ('Col2a1', 2, 10090.0), '1280': ('COL2A1', 2, 9606.0)}	49
27234559	None	7	1	{'1280': ('COL2A1', 7, 9606.0)}	5
28109507	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	14
30285969	None	0	0	{}	16
30303846	None	0	0	{}	61
31213073	None	0	0	{}	11
31758797	None	7	1	{'1280': ('COL2A1', 7, 9606.0)}	1
31776601	None	0	0	{}	28
32417673	None	0	0	{}	80
33002832	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	74
33186059	None	0	0	{}	7
1807399	None	0	0	{}	137
2285185	None	0	0	{}	75
3605216	None	0	0	{}	124
4014370	None	0	0	{}	48
6358440	None	0	0	{}	32
7757081	None	0	0	{}	85
7866404	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	136
8030664	None	7	2	{'1311': ('COMP', 5, 9606.0), '2331': ('FMOD', 2, 9606.0)}	130
8157027	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	4
9066888	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	24
9083764	None	0	0	{}	82
9133351	None	0	0	{}	47
9468540	None	0	0	{}	50
9799295	None	0	0	{}	2
9799298	None	0	0	{}	99
14566532	None	0	0	{}	120
14644246	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	33
15197068	None	0	0	{}	105
15643621	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	67
21204228	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	133
21538020	None	8	4	{'12824': ('Col2a1', 3, 10090.0), '1280': ('COL2A1', 3, 9606.0), '22027': ('Hsp90b1', 1, 10090.0), '13198': ('Ddit3', 1, 10090.0)}	118
23247797	None	0	0	{}	17
23928235	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	96
23956136	None	6	2	{'4148': ('MATN3', 4, 9606.0), '1280': ('COL2A1', 2, 9606.0)}	94
25604898	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	73
26250472	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	57
26345137	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	12
34492360	None	4	2	{'1280': ('COL2A1', 3, 9606.0), '562496': ('col2a1a', 1, 7955.0)}	38
3276736	PMC329606	1	1	{'1280': ('COL2A1', 1, 9606.0)}	41
7847372	PMC1801144	3	1	{'1280': ('COL2A1', 3, 9606.0)}	88
7977371	PMC1918451	2	1	{'1280': ('COL2A1', 2, 9606.0)}	64
8863156	PMC1050698	2	1	{'1280': ('COL2A1', 2, 9606.0)}	65
12205109	PMC1735224	2	1	{'1280': ('COL2A1', 2, 9606.0)}	98
16155195	PMC2564515	6	1	{'1280': ('COL2A1', 6, 9606.0)}	111
17347327	PMC1954906	0	0	{}	110
22379434	PMC3041879	0	0	{}	45
23420745	PMC6583271	0	0	{}	114
26042906	PMC4456691	0	0	{}	0
26626311	PMC5070901	3	1	{'1280': ('COL2A1', 3, 9606.0)}	60
27152560	PMC5097703	0	0	{}	34
37351952	PMC10321247	0	0	{}	6
25592122	PMC4816360	3	1	{'1280': ('COL2A1', 3, 9606.0)}	13
27888646	PMC5315610	2	1	{'1280': ('COL2A1', 2, 9606.0)}	3
