PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23499433	PMC3655262	109	14	{'346171': ('ZFP57', 31, 9606.0), '5325': ('PLAGL1', 15, 9606.0), '57061': ('HYMAI', 4, 9606.0), '22715': ('Zfp57', 20, 10090.0), '6638': ('SNRPN', 1, 9606.0), '21849': ('Trim28', 7, 10090.0), '84505': ('Setdb1', 1, 10090.0), '12417': ('Cbx3', 1, 10090.0), '22634': ('Plagl1', 15, 10090.0), '14433': ('Gapdh', 1, 10090.0), '10155': ('TRIM28', 8, 9606.0), '10782': ('ZNF274', 3, 9606.0), '7541': ('ZBTB14', 1, 9606.0), '84914': ('ZNF587', 1, 9606.0)}	80
23748067	PMC3701919	55	12	{'346171': ('ZFP57', 21, 9606.0), '5325': ('PLAGL1', 4, 9606.0), '57061': ('HYMAI', 2, 9606.0), '3630': ('INS', 13, 9606.0), '6833': ('ABCC8', 4, 9606.0), '3767': ('KCNJ11', 4, 9606.0), '9451': ('EIF2AK3', 2, 9606.0), '2887': ('GRB10', 1, 9606.0), '5178': ('PEG3', 1, 9606.0), '2778': ('GNAS', 1, 9606.0), '4232': ('MEST', 1, 9606.0), '6638': ('SNRPN', 1, 9606.0)}	97
24904869	PMC4027075	67	5	{'3630': ('INS', 58, 9606.0), '3767': ('KCNJ11', 5, 9606.0), '6833': ('ABCC8', 2, 9606.0), '5325': ('PLAGL1', 1, 9606.0), '57061': ('HYMAI', 1, 9606.0)}	17
26576310	PMC4630382	14	3	{'3630': ('INS', 11, 9606.0), '1401': ('CRP', 1, 9606.0), '3767': ('KCNJ11', 2, 9606.0)}	10
26631065	PMC4667510	21	7	{'3630': ('INS', 8, 9606.0), '280829': ('INS', 5, 9913.0), '2641': ('GCG', 2, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '5325': ('PLAGL1', 2, 9606.0), '57061': ('HYMAI', 2, 9606.0)}	41
27075368	PMC4831126	198	38	{'346171': ('ZFP57', 35, 9606.0), '5325': ('PLAGL1', 19, 9606.0), '57061': ('HYMAI', 3, 9606.0), '2887': ('GRB10', 16, 9606.0), '23619': ('ZIM2', 1, 9606.0), '5178': ('PEG3', 11, 9606.0), '4232': ('MEST', 7, 9606.0), '10984': ('KCNQ1OT1', 6, 9606.0), '149775': ('GNAS-AS1', 7, 9606.0), '2778': ('GNAS', 5, 9606.0), '10848': ('PPP1R13L', 18, 9606.0), '22715': ('Zfp57', 4, 10090.0), '22634': ('Plagl1', 1, 10090.0), '3034': ('HAL', 1, 9606.0), '151449': ('GDF7', 3, 9606.0), '23764': ('MAFF', 5, 9606.0), '9514': ('GAL3ST1', 3, 9606.0), '9196': ('KCNAB3', 4, 9606.0), '25861': ('WHRN', 5, 9606.0), '7087': ('ICAM5', 5, 9606.0), '150': ('ADRA2A', 3, 9606.0), '23481': ('PES1', 2, 9606.0), '18616': ('Peg3', 1, 10090.0), '22876': ('INPP5F', 2, 9606.0), '14174': ('Fgf3', 1, 10090.0), '266812': ('NAP1L5', 6, 9606.0), '2248': ('FGF3', 1, 9606.0), '5002': ('SLC22A18', 4, 9606.0), '4809': ('SNU13', 1, 9606.0), '7485': ('GET1', 1, 9606.0), '728448': ('PPIEL', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '284729': ('ESPNP', 2, 9606.0), '4585': ('MUC4', 2, 9606.0), '170487': ('ACTL10', 2, 9606.0), '21849': ('Trim28', 2, 10090.0), '8549': ('LGR5', 1, 9606.0), '26040': ('SETBP1', 5, 9606.0)}	34
28804207	PMC5537212	71	5	{'3630': ('INS', 42, 9606.0), '6833': ('ABCC8', 19, 9606.0), '3767': ('KCNJ11', 7, 9606.0), '2571': ('GAD1', 2, 9606.0), '16514': ('Kcnj11', 1, 10090.0)}	48
28957425	PMC5619815	167	14	{'5325': ('PLAGL1', 69, 9606.0), '22634': ('Plagl1', 14, 10090.0), '22060': ('Trp53-ps', 1, 10090.0), '463042': ('PLAGL1', 1, 0.0), '6175': ('RPLP0', 8, 9606.0), '929': ('CD14', 8, 9606.0), '920': ('CD4', 21, 9606.0), '925': ('CD8A', 14, 9606.0), '930': ('CD19', 14, 9606.0), '8549': ('LGR5', 3, 9606.0), '467476': ('KCNH5', 1, 0.0), '25898': ('RCHY1', 10, 9606.0), '10664': ('CTCF', 2, 9606.0), '12504': ('Cd4', 1, 10090.0)}	136
28985358	PMC5737700	456	55	{'5325': ('PLAGL1', 72, 9606.0), '22634': ('Plagl1', 215, 10090.0), '3481': ('IGF2', 3, 9606.0), '283120': ('H19', 5, 9606.0), '12091': ('Glb1', 5, 10090.0), '12481': ('Cd2', 4, 10090.0), '21374': ('Tbp', 4, 10090.0), '110006': ('Gusb', 4, 10090.0), '75398': ('Mrpl32', 4, 10090.0), '21823': ('Th', 3, 10090.0), '18164': ('Nptx1', 18, 10090.0), '17480': ('Mpl', 21, 10090.0), '13419': ('Dnase1', 2, 10090.0), '14433': ('Gapdh', 1, 10090.0), '18538': ('Pcna', 8, 10090.0), '22059': ('Trp53', 9, 10090.0), '13361': ('Dhfr', 2, 10090.0), '17219': ('Mcm6', 2, 10090.0), '19075': ('Prim1', 2, 10090.0), '17345': ('Mki67', 2, 10090.0), '12611': ('Cebpg', 2, 10090.0), '19016': ('Pparg', 2, 10090.0), '16956': ('Lpl', 2, 10090.0), '12606': ('Cebpa', 2, 10090.0), '103968': ('Plin1', 2, 10090.0), '11450': ('Adipoq', 2, 10090.0), '16846': ('Lep', 2, 10090.0), '229700': ('Rbm15', 1, 10090.0), '15481': ('Hspa8', 1, 10090.0), '20090': ('Rps29', 1, 10090.0), '22174': ('Tyro3', 1, 10090.0), '5324': ('PLAG1', 4, 9606.0), '54711': ('Plagl2', 5, 10090.0), '5326': ('PLAGL2', 1, 9606.0), '380785': ('Begain', 1, 10090.0), '107585': ('Dio3', 1, 10090.0), '26362': ('Axl', 1, 10090.0), '14955': ('H19', 5, 10090.0), '16002': ('Igf2', 4, 10090.0), '7123': ('CLEC3B', 1, 9606.0), '100503830': ('Gm11762', 1, 0.0), '14268': ('Fn1', 1, 10090.0), '18952': ('Sept4', 1, 10090.0), '27056': ('Irf5', 1, 10090.0), '66473': ('Ctrb1', 1, 10090.0), '12577': ('Cdkn1c', 7, 10090.0), '14257': ('Flt4', 1, 10090.0), '212541': ('Rho', 1, 10090.0), '16800': ('Arhgef2', 1, 10090.0), '56711': ('Plag1', 2, 10090.0), '17927': ('Myod1', 3, 10090.0), '14460': ('Gata1', 2, 10090.0), '241066': ('Carf', 2, 10090.0), '21349': ('Tal1', 2, 10090.0), '18171': ('Nr1i2', 3, 10090.0)}	183
29527407	PMC5842069	74	7	{'6833': ('ABCC8', 15, 9606.0), '3630': ('INS', 50, 9606.0), '3767': ('KCNJ11', 4, 9606.0), '1401': ('CRP', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '5798': ('PTPRN', 1, 9606.0), '3805': ('KIR2DL4', 1, 9606.0)}	29
29675256	PMC5900458	79	6	{'3630': ('INS', 49, 9606.0), '6833': ('ABCC8', 19, 9606.0), '3767': ('KCNJ11', 7, 9606.0), '2641': ('GCG', 1, 9606.0), '2752': ('GLUL', 1, 9606.0), '4363': ('ABCC1', 2, 9606.0)}	51
30897598	PMC6595857	23	7	{'3630': ('INS', 8, 9606.0), '2571': ('GAD1', 1, 9606.0), '5798': ('PTPRN', 1, 9606.0), '3482': ('IGF2R', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '5325': ('PLAGL1', 8, 9606.0), '5293': ('PIK3CD', 3, 9606.0)}	67
32313376	PMC7160458	15	4	{'3630': ('INS', 11, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '213': ('ALB', 2, 9606.0)}	27
32373772	PMC7185952	16	3	{'3630': ('INS', 12, 9606.0), '3767': ('KCNJ11', 2, 9606.0), '6833': ('ABCC8', 2, 9606.0)}	21
32316223	PMC7226972	384	66	{'47226019': ('cas9', 54, 0.0), '70873': ('Cnbd2', 84, 10090.0), '1786': ('DNMT1', 3, 9606.0), '1788': ('DNMT3A', 15, 9606.0), '1789': ('DNMT3B', 2, 9606.0), '54427': ('Dnmt3l', 9, 10090.0), '52463': ('Tet1', 6, 10090.0), '54790': ('TET2', 1, 9606.0), '200424': ('TET3', 2, 9606.0), '6996': ('TDG', 2, 9606.0), '57379': ('AICDA', 3, 9606.0), '7374': ('UNG', 2, 9606.0), '56979': ('PRDM9', 9, 9606.0), '4204': ('MECP2', 1, 9606.0), '23468': ('CBX5', 3, 9606.0), '1387': ('CREBBP', 1, 9606.0), '2033': ('EP300', 6, 9606.0), '13435': ('Dnmt3a', 1, 10090.0), '283120': ('H19', 11, 9606.0), '16002': ('Igf2', 2, 10090.0), '5923': ('RASGRF1', 1, 9606.0), '13386': ('Dlk1', 1, 10090.0), '55384': ('MEG3', 1, 9606.0), '3481': ('IGF2', 15, 9606.0), '4179': ('CD46', 2, 9606.0), '54858': ('PGPEP1', 1, 9606.0), '55888': ('ZKSCAN7', 2, 9606.0), '13033': ('Ctsd', 1, 10090.0), '194388': ('Tet3', 1, 10090.0), '23028': ('KDM1A', 6, 9606.0), '8841': ('HDAC3', 4, 9606.0), '5970': ('RELA', 6, 9606.0), '3054': ('HCFC1', 5, 9606.0), '23543': ('RBFOX2', 2, 9606.0), '3297': ('HSF1', 4, 9606.0), '7556': ('ZNF10', 2, 9606.0), '3280': ('HES1', 2, 9606.0), '1408': ('CRY2', 1, 9606.0), '10519': ('CIB1', 3, 9606.0), '12953': ('Cry2', 2, 10090.0), '23991': ('Cib1', 1, 10090.0), '2099': ('ESR1', 1, 9606.0), '7337': ('UBE3A', 20, 9606.0), '20646': ('Snrpn', 3, 10090.0), '22215': ('Ube3a', 4, 10090.0), '692236': ('SNORD116@', 12, 0.0), '692218': ('SNORD115@', 1, 0.0), '3653': ('IPW', 1, 9606.0), '2688': ('GH1', 2, 9606.0), '9869': ('SETDB1', 9, 9606.0), '10782': ('ZNF274', 3, 9606.0), '110147': ('Ehmt2', 3, 10090.0), '64243': ('Gm26504', 1, 10090.0), '3630': ('INS', 7, 9606.0), '22634': ('Plagl1', 4, 10090.0), '338438': ('Hymai', 5, 0.0), '11516': ('Adcyap1', 1, 10090.0), '5325': ('PLAGL1', 6, 9606.0), '10984': ('KCNQ1OT1', 2, 9606.0), '3784': ('KCNQ1', 2, 9606.0), '1028': ('CDKN1C', 1, 9606.0), '13018': ('Ctcf', 4, 10090.0), '140821': ('RSS', 7, 0.0), '14955': ('H19', 2, 10090.0), '2280': ('FKBP1A', 2, 9606.0), '8926': ('SNURF', 1, 9606.0)}	46
32684766	PMC7344130	33	7	{'6833': ('ABCC8', 17, 9606.0), '3630': ('INS', 8, 9606.0), '100540225': ('INS', 1, 9103.0), '100548439': ('KCNJ11', 1, 0.0), '100548594': ('ABCC8', 2, 0.0), '3767': ('KCNJ11', 3, 9606.0), '9451': ('EIF2AK3', 1, 9606.0)}	69
33088017	PMC7534527	40	21	{'3630': ('INS', 18, 9606.0), '5325': ('PLAGL1', 2, 9606.0), '57061': ('HYMAI', 2, 9606.0), '8836': ('GGH', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '26060': ('APPL1', 1, 9606.0), '640': ('BLK', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '2642': ('GCGR', 1, 9606.0), '2645': ('GCK', 1, 9606.0), '2696': ('GIPR', 1, 9606.0), '2746': ('GLUD1', 1, 9606.0), '6927': ('HNF1A', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0), '3643': ('INSR', 1, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '8462': ('KLF11', 1, 9606.0), '2740': ('GLP1R', 1, 9606.0)}	23
33274084	PMC7683122	25	6	{'3630': ('INS', 19, 9606.0), '2571': ('GAD1', 1, 9606.0), '7173': ('TPO', 2, 9606.0), '2740': ('GLP1R', 1, 9606.0), '6476': ('SI', 1, 9606.0), '1803': ('DPP4', 1, 9606.0)}	76
34249805	PMC8261148	72	23	{'3630': ('INS', 23, 9606.0), '5295': ('PIK3R1', 20, 9606.0), '207': ('AKT1', 3, 9606.0), '2475': ('MTOR', 2, 9606.0), '3480': ('IGF1R', 2, 9606.0), '3767': ('KCNJ11', 2, 9606.0), '6833': ('ABCC8', 2, 9606.0), '2627': ('GATA6', 1, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '11232': ('POLG2', 1, 9606.0), '4976': ('OPA1', 1, 9606.0), '50484': ('RRM2B', 1, 9606.0), '6927': ('HNF1A', 1, 9606.0), '2645': ('GCK', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0), '640': ('BLK', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '5078': ('PAX4', 1, 9606.0), '3651': ('PDX1', 1, 9606.0), '3667': ('IRS1', 1, 9606.0), '2688': ('GH1', 3, 9606.0)}	16
34368464	PMC8323074	201	12	{'6833': ('ABCC8', 26, 9606.0), '3630': ('INS', 42, 9606.0), '3767': ('KCNJ11', 21, 9606.0), '51761': ('ATP8A2', 39, 9606.0), '20927': ('Abcc8', 55, 10090.0), '12927': ('Bcar1', 2, 10090.0), '16514': ('Kcnj11', 3, 10090.0), '14910': ('Gt(ROSA)26Sor', 7, 10090.0), '16333': ('Ins1', 2, 10090.0), '16334': ('Ins2', 2, 10090.0), '15445': ('Hpd', 1, 10090.0), '208266': ('Dot1l', 1, 10090.0)}	22
34422424	PMC8376448	120	7	{'3630': ('INS', 38, 9606.0), '5325': ('PLAGL1', 10, 9606.0), '57061': ('HYMAI', 10, 9606.0), '346171': ('ZFP57', 17, 9606.0), '7952': ('TNDM', 41, 0.0), '6833': ('ABCC8', 2, 9606.0), '3767': ('KCNJ11', 2, 9606.0)}	44
35296332	PMC8928698	405	30	{'55655': ('NLRP2', 17, 9606.0), '126206': ('NLRP5', 24, 9606.0), '199713': ('NLRP7', 31, 9606.0), '154288': ('KHDC3L', 12, 9606.0), '441161': ('OOEP', 5, 9606.0), '353238': ('PADI6', 27, 9606.0), '346171': ('ZFP57', 30, 9606.0), '5926': ('ARID4A', 4, 9606.0), '326340': ('ZAR1', 5, 9606.0), '29128': ('UHRF1', 4, 9606.0), '353274': ('ZNF445', 11, 9606.0), '8788': ('DLK1', 5, 9606.0), '283120': ('H19', 9, 9606.0), '5325': ('PLAGL1', 26, 9606.0), '10984': ('KCNQ1OT1', 6, 9606.0), '3481': ('IGF2', 9, 9606.0), '8926': ('SNURF', 5, 9606.0), '2778': ('GNAS', 21, 9606.0), '55384': ('MEG3', 12, 9606.0), '140821': ('RSS', 43, 0.0), '105259599': ('H19-ICR', 16, 9606.0), '10664': ('CTCF', 2, 9606.0), '3784': ('KCNQ1', 2, 9606.0), '1781': ('DYNC1I2', 20, 9606.0), '2887': ('GRB10', 17, 9606.0), '4232': ('MEST', 18, 9606.0), '6638': ('SNRPN', 9, 9606.0), '5178': ('PEG3', 13, 9606.0), '115426': ('UHRF2', 1, 9606.0), '149775': ('GNAS-AS1', 1, 9606.0)}	75
2741692	None	2	1	{'3630': ('INS', 2, 9606.0)}	129
6067278	None	0	0	{}	139
7005255	None	17	3	{'3630': ('INS', 9, 9606.0), '3479': ('IGF1', 4, 9606.0), '3481': ('IGF2', 4, 9606.0)}	154
7091092	None	0	0	{}	148
8186824	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	40
8636827	None	0	0	{}	99
8854860	None	9	3	{'20517': ('Slc22a1', 6, 10090.0), '24904': ('Slc22a1', 1, 10116.0), '16004': ('Igf2r', 2, 10090.0)}	184
9450188	None	0	0	{}	111
9662856	None	0	0	{}	108
10323737	None	0	0	{}	157
10452157	None	0	0	{}	190
10617703	None	1	1	{'3630': ('INS', 1, 9606.0)}	65
10757646	None	0	0	{}	113
10985941	None	0	0	{}	36
11297535	None	8	1	{'5325': ('PLAGL1', 8, 9606.0)}	102
11310581	None	3	3	{'79104': ('SNHG23', 1, 9606.0), '5325': ('PLAGL1', 1, 9606.0), '57061': ('HYMAI', 1, 9606.0)}	189
11448939	None	6	3	{'57061': ('HYMAI', 2, 9606.0), '5325': ('PLAGL1', 3, 9606.0), '3630': ('INS', 1, 9606.0)}	104
11515730	None	0	0	{}	91
11935319	None	6	2	{'5325': ('PLAGL1', 3, 9606.0), '57061': ('HYMAI', 3, 9606.0)}	133
12014522	None	9	4	{'2572': ('GAD2', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '3630': ('INS', 5, 9606.0), '2641': ('GCG', 2, 9606.0)}	112
12029448	None	0	0	{}	125
12473647	None	16	1	{'5325': ('PLAGL1', 16, 9606.0)}	178
15924231	None	0	0	{}	160
16205880	None	2	1	{'3767': ('KCNJ11', 2, 9606.0)}	123
16402210	None	0	0	{}	152
16615080	None	2	2	{'3481': ('IGF2', 1, 9606.0), '283120': ('H19', 1, 9606.0)}	107
16873690	None	2	1	{'5325': ('PLAGL1', 2, 9606.0)}	84
17054450	None	4	2	{'3630': ('INS', 2, 9606.0), '3767': ('KCNJ11', 2, 9606.0)}	153
17063461	None	13	3	{'5325': ('PLAGL1', 10, 9606.0), '5324': ('PLAG1', 2, 9606.0), '5326': ('PLAGL2', 1, 9606.0)}	83
17220064	None	0	0	{}	116
17341487	None	13	3	{'5325': ('PLAGL1', 11, 9606.0), '284390': ('ZNF763', 1, 9606.0), '7157': ('TP53', 1, 9606.0)}	186
17366578	None	0	0	{}	135
17590652	None	0	0	{}	87
17923772	None	15	4	{'3630': ('INS', 5, 9606.0), '3805': ('KIR2DL4', 1, 9606.0), '6833': ('ABCC8', 6, 9606.0), '3767': ('KCNJ11', 3, 9606.0)}	151
18174703	None	0	0	{}	3
18192332	None	3	1	{'3630': ('INS', 3, 9606.0)}	101
18486206	None	0	0	{}	149
19012334	None	0	0	{}	150
19155788	None	8	2	{'5325': ('PLAGL1', 7, 9606.0), '3630': ('INS', 1, 9606.0)}	176
19407494	None	0	0	{}	93
20401705	None	4	1	{'3767': ('KCNJ11', 4, 9606.0)}	90
20738330	None	4	4	{'346171': ('ZFP57', 1, 9606.0), '53615': ('MBD3', 1, 9606.0), '1786': ('DNMT1', 1, 9606.0), '29947': ('DNMT3L', 1, 9606.0)}	188
20803656	None	5	3	{'5325': ('PLAGL1', 2, 9606.0), '57061': ('HYMAI', 2, 9606.0), '346171': ('ZFP57', 1, 9606.0)}	8
21034612	None	0	0	{}	13
21131807	None	0	0	{}	39
21352428	None	6	2	{'3767': ('KCNJ11', 5, 9606.0), '3630': ('INS', 1, 9606.0)}	81
22419125	None	0	0	{}	175
23335487	None	5	4	{'6638': ('SNRPN', 1, 9606.0), '346171': ('ZFP57', 2, 9606.0), '55655': ('NLRP2', 1, 9606.0), '199713': ('NLRP7', 1, 9606.0)}	162
24283884	None	0	0	{}	115
25316252	None	0	0	{}	82
25809823	None	0	0	{}	122
25977574	None	0	0	{}	114
27223093	None	3	1	{'5325': ('PLAGL1', 3, 9606.0)}	166
27809389	None	12	11	{'3630': ('INS', 1, 9606.0), '3767': ('KCNJ11', 2, 9606.0), '6833': ('ABCC8', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '2645': ('GCK', 1, 9606.0), '3651': ('PDX1', 1, 9606.0), '256297': ('PTF1A', 1, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '169792': ('GLIS3', 1, 9606.0)}	4
28334746	None	3	2	{'346171': ('ZFP57', 2, 9606.0), '3630': ('INS', 1, 9606.0)}	86
28347637	None	2	1	{'3767': ('KCNJ11', 2, 9606.0)}	73
28350539	None	4	3	{'3767': ('KCNJ11', 2, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	35
28764822	None	2	1	{'3630': ('INS', 2, 9606.0)}	15
28791793	None	5	3	{'3630': ('INS', 1, 9606.0), '3767': ('KCNJ11', 2, 9606.0), '6833': ('ABCC8', 2, 9606.0)}	43
29048742	None	1	1	{'3630': ('INS', 1, 9606.0)}	72
29896734	None	0	0	{}	134
30315371	None	8	3	{'346171': ('ZFP57', 6, 9606.0), '5325': ('PLAGL1', 1, 9606.0), '57061': ('HYMAI', 1, 9606.0)}	24
31712397	None	0	0	{}	130
32279225	None	9	5	{'50943': ('FOXP3', 1, 9606.0), '3767': ('KCNJ11', 3, 9606.0), '6833': ('ABCC8', 2, 9606.0), '346171': ('ZFP57', 1, 9606.0), '3630': ('INS', 2, 9606.0)}	50
34348302	None	4	1	{'3630': ('INS', 4, 9606.0)}	33
