PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21573221	PMC3087721	73	10	{'100216328': ('LAMC2', 34, 0.0), '3909': ('LAMA3', 3, 9606.0), '3914': ('LAMB3', 4, 9606.0), '3918': ('LAMC2', 8, 9606.0), '101105176': ('LAMB3', 8, 0.0), '791238': ('LAMA3', 3, 0.0), '100056564': ('LAMB3', 1, 0.0), '480173': ('LAMA3', 2, 0.0), '101120460': ('LAMA3', 9, 0.0), '101106719': ('LOC101106719', 1, 0.0)}	283
22931927	PMC3514565	36	21	{'3909': ('LAMA3', 1, 9606.0), '3914': ('LAMB3', 10, 9606.0), '3918': ('LAMC2', 1, 9606.0), '5460': ('POU5F1', 3, 9606.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '4609': ('MYC', 2, 9606.0), '79727': ('LIN28A', 1, 9606.0), '57455': ('REXO1', 1, 9606.0), '9429': ('ABCG2', 1, 9606.0), '1789': ('DNMT3B', 1, 9606.0), '79923': ('NANOG', 2, 9606.0), '18999': ('Pou5f1', 2, 10090.0), '71950': ('Nanog', 2, 10090.0), '20674': ('Sox2', 1, 10090.0), '16600': ('Klf4', 1, 10090.0), '83557': ('Lin28a', 1, 10090.0), '26357': ('Abcg2', 1, 10090.0), '13436': ('Dnmt3b', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '3852': ('KRT5', 1, 9606.0)}	304
23739692	PMC3750879	52	13	{'1832': ('DSP', 2, 9606.0), '5317': ('PKP1', 3, 9606.0), '5339': ('PLEC', 11, 9606.0), '667': ('DST', 2, 9606.0), '3861': ('KRT14', 11, 9606.0), '3914': ('LAMB3', 6, 9606.0), '55612': ('FERMT1', 4, 9606.0), '3852': ('KRT5', 3, 9606.0), '3655': ('ITGA6', 1, 9606.0), '3909': ('LAMA3', 2, 9606.0), '3918': ('LAMC2', 2, 9606.0), '1308': ('COL17A1', 1, 9606.0), '1294': ('COL7A1', 4, 9606.0)}	844
23632796	PMC3865405	72	24	{'3914': ('LAMB3', 31, 9606.0), '265': ('AMELX', 1, 9606.0), '10117': ('ENAM', 3, 9606.0), '9622': ('KLK4', 1, 9606.0), '9313': ('MMP20', 1, 9606.0), '286077': ('FAM83H', 4, 9606.0), '256764': ('WDR72', 2, 9606.0), '152816': ('ODAPH', 2, 9606.0), '57594': ('HOMEZ', 2, 9606.0), '1308': ('COL17A1', 1, 9606.0), '12821': ('Col17a1', 5, 10090.0), '16774': ('Lama3', 5, 10090.0), '3918': ('LAMC2', 1, 9606.0), '16780': ('Lamb3', 3, 10090.0), '22874': ('PLEKHA6', 1, 9606.0), '348654': ('GEN1', 1, 9606.0), '729085': ('GASK1A', 1, 0.0), '51752': ('ERAP1', 1, 9606.0), '83594': ('NUDT12', 1, 9606.0), '23105': ('FSTL4', 1, 9606.0), '7994': ('KAT6A', 1, 9606.0), '23245': ('ASTN2', 1, 9606.0), '144406': ('WDR66', 1, 9606.0), '255877': ('BCL6B', 1, 9606.0)}	396
24511464	PMC3916757	31	16	{'3909': ('LAMA3', 2, 9606.0), '3914': ('LAMB3', 2, 9606.0), '3918': ('LAMC2', 1, 9606.0), '1294': ('COL7A1', 1, 9606.0), '1308': ('COL17A1', 1, 9606.0), '3861': ('KRT14', 4, 9606.0), '3713': ('IVL', 3, 9606.0), '89782': ('LMLN', 1, 9606.0), '2006': ('ELN', 7, 9606.0), '100': ('ADA', 3, 9606.0), '3857': ('KRT9', 1, 9606.0), '8626': ('TP63', 1, 9606.0), '6690': ('SPINK1', 1, 9606.0), '7343': ('UBTF', 1, 9606.0), '4643': ('MYO1E', 1, 9606.0), '159195': ('USP54', 1, 9606.0)}	191
24550734	PMC3923665	90	15	{'16782': ('Lamc2', 14, 10090.0), '12821': ('Col17a1', 47, 10090.0), '3909': ('LAMA3', 2, 9606.0), '3914': ('LAMB3', 2, 9606.0), '3918': ('LAMC2', 2, 9606.0), '3655': ('ITGA6', 3, 9606.0), '930': ('CD19', 1, 9606.0), '3691': ('ITGB4', 3, 9606.0), '1308': ('COL17A1', 5, 9606.0), '213389': ('Prdm9', 3, 10090.0), '12297': ('Cacnb3', 1, 10090.0), '14406': ('Gabrg2', 2, 10090.0), '16780': ('Lamb3', 3, 10090.0), '17311': ('Kitl', 1, 10090.0), '16403': ('Itga6', 1, 10090.0)}	351
24621570	PMC3951280	92	38	{'3675': ('ITGA3', 34, 9606.0), '649': ('BMP1', 4, 9606.0), '5460': ('POU5F1', 3, 9606.0), '7849': ('PAX8', 2, 9606.0), '16779': ('Lamb2', 1, 10090.0), '16400': ('Itga3', 11, 10090.0), '5076': ('PAX2', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '2138': ('EYA1', 1, 9606.0), '6495': ('SIX1', 1, 9606.0), '10736': ('SIX2', 1, 9606.0), '6299': ('SALL1', 1, 9606.0), '2668': ('GDNF', 1, 9606.0), '54361': ('WNT4', 3, 9606.0), '7490': ('WT1', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '655': ('BMP7', 1, 9606.0), '3207': ('HOXA11', 1, 9606.0), '8516': ('ITGA8', 1, 9606.0), '7474': ('WNT5A', 1, 9606.0), '7481': ('WNT11', 1, 9606.0), '7041': ('TGFB1I1', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '4087': ('SMAD2', 1, 9606.0), '4313': ('MMP2', 1, 9606.0), '3219': ('HOXB9', 1, 9606.0), '10413': ('YAP1', 1, 9606.0), '3481': ('IGF2', 1, 9606.0), '2628': ('GATM', 1, 9606.0), '64902': ('AGXT2', 1, 9606.0), '2938': ('GSTA1', 1, 9606.0), '6519': ('SLC3A1', 1, 9606.0), '6561': ('SLC13A1', 1, 9606.0), '11136': ('SLC7A9', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0), '282679': ('AQP11', 2, 9606.0), '4868': ('NPHS1', 1, 9606.0), '7827': ('NPHS2', 1, 9606.0)}	162
24390279	PMC3982486	78	11	{'3909': ('LAMA3', 54, 9606.0), '1294': ('COL7A1', 8, 9606.0), '3913': ('LAMB2', 1, 9606.0), '10319': ('LAMC3', 1, 9606.0), '16774': ('Lama3', 6, 10090.0), '3655': ('ITGA6', 1, 9606.0), '16664': ('Krt14', 2, 10090.0), '3858': ('KRT10', 2, 9606.0), '13645': ('Egf', 1, 10090.0), '16403': ('Itga6', 1, 10090.0), '3713': ('IVL', 1, 9606.0)}	104
24494736	PMC4302247	22	4	{'3914': ('LAMB3', 14, 9606.0), '3909': ('LAMA3', 4, 9606.0), '3918': ('LAMC2', 2, 9606.0), '1308': ('COL17A1', 2, 9606.0)}	414
25830992	PMC4371671	4	2	{'3479': ('IGF1', 2, 9606.0), '3486': ('IGFBP3', 2, 9606.0)}	667
25889423	PMC4372232	19	4	{'791245': ('LAMC2', 11, 0.0), '791238': ('LAMA3', 6, 0.0), '1294': ('COL7A1', 1, 9606.0), '100056564': ('LAMB3', 1, 0.0)}	124
25935160	PMC4417276	36	10	{'506995': ('ITGB4', 12, 0.0), '3691': ('ITGB4', 9, 9606.0), '3655': ('ITGA6', 1, 9606.0), '1308': ('COL17A1', 2, 9606.0), '3909': ('LAMA3', 2, 9606.0), '3914': ('LAMB3', 2, 9606.0), '3918': ('LAMC2', 2, 9606.0), '5339': ('PLEC', 3, 9606.0), '667': ('DST', 2, 9606.0), '535043': ('ITGA6', 1, 9913.0)}	223
25955497	PMC4425408	109	7	{'101119919': ('ITGB4', 87, 0.0), '101113656': ('ITGA6', 9, 9940.0), '3691': ('ITGB4', 3, 9606.0), '506995': ('ITGB4', 1, 0.0), '140489': ('Bhlhe23', 6, 10090.0), '192897': ('Itgb4', 1, 10090.0), '100134932': ('LOC100134932', 2, 0.0)}	239
27717396	PMC5054609	75	19	{'3675': ('ITGA3', 37, 9606.0), '3655': ('ITGA6', 1, 9606.0), '930': ('CD19', 1, 9606.0), '3691': ('ITGB4', 2, 9606.0), '10312': ('TCIRG1', 1, 9606.0), '110834': ('Chrna3', 16, 10090.0), '3479': ('IGF1', 1, 9606.0), '1080': ('CFTR', 1, 9606.0), '6440': ('SFTPC', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '79650': ('USB1', 1, 9606.0), '151': ('ADRA2B', 1, 9606.0), '28905': ('IGKV7-3', 2, 9606.0), '5328': ('PLAU', 2, 9606.0), '5329': ('PLAUR', 3, 9606.0), '28884': ('IGKV2D-26', 1, 9606.0), '7448': ('VTN', 1, 9606.0), '3678': ('ITGA5', 1, 9606.0), '3688': ('ITGB1', 1, 9606.0)}	274
29267434	PMC5726665	7	2	{'973': ('CD79A', 5, 9606.0), '3497': ('IGHE', 2, 9606.0)}	864
29248248	PMC5832638	2	2	{'2006': ('ELN', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	43
29923525	PMC6022389	0	0	{}	814
30544381	PMC6310585	35	11	{'3914': ('LAMB3', 18, 9606.0), '3909': ('LAMA3', 4, 9606.0), '3918': ('LAMC2', 5, 9606.0), '3852': ('KRT5', 1, 9606.0), '3861': ('KRT14', 1, 9606.0), '5339': ('PLEC', 1, 9606.0), '3691': ('ITGB4', 1, 9606.0), '1308': ('COL17A1', 1, 9606.0), '3655': ('ITGA6', 1, 9606.0), '10312': ('TCIRG1', 1, 9606.0), '7453': ('WARS1', 1, 9606.0)}	279
31312705	PMC6610641	57	15	{'3852': ('KRT5', 29, 9606.0), '3861': ('KRT14', 4, 9606.0), '1308': ('COL17A1', 2, 9606.0), '1294': ('COL7A1', 1, 9606.0), '1832': ('DSP', 1, 9606.0), '3655': ('ITGA6', 1, 9606.0), '3691': ('ITGB4', 1, 9606.0), '3909': ('LAMA3', 4, 9606.0), '3914': ('LAMB3', 1, 9606.0), '3918': ('LAMC2', 1, 9606.0), '5317': ('PKP1', 1, 9606.0), '5339': ('PLEC', 1, 9606.0), '2799': ('GNS', 3, 9606.0), '110308': ('Krt5', 1, 10090.0), '16664': ('Krt14', 6, 10090.0)}	726
31516996	PMC6728729	11	3	{'1294': ('COL7A1', 9, 9606.0), '1636': ('ACE', 1, 9606.0), '6625': ('SNRNP70', 1, 9606.0)}	799
32222156	PMC7210719	127	12	{'3909': ('LAMA3', 22, 9606.0), '3914': ('LAMB3', 23, 9606.0), '3918': ('LAMC2', 6, 9606.0), '8030': ('CCDC6', 9, 9606.0), '58492': ('ZNF77', 25, 9606.0), '7694': ('ZNF135', 23, 9606.0), '28883': ('IGKV2D-28', 7, 9606.0), '28908': ('IGKV4-1', 5, 9606.0), '728378': ('POTEF', 2, 9606.0), '7453': ('WARS1', 2, 9606.0), '1950': ('EGF', 2, 9606.0), '3630': ('INS', 1, 9606.0)}	55
32732072	PMC7563003	225	39	{'3852': ('KRT5', 13, 9606.0), '3861': ('KRT14', 11, 9606.0), '5339': ('PLEC', 28, 9606.0), '54800': ('KLHL24', 13, 9606.0), '23086': ('EXPH5', 5, 9606.0), '667': ('DST', 1, 9606.0), '977': ('CD151', 2, 9606.0), '3909': ('LAMA3', 6, 9606.0), '3914': ('LAMB3', 7, 9606.0), '3918': ('LAMC2', 4, 9606.0), '1308': ('COL17A1', 5, 9606.0), '3691': ('ITGB4', 5, 9606.0), '3655': ('ITGA6', 1, 9606.0), '3675': ('ITGA3', 6, 9606.0), '1294': ('COL7A1', 62, 9606.0), '597': ('BCL2A1', 1, 9606.0), '55612': ('FERMT1', 12, 9606.0), '3688': ('ITGB1', 1, 9606.0), '9333': ('TGM5', 2, 9606.0), '1475': ('CSTA', 2, 9606.0), '1508': ('CTSB', 2, 9606.0), '5271': ('SERPINB8', 2, 9606.0), '388698': ('FLG2', 2, 9606.0), '1041': ('CDSN', 2, 9606.0), '831': ('CAST', 2, 9606.0), '1828': ('DSG1', 2, 9606.0), '11005': ('SPINK5', 2, 9606.0), '1832': ('DSP', 2, 9606.0), '3728': ('JUP', 1, 9606.0), '5317': ('PKP1', 2, 9606.0), '1825': ('DSC3', 2, 9606.0), '1830': ('DSG3', 2, 9606.0), '3848': ('KRT1', 2, 9606.0), '3858': ('KRT10', 4, 9606.0), '3849': ('KRT2', 1, 9606.0), '3853': ('KRT6A', 2, 9606.0), '3854': ('KRT6B', 2, 9606.0), '286887': ('KRT6C', 2, 9606.0), '3868': ('KRT16', 2, 9606.0)}	500
33138774	PMC7607710	165	36	{'5172': ('SLC26A4', 9, 9606.0), '2706': ('GJB2', 14, 9606.0), '64699': ('TMPRSS3', 5, 9606.0), '117531': ('TMC1', 5, 9606.0), '4292': ('MLH1', 1, 9606.0), '4436': ('MSH2', 1, 9606.0), '55819': ('RNF130', 3, 9606.0), '6606': ('SMN1', 3, 9606.0), '4864': ('NPC1', 2, 9606.0), '5314': ('PKHD1', 2, 9606.0), '34': ('ACADM', 6, 9606.0), '443': ('ASPA', 4, 9606.0), '1080': ('CFTR', 17, 9606.0), '189': ('AGXT', 6, 9606.0), '2639': ('GCDH', 2, 9606.0), '2592': ('GALT', 2, 9606.0), '410': ('ARSA', 2, 9606.0), '1717': ('DHCR7', 2, 9606.0), '1294': ('COL7A1', 2, 9606.0), '5189': ('PEX1', 2, 9606.0), '2581': ('GALC', 2, 9606.0), '7051': ('TGM1', 2, 9606.0), '2629': ('GBA', 4, 9606.0), '1589': ('CYP21A2', 2, 9606.0), '4948': ('OCA2', 4, 9606.0), '825': ('CAPN3', 2, 9606.0), '23209': ('MLC1', 3, 9606.0), '338399': ('TAS2R62P', 4, 9606.0), '8834': ('TMEM11', 20, 9606.0), '448990': ('TAS2R6P', 19, 9606.0), '338414': ('TAS2R18P', 4, 9606.0), '2548': ('GAA', 4, 9606.0), '9338': ('TCEAL1', 2, 9606.0), '3914': ('LAMB3', 1, 9606.0), '6942': ('TCF20', 1, 9606.0), '7299': ('TYR', 1, 9606.0)}	277
33426253	PMC7779539	7	1	{'1294': ('COL7A1', 7, 9606.0)}	532
33622311	PMC7903690	1	1	{'947': ('CD34', 1, 9606.0)}	89
33095945	PMC7984089	10	5	{'3852': ('KRT5', 1, 9606.0), '3691': ('ITGB4', 4, 9606.0), '3909': ('LAMA3', 1, 9606.0), '1294': ('COL7A1', 3, 9606.0), '55612': ('FERMT1', 1, 9606.0)}	229
33805154	PMC8036626	50	15	{'1308': ('COL17A1', 24, 9606.0), '3909': ('LAMA3', 1, 9606.0), '3914': ('LAMB3', 1, 9606.0), '3918': ('LAMC2', 1, 9606.0), '3675': ('ITGA3', 1, 9606.0), '3655': ('ITGA6', 1, 9606.0), '3691': ('ITGB4', 1, 9606.0), '23336': ('SYNM', 2, 9606.0), '5339': ('PLEC', 5, 9606.0), '7157': ('TP53', 2, 9606.0), '1294': ('COL7A1', 3, 9606.0), '2597': ('GAPDH', 4, 9606.0), '2244': ('FGB', 2, 9606.0), '2147': ('F2', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	100
33947848	PMC8097075	308	46	{'2305': ('FOXM1', 112, 9606.0), '10413': ('YAP1', 66, 9606.0), '8626': ('TP63', 17, 9606.0), '68743': ('Anln', 5, 10090.0), '20877': ('Aurkb', 4, 10090.0), '12428': ('Ccna2', 1, 10090.0), '70466': ('Ckap2l', 1, 10090.0), '14235': ('Foxm1', 2, 10090.0), '97165': ('Hmgb2', 5, 10090.0), '16906': ('Lmnb1', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '890': ('CCNA2', 3, 9606.0), '150468': ('CKAP2L', 4, 9606.0), '4001': ('LMNB1', 3, 9606.0), '2597': ('GAPDH', 4, 9606.0), '22352': ('Vim', 2, 10090.0), '3688': ('ITGB1', 1, 9606.0), '22061': ('Trp63', 1, 10090.0), '22601': ('Yap1', 2, 10090.0), '11799': ('Birc5', 8, 10090.0), '6317': ('SERPINB3', 1, 9606.0), '25996': ('REXO2', 1, 9606.0), '16661': ('Krt10', 1, 10090.0), '7051': ('TGM1', 2, 9606.0), '3713': ('IVL', 2, 9606.0), '11005': ('SPINK5', 1, 9606.0), '28905': ('IGKV7-3', 1, 9606.0), '2810': ('SFN', 4, 9606.0), '1490': ('CCN2', 3, 9606.0), '6464': ('SHC1', 2, 9606.0), '5594': ('MAPK1', 1, 9606.0), '6901': ('TAZ', 5, 9606.0), '3914': ('LAMB3', 24, 9606.0), '3909': ('LAMA3', 1, 9606.0), '3918': ('LAMC2', 1, 9606.0), '3655': ('ITGA6', 1, 9606.0), '3691': ('ITGB4', 1, 9606.0), '1308': ('COL17A1', 1, 9606.0), '5879': ('RAC1', 1, 9606.0), '8213': ('BAS', 2, 9606.0), '16664': ('Krt14', 1, 10090.0), '56419': ('Diaph3', 1, 10090.0), '18227': ('Nr4a2', 1, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '13645': ('Egf', 2, 10090.0), '16780': ('Lamb3', 3, 10090.0)}	373
34064633	PMC8151857	56	14	{'3914': ('LAMB3', 17, 9606.0), '3909': ('LAMA3', 2, 9606.0), '3918': ('LAMC2', 3, 9606.0), '1308': ('COL17A1', 3, 9606.0), '3655': ('ITGA6', 1, 9606.0), '3691': ('ITGB4', 3, 9606.0), '3675': ('ITGA3', 1, 9606.0), '10312': ('TCIRG1', 3, 9606.0), '28908': ('IGKV4-1', 11, 9606.0), '7453': ('WARS1', 2, 9606.0), '1294': ('COL7A1', 3, 9606.0), '53947': ('A4GALT', 4, 9606.0), '5339': ('PLEC', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	157
34522751	PMC8427235	9	4	{'1294': ('COL7A1', 4, 9606.0), '3596': ('IL13', 2, 9606.0), '3565': ('IL4', 1, 9606.0), '3566': ('IL4R', 2, 9606.0)}	906
34660868	PMC8502715	5	3	{'1308': ('COL17A1', 2, 9606.0), '1294': ('COL7A1', 1, 9606.0), '3861': ('KRT14', 2, 9606.0)}	536
31065125	PMC8959359	7	1	{'1294': ('COL7A1', 7, 9606.0)}	625
35414096	PMC9006505	0	0	{}	109
31502654	PMC9128983	28	6	{'3655': ('ITGA6', 13, 9606.0), '3691': ('ITGB4', 5, 9606.0), '3909': ('LAMA3', 1, 9606.0), '3914': ('LAMB3', 5, 9606.0), '3918': ('LAMC2', 2, 9606.0), '1286': ('COL4A4', 2, 9606.0)}	350
32039455	PMC9128997	83	17	{'1308': ('COL17A1', 21, 9606.0), '4318': ('MMP9', 3, 9606.0), '1991': ('ELANE', 4, 9606.0), '5340': ('PLG', 5, 9606.0), '3002': ('GZMB', 3, 9606.0), '5339': ('PLEC', 1, 9606.0), '13518': ('Dst', 3, 10090.0), '56717': ('Mtor', 2, 10090.0), '3898': ('LAD1', 14, 9606.0), '1738': ('DLD', 2, 9606.0), '973': ('CD79A', 7, 9606.0), '5045': ('FURIN', 7, 9606.0), '14563': ('Gdf5', 2, 10090.0), '2147': ('F2', 1, 9606.0), '1294': ('COL7A1', 1, 9606.0), '5066': ('PAM', 1, 9606.0), '3497': ('IGHE', 6, 9606.0)}	18
35686231	PMC9173894	8	6	{'3852': ('KRT5', 1, 9606.0), '3861': ('KRT14', 1, 9606.0), '5339': ('PLEC', 1, 9606.0), '3655': ('ITGA6', 1, 9606.0), '55612': ('FERMT1', 3, 9606.0), '9313': ('MMP20', 1, 9606.0)}	506
35717189	PMC9206295	35	6	{'1308': ('COL17A1', 23, 9606.0), '9790': ('BMS1', 4, 9606.0), '1294': ('COL7A1', 3, 9606.0), '3691': ('ITGB4', 1, 9606.0), '3914': ('LAMB3', 2, 9606.0), '3918': ('LAMC2', 2, 9606.0)}	323
35996499	PMC9302543	9	2	{'1294': ('COL7A1', 8, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	952
35501939	PMC9324969	0	0	{}	313
35490295	PMC9372311	179	14	{'1308': ('COL17A1', 41, 9606.0), '54360': ('CYTL1', 57, 9606.0), '64840': ('PORCN', 58, 9606.0), '1294': ('COL7A1', 6, 9606.0), '3135': ('HLA-G', 1, 9606.0), '567': ('B2M', 1, 9606.0), '17345': ('Mki67', 4, 10090.0), '12821': ('Col17a1', 1, 10090.0), '231162': ('Cytl1', 2, 10090.0), '3914': ('LAMB3', 1, 9606.0), '3990': ('LIPC', 3, 9606.0), '16664': ('Krt14', 2, 10090.0), '110834': ('Chrna3', 1, 10090.0), '16403': ('Itga6', 1, 10090.0)}	33
