PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30897358	PMC9628679	570	95	{'7248': ('TSC1', 3, 9606.0), '7249': ('TSC2', 3, 9606.0), '2475': ('MTOR', 13, 9606.0), '14265': ('Fmr1', 83, 10090.0), '2332': ('FMR1', 95, 9606.0), '23524': ('SRRM2', 2, 9606.0), '66797': ('Cntnap2', 3, 10090.0), '56717': ('Mtor', 24, 10090.0), '20430': ('Cyfip1', 12, 10090.0), '22084': ('Tsc2', 6, 10090.0), '58234': ('Shank3', 13, 10090.0), '192167': ('Nlgn1', 3, 10090.0), '5594': ('MAPK1', 4, 9606.0), '4763': ('NF1', 3, 9606.0), '5728': ('PTEN', 3, 9606.0), '8569': ('MKNK1', 2, 9606.0), '2872': ('MKNK2', 2, 9606.0), '7294': ('TXK', 1, 9606.0), '18211': ('Ntrk1', 1, 10090.0), '26413': ('Mapk1', 10, 10090.0), '5290': ('PIK3CA', 3, 9606.0), '207': ('AKT1', 2, 9606.0), '351': ('APP', 1, 9606.0), '5595': ('MAPK3', 1, 9606.0), '74343': ('Crtc2', 8, 10090.0), '1072': ('CFL1', 15, 9606.0), '6198': ('RPS6KB1', 1, 9606.0), '72508': ('Rps6kb1', 1, 10090.0), '23191': ('CYFIP1', 15, 9606.0), '6609': ('SMPD1', 2, 9606.0), '18708': ('Pik3r1', 6, 10090.0), '56637': ('Gsk3b', 7, 10090.0), '108071': ('Grm5', 10, 10090.0), '27360': ('Add3', 2, 0.0), '80838': ('H1f1', 1, 10090.0), '216439': ('Agap2', 5, 10090.0), '11651': ('Akt1', 5, 10090.0), '50944': ('SHANK1', 1, 9606.0), '210274': ('Shank2', 2, 10090.0), '2915': ('GRM5', 7, 9606.0), '85358': ('SHANK3', 1, 9606.0), '10006': ('ABI1', 2, 9606.0), '22941': ('SHANK2', 4, 9606.0), '9456': ('HOMER1', 2, 9606.0), '8087': ('FXR1', 2, 9606.0), '1742': ('DLG4', 4, 9606.0), '26556': ('Homer1', 1, 10090.0), '20614': ('Snap25', 1, 10090.0), '21418': ('Tfap2a', 1, 10090.0), '12217': ('Bsn', 1, 10090.0), '12322': ('Camk2a', 2, 10090.0), '17755': ('Map1b', 2, 10090.0), '51441': ('YTHDF2', 3, 9606.0), '13684': ('Eif4e', 15, 10090.0), '17346': ('Mknk1', 1, 10090.0), '1981': ('EIF4G1', 7, 9606.0), '13688': ('Eif4ebp2', 2, 10090.0), '20104': ('Rps6', 1, 10090.0), '20111': ('Rps6ka1', 1, 10090.0), '1977': ('EIF4E', 5, 9606.0), '12064': ('Bdnf', 3, 10090.0), '212541': ('Rho', 2, 10090.0), '19353': ('Rac1', 21, 10090.0), '5879': ('RAC1', 9, 9606.0), '11977': ('Atp7a', 6, 10090.0), '50884': ('Nckap1', 1, 10090.0), '387235': ('Mir125a', 2, 10090.0), '13385': ('Dlg4', 7, 10090.0), '15416': ('Hoxb8', 2, 10090.0), '14811': ('Grin2a', 1, 10090.0), '19052': ('Ppp2ca', 1, 10090.0), '16508': ('Kcnd2', 1, 10090.0), '16502': ('Kcnc1', 1, 10090.0), '15165': ('Hcn1', 1, 10090.0), '227632': ('Kcnt1', 3, 10090.0), '17260': ('Mef2c', 3, 10090.0), '17246': ('Mdm2', 2, 10090.0), '18526': ('Pcdh10', 3, 10090.0), '4205': ('MEF2A', 5, 9606.0), '4193': ('MDM2', 2, 9606.0), '57575': ('PCDH10', 3, 9606.0), '13664': ('Eif1a', 1, 10090.0), '4208': ('MEF2C', 2, 9606.0), '18479': ('Pak1', 7, 10090.0), '18481': ('Pak3', 5, 10090.0), '16885': ('Limk1', 8, 10090.0), '224105': ('Pak2', 2, 10090.0), '659': ('BMPR2', 6, 9606.0), '3984': ('LIMK1', 1, 9606.0), '22241': ('Ulk1', 7, 10090.0), '56208': ('Becn1', 5, 10090.0), '66734': ('Map1lc3a', 1, 10090.0), '18226': ('Nup62', 4, 10090.0), '64930': ('Tsc1', 2, 10090.0), '19744': ('Rheb', 1, 10090.0)}	998
36475635	PMC9782331	18	4	{'2332': ('FMR1', 14, 9606.0), '2915': ('GRM5', 2, 9606.0), '5562': ('PRKAA1', 1, 9606.0), '5144': ('PDE4D', 1, 9606.0)}	704
25988807	PMC4434255	662	30	{'1826': ('DSCAM', 171, 9606.0), '45821': ('Abl', 170, 7227.0), '35652': ('Dscam1', 86, 7227.0), '25': ('ABL1', 150, 9606.0), '14265': ('Fmr1', 3, 10090.0), '13508': ('Dscam', 5, 10090.0), '33262': ('dock', 1, 7227.0), '37233': ('Fak', 3, 7227.0), '44039': ('Pak', 2, 7227.0), '34843': ('ppk', 6, 7227.0), '37528': ('Fmr1', 18, 7227.0), '14360': ('Fyn', 2, 10090.0), '36775': ('Rho1', 1, 7227.0), '31310': ('Myc', 5, 7227.0), '17869': ('Myc', 4, 10090.0), '1399': ('CRKL', 8, 9606.0), '36497': ('drk', 4, 7227.0), '3815': ('KIT', 1, 9606.0), '5159': ('PDGFRB', 1, 9606.0), '27': ('ABL2', 2, 9606.0), '780': ('DDR1', 1, 9606.0), '2534': ('FYN', 1, 9606.0), '4067': ('LYN', 1, 9606.0), '37888': ('betaTub60D', 2, 7227.0), '11350': ('Abl1', 7, 10090.0), '17096': ('Lyn', 3, 10090.0), '42103': ('Dscam3', 1, 0.0), '16590': ('Kit', 1, 10090.0), '18596': ('Pdgfrb', 1, 10090.0), '12305': ('Ddr1', 1, 10090.0)}	894
25476004	PMC4516009	19	7	{'23636': ('NUP62', 2, 9606.0), '2332': ('FMR1', 10, 9606.0), '6622': ('SNCA', 1, 9606.0), '6531': ('SLC6A3', 2, 9606.0), '5071': ('PRKN', 2, 9606.0), '2149': ('F2R', 1, 9606.0), '3990': ('LIPC', 1, 9606.0)}	707
26712713	PMC4735238	23	4	{'2332': ('FMR1', 19, 9606.0), '27303': ('RBMS3', 2, 9606.0), '348': ('APOE', 1, 9606.0), '2932': ('GSK3B', 1, 9606.0)}	570
29151796	PMC5683837	11	3	{'2332': ('FMR1', 8, 9606.0), '2915': ('GRM5', 2, 9606.0), '108071': ('Grm5', 1, 10090.0)}	751
31861230	PMC6947308	5	1	{'2332': ('FMR1', 5, 9606.0)}	102
33139785	PMC7608556	109	3	{'24948': ('Fmr1', 88, 10116.0), '14265': ('Fmr1', 17, 10090.0), '2332': ('FMR1', 4, 9606.0)}	683
33184995	PMC7894324	6	1	{'2332': ('FMR1', 6, 9606.0)}	182
34294028	PMC8299695	30	1	{'2332': ('FMR1', 30, 9606.0)}	651
34445048	PMC8401950	15	2	{'14265': ('Fmr1', 2, 10090.0), '2332': ('FMR1', 13, 9606.0)}	192
34685590	PMC8534049	114	14	{'14265': ('Fmr1', 65, 10090.0), '2332': ('FMR1', 9, 9606.0), '27303': ('RBMS3', 1, 9606.0), '19293': ('Pvalb', 18, 10090.0), '20604': ('Sst', 3, 10090.0), '22353': ('Vip', 3, 10090.0), '16490': ('Kcna2', 2, 10090.0), '64930': ('Tsc1', 2, 10090.0), '19211': ('Pten', 2, 10090.0), '210274': ('Shank2', 2, 10090.0), '3746': ('KCNC1', 1, 9606.0), '16502': ('Kcnc1', 4, 10090.0), '13385': ('Dlg4', 1, 10090.0), '20977': ('Syp', 1, 10090.0)}	973
1544010	None	0	0	{}	90
1746622	None	0	0	{}	387
1834506	None	0	0	{}	770
1867295	None	0	0	{}	804
2015335	None	0	0	{}	862
2018072	None	0	0	{}	29
2222562	None	0	0	{}	300
2354547	None	0	0	{}	263
2756794	None	0	0	{}	688
3052068	None	0	0	{}	496
3177472	None	0	0	{}	454
3442405	None	0	0	{}	838
3451255	None	0	0	{}	203
3610145	None	0	0	{}	803
3812575	None	0	0	{}	434
3822610	None	0	0	{}	497
3953669	None	0	0	{}	695
3953670	None	0	0	{}	996
4022944	None	0	0	{}	413
6432252	None	0	0	{}	914
6705249	None	0	0	{}	184
6760826	None	0	0	{}	451
6763078	None	0	0	{}	875
7901988	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	775
7943017	None	0	0	{}	783
8095683	None	0	0	{}	370
8179980	None	0	0	{}	23
8184696	None	0	0	{}	230
8188801	None	0	0	{}	219
8242066	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	877
8579216	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	735
8826475	None	0	0	{}	626
9495101	None	0	0	{}	575
9810860	None	0	0	{}	440
9889665	None	0	0	{}	481
9914733	None	0	0	{}	385
10030445	None	0	0	{}	926
10319647	None	0	0	{}	697
10466426	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	353
10466870	None	0	0	{}	83
11104350	None	0	0	{}	158
11186890	None	0	0	{}	798
11216325	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	72
11531459	None	0	0	{}	225
12379018	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	745
12705812	None	0	0	{}	309
12791039	None	0	0	{}	586
12901707	None	0	0	{}	128
12940651	None	0	0	{}	310
14994290	None	8	1	{'2332': ('FMR1', 8, 9606.0)}	881
15633555	None	0	0	{}	592
15694544	None	0	0	{}	240
15861180	None	3	1	{'57532': ('NUFIP2', 3, 9606.0)}	655
15895397	None	4	1	{'2332': ('FMR1', 4, 9606.0)}	963
15915189	None	0	0	{}	623
15925881	None	0	0	{}	282
16043779	None	0	0	{}	75
16172701	None	2	1	{'2477': ('FRAXA', 2, 0.0)}	178
16201716	None	2	2	{'2477': ('FRAXA', 1, 0.0), '2481': ('FRAXE', 1, 0.0)}	210
16477883	None	0	0	{}	663
16844227	None	4	1	{'2332': ('FMR1', 4, 9606.0)}	987
17627386	None	0	0	{}	277
17698005	None	2	2	{'2332': ('FMR1', 1, 9606.0), '27303': ('RBMS3', 1, 9606.0)}	866
17970164	None	0	0	{}	543
18371394	None	3	1	{'2332': ('FMR1', 3, 9606.0)}	522
18938744	None	0	0	{}	235
19307205	None	0	0	{}	781
20527480	None	0	0	{}	315
20819696	None	1	1	{'2915': ('GRM5', 1, 9606.0)}	975
20946001	None	0	0	{}	87
21518720	None	0	0	{}	38
21527394	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	55
21893938	None	3	1	{'2332': ('FMR1', 3, 9606.0)}	728
22678793	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	524
23079963	None	0	0	{}	407
23249372	None	0	0	{}	827
23719910	None	2	1	{'14265': ('Fmr1', 2, 10090.0)}	602
24184744	None	8	2	{'2332': ('FMR1', 7, 9606.0), '14265': ('Fmr1', 1, 10090.0)}	15
25016041	None	2	2	{'14265': ('Fmr1', 1, 10090.0), '37528': ('Fmr1', 1, 7227.0)}	51
26294013	None	0	0	{}	77
26961978	None	0	0	{}	863
27841172	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	346
27860226	None	0	0	{}	646
34311480	None	4	1	{'2332': ('FMR1', 4, 9606.0)}	928
35851904	None	0	0	{}	145
1301206	None	0	0	{}	952
1333701	None	0	0	{}	478
1472701	None	2	1	{'2477': ('FRAXA', 2, 0.0)}	391
1474912	None	0	0	{}	237
1532372	None	1	1	{'8061': ('FOSL1', 1, 9606.0)}	480
1533465	None	0	0	{}	343
1562624	None	0	0	{}	414
1630231	None	0	0	{}	418
1673314	None	0	0	{}	980
1778963	None	0	0	{}	933
2062267	None	0	0	{}	694
2096574	None	0	0	{}	457
2139133	None	0	0	{}	255
2302481	None	0	0	{}	20
2319272	None	0	0	{}	730
2567272	None	0	0	{}	869
2655406	None	0	0	{}	2
3325231	None	0	0	{}	32
3514835	None	0	0	{}	25
3585988	None	2	1	{'8061': ('FOSL1', 2, 9606.0)}	155
3779244	None	0	0	{}	167
3933345	None	0	0	{}	622
3953641	None	0	0	{}	410
6127566	None	0	0	{}	357
6585141	None	0	0	{}	520
6711598	None	0	0	{}	972
6831505	None	0	0	{}	469
7677165	None	0	0	{}	474
7684989	None	0	0	{}	297
7723547	None	0	0	{}	124
7726262	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	813
7943001	None	0	0	{}	659
7968130	None	0	0	{}	955
8095681	None	0	0	{}	368
8301764	None	6	1	{'2332': ('FMR1', 6, 9606.0)}	845
8844086	None	0	0	{}	473
9078661	None	0	0	{}	394
9343480	None	0	0	{}	835
9401101	None	0	0	{}	336
9647544	None	4	1	{'2477': ('FRAXA', 4, 0.0)}	967
9781124	None	0	0	{}	467
9890806	None	0	0	{}	428
10331591	None	0	0	{}	349
10398250	None	0	0	{}	470
10622362	None	0	0	{}	194
10646752	None	0	0	{}	261
10773898	None	0	0	{}	9
10920120	None	0	0	{}	593
11142752	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	702
11450815	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	599
11977186	None	0	0	{}	648
11998683	None	0	0	{}	621
12494438	None	0	0	{}	147
12599115	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	824
15069237	None	0	0	{}	682
15330685	None	4	1	{'2332': ('FMR1', 4, 9606.0)}	93
15592745	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	847
15965543	None	0	0	{}	726
16562360	None	0	0	{}	59
16626504	None	8	1	{'2332': ('FMR1', 8, 9606.0)}	780
16821094	None	0	0	{}	177
17069733	None	0	0	{}	371
17137259	None	0	0	{}	383
17156695	None	0	0	{}	986
17296852	None	0	0	{}	355
17606316	None	0	0	{}	910
17676959	None	0	0	{}	854
17917121	None	7	1	{'2332': ('FMR1', 7, 9606.0)}	786
18181681	None	5	1	{'2332': ('FMR1', 5, 9606.0)}	574
18195136	None	0	0	{}	157
18369716	None	0	0	{}	212
19724010	None	3	1	{'2332': ('FMR1', 3, 9606.0)}	46
21049196	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	916
21082495	None	0	0	{}	821
21383260	None	0	0	{}	42
21563045	None	0	0	{}	159
23135462	None	0	0	{}	430
26065250	None	8	2	{'2332': ('FMR1', 7, 9606.0), '27303': ('RBMS3', 1, 9606.0)}	935
27456465	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	79
28815953	None	0	0	{}	517
29094559	None	0	0	{}	3
29319541	None	0	0	{}	298
30365357	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	705
30900183	None	1	1	{'14265': ('Fmr1', 1, 10090.0)}	653
33605062	None	0	0	{}	82
34796999	None	0	0	{}	633
35921391	None	0	0	{}	39
1292164	None	0	0	{}	445
1361752	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	588
1414026	None	0	0	{}	790
1605185	None	0	0	{}	479
1605206	None	1	1	{'8061': ('FOSL1', 1, 9606.0)}	919
1978629	None	0	0	{}	792
2044343	None	0	0	{}	460
2259686	None	0	0	{}	4
2283054	None	0	0	{}	489
2858726	None	0	0	{}	438
2911731	None	0	0	{}	187
2972207	None	2	1	{'2006': ('ELN', 2, 9606.0)}	250
2992271	None	2	2	{'1854': ('DUT', 1, 9606.0), '7374': ('UNG', 1, 9606.0)}	934
3200505	None	0	0	{}	601
3744362	None	0	0	{}	749
3812558	None	0	0	{}	342
4083849	None	0	0	{}	95
6348915	None	0	0	{}	466
6499265	None	0	0	{}	720
6595955	None	0	0	{}	712
6669807	None	0	0	{}	808
6700875	None	0	0	{}	590
6703250	None	0	0	{}	334
6711601	None	2	1	{'8061': ('FOSL1', 2, 9606.0)}	814
7153204	None	0	0	{}	195
7169221	None	0	0	{}	536
7759228	None	0	0	{}	419
7833748	None	0	0	{}	420
7943007	None	0	0	{}	989
7992687	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	501
8239933	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	131
8363976	None	0	0	{}	121
8796076	None	0	0	{}	442
8912951	None	0	0	{}	329
9047988	None	0	0	{}	173
9146995	None	3	1	{'2332': ('FMR1', 3, 9606.0)}	13
9275266	None	0	0	{}	205
9363228	None	0	0	{}	502
9602181	None	0	0	{}	392
9634734	None	0	0	{}	848
9748856	None	0	0	{}	193
9875989	None	0	0	{}	258
10073432	None	0	0	{}	557
10208179	None	0	0	{}	412
10341296	None	4	1	{'2332': ('FMR1', 4, 9606.0)}	828
10349270	None	0	0	{}	316
10444723	None	0	0	{}	268
10761338	None	0	0	{}	57
10771963	None	0	0	{}	10
11449492	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	741
12563393	None	0	0	{}	620
12595792	None	0	0	{}	201
12707554	None	0	0	{}	313
12840860	None	5	3	{'2332': ('FMR1', 2, 9606.0), '2481': ('FRAXE', 2, 0.0), '2477': ('FRAXA', 1, 0.0)}	964
12878331	None	1	1	{'57532': ('NUFIP2', 1, 9606.0)}	753
14505067	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	890
15940968	None	0	0	{}	129
17117359	None	3	1	{'2332': ('FMR1', 3, 9606.0)}	668
17259243	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	985
17272211	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	692
17590448	None	0	0	{}	917
17705235	None	0	0	{}	766
18302115	None	0	0	{}	618
18634240	None	0	0	{}	402
19361583	None	4	1	{'2332': ('FMR1', 4, 9606.0)}	506
19394799	None	5	1	{'627': ('BDNF', 5, 9606.0)}	657
19763529	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	876
20734428	None	0	0	{}	222
21189809	None	0	0	{}	52
21291311	None	0	0	{}	165
21333634	None	0	0	{}	785
21630353	None	0	0	{}	399
22880518	None	0	0	{}	140
23320543	None	4	1	{'2332': ('FMR1', 4, 9606.0)}	895
23683082	None	3	1	{'2332': ('FMR1', 3, 9606.0)}	959
24115651	None	4	1	{'2332': ('FMR1', 4, 9606.0)}	569
24462888	None	8	1	{'2332': ('FMR1', 8, 9606.0)}	572
25160119	None	0	0	{}	708
25833515	None	0	0	{}	552
26037874	None	0	0	{}	644
26547211	None	3	1	{'2332': ('FMR1', 3, 9606.0)}	19
30298488	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	217
30501392	None	0	0	{}	98
31101619	None	0	0	{}	61
35129870	None	3	1	{'2332': ('FMR1', 3, 9606.0)}	713
1301224	None	0	0	{}	325
1327643	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	615
1351363	None	0	0	{}	744
1371909	None	0	0	{}	887
1509819	None	0	0	{}	312
1624299	None	0	0	{}	388
1944474	None	0	0	{}	53
1962515	None	0	0	{}	499
2163154	None	0	0	{}	462
2580709	None	0	0	{}	224
2667271	None	0	0	{}	352
2804742	None	0	0	{}	427
2880102	None	0	0	{}	948
3052064	None	0	0	{}	878
3205700	None	0	0	{}	464
3426837	None	0	0	{}	981
3513571	None	1	1	{'8061': ('FOSL1', 1, 9606.0)}	498
3519008	None	0	0	{}	328
3565490	None	0	0	{}	567
3736599	None	0	0	{}	190
3853898	None	0	0	{}	504
3953655	None	0	0	{}	320
3989170	None	0	0	{}	773
4028081	None	0	0	{}	449
4030666	None	0	0	{}	296
6134018	None	0	0	{}	284
6729327	None	0	0	{}	578
6958922	None	0	0	{}	239
7173869	None	0	0	{}	809
7173872	None	0	0	{}	472
7698895	None	0	0	{}	376
7781128	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	444
7943022	None	0	0	{}	395
7943036	None	1	1	{'2477': ('FRAXA', 1, 0.0)}	534
8094139	None	0	0	{}	483
8103290	None	0	0	{}	375
8143013	None	0	0	{}	294
8173221	None	0	0	{}	600
8279804	None	0	0	{}	249
8301772	None	0	0	{}	41
8380312	None	0	0	{}	272
8463200	None	0	0	{}	323
8506819	None	0	0	{}	356
8826473	None	0	0	{}	874
8844056	None	2	1	{'14265': ('Fmr1', 2, 10090.0)}	130
8998538	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	562
9890807	None	0	0	{}	652
9934149	None	0	0	{}	156
10222794	None	1	1	{'2477': ('FRAXA', 1, 0.0)}	748
10349158	None	0	0	{}	689
10934570	None	0	0	{}	737
11019488	None	9	5	{'2332': ('FMR1', 5, 9606.0), '27303': ('RBMS3', 1, 9606.0), '8087': ('FXR1', 1, 9606.0), '9513': ('FXR2', 1, 9606.0), '9971': ('NR1H4', 1, 9606.0)}	816
11064958	None	0	0	{}	736
11209441	None	0	0	{}	471
11400746	None	0	0	{}	500
12112447	None	0	0	{}	154
12708580	None	0	0	{}	905
14631199	None	5	1	{'14265': ('Fmr1', 5, 10090.0)}	103
15237233	None	0	0	{}	348
15335112	None	0	0	{}	85
15503196	None	0	0	{}	884
16047089	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	141
16098132	None	0	0	{}	67
18813135	None	0	0	{}	764
19073844	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	545
19213487	None	0	0	{}	276
19938084	None	0	0	{}	507
22001764	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	40
22009359	None	0	0	{}	66
22515826	None	0	0	{}	111
23873828	None	0	0	{}	667
24813413	None	0	0	{}	63
25575286	None	0	0	{}	974
26097012	None	4	1	{'2332': ('FMR1', 4, 9606.0)}	850
27720735	None	1	1	{'14265': ('Fmr1', 1, 10090.0)}	37
28475355	None	0	0	{}	831
30262213	None	0	0	{}	908
30937736	None	0	0	{}	961
31926845	None	0	0	{}	28
32560792	None	0	0	{}	680
33032315	None	0	0	{}	127
33576914	None	0	0	{}	703
34906522	None	0	0	{}	333
35180774	None	0	0	{}	787
35857264	None	0	0	{}	186
35863501	None	13	2	{'19699': ('Reln', 9, 10090.0), '14265': ('Fmr1', 4, 10090.0)}	939
1297905	None	0	0	{}	443
1553720	None	0	0	{}	367
2031180	None	0	0	{}	285
2222565	None	0	0	{}	78
2590008	None	0	0	{}	650
2683200	None	2	1	{'8061': ('FOSL1', 2, 9606.0)}	331
2877329	None	0	0	{}	731
2908391	None	0	0	{}	842
3177480	None	0	0	{}	870
3591842	None	0	0	{}	340
3675373	None	0	0	{}	299
3901755	None	0	0	{}	22
4014089	None	0	0	{}	213
4090973	None	0	0	{}	843
6642512	None	0	0	{}	978
6684962	None	0	0	{}	531
6711594	None	0	0	{}	839
6890944	None	0	0	{}	810
7139686	None	0	0	{}	458
7485233	None	0	0	{}	597
7493134	None	0	0	{}	122
7902945	None	0	0	{}	515
7917120	None	3	1	{'8061': ('FOSL1', 3, 9606.0)}	614
8148122	None	0	0	{}	304
8192902	None	0	0	{}	938
8271937	None	0	0	{}	214
8278238	None	0	0	{}	251
8462322	None	0	0	{}	494
8513331	None	0	0	{}	627
8567246	None	0	0	{}	45
8588847	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	611
8775414	None	0	0	{}	176
8855111	None	0	0	{}	278
9463598	None	0	0	{}	833
9490298	None	2	1	{'2332': ('FMR1', 2, 9606.0)}	324
9582601	None	0	0	{}	685
9742850	None	0	0	{}	360
10660959	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	761
10690095	None	0	0	{}	30
10710872	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	137
11033736	None	0	0	{}	326
11038471	None	0	0	{}	275
11246710	None	0	0	{}	561
11375741	None	0	0	{}	555
11389664	None	0	0	{}	722
11449486	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	151
11757093	None	0	0	{}	406
12615009	None	2	1	{'14265': ('Fmr1', 2, 10090.0)}	34
14503310	None	0	0	{}	171
14574764	None	0	0	{}	452
15153318	None	0	0	{}	645
15666554	None	0	0	{}	495
16035691	None	1	1	{'174': ('AFP', 1, 9606.0)}	107
16207218	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	591
16738187	None	0	0	{}	168
17100950	None	0	0	{}	273
