PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22927860	PMC3426198	76	12	{'583': ('BBS2', 46, 9606.0), '3952': ('LEP', 3, 9606.0), '3953': ('LEPR', 4, 9606.0), '79738': ('BBS10', 8, 9606.0), '7173': ('TPO', 3, 9606.0), '3630': ('INS', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '16847': ('Lepr', 3, 10090.0)}	328
22969748	PMC3432448	159	19	{'406933': ('MIR141', 31, 9606.0), '5979': ('RET', 47, 9606.0), '7046': ('TGFBR1', 11, 9606.0), '7040': ('TGFB1', 6, 9606.0), '7253': ('TSHR', 7, 9606.0), '4046': ('LSP1', 10, 9606.0), '3558': ('IL2', 2, 9606.0), '26826': ('RNU6-6P', 5, 9606.0), '2597': ('GAPDH', 3, 9606.0), '5727': ('PTCH1', 9, 9606.0), '8031': ('NCOA4', 2, 9606.0), '387159': ('Mir141', 6, 10090.0), '21803': ('Tgfb1', 3, 10090.0), '21812': ('Tgfbr1', 4, 10090.0), '17126': ('Smad2', 3, 10090.0), '16183': ('Il2', 6, 10090.0), '22095': ('Tshr', 1, 10090.0), '22018': ('Tpo', 2, 10090.0), '16185': ('Il2rb', 1, 10090.0)}	128
23256875	PMC3532086	7	5	{'4352': ('MPL', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '55599': ('RNPC3', 1, 9606.0), '7038': ('TG', 2, 9606.0), '350': ('APOH', 1, 9606.0)}	799
23099542	PMC3597286	62	11	{'5979': ('RET', 43, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '7038': ('TG', 2, 9606.0), '7253': ('TSHR', 1, 9606.0), '7173': ('TPO', 3, 9606.0), '5727': ('PTCH1', 3, 9606.0), '8031': ('NCOA4', 2, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '8626': ('TP63', 2, 9606.0)}	180
24228637	PMC3833185	17	5	{'673': ('BRAF', 13, 9606.0), '22882': ('ZHX2', 1, 9606.0), '7190': ('HSP90B2P', 1, 9606.0), '3991': ('LIPE', 1, 9606.0), '4298': ('MLLT1', 1, 9606.0)}	889
24267471	PMC3851195	31	11	{'796': ('CALCA', 1, 9606.0), '7038': ('TG', 4, 9606.0), '5788': ('PTPRC', 4, 9606.0), '51727': ('CMPK1', 3, 9606.0), '54474': ('KRT20', 3, 9606.0), '920': ('CD4', 3, 9606.0), '925': ('CD8A', 3, 9606.0), '921': ('CD5', 3, 9606.0), '4311': ('MME', 3, 9606.0), '930': ('CD19', 3, 9606.0), '3135': ('HLA-G', 1, 9606.0)}	702
24396701	PMC3871033	5	4	{'10178': ('TENM1', 1, 9606.0), '54474': ('KRT20', 2, 9606.0), '3492': ('IGH', 1, 9606.0), '7038': ('TG', 1, 9606.0)}	253
24790321	PMC4004847	16	4	{'2688': ('GH1', 13, 9606.0), '7038': ('TG', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '7253': ('TSHR', 1, 9606.0)}	419
25009611	PMC4079417	17	5	{'7173': ('TPO', 9, 9606.0), '7038': ('TG', 1, 9606.0), '10950': ('BTG3', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '1084': ('CEACAM3', 2, 9606.0)}	119
25295208	PMC4175754	33	11	{'4582': ('MUC1', 2, 9606.0), '1084': ('CEACAM3', 7, 9606.0), '7173': ('TPO', 1, 9606.0), '796': ('CALCA', 6, 9606.0), '1674': ('DES', 1, 9606.0), '7270': ('TTF1', 4, 9606.0), '7157': ('TP53', 3, 9606.0), '7038': ('TG', 4, 9606.0), '6855': ('SYP', 1, 9606.0), '8626': ('TP63', 2, 9606.0), '921': ('CD5', 2, 9606.0)}	935
25788897	PMC4349160	133	14	{'169026': ('SLC30A8', 19, 9606.0), '64127': ('NOD2', 26, 9606.0), '6556': ('SLC11A1', 53, 9606.0), '3630': ('INS', 3, 9606.0), '3329': ('HSPD1', 9, 9606.0), '2571': ('GAD1', 5, 9606.0), '3308': ('HSPA4', 3, 9606.0), '4155': ('MBP', 4, 9606.0), '2572': ('GAD2', 1, 9606.0), '84684': ('INSM2', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '539': ('ATP5PO', 1, 9606.0), '7190': ('HSP90B2P', 4, 9606.0), '3663': ('IRF5', 3, 9606.0)}	617
25821474	PMC4360537	19	8	{'3439': ('IFNA1', 7, 9606.0), '1401': ('CRP', 3, 9606.0), '2960': ('GTF2E1', 1, 9606.0), '6462': ('SHBG', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '7173': ('TPO', 4, 9606.0), '3552': ('IL1A', 1, 9606.0), '3558': ('IL2', 1, 9606.0)}	662
26000316	PMC4426893	234	63	{'920': ('CD4', 33, 9606.0), '3605': ('IL17A', 8, 9606.0), '3559': ('IL2RA', 18, 9606.0), '7173': ('TPO', 11, 9606.0), '22018': ('Tpo', 1, 10090.0), '21819': ('Tg', 4, 10090.0), '973': ('CD79A', 1, 9606.0), '3458': ('IFNG', 5, 9606.0), '3565': ('IL4', 2, 9606.0), '54474': ('KRT20', 1, 9606.0), '925': ('CD8A', 6, 9606.0), '50943': ('FOXP3', 11, 9606.0), '1235': ('CCR6', 3, 9606.0), '149233': ('IL23R', 1, 9606.0), '3595': ('IL12RB2', 1, 9606.0), '3820': ('KLRB1', 2, 9606.0), '112744': ('IL17F', 1, 9606.0), '59067': ('IL21', 2, 9606.0), '3578': ('IL9', 1, 9606.0), '50616': ('IL22', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '7040': ('TGFB1', 4, 9606.0), '3569': ('IL6', 4, 9606.0), '51561': ('IL23A', 2, 9606.0), '6774': ('STAT3', 2, 9606.0), '6095': ('RORA', 1, 9606.0), '3952': ('LEP', 2, 9606.0), '16184': ('Il2ra', 1, 10090.0), '7296': ('TXNRD1', 3, 9606.0), '12504': ('Cd4', 2, 10090.0), '3586': ('IL10', 2, 9606.0), '1493': ('CTLA4', 4, 9606.0), '8784': ('TNFRSF18', 2, 9606.0), '6772': ('STAT1', 1, 9606.0), '7293': ('TNFRSF4', 1, 9606.0), '3604': ('TNFRSF9', 1, 9606.0), '29851': ('ICOS', 1, 9606.0), '356': ('FASLG', 8, 9606.0), '355': ('FAS', 22, 9606.0), '8772': ('FADD', 2, 9606.0), '841': ('CASP8', 4, 9606.0), '836': ('CASP3', 2, 9606.0), '596': ('BCL2', 5, 9606.0), '637': ('BID', 3, 9606.0), '54205': ('CYCS', 2, 9606.0), '317': ('APAF1', 2, 9606.0), '842': ('CASP9', 1, 9606.0), '3593': ('IL12B', 2, 9606.0), '598': ('BCL2L1', 2, 9606.0), '578': ('BAK1', 1, 9606.0), '5783': ('PTPN13', 2, 9606.0), '8837': ('CFLAR', 2, 9606.0), '22035': ('Tnfsf10', 6, 10090.0), '15978': ('Ifng', 2, 10090.0), '21926': ('Tnf', 3, 10090.0), '16171': ('Il17a', 4, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '16153': ('Il10', 2, 10090.0), '16163': ('Il13', 1, 10090.0), '14103': ('Fasl', 3, 10090.0), '12633': ('Cflar', 1, 10090.0), '12048': ('Bcl2l1', 1, 10090.0), '3105': ('HLA-A', 2, 9606.0)}	6
26064115	PMC4433708	80	6	{'4018': ('LPA', 73, 9606.0), '7038': ('TG', 1, 9606.0), '7173': ('TPO', 2, 9606.0), '6945': ('MLX', 1, 9606.0), '4023': ('LPL', 2, 9606.0), '338': ('APOB', 1, 9606.0)}	709
26020387	PMC4616403	9	2	{'3497': ('IGHE', 5, 9606.0), '2208': ('FCER2', 4, 9606.0)}	369
26903704	PMC4743296	25	4	{'5979': ('RET', 19, 9606.0), '5727': ('PTCH1', 1, 9606.0), '8031': ('NCOA4', 1, 9606.0), '8626': ('TP63', 4, 9606.0)}	398
26871858	PMC4753954	9	4	{'3630': ('INS', 3, 9606.0), '3458': ('IFNG', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '7200': ('TRH', 2, 9606.0)}	641
26757948	PMC4805055	3	3	{'7173': ('TPO', 1, 9606.0), '7038': ('TG', 1, 9606.0), '7253': ('TSHR', 1, 9606.0)}	76
27184015	PMC4923404	50	12	{'7173': ('TPO', 28, 9606.0), '3105': ('HLA-A', 3, 9606.0), '2878': ('GPX3', 1, 9606.0), '2876': ('GPX1', 2, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '7421': ('VDR', 5, 9606.0), '7253': ('TSHR', 5, 9606.0), '1493': ('CTLA4', 1, 9606.0), '26191': ('PTPN22', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '958': ('CD40', 1, 9606.0)}	765
27442635	PMC5265752	30	4	{'48200769': ('cagA', 19, 0.0), '7173': ('TPO', 6, 9606.0), '7038': ('TG', 4, 9606.0), '2520': ('GAST', 1, 9606.0)}	219
28392654	PMC5383752	13	4	{'7038': ('TG', 1, 9606.0), '973': ('CD79A', 9, 9606.0), '718': ('C3', 1, 9606.0), '3493': ('IGHA1', 2, 9606.0)}	149
28928829	PMC5588167	108	11	{'5979': ('RET', 49, 9606.0), '7068': ('THRB', 34, 9606.0), '7067': ('THRA', 2, 9606.0), '7038': ('TG', 3, 9606.0), '7173': ('TPO', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '7253': ('TSHR', 4, 9606.0), '673': ('BRAF', 11, 9606.0), '5727': ('PTCH1', 1, 9606.0), '7200': ('TRH', 1, 9606.0)}	181
29137069	PMC5690762	14	2	{'7253': ('TSHR', 12, 9606.0), '7173': ('TPO', 2, 9606.0)}	753
29662290	PMC5897856	4	3	{'7052': ('TGM2', 1, 9606.0), '718': ('C3', 1, 9606.0), '3458': ('IFNG', 2, 9606.0)}	11
29642533	PMC5923746	18	6	{'7038': ('TG', 4, 9606.0), '4151': ('MB', 3, 9606.0), '5617': ('PRL', 4, 9606.0), '7173': ('TPO', 5, 9606.0), '2492': ('FSHR', 1, 9606.0), '79784': ('MYH14', 1, 9606.0)}	346
29931474	PMC6244553	122	33	{'26191': ('PTPN22', 11, 9606.0), '1493': ('CTLA4', 5, 9606.0), '7173': ('TPO', 12, 9606.0), '3123': ('HLA-DRB1', 14, 9606.0), '7038': ('TG', 12, 9606.0), '7253': ('TSHR', 8, 9606.0), '355': ('FAS', 3, 9606.0), '356': ('FASLG', 1, 9606.0), '50943': ('FOXP3', 2, 9606.0), '3559': ('IL2RA', 1, 9606.0), '958': ('CD40', 2, 9606.0), '3105': ('HLA-A', 5, 9606.0), '3586': ('IL10', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '64135': ('IFIH1', 6, 9606.0), '7124': ('TNF', 1, 9606.0), '57623': ('ZFAT', 1, 9606.0), '5979': ('RET', 1, 9606.0), '84159': ('ARID5B', 1, 9606.0), '1634': ('DCN', 1, 9606.0), '55082': ('ARGLU1', 1, 9606.0), '728215': ('FAM155A', 3, 9606.0), '23508': ('TTC9', 1, 9606.0), '4293': ('MAP3K9', 1, 9606.0), '9628': ('RGS6', 5, 9606.0), '5663': ('PSEN1', 1, 9606.0), '9935': ('MAFB', 1, 9606.0), '5335': ('PLCG1', 1, 9606.0), '84181': ('CHD6', 1, 9606.0), '64102': ('TNMD', 5, 9606.0), '94121': ('SYTL4', 1, 9606.0), '27035': ('NOX1', 5, 9606.0), '1125': ('CHR', 7, 0.0)}	781
30513562	PMC6279904	19	3	{'7038': ('TG', 6, 9606.0), '7173': ('TPO', 4, 9606.0), '673': ('BRAF', 9, 9606.0)}	154
31236034	PMC6568290	90	31	{'93659': ('CGB5', 2, 9606.0), '6906': ('SERPINA7', 3, 9606.0), '7200': ('TRH', 7, 9606.0), '7038': ('TG', 9, 9606.0), '7253': ('TSHR', 20, 9606.0), '7173': ('TPO', 11, 9606.0), '6513': ('CSE', 2, 9606.0), '5449': ('POU1F1', 2, 9606.0), '5626': ('PROP1', 2, 9606.0), '6528': ('SLC5A5', 3, 9606.0), '50506': ('DUOX2', 4, 9606.0), '405753': ('DUOXA2', 1, 9606.0), '7252': ('TSHB', 1, 9606.0), '3547': ('IGSF1', 1, 9606.0), '6907': ('TBL1X', 1, 9606.0), '8820': ('HESX1', 1, 9606.0), '8022': ('LHX3', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '389434': ('IYD', 2, 9606.0), '79048': ('SECISBP2', 1, 9606.0), '6567': ('SLC16A2', 1, 9606.0), '2304': ('FOXE1', 2, 9606.0), '8458': ('TTF2', 1, 9606.0), '7080': ('NKX2-1', 2, 9606.0), '7270': ('TTF1', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '5443': ('POMC', 3, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '470': ('ATHS', 1, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '5617': ('PRL', 1, 9606.0)}	860
31341516	PMC6631449	21	5	{'7068': ('THRB', 14, 9606.0), '7067': ('THRA', 1, 9606.0), '7200': ('TRH', 4, 9606.0), '7038': ('TG', 1, 9606.0), '539': ('ATP5PO', 1, 9606.0)}	370
31354636	PMC6640617	26	6	{'973': ('CD79A', 1, 9606.0), '326': ('AIRE', 2, 9606.0), '7253': ('TSHR', 1, 9606.0), '3105': ('HLA-A', 8, 9606.0), '1493': ('CTLA4', 12, 9606.0), '2571': ('GAD1', 2, 9606.0)}	859
31464950	PMC6736479	23	13	{'7038': ('TG', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '54474': ('KRT20', 2, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '4311': ('MME', 2, 9606.0), '596': ('BCL2', 3, 9606.0), '595': ('CCND1', 1, 9606.0), '921': ('CD5', 1, 9606.0), '3662': ('IRF4', 7, 9606.0), '930': ('CD19', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '604': ('BCL6', 1, 9606.0), '27086': ('FOXP1', 1, 9606.0)}	290
31571969	PMC6747878	0	0	{}	688
31777491	PMC6861470	36	3	{'57379': ('AICDA', 34, 9606.0), '3630': ('INS', 1, 9606.0), '7052': ('TGM2', 1, 9606.0)}	783
31810194	PMC6926951	8	2	{'7173': ('TPO', 4, 9606.0), '7038': ('TG', 4, 9606.0)}	640
31611532	PMC7056379	51	17	{'7038': ('TG', 5, 9606.0), '7173': ('TPO', 5, 9606.0), '5443': ('POMC', 3, 9606.0), '2688': ('GH1', 4, 9606.0), '3479': ('IGF1', 4, 9606.0), '3630': ('INS', 1, 9606.0), '5617': ('PRL', 3, 9606.0), '2064': ('ERBB2', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '213': ('ALB', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '2488': ('FSHB', 5, 9606.0), '3972': ('LHB', 6, 9606.0), '6755': ('SSTR5', 1, 9606.0), '6752': ('SSTR2', 2, 9606.0)}	516
32192469	PMC7082994	9	5	{'7173': ('TPO', 2, 9606.0), '7421': ('VDR', 3, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '7038': ('TG', 2, 9606.0)}	105
31906000	PMC7167994	213	14	{'48200769': ('cagA', 130, 0.0), '3553': ('IL1B', 9, 9606.0), '3569': ('IL6', 13, 9606.0), '7124': ('TNF', 11, 9606.0), '7038': ('TG', 16, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0), '7173': ('TPO', 13, 9606.0), '7253': ('TSHR', 12, 9606.0), '8843': ('HCAR3', 1, 9606.0), '6239': ('RREB1', 1, 9606.0), '355': ('FAS', 3, 9606.0), '3576': ('CXCL8', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '598': ('BCL2L1', 1, 9606.0)}	176
32272445	PMC7219143	3	1	{'7038': ('TG', 3, 9606.0)}	997
32963845	PMC7492953	0	0	{}	870
32933065	PMC7551884	122	17	{'7421': ('VDR', 29, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '5741': ('PTH', 21, 9606.0), '8074': ('FGF23', 5, 9606.0), '1591': ('CYP24A1', 4, 9606.0), '6256': ('RXRA', 1, 9606.0), '50943': ('FOXP3', 3, 9606.0), '925': ('CD8A', 1, 9606.0), '7253': ('TSHR', 3, 9606.0), '7173': ('TPO', 29, 9606.0), '7038': ('TG', 14, 9606.0), '7124': ('TNF', 2, 9606.0), '3627': ('CXCL10', 1, 9606.0), '22337': ('Vdr', 3, 10090.0), '120227': ('CYP2R1', 2, 9606.0), '114700': ('Cyp27b1', 2, 10116.0), '8856': ('NR1I2', 1, 9606.0)}	537
33117516	PMC7579741	4	1	{'7038': ('TG', 4, 9606.0)}	240
33178770	PMC7607107	1	1	{'7173': ('TPO', 1, 9606.0)}	945
33235644	PMC7666682	10	5	{'973': ('CD79A', 2, 9606.0), '7173': ('TPO', 1, 9606.0), '10950': ('BTG3', 3, 9606.0), '6609': ('SMPD1', 2, 9606.0), '4693': ('NDP', 2, 9606.0)}	135
33629049	PMC7880074	166	5	{'3497': ('IGHE', 81, 9606.0), '7173': ('TPO', 81, 9606.0), '7038': ('TG', 1, 9606.0), '78912': ('Sp2', 1, 10090.0), '16870': ('Lhx2', 2, 10090.0)}	837
33705640	PMC8203119	78	4	{'268': ('AMH', 63, 9606.0), '7173': ('TPO', 6, 9606.0), '5617': ('PRL', 8, 9606.0), '2796': ('GNRH1', 1, 9606.0)}	173
33507372	PMC8217009	18	6	{'7173': ('TPO', 7, 9606.0), '51727': ('CMPK1', 5, 9606.0), '4151': ('MB', 1, 9606.0), '7273': ('TTN', 1, 9606.0), '4038': ('LRP4', 2, 9606.0), '2571': ('GAD1', 2, 9606.0)}	30
34336018	PMC8314392	17	4	{'7173': ('TPO', 4, 9606.0), '3630': ('INS', 11, 9606.0), '7038': ('TG', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0)}	538
34313737	PMC8317012	0	0	{}	976
34393994	PMC8358788	147	6	{'268': ('AMH', 91, 9606.0), '3952': ('LEP', 46, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '7173': ('TPO', 4, 9606.0), '7038': ('TG', 4, 9606.0), '1009': ('CDH11', 1, 9606.0)}	569
34445238	PMC8395178	129	27	{'4563': ('TRNG', 4, 9606.0), '55829': ('SELENOS', 43, 9606.0), '79048': ('SECISBP2', 4, 9606.0), '6414': ('SELENOP', 27, 9606.0), '854855': ('HYR1', 2, 559292.0), '7173': ('TPO', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '3630': ('INS', 2, 9606.0), '2876': ('GPX1', 2, 9606.0), '3552': ('IL1A', 3, 9606.0), '3569': ('IL6', 3, 9606.0), '2878': ('GPX3', 1, 9606.0), '1356': ('CP', 2, 9606.0), '9403': ('SELENOF', 4, 9606.0), '57190': ('SELENON', 1, 9606.0), '51714': ('SELENOT', 4, 9606.0), '348303': ('SELENOV', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3107': ('HLA-C', 1, 9606.0), '7295': ('TXN', 4, 9606.0), '2879': ('GPX4', 3, 9606.0), '51734': ('MSRB1', 2, 9606.0), '280636': ('SELENOH', 3, 9606.0), '85465': ('SELENOI', 3, 9606.0), '58515': ('SELENOK', 3, 9606.0), '22928': ('SEPHS2', 3, 9606.0), '6713': ('SQLE', 1, 9606.0)}	771
34576267	PMC8470033	358	52	{'574501': ('MIR499A', 66, 9606.0), '220972': ('MARCHF8', 47, 9606.0), '57644': ('MYH7B', 1, 9606.0), '4223': ('MEOX2', 14, 9606.0), '6386': ('SDCBP', 3, 9606.0), '7323': ('UBE2D3', 13, 9606.0), '5599': ('MAPK8', 14, 9606.0), '4792': ('NFKBIA', 17, 9606.0), '4793': ('NFKBIB', 1, 9606.0), '4790': ('NFKB1', 28, 9606.0), '32083': ('dlg1', 1, 7227.0), '31746': ('Traf6', 1, 7227.0), '34235': ('Toll-4', 8, 7227.0), '41087': ('Rel', 1, 7227.0), '37272': ('Toll-7', 2, 7227.0), '7157': ('TP53', 1, 9606.0), '8477': ('GPR65', 14, 9606.0), '117289': ('TAGAP', 8, 9606.0), '4542': ('MYO1F', 5, 9606.0), '11184': ('MAP4K1', 14, 9606.0), '921': ('CD5', 7, 9606.0), '442206': ('GPR166P', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '6962': ('TRBV20OR9-2', 6, 9606.0), '3726': ('JUNB', 2, 9606.0), '613': ('BCR', 2, 9606.0), '7546': ('ZIC2', 11, 9606.0), '57826': ('RAP2C', 7, 9606.0), '3202': ('HOXA5', 10, 9606.0), '6934': ('TCF7L2', 12, 9606.0), '207': ('AKT1', 1, 9606.0), '5911': ('RAP2A', 3, 9606.0), '3552': ('IL1A', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '55540': ('IL17RB', 1, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0), '7189': ('TRAF6', 5, 9606.0), '2152': ('F3', 4, 9606.0), '3685': ('ITGAV', 1, 9606.0), '148022': ('TICAM1', 2, 9606.0), '7098': ('TLR3', 4, 9606.0), '4615': ('MYD88', 5, 9606.0), '23586': ('DDX58', 1, 9606.0), '64135': ('IFIH1', 1, 9606.0), '3445': ('IFNA8', 1, 9606.0), '1437': ('CSF2', 1, 9606.0), '2212': ('FCGR2A', 1, 9606.0), '2209': ('FCGR1A', 1, 9606.0), '222344': ('LOC222344', 1, 0.0)}	151
35116108	PMC8790412	110	42	{'54474': ('KRT20', 2, 9606.0), '1380': ('CR2', 1, 9606.0), '1378': ('CR1', 1, 9606.0), '4790': ('NFKB1', 11, 9606.0), '604': ('BCL6', 2, 9606.0), '27086': ('FOXP1', 2, 9606.0), '1233': ('CCR4', 1, 9606.0), '3492': ('IGH', 3, 9606.0), '8915': ('BCL10', 5, 9606.0), '330': ('BIRC3', 1, 9606.0), '10892': ('MALT1', 3, 9606.0), '596': ('BCL2', 3, 9606.0), '5292': ('PIM1', 1, 9606.0), '4609': ('MYC', 2, 9606.0), '7157': ('TP53', 4, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '54790': ('TET2', 1, 9606.0), '8764': ('TNFRSF14', 1, 9606.0), '2857': ('GPR34', 2, 9606.0), '1235': ('CCR6', 2, 9606.0), '79718': ('TBL1XR1', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '7128': ('TNFAIP3', 3, 9606.0), '84433': ('CARD11', 3, 9606.0), '974': ('CD79B', 2, 9606.0), '4615': ('MYD88', 3, 9606.0), '1029': ('CDKN2A', 4, 9606.0), '1028': ('CDKN1C', 2, 9606.0), '57379': ('AICDA', 9, 9606.0), '10673': ('TNFSF13B', 5, 9606.0), '3565': ('IL4', 2, 9606.0), '3567': ('IL5', 2, 9606.0), '3586': ('IL10', 2, 9606.0), '1432': ('MAPK14', 1, 9606.0), '598': ('BCL2L1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '958': ('CD40', 7, 9606.0), '959': ('CD40LG', 3, 9606.0), '7422': ('VEGFA', 2, 9606.0), '50943': ('FOXP3', 2, 9606.0), '613': ('BCR', 1, 9606.0), '925': ('CD8A', 4, 9606.0)}	829
35204019	PMC8869941	77	26	{'101060399': ('LOC101060399', 2, 0.0), '920': ('CD4', 6, 9606.0), '925': ('CD8A', 12, 9606.0), '930': ('CD19', 1, 9606.0), '31000': ('elav', 2, 7227.0), '168667': ('BMPER', 4, 9606.0), '56896': ('DPYSL5', 2, 9606.0), '4857': ('NOVA1', 3, 9606.0), '2911': ('GRM1', 10, 9606.0), '92737': ('DNER', 6, 9606.0), '2149': ('F2R', 4, 9606.0), '793': ('CALB1', 1, 9606.0), '968': ('CD68', 1, 9606.0), '5582': ('PRKCG', 2, 9606.0), '973': ('CD79A', 1, 9606.0), '3002': ('GZMB', 1, 9606.0), '7173': ('TPO', 2, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '7038': ('TG', 1, 9606.0), '2023': ('ENO1', 2, 9606.0), '2571': ('GAD1', 3, 9606.0), '9454': ('HOMER3', 1, 9606.0), '3708': ('ITPR1', 1, 9606.0), '2670': ('GFAP', 6, 9606.0), '6622': ('SNCA', 1, 9606.0)}	530
35519290	PMC9065734	3	2	{'7038': ('TG', 1, 9606.0), '7173': ('TPO', 2, 9606.0)}	309
35658293	PMC9065735	0	0	{}	665
35709179	PMC9202927	21	4	{'796': ('CALCA', 2, 9606.0), '100547103': ('TPO', 6, 9103.0), '3552': ('IL1A', 2, 9606.0), '673': ('BRAF', 11, 9606.0)}	53
35795476	PMC9252716	1	1	{'54474': ('KRT20', 1, 9606.0)}	849
