PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
38983062	PMC11182285	2	2	{'7431': ('VIM', 1, 9606.0), '2670': ('GFAP', 1, 9606.0)}	822
19668728	PMC2693968	19	4	{'3630': ('INS', 4, 9606.0), '2571': ('GAD1', 2, 9606.0), '3105': ('HLA-A', 2, 9606.0), '7422': ('VEGFA', 11, 9606.0)}	732
19668561	PMC2709010	113	27	{'7422': ('VEGFA', 51, 9606.0), '22174': ('Tyro3', 5, 10090.0), '3576': ('CXCL8', 1, 9606.0), '80781': ('COL18A1', 1, 9606.0), '5176': ('SERPINF1', 13, 9606.0), '5228': ('PGF', 1, 9606.0), '2321': ('FLT1', 4, 9606.0), '3791': ('KDR', 1, 9606.0), '22339': ('Vegfa', 2, 10090.0), '14254': ('Flt1', 2, 10090.0), '16542': ('Kdr', 3, 10090.0), '59323': ('Erbb4', 1, 10116.0), '25589': ('Kdr', 4, 10116.0), '3479': ('IGF1', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '5340': ('PLG', 1, 9606.0), '3075': ('CFH', 6, 9606.0), '2317': ('FLNB', 1, 9606.0), '7432': ('VIP', 1, 9606.0), '5460': ('POU5F1', 1, 9606.0), '59338': ('PLEKHA1', 1, 9606.0), '5654': ('HTRA1', 2, 9606.0), '24': ('ABCA4', 4, 9606.0), '1524': ('CX3CR1', 2, 9606.0), '10516': ('FBLN5', 1, 9606.0), '348': ('APOE', 1, 9606.0)}	176
19684867	PMC2724034	0	0	{}	630
20186279	PMC2827187	37	2	{'5327': ('PLAT', 32, 9606.0), '7422': ('VEGFA', 5, 9606.0)}	842
20339464	PMC2836847	19	1	{'7422': ('VEGFA', 19, 9606.0)}	447
21369348	PMC2969161	4	1	{'7422': ('VEGFA', 4, 9606.0)}	462
21221192	PMC3012443	95	14	{'7422': ('VEGFA', 52, 9606.0), '3075': ('CFH', 8, 9606.0), '387715': ('ARMS2', 6, 9606.0), '59338': ('PLEKHA1', 2, 9606.0), '5654': ('HTRA1', 10, 9606.0), '629': ('CFB', 1, 9606.0), '718': ('C3', 2, 9606.0), '5319': ('PLA2G1B', 2, 9606.0), '5176': ('SERPINF1', 4, 9606.0), '7294': ('TXK', 2, 9606.0), '7423': ('VEGFB', 1, 9606.0), '5228': ('PGF', 2, 9606.0), '2475': ('MTOR', 2, 9606.0), '80781': ('COL18A1', 1, 9606.0)}	869
22888205	PMC3413340	17	2	{'83785': ('Vegfa', 9, 10116.0), '7422': ('VEGFA', 8, 9606.0)}	663
22927728	PMC3422141	7	1	{'7422': ('VEGFA', 7, 9606.0)}	423
23861616	PMC3661434	123	15	{'7422': ('VEGFA', 82, 9606.0), '3075': ('CFH', 3, 9606.0), '387715': ('ARMS2', 2, 9606.0), '718': ('C3', 2, 9606.0), '728': ('C5AR1', 2, 9606.0), '7423': ('VEGFB', 2, 9606.0), '7424': ('VEGFC', 1, 9606.0), '2277': ('VEGFD', 1, 9606.0), '83785': ('Vegfa', 2, 10116.0), '22339': ('Vegfa', 7, 10090.0), '142980': ('Tlr3', 13, 10090.0), '3091': ('HIF1A', 1, 9606.0), '7098': ('TLR3', 3, 9606.0), '2321': ('FLT1', 1, 9606.0), '5281': ('PIGF', 1, 9606.0)}	700
23836958	PMC3699315	7	3	{'7422': ('VEGFA', 5, 9606.0), '7423': ('VEGFB', 1, 9606.0), '5228': ('PGF', 1, 9606.0)}	478
24392297	PMC3873045	209	10	{'7422': ('VEGFA', 175, 9606.0), '100008899': ('VEGFA', 6, 9986.0), '5228': ('PGF', 9, 9606.0), '7294': ('TXK', 2, 9606.0), '5176': ('SERPINF1', 1, 9606.0), '2321': ('FLT1', 7, 9606.0), '3791': ('KDR', 5, 9606.0), '7423': ('VEGFB', 2, 9606.0), '7424': ('VEGFC', 1, 9606.0), '2277': ('VEGFD', 1, 9606.0)}	173
25228787	PMC4160327	3	1	{'7422': ('VEGFA', 3, 9606.0)}	419
25548512	PMC4271718	26	1	{'7422': ('VEGFA', 26, 9606.0)}	915
25580276	PMC4287551	234	65	{'355': ('FAS', 2, 9606.0), '356': ('FASLG', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '6750': ('SST', 1, 9606.0), '5176': ('SERPINF1', 2, 9606.0), '3553': ('IL1B', 23, 9606.0), '3606': ('IL18', 19, 9606.0), '3605': ('IL17A', 31, 9606.0), '3554': ('IL1R1', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '4615': ('MYD88', 2, 9606.0), '114548': ('DFNA34', 24, 9606.0), '834': ('CASP1', 11, 9606.0), '968': ('CD68', 1, 9606.0), '6347': ('CCL2', 5, 9606.0), '2152': ('F3', 2, 9606.0), '7422': ('VEGFA', 3, 9606.0), '3458': ('IFNG', 3, 9606.0), '7124': ('TNF', 1, 9606.0), '942': ('CD86', 2, 9606.0), '9332': ('CD163', 2, 9606.0), '3565': ('IL4', 3, 9606.0), '3586': ('IL10', 2, 9606.0), '941': ('CD80', 2, 9606.0), '1236': ('CCR7', 1, 9606.0), '6373': ('CXCL11', 1, 9606.0), '6367': ('CCL22', 1, 9606.0), '1524': ('CX3CR1', 2, 9606.0), '6376': ('CX3CL1', 2, 9606.0), '13051': ('Cx3cr1', 6, 10090.0), '16414': ('Itgb2', 1, 10090.0), '20296': ('Ccl2', 1, 10090.0), '22339': ('Vegfa', 1, 10090.0), '6010': ('RHO', 1, 9606.0), '718': ('C3', 1, 9606.0), '728': ('C5AR1', 4, 9606.0), '3075': ('CFH', 5, 9606.0), '629': ('CFB', 1, 9606.0), '7098': ('TLR3', 1, 9606.0), '7099': ('TLR4', 1, 9606.0), '966': ('CD59', 2, 9606.0), '4790': ('NFKB1', 3, 9606.0), '21926': ('Tnf', 4, 10090.0), '3569': ('IL6', 4, 9606.0), '10392': ('NOD1', 1, 9606.0), '64127': ('NOD2', 1, 9606.0), '8767': ('RIPK2', 1, 9606.0), '6885': ('MAP3K7', 1, 9606.0), '29108': ('PYCARD', 4, 9606.0), '12362': ('Casp1', 1, 10090.0), '16176': ('Il1b', 6, 10090.0), '16173': ('Il18', 4, 10090.0), '216799': ('Nlrp3', 1, 10090.0), '712': ('C1QA', 1, 9606.0), '23405': ('DICER1', 6, 9606.0), '920': ('CD4', 3, 9606.0), '3552': ('IL1A', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '929': ('CD14', 1, 9606.0), '940': ('CD28', 1, 9606.0), '84818': ('IL17RC', 3, 9606.0), '8737': ('RIPK1', 3, 9606.0), '11035': ('RIPK3', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0)}	963
26060829	PMC4458325	9	4	{'348': ('APOE', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '3075': ('CFH', 6, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	55
26229424	PMC4516180	20	3	{'7422': ('VEGFA', 18, 9606.0), '7423': ('VEGFB', 1, 9606.0), '5228': ('PGF', 1, 9606.0)}	355
26445522	PMC4590671	32	5	{'3791': ('KDR', 3, 9606.0), '2321': ('FLT1', 1, 9606.0), '7422': ('VEGFA', 26, 9606.0), '5228': ('PGF', 1, 9606.0), '7423': ('VEGFB', 1, 9606.0)}	661
26491243	PMC4599143	17	1	{'7422': ('VEGFA', 17, 9606.0)}	33
27041985	PMC4795568	16	2	{'7422': ('VEGFA', 6, 9606.0), '5362': ('PLXNA2', 10, 9606.0)}	388
27433034	PMC4932801	18	1	{'7422': ('VEGFA', 18, 9606.0)}	374
27462260	PMC4943303	26	1	{'7422': ('VEGFA', 26, 9606.0)}	988
27493715	PMC4959307	56	17	{'7422': ('VEGFA', 10, 9606.0), '5443': ('POMC', 3, 9606.0), '3630': ('INS', 3, 9606.0), '7018': ('TF', 4, 9606.0), '1950': ('EGF', 7, 9606.0), '2335': ('FN1', 3, 9606.0), '280829': ('INS', 3, 9913.0), '280705': ('TF', 2, 9913.0), '530315': ('EGF', 1, 9913.0), '404172': ('PTI', 2, 9913.0), '7082': ('TJP1', 6, 9606.0), '6121': ('RPE65', 1, 9606.0), '5080': ('PAX6', 1, 9606.0), '338917': ('VSX2', 1, 9606.0), '56246': ('MRAP', 5, 9606.0), '2247': ('FGF2', 2, 9606.0), '4131': ('MAP1B', 2, 9606.0)}	360
27625941	PMC5015614	0	0	{}	965
27652291	PMC5019857	68	8	{'8529': ('CYP4F2', 40, 9606.0), '10858': ('CYP46A1', 4, 9606.0), '1593': ('CYP27A1', 1, 9606.0), '1071': ('CETP', 8, 9606.0), '4023': ('LPL', 5, 9606.0), '3990': ('LIPC', 5, 9606.0), '19': ('ABCA1', 3, 9606.0), '3075': ('CFH', 2, 9606.0)}	127
28018148	PMC5168835	55	34	{'6594': ('SMARCA1', 1, 9606.0), '6597': ('SMARCA4', 1, 9606.0), '54617': ('INO80', 1, 9606.0), '84818': ('IL17RC', 3, 9606.0), '3605': ('IL17A', 2, 9606.0), '112744': ('IL17F', 1, 9606.0), '373156': ('GSTK1', 4, 9606.0), '2944': ('GSTM1', 1, 9606.0), '2949': ('GSTM5', 1, 9606.0), '1409': ('CRYAA', 4, 9606.0), '407040': ('MIR34A', 2, 9606.0), '7052': ('TGM2', 3, 9606.0), '4313': ('MMP2', 2, 9606.0), '100133941': ('CD24', 2, 9606.0), '2956': ('MSH6', 1, 9606.0), '960': ('CD44', 1, 9606.0), '5079': ('PAX5', 1, 9606.0), '140628': ('GATA5', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '7428': ('VHL', 1, 9606.0), '2950': ('GSTP1', 1, 9606.0), '4255': ('MGMT', 2, 9606.0), '5925': ('RB1', 1, 9606.0), '1017': ('CDK2', 1, 9606.0), '11186': ('RASSF1', 4, 9606.0), '574452': ('MIR494', 1, 9606.0), '406887': ('MIRLET7E', 1, 9606.0), '574477': ('MIR518C', 1, 9606.0), '406917': ('MIR129-1', 1, 9606.0), '100302138': ('MIR1292', 1, 9606.0), '407975': ('MIR17HG', 1, 9606.0), '10278': ('EFS', 2, 9606.0), '4286': ('MITF', 2, 9606.0), '406928': ('MIR137', 2, 9606.0)}	65
28138211	PMC5263879	9	1	{'7422': ('VEGFA', 9, 9606.0)}	650
27939104	PMC5380947	277	22	{'7422': ('VEGFA', 4, 9606.0), '3075': ('CFH', 129, 9606.0), '3426': ('CFI', 49, 9606.0), '718': ('C3', 42, 9606.0), '717': ('C2', 2, 9606.0), '735': ('C9', 1, 9606.0), '629': ('CFB', 5, 9606.0), '7448': ('VTN', 4, 9606.0), '3078': ('CFHR1', 3, 9606.0), '10878': ('CFHR3', 3, 9606.0), '7078': ('TIMP3', 1, 9606.0), '6566': ('SLC16A1', 1, 9606.0), '2201': ('FBN2', 2, 9606.0), '83872': ('HMCN1', 1, 9606.0), '100861467': ('ERVK-13', 2, 9606.0), '213': ('ALB', 3, 9606.0), '721': ('C4B', 6, 9606.0), '4179': ('CD46', 12, 9606.0), '728': ('C5AR1', 2, 9606.0), '727': ('C5', 2, 9606.0), '1675': ('CFD', 1, 9606.0), '1378': ('CR1', 2, 9606.0)}	136
28579843	PMC5422508	12	1	{'7422': ('VEGFA', 12, 9606.0)}	53
28845124	PMC5566945	73	4	{'1558': ('CYP2C8', 68, 9606.0), '7448': ('VTN', 1, 9606.0), '351': ('APP', 1, 9606.0), '1573': ('CYP2J2', 3, 9606.0)}	955
29312308	PMC5742201	123	13	{'2273': ('FHL1', 18, 9606.0), '728': ('C5AR1', 24, 9606.0), '3075': ('CFH', 19, 9606.0), '3426': ('CFI', 1, 9606.0), '629': ('CFB', 2, 9606.0), '718': ('C3', 41, 9606.0), '25177': ('Fhl1', 3, 10116.0), '7422': ('VEGFA', 6, 9606.0), '6347': ('CCL2', 2, 9606.0), '1437': ('CSF2', 3, 9606.0), '719': ('C3AR1', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0)}	749
29399233	PMC5759102	56	5	{'7422': ('VEGFA', 39, 9606.0), '22339': ('Vegfa', 10, 10090.0), '25589': ('Kdr', 2, 10116.0), '16542': ('Kdr', 2, 10090.0), '83785': ('Vegfa', 3, 10116.0)}	430
29367931	PMC5776498	28	5	{'7422': ('VEGFA', 22, 9606.0), '7294': ('TXK', 1, 9606.0), '4313': ('MMP2', 1, 9606.0), '4318': ('MMP9', 2, 9606.0), '5176': ('SERPINF1', 2, 9606.0)}	734
29468210	PMC5786856	30	1	{'7422': ('VEGFA', 30, 9606.0)}	594
30214363	PMC6095576	1	1	{'1675': ('CFD', 1, 9606.0)}	958
30505124	PMC6219339	4	1	{'7422': ('VEGFA', 4, 9606.0)}	333
30455645	PMC6230566	102	16	{'4780': ('NFE2L2', 55, 9606.0), '177': ('AGER', 3, 9606.0), '4790': ('NFKB1', 11, 9606.0), '847': ('CAT', 1, 9606.0), '9817': ('KEAP1', 5, 9606.0), '8452': ('CUL3', 1, 9606.0), '8945': ('BTRC', 2, 9606.0), '84447': ('SYVN1', 1, 9606.0), '406': ('ARNTL', 2, 9606.0), '596': ('BCL2', 2, 9606.0), '664': ('BNIP3', 4, 9606.0), '665': ('BNIP3L', 5, 9606.0), '18024': ('Nfe2l2', 1, 10090.0), '7295': ('TXN', 3, 9606.0), '3162': ('HMOX1', 1, 9606.0), '360149': ('nfe2l2a', 5, 7955.0)}	553
25601333	PMC6680180	6	1	{'7422': ('VEGFA', 6, 9606.0)}	25
30045134	PMC6727912	1	1	{'7422': ('VEGFA', 1, 9606.0)}	733
31740637	PMC6836166	202	22	{'5027': ('P2RX7', 23, 9606.0), '18439': ('P2rx7', 101, 10090.0), '7422': ('VEGFA', 6, 9606.0), '11304': ('Abca4', 1, 10090.0), '24145': ('PANX1', 17, 9606.0), '114548': ('DFNA34', 1, 9606.0), '836': ('CASP3', 1, 9606.0), '840': ('CASP7', 1, 9606.0), '3320': ('HSP90AA1', 5, 9606.0), '5595': ('MAPK3', 1, 9606.0), '351': ('APP', 9, 9606.0), '20656': ('Sod2', 1, 10090.0), '16176': ('Il1b', 6, 10090.0), '5025': ('P2RX4', 6, 9606.0), '216799': ('Nlrp3', 4, 10090.0), '20655': ('Sod1', 9, 10090.0), '4179': ('CD46', 1, 9606.0), '13051': ('Cx3cr1', 3, 10090.0), '16181': ('Il1rn', 1, 10090.0), '199': ('AIF1', 1, 9606.0), '3553': ('IL1B', 3, 9606.0), '11629': ('Aif1', 1, 10090.0)}	504
31988898	PMC6945932	0	0	{}	71
32494207	PMC7231770	31	5	{'7422': ('VEGFA', 22, 9606.0), '2321': ('FLT1', 3, 9606.0), '3791': ('KDR', 3, 9606.0), '7423': ('VEGFB', 1, 9606.0), '5228': ('PGF', 2, 9606.0)}	692
32524073	PMC7235661	3	1	{'7422': ('VEGFA', 3, 9606.0)}	341
32671308	PMC7337019	0	0	{}	607
32923942	PMC7457688	34	1	{'7422': ('VEGFA', 34, 9606.0)}	660
33061811	PMC7545698	396	90	{'7422': ('VEGFA', 22, 9606.0), '29106': ('SCG3', 2, 9606.0), '3371': ('TNC', 2, 9606.0), '10159': ('ATP6AP2', 1, 9606.0), '3569': ('IL6', 11, 9606.0), '3627': ('CXCL10', 1, 9606.0), '7124': ('TNF', 11, 9606.0), '3456': ('IFNB1', 8, 9606.0), '3458': ('IFNG', 14, 9606.0), '7040': ('TGFB1', 20, 9606.0), '3554': ('IL1R1', 2, 9606.0), '3454': ('IFNAR1', 1, 9606.0), '16176': ('Il1b', 5, 10090.0), '16183': ('Il2', 3, 10090.0), '3576': ('CXCL8', 6, 9606.0), '3593': ('IL12B', 9, 9606.0), '3605': ('IL17A', 20, 9606.0), '21926': ('Tnf', 12, 10090.0), '15978': ('Ifng', 6, 10090.0), '216799': ('Nlrp3', 6, 10090.0), '3553': ('IL1B', 18, 9606.0), '16175': ('Il1a', 4, 10090.0), '22339': ('Vegfa', 13, 10090.0), '16181': ('Il1rn', 2, 10090.0), '21808': ('Tgfb2', 1, 10090.0), '16193': ('Il6', 7, 10090.0), '20848': ('Stat3', 8, 10090.0), '12944': ('Crp', 5, 10090.0), '1401': ('CRP', 2, 9606.0), '20309': ('Cxcl15', 9, 10090.0), '12387': ('Ctnnb1', 3, 10090.0), '652': ('BMP4', 2, 9606.0), '1436': ('CSF1R', 1, 9606.0), '18708': ('Pik3r1', 3, 10090.0), '56717': ('Mtor', 4, 10090.0), '15139': ('Hc', 5, 10090.0), '920': ('CD4', 2, 9606.0), '5295': ('PIK3R1', 3, 9606.0), '5879': ('RAC1', 2, 9606.0), '387': ('RHOA', 2, 9606.0), '51561': ('IL23A', 4, 9606.0), '16189': ('Il4', 3, 10090.0), '16153': ('Il10', 10, 10090.0), '3596': ('IL13', 6, 9606.0), '3565': ('IL4', 7, 9606.0), '14254': ('Flt1', 3, 10090.0), '11846': ('Arg1', 3, 10090.0), '3586': ('IL10', 10, 9606.0), '3308': ('HSPA4', 1, 9606.0), '24088': ('Tlr2', 2, 10090.0), '21898': ('Tlr4', 2, 10090.0), '16163': ('Il13', 3, 10090.0), '6615': ('SNAI1', 5, 9606.0), '7042': ('TGFB2', 5, 9606.0), '6348': ('CCL3', 1, 9606.0), '6352': ('CCL5', 1, 9606.0), '941': ('CD80', 1, 9606.0), '1236': ('CCR7', 1, 9606.0), '51477': ('ISYNA1', 1, 9606.0), '6367': ('CCL22', 1, 9606.0), '4360': ('MRC1', 1, 9606.0), '9332': ('CD163', 1, 9606.0), '9475': ('ROCK2', 1, 9606.0), '1116': ('CHI3L1', 3, 9606.0), '6774': ('STAT3', 1, 9606.0), '712': ('C1QA', 3, 9606.0), '12981': ('Csf2', 2, 10090.0), '111343': ('Il1', 5, 10090.0), '4318': ('MMP9', 3, 9606.0), '3934': ('LCN2', 5, 9606.0), '208': ('AKT2', 3, 9606.0), '3558': ('IL2', 6, 9606.0), '2833': ('CXCR3', 4, 9606.0), '4684': ('NCAM1', 4, 9606.0), '940': ('CD28', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '1435': ('CSF1', 1, 9606.0), '18033': ('Nfkb1', 4, 10090.0), '26416': ('Mapk14', 2, 10090.0), '15511': ('Hspa1b', 2, 10090.0), '21803': ('Tgfb1', 5, 10090.0), '3562': ('IL3', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3439': ('IFNA1', 2, 9606.0), '7039': ('TGFA', 1, 9606.0), '16194': ('Il6ra', 1, 10090.0), '16476': ('Jun', 1, 10090.0), '15977': ('Ifnb1', 1, 10090.0), '12159': ('Bmp4', 1, 10090.0), '26419': ('Mapk8', 1, 10090.0)}	8
33209815	PMC7652138	153	9	{'375704': ('ENHO', 63, 9606.0), '3791': ('KDR', 54, 9606.0), '100912292': ('Enho', 8, 10116.0), '24600': ('Nos3', 10, 10116.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 3, 9606.0), '7422': ('VEGFA', 10, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '470': ('ATHS', 2, 9606.0)}	353
32809132	PMC7708599	30	2	{'7422': ('VEGFA', 20, 9606.0), '84676': ('TRIM63', 10, 9606.0)}	19
32594032	PMC7749482	44	14	{'7422': ('VEGFA', 15, 9606.0), '847': ('CAT', 4, 9606.0), '3162': ('HMOX1', 5, 9606.0), '7295': ('TXN', 2, 9606.0), '4780': ('NFE2L2', 2, 9606.0), '1728': ('NQO1', 2, 9606.0), '2730': ('GCLM', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '4313': ('MMP2', 2, 9606.0), '7077': ('TIMP2', 2, 9606.0), '53630': ('BCO1', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '2889': ('RAPGEF1', 4, 9606.0), '6010': ('RHO', 1, 9606.0)}	54
33525639	PMC7866172	20	13	{'7422': ('VEGFA', 1, 9606.0), '22339': ('Vegfa', 2, 10090.0), '2670': ('GFAP', 4, 9606.0), '3308': ('HSPA4', 1, 9606.0), '12443': ('Ccnd1', 1, 10090.0), '18008': ('Nes', 1, 10090.0), '20317': ('Serpinf1', 2, 10090.0), '13717': ('Eln', 1, 10090.0), '4313': ('MMP2', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '17390': ('Mmp2', 2, 10090.0), '17392': ('Mmp3', 2, 10090.0), '794': ('CALB2', 1, 9606.0)}	854
33569380	PMC7868387	132	50	{'348': ('APOE', 1, 9606.0), '3075': ('CFH', 9, 9606.0), '387715': ('ARMS2', 3, 9606.0), '94233': ('OPN4', 2, 9606.0), '4780': ('NFE2L2', 7, 9606.0), '7040': ('TGFB1', 1, 9606.0), '4803': ('NGF', 1, 9606.0), '627': ('BDNF', 1, 9606.0), '847': ('CAT', 1, 9606.0), '216799': ('Nlrp3', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '16409': ('Itgam', 1, 10090.0), '3553': ('IL1B', 3, 9606.0), '7124': ('TNF', 1, 9606.0), '10371': ('SEMA3A', 1, 9606.0), '3684': ('ITGAM', 2, 9606.0), '706921': ('NOS2', 1, 9544.0), '715467': ('TNF', 2, 9544.0), '50490': ('Nox4', 1, 10090.0), '717406': ('CAT', 2, 9544.0), '18033': ('Nfkb1', 1, 10090.0), '93759': ('Sirt1', 1, 10090.0), '12257': ('Tspo', 6, 10090.0), '14173': ('Fgf2', 1, 10090.0), '22339': ('Vegfa', 5, 10090.0), '20317': ('Serpinf1', 3, 10090.0), '2006': ('ELN', 1, 9606.0), '106996987': ('LOC106996987', 1, 0.0), '707407': ('BCL2', 1, 9544.0), '581': ('BAX', 1, 9606.0), '574209': ('VEGFA', 1, 9544.0), '705413': ('THBS1', 2, 0.0), '21825': ('Thbs1', 1, 10090.0), '21826': ('Thbs2', 1, 10090.0), '694473': ('CASP3', 1, 9544.0), '7422': ('VEGFA', 40, 9606.0), '2321': ('FLT1', 1, 9606.0), '285': ('ANGPT2', 1, 9606.0), '5787': ('PTPRB', 1, 9606.0), '7424': ('VEGFC', 4, 9606.0), '2277': ('VEGFD', 1, 9606.0), '7294': ('TXK', 1, 9606.0), '7423': ('VEGFB', 2, 9606.0), '5281': ('PIGF', 1, 9606.0), '3791': ('KDR', 1, 9606.0), '966': ('CD59', 2, 9606.0), '727': ('C5', 1, 9606.0), '5654': ('HTRA1', 5, 9606.0), '12509': ('Cd59a', 1, 10090.0), '1675': ('CFD', 1, 9606.0)}	763
33595467	PMC7942081	37	18	{'19661': ('Rbp3', 1, 10090.0), '5241': ('PGR', 12, 9606.0), '30009': ('TBX21', 2, 9606.0), '6097': ('RORC', 2, 9606.0), '13433': ('Dnmt1', 1, 10090.0), '3458': ('IFNG', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '407008': ('MIR223', 1, 9606.0), '3075': ('CFH', 3, 9606.0), '3426': ('CFI', 1, 9606.0), '629': ('CFB', 1, 9606.0), '387715': ('ARMS2', 3, 9606.0), '2950': ('GSTP1', 2, 9606.0), '373156': ('GSTK1', 1, 9606.0), '2944': ('GSTM1', 1, 9606.0), '2949': ('GSTM5', 1, 9606.0), '84818': ('IL17RC', 2, 9606.0), '1191': ('CLU', 1, 9606.0)}	686
34201114	PMC8228734	16	1	{'7422': ('VEGFA', 16, 9606.0)}	59
