PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34819510	PMC8613290	269	49	{'5698': ('PSMB9', 43, 9606.0), '16912': ('Psmb9', 29, 10090.0), '27475': ('20S', 29, 10090.0), '5696': ('PSMB8', 4, 9606.0), '28905': ('IGKV7-3', 4, 9606.0), '12062': ('Bdkrb2', 4, 10090.0), '122876': ('GPHB5', 3, 9606.0), '5699': ('PSMB10', 13, 9606.0), '19171': ('Psmb10', 11, 10090.0), '122706': ('PSMB11', 1, 9606.0), '925': ('CD8A', 14, 9606.0), '3439': ('IFNA1', 22, 9606.0), '64135': ('IFIH1', 2, 9606.0), '6772': ('STAT1', 11, 9606.0), '3458': ('IFNG', 5, 9606.0), '920': ('CD4', 1, 9606.0), '3569': ('IL6', 3, 9606.0), '3606': ('IL18', 3, 9606.0), '3627': ('CXCL10', 3, 9606.0), '5694': ('PSMB6', 1, 9606.0), '4210': ('MEFV', 1, 9606.0), '4598': ('MVK', 1, 9606.0), '114548': ('DFNA34', 1, 9606.0), '64127': ('NOD2', 1, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '8517': ('IKBKG', 6, 9606.0), '51371': ('POMP', 4, 9606.0), '15978': ('Ifng', 4, 10090.0), '19264': ('Ptprc', 2, 10090.0), '21838': ('Thy1', 2, 10090.0), '14127': ('Fcer1g', 2, 10090.0), '16398': ('Itga2', 2, 10090.0), '233186': ('Siglecf', 2, 10090.0), '546644': ('Ly6g', 1, 10090.0), '12504': ('Cd4', 4, 10090.0), '282665': ('Serpinb1-ps1', 1, 10090.0), '16913': ('Psmb8', 5, 10090.0), '26445': ('Psmb2', 1, 10090.0), '73902': ('Psmb11', 1, 10090.0), '66537': ('Pomp', 4, 10090.0), '728378': ('POTEF', 3, 9606.0), '7124': ('TNF', 2, 9606.0), '3553': ('IL1B', 2, 9606.0), '50639': ('MBL3P', 1, 9606.0), '16019': ('Ighm', 2, 10090.0), '16017': ('Ighg1', 2, 10090.0), '16016': ('Ighg2b', 2, 10090.0), '380795': ('Ighg3', 2, 10090.0), '238447': ('Igha', 1, 10090.0)}	10
35080150	PMC9321778	198	45	{'5718': ('PSMD12', 48, 9606.0), '3439': ('IFNA1', 26, 9606.0), '5696': ('PSMB8', 2, 9606.0), '5699': ('PSMB10', 3, 9606.0), '5692': ('PSMB4', 3, 9606.0), '5684': ('PSMA3', 2, 9606.0), '51371': ('POMP', 3, 9606.0), '56984': ('PSMG2', 3, 9606.0), '5702': ('PSMC3', 3, 9606.0), '5689': ('PSMB1', 3, 9606.0), '3456': ('IFNB1', 6, 9606.0), '60': ('ACTB', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '6773': ('STAT2', 4, 9606.0), '3661': ('IRF3', 7, 9606.0), '6772': ('STAT1', 4, 9606.0), '64135': ('IFIH1', 7, 9606.0), '5920': ('PLAAT4', 3, 9606.0), '5688': ('PSMA7', 1, 9606.0), '5705': ('PSMC5', 1, 9606.0), '5707': ('PSMD1', 1, 9606.0), '5708': ('PSMD2', 1, 9606.0), '5709': ('PSMD3', 1, 9606.0), '5719': ('PSMD13', 1, 9606.0), '5721': ('PSME2', 1, 9606.0), '5706': ('PSMC6', 1, 9606.0), '3569': ('IL6', 5, 9606.0), '7124': ('TNF', 7, 9606.0), '3553': ('IL1B', 6, 9606.0), '3576': ('CXCL8', 3, 9606.0), '3627': ('CXCL10', 5, 9606.0), '3458': ('IFNG', 4, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '4790': ('NFKB1', 5, 9606.0), '23586': ('DDX58', 1, 9606.0), '3437': ('IFIT3', 1, 9606.0), '9636': ('ISG15', 2, 9606.0), '4938': ('OAS1', 2, 9606.0), '929': ('CD14', 7, 9606.0), '2214': ('FCGR3A', 4, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5698': ('PSMB9', 1, 9606.0), '340061': ('STING1', 3, 9606.0)}	7
36211342	PMC9541620	141	27	{'3439': ('IFNA1', 68, 9606.0), '5696': ('PSMB8', 5, 9606.0), '7128': ('TNFAIP3', 8, 9606.0), '3458': ('IFNG', 5, 9606.0), '3456': ('IFNB1', 2, 9606.0), '3429': ('IFI27', 2, 9606.0), '10964': ('IFI44L', 2, 9606.0), '3434': ('IFIT1', 2, 9606.0), '9636': ('ISG15', 2, 9606.0), '91543': ('RSAD2', 2, 9606.0), '6614': ('SIGLEC1', 2, 9606.0), '728378': ('POTEF', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '122876': ('GPHB5', 2, 9606.0), '261': ('AMCN', 3, 0.0), '54474': ('KRT20', 1, 9606.0), '2526': ('FUT4', 4, 9606.0), '3563': ('IL3RA', 1, 9606.0), '9332': ('CD163', 2, 9606.0), '4353': ('MPO', 5, 9606.0), '4210': ('MEFV', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '5657': ('PRTN3', 1, 9606.0), '84888': ('SPPL2A', 2, 9606.0), '1401': ('CRP', 5, 9606.0), '3569': ('IL6', 3, 9606.0), '2475': ('MTOR', 3, 9606.0)}	19
36876221	PMC9982332	394	48	{'114548': ('DFNA34', 18, 9606.0), '4210': ('MEFV', 6, 9606.0), '7124': ('TNF', 35, 9606.0), '3439': ('IFNA1', 16, 9606.0), '3557': ('IL1RN', 38, 9606.0), '943': ('TNFRSF8', 28, 9606.0), '26525': ('IL36RN', 12, 9606.0), '4615': ('MYD88', 6, 9606.0), '7132': ('TNFRSF1A', 34, 9606.0), '5610': ('EIF2AK2', 5, 9606.0), '11009': ('IL24', 5, 9606.0), '340061': ('STING1', 17, 9606.0), '3661': ('IRF3', 2, 9606.0), '57379': ('AICDA', 18, 9606.0), '3553': ('IL1B', 48, 9606.0), '1319': ('CORD1', 1, 9606.0), '6868': ('ADAM17', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0), '1401': ('CRP', 9, 9606.0), '3240': ('HP', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '3569': ('IL6', 18, 9606.0), '3456': ('IFNB1', 2, 9606.0), '5696': ('PSMB8', 2, 9606.0), '5692': ('PSMB4', 1, 9606.0), '5698': ('PSMB9', 1, 9606.0), '5684': ('PSMA3', 1, 9606.0), '5699': ('PSMB10', 1, 9606.0), '56984': ('PSMG2', 2, 9606.0), '973': ('CD79A', 1, 9606.0), '6348': ('CCL3', 1, 9606.0), '3552': ('IL1A', 3, 9606.0), '3576': ('CXCL8', 5, 9606.0), '3605': ('IL17A', 14, 9606.0), '4049': ('LTA', 2, 9606.0), '8600': ('TNFSF11', 9, 9606.0), '51561': ('IL23A', 1, 9606.0), '80216': ('ALPK1', 2, 9606.0), '3606': ('IL18', 5, 9606.0), '834': ('CASP1', 2, 9606.0), '3627': ('CXCL10', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '7099': ('TLR4', 1, 9606.0), '29108': ('PYCARD', 1, 9606.0), '3105': ('HLA-A', 4, 9606.0), '3123': ('HLA-DRB1', 2, 9606.0), '1435': ('CSF1', 5, 9606.0), '11026': ('LILRA3', 2, 9606.0)}	1
28895430	None	1	1	{'5696': ('PSMB8', 1, 9606.0)}	20
30471422	None	16	7	{'3552': ('IL1A', 4, 9606.0), '4790': ('NFKB1', 4, 9606.0), '7132': ('TNFRSF1A', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '7128': ('TNFAIP3', 1, 9606.0), '90268': ('OTULIN', 1, 9606.0)}	9
32144790	None	4	3	{'5696': ('PSMB8', 2, 9606.0), '23636': ('NUP62', 1, 9606.0), '23435': ('TARDBP', 1, 9606.0)}	24
34416217	None	2	2	{'4068': ('SH2D1A', 1, 9606.0), '5692': ('PSMB4', 1, 9606.0)}	18
35315249	None	2	1	{'340061': ('STING1', 2, 9606.0)}	14
38111302	None	2	1	{'51371': ('POMP', 2, 9606.0)}	15
22288582	PMC3374271	13	1	{'3552': ('IL1A', 13, 9606.0)}	17
24182851	PMC3888876	3	1	{'5818': ('NECTIN1', 3, 9606.0)}	8
26524591	PMC4639987	15	8	{'5696': ('PSMB8', 4, 9606.0), '5684': ('PSMA3', 1, 9606.0), '28885': ('IGKV2D-24', 1, 9606.0), '5692': ('PSMB4', 2, 9606.0), '941': ('CD80', 1, 9606.0), '5698': ('PSMB9', 2, 9606.0), '51371': ('POMP', 3, 9606.0), '3439': ('IFNA1', 1, 9606.0)}	16
29805043	PMC5992134	4	1	{'51371': ('POMP', 4, 9606.0)}	21
33619160	PMC8380268	3	3	{'28935': ('IGKV1-27', 1, 9606.0), '920': ('CD4', 1, 9606.0), '114548': ('DFNA34', 1, 9606.0)}	12
34893352	PMC8901451	6	2	{'3552': ('IL1A', 3, 9606.0), '340061': ('STING1', 3, 9606.0)}	5
35086813	PMC9036471	2	1	{'340061': ('STING1', 2, 9606.0)}	2
