PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
32180914	PMC7059751	73	3	{'7450': ('VWF', 45, 9606.0), '2157': ('F8', 27, 9606.0), '2811': ('GP1BA', 1, 9606.0)}	130
26304072	PMC7342648	3	2	{'1351': ('COX8A', 1, 9606.0), '2157': ('F8', 2, 9606.0)}	943
33045773	PMC7550232	0	0	{}	249
33023246	PMC7583947	180	36	{'2158': ('F9', 1, 9606.0), '2157': ('F8', 4, 9606.0), '1401': ('CRP', 18, 9606.0), '4282': ('MIF', 9, 9606.0), '7422': ('VEGFA', 22, 9606.0), '7056': ('THBD', 6, 9606.0), '1950': ('EGF', 5, 9606.0), '1437': ('CSF2', 4, 9606.0), '2247': ('FGF2', 6, 9606.0), '6348': ('CCL3', 5, 9606.0), '56914': ('OTOR', 4, 9606.0), '5340': ('PLG', 3, 9606.0), '80781': ('COL18A1', 3, 9606.0), '3383': ('ICAM1', 4, 9606.0), '387175': ('Mir15b', 1, 10090.0), '100886051': ('MIR15B', 2, 9615.0), '406949': ('MIR15B', 1, 9606.0), '403802': ('VEGFA', 1, 9615.0), '4318': ('MMP9', 8, 9606.0), '7412': ('VCAM1', 5, 9606.0), '6401': ('SELE', 1, 9606.0), '6403': ('SELP', 1, 9606.0), '5345': ('SERPINF2', 4, 9606.0), '1311': ('COMP', 13, 9606.0), '476665': ('COMP', 4, 9615.0), '11096': ('ADAMTS5', 5, 9606.0), '718': ('C3', 3, 9606.0), '632': ('BGLAP', 5, 9606.0), '54': ('ACP5', 3, 9606.0), '50964': ('SOST', 4, 9606.0), '22943': ('DKK1', 8, 9606.0), '4982': ('TNFRSF11B', 4, 9606.0), '8600': ('TNFSF11', 6, 9606.0), '6452': ('SH3BP2', 3, 9606.0), '2244': ('FGB', 3, 9606.0), '3565': ('IL4', 1, 9606.0)}	928
32918114	PMC7683481	7	2	{'1351': ('COX8A', 1, 9606.0), '2157': ('F8', 6, 9606.0)}	807
33807613	PMC7999415	390	25	{'94': ('ACVRL1', 13, 9606.0), '2022': ('ENG', 9, 9606.0), '4089': ('SMAD4', 9, 9606.0), '2658': ('GDF2', 5, 9606.0), '5921': ('RASA1', 11, 9606.0), '2243': ('FGA', 24, 9606.0), '2244': ('FGB', 53, 9606.0), '2266': ('FGG', 13, 9606.0), '3818': ('KLKB1', 6, 9606.0), '11093': ('ADAMTS13', 6, 9606.0), '2811': ('GP1BA', 13, 9606.0), '7450': ('VWF', 155, 9606.0), '2147': ('F2', 2, 9606.0), '3827': ('KNG1', 8, 9606.0), '2161': ('F12', 2, 9606.0), '5327': ('PLAT', 1, 9606.0), '9622': ('KLK4', 1, 9606.0), '2157': ('F8', 33, 9606.0), '51727': ('CMPK1', 2, 9606.0), '7040': ('TGFB1', 3, 9606.0), '649': ('BMP1', 3, 9606.0), '2160': ('F11', 1, 9606.0), '2155': ('F7', 12, 9606.0), '2153': ('F5', 4, 9606.0), '2050': ('EPHB4', 1, 9606.0)}	164
34299267	PMC8306493	73	20	{'2158': ('F9', 22, 9606.0), '213': ('ALB', 3, 9606.0), '2159': ('F10', 5, 9606.0), '462': ('SERPINC1', 9, 9606.0), '5624': ('PROC', 1, 9606.0), '2147': ('F2', 3, 9606.0), '7035': ('TFPI', 8, 9606.0), '773': ('CACNA1A', 1, 9606.0), '2153': ('F5', 2, 9606.0), '324': ('APC', 3, 9606.0), '10544': ('PROCR', 1, 9606.0), '5104': ('SERPINA5', 2, 9606.0), '5265': ('SERPINA1', 2, 9606.0), '959': ('CD40LG', 1, 9606.0), '941': ('CD80', 1, 9606.0), '942': ('CD86', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '76282': ('Gpt', 2, 10090.0), '348': ('APOE', 3, 9606.0)}	638
34828413	PMC8625804	47	6	{'7450': ('VWF', 34, 9606.0), '2158': ('F9', 2, 9606.0), '2147': ('F2', 1, 9606.0), '2157': ('F8', 6, 9606.0), '2811': ('GP1BA', 1, 9606.0), '11093': ('ADAMTS13', 3, 9606.0)}	158
35183186	PMC8858491	10	3	{'1351': ('COX8A', 3, 9606.0), '2155': ('F7', 1, 9606.0), '2157': ('F8', 6, 9606.0)}	628
35505650	PMC9086814	248	4	{'7450': ('VWF', 174, 9606.0), '2157': ('F8', 55, 9606.0), '2811': ('GP1BA', 18, 9606.0), '3881': ('KRT31', 1, 9606.0)}	225
34407603	PMC9244828	269	34	{'4067': ('LYN', 32, 9606.0), '5175': ('PECAM1', 43, 9606.0), '2811': ('GP1BA', 31, 9606.0), '22371': ('Vwf', 6, 10090.0), '7450': ('VWF', 25, 9606.0), '2244': ('FGB', 10, 9606.0), '2147': ('F2', 11, 9606.0), '6714': ('SRC', 9, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '112476': ('PRRT2', 16, 9606.0), '5908': ('RAP1B', 21, 9606.0), '17096': ('Lyn', 9, 10090.0), '5900': ('RALGDS', 3, 9606.0), '1844': ('DUSP2', 5, 9606.0), '6403': ('SELP', 3, 9606.0), '5331': ('PLCB3', 3, 9606.0), '207': ('AKT1', 10, 9606.0), '6850': ('SYK', 5, 9606.0), '13537': ('Dusp2', 1, 10090.0), '20344': ('Selp', 3, 10090.0), '2877': ('GPX2', 2, 9606.0), '16399': ('Itga2b', 1, 10090.0), '3674': ('ITGA2B', 1, 9606.0), '14061': ('F2', 1, 10090.0), '7094': ('TLN1', 2, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '1432': ('MAPK14', 2, 9606.0), '3339': ('HSPG2', 1, 9606.0), '8431': ('NR0B2', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '3635': ('INPP5D', 2, 9606.0), '3636': ('INPPL1', 1, 9606.0), '18613': ('Pecam1', 4, 10090.0), '387': ('RHOA', 2, 9606.0)}	133
35642281	PMC9393085	118	2	{'2157': ('F8', 65, 9606.0), '7450': ('VWF', 53, 9606.0)}	198
36105911	PMC9465619	71	4	{'7450': ('VWF', 45, 9606.0), '2811': ('GP1BA', 1, 9606.0), '2157': ('F8', 24, 9606.0), '2162': ('F13A1', 1, 9606.0)}	92
36119805	PMC9480585	51	3	{'2157': ('F8', 19, 9606.0), '7450': ('VWF', 29, 9606.0), '2244': ('FGB', 3, 9606.0)}	109
36407152	PMC9662256	35	3	{'2157': ('F8', 32, 9606.0), '10950': ('BTG3', 1, 9606.0), '354': ('KLK3', 2, 9606.0)}	699
36507314	PMC9730939	116	14	{'13030': ('Ctsb', 19, 10090.0), '22139': ('Ttr', 68, 10090.0), '2158': ('F9', 8, 9606.0), '14069': ('F8', 4, 10090.0), '11461': ('Actb', 2, 10090.0), '13419': ('Dnase1', 3, 10090.0), '12766': ('Cxcr3', 1, 10090.0), '22608': ('Ybx1', 1, 10090.0), '331535': ('Serpina7', 2, 10090.0), '235504': ('Slc17a5', 2, 10090.0), '76282': ('Gpt', 2, 10090.0), '2990': ('GUSB', 1, 9606.0), '20701': ('Serpina1b', 2, 10090.0), '18815': ('Plg', 1, 10090.0)}	239
36531549	PMC9750747	13	5	{'2244': ('FGB', 1, 9606.0), '7450': ('VWF', 6, 9606.0), '2147': ('F2', 2, 9606.0), '2162': ('F13A1', 1, 9606.0), '2158': ('F9', 3, 9606.0)}	171
36549291	PMC9779947	75	16	{'2157': ('F8', 43, 9606.0), '2158': ('F9', 1, 9606.0), '2153': ('F5', 4, 9606.0), '3998': ('LMAN1', 2, 9606.0), '90411': ('MCFD2', 2, 9606.0), '8263': ('F8A1', 1, 9606.0), '3172': ('HNF4A', 2, 9606.0), '1050': ('CEBPA', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '2147': ('F2', 7, 9606.0), '2677': ('GGCX', 1, 9606.0), '861': ('RUNX1', 1, 9606.0), '2120': ('ETV6', 1, 9606.0), '22852': ('ANKRD26', 1, 9606.0), '2155': ('F7', 1, 9606.0), '7450': ('VWF', 5, 9606.0)}	724
36798899	PMC9926204	20	6	{'2157': ('F8', 9, 9606.0), '2158': ('F9', 5, 9606.0), '2717': ('GLA', 1, 9606.0), '1950': ('EGF', 2, 9606.0), '2147': ('F2', 1, 9606.0), '85476': ('GFM1', 2, 9606.0)}	865
36306204	PMC9933182	18	2	{'2158': ('F9', 16, 9606.0), '2244': ('FGB', 2, 9606.0)}	596
37332615	PMC10276593	342	5	{'7450': ('VWF', 134, 9606.0), '2157': ('F8', 194, 9606.0), '1351': ('COX8A', 10, 9606.0), '11093': ('ADAMTS13', 2, 9606.0), '213': ('ALB', 2, 9606.0)}	141
3079565	PMC3053653	0	0	{}	704
27445481	PMC4936816	308	5	{'7450': ('VWF', 171, 9606.0), '2157': ('F8', 127, 9606.0), '2244': ('FGB', 1, 9606.0), '2811': ('GP1BA', 7, 9606.0), '2155': ('F7', 2, 9606.0)}	784
29050499	PMC6714728	23	6	{'2153': ('F5', 4, 9606.0), '2157': ('F8', 7, 9606.0), '2155': ('F7', 3, 9606.0), '2160': ('F11', 2, 9606.0), '2162': ('F13A1', 3, 9606.0), '2244': ('FGB', 4, 9606.0)}	263
35083000	PMC8748245	5	2	{'7450': ('VWF', 3, 9606.0), '10625': ('IVNS1ABP', 2, 9606.0)}	80
34962362	PMC8801133	18	5	{'2157': ('F8', 7, 9606.0), '7450': ('VWF', 6, 9606.0), '2811': ('GP1BA', 1, 9606.0), '3145': ('HMBS', 2, 9606.0), '544319': ('BP7', 2, 0.0)}	260
792517	None	1	1	{'2158': ('F9', 1, 9606.0)}	390
1467530	None	0	0	{}	838
1485573	None	0	0	{}	387
1843038	None	0	0	{}	575
1906034	None	1	1	{'1351': ('COX8A', 1, 9606.0)}	574
1954775	None	0	0	{}	555
2072761	None	1	1	{'7450': ('VWF', 1, 9606.0)}	107
2506947	None	27	2	{'2157': ('F8', 11, 9606.0), '7450': ('VWF', 16, 9606.0)}	982
2994784	None	1	1	{'3135': ('HLA-G', 1, 9606.0)}	356
3020977	None	0	0	{}	397
3124282	None	0	0	{}	537
3498996	None	0	0	{}	485
3614870	None	0	0	{}	969
4111198	None	0	0	{}	955
4405037	None	0	0	{}	471
4817476	None	0	0	{}	440
5113528	None	0	0	{}	908
5121733	None	1	1	{'2158': ('F9', 1, 9606.0)}	343
5316141	None	0	0	{}	731
5522402	None	0	0	{}	481
5609126	None	0	0	{}	719
5986331	None	0	0	{}	491
6061202	None	0	0	{}	783
6605170	None	0	0	{}	617
6827862	None	0	0	{}	870
6918980	None	0	0	{}	461
7158256	None	0	0	{}	612
7900047	None	0	0	{}	680
8488548	None	0	0	{}	972
8822593	None	16	2	{'7450': ('VWF', 9, 9606.0), '2157': ('F8', 7, 9606.0)}	145
9368480	None	26	2	{'7450': ('VWF', 8, 9606.0), '2157': ('F8', 18, 9606.0)}	254
9458646	None	1	1	{'920': ('CD4', 1, 9606.0)}	993
9627577	None	0	0	{}	531
10319652	None	0	0	{}	435
10513769	None	0	0	{}	96
10605753	None	0	0	{}	886
10895102	None	0	0	{}	501
11240614	None	2	2	{'2153': ('F5', 1, 0.0), '2155': ('F5', 1, 0.0)}	67
11253191	None	0	0	{}	533
11553064	None	5	1	{'2158': ('F9', 5, 9606.0)}	842
11678297	None	0	0	{}	728
11806995	None	14	3	{'2147': ('F2', 6, 9606.0), '2158': ('F9', 1, 9606.0), '2152': ('F3', 7, 9606.0)}	999
12781551	None	0	0	{}	761
12828669	None	0	0	{}	885
14750935	None	2	1	{'7450': ('VWF', 2, 9606.0)}	621
15010148	None	0	0	{}	998
15205640	None	0	0	{}	103
15318445	None	0	0	{}	480
15754755	None	0	0	{}	415
16977572	None	2	1	{'7450': ('VWF', 2, 9606.0)}	78
18001180	None	0	0	{}	88
18689157	None	0	0	{}	771
19149849	None	0	0	{}	743
19335754	None	0	0	{}	416
20829683	None	0	0	{}	746
21042675	None	0	0	{}	306
21225103	None	0	0	{}	155
23047364	None	0	0	{}	793
23279056	None	2	2	{'7450': ('VWF', 1, 9606.0), '2158': ('F9', 1, 9606.0)}	369
23470826	None	0	0	{}	19
23490218	None	0	0	{}	560
23560419	None	0	0	{}	430
23763284	None	1	1	{'7035': ('TFPI', 1, 9606.0)}	837
23773276	None	0	0	{}	512
23793308	None	1	1	{'7450': ('VWF', 1, 9606.0)}	527
23899729	None	0	0	{}	395
24026910	None	2	2	{'2157': ('F8', 1, 9606.0), '2158': ('F9', 1, 9606.0)}	737
24533955	None	4	2	{'1351': ('COX8A', 1, 9606.0), '2157': ('F8', 3, 9606.0)}	776
25688733	None	0	0	{}	160
27208505	None	0	0	{}	2
28835123	None	1	1	{'2158': ('F9', 1, 9606.0)}	606
29808946	None	3	2	{'1351': ('COX8A', 1, 9606.0), '2157': ('F8', 2, 9606.0)}	788
30036281	None	1	1	{'7450': ('VWF', 1, 9606.0)}	809
30273954	None	4	2	{'7450': ('VWF', 1, 9606.0), '2157': ('F8', 3, 9606.0)}	211
31144420	None	2	2	{'2157': ('F8', 1, 9606.0), '7450': ('VWF', 1, 9606.0)}	288
31421983	None	0	0	{}	37
32109400	None	0	0	{}	407
32987444	None	3	3	{'462': ('SERPINC1', 1, 9606.0), '51156': ('SERPINA10', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0)}	658
33497541	None	16	2	{'7450': ('VWF', 9, 9606.0), '2157': ('F8', 7, 9606.0)}	0
34369834	None	0	0	{}	134
34497208	None	6	1	{'7450': ('VWF', 6, 9606.0)}	953
34689399	None	0	0	{}	877
34878676	None	0	0	{}	190
35294817	None	0	0	{}	620
35314527	None	4	2	{'9564': ('BCAR1', 3, 9606.0), '2158': ('F9', 1, 9606.0)}	960
35867935	None	0	0	{}	900
36920857	None	0	0	{}	253
37254724	None	0	0	{}	159
37592722	None	9	2	{'2811': ('GP1BA', 5, 9606.0), '7450': ('VWF', 4, 9606.0)}	259
37800892	None	8	1	{'7450': ('VWF', 8, 9606.0)}	27
90382	None	1	1	{'2157': ('F8', 1, 9606.0)}	624
302996	None	0	0	{}	549
306196	None	1	1	{'2158': ('F9', 1, 9606.0)}	432
367667	None	0	0	{}	412
559168	None	0	0	{}	818
785116	None	0	0	{}	418
837896	None	0	0	{}	405
1053858	None	0	0	{}	864
1333218	None	0	0	{}	666
1498339	None	8	3	{'2157': ('F8', 4, 9606.0), '2147': ('F2', 1, 9606.0), '7450': ('VWF', 3, 9606.0)}	344
2847347	None	0	0	{}	641
2851128	None	0	0	{}	967
2854606	None	0	0	{}	502
3013274	None	0	0	{}	968
3031764	None	0	0	{}	835
3079879	None	0	0	{}	459
3124287	None	4	3	{'7450': ('VWF', 2, 9606.0), '1351': ('COX8A', 1, 9606.0), '2157': ('F8', 1, 9606.0)}	325
3217174	None	0	0	{}	472
3508308	None	0	0	{}	409
3776439	None	0	0	{}	939
3845667	None	0	0	{}	420
3918559	None	0	0	{}	878
4439510	None	0	0	{}	494
4510809	None	0	0	{}	741
5004750	None	0	0	{}	774
5313698	None	0	0	{}	465
5316391	None	0	0	{}	585
5616640	None	0	0	{}	920
5668805	None	0	0	{}	268
5811091	None	0	0	{}	716
5955560	None	0	0	{}	368
5955562	None	0	0	{}	464
5955573	None	0	0	{}	652
6314582	None	0	0	{}	678
6426835	None	0	0	{}	403
6443730	None	0	0	{}	450
7148514	None	0	0	{}	566
7562220	None	0	0	{}	281
7740446	None	0	0	{}	589
7788669	None	0	0	{}	423
7812015	None	0	0	{}	829
7886608	None	0	0	{}	319
8245653	None	0	0	{}	587
9424756	None	0	0	{}	572
9692396	None	25	2	{'2157': ('F8', 12, 9606.0), '7450': ('VWF', 13, 9606.0)}	359
10215953	None	0	0	{}	991
10605747	None	0	0	{}	662
10730519	None	0	0	{}	382
10792478	None	0	0	{}	729
10848824	None	0	0	{}	229
10982273	None	0	0	{}	227
11472098	None	0	0	{}	565
12410641	None	7	5	{'2155': ('F7', 2, 9606.0), '2162': ('F13A1', 1, 9606.0), '2160': ('F11', 1, 9606.0), '2157': ('F8', 2, 9606.0), '2153': ('F5', 1, 9606.0)}	313
14459291	None	0	0	{}	946
14987250	None	0	0	{}	964
15010147	None	0	0	{}	930
15719893	None	19	5	{'2147': ('F2', 3, 9606.0), '1361': ('CPB2', 10, 9606.0), '1360': ('CPB1', 1, 9606.0), '7056': ('THBD', 1, 9606.0), '5340': ('PLG', 4, 9606.0)}	334
16377540	None	0	0	{}	118
16585016	None	0	0	{}	363
17212720	None	1	1	{'2158': ('F9', 1, 9606.0)}	194
18752577	None	0	0	{}	517
18976255	None	0	0	{}	291
19149859	None	0	0	{}	874
19473409	None	20	3	{'2157': ('F8', 10, 9606.0), '7450': ('VWF', 9, 9606.0), '2147': ('F2', 1, 9606.0)}	34
19601986	None	3	3	{'2153': ('F5', 1, 9606.0), '2147': ('F2', 1, 9606.0), '4524': ('MTHFR', 1, 9606.0)}	551
20090222	None	0	0	{}	308
21035836	None	5	3	{'7450': ('VWF', 3, 9606.0), '2157': ('F8', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	100
21042672	None	0	0	{}	860
22102188	None	11	2	{'2811': ('GP1BA', 3, 9606.0), '7450': ('VWF', 8, 9606.0)}	35
22151198	None	0	0	{}	102
22632032	None	6	2	{'7035': ('TFPI', 5, 9606.0), '2147': ('F2', 1, 9606.0)}	875
23014764	None	7	2	{'2811': ('GP1BA', 4, 9606.0), '7450': ('VWF', 3, 9606.0)}	257
23018565	None	0	0	{}	739
23179730	None	0	0	{}	168
23651176	None	1	1	{'1351': ('COX8A', 1, 9606.0)}	813
23763814	None	0	0	{}	463
23830061	None	1	1	{'2147': ('F2', 1, 9606.0)}	243
24065578	None	0	0	{}	163
25154257	None	0	0	{}	414
25313523	None	0	0	{}	825
25985448	None	0	0	{}	41
27528278	None	2	1	{'7450': ('VWF', 2, 9606.0)}	61
29578308	None	0	0	{}	756
29741299	None	0	0	{}	804
31517712	None	0	0	{}	640
32710483	None	0	0	{}	881
32979008	None	0	0	{}	262
33162534	None	1	1	{'2158': ('F9', 1, 9606.0)}	723
34781798	None	0	0	{}	949
35525014	None	10	7	{'7035': ('TFPI', 3, 9606.0), '2147': ('F2', 2, 9606.0), '2155': ('F7', 1, 9606.0), '2160': ('F11', 1, 9606.0), '2153': ('F5', 1, 9606.0), '2157': ('F8', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	392
35675187	None	0	0	{}	114
36223772	None	22	2	{'7450': ('VWF', 21, 9606.0), '2811': ('GP1BA', 1, 9606.0)}	176
763025	None	0	0	{}	124
1128902	None	0	0	{}	647
1421831	None	0	0	{}	333
1798250	None	0	0	{}	633
2312125	None	0	0	{}	962
2875934	None	0	0	{}	508
2994302	None	0	0	{}	448
3110898	None	0	0	{}	721
3125827	None	0	0	{}	546
3931666	None	0	0	{}	275
4060793	None	0	0	{}	370
4104085	None	0	0	{}	496
4127650	None	0	0	{}	634
4453429	None	0	0	{}	872
4542260	None	0	0	{}	458
4583442	None	0	0	{}	822
4765463	None	0	0	{}	873
5241287	None	0	0	{}	911
5452203	None	0	0	{}	831
5598043	None	0	0	{}	676
5954293	None	0	0	{}	380
5955565	None	0	0	{}	422
5981761	None	0	0	{}	726
6005963	None	0	0	{}	340
6071261	None	0	0	{}	951
6382588	None	0	0	{}	893
6401806	None	0	0	{}	879
6433461	None	0	0	{}	749
6625919	None	0	0	{}	956
6877397	None	0	0	{}	487
7123125	None	0	0	{}	963
7636504	None	0	0	{}	830
8445281	None	0	0	{}	373
8490173	None	18	3	{'399544': ('VWF', 13, 9615.0), '403875': ('F8', 2, 9615.0), '7450': ('VWF', 3, 9606.0)}	285
9190431	None	0	0	{}	358
9893105	None	0	0	{}	219
10517121	None	3	3	{'2147': ('F2', 1, 9606.0), '2161': ('F12', 1, 9606.0), '2157': ('F8', 1, 9606.0)}	429
10800171	None	3	1	{'2157': ('F8', 3, 9606.0)}	748
10919414	None	0	0	{}	836
11187869	None	5	2	{'2158': ('F9', 1, 9606.0), '2157': ('F8', 4, 9606.0)}	722
11554585	None	0	0	{}	936
11554948	None	0	0	{}	425
11688155	None	0	0	{}	540
12032528	None	1	1	{'7450': ('VWF', 1, 9606.0)}	347
12452818	None	10	2	{'2157': ('F8', 4, 9606.0), '7450': ('VWF', 6, 9606.0)}	132
13452560	None	0	0	{}	810
13800881	None	0	0	{}	700
14359522	None	0	0	{}	706
14581981	None	0	0	{}	385
14872431	None	1	1	{'2157': ('F8', 1, 9606.0)}	984
15194529	None	0	0	{}	362
15213838	None	0	0	{}	86
15213842	None	11	2	{'2157': ('F8', 7, 9606.0), '7450': ('VWF', 4, 9606.0)}	265
15385047	None	0	0	{}	727
16130559	None	0	0	{}	376
16549891	None	1	1	{'2158': ('F9', 1, 9606.0)}	564
16862527	None	6	2	{'7450': ('VWF', 4, 9606.0), '2157': ('F8', 2, 9606.0)}	299
18173693	None	3	1	{'7450': ('VWF', 3, 9606.0)}	181
18521493	None	1	1	{'2158': ('F9', 1, 9606.0)}	301
18637845	None	0	0	{}	292
20102490	None	4	2	{'2147': ('F2', 2, 9606.0), '2157': ('F8', 2, 9606.0)}	616
20174753	None	0	0	{}	217
21801056	None	6	3	{'2147': ('F2', 3, 9606.0), '403994': ('SELP', 1, 9615.0), '2244': ('FGB', 2, 9606.0)}	389
22044761	None	0	0	{}	866
22102205	None	9	2	{'7450': ('VWF', 7, 9606.0), '2157': ('F8', 2, 9606.0)}	111
23274430	None	0	0	{}	82
23419107	None	0	0	{}	233
23517072	None	0	0	{}	520
24118441	None	0	0	{}	609
24118548	None	0	0	{}	364
24911459	None	0	0	{}	218
25156940	None	0	0	{}	677
25440171	None	0	0	{}	978
25597122	None	0	0	{}	125
26168207	None	0	0	{}	591
26637715	None	0	0	{}	36
27590165	None	3	2	{'7450': ('VWF', 2, 9606.0), '2162': ('F13A1', 1, 9606.0)}	56
27749315	None	4	1	{'7450': ('VWF', 4, 9606.0)}	115
28691218	None	1	1	{'7450': ('VWF', 1, 9606.0)}	250
28826659	None	1	1	{'2158': ('F9', 1, 9606.0)}	590
29857920	None	3	3	{'2157': ('F8', 1, 9606.0), '2147': ('F2', 1, 9606.0), '8600': ('TNFSF11', 1, 9606.0)}	21
29931985	None	4	2	{'2157': ('F8', 3, 9606.0), '7450': ('VWF', 1, 9606.0)}	113
31034727	None	1	1	{'2158': ('F9', 1, 9606.0)}	622
31427262	None	1	1	{'2158': ('F9', 1, 9606.0)}	76
32497951	None	1	1	{'367': ('AR', 1, 9606.0)}	205
33662989	None	6	2	{'7450': ('VWF', 5, 9606.0), '2157': ('F8', 1, 9606.0)}	46
34127617	None	0	0	{}	683
35023186	None	0	0	{}	224
35278886	None	5	2	{'2157': ('F8', 2, 9606.0), '7450': ('VWF', 3, 9606.0)}	151
37195960	None	0	0	{}	203
37734716	None	15	2	{'7450': ('VWF', 6, 9606.0), '2157': ('F8', 9, 9606.0)}	47
38071078	None	1	1	{'2157': ('F8', 1, 9606.0)}	669
251527	None	0	0	{}	785
302041	None	0	0	{}	287
600064	None	0	0	{}	567
725714	None	0	0	{}	445
1088978	None	0	0	{}	709
1122694	None	0	0	{}	651
1209580	None	0	0	{}	656
1419807	None	1	1	{'7450': ('VWF', 1, 9606.0)}	348
1478538	None	1	1	{'2155': ('F7', 1, 9606.0)}	931
1954356	None	0	0	{}	712
2111315	None	0	0	{}	646
2260194	None	0	0	{}	762
2681041	None	0	0	{}	976
2740480	None	0	0	{}	765
2903594	None	0	0	{}	648
3124485	None	0	0	{}	462
3217173	None	0	0	{}	493
3217175	None	0	0	{}	750
3669820	None	0	0	{}	427
3715792	None	0	0	{}	352
4427642	None	0	0	{}	852
4592776	None	0	0	{}	447
4601949	None	0	0	{}	579
5006857	None	0	0	{}	799
5046533	None	0	0	{}	926
5306166	None	0	0	{}	627
5306167	None	0	0	{}	650
5955559	None	0	0	{}	323
6293093	None	2	1	{'7450': ('VWF', 2, 9606.0)}	682
6430067	None	0	0	{}	336
6440727	None	0	0	{}	808
6700781	None	0	0	{}	534
6774791	None	0	0	{}	794
6902457	None	0	0	{}	269
7795144	None	0	0	{}	470
8020714	None	0	0	{}	479
8211125	None	0	0	{}	346
8607105	None	5	2	{'2153': ('F5', 4, 9606.0), '2158': ('F9', 1, 9606.0)}	847
8666185	None	0	0	{}	486
9695668	None	0	0	{}	738
10214385	None	0	0	{}	497
10850563	None	0	0	{}	845
10870806	None	0	0	{}	581
11012692	None	0	0	{}	378
11187871	None	1	1	{'2158': ('F9', 1, 9606.0)}	593
11187875	None	1	1	{'2158': ('F9', 1, 9606.0)}	903
11341518	None	0	0	{}	714
11380636	None	1	1	{'2158': ('F9', 1, 9606.0)}	880
12410654	None	0	0	{}	763
14439728	None	0	0	{}	923
