PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
36749812	PMC10279442	23	7	{'3342': ('HTC2', 11, 9606.0), '7422': ('VEGFA', 2, 9606.0), '5972': ('REN', 1, 9606.0), '213': ('ALB', 1, 9606.0), '2492': ('FSHR', 6, 9606.0), '2798': ('GNRHR', 1, 9606.0), '3973': ('LHCGR', 1, 9606.0)}	737
37726717	PMC10510232	7	2	{'7422': ('VEGFA', 5, 9606.0), '5972': ('REN', 2, 9606.0)}	797
37762488	PMC10531768	198	15	{'2796': ('GNRH1', 66, 9606.0), '93659': ('CGB5', 86, 9606.0), '5972': ('REN', 3, 9606.0), '7422': ('VEGFA', 14, 9606.0), '9622': ('KLK4', 2, 9606.0), '6678': ('SPARC', 1, 9606.0), '183': ('AGT', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '51458': ('RHCG', 7, 9606.0), '3973': ('LHCGR', 1, 9606.0), '5742': ('PTGS1', 1, 9606.0), '3630': ('INS', 3, 9606.0), '2641': ('GCG', 1, 9606.0), '268': ('AMH', 8, 9606.0), '83785': ('Vegfa', 3, 10116.0)}	960
37909622	PMC10610771	68	7	{'83785': ('Vegfa', 5, 10116.0), '7422': ('VEGFA', 46, 9606.0), '3791': ('KDR', 6, 9606.0), '2321': ('FLT1', 5, 9606.0), '54251': ('Flt1', 1, 10116.0), '294329': ('Trpm2', 3, 10116.0), '78976': ('Kiss1r', 2, 10116.0)}	68
19703287	PMC2744919	72	7	{'281254': ('INHA', 54, 0.0), '1081': ('CGA', 9, 9606.0), '7422': ('VEGFA', 2, 9606.0), '268': ('AMH', 4, 9606.0), '5069': ('PAPPA', 1, 9606.0), '3487': ('IGFBP4', 1, 9606.0), '3479': ('IGF1', 1, 9606.0)}	632
20607011	PMC2890912	6	2	{'3569': ('IL6', 4, 9606.0), '7422': ('VEGFA', 2, 9606.0)}	603
20668566	PMC2900052	15	2	{'93659': ('CGB5', 7, 9606.0), '7422': ('VEGFA', 8, 9606.0)}	726
12172061	PMC3054911	0	0	{}	151
22189746	PMC3226616	15	3	{'213': ('ALB', 13, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	766
22531097	PMC3403873	139	9	{'7422': ('VEGFA', 18, 9606.0), '2796': ('GNRH1', 20, 9606.0), '93659': ('CGB5', 49, 9606.0), '5972': ('REN', 1, 9606.0), '3791': ('KDR', 7, 9606.0), '268': ('AMH', 19, 9606.0), '2492': ('FSHR', 6, 9606.0), '9210': ('BMP15', 4, 9606.0), '213': ('ALB', 15, 9606.0)}	705
23825982	PMC3693668	243	15	{'2796': ('GNRH1', 142, 9606.0), '1081': ('CGA', 35, 9606.0), '7422': ('VEGFA', 41, 9606.0), '3576': ('CXCL8', 1, 9606.0), '2247': ('FGF2', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '5228': ('PGF', 4, 9606.0), '7423': ('VEGFB', 1, 9606.0), '7424': ('VEGFC', 1, 9606.0), '3791': ('KDR', 8, 9606.0), '83785': ('Vegfa', 3, 10116.0), '54251': ('Flt1', 1, 10116.0), '25589': ('Kdr', 1, 10116.0), '2798': ('GNRHR', 1, 9606.0)}	834
23869160	PMC3713586	25	1	{'213': ('ALB', 25, 9606.0)}	276
24119690	PMC3852055	9	4	{'5617': ('PRL', 3, 9606.0), '2488': ('FSHB', 1, 9606.0), '3972': ('LHB', 1, 9606.0), '2492': ('FSHR', 4, 9606.0)}	918
23846619	PMC3889824	18	6	{'7422': ('VEGFA', 3, 9606.0), '3791': ('KDR', 2, 9606.0), '2796': ('GNRH1', 6, 9606.0), '83785': ('Vegfa', 5, 10116.0), '54251': ('Flt1', 1, 10116.0), '25589': ('Kdr', 1, 10116.0)}	825
24520505	PMC3901174	14	4	{'93659': ('CGB5', 5, 9606.0), '973': ('CD79A', 5, 9606.0), '7422': ('VEGFA', 2, 9606.0), '3791': ('KDR', 2, 9606.0)}	973
24753847	PMC3991410	17	2	{'93659': ('CGB5', 15, 9606.0), '7422': ('VEGFA', 2, 9606.0)}	789
24829535	PMC4018802	3	1	{'93659': ('CGB5', 3, 9606.0)}	833
24872846	PMC4036081	4	2	{'1401': ('CRP', 1, 9606.0), '7422': ('VEGFA', 3, 9606.0)}	759
24996451	PMC4096731	68	3	{'3342': ('HTC2', 38, 9606.0), '2796': ('GNRH1', 22, 9606.0), '7422': ('VEGFA', 8, 9606.0)}	792
26752860	PMC4691977	40	12	{'93659': ('CGB5', 16, 9606.0), '7422': ('VEGFA', 8, 9606.0), '3552': ('IL1A', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '1906': ('EDN1', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '5972': ('REN', 2, 9606.0), '268': ('AMH', 6, 9606.0), '3973': ('LHCGR', 1, 9606.0), '2492': ('FSHR', 1, 9606.0)}	561
26315095	PMC4733785	6	6	{'5617': ('PRL', 1, 9606.0), '5972': ('REN', 1, 9606.0), '183': ('AGT', 1, 9606.0), '9709': ('HERPUD1', 1, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '127435': ('PODN', 1, 9606.0)}	524
26668156	PMC4797517	1	1	{'2147': ('F2', 1, 9606.0)}	189
27185984	PMC4859119	1	1	{'3791': ('KDR', 1, 9606.0)}	838
27408661	PMC4921160	13	6	{'94025': ('MUC16', 1, 9606.0), '57616': ('TSHZ3', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0), '93659': ('CGB5', 6, 9606.0), '3973': ('LHCGR', 1, 9606.0), '2492': ('FSHR', 3, 9606.0)}	110
27223308	PMC4943359	38	9	{'1081': ('CGA', 11, 9606.0), '5617': ('PRL', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '1906': ('EDN1', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0), '94025': ('MUC16', 1, 9606.0), '2492': ('FSHR', 18, 9606.0), '7253': ('TSHR', 1, 9606.0), '3973': ('LHCGR', 1, 9606.0)}	634
27584597	PMC5264369	11	2	{'268': ('AMH', 10, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	95
28446136	PMC5405471	65	3	{'2492': ('FSHR', 56, 9606.0), '93659': ('CGB5', 8, 9606.0), '5617': ('PRL', 1, 9606.0)}	927
