PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
6434851	None	0	0	{}	207
6627675	None	0	0	{}	35
7616245	None	4	1	{'291133': ('Aldh5a1', 4, 10116.0)}	88
7726385	None	0	0	{}	202
8127070	None	0	0	{}	119
8464836	None	0	0	{}	205
9061565	None	0	0	{}	167
9553943	None	0	0	{}	45
9590039	None	0	0	{}	62
9686370	None	0	0	{}	206
10234622	None	0	0	{}	159
10722966	None	0	0	{}	188
10774997	None	0	0	{}	131
10971205	None	13	9	{'217': ('ALDH2', 1, 9606.0), '224': ('ALDH3A2', 2, 9606.0), '8659': ('ALDH4A1', 2, 9606.0), '7915': ('ALDH5A1', 2, 9606.0), '4329': ('ALDH6A1', 2, 9606.0), '216': ('ALDH1A1', 1, 9606.0), '219': ('ALDH1B1', 1, 9606.0), '218': ('ALDH3A1', 1, 9606.0), '223': ('ALDH9A1', 1, 9606.0)}	141
11248463	None	0	0	{}	194
11901270	None	2	1	{'7915': ('ALDH5A1', 2, 9606.0)}	173
12208142	None	9	1	{'7915': ('ALDH5A1', 9, 9606.0)}	58
12597057	None	0	0	{}	136
12743223	None	1	1	{'18': ('ABAT', 1, 9606.0)}	83
12829007	None	0	0	{}	195
12891648	None	6	4	{'2571': ('GAD1', 3, 9606.0), '2572': ('GAD2', 1, 9606.0), '18': ('ABAT', 1, 9606.0), '8574': ('AKR7A2', 1, 9606.0)}	50
12891656	None	0	0	{}	10
14512218	None	0	0	{}	97
14733828	None	0	0	{}	211
15287248	None	0	0	{}	71
15341910	None	1	1	{'18': ('ABAT', 1, 9606.0)}	11
16435183	None	0	0	{}	182
16542398	None	0	0	{}	179
16545979	None	2	2	{'7915': ('ALDH5A1', 1, 9606.0), '7490': ('WT1', 1, 9606.0)}	180
16647690	None	10	1	{'214579': ('Aldh5a1', 10, 10090.0)}	76
16788854	None	0	0	{}	170
17032564	None	0	0	{}	161
17061188	None	0	0	{}	208
17303287	None	4	1	{'214579': ('Aldh5a1', 4, 10090.0)}	153
17690069	None	2	2	{'7054': ('TH', 1, 9606.0), '6697': ('SPR', 1, 9606.0)}	13
19896403	None	0	0	{}	114
20018576	None	1	1	{'7915': ('ALDH5A1', 1, 9606.0)}	130
21612881	None	1	1	{'7915': ('ALDH5A1', 1, 9606.0)}	102
22437753	None	1	1	{'7915': ('ALDH5A1', 1, 9606.0)}	169
23012864	None	0	0	{}	87
23516105	None	2	2	{'7915': ('ALDH5A1', 1, 9606.0), '8574': ('AKR7A2', 1, 9606.0)}	16
24149100	None	0	0	{}	47
25417060	None	0	0	{}	133
25431891	None	7	1	{'7915': ('ALDH5A1', 7, 9606.0)}	111
26806207	None	0	0	{}	95
27784639	None	0	0	{}	199
29869166	None	1	1	{'4908': ('NTF3', 1, 9606.0)}	61
29895405	None	7	1	{'7915': ('ALDH5A1', 7, 9606.0)}	91
30784471	None	0	0	{}	129
31267348	None	1	1	{'7915': ('ALDH5A1', 1, 9606.0)}	125
31699650	None	11	1	{'214579': ('Aldh5a1', 11, 10090.0)}	20
32223457	None	1	1	{'7915': ('ALDH5A1', 1, 9606.0)}	117
33165204	None	0	0	{}	5
33605552	None	0	0	{}	145
34806467	None	0	0	{}	48
34896003	None	2	2	{'7915': ('ALDH5A1', 1, 9606.0), '214579': ('Aldh5a1', 1, 10090.0)}	55
35076924	None	4	1	{'7915': ('ALDH5A1', 4, 9606.0)}	147
38148273	None	2	1	{'361': ('AQP4', 2, 9606.0)}	37
1976013	None	2	2	{'100127351': ('CRAT', 1, 0.0), '397519': ('CS', 1, 9823.0)}	121
6133657	None	0	0	{}	187
6434852	None	0	0	{}	209
11482733	None	0	0	{}	140
11819156	None	1	1	{'107987479': ('LOC107987479', 1, 9606.0)}	175
12891657	None	0	0	{}	17
14984687	None	0	0	{}	4
36961285	None	0	0	{}	120
9683595	PMC1377305	0	0	{}	151
18514581	PMC2574901	5	1	{'214579': ('Aldh5a1', 5, 10090.0)}	118
18811705	PMC2668832	0	0	{}	203
19667317	PMC2727143	0	0	{}	106
19759021	PMC2785196	0	0	{}	54
20445195	PMC3155424	0	0	{}	26
20304328	PMC3155415	0	0	{}	39
20965758	PMC3654524	0	0	{}	134
20973619	PMC3125545	4	1	{'7915': ('ALDH5A1', 4, 9606.0)}	7
21664777	PMC4385391	3	1	{'14405': ('Gabrg1', 3, 10090.0)}	53
22722631	PMC3385496	1	1	{'11337': ('GABARAP', 1, 9606.0)}	144
23430529	PMC3565633	0	0	{}	70
24523482	PMC3963004	0	0	{}	31
26268900	PMC4560056	0	0	{}	73
27311541	PMC5028283	3	1	{'7915': ('ALDH5A1', 3, 9606.0)}	14
27518770	PMC5114712	14	4	{'56717': ('Mtor', 7, 10090.0), '214579': ('Aldh5a1', 5, 10090.0), '234724': ('Tat', 1, 10090.0), '56208': ('Becn1', 1, 10090.0)}	158
27760377	PMC5154833	15	3	{'56717': ('Mtor', 9, 10090.0), '214579': ('Aldh5a1', 5, 10090.0), '18477': ('Prdx1', 1, 10090.0)}	86
28213850	PMC5680286	0	0	{}	59
29031482	PMC5842807	2	1	{'214579': ('Aldh5a1', 2, 10090.0)}	177
31273774	PMC6692240	0	0	{}	200
33557675	PMC8349937	0	0	{}	18
33557678	PMC8349921	3	3	{'108072': ('Grm6', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '20617': ('Snca', 1, 10090.0)}	113
33624531	PMC8382780	11	2	{'214579': ('Aldh5a1', 10, 10090.0), '7915': ('ALDH5A1', 1, 9606.0)}	36
33685979	PMC8605620	0	0	{}	85
34015244	PMC8605041	0	0	{}	90
34463169	PMC8664972	0	0	{}	103
18622364	PMC2562649	0	0	{}	64
19172412	PMC2693236	1	1	{'14405': ('Gabrg1', 1, 10090.0)}	9
19484191	PMC2888988	2	2	{'14408': ('Gabrr1', 1, 10090.0), '214579': ('Aldh5a1', 1, 10090.0)}	162
23430864	PMC3509850	0	0	{}	63
27338723	PMC5110443	0	0	{}	69
27686230	PMC5115636	0	0	{}	115
29460030	PMC6041169	4	2	{'214579': ('Aldh5a1', 2, 10090.0), '56717': ('Mtor', 2, 10090.0)}	6
31345667	PMC6961708	0	0	{}	72
32172518	PMC7180121	0	0	{}	75
32306187	PMC7228844	0	0	{}	127
32887777	PMC7713737	4	1	{'7915': ('ALDH5A1', 4, 9606.0)}	109
33393837	PMC8254814	0	0	{}	21
34058900	PMC8630082	0	0	{}	56
37953848	PMC10636566	0	0	{}	82
22739941	PMC4349389	0	0	{}	23
25485164	PMC4256671	1	1	{'7915': ('ALDH5A1', 1, 9606.0)}	124
