PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21991550	PMC3184867	0	0	{}	410
22485138	PMC3317652	240	17	{'236690': ('Nyx', 64, 10090.0), '108072': ('Grm6', 7, 10090.0), '17364': ('Trpm1', 12, 10090.0), '491837': ('LOC491837', 73, 0.0), '60506': ('NYX', 4, 9606.0), '34376': ('trk', 1, 0.0), '38590': ('Con', 2, 0.0), '13179': ('Dcn', 9, 10090.0), '22003': ('Tpm1', 4, 10090.0), '855874': ('ALG5', 7, 0.0), '850620': ('UBI4', 11, 559292.0), '12091': ('Glb1', 10, 10090.0), '852309': ('FUR4', 13, 0.0), '14061': ('F2', 11, 10090.0), '17733': ('TrnI', 3, 10090.0), '855828': ('GAL4', 1, 559292.0), '66248': ('Alg5', 8, 10090.0)}	238
22665972	PMC3365131	106	9	{'6295': ('SAG', 49, 9606.0), '6011': ('GRK1', 8, 9606.0), '4524': ('MTHFR', 12, 9606.0), '20215': ('Sag', 21, 10090.0), '6010': ('RHO', 1, 9606.0), '5624': ('PROC', 1, 9606.0), '170735': ('Arr3', 2, 10090.0), '212541': ('Rho', 7, 10090.0), '24013': ('Grk1', 5, 10090.0)}	188
23658786	PMC3643903	260	6	{'778': ('CACNA1F', 127, 9606.0), '60506': ('NYX', 119, 9606.0), '2916': ('GRM6', 3, 9606.0), '4308': ('TRPM1', 6, 9606.0), '440435': ('GPR179', 2, 9606.0), '57010': ('CABP4', 3, 0.0)}	77
23219801	PMC3787742	262	19	{'778': ('CACNA1F', 95, 9606.0), '760': ('CA2', 45, 9606.0), '28881': ('IGKV2D-30', 3, 9606.0), '857': ('CAV1', 2, 9606.0), '858': ('CAV2', 1, 9606.0), '859': ('CAV3', 1, 9606.0), '779': ('CACNA1S', 5, 9606.0), '775': ('CACNA1C', 42, 9606.0), '776': ('CACNA1D', 32, 9606.0), '54652': ('Cacna1f', 3, 10090.0), '801': ('CALM1', 4, 9606.0), '7420': ('VDI', 7, 0.0), '108058': ('Camk2d', 1, 10090.0), '818': ('CAMK2G', 2, 9606.0), '11214': ('AKAP13', 1, 9606.0), '238276': ('Akap5', 2, 10090.0), '12288': ('Cacna1c', 1, 10090.0), '12289': ('Cacna1d', 1, 10090.0), '3299': ('HSF4', 14, 9606.0)}	114
24146970	PMC3795643	147	13	{'17364': ('Trpm1', 86, 10090.0), '4308': ('TRPM1', 8, 9606.0), '100150664': ('met', 12, 7955.0), '277328': ('Trpa1', 7, 10090.0), '24100': ('Tpra1', 1, 10090.0), '13419': ('Dnase1', 1, 10090.0), '11461': ('Actb', 5, 10090.0), '58800': ('Trpm7', 1, 10090.0), '12790': ('Cnga3', 5, 10090.0), '22065': ('Trpc3', 6, 10090.0), '22068': ('Trpc6', 7, 10090.0), '13409': ('Tmc1', 6, 10090.0), '192140': ('Tmc2', 2, 0.0)}	327
24167615	PMC3805535	107	11	{'100059740': ('TRPM1', 49, 0.0), '4308': ('TRPM1', 17, 9606.0), '17364': ('Trpm1', 11, 10090.0), '50966': ('ECA1', 11, 9606.0), '60506': ('NYX', 5, 9606.0), '236690': ('Nyx', 2, 10090.0), '30044': ('Opn4', 1, 10090.0), '100314963': ('MIR211', 5, 0.0), '100033878': ('ACTB', 2, 9796.0), '22178': ('Tyrp1', 2, 10090.0), '17342': ('Mitf', 2, 10090.0)}	183
24415894	PMC3883591	123	8	{'13856': ('Epo', 17, 10090.0), '236690': ('Nyx', 48, 10090.0), '217143': ('Gpr179', 36, 0.0), '108072': ('Grm6', 5, 10090.0), '17364': ('Trpm1', 7, 10090.0), '2056': ('EPO', 5, 9606.0), '18750': ('Prkca', 4, 10090.0), '18587': ('Pde6b', 1, 10090.0)}	577
24555124	PMC3912620	16	5	{'236690': ('Nyx', 5, 10090.0), '778': ('CACNA1F', 2, 9606.0), '114493': ('Cacna1f', 6, 10116.0), '89810': ('Opn1mw', 2, 0.0), '67619': ('Nob1', 1, 10090.0)}	257
24715752	PMC3962728	150	17	{'345193': ('LRIT3', 9, 9606.0), '4308': ('TRPM1', 51, 9606.0), '2916': ('GRM6', 33, 9606.0), '440435': ('GPR179', 24, 9606.0), '60506': ('NYX', 11, 9606.0), '778': ('CACNA1F', 2, 9606.0), '57010': ('CABP4', 2, 0.0), '93589': ('CACNA2D4', 2, 9606.0), '9187': ('SLC24A1', 2, 9606.0), '6010': ('RHO', 1, 9606.0), '2779': ('GNAT1', 4, 9606.0), '5158': ('PDE6B', 1, 9606.0), '6011': ('GRK1', 1, 9606.0), '6295': ('SAG', 1, 9606.0), '5959': ('RDH5', 1, 9606.0), '6121': ('RPE65', 2, 9606.0), '6017': ('RLBP1', 3, 9606.0)}	33
24051672	PMC4042485	115	26	{'54652': ('Cacna1f', 33, 10090.0), '12057': ('Opn1sw', 3, 10090.0), '13017': ('Ctbp2', 8, 10090.0), '18750': ('Prkca', 2, 10090.0), '12292': ('Cacna1s', 4, 10090.0), '12062': ('Bdkrb2', 3, 10090.0), '12297': ('Cacnb3', 4, 10090.0), '12289': ('Cacna1d', 16, 10090.0), '12286': ('Cacna1a', 6, 10090.0), '140489': ('Bhlhe23', 3, 10090.0), '12389': ('Cav1', 4, 10090.0), '14433': ('Gapdh', 4, 10090.0), '66945': ('Sdha', 3, 10090.0), '12288': ('Cacna1c', 3, 10090.0), '16860': ('lgh', 1, 0.0), '12287': ('Cacna1b', 3, 10090.0), '12290': ('Cacna1e', 2, 10090.0), '15129': ('Hbb-b1', 1, 10090.0), '12295': ('Cacnb1', 1, 10090.0), '12296': ('Cacnb2', 1, 10090.0), '12298': ('Cacnb4', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '12010': ('B2m', 2, 10090.0), '15452': ('Hprt', 2, 10090.0), '21374': ('Tbp', 2, 10090.0), '22042': ('Tfrc', 2, 10090.0)}	184
24796500	PMC4065569	138	8	{'778': ('CACNA1F', 98, 9606.0), '776': ('CACNA1D', 5, 9606.0), '775': ('CACNA1C', 3, 9606.0), '3299': ('HSF4', 12, 9606.0), '54652': ('Cacna1f', 10, 10090.0), '28881': ('IGKV2D-30', 2, 9606.0), '28908': ('IGKV4-1', 7, 9606.0), '83716': ('CRISPLD2', 1, 9606.0)}	54
24412415	PMC4070022	53	28	{'18185': ('Nrl', 4, 10090.0), '14685': ('Gnat1', 2, 10090.0), '212541': ('Rho', 3, 10090.0), '81818': ('Vim', 1, 10116.0), '24387': ('Gfap', 1, 10116.0), '14580': ('Gfap', 4, 10090.0), '2670': ('GFAP', 1, 9606.0), '22352': ('Vim', 1, 10090.0), '176': ('ACAN', 2, 9606.0), '10675': ('CSPG5', 1, 9606.0), '2588': ('GALNS', 3, 9606.0), '2335': ('FN1', 1, 9606.0), '4313': ('MMP2', 2, 9606.0), '170788': ('Crb1', 3, 10090.0), '21872': ('Tjp1', 3, 10090.0), '18119': ('Nodal', 1, 10090.0), '22943': ('DKK1', 3, 9606.0), '5080': ('PAX6', 1, 9606.0), '9241': ('NOG', 2, 9606.0), '649': ('BMP1', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '18508': ('Pax6', 2, 10090.0), '12677': ('Vsx2', 2, 10090.0), '1406': ('CRX', 4, 9606.0), '18999': ('Pou5f1', 1, 10090.0), '20674': ('Sox2', 1, 10090.0), '9314': ('KLF4', 1, 9606.0), '1950': ('EGF', 1, 9606.0)}	172
25802485	PMC4357032	110	8	{'60506': ('NYX', 87, 9606.0), '4657': ('MYP1', 11, 0.0), '778': ('CACNA1F', 1, 9606.0), '236690': ('Nyx', 4, 10090.0), '5548': ('PRD', 1, 9606.0), '677764': ('MYP13', 4, 0.0), '4308': ('TRPM1', 1, 9606.0), '2916': ('GRM6', 1, 9606.0)}	45
25775262	PMC4361598	108	20	{'114230': ('Aipl1', 11, 0.0), '80184': ('CEP290', 7, 9606.0), '23418': ('CRB1', 8, 9606.0), '14918': ('Gucy2d', 10, 0.0), '167691': ('LCA5', 5, 9606.0), '57096': ('RPGRIP1', 13, 9606.0), '7287': ('TULP1', 8, 9606.0), '1259': ('CNGA1', 6, 9606.0), '1258': ('CNGB1', 6, 9606.0), '6103': ('RPGR', 3, 9606.0), '100196919': ('SS3', 2, 9606.0), '6121': ('RPE65', 10, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0), '225600': ('Pde6a', 4, 10090.0), '403726': ('RPGR', 4, 9615.0), '3000': ('GUCY2D', 1, 9606.0), '77945': ('Rpgrip1', 2, 10090.0), '22157': ('Tulp1', 4, 10090.0), '18587': ('Pde6b', 1, 10090.0), '9227': ('LRAT', 2, 9606.0)}	588
26234941	PMC4522681	103	19	{'60506': ('NYX', 60, 9606.0), '778': ('CACNA1F', 12, 9606.0), '4308': ('TRPM1', 6, 9606.0), '345193': ('LRIT3', 4, 9606.0), '2916': ('GRM6', 1, 9606.0), '440435': ('GPR179', 1, 9606.0), '57010': ('CABP4', 1, 0.0), '2779': ('GNAT1', 1, 9606.0), '5158': ('PDE6B', 1, 9606.0), '6010': ('RHO', 1, 9606.0), '6011': ('GRK1', 1, 9606.0), '5959': ('RDH5', 1, 9606.0), '6295': ('SAG', 1, 9606.0), '9187': ('SLC24A1', 1, 9606.0), '568821': ('nyx', 3, 0.0), '559964': ('cacna1fb', 3, 0.0), '100447681': ('NYX', 2, 0.0), '447568': ('nyx.L', 1, 0.0), '8030': ('CCDC6', 2, 9606.0)}	153
27977773	PMC5158031	94	8	{'281794': ('GNAT1', 16, 0.0), '2779': ('GNAT1', 48, 9606.0), '8802': ('SUCLG1', 1, 9606.0), '14685': ('Gnat1', 10, 10090.0), '6010': ('RHO', 14, 9606.0), '5148': ('PDE6G', 2, 9606.0), '509933': ('RHO', 2, 9913.0), '281977': ('PDE6G', 1, 0.0)}	428
28091887	PMC5274650	12	2	{'54714': ('CNGB3', 4, 9606.0), '60506': ('NYX', 8, 9606.0)}	356
28848397	PMC5550728	628	24	{'20147': ('Rs1', 46, 10090.0), '12289': ('Cacna1d', 28, 10090.0), '11550': ('Adra1d', 3, 10090.0), '54652': ('Cacna1f', 11, 10090.0), '778': ('CACNA1F', 114, 9606.0), '3371': ('TNC', 1, 9606.0), '776': ('CACNA1D', 118, 9606.0), '6247': ('RS1', 191, 9606.0), '23098': ('SARM1', 4, 9606.0), '5594': ('MAPK1', 1, 9606.0), '13017': ('Ctbp2', 10, 10090.0), '772315': ('RS1', 2, 9031.0), '16855': ('Lgals4', 1, 10090.0), '3960': ('LGALS4', 1, 9606.0), '857': ('CAV1', 18, 9606.0), '28907': ('IGKV5-2', 49, 9606.0), '10242': ('KCNMB2', 2, 9606.0), '377677': ('CA13', 4, 9606.0), '28881': ('IGKV2D-30', 12, 9606.0), '801': ('CALM1', 3, 9606.0), '775': ('CACNA1C', 2, 9606.0), '12389': ('Cav1', 2, 10090.0), '1769': ('DNAH8', 2, 9606.0), '9175': ('MAP3K13', 3, 9606.0)}	236
29259539	PMC5723326	385	11	{'776': ('CACNA1D', 123, 9606.0), '775': ('CACNA1C', 35, 9606.0), '54652': ('Cacna1f', 28, 10090.0), '778': ('CACNA1F', 23, 9606.0), '12289': ('Cacna1d', 123, 10090.0), '12288': ('Cacna1c', 7, 10090.0), '13017': ('Ctbp2', 23, 10090.0), '28907': ('IGKV5-2', 2, 9606.0), '12389': ('Cav1', 1, 10090.0), '25861': ('WHRN', 3, 9606.0), '20147': ('Rs1', 17, 10090.0)}	561
29850563	PMC5937575	102	11	{'2779': ('GNAT1', 58, 9606.0), '6010': ('RHO', 15, 9606.0), '9788': ('MTSS1', 5, 9606.0), '5158': ('PDE6B', 1, 9606.0), '9187': ('SLC24A1', 4, 9606.0), '2781': ('GNAZ', 4, 9606.0), '14685': ('Gnat1', 3, 10090.0), '4609': ('MYC', 4, 9606.0), '17869': ('Myc', 1, 10090.0), '345193': ('LRIT3', 4, 9606.0), '20538': ('Slc6a2', 3, 10090.0)}	256
31513577	PMC6741852	178	10	{'236690': ('Nyx', 105, 10090.0), '60506': ('NYX', 7, 9606.0), '778': ('CACNA1F', 2, 9606.0), '320027': ('Fstl4', 12, 10090.0), '245650': ('Gucy2f', 2, 10090.0), '14919': ('Gucy2e', 7, 10090.0), '14617': ('Gjd2', 12, 10090.0), '11847': ('Arg2', 23, 10090.0), '18587': ('Pde6b', 5, 10090.0), '385354': ('Frmd7', 3, 10090.0)}	29
31578364	PMC6775105	171	25	{'610534': ('LRIT3', 86, 0.0), '242235': ('Lrit3', 16, 0.0), '108072': ('Grm6', 9, 10090.0), '6010': ('RHO', 1, 9606.0), '5158': ('PDE6B', 1, 9606.0), '2779': ('GNAT1', 3, 9606.0), '9187': ('SLC24A1', 3, 9606.0), '778': ('CACNA1F', 2, 9606.0), '57010': ('CABP4', 2, 0.0), '93589': ('CACNA2D4', 2, 9606.0), '4308': ('TRPM1', 3, 9606.0), '60506': ('NYX', 2, 9606.0), '2916': ('GRM6', 8, 9606.0), '440435': ('GPR179', 4, 9606.0), '345193': ('LRIT3', 6, 9606.0), '481452': ('GRM6', 1, 0.0), '488699': ('TRPM1', 8, 0.0), '474355': ('THBD', 1, 9615.0), '403924': ('MYC', 4, 9615.0), '17869': ('Myc', 1, 10090.0), '18750': ('Prkca', 2, 10090.0), '491837': ('LOC491837', 3, 0.0), '17364': ('Trpm1', 1, 10090.0), '403413': ('DNASE1', 1, 9615.0), '403580': ('ACTB', 1, 9615.0)}	66
31864384	PMC6925422	0	0	{}	539
32013026	PMC7073860	63	5	{'6010': ('RHO', 14, 9606.0), '24': ('ABCA4', 19, 9606.0), '4286': ('MITF', 16, 9606.0), '778': ('CACNA1F', 13, 9606.0), '7299': ('TYR', 1, 9606.0)}	250
32246618	PMC7513962	146	24	{'5176': ('SERPINF1', 20, 9606.0), '760': ('CA2', 20, 9606.0), '6121': ('RPE65', 1, 9606.0), '19892': ('Rpe65', 2, 10090.0), '12064': ('Bdnf', 1, 10090.0), '259172': ('Mfrp', 2, 10090.0), '12367': ('Casp3', 4, 10090.0), '12369': ('Casp7', 1, 10090.0), '212541': ('Rho', 28, 10090.0), '12028': ('Bax', 4, 10090.0), '18587': ('Pde6b', 6, 10090.0), '26926': ('Aifm1', 2, 10090.0), '5158': ('PDE6B', 3, 9606.0), '9131': ('AUNX1', 13, 9606.0), '581': ('BAX', 7, 9606.0), '12380': ('Cast', 9, 10090.0), '12333': ('Capn1', 5, 10090.0), '268373': ('Ppia', 2, 10090.0), '226641': ('Atf6', 2, 10090.0), '13666': ('Eif2ak3', 7, 10090.0), '26918': ('Ern2', 2, 10090.0), '12334': ('Capn2', 3, 10090.0), '57104': ('PNPLA2', 1, 9606.0), '5319': ('PLA2G1B', 1, 9606.0)}	120
33117610	PMC7571326	192	10	{'54652': ('Cacna1f', 115, 10090.0), '778': ('CACNA1F', 48, 9606.0), '320271': ('Scai', 2, 10090.0), '5578': ('PRKCA', 2, 9606.0), '12091': ('Glb1', 4, 10090.0), '13017': ('Ctbp2', 7, 10090.0), '18508': ('Pax6', 10, 10090.0), '13052': ('Cxadr', 1, 10090.0), '18750': ('Prkca', 2, 10090.0), '26417': ('Mapk3', 1, 10090.0)}	244
33526839	PMC7851161	224	14	{'778': ('CACNA1F', 125, 9606.0), '54652': ('Cacna1f', 51, 10090.0), '212541': ('Rho', 1, 10090.0), '12307': ('Calb1', 7, 10090.0), '18750': ('Prkca', 5, 10090.0), '214189': ('Scgn', 5, 10090.0), '330953': ('Hcn4', 4, 10090.0), '19088': ('Prkar2b', 3, 10090.0), '56461': ('Kcnip3', 3, 10090.0), '14681': ('Gnao1', 4, 10090.0), '13385': ('Dlg4', 2, 10090.0), '380684': ('Nefh', 6, 10090.0), '12289': ('Cacna1d', 5, 10090.0), '12288': ('Cacna1c', 3, 10090.0)}	543
33513752	PMC7911795	59	16	{'778': ('CACNA1F', 44, 9606.0), '57010': ('CABP4', 1, 0.0), '93589': ('CACNA2D4', 1, 9606.0), '2779': ('GNAT1', 1, 9606.0), '440435': ('GPR179', 1, 9606.0), '6011': ('GRK1', 1, 9606.0), '2916': ('GRM6', 1, 9606.0), '345193': ('LRIT3', 1, 9606.0), '60506': ('NYX', 1, 9606.0), '5158': ('PDE6B', 1, 9606.0), '5950': ('RBP4', 1, 9606.0), '5959': ('RDH5', 1, 9606.0), '6010': ('RHO', 1, 9606.0), '6295': ('SAG', 1, 9606.0), '9187': ('SLC24A1', 1, 9606.0), '4308': ('TRPM1', 1, 9606.0)}	283
33669941	PMC7924842	93	11	{'6010': ('RHO', 69, 9606.0), '10663': ('CXCR6', 4, 9606.0), '6101': ('RP1', 2, 9606.0), '26121': ('PRPF31', 2, 9606.0), '5961': ('PRPH2', 2, 9606.0), '212541': ('Rho', 6, 10090.0), '2780': ('GNAT2', 1, 9606.0), '22926': ('ATF6', 2, 9606.0), '54714': ('CNGB3', 1, 9606.0), '5146': ('PDE6C', 2, 9606.0), '24': ('ABCA4', 2, 9606.0)}	75
33668843	PMC7996180	91	13	{'778': ('CACNA1F', 63, 9606.0), '57010': ('CABP4', 4, 0.0), '93589': ('CACNA2D4', 6, 9606.0), '9699': ('RIMS2', 4, 9606.0), '7262': ('PHLDA2', 1, 9606.0), '114493': ('Cacna1f', 1, 10116.0), '108072': ('Grm6', 1, 10090.0), '2916': ('GRM6', 1, 9606.0), '54652': ('Cacna1f', 4, 10090.0), '73660': ('Cabp4', 1, 0.0), '319734': ('Cacna2d4', 1, 0.0), '5540': ('NPY4R', 3, 9606.0), '338399': ('TAS2R62P', 1, 9606.0)}	53
33981912	PMC8082516	11	1	{'5959': ('RDH5', 11, 9606.0)}	548
33922602	PMC8122890	343	27	{'217143': ('Gpr179', 173, 0.0), '108072': ('Grm6', 25, 10090.0), '101118529': ('LRIT3', 2, 0.0), '17364': ('Trpm1', 17, 10090.0), '6000': ('RGS7', 2, 9606.0), '50782': ('Rgs11', 11, 10090.0), '10681': ('GNB5', 3, 9606.0), '2916': ('GRM6', 15, 9606.0), '4308': ('TRPM1', 3, 9606.0), '2775': ('GNAO1', 2, 9606.0), '60506': ('NYX', 1, 9606.0), '345193': ('LRIT3', 2, 9606.0), '442206': ('GPR166P', 2, 9606.0), '8786': ('RGS11', 1, 9606.0), '388531': ('RGS9BP', 2, 9606.0), '401190': ('RGS7BP', 2, 9606.0), '14681': ('Gnao1', 3, 10090.0), '236690': ('Nyx', 5, 10090.0), '440435': ('GPR179', 8, 9606.0), '242235': ('Lrit3', 18, 0.0), '170788': ('Crb1', 4, 10090.0), '18750': ('Prkca', 8, 10090.0), '24012': ('Rgs7', 12, 10090.0), '14697': ('Gnb5', 7, 10090.0), '18587': ('Pde6b', 2, 10090.0), '14686': ('Gnat2', 1, 10090.0), '101118732': ('TRPM1', 12, 0.0)}	50
34064005	PMC8224030	163	13	{'1258': ('CNGB1', 11, 9606.0), '2779': ('GNAT1', 15, 9606.0), '4308': ('TRPM1', 32, 9606.0), '60506': ('NYX', 29, 9606.0), '778': ('CACNA1F', 51, 9606.0), '5158': ('PDE6B', 1, 9606.0), '6010': ('RHO', 7, 9606.0), '9187': ('SLC24A1', 2, 9606.0), '57419': ('SLC24A3', 1, 9606.0), '2916': ('GRM6', 5, 9606.0), '440435': ('GPR179', 5, 9606.0), '345193': ('LRIT3', 2, 9606.0), '57010': ('CABP4', 2, 0.0)}	20
34212239	PMC8370969	242	20	{'778': ('CACNA1F', 137, 9606.0), '54652': ('Cacna1f', 20, 10090.0), '857': ('CAV1', 4, 9606.0), '801': ('CALM1', 8, 9606.0), '795': ('S100G', 3, 9606.0), '776': ('CACNA1D', 16, 9606.0), '3299': ('HSF4', 11, 9606.0), '57010': ('CABP4', 6, 0.0), '28907': ('IGKV5-2', 4, 9606.0), '93589': ('CACNA2D4', 3, 9606.0), '13385': ('Dlg4', 1, 10090.0), '73660': ('Cabp4', 6, 0.0), '12062': ('Bdkrb2', 1, 10090.0), '775': ('CACNA1C', 8, 9606.0), '28881': ('IGKV2D-30', 2, 9606.0), '779': ('CACNA1S', 2, 9606.0), '6750': ('SST', 2, 9606.0), '858': ('CAV2', 2, 9606.0), '70873': ('Cnbd2', 5, 10090.0), '18508': ('Pax6', 1, 10090.0)}	15
