PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24642144	PMC4034160	297	17	{'8878': ('SQSTM1', 133, 9606.0), '4790': ('NFKB1', 52, 9606.0), '5131': ('PDB1', 76, 0.0), '1435': ('CSF1', 2, 9606.0), '10133': ('OPTN', 2, 9606.0), '5371': ('PML', 1, 9606.0), '79890': ('RIN3', 1, 9606.0), '23165': ('NUP205', 1, 9606.0), '81501': ('DCSTAMP', 1, 9606.0), '8792': ('TNFRSF11A', 11, 9606.0), '3034': ('HAL', 6, 9606.0), '3932': ('LCK', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '10376': ('TUBA1B', 4, 9606.0), '2147': ('F2', 3, 9606.0), '28888': ('IGKV2D-18', 1, 9606.0), '728378': ('POTEF', 1, 9606.0)}	94
24899140	PMC4131163	205	20	{'8878': ('SQSTM1', 102, 9606.0), '23435': ('TARDBP', 23, 9606.0), '7415': ('VCP', 13, 9606.0), '2521': ('FUS', 6, 9606.0), '29978': ('UBQLN2', 3, 9606.0), '203228': ('C9orf72', 20, 9606.0), '2896': ('GRN', 3, 9606.0), '4137': ('MAPT', 2, 9606.0), '25978': ('CHMP2B', 2, 9606.0), '26952': ('SMR3A', 8, 9606.0), '7189': ('TRAF6', 9, 9606.0), '222344': ('LOC222344', 1, 0.0), '84557': ('MAP1LC3A', 4, 9606.0), '18226': ('Nup62', 1, 10090.0), '20617': ('Snca', 1, 10090.0), '11820': ('App', 1, 10090.0), '10054': ('UBA2', 1, 9606.0), '10288': ('LILRB2', 1, 9606.0), '10859': ('LILRB1', 1, 9606.0), '7317': ('UBA1', 3, 9606.0)}	151
25698929	PMC4313695	172	12	{'7415': ('VCP', 113, 9606.0), '351': ('APP', 20, 9606.0), '54708': ('MARCHF5', 3, 9606.0), '79594': ('MUL1', 3, 9606.0), '91445': ('RNF185', 2, 9606.0), '5071': ('PRKN', 13, 9606.0), '54205': ('CYCS', 8, 9606.0), '821': ('CANX', 3, 9606.0), '56993': ('TOMM22', 3, 9606.0), '1917': ('EEF1A2', 2, 9606.0), '293': ('SLC25A6', 1, 9606.0), '140738': ('TMEM37', 1, 9606.0)}	169
25114083	PMC4337967	56	14	{'8878': ('SQSTM1', 29, 9606.0), '23435': ('TARDBP', 5, 9606.0), '4137': ('MAPT', 4, 9606.0), '2521': ('FUS', 4, 9606.0), '203228': ('C9orf72', 2, 9606.0), '2896': ('GRN', 1, 9606.0), '7415': ('VCP', 2, 9606.0), '25978': ('CHMP2B', 1, 9606.0), '6647': ('SOD1', 1, 9606.0), '5216': ('PFN1', 1, 9606.0), '29978': ('UBQLN2', 1, 9606.0), '3181': ('HNRNPA2B1', 2, 9606.0), '3178': ('HNRNPA1', 2, 9606.0), '9782': ('MATR3', 1, 9606.0)}	90
25884947	PMC4401571	200	19	{'269523': ('Vcp', 47, 10090.0), '7415': ('VCP', 18, 9606.0), '230908': ('Tardbp', 11, 10090.0), '23435': ('TARDBP', 12, 9606.0), '2475': ('MTOR', 13, 9606.0), '66734': ('Map1lc3a', 11, 10090.0), '8878': ('SQSTM1', 26, 9606.0), '18412': ('Sqstm1', 18, 10090.0), '56717': ('Mtor', 16, 10090.0), '84557': ('MAP1LC3A', 11, 9606.0), '14225': ('Fkbp1a', 1, 10090.0), '72508': ('Rps6kb1', 2, 10090.0), '11461': ('Actb', 2, 10090.0), '21673': ('Dntt', 1, 10090.0), '71648': ('Optn', 3, 10090.0), '16185': ('Il2rb', 1, 10090.0), '30956': ('Aass', 2, 10090.0), '17993': ('Ndufs4', 1, 10090.0), '21977': ('tor', 4, 10090.0)}	152
26030385	PMC4452234	148	16	{'55102': ('ATG2B', 19, 9606.0), '55054': ('ATG16L1', 35, 9606.0), '83734': ('ATG10', 25, 9606.0), '9474': ('ATG5', 26, 9606.0), '8878': ('SQSTM1', 17, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '18412': ('Sqstm1', 3, 10090.0), '269523': ('Vcp', 1, 10090.0), '71648': ('Optn', 1, 10090.0), '11793': ('Atg5', 4, 10090.0), '66734': ('Map1lc3a', 4, 10090.0), '6430': ('SRSF5', 1, 9606.0), '67526': ('Atg12', 4, 10090.0), '836': ('CASP3', 1, 9606.0), '77040': ('Atg16l1', 1, 10090.0), '3576': ('CXCL8', 5, 9606.0)}	55
26849110	PMC4746367	277	19	{'57592': ('ZNF687', 108, 9606.0), '8878': ('SQSTM1', 21, 9606.0), '5131': ('PDB1', 108, 0.0), '8792': ('TNFRSF11A', 4, 9606.0), '4982': ('TNFRSF11B', 1, 9606.0), '7415': ('VCP', 1, 9606.0), '1435': ('CSF1', 5, 9606.0), '10376': ('TUBA1B', 2, 9606.0), '564460': ('zmynd8', 3, 0.0), '571276': ('znf592', 3, 0.0), '9900': ('SV2A', 2, 9606.0), '9869': ('SETDB1', 2, 9606.0), '388697': ('HRNR', 2, 9606.0), '8600': ('TNFSF11', 2, 9606.0), '562791': ('znf687a', 5, 0.0), '100006039': ('znf687b', 3, 0.0), '55349': ('CHDH', 2, 9606.0), '5190': ('PEX6', 1, 9606.0), '140777': ('PDB5', 2, 0.0)}	29
27284762	PMC4909725	8	1	{'8878': ('SQSTM1', 8, 9606.0)}	109
27815347	PMC5144972	200	36	{'268935': ('Scube3', 50, 10090.0), '217344': ('Rhbdf2', 5, 10090.0), '222663': ('SCUBE3', 9, 9606.0), '11657': ('Alb', 10, 10090.0), '12310': ('Calca', 9, 10090.0), '13645': ('Egf', 10, 10090.0), '171283': ('Havcr1', 6, 10090.0), '15117': ('Has2', 10, 10090.0), '17288': ('Mep1b', 3, 10090.0), '17380': ('Mme', 4, 10090.0), '58187': ('Cldn10', 1, 10090.0), '20495': ('Slc12a1', 4, 10090.0), '11475': ('Acta2', 3, 10090.0), '11504': ('Adamts1', 6, 10090.0), '57440': ('Ehd3', 4, 10090.0), '16516': ('Kcnj15', 2, 10090.0), '22242': ('Umod', 4, 10090.0), '16002': ('Igf2', 10, 10090.0), '81703': ('Jdp2', 3, 10090.0), '21752': ('Tert', 7, 10090.0), '67547': ('Slc39a8', 2, 10090.0), '80906': ('Kcnip2', 2, 10090.0), '320202': ('Lefty2', 5, 10090.0), '17300': ('Foxc1', 5, 10090.0), '329278': ('Tnn', 4, 10090.0), '21814': ('Tgfbr3', 4, 10090.0), '20343': ('Sell', 1, 10090.0), '16409': ('Itgam', 1, 10090.0), '14118': ('Fbn1', 2, 10090.0), '21803': ('Tgfb1', 7, 10090.0), '21934': ('Tnfrsf11a', 1, 10090.0), '8792': ('TNFRSF11A', 1, 9606.0), '18412': ('Sqstm1', 1, 10090.0), '81799': ('C1qtnf3', 1, 10090.0), '21813': ('Tgfbr2', 1, 10090.0), '100000687': ('scube3', 2, 0.0)}	124
29310658	PMC5757295	261	23	{'7415': ('VCP', 79, 9606.0), '73991': ('Atl1', 5, 10090.0), '51062': ('ATL1', 38, 9606.0), '6683': ('SPAST', 19, 9606.0), '6253': ('RTN2', 9, 9606.0), '65055': ('REEP1', 7, 9606.0), '19325': ('Rab10', 15, 10090.0), '100329167': ('AAA1', 1, 9606.0), '7353': ('UFD1', 9, 9606.0), '55666': ('NPLOC4', 9, 9606.0), '386649': ('Nsfl1c', 17, 10090.0), '362384': ('Reep1', 4, 0.0), '362700': ('Spast', 1, 0.0), '308410': ('Rtn2', 1, 0.0), '269523': ('Vcp', 24, 10090.0), '116643': ('Vcp', 3, 10116.0), '4763': ('NF1', 3, 9606.0), '24592': ('Nf1', 4, 10116.0), '18015': ('Nf1', 9, 10090.0), '27303': ('RBMS3', 1, 9606.0), '23435': ('TARDBP', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '10890': ('RAB10', 1, 9606.0)}	47
29862271	PMC5976957	152	15	{'4982': ('TNFRSF11B', 45, 9606.0), '650': ('BMP2', 51, 9606.0), '23411': ('SIRT1', 30, 9606.0), '309757': ('Sirt1', 4, 10116.0), '25341': ('Tnfrsf11b', 1, 10116.0), '29373': ('Bmp2', 3, 10116.0), '1432': ('MAPK14', 1, 9606.0), '655': ('BMP7', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '649': ('BMP1', 5, 9606.0), '8600': ('TNFSF11', 4, 9606.0), '250': ('ALPP', 3, 9606.0)}	185
31142731	PMC6558118	23	4	{'250': ('ALPP', 10, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0), '1401': ('CRP', 7, 9606.0), '8600': ('TNFSF11', 5, 9606.0)}	63
30799354	PMC6630133	0	0	{}	86
31626101	PMC6824746	9	3	{'250': ('ALPP', 6, 9606.0), '5741': ('PTH', 2, 9606.0), '354': ('KLK3', 1, 9606.0)}	129
32153690	PMC7056918	1	1	{'1401': ('CRP', 1, 9606.0)}	67
33010616	PMC7530212	13	2	{'250': ('ALPP', 11, 9606.0), '1401': ('CRP', 2, 9606.0)}	137
33088752	PMC7540825	4	2	{'5741': ('PTH', 2, 9606.0), '8878': ('SQSTM1', 2, 9606.0)}	83
33203472	PMC7670800	72	12	{'5663': ('PSEN1', 9, 9606.0), '5664': ('PSEN2', 12, 9606.0), '2896': ('GRN', 10, 9606.0), '4137': ('MAPT', 13, 9606.0), '7415': ('VCP', 8, 9606.0), '351': ('APP', 5, 9606.0), '203228': ('C9orf72', 4, 9606.0), '5621': ('PRNP', 3, 9606.0), '25978': ('CHMP2B', 2, 9606.0), '2521': ('FUS', 2, 9606.0), '23435': ('TARDBP', 2, 9606.0), '54209': ('TREM2', 2, 9606.0)}	158
33643875	PMC7906103	0	0	{}	147
34141642	PMC8046477	3	1	{'250': ('ALPP', 3, 9606.0)}	130
33911929	PMC8071901	120	12	{'7415': ('VCP', 64, 9606.0), '1769': ('DNAH8', 14, 9606.0), '4137': ('MAPT', 1, 9606.0), '2896': ('GRN', 2, 9606.0), '23435': ('TARDBP', 2, 9606.0), '25978': ('CHMP2B', 2, 9606.0), '7353': ('UFD1', 1, 9606.0), '55666': ('NPLOC4', 1, 9606.0), '5341': ('PLEK', 2, 9606.0), '10277': ('UBE4B', 1, 9606.0), '2944': ('GSTM1', 20, 9606.0), '10053': ('AP1M2', 10, 9606.0)}	101
34631722	PMC8495200	478	14	{'79058': ('ASPSCR1', 240, 9606.0), '7415': ('VCP', 188, 9606.0), '1769': ('DNAH8', 3, 9606.0), '13417': ('Dnah8', 14, 10090.0), '7353': ('UFD1', 1, 9606.0), '55666': ('NPLOC4', 1, 9606.0), '6517': ('SLC2A4', 7, 9606.0), '7030': ('TFE3', 2, 9606.0), '3799': ('KIF5B', 1, 9606.0), '80700': ('UBXN6', 3, 9606.0), '14389': ('Gab2', 3, 10090.0), '7341': ('SUMO1', 5, 9606.0), '8431': ('NR0B2', 2, 9606.0), '3309': ('HSPA5', 8, 9606.0)}	116
34998409	PMC8742393	233	17	{'269523': ('Vcp', 93, 10090.0), '7415': ('VCP', 18, 9606.0), '23435': ('TARDBP', 17, 9606.0), '18226': ('Nup62', 10, 10090.0), '13417': ('Dnah8', 11, 10090.0), '67414': ('Mfn1', 1, 10090.0), '170731': ('Mfn2', 10, 10090.0), '21425': ('Tfeb', 14, 10090.0), '1674': ('DES', 2, 9606.0), '23636': ('NUP62', 4, 9606.0), '2597': ('GAPDH', 1, 9606.0), '9927': ('MFN2', 1, 9606.0), '230908': ('Tardbp', 37, 10090.0), '235504': ('Slc17a5', 6, 10090.0), '76282': ('Gpt', 3, 10090.0), '14433': ('Gapdh', 4, 10090.0), '13346': ('Des', 1, 10090.0)}	184
35741724	PMC9222868	243	15	{'7415': ('VCP', 139, 9606.0), '1769': ('DNAH8', 5, 9606.0), '23435': ('TARDBP', 1, 9606.0), '6647': ('SOD1', 42, 9606.0), '3181': ('HNRNPA2B1', 5, 9606.0), '3178': ('HNRNPA1', 4, 9606.0), '8878': ('SQSTM1', 12, 9606.0), '7072': ('TIA1', 10, 9606.0), '27303': ('RBMS3', 2, 9606.0), '9782': ('MATR3', 10, 9606.0), '10133': ('OPTN', 9, 9606.0), '7190': ('HSP90B2P', 1, 9606.0), '103': ('ADAR', 1, 9606.0), '6311': ('ATXN2', 1, 9606.0), '84618': ('NT5C1A', 1, 9606.0)}	69
35805927	PMC9267106	24	7	{'2224': ('FDPS', 2, 9606.0), '3267': ('AGFG1', 2, 9606.0), '6010': ('RHO', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '1593': ('CYP27A1', 10, 9606.0), '5741': ('PTH', 2, 9606.0), '1401': ('CRP', 5, 9606.0)}	91
35841038	PMC9287862	174	18	{'7415': ('VCP', 96, 9606.0), '507345': ('VCP', 31, 9913.0), '23435': ('TARDBP', 3, 9606.0), '1769': ('DNAH8', 8, 9606.0), '81620': ('CDT1', 2, 9606.0), '4792': ('NFKBIA', 2, 9606.0), '4790': ('NFKB1', 7, 9606.0), '440275': ('EIF2AK4', 3, 9606.0), '673': ('BRAF', 4, 9606.0), '4763': ('NF1', 4, 9606.0), '1956': ('EGFR', 2, 9606.0), '6774': ('STAT3', 4, 9606.0), '22882': ('ZHX2', 1, 9606.0), '1029': ('CDKN2A', 2, 9606.0), '7015': ('TERT', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '10178': ('TENM1', 1, 9606.0), '3654511': ('pilQ', 2, 0.0)}	111
35865348	PMC9294923	290	45	{'7415': ('VCP', 121, 9606.0), '1769': ('DNAH8', 2, 9606.0), '230908': ('Tardbp', 1, 10090.0), '23435': ('TARDBP', 10, 9606.0), '36040': ('TER94', 11, 7227.0), '269523': ('Vcp', 2, 10090.0), '10215': ('OLIG2', 5, 9606.0), '56246': ('MRAP', 2, 9606.0), '3110': ('MNX1', 6, 9606.0), '627': ('BDNF', 1, 9606.0), '2668': ('GDNF', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '5460': ('POU5F1', 4, 9606.0), '1103': ('CHAT', 5, 9606.0), '3670': ('ISL1', 10, 9606.0), '10763': ('NES', 14, 9606.0), '6656': ('SOX1', 4, 9606.0), '5080': ('PAX6', 2, 9606.0), '23636': ('NUP62', 1, 9606.0), '468': ('ATF4', 1, 9606.0), '1649': ('DDIT3', 1, 9606.0), '84557': ('MAP1LC3A', 4, 9606.0), '7157': ('TP53', 6, 9606.0), '2316': ('FLNA', 2, 9606.0), '4175': ('MCM6', 4, 9606.0), '871': ('SERPINH1', 2, 9606.0), '5925': ('RB1', 9, 9606.0), '1869': ('E2F1', 9, 9606.0), '13555': ('E2f1', 10, 10090.0), '1870': ('E2F2', 1, 9606.0), '595': ('CCND1', 4, 9606.0), '13361': ('Dhfr', 2, 10090.0), '12566': ('Cdk2', 1, 10090.0), '20135': ('Rrm2', 1, 10090.0), '21877': ('Tk1', 1, 10090.0), '19645': ('Rb1', 3, 10090.0), '1719': ('DHFR', 1, 9606.0), '31603': ('Mcm6', 1, 0.0), '2768677': ('p53', 3, 7227.0), '4137': ('MAPT', 2, 9606.0), '2521': ('FUS', 3, 9606.0), '36731': ('Vha14-1', 7, 7227.0), '31027': ('Rbf', 2, 7227.0), '42550': ('E2f1', 6, 7227.0)}	113
36134701	PMC9539373	51	12	{'311': ('ANXA11', 27, 9606.0), '3178': ('HNRNPA1', 5, 9606.0), '5321': ('PLA2G4A', 1, 9606.0), '58916': ('Myot', 3, 10090.0), '13346': ('Des', 3, 10090.0), '11744': ('Anxa11', 1, 10090.0), '2489': ('FSHMD1A', 2, 9606.0), '23435': ('TARDBP', 1, 9606.0), '23636': ('NUP62', 1, 9606.0), '5053': ('PAH', 1, 9606.0), '55819': ('RNF130', 5, 9606.0), '1356': ('CP', 1, 9606.0)}	98
33284101	PMC9770406	14	2	{'250': ('ALPP', 13, 9606.0), '5741': ('PTH', 1, 9606.0)}	35
36644447	PMC9833818	81	11	{'7415': ('VCP', 56, 9606.0), '4137': ('MAPT', 1, 9606.0), '23435': ('TARDBP', 13, 9606.0), '84557': ('MAP1LC3A', 2, 9606.0), '1351': ('COX8A', 3, 9606.0), '1769': ('DNAH8', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '5663': ('PSEN1', 1, 9606.0), '5664': ('PSEN2', 1, 9606.0), '351': ('APP', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	156
3001223	None	0	0	{}	237
4735644	None	0	0	{}	153
7833878	None	0	0	{}	247
7855338	None	0	0	{}	205
7920497	None	0	0	{}	201
8822341	None	0	0	{}	102
9844654	None	0	0	{}	186
10430818	None	0	0	{}	42
10910187	None	0	0	{}	227
12235348	None	0	0	{}	80
12921793	None	7	3	{'10020': ('GNE', 5, 9606.0), '4712': ('NDUFB6', 1, 9606.0), '55234': ('SMU1', 1, 9606.0)}	215
15430215	None	0	0	{}	202
15529795	None	0	0	{}	219
16257277	None	7	3	{'3553': ('IL1B', 5, 9606.0), '3554': ('IL1R1', 1, 9606.0), '3557': ('IL1RN', 1, 9606.0)}	175
16721297	None	0	0	{}	131
16783167	None	9	1	{'7415': ('VCP', 9, 9606.0)}	236
16790606	None	10	1	{'7415': ('VCP', 10, 9606.0)}	212
17279000	None	19	2	{'23435': ('TARDBP', 10, 9606.0), '7415': ('VCP', 9, 9606.0)}	191
17329348	None	16	2	{'269523': ('Vcp', 15, 10090.0), '12391': ('Cav3', 1, 10090.0)}	240
17437100	None	0	0	{}	120
17903332	None	2	1	{'4790': ('NFKB1', 2, 9606.0)}	32
17907600	None	4	1	{'7415': ('VCP', 4, 9606.0)}	235
18308670	None	0	0	{}	167
18691901	None	0	0	{}	6
18845250	None	3	2	{'7415': ('VCP', 2, 9606.0), '23435': ('TARDBP', 1, 9606.0)}	62
19060670	None	0	0	{}	190
19088006	None	0	0	{}	155
19158055	None	0	0	{}	89
19187811	None	0	0	{}	38
19208399	None	4	1	{'7415': ('VCP', 4, 9606.0)}	125
19652650	None	0	0	{}	58
19704082	None	8	2	{'7415': ('VCP', 7, 9606.0), '23435': ('TARDBP', 1, 9606.0)}	239
20499339	None	6	1	{'8878': ('SQSTM1', 6, 9606.0)}	103
20814970	None	6	1	{'250': ('ALPP', 6, 9606.0)}	100
20935595	None	0	0	{}	150
21320982	None	5	1	{'7415': ('VCP', 5, 9606.0)}	164
21333565	None	0	0	{}	71
21412659	None	4	1	{'7415': ('VCP', 4, 9606.0)}	66
21606241	None	0	0	{}	59
21781992	None	9	1	{'7415': ('VCP', 9, 9606.0)}	79
22084176	None	0	0	{}	37
22396921	None	0	0	{}	26
22543925	None	4	4	{'8878': ('SQSTM1', 1, 9606.0), '1435': ('CSF1', 1, 9606.0), '8792': ('TNFRSF11A', 1, 9606.0), '81501': ('DCSTAMP', 1, 9606.0)}	17
22841931	None	15	4	{'8878': ('SQSTM1', 12, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '4780': ('NFE2L2', 1, 9606.0)}	24
23821690	None	0	0	{}	13
24271562	None	0	0	{}	163
24838343	None	5	1	{'7415': ('VCP', 5, 9606.0)}	243
24899102	None	2	1	{'632': ('BGLAP', 2, 9606.0)}	44
25457024	None	6	1	{'7415': ('VCP', 6, 9606.0)}	166
26189521	None	0	0	{}	50
26574898	None	5	1	{'7415': ('VCP', 5, 9606.0)}	65
27209344	None	3	2	{'8106': ('PABPN1', 1, 9606.0), '7415': ('VCP', 2, 9606.0)}	193
28806539	None	0	0	{}	41
28860326	None	0	0	{}	123
29252573	None	0	0	{}	115
29443807	None	0	0	{}	173
29575853	None	0	0	{}	28
31086857	None	0	0	{}	154
31236621	None	1	1	{'5741': ('PTH', 1, 9606.0)}	106
32329415	None	11	2	{'8878': ('SQSTM1', 9, 9606.0), '5584': ('PRKCI', 2, 9606.0)}	84
32502498	None	2	2	{'3020': ('H3-3A', 1, 9606.0), '57592': ('ZNF687', 1, 9606.0)}	21
32827434	None	0	0	{}	31
33145792	None	14	8	{'7415': ('VCP', 2, 9606.0), '3181': ('HNRNPA2B1', 2, 0.0), '597': ('HNRNPA2B1', 1, 0.0), '3178': ('HNRNPA1', 1, 9606.0), '8878': ('SQSTM1', 2, 9606.0), '9782': ('MATR3', 2, 9606.0), '7072': ('TIA1', 2, 9606.0), '10133': ('OPTN', 2, 9606.0)}	30
33538206	None	14	6	{'4137': ('MAPT', 3, 9606.0), '2896': ('GRN', 2, 9606.0), '203228': ('C9orf72', 2, 9606.0), '400916': ('CHCHD10', 3, 9606.0), '7415': ('VCP', 2, 9606.0), '29110': ('TBK1', 2, 9606.0)}	22
37481965	None	8	1	{'4982': ('TNFRSF11B', 8, 9606.0)}	218
38159460	None	5	1	{'7415': ('VCP', 5, 9606.0)}	207
220561	None	0	0	{}	127
1451058	None	0	0	{}	78
