PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
19052653	PMC2592999	79	9	{'5308': ('PITX2', 53, 9606.0), '398033': ('pitx2.L', 13, 0.0), '2296': ('FOXC1', 3, 9606.0), '5080': ('PAX6', 3, 9606.0), '4094': ('MAF', 3, 9606.0), '1746': ('DLX2', 1, 9606.0), '514862': ('GSC', 1, 0.0), '100337389': ('LMX1B', 1, 0.0), '540951': ('PAX3', 1, 9913.0)}	316
20454695	PMC2862242	85	7	{'6657': ('SOX2', 74, 9606.0), '20674': ('Sox2', 1, 10090.0), '5080': ('PAX6', 3, 9606.0), '2249': ('FGF4', 2, 9606.0), '8433': ('UTF1', 2, 9606.0), '5308': ('PITX2', 1, 9606.0), '2301': ('FOXE3', 2, 9606.0)}	622
20606873	PMC2886229	7	3	{'93986': ('FOXP2', 1, 9606.0), '2296': ('FOXC1', 4, 9606.0), '5308': ('PITX2', 2, 9606.0)}	435
20827438	PMC2934855	91	5	{'1545': ('CYP1B1', 59, 9606.0), '5308': ('PITX2', 18, 9606.0), '4051': ('CYP4F3', 6, 9606.0), '2296': ('FOXC1', 4, 9606.0), '5080': ('PAX6', 4, 9606.0)}	201
21666320	PMC3129760	2	2	{'5308': ('PITX2', 1, 9606.0), '2296': ('FOXC1', 1, 9606.0)}	110
22022403	PMC3192754	175	23	{'2295': ('FOXF2', 43, 9606.0), '2296': ('FOXC1', 46, 9606.0), '14238': ('Foxf2', 41, 10090.0), '17300': ('Foxc1', 10, 10090.0), '5308': ('PITX2', 3, 9606.0), '5309': ('PITX3', 1, 9606.0), '2301': ('FOXE3', 3, 9606.0), '5080': ('PAX6', 1, 9606.0), '4094': ('MAF', 1, 9606.0), '1545': ('CYP1B1', 1, 9606.0), '16917': ('Lmx1b', 1, 10090.0), '18741': ('Pitx2', 4, 10090.0), '7042': ('TGFB2', 1, 9606.0), '348': ('APOE', 2, 9606.0), '15227': ('Foxf1', 3, 10090.0), '14234': ('Foxc2', 1, 10090.0), '2303': ('FOXC2', 4, 9606.0), '668': ('FOXL2', 2, 9606.0), '2290': ('FOXG1', 1, 9606.0), '2297': ('FOXD1', 1, 9606.0), '121643': ('FOXN4', 2, 9606.0), '94234': ('FOXQ1', 2, 9606.0), '18587': ('Pde6b', 1, 10090.0)}	133
22815627	PMC3398501	132	27	{'27022': ('FOXD3', 56, 9606.0), '2296': ('FOXC1', 7, 9606.0), '2303': ('FOXC2', 1, 9606.0), '2304': ('FOXE1', 1, 9606.0), '2301': ('FOXE3', 4, 9606.0), '2294': ('FOXF1', 1, 9606.0), '2290': ('FOXG1', 1, 9606.0), '2299': ('FOXI1', 1, 9606.0), '668': ('FOXL2', 1, 9606.0), '8456': ('FOXN1', 1, 9606.0), '27086': ('FOXP1', 1, 9606.0), '93986': ('FOXP2', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '15221': ('Foxd3', 6, 10090.0), '22408': ('Wnt1', 1, 10090.0), '30548': ('foxd3', 6, 7955.0), '30080': ('mitfa', 2, 7955.0), '373548': ('foxd3.L', 1, 0.0), '5080': ('PAX6', 9, 9606.0), '1545': ('CYP1B1', 2, 9606.0), '145173': ('B3GLCT', 3, 9606.0), '5308': ('PITX2', 3, 9606.0), '5309': ('PITX3', 2, 9606.0), '5015': ('OTX2', 3, 9606.0), '652': ('BMP4', 3, 9606.0), '29203': ('Foxd3', 8, 0.0), '30923': ('Foxe3', 6, 10090.0)}	301
22919265	PMC3425575	190	18	{'30008': ('EFEMP2', 60, 9606.0), '5308': ('PITX2', 81, 9606.0), '1950': ('EGF', 10, 9606.0), '18741': ('Pitx2', 5, 10090.0), '2296': ('FOXC1', 1, 9606.0), '5074': ('PAWR', 5, 9606.0), '2720': ('GLB1', 2, 9606.0), '3251': ('HPRT1', 4, 9606.0), '2192': ('FBLN1', 4, 9606.0), '2199': ('FBLN2', 2, 9606.0), '83872': ('HMCN1', 1, 9606.0), '85476': ('GFM1', 1, 9606.0), '58859': ('Efemp2', 1, 10090.0), '10516': ('FBLN5', 3, 9606.0), '7422': ('VEGFA', 3, 9606.0), '7852': ('CXCR4', 3, 9606.0), '7040': ('TGFB1', 3, 9606.0), '23691': ('NNO1', 1, 0.0)}	615
23687430	PMC3654851	73	4	{'2296': ('FOXC1', 56, 9606.0), '5308': ('PITX2', 15, 9606.0), '1545': ('CYP1B1', 1, 9606.0), '5080': ('PAX6', 1, 9606.0)}	315
23922489	PMC3733905	189	9	{'1545': ('CYP1B1', 87, 9606.0), '4653': ('MYOC', 77, 9606.0), '751781': ('GLC1L', 1, 0.0), '2728': ('GLC3B', 1, 0.0), '10133': ('OPTN', 5, 9606.0), '134430': ('WDR36', 2, 9606.0), '4053': ('LTBP2', 7, 9606.0), '5362': ('PLXNA2', 7, 9606.0), '151393': ('RMDN2', 2, 9606.0)}	465
24194637	PMC3816992	3	2	{'474285': ('OA1', 2, 0.0), '2296': ('FOXC1', 1, 9606.0)}	335
24555714	PMC3937428	159	17	{'5309': ('PITX3', 110, 9606.0), '5080': ('PAX6', 3, 9606.0), '2301': ('FOXE3', 3, 9606.0), '2138': ('EYA1', 3, 9606.0), '4094': ('MAF', 3, 9606.0), '5307': ('PITX1', 1, 9606.0), '5308': ('PITX2', 5, 9606.0), '18420': ('Otp', 2, 0.0), '30062': ('RAX', 4, 9606.0), '18742': ('Pitx3', 6, 10090.0), '2296': ('FOXC1', 2, 9606.0), '285440': ('CYP4V2', 5, 9606.0), '23440': ('OTP', 3, 9606.0), '12091': ('Glb1', 1, 10090.0), '6473': ('SHOX', 4, 9606.0), '51450': ('PRRX2', 2, 9606.0), '8092': ('ALX1', 2, 9606.0)}	327
24556684	PMC3944279	318	9	{'2296': ('FOXC1', 195, 9606.0), '3310': ('HSPA6', 101, 9606.0), '2308': ('FOXO1', 3, 9606.0), '142': ('PARP1', 6, 9606.0), '840': ('CASP7', 3, 9606.0), '317': ('APAF1', 4, 9606.0), '9131': ('AUNX1', 1, 9606.0), '3251': ('HPRT1', 4, 9606.0), '6908': ('TBP', 1, 9606.0)}	330
24885071	PMC4031488	38	7	{'2006': ('ELN', 17, 9606.0), '5981': ('RFC1', 2, 9606.0), '3984': ('LIMK1', 2, 9606.0), '8468': ('FKBP6', 2, 9606.0), '5308': ('PITX2', 8, 9606.0), '2296': ('FOXC1', 4, 9606.0), '5080': ('PAX6', 3, 9606.0)}	109
24895407	PMC4189897	568	154	{'7837': ('PXDN', 44, 9606.0), '69675': ('Pxdn', 65, 10090.0), '554172': ('Pxdn', 6, 0.0), '25509': ('Pax6', 9, 10116.0), '30923': ('Foxe3', 22, 10090.0), '38326': ('Pxn', 3, 7227.0), '2768671': ('Pxd', 14, 7227.0), '5080': ('PAX6', 20, 9606.0), '2296': ('FOXC1', 1, 9606.0), '5308': ('PITX2', 1, 9606.0), '5309': ('PITX3', 1, 9606.0), '2301': ('FOXE3', 1, 9606.0), '7020': ('TFAP2A', 2, 9606.0), '1282': ('COL4A1', 1, 9606.0), '1295': ('COL8A1', 2, 9606.0), '1296': ('COL8A2', 2, 9606.0), '22371': ('Vwf', 1, 10090.0), '22060': ('Trp53-ps', 3, 10090.0), '59086': ('Tgfb1', 1, 10116.0), '33727': ('Col4a1', 10, 7227.0), '20666': ('Sox11', 2, 10090.0), '319504': ('Nrcam', 2, 10090.0), '293992': ('Pax2', 4, 10116.0), '21926': ('Tnf', 7, 10090.0), '16176': ('Il1b', 7, 10090.0), '24387': ('Gfap', 2, 10116.0), '12827': ('Col4a2', 8, 10090.0), '83502': ('Cdh1', 5, 10116.0), '83501': ('Cdh2', 3, 10116.0), '12550': ('Cdh1', 4, 10090.0), '12558': ('Cdh2', 3, 10090.0), '11518': ('Add1', 1, 10090.0), '170812': ('Ahsp', 2, 10090.0), '12444': ('Ccnd2', 5, 10090.0), '12571': ('Cdk6', 5, 10090.0), '12238': ('Commd3', 5, 0.0), '12151': ('Bmi1', 5, 10090.0), '13618': ('Ednrb', 3, 10090.0), '14247': ('Fli1', 5, 10090.0), '15127': ('Hbb', 2, 10090.0), '107371': ('Exoc6', 1, 10090.0), '15126': ('Hba-x', 1, 10090.0), '16195': ('Il6st', 6, 10090.0), '18022': ('Nfe2', 2, 10090.0), '19743': ('Rhag', 1, 10090.0), '20533': ('Slc4a1', 4, 10090.0), '12166': ('Bmpr1a', 5, 10090.0), '170755': ('Sgk3', 4, 10090.0), '12317': ('Calr', 3, 10090.0), '108686': ('Ccdc88a', 3, 10090.0), '12448': ('Ccne2', 3, 10090.0), '12631': ('Cfl1', 3, 10090.0), '100037258': ('Dnajc3', 2, 10090.0), '13837': ('Epha3', 1, 10090.0), '14056': ('Ezh2', 3, 10090.0), '14360': ('Fyn', 5, 10090.0), '26399': ('Map2k6', 5, 10090.0), '26415': ('Mapk13', 3, 10090.0), '17279': ('Melk', 3, 10090.0), '18479': ('Pak1', 4, 10090.0), '106522': ('Pkdcc', 1, 0.0), '108099': ('Prkag2', 2, 10090.0), '75292': ('Prkd3', 3, 10090.0), '19248': ('Ptpn12', 1, 10090.0), '19713': ('Ret', 5, 10090.0), '19877': ('Rock1', 3, 10090.0), '19878': ('Rock2', 5, 10090.0), '53378': ('Sdcbp', 1, 10090.0), '17691': ('Sik1', 2, 10090.0), '20682': ('Sox9', 4, 10090.0), '20442': ('St3gal1', 2, 10090.0), '56274': ('Stk3', 5, 10090.0), '20964': ('Syn1', 3, 10090.0), '21825': ('Thbs1', 3, 10090.0), '232341': ('Wnk1', 4, 10090.0), '11461': ('Actb', 3, 10090.0), '11472': ('Actn2', 1, 10090.0), '11474': ('Actn3', 1, 10090.0), '56350': ('Arl3', 2, 10090.0), '70495': ('Atp6ap2', 3, 10090.0), '54218': ('B3galt4', 1, 10090.0), '56336': ('B4galt5', 2, 10090.0), '12348': ('Car11', 1, 10090.0), '12371': ('Casp9', 4, 10090.0), '14870': ('Gstp1', 4, 10090.0), '17755': ('Map1b', 2, 10090.0), '77116': ('Mtmr2', 2, 10090.0), '19153': ('Prx', 2, 10090.0), '19293': ('Pvalb', 2, 10090.0), '20091': ('Rps3a1', 3, 10090.0), '104001': ('Rtn1', 2, 10090.0), '20356': ('Sema5a', 2, 10090.0), '20674': ('Sox2', 3, 10090.0), '20604': ('Sst', 3, 10090.0), '20449': ('St8sia1', 2, 10090.0), '56018': ('Stard10', 2, 10090.0), '22215': ('Ube3a', 4, 10090.0), '14419': ('Gal', 4, 10090.0), '15208': ('Hes5', 4, 10090.0), '15251': ('Hif1a', 5, 10090.0), '16572': ('Kif5a', 1, 10090.0), '16842': ('Lef1', 3, 10090.0), '18040': ('Nefm', 1, 10090.0), '18008': ('Nes', 3, 10090.0), '68404': ('Nrn1', 2, 10090.0), '99377': ('Sall4', 2, 10090.0), '140919': ('Slc17a6', 1, 10090.0), '80979': ('Slc26a5', 2, 10090.0), '103098': ('Slc6a15', 1, 10090.0), '11464': ('Actc1', 2, 10090.0), '11600': ('Angpt1', 3, 10090.0), '13009': ('Csrp3', 1, 10090.0), '25423': ('Ctsc', 4, 10116.0), '60596': ('Gucy1a1', 1, 10090.0), '16621': ('Klkb1', 3, 10090.0), '21761': ('Morf4l1', 3, 10090.0), '67452': ('Pnpla8', 1, 10090.0), '27401': ('Skp2', 3, 10090.0), '22138': ('Ttn', 3, 10090.0), '17901': ('Myl1', 1, 10090.0), '50927': ('Nasp', 2, 10090.0), '11886': ('Asah1', 2, 10090.0), '70472': ('Atad2', 2, 10090.0), '12143': ('Blk', 3, 10090.0), '12400': ('Cbfb', 2, 10090.0), '14674': ('Gna13', 2, 10090.0), '67588': ('Rnf41', 2, 10090.0), '27050': ('Rps3', 1, 10090.0), '20384': ('Srsf5', 1, 10090.0), '20844': ('Stam', 2, 10090.0), '22218': ('Sumo1', 2, 10090.0), '21923': ('Tnc', 2, 10090.0), '21934': ('Tnfrsf11a', 2, 10090.0), '22163': ('Tnfrsf4', 2, 10090.0), '19824': ('Trim10', 1, 10090.0), '243983': ('Zdhhc13', 1, 10090.0), '65973': ('Asph', 1, 10090.0), '20262': ('Stmn3', 1, 10090.0), '22178': ('Tyrp1', 1, 10090.0), '22284': ('Usp9x', 1, 10090.0), '22320': ('Vamp8', 1, 10090.0), '75909': ('Vmp1', 1, 10090.0), '24128': ('Xrn2', 1, 10090.0), '27377': ('Yme1l1', 1, 10090.0), '237256': ('Zc3h12d', 1, 10090.0), '309628': ('Wdr46', 1, 0.0), '18508': ('Pax6', 4, 10090.0), '364706': ('Foxc1', 1, 10116.0), '54284': ('Pitx2', 1, 10116.0), '29609': ('Pitx3', 2, 10116.0), '171302': ('Foxe3', 1, 0.0), '12367': ('Casp3', 1, 10090.0), '12826': ('Col4a1', 14, 10090.0), '306628': ('Col4a2', 5, 10116.0)}	591
25811370	PMC4374889	193	18	{'107515': ('Lgr4', 125, 10090.0), '12359': ('Cat', 11, 10090.0), '20655': ('Sod1', 9, 10090.0), '847': ('CAT', 1, 9606.0), '15200': ('Hbegf', 3, 10090.0), '13649': ('Egfr', 6, 10090.0), '14433': ('Gapdh', 1, 10090.0), '12091': ('Glb1', 2, 10090.0), '14775': ('Gpx1', 4, 10090.0), '55366': ('LGR4', 15, 9606.0), '14617': ('Gjd2', 3, 10090.0), '14611': ('Gja3', 2, 10090.0), '14616': ('Gja8', 1, 10090.0), '192199': ('Rspo1', 4, 10090.0), '207742': ('Rnf43', 1, 10090.0), '23890': ('Gpr34', 3, 10090.0), '13982': ('Esr1', 1, 10090.0), '18741': ('Pitx2', 1, 10090.0)}	643
25893250	PMC4404345	183	13	{'5308': ('PITX2', 68, 9606.0), '398033': ('pitx2.L', 49, 0.0), '1482': ('NKX2-5', 10, 9606.0), '55278': ('QRSL1', 1, 9606.0), '18741': ('Pitx2', 7, 10090.0), '4878': ('NPPA', 12, 9606.0), '5351': ('PLOD1', 9, 9606.0), '100755816': ('Pitx2', 8, 0.0), '230899': ('Nppa', 2, 10090.0), '100774866': ('Nkx2-5', 4, 0.0), '100763844': ('Plod1', 2, 0.0), '9093': ('DNAJA3', 1, 9606.0), '2626': ('GATA4', 10, 9606.0)}	150
26097324	PMC4451654	0	0	{}	87
26273469	PMC4527823	2	1	{'5080': ('PAX6', 2, 9606.0)}	239
27463523	PMC4963127	96	5	{'2296': ('FOXC1', 45, 9606.0), '5080': ('PAX6', 34, 9606.0), '5308': ('PITX2', 8, 9606.0), '18508': ('Pax6', 4, 10090.0), '17300': ('Foxc1', 5, 10090.0)}	160
27654429	PMC5040192	110	6	{'18741': ('Pitx2', 61, 10090.0), '5308': ('PITX2', 36, 9606.0), '93695': ('Gpnmb', 1, 10090.0), '22178': ('Tyrp1', 1, 10090.0), '4653': ('MYOC', 3, 9606.0), '19663': ('Rbpms', 8, 10090.0)}	178
27777502	PMC5070572	113	7	{'1545': ('CYP1B1', 97, 9606.0), '13078': ('Cyp1b1', 2, 10090.0), '10631': ('POSTN', 4, 9606.0), '4653': ('MYOC', 4, 9606.0), '5308': ('PITX2', 2, 9606.0), '2296': ('FOXC1', 2, 9606.0), '2301': ('FOXE3', 2, 9606.0)}	675
27789975	PMC5072567	1	1	{'145173': ('B3GLCT', 1, 9606.0)}	471
27839872	PMC5142107	219	30	{'27151': ('CPAMD8', 82, 9606.0), '297572': ('Cpamd8', 5, 0.0), '2': ('A2M', 30, 9606.0), '100151400': ('cpamd8', 1, 0.0), '17837': ('Mug2', 13, 0.0), '2296': ('FOXC1', 6, 9606.0), '5308': ('PITX2', 5, 9606.0), '5080': ('PAX6', 6, 9606.0), '5309': ('PITX3', 1, 9606.0), '2301': ('FOXE3', 1, 9606.0), '652': ('BMP4', 1, 9606.0), '91851': ('CHRDL1', 7, 9606.0), '4053': ('LTBP2', 2, 9606.0), '1545': ('CYP1B1', 2, 9606.0), '649': ('BMP1', 2, 9606.0), '100131755': ('ARMCX4', 1, 9606.0), '718': ('C3', 2, 9606.0), '26586': ('CKAP2', 2, 9606.0), '8673': ('VAMP8', 6, 9606.0), '30062': ('RAX', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '5858': ('PZP', 12, 9606.0), '135228': ('CD109', 3, 9606.0), '7040': ('TGFB1', 6, 9606.0), '10272': ('FSTL3', 2, 9606.0), '100006947': ('sb:cb37', 1, 7955.0), '17836': ('Mug1', 11, 10090.0), '232345': ('A2m', 2, 10090.0), '235505': ('Cd109', 3, 10090.0), '11287': ('Pzp', 1, 10090.0)}	173
28237965	PMC5399567	226	30	{'1282': ('COL4A1', 37, 9606.0), '290905': ('Col4a1', 22, 10116.0), '12826': ('Col4a1', 101, 10090.0), '1545': ('CYP1B1', 1, 9606.0), '2296': ('FOXC1', 6, 9606.0), '2303': ('FOXC2', 1, 9606.0), '2301': ('FOXE3', 2, 9606.0), '4010': ('LMX1B', 1, 9606.0), '4094': ('MAF', 2, 9606.0), '5080': ('PAX6', 2, 9606.0), '5308': ('PITX2', 7, 9606.0), '5309': ('PITX3', 2, 9606.0), '3913': ('LAMB2', 1, 9606.0), '145173': ('B3GLCT', 2, 9606.0), '154516': ('Ugt1a7c', 1, 10116.0), '12827': ('Col4a2', 1, 10090.0), '1284': ('COL4A2', 6, 9606.0), '11461': ('Actb', 8, 10090.0), '22408': ('Wnt1', 4, 10090.0), '24881': ('Wnt1', 1, 10116.0), '12955': ('Cryab', 2, 10090.0), '16409': ('Itgam', 3, 10090.0), '14910': ('Gt(ROSA)26Sor', 4, 10090.0), '25021': ('Itgam', 2, 10116.0), '14828': ('Hspa5', 1, 10090.0), '226641': ('Atf6', 1, 10090.0), '13198': ('Ddit3', 1, 10090.0), '64209': ('Herpud1', 1, 10090.0), '27362': ('Dnajb9', 1, 10090.0), '15452': ('Hprt', 2, 10090.0)}	127
28632845	PMC5482242	77	19	{'5295': ('PIK3R1', 24, 9606.0), '18708': ('Pik3r1', 20, 10090.0), '11651': ('Akt1', 1, 10090.0), '56717': ('Mtor', 1, 10090.0), '16367': ('Irs1', 2, 10090.0), '100125849': ('Sh3', 1, 10090.0), '20779': ('Src', 4, 10090.0), '75404': ('Arhgap36', 1, 10090.0), '18776': ('Prl3b1', 2, 10090.0), '16000': ('Igf1', 2, 10090.0), '13645': ('Egf', 2, 10090.0), '7422': ('VEGFA', 2, 9606.0), '207': ('AKT1', 4, 9606.0), '56637': ('Gsk3b', 1, 10090.0), '12159': ('Bmp4', 2, 10090.0), '5308': ('PITX2', 2, 9606.0), '2296': ('FOXC1', 2, 9606.0), '1282': ('COL4A1', 2, 9606.0), '2475': ('MTOR', 2, 9606.0)}	149
28695001	PMC5485333	60	5	{'2296': ('FOXC1', 29, 9606.0), '5308': ('PITX2', 25, 9606.0), '1545': ('CYP1B1', 1, 9606.0), '11107': ('PRDM5', 2, 9606.0), '5080': ('PAX6', 3, 9606.0)}	103
28662686	PMC5492441	13	3	{'51727': ('CMPK1', 4, 9606.0), '7431': ('VIM', 7, 9606.0), '6271': ('S100A1', 2, 9606.0)}	589
28529272	PMC5559356	3	1	{'505366': ('WFDC1', 3, 0.0)}	371
28816964	PMC5571701	44	4	{'2296': ('FOXC1', 17, 9606.0), '5308': ('PITX2', 18, 9606.0), '1545': ('CYP1B1', 6, 9606.0), '11107': ('PRDM5', 3, 9606.0)}	245
29487724	PMC5814291	557	83	{'2296': ('FOXC1', 233, 9606.0), '14235': ('Foxm1', 3, 10090.0), '56458': ('Foxo1', 1, 10090.0), '56484': ('Foxo3', 1, 10090.0), '54601': ('Foxo4', 1, 10090.0), '17300': ('Foxc1', 17, 10090.0), '16440': ('Itpr3', 1, 10090.0), '2237': ('FEN1', 4, 9606.0), '2308': ('FOXO1', 1, 9606.0), '20309': ('Cxcl15', 3, 10090.0), '406987': ('MIR204', 10, 9606.0), '2303': ('FOXC2', 7, 9606.0), '2069': ('EREG', 6, 9606.0), '5241': ('PGR', 2, 9606.0), '3861': ('KRT14', 1, 9606.0), '3872': ('KRT17', 1, 9606.0), '1956': ('EGFR', 11, 9606.0), '3815': ('KIT', 1, 9606.0), '3852': ('KRT5', 1, 9606.0), '8626': ('TP63', 1, 9606.0), '7431': ('VIM', 2, 9606.0), '4790': ('NFKB1', 14, 9606.0), '5970': ('RELA', 13, 9606.0), '8651': ('SOCS1', 2, 9606.0), '4792': ('NFKBIA', 2, 9606.0), '5300': ('PIN1', 4, 9606.0), '5594': ('MAPK1', 6, 9606.0), '5295': ('PIK3R1', 12, 9606.0), '207': ('AKT1', 8, 9606.0), '1950': ('EGF', 4, 9606.0), '4609': ('MYC', 1, 9606.0), '6608': ('SMO', 7, 9606.0), '5727': ('PTCH1', 2, 9606.0), '2736': ('GLI2', 7, 9606.0), '1000': ('CDH2', 3, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '7082': ('TJP1', 1, 9606.0), '9076': ('CLDN1', 1, 9606.0), '7040': ('TGFB1', 6, 9606.0), '3429': ('IFI27', 1, 9606.0), '1027': ('CDKN1B', 1, 9606.0), '1030': ('CDKN2B', 2, 9606.0), '644914': ('H3P16', 2, 9606.0), '1026': ('CDKN1A', 2, 9606.0), '6615': ('SNAI1', 2, 9606.0), '6591': ('SNAI2', 1, 9606.0), '7291': ('TWIST1', 1, 9606.0), '999': ('CDH1', 4, 9606.0), '4739': ('NEDD9', 1, 9606.0), '3576': ('CXCL8', 10, 9606.0), '3577': ('CXCR1', 2, 9606.0), '3579': ('CXCR2', 4, 9606.0), '3091': ('HIF1A', 6, 9606.0), '2056': ('EPO', 2, 9606.0), '7422': ('VEGFA', 8, 9606.0), '5599': ('MAPK8', 2, 9606.0), '1432': ('MAPK14', 1, 9606.0), '6347': ('CCL2', 5, 9606.0), '54541': ('DDIT4', 1, 9606.0), '11156': ('PTP4A3', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '3586': ('IL10', 3, 9606.0), '4487': ('MSX1', 11, 9606.0), '4488': ('MSX2', 2, 9606.0), '22882': ('ZHX2', 15, 9606.0), '57801': ('HES4', 1, 9606.0), '3202': ('HOXA5', 1, 9606.0), '10527': ('IPO7', 7, 9606.0), '3007': ('H1-3', 1, 9606.0), '3005': ('H1-0', 1, 9606.0), '3725': ('JUN', 21, 9606.0), '7157': ('TP53', 1, 9606.0), '595': ('CCND1', 1, 9606.0), '3726': ('JUNB', 6, 9606.0), '3569': ('IL6', 2, 9606.0), '4316': ('MMP7', 1, 9606.0), '960': ('CD44', 1, 9606.0), '3685': ('ITGAV', 2, 9606.0), '1524': ('CX3CR1', 2, 9606.0), '84433': ('CARD11', 9, 9606.0), '6469': ('SHH', 1, 9606.0), '574453': ('MIR495', 1, 9606.0), '3990': ('LIPC', 1, 9606.0)}	72
29401568	PMC5820078	36	2	{'5308': ('PITX2', 19, 9606.0), '2296': ('FOXC1', 17, 9606.0)}	344
29664915	PMC5903617	168	4	{'5308': ('PITX2', 118, 9606.0), '2296': ('FOXC1', 15, 9606.0), '6012': ('RIEG2', 32, 9606.0), '84299': ('MIEN1', 3, 9606.0)}	518
