PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
37013212	PMC10066617	2	2	{'23513': ('SCRIB', 1, 9606.0), '9620': ('CELSR1', 1, 9606.0)}	20
37090564	PMC10120643	144	25	{'57619': ('SHROOM3', 33, 9606.0), '399097': ('gsk3b.L', 24, 8355.0), '432017': ('hdac3.S', 1, 8355.0), '734194': ('shroom3.L', 11, 0.0), '399177': ('vangl2.S', 5, 8355.0), '81788': ('NUAK2', 3, 9606.0), '9734': ('HDAC9', 13, 9606.0), '7082': ('TJP1', 25, 9606.0), '56246': ('MRAP', 1, 9606.0), '496307': ('tjp1.S', 3, 0.0), '21872': ('Tjp1', 3, 10090.0), '1719': ('DHFR', 1, 9606.0), '11075': ('STMN2', 2, 9606.0), '4762': ('NEUROG1', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0), '6932': ('TCF7', 1, 9606.0), '22943': ('DKK1', 1, 9606.0), '8313': ('AXIN2', 1, 9606.0), '894': ('CCND2', 1, 9606.0), '1952': ('CELSR2', 1, 9606.0), '27428': ('Shroom3', 4, 0.0), '100337586': ('pax6.S', 3, 0.0), '93840': ('Vangl2', 1, 10090.0), '1499': ('CTNNB1', 2, 9606.0), '23513': ('SCRIB', 2, 9606.0)}	631
37168187	PMC10165719	1	1	{'174': ('AFP', 1, 9606.0)}	250
37209199	PMC10290612	0	0	{}	882
37647124	PMC10467818	0	0	{}	884
38136919	PMC10741185	18	11	{'1499': ('CTNNB1', 1, 9606.0), '476245': ('MTHFD1L', 2, 9615.0), '484770': ('AMT', 1, 9615.0), '609612': ('FOLR1', 1, 9615.0), '100685634': ('DNMT3B', 2, 9615.0), '3720': ('JARID2', 1, 9606.0), '84678': ('KDM2B', 2, 9606.0), '23411': ('SIRT1', 1, 9606.0), '486602': ('ADAMTS20', 2, 0.0), '608860': ('SHH', 1, 9615.0), '1009': ('CDH11', 4, 9606.0)}	636
38313183	PMC10835562	1	1	{'174': ('AFP', 1, 9606.0)}	245
2789737	PMC3053682	0	0	{}	717
23113030	PMC3481631	0	0	{}	195
24791216	PMC3987293	0	0	{}	275
25551115	PMC4362106	0	0	{}	924
26601850	PMC4658393	0	0	{}	747
26769993	PMC4709794	0	0	{}	159
26272218	PMC4738404	20	4	{'1719': ('DHFR', 5, 9606.0), '4524': ('MTHFR', 10, 9606.0), '4522': ('MTHFD1', 3, 9606.0), '7298': ('TYMS', 2, 9606.0)}	758
26889207	PMC4756451	23	5	{'4524': ('MTHFR', 9, 9606.0), '17769': ('Mthfr', 5, 10090.0), '13436': ('Dnmt3b', 3, 10090.0), '142': ('PARP1', 5, 9606.0), '339768': ('ESPNL', 1, 9606.0)}	69
27127700	PMC4838921	0	0	{}	960
27757173	PMC5064967	187	27	{'54345': ('SOX18', 60, 9606.0), '3217': ('HOXB7', 5, 9606.0), '378968': ('abat', 5, 0.0), '566220': ('cntnap1', 1, 0.0), '559270': ('slc1a6', 1, 0.0), '25992': ('SNED1', 7, 9606.0), '374739': ('TEPP', 8, 9606.0), '652': ('BMP4', 29, 9606.0), '4524': ('MTHFR', 9, 9606.0), '3481': ('IGF2', 2, 9606.0), '283120': ('H19', 1, 9606.0), '4255': ('MGMT', 2, 9606.0), '2348': ('FOLR1', 2, 9606.0), '113235': ('SLC46A1', 2, 9606.0), '797246': ('sox18', 7, 0.0), '6511': ('SLC1A6', 8, 9606.0), '8506': ('CNTNAP1', 6, 9606.0), '18': ('ABAT', 9, 9606.0), '30425': ('pax2a', 4, 7955.0), '10979': ('FERMT2', 4, 9606.0), '80821': ('DDHD1', 4, 9606.0), '10175': ('CNIH1', 4, 9606.0), '55740': ('ENAH', 2, 9606.0), '2590': ('GALNT2', 1, 9606.0), '8828': ('NRP2', 1, 9606.0), '1033': ('CDKN3', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0)}	671
27857789	PMC5108123	0	0	{}	969
27881182	PMC5121962	0	0	{}	76
28050293	PMC5168452	0	0	{}	336
28177882	PMC5370025	1	1	{'4524': ('MTHFR', 1, 9606.0)}	240
6154140	PMC5373327	0	0	{}	257
25905896	PMC5779552	0	0	{}	735
29450103	PMC5809909	0	0	{}	55
