PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
889680	PMC2025451	0	0	{}	283
14154238	PMC2071240	0	0	{}	367
18019844	PMC2676666	9	2	{'1525': ('CXADR', 6, 9606.0), '7157': ('TP53', 3, 9606.0)}	906
20017928	PMC2809049	1	1	{'3456': ('IFNB1', 1, 9606.0)}	65
20592760	PMC2879548	11	5	{'2875': ('GPT', 1, 9606.0), '10178': ('TENM1', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '51727': ('CMPK1', 5, 9606.0), '4151': ('MB', 1, 9606.0)}	849
21310054	PMC3042977	2	1	{'7422': ('VEGFA', 2, 9606.0)}	547
22719811	PMC3376883	0	0	{}	217
23426016	PMC3576218	0	0	{}	224
23192700	PMC3650741	1	1	{'26503': ('SLC17A5', 1, 9606.0)}	533
23930212	PMC3699847	30	4	{'7371': ('UCK2', 24, 9606.0), '6041': ('RNASEL', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '60': ('ACTB', 4, 9606.0)}	685
25114574	PMC4125372	0	0	{}	937
24289312	PMC4222038	0	0	{}	877
26157266	PMC4483444	0	0	{}	780
26132167	PMC4488438	0	0	{}	282
26396530	PMC4576892	0	0	{}	678
26937249	PMC4774098	31	1	{'101093891': ('CAT', 31, 9685.0)}	534
27022283	PMC4788367	165	1	{'3586': ('IL10', 165, 9606.0)}	542
27014531	PMC4794385	9	6	{'3456': ('IFNB1', 2, 9606.0), '3880': ('KRT19', 1, 9606.0), '4582': ('MUC1', 1, 9606.0), '3855': ('KRT7', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '7157': ('TP53', 3, 9606.0)}	78
27189285	PMC4951468	2	1	{'3479': ('IGF1', 2, 9606.0)}	94
27583093	PMC4992399	1	1	{'5286': ('PIK3C2A', 1, 9606.0)}	622
27610222	PMC4995685	4	1	{'3630': ('INS', 4, 9606.0)}	799
27463012	PMC5323224	0	0	{}	230
28265202	PMC5333421	133	11	{'5874': ('RAB27B', 96, 9606.0), '406982': ('MIR20A', 16, 9606.0), '5728': ('PTEN', 3, 9606.0), '5294': ('PIK3CG', 3, 9606.0), '207': ('AKT1', 3, 9606.0), '5873': ('RAB27A', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '2597': ('GAPDH', 3, 9606.0), '308': ('ANXA5', 2, 9606.0), '142': ('PARP1', 2, 9606.0), '5599': ('MAPK8', 2, 9606.0)}	274
28331336	PMC5348073	87	4	{'2944': ('GSTM1', 80, 9606.0), '3105': ('HLA-A', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '107819388': ('LOC107819388', 4, 4097.0)}	778
28533862	PMC5429455	0	0	{}	366
28757742	PMC5442916	4	1	{'5657': ('PRTN3', 4, 9606.0)}	313
28717696	PMC5495456	0	0	{}	196
28947979	PMC5601147	0	0	{}	765
28938677	PMC5601773	1	1	{'10178': ('TENM1', 1, 9606.0)}	148
29070520	PMC5705775	146	11	{'8061': ('FOSL1', 38, 9606.0), '23705': ('CADM1', 54, 9606.0), '2348': ('FOLR1', 2, 9606.0), '5609': ('MAP2K7', 12, 9606.0), '999': ('CDH1', 23, 9606.0), '6714': ('SRC', 3, 9606.0), '728378': ('POTEF', 6, 9606.0), '1956': ('EGFR', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '5594': ('MAPK1', 2, 9606.0)}	103
29285299	PMC5739686	129	22	{'4862': ('NPAS2', 80, 9606.0), '407036': ('MIR32', 1, 9606.0), '153090': ('DAB2IP', 2, 9606.0), '407053': ('MIR96', 2, 9606.0), '8434': ('RECK', 2, 9606.0), '406988': ('MIR205', 2, 9606.0), '7334': ('UBE2N', 1, 9606.0), '6935': ('ZEB1', 2, 9606.0), '406982': ('MIR20A', 13, 9606.0), '407975': ('MIR17HG', 2, 9606.0), '5978': ('REST', 2, 9606.0), '5728': ('PTEN', 3, 9606.0), '5293': ('PIK3CD', 3, 9606.0), '207': ('AKT1', 3, 9606.0), '27240': ('SIT1', 1, 9606.0), '4205': ('MEF2A', 1, 9606.0), '407011': ('MIR23B', 2, 9606.0), '5396': ('PRRX1', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '308': ('ANXA5', 2, 9606.0)}	157
29423228	PMC5791191	0	0	{}	37
29603669	PMC5943491	0	0	{}	116
30035101	PMC6043647	293	37	{'924': ('CD7', 1, 9606.0), '3458': ('IFNG', 9, 9606.0), '7124': ('TNF', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '17494214': ('EBNA-1', 38, 0.0), '9260': ('PDLIM7', 67, 9606.0), '17494231': ('LMP2A', 10, 0.0), '17494203': ('LMP2B', 3, 0.0), '5698': ('PSMB9', 31, 9606.0), '23568': ('ARL2BP', 9, 9606.0), '7157': ('TP53', 13, 9606.0), '1956': ('EGFR', 12, 9606.0), '7040': ('TGFB1', 4, 9606.0), '5294': ('PIK3CG', 3, 9606.0), '207': ('AKT1', 5, 9606.0), '4830': ('NME1', 2, 9606.0), '3925': ('STMN1', 2, 9606.0), '2185': ('PTK2B', 3, 9606.0), '26512': ('INTS6', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '3726': ('JUNB', 3, 9606.0), '29126': ('CD274', 10, 9606.0), '6774': ('STAT3', 1, 9606.0), '958': ('CD40', 1, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '3783750': ('LMP-1', 1, 10376.0), '920': ('CD4', 16, 9606.0), '50943': ('FOXP3', 2, 9606.0), '925': ('CD8A', 16, 9606.0), '3105': ('HLA-A', 11, 9606.0), '3783744': ('BZLF1', 1, 10376.0), '3565': ('IL4', 3, 9606.0), '3574': ('IL7', 3, 9606.0), '1493': ('CTLA4', 2, 9606.0), '970': ('CD70', 2, 9606.0)}	72
31659192	PMC6817933	86	6	{'4864': ('NPC1', 65, 9606.0), '10178': ('TENM1', 2, 9606.0), '3043': ('HBB', 7, 9606.0), '1029': ('CDKN2A', 10, 9606.0), '925': ('CD8A', 1, 9606.0), '920': ('CD4', 1, 9606.0)}	969
31934253	PMC6945375	1	1	{'10178': ('TENM1', 1, 9606.0)}	706
32047682	PMC7003262	0	0	{}	180
32127936	PMC7052931	194	57	{'17494235': ('EBNA', 4, 0.0), '17494199': ('EBNA-LP', 4, 0.0), '17494214': ('EBNA-1', 8, 0.0), '17494192': ('EBNA-2', 4, 0.0), '17494216': ('EBNA3A', 1, 0.0), '3783763': ('EBNA-3B/EBNA-3C', 1, 10376.0), '17494198': ('EBNA-3C', 1, 0.0), '3783750': ('LMP-1', 11, 10376.0), '5133': ('PDCD1', 1, 9606.0), '29126': ('CD274', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '5089': ('PBX2', 1, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '123': ('PLIN2', 2, 9606.0), '23568': ('ARL2BP', 12, 9606.0), '3783706': ('BHRF1', 7, 10376.0), '17494231': ('LMP2A', 4, 0.0), '920': ('CD4', 10, 9606.0), '925': ('CD8A', 3, 9606.0), '4790': ('NFKB1', 2, 9606.0), '5599': ('MAPK8', 1, 9606.0), '1432': ('MAPK14', 1, 9606.0), '5601': ('MAPK9', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '220972': ('MARCHF8', 2, 9606.0), '6890': ('TAP1', 2, 9606.0), '23541': ('SEC14L2', 5, 9606.0), '941': ('CD80', 3, 9606.0), '6891': ('TAP2', 2, 9606.0), '3111': ('HLA-DOA', 3, 9606.0), '4065': ('LY75', 6, 9606.0), '10437': ('IFI30', 1, 9606.0), '5641': ('LGMN', 1, 9606.0), '1508': ('CTSB', 1, 9606.0), '4277': ('MICB', 6, 9606.0), '22914': ('KLRK1', 2, 9606.0), '1879': ('EBF1', 5, 9606.0), '5079': ('PAX5', 2, 9606.0), '639': ('PRDM1', 8, 9606.0), '10527': ('IPO7', 7, 9606.0), '10892': ('MALT1', 4, 9606.0), '3554': ('IL1R1', 1, 9606.0), '3553': ('IL1B', 5, 9606.0), '3569': ('IL6', 1, 9606.0), '3593': ('IL12B', 3, 9606.0), '114548': ('DFNA34', 3, 9606.0), '30009': ('TBX21', 5, 9606.0), '6373': ('CXCL11', 7, 9606.0), '29121': ('CLEC2D', 4, 9606.0), '23586': ('DDX58', 5, 9606.0), '1387': ('CREBBP', 4, 9606.0), '3458': ('IFNG', 5, 9606.0), '3558': ('IL2', 1, 9606.0), '6772': ('STAT1', 1, 9606.0), '2833': ('CXCR3', 3, 9606.0), '3820': ('KLRB1', 2, 9606.0)}	945
32191754	PMC7082005	67	2	{'29126': ('CD274', 62, 9606.0), '5788': ('PTPRC', 5, 9606.0)}	223
32346390	PMC7176063	0	0	{}	814
32426700	PMC7221210	1	1	{'10178': ('TENM1', 1, 9606.0)}	107
32582340	PMC7306241	57	1	{'2067': ('ERCC1', 57, 9606.0)}	246
33117701	PMC7575747	41	7	{'1956': ('EGFR', 29, 9606.0), '5133': ('PDCD1', 2, 9606.0), '29126': ('CD274', 2, 9606.0), '925': ('CD8A', 1, 9606.0), '969': ('CD69', 1, 9606.0), '9260': ('PDLIM7', 4, 9606.0), '2152': ('F3', 2, 9606.0)}	750
33194574	PMC7653018	2	2	{'3439': ('IFNA1', 1, 9606.0), '1956': ('EGFR', 1, 9606.0)}	231
33542427	PMC7862493	0	0	{}	561
33665166	PMC7921716	4	1	{'10178': ('TENM1', 4, 9606.0)}	836
33800431	PMC7962814	178	9	{'7422': ('VEGFA', 71, 9606.0), '355': ('FAS', 51, 9606.0), '1909': ('EDNRA', 19, 9606.0), '4683': ('NBN', 21, 9606.0), '1906': ('EDN1', 3, 9606.0), '356': ('FASLG', 8, 9606.0), '4361': ('MRE11', 2, 9606.0), '10111': ('RAD50', 2, 9606.0), '6667': ('SP1', 1, 9606.0)}	792
33791199	PMC8006381	4	3	{'1401': ('CRP', 1, 9606.0), '213': ('ALB', 2, 9606.0), '335': ('APOA1', 1, 9606.0)}	193
33783535	PMC8127674	0	0	{}	80
34046220	PMC8149134	4	1	{'10178': ('TENM1', 4, 9606.0)}	744
34093822	PMC8176418	293	38	{'4627': ('MYH9', 137, 9606.0), '2316': ('FLNA', 34, 9606.0), '6667': ('SP1', 5, 9606.0), '6722': ('SRF', 6, 9606.0), '3725': ('JUN', 7, 9606.0), '2353': ('FOS', 5, 9606.0), '1956': ('EGFR', 17, 9606.0), '207': ('AKT1', 17, 9606.0), '5594': ('MAPK1', 14, 9606.0), '101928337': ('PTCSC2', 2, 9606.0), '693232': ('MIR647', 1, 9606.0), '6275': ('S100A4', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '648': ('BMI1', 2, 9606.0), '106478911': ('CST12P', 5, 9606.0), '55243': ('KIRREL1', 1, 9606.0), '54205': ('CYCS', 2, 9606.0), '51474': ('LIMA1', 4, 9606.0), '7798': ('LUZP1', 3, 9606.0), '5339': ('PLEC', 2, 9606.0), '8826': ('IQGAP1', 4, 9606.0), '1350': ('COX7C', 1, 9606.0), '1349': ('COX7B', 1, 9606.0), '1329': ('COX5B', 1, 9606.0), '1337': ('COX6A1', 1, 9606.0), '1345': ('COX6C', 1, 9606.0), '9377': ('COX5A', 2, 9606.0), '213': ('ALB', 1, 9606.0), '406901': ('MIR107', 3, 9606.0), '6615': ('SNAI1', 2, 9606.0), '3726': ('JUNB', 1, 9606.0), '3727': ('JUND', 1, 9606.0), '2354': ('FOSB', 1, 9606.0), '8061': ('FOSL1', 1, 9606.0), '2355': ('FOSL2', 1, 9606.0), '89780': ('WNT3A', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '22926': ('ATF6', 1, 9606.0)}	853
34198869	PMC8201045	365	125	{'7157': ('TP53', 22, 9606.0), '2099': ('ESR1', 4, 9606.0), '5241': ('PGR', 3, 9606.0), '4489': ('MT1A', 4, 9606.0), '4494': ('MT1F', 7, 9606.0), '4495': ('MT1G', 2, 9606.0), '3315': ('HSPB1', 4, 9606.0), '3309': ('HSPA5', 4, 9606.0), '3329': ('HSPD1', 3, 9606.0), '3326': ('HSP90AB1', 4, 9606.0), '10131': ('TRAP1', 7, 9606.0), '3312': ('HSPA8', 3, 9606.0), '596': ('BCL2', 7, 9606.0), '3281': ('HSBP1', 2, 9606.0), '4513': ('COX2', 5, 9606.0), '1327': ('COX4I1', 2, 9606.0), '1351': ('COX8A', 1, 9606.0), '92140': ('MTDH', 7, 9606.0), '1612': ('DAPK1', 4, 9606.0), '1026': ('CDKN1A', 6, 9606.0), '5355': ('PLP2', 4, 9606.0), '2353': ('FOS', 8, 9606.0), '3725': ('JUN', 9, 9606.0), '5111': ('PCNA', 3, 9606.0), '8737': ('RIPK1', 3, 9606.0), '7132': ('TNFRSF1A', 2, 9606.0), '4790': ('NFKB1', 3, 9606.0), '8743': ('TNFSF10', 2, 9606.0), '841': ('CASP8', 3, 9606.0), '6300': ('MAPK12', 3, 9606.0), '81631': ('MAP1LC3B', 1, 9606.0), '9531': ('BAG3', 1, 9606.0), '3303': ('HSPA1A', 1, 9606.0), '6615': ('SNAI1', 5, 9606.0), '4851': ('NOTCH1', 6, 9606.0), '5747': ('PTK2', 1, 9606.0), '2932': ('GSK3B', 6, 9606.0), '1499': ('CTNNB1', 9, 9606.0), '6935': ('ZEB1', 1, 9606.0), '999': ('CDH1', 1, 9606.0), '1381': ('CRABP1', 2, 9606.0), '898': ('CCNE1', 6, 9606.0), '7351': ('UCP2', 2, 9606.0), '7296': ('TXNRD1', 3, 9606.0), '7203': ('CCT3', 3, 9606.0), '306': ('ANXA3', 3, 9606.0), '304': ('ANXA2P2', 2, 9606.0), '489': ('ATP2A3', 2, 9606.0), '11328': ('FKBP9', 2, 9606.0), '654231': ('OCM', 2, 9606.0), '4501': ('MT1X', 2, 9606.0), '863': ('CBFA2T3', 4, 9606.0), '4502': ('MT2A', 3, 9606.0), '9124': ('PDLIM1', 3, 9606.0), '741': ('ZNHIT2', 2, 9606.0), '5243': ('ABCB1', 1, 9606.0), '1244': ('ABCC2', 1, 9606.0), '595': ('CCND1', 3, 9606.0), '4609': ('MYC', 3, 9606.0), '10419': ('PRMT5', 3, 9606.0), '2146': ('EZH2', 3, 9606.0), '4800': ('NFYA', 2, 9606.0), '1869': ('E2F1', 2, 9606.0), '3306': ('HSPA2', 1, 9606.0), '3308': ('HSPA4', 1, 9606.0), '9446': ('GSTO1', 1, 9606.0), '1728': ('NQO1', 1, 9606.0), '847': ('CAT', 1, 9606.0), '3162': ('HMOX1', 1, 9606.0), '4780': ('NFE2L2', 4, 9606.0), '5743': ('PTGS2', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '5329': ('PLAUR', 5, 9606.0), '673': ('BRAF', 1, 9606.0), '5290': ('PIK3CA', 4, 9606.0), '117159': ('DCD', 1, 9606.0), '3417': ('IDH1', 1, 9606.0), '5230': ('PGK1', 2, 9606.0), '1432': ('MAPK14', 8, 9606.0), '207': ('AKT1', 4, 9606.0), '1786': ('DNMT1', 1, 9606.0), '1789': ('DNMT3B', 1, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '10148': ('EBI3', 1, 9606.0), '824': ('CAPN2', 2, 9606.0), '1277': ('COL1A1', 2, 9606.0), '3673': ('ITGA2', 2, 9606.0), '3675': ('ITGA3', 2, 9606.0), '3688': ('ITGB1', 2, 9606.0), '3914': ('LAMB3', 2, 9606.0), '79811': ('SLTM', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '998': ('CDC42', 1, 9606.0), '3310': ('HSPA6', 2, 9606.0), '4616': ('GADD45B', 2, 9606.0), '3630': ('INS', 1, 9606.0), '6690': ('SPINK1', 3, 9606.0), '4907': ('NT5E', 5, 9606.0), '1551': ('CYP3A7', 3, 9606.0), '255743': ('NPNT', 3, 9606.0), '4189': ('DNAJB9', 3, 9606.0), '127': ('ADH4', 2, 9606.0), '545': ('ATR', 1, 9606.0), '2305': ('FOXM1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '1958': ('EGR1', 2, 9606.0), '3397': ('ID1', 3, 9606.0), '3845': ('KRAS', 2, 9606.0), '1956': ('EGFR', 1, 9606.0), '4363': ('ABCC1', 11, 9606.0), '8626': ('TP63', 3, 9606.0), '7161': ('TP73', 3, 9606.0), '4193': ('MDM2', 1, 9606.0), '351': ('APP', 1, 9606.0), '5236': ('PGM1', 1, 9606.0), '581': ('BAX', 1, 9606.0), '3714': ('JAG2', 2, 9606.0), '4313': ('MMP2', 1, 9606.0), '4854': ('NOTCH3', 1, 9606.0), '3091': ('HIF1A', 3, 9606.0), '3480': ('IGF1R', 2, 9606.0), '5594': ('MAPK1', 2, 9606.0), '6198': ('RPS6KB1', 1, 9606.0), '8644': ('AKR1C3', 6, 9606.0), '1452': ('CSNK1A1', 1, 9606.0)}	692
34193301	PMC8247250	165	32	{'80856': ('LNPK', 1, 9606.0), '4193': ('MDM2', 27, 9606.0), '4609': ('MYC', 1, 9606.0), '7157': ('TP53', 44, 9606.0), '9063': ('PIAS2', 1, 9606.0), '4869': ('NPM1', 1, 9606.0), '10399': ('RACK1', 3, 9606.0), '3725': ('JUN', 1, 9606.0), '3005': ('H1-0', 1, 9606.0), '23491': ('CES3', 4, 9606.0), '11186': ('RASSF1', 1, 9606.0), '3956': ('LGALS1', 2, 9606.0), '6659': ('SOX4', 2, 9606.0), '57007': ('ACKR3', 3, 9606.0), '10525': ('HYOU1', 1, 9606.0), '12282': ('Hyou1', 2, 10090.0), '54758': ('KLHDC4', 3, 9606.0), '57016': ('AKR1B10', 2, 9606.0), '5245': ('PHB', 1, 9606.0), '10850': ('CCL27', 3, 9606.0), '1956': ('EGFR', 4, 9606.0), '6232': ('RPS27', 2, 9606.0), '17246': ('Mdm2', 1, 10090.0), '17494214': ('EBNA-1', 18, 0.0), '7874': ('USP7', 15, 9606.0), '9260': ('PDLIM7', 4, 9606.0), '3783750': ('LMP-1', 7, 10376.0), '7128': ('TNFAIP3', 5, 9606.0), '5601': ('MAPK9', 1, 9606.0), '596': ('BCL2', 2, 9606.0), '79594': ('MUL1', 1, 9606.0), '6736': ('SRY', 1, 9606.0)}	39
34409204	PMC8361053	24	1	{'51592': ('TRIM33', 24, 9606.0)}	551
34048167	PMC8408388	0	0	{}	686
34435645	PMC8416144	203	26	{'488997': ('488997', 40, 0.0), '608420': ('CCNB1', 26, 9615.0), '842': ('CASP9', 5, 9606.0), '142': ('PARP1', 13, 9606.0), '100685053': ('LOC100685053', 5, 9615.0), '6500': ('SKP1', 1, 9606.0), '8454': ('CUL1', 1, 9606.0), '891': ('CCNB1', 22, 9606.0), '324': ('APC', 2, 9606.0), '1026': ('CDKN1A', 6, 9606.0), '403474': ('CAT', 19, 9615.0), '487432': ('CASP9', 8, 9615.0), '449028': ('CCND1', 1, 9615.0), '484610': ('CCNE1', 1, 9615.0), '483845': ('CCNA2', 1, 9615.0), '6790': ('AURKA', 2, 9606.0), '403755': ('GAPDH', 4, 9615.0), '308': ('ANXA5', 5, 9606.0), '595': ('CCND1', 1, 9606.0), '898': ('CCNE1', 3, 9606.0), '890': ('CCNA2', 3, 9606.0), '5111': ('PCNA', 1, 9606.0), '983': ('CDK1', 26, 9606.0), '3265': ('HRAS', 1, 9606.0), '10018': ('BCL2L11', 4, 9606.0), '596': ('BCL2', 2, 9606.0)}	863
34667851	PMC8513417	0	0	{}	140
35111015	PMC8787556	2	1	{'10178': ('TENM1', 2, 9606.0)}	264
35267415	PMC8909055	0	0	{}	710
35643546	PMC9148447	0	0	{}	120
