PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
37114189	PMC10126849	6	6	{'83872': ('HMCN1', 1, 9606.0), '4041': ('LRP5', 1, 9606.0), '5949': ('RBP3', 1, 9606.0), '7003': ('TEAD1', 1, 9606.0), '57728': ('WDR19', 1, 9606.0), '1636': ('ACE', 1, 9606.0)}	46
37158871	PMC10169484	4	2	{'1401': ('CRP', 1, 9606.0), '23418': ('CRB1', 3, 9606.0)}	30
21829406	PMC3150970	2	1	{'23418': ('CRB1', 2, 9606.0)}	16
23264840	PMC3527992	0	0	{}	12
24212310	PMC3853457	0	0	{}	31
29503922	PMC5757480	1	1	{'23418': ('CRB1', 1, 9606.0)}	37
29880028	PMC5992745	0	0	{}	20
30672488	PMC6376817	3	2	{'1401': ('CRP', 1, 9606.0), '23418': ('CRB1', 2, 9606.0)}	3
31638054	PMC6836594	2	1	{'23418': ('CRB1', 2, 9606.0)}	49
31996165	PMC6988246	3	1	{'23418': ('CRB1', 3, 9606.0)}	27
32037755	PMC7010469	0	0	{}	2
35459148	PMC9026714	4	1	{'23418': ('CRB1', 4, 9606.0)}	25
35675330	PMC9212170	359	59	{'69632': ('Arhgef12', 47, 10090.0), '18759': ('Prkci', 41, 10090.0), '170788': ('Crb1', 53, 10090.0), '23365': ('ARHGEF12', 8, 9606.0), '5584': ('PRKCI', 11, 9606.0), '23418': ('CRB1', 70, 9606.0), '1211': ('CLTA', 2, 9606.0), '23746': ('AIPL1', 1, 9606.0), '1524': ('CX3CR1', 1, 9606.0), '17769': ('Mthfr', 3, 10090.0), '114886': ('Cygb', 3, 10090.0), '16453': ('Jak3', 3, 10090.0), '286204': ('CRB2', 5, 9606.0), '18024': ('Nfe2l2', 2, 10090.0), '18762': ('Prkcz', 5, 10090.0), '56288': ('PARD3', 4, 9606.0), '56513': ('Pard6a', 2, 10090.0), '14433': ('Gapdh', 4, 10090.0), '212541': ('Rho', 15, 10090.0), '6010': ('RHO', 1, 9606.0), '2652': ('OPN1MW', 1, 9606.0), '14539': ('Opn1mw', 1, 10090.0), '14645': ('Glul', 3, 10090.0), '70839': ('P2ry12', 1, 10090.0), '64805': ('P2RY12', 1, 9606.0), '11461': ('Actb', 2, 10090.0), '56217': ('Mpp5', 4, 10090.0), '21872': ('Tjp1', 7, 10090.0), '241324': ('Crb2', 11, 10090.0), '12695': ('Patj', 1, 10090.0), '10207': ('PATJ', 1, 9606.0), '93742': ('Pard3', 1, 10090.0), '72823': ('Pard3b', 1, 10090.0), '105782': ('Scrib', 1, 10090.0), '13383': ('Dlg1', 1, 10090.0), '23513': ('SCRIB', 1, 9606.0), '16897': ('Llgl1', 1, 10090.0), '998': ('CDC42', 1, 9606.0), '50855': ('PARD6A', 2, 9606.0), '57669': ('EPB41L5', 1, 9606.0), '252845': ('mpp5a', 4, 0.0), '107817': ('Jmjd6', 2, 10090.0), '11848': ('Rhoa', 4, 10090.0), '11852': ('Rhob', 1, 10090.0), '11853': ('Rhoc', 1, 10090.0), '12550': ('Cdh1', 2, 10090.0), '126374': ('WTIP', 2, 9606.0), '12540': ('Cdc42', 3, 10090.0), '9826': ('ARHGEF11', 1, 9606.0), '153478': ('PLEKHG4B', 2, 9606.0), '2768': ('GNA12', 1, 9606.0), '10672': ('GNA13', 1, 9606.0), '2776': ('GNAQ', 1, 9606.0), '227289': ('Gpbar1', 1, 10090.0), '13051': ('Cx3cr1', 4, 10090.0), '3718': ('JAK3', 1, 9606.0), '20312': ('Cx3cl1', 1, 10090.0), '4524': ('MTHFR', 2, 9606.0), '4780': ('NFE2L2', 1, 9606.0)}	54
36578225	PMC9811229	2	1	{'23418': ('CRB1', 2, 9606.0)}	51
623193	None	0	0	{}	48
2801856	None	0	0	{}	18
3195328	None	0	0	{}	11
3778279	None	0	0	{}	29
6614113	None	0	0	{}	14
6696014	None	0	0	{}	23
9695092	None	0	0	{}	24
11027012	None	0	0	{}	55
15623792	None	7	2	{'23418': ('CRB1', 6, 9606.0), '1950': ('EGF', 1, 9606.0)}	21
22432693	None	0	0	{}	44
23433195	None	0	0	{}	36
24510089	None	0	0	{}	56
25345289	None	0	0	{}	50
25433750	None	0	0	{}	42
25907590	None	0	0	{}	47
26391239	None	0	0	{}	45
27454302	None	0	0	{}	22
29300249	None	0	0	{}	6
29772051	None	0	0	{}	38
30175613	None	0	0	{}	41
30578495	None	0	0	{}	0
31047313	None	0	0	{}	40
31631731	None	0	0	{}	8
31836298	None	0	0	{}	34
32163120	None	0	0	{}	13
32541437	None	0	0	{}	19
32624322	None	0	0	{}	57
33092398	None	0	0	{}	32
33165303	None	9	2	{'3098': ('HK1', 8, 9606.0), '23418': ('CRB1', 1, 9606.0)}	28
33340506	None	0	0	{}	4
35030147	None	0	0	{}	9
35038413	None	0	0	{}	33
35920455	None	0	0	{}	15
35980398	None	0	0	{}	7
36007172	None	0	0	{}	35
36598140	None	0	0	{}	52
36633100	None	0	0	{}	17
36801254	None	0	0	{}	10
37589967	None	0	0	{}	53
37670517	None	0	0	{}	1
37947821	None	4	4	{'9657': ('IQCB1', 1, 9606.0), '26121': ('PRPF31', 1, 9606.0), '7399': ('USH2A', 1, 9606.0), '3000': ('GUCY2D', 1, 9606.0)}	58
3676145	PMC1041301	0	0	{}	39
31401582	PMC6700564	0	0	{}	26
36404969	PMC9631178	0	0	{}	43
36755384	10590017	4	1	{'57096': ('RPGRIP1', 4, 9606.0)}	5
