PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24598411	PMC4068324	340	42	{'6622': ('SNCA', 147, 9606.0), '71883': ('Coq2', 5, 0.0), '551': ('AVP', 1, 9606.0), '6869': ('TACR1', 1, 9606.0), '11076': ('TPPP', 20, 9606.0), '66725': ('Lrrk2', 2, 10090.0), '15481': ('Hspa8', 1, 10090.0), '12568': ('Cdk5', 1, 10090.0), '20617': ('Snca', 76, 10090.0), '18823': ('Plp1', 3, 10090.0), '17196': ('Mbp', 7, 10090.0), '12799': ('Cnp', 3, 10090.0), '5354': ('PLP1', 1, 9606.0), '723886': ('Mir96', 2, 10090.0), '11548': ('Adra1b', 3, 10090.0), '11539': ('Adora1', 2, 10090.0), '2668': ('GDNF', 4, 9606.0), '21838': ('Thy1', 1, 10090.0), '12367': ('Casp3', 1, 10090.0), '14580': ('Gfap', 1, 10090.0), '72948': ('Tppp', 5, 10090.0), '4155': ('MBP', 3, 9606.0), '22152': ('Tubb3', 5, 10090.0), '15185': ('Hdac6', 6, 10090.0), '627': ('BDNF', 2, 9606.0), '12064': ('Bdnf', 2, 10090.0), '16000': ('Igf1', 3, 10090.0), '14573': ('Gdnf', 2, 10090.0), '18024': ('Nfe2l2', 6, 10090.0), '18126': ('Nos2', 2, 10090.0), '21926': ('Tnf', 3, 10090.0), '15978': ('Ifng', 1, 10090.0), '21898': ('Tlr4', 4, 10090.0), '17523': ('Mpo', 3, 10090.0), '109731': ('Maob', 2, 10090.0), '21823': ('Th', 1, 10090.0), '16183': ('Il2', 1, 10090.0), '16171': ('Il17a', 1, 10090.0), '2688': ('GH1', 3, 9606.0), '7054': ('TH', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3605': ('IL17A', 1, 9606.0)}	10
25408589	PMC4234925	11	2	{'6531': ('SLC6A3', 3, 9606.0), '25085': ('Th', 8, 10116.0)}	185
26331038	PMC4552412	71	18	{'6622': ('SNCA', 34, 9606.0), '4137': ('MAPT', 5, 9606.0), '11076': ('TPPP', 6, 9606.0), '84152': ('PPP1R1B', 1, 9606.0), '2668': ('GDNF', 1, 9606.0), '27235': ('COQ2', 2, 9606.0), '5621': ('PRNP', 1, 9606.0), '20617': ('Snca', 1, 10090.0), '2752': ('GLUL', 1, 9606.0), '2571': ('GAD1', 1, 9606.0), '343641': ('TGM6', 1, 9606.0), '773': ('CACNA1A', 2, 9606.0), '6311': ('ATXN2', 4, 9606.0), '4287': ('ATXN3', 2, 9606.0), '2332': ('FMR1', 2, 9606.0), '4747': ('NEFL', 3, 9606.0), '14599': ('Gh', 3, 10090.0), '8836': ('GGH', 1, 9606.0)}	49
26194617	PMC4556742	92	17	{'17523': ('Mpo', 8, 10090.0), '20617': ('Snca', 29, 10090.0), '18823': ('Plp1', 4, 10090.0), '6622': ('SNCA', 14, 9606.0), '7099': ('TLR4', 3, 9606.0), '4790': ('NFKB1', 1, 9606.0), '4353': ('MPO', 5, 9606.0), '17196': ('Mbp', 1, 10090.0), '19110': ('Prl4a1', 2, 10090.0), '16473': ('jt', 1, 10090.0), '19049': ('Ppp1r1b', 3, 10090.0), '21823': ('Th', 4, 10090.0), '16409': ('Itgam', 12, 10090.0), '4843': ('NOS2', 1, 9606.0), '21898': ('Tlr4', 1, 10090.0), '27235': ('COQ2', 2, 9606.0), '6531': ('SLC6A3', 1, 9606.0)}	228
26894433	PMC4760984	35	4	{'6622': ('SNCA', 3, 9606.0), '27235': ('COQ2', 11, 9606.0), '855778': ('COQ2', 2, 0.0), '5168': ('ENPP2', 19, 9606.0)}	56
28101035	PMC5216213	1	1	{'1813': ('DRD2', 1, 9606.0)}	284
28790323	PMC5548731	234	24	{'29219': ('Snca', 2, 10116.0), '6622': ('SNCA', 112, 9606.0), '20617': ('Snca', 14, 10090.0), '10059': ('DNM1L', 25, 9606.0), '74006': ('Dnm1l', 14, 10090.0), '68943': ('Pink1', 7, 10090.0), '4976': ('OPA1', 4, 9606.0), '301563': ('Mff', 1, 10116.0), '51024': ('FIS1', 2, 9606.0), '114114': ('Dnm1l', 13, 10116.0), '65018': ('PINK1', 1, 9606.0), '25085': ('Th', 17, 10116.0), '63868': ('Hspd1', 2, 10116.0), '15510': ('Hspd1', 2, 10090.0), '9927': ('MFN2', 2, 9606.0), '170731': ('Mfn2', 4, 10090.0), '7070': ('THY1', 1, 9606.0), '9804': ('TOMM20', 2, 9606.0), '351': ('APP', 1, 9606.0), '19164': ('Psen1', 1, 10090.0), '66725': ('Lrrk2', 3, 10090.0), '11820': ('App', 2, 10090.0), '850686': ('DNM1', 1, 559292.0), '21823': ('Th', 1, 10090.0)}	529
29298733	PMC5753576	301	56	{'20617': ('Snca', 115, 10090.0), '19049': ('Ppp1r1b', 7, 10090.0), '968': ('CD68', 1, 9606.0), '20302': ('Ccl3', 8, 10090.0), '20304': ('Ccl5', 9, 10090.0), '12977': ('Csf1', 7, 10090.0), '6622': ('SNCA', 24, 9606.0), '18823': ('Plp1', 13, 10090.0), '6853': ('MRX50', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '14573': ('Gdnf', 8, 10090.0), '12064': ('Bdnf', 9, 10090.0), '17196': ('Mbp', 3, 10090.0), '11076': ('TPPP', 5, 9606.0), '17441': ('Mog', 4, 10090.0), '11461': ('Actb', 2, 10090.0), '21823': ('Th', 7, 10090.0), '114737': ('Iba1', 14, 10090.0), '12514': ('Cd68', 11, 10090.0), '111364': ('H2', 5, 10090.0), '2670': ('GFAP', 2, 9606.0), '29427': ('Aif1', 3, 10116.0), '15978': ('Ifng', 1, 10090.0), '16163': ('Il13', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '16183': ('Il2', 1, 10090.0), '16189': ('Il4', 1, 10090.0), '16191': ('Il5', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '12981': ('Csf2', 1, 10090.0), '16173': ('Il18', 1, 10090.0), '16153': ('Il10', 1, 10090.0), '16171': ('Il17a', 1, 10090.0), '50929': ('Il22', 1, 10090.0), '83430': ('Il23a', 1, 10090.0), '246779': ('Il27', 1, 10090.0), '16198': ('Il9', 1, 10090.0), '15945': ('Cxcl10', 1, 10090.0), '20296': ('Ccl2', 1, 10090.0), '104207': ('Mcpt3', 1, 10090.0), '20303': ('Ccl4', 1, 10090.0), '20310': ('Cxcl2', 1, 10090.0), '20292': ('Ccl11', 2, 10090.0), '111654': ('Ifna', 1, 10090.0), '16168': ('Il15', 1, 10090.0), '338374': ('Ifnl3', 1, 10090.0), '76399': ('Il31', 1, 10090.0), '16175': ('Il1a', 1, 10090.0), '16187': ('Il3', 1, 10090.0), '12985': ('Csf3', 1, 10090.0), '16878': ('Lif', 1, 10090.0), '20311': ('Cxcl5', 2, 10090.0), '5354': ('PLP1', 2, 9606.0), '20964': ('Syn1', 5, 10090.0), '14580': ('Gfap', 1, 10090.0)}	104
28984582	PMC5870010	559	90	{'6622': ('SNCA', 112, 9606.0), '112935892': ('LINC02605', 178, 9606.0), '27235': ('COQ2', 19, 9606.0), '29058': ('TMEM230', 2, 9606.0), '6571': ('SLC18A2', 2, 9606.0), '54664': ('TMEM106B', 2, 9606.0), '25759': ('SHC2', 1, 9606.0), '4137': ('MAPT', 20, 9606.0), '5173': ('PDYN', 2, 9606.0), '5071': ('PRKN', 8, 9606.0), '65018': ('PINK1', 2, 9606.0), '120892': ('LRRK2', 6, 9606.0), '2629': ('GBA', 8, 9606.0), '25793': ('FBXO7', 7, 9606.0), '7124': ('TNF', 4, 9606.0), '494188': ('FBXO47', 1, 9606.0), '79993': ('ELOVL7', 1, 9606.0), '1906': ('EDN1', 1, 9606.0), '54209': ('TREM2', 2, 9606.0), '84894': ('LINGO1', 2, 9606.0), '158038': ('LINGO2', 2, 9606.0), '9627': ('SNCAIP', 13, 9606.0), '348': ('APOE', 1, 9606.0), '1621': ('DBH', 1, 9606.0), '12': ('SERPINA3', 2, 9606.0), '6505': ('SLC1A1', 1, 9606.0), '574448': ('MIR202', 2, 9606.0), '407053': ('MIR96', 1, 9606.0), '100302178': ('MIR1295A', 1, 9606.0), '5621': ('PRNP', 6, 9606.0), '836': ('CASP3', 2, 9606.0), '4155': ('MBP', 5, 9606.0), '11076': ('TPPP', 19, 9606.0), '8878': ('SQSTM1', 7, 9606.0), '55626': ('AMBRA1', 7, 9606.0), '1410': ('CRYAB', 1, 9606.0), '3376': ('IARS1', 1, 9606.0), '23336': ('SYNM', 2, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '10013': ('HDAC6', 2, 9606.0), '2002': ('ELK1', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '8941': ('CDK5R2', 2, 9606.0), '1020': ('CDK5', 4, 9606.0), '4908': ('NTF3', 2, 9606.0), '84152': ('PPP1R1B', 3, 9606.0), '3312': ('HSPA8', 1, 9606.0), '3311': ('HSPA7', 1, 9606.0), '3326': ('HSP90AB1', 1, 9606.0), '27429': ('HTRA2', 2, 9606.0), '7341': ('SUMO1', 3, 9606.0), '4077': ('NBR1', 2, 9606.0), '4504': ('MT3', 3, 9606.0), '51667': ('NUB1', 2, 9606.0), '4738': ('NEDD8', 1, 9606.0), '5034': ('P4HB', 3, 9606.0), '331': ('XIAP', 5, 9606.0), '11315': ('PARK7', 4, 9606.0), '351': ('APP', 3, 9606.0), '6620': ('SNCB', 1, 9606.0), '2670': ('GFAP', 2, 9606.0), '4340': ('MOG', 1, 9606.0), '79784': ('MYH14', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '4129': ('MAOB', 3, 9606.0), '4128': ('MAOA', 1, 9606.0), '100034832': ('Tbrs4', 1, 10090.0), '17523': ('Mpo', 1, 10090.0), '12257': ('Tspo', 1, 10090.0), '12514': ('Cd68', 1, 10090.0), '6863': ('TAC1', 2, 9606.0), '6869': ('TACR1', 1, 9606.0), '7054': ('TH', 1, 9606.0), '7037': ('TFRC', 4, 9606.0), '203228': ('C9orf72', 3, 9606.0), '23435': ('TARDBP', 2, 9606.0), '3060': ('HCRT', 2, 9606.0), '4287': ('ATXN3', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '6531': ('SLC6A3', 9, 9606.0), '20617': ('Snca', 1, 10090.0), '53856': ('Prg3', 1, 10090.0), '72948': ('Tppp', 4, 10090.0), '12569': ('Cdk5r1', 6, 10090.0), '57817': ('HAMP', 1, 9606.0), '2932': ('GSK3B', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '581': ('BAX', 1, 9606.0), '598': ('BCL2L1', 1, 9606.0), '2668': ('GDNF', 1, 9606.0)}	6
29850876	PMC6005028	181	25	{'6622': ('SNCA', 10, 9606.0), '199': ('AIF1', 17, 9606.0), '968': ('CD68', 8, 9606.0), '383': ('ARG1', 18, 9606.0), '6376': ('CX3CL1', 19, 9606.0), '1524': ('CX3CR1', 24, 9606.0), '5648': ('MASP1', 10, 9606.0), '50507': ('NOX4', 10, 9606.0), '11251': ('PTGDR2', 11, 9606.0), '20617': ('Snca', 1, 10090.0), '2597': ('GAPDH', 1, 9606.0), '2990': ('GUSB', 1, 9606.0), '3251': ('HPRT1', 1, 9606.0), '5230': ('PGK1', 1, 9606.0), '203068': ('TUBB', 1, 9606.0), '728378': ('POTEF', 1, 9606.0), '729': ('C6', 2, 9606.0), '114737': ('Iba1', 3, 10090.0), '17523': ('Mpo', 2, 10090.0), '20312': ('Cx3cl1', 23, 10090.0), '13051': ('Cx3cr1', 10, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '11487': ('Adam10', 4, 10090.0), '10663': ('CXCR6', 1, 9606.0)}	61
30563313	PMC6369380	1	1	{'6622': ('SNCA', 1, 9606.0)}	73
30531868	PMC6514883	133	9	{'2668': ('GDNF', 81, 9606.0), '25453': ('Gdnf', 5, 10116.0), '4902': ('NRTN', 9, 9606.0), '6622': ('SNCA', 4, 9606.0), '7054': ('TH', 15, 9606.0), '6571': ('SLC18A2', 15, 9606.0), '6194': ('RPS6', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0)}	669
31181111	PMC6557500	22	5	{'20617': ('Snca', 9, 10090.0), '6622': ('SNCA', 2, 9606.0), '21823': ('Th', 6, 10090.0), '19049': ('Ppp1r1b', 3, 10090.0), '360616': ('Ppp1r1b', 2, 10116.0)}	163
31870437	PMC6929293	300	17	{'20617': ('Snca', 75, 10090.0), '6622': ('SNCA', 76, 9606.0), '10215': ('OLIG2', 18, 9606.0), '7173': ('TPO', 97, 9606.0), '27235': ('COQ2', 2, 9606.0), '50913': ('Olig2', 5, 10090.0), '52897': ('Rbfox3', 1, 10090.0), '146713': ('RBFOX3', 9, 9606.0), '26020': ('LRP10', 2, 9606.0), '2895': ('GRID2', 2, 9606.0), '5071': ('PRKN', 1, 9606.0), '4137': ('MAPT', 1, 9606.0), '7099': ('TLR4', 1, 9606.0), '54715': ('RBFOX1', 2, 9606.0), '3107': ('HLA-C', 1, 9606.0), '23400': ('ATP13A2', 2, 9606.0), '1356': ('CP', 5, 9606.0)}	303
31535203	PMC6942018	194	55	{'3092': ('HIP1', 27, 9606.0), '10960': ('LMAN2', 20, 9606.0), '4336': ('MOBP', 30, 9606.0), '6622': ('SNCA', 27, 9606.0), '6726': ('SRP9', 4, 9606.0), '7007': ('TECTA', 1, 9606.0), '26054': ('SENP6', 1, 9606.0), '9162': ('DGKI', 11, 9606.0), '286046': ('XKR6', 1, 9606.0), '8439': ('NSMAF', 1, 9606.0), '200909': ('HTR3D', 1, 9606.0), '9271': ('PIWIL1', 1, 9606.0), '171017': ('ZNF384', 2, 9606.0), '3689': ('ITGB2', 1, 9606.0), '255738': ('PCSK9', 1, 9606.0), '4677': ('NARS1', 1, 9606.0), '115795': ('FANCD2OS', 1, 0.0), '3559': ('IL2RA', 2, 9606.0), '1804': ('DPP6', 2, 9606.0), '151056': ('PLB1', 3, 9606.0), '221955': ('DAGLB', 2, 9606.0), '3632': ('INPP5A', 9, 9606.0), '41': ('ASIC1', 1, 9606.0), '83696': ('TRAPPC9', 1, 9606.0), '266727': ('MDGA1', 1, 9606.0), '154288': ('KHDC3L', 1, 9606.0), '6446': ('SGK1', 1, 9606.0), '140838': ('NANP', 1, 9606.0), '440081': ('DDX12P', 1, 9606.0), '284403': ('WDR62', 1, 9606.0), '51366': ('UBR5', 1, 9606.0), '4005': ('LMO2', 1, 9606.0), '7321': ('UBE2D1', 1, 9606.0), '11201': ('POLI', 1, 9606.0), '2037': ('EPB41L2', 1, 9606.0), '3199': ('HOXA2', 3, 9606.0), '9500': ('MAGED1', 2, 9606.0), '27018': ('BEX3', 2, 9606.0), '3197': ('HOXA@', 4, 9606.0), '11095': ('ADAMTS8', 1, 9606.0), '445': ('ASS1', 1, 9606.0), '84561': ('SLC12A8', 1, 9606.0), '64849': ('SLC13A3', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '2048': ('EPHB2', 1, 9606.0), '151516': ('ASPRV1', 1, 9606.0), '5998': ('RGS3', 1, 9606.0), '221937': ('FOXK1', 1, 9606.0), '7779': ('SLC30A1', 1, 9606.0), '3064': ('HTT', 3, 9606.0), '54832': ('VPS13C', 2, 9606.0), '157680': ('VPS13B', 1, 9606.0), '6010': ('RHO', 3, 9606.0), '2668': ('GDNF', 1, 9606.0), '627': ('BDNF', 1, 9606.0)}	154
31876398	PMC7005630	54	3	{'55697': ('VAC14', 47, 9606.0), '234729': ('Vac14', 2, 10090.0), '9896': ('FIG4', 5, 9606.0)}	82
34613484	PMC8528759	361	49	{'6622': ('SNCA', 224, 9606.0), '27235': ('COQ2', 15, 9606.0), '4137': ('MAPT', 3, 9606.0), '1906': ('EDN1', 1, 9606.0), '6509': ('SLC1A4', 2, 9606.0), '8878': ('SQSTM1', 2, 9606.0), '1978': ('EIF4EBP1', 2, 9606.0), '120892': ('LRRK2', 4, 9606.0), '11076': ('TPPP', 20, 9606.0), '72948': ('Tppp', 5, 10090.0), '4155': ('MBP', 6, 9606.0), '17196': ('Mbp', 9, 10090.0), '12367': ('Casp3', 1, 10090.0), '5354': ('PLP1', 2, 9606.0), '12799': ('Cnp', 4, 10090.0), '20617': ('Snca', 1, 10090.0), '18823': ('Plp1', 4, 10090.0), '21823': ('Th', 3, 10090.0), '14573': ('Gdnf', 2, 10090.0), '50913': ('Olig2', 1, 10090.0), '18595': ('Pdgfra', 1, 10090.0), '199': ('AIF1', 1, 9606.0), '1267': ('CNP', 1, 9606.0), '11461': ('Actb', 1, 10090.0), '2099': ('ESR1', 1, 9606.0), '29427': ('Aif1', 1, 10116.0), '24387': ('Gfap', 3, 10116.0), '52897': ('Rbfox3', 2, 10090.0), '146713': ('RBFOX3', 1, 9606.0), '25085': ('Th', 1, 10116.0), '14580': ('Gfap', 2, 10090.0), '12504': ('Cd4', 5, 10090.0), '925': ('CD8A', 4, 9606.0), '920': ('CD4', 2, 9606.0), '15978': ('Ifng', 1, 10090.0), '3565': ('IL4', 1, 9606.0), '16171': ('Il17a', 1, 10090.0), '3586': ('IL10', 1, 9606.0), '21577': ('Tcrb', 2, 10090.0), '24932': ('Cd4', 1, 10116.0), '24820': ('Tcrb', 1, 10116.0), '16473': ('jt', 4, 10090.0), '17136': ('Mag', 2, 10090.0), '2670': ('GFAP', 3, 9606.0), '2668': ('GDNF', 2, 9606.0), '24547': ('Mbp', 1, 10116.0), '396526': ('ACTB', 1, 9031.0), '396217': ('MBP', 2, 9031.0), '4353': ('MPO', 1, 9606.0)}	30
34319460	PMC8528766	112	11	{'6622': ('SNCA', 65, 9606.0), '4155': ('MBP', 4, 9606.0), '20617': ('Snca', 18, 10090.0), '4137': ('MAPT', 9, 9606.0), '23435': ('TARDBP', 4, 9606.0), '2521': ('FUS', 1, 9606.0), '11076': ('TPPP', 5, 9606.0), '29219': ('Snca', 1, 10116.0), '17196': ('Mbp', 3, 10090.0), '12799': ('Cnp', 1, 10090.0), '1267': ('CNP', 1, 9606.0)}	8
35008995	PMC8745503	142	17	{'287287': ('Il4', 50, 10116.0), '287847': ('Rbfox3', 19, 10116.0), '18126': ('Nos2', 16, 10090.0), '11846': ('Arg1', 15, 10090.0), '16176': ('Il1b', 4, 10090.0), '21926': ('Tnf', 3, 10090.0), '52897': ('Rbfox3', 1, 10090.0), '16189': ('Il4', 15, 10090.0), '24387': ('Gfap', 5, 10116.0), '16193': ('Il6', 3, 10090.0), '16153': ('Il10', 2, 10090.0), '12655': ('Chil3', 1, 10090.0), '14131': ('Fcgr3', 2, 10090.0), '17533': ('Mrc1', 2, 10090.0), '14061': ('F2', 2, 10090.0), '14580': ('Gfap', 1, 10090.0), '16059': ('Igh-V7183', 1, 10090.0)}	344
36101332	PMC9312043	3	2	{'6622': ('SNCA', 2, 9606.0), '64426': ('SUDS3', 1, 9606.0)}	68
28496050	PMC5489432	19	3	{'6622': ('SNCA', 5, 9606.0), '27235': ('COQ2', 13, 9606.0), '9567': ('GTPBP1', 1, 9606.0)}	5
30623604	PMC6418351	45	12	{'8622': ('PDE8B', 4, 9606.0), '60386': ('SLC25A19', 4, 9606.0), '23636': ('NUP62', 3, 9606.0), '103': ('ADAR', 4, 9606.0), '55697': ('VAC14', 4, 9606.0), '4535': ('ND1', 8, 9606.0), '4694': ('NDUFA1', 3, 9606.0), '54539': ('NDUFB11', 3, 9606.0), '357': ('SHROOM2', 5, 9606.0), '51213': ('LUZP4', 5, 9606.0), '51802': ('ASIC5', 1, 9606.0), '10482': ('NXF1', 1, 9606.0)}	539
246413	None	0	0	{}	653
448397	None	0	0	{}	201
1351801	None	6	1	{'10020': ('GNE', 6, 9606.0)}	318
1439454	None	0	0	{}	794
1490308	None	0	0	{}	408
1711756	None	0	0	{}	93
2239260	None	0	0	{}	696
2334024	None	0	0	{}	464
2508411	None	0	0	{}	483
3409614	None	0	0	{}	678
3472878	None	0	0	{}	829
3581499	None	0	0	{}	312
3633260	None	0	0	{}	311
3701375	None	0	0	{}	772
3932074	None	0	0	{}	712
3981255	None	0	0	{}	778
4026607	None	0	0	{}	941
4116273	None	0	0	{}	803
6093483	None	0	0	{}	983
6145274	None	1	1	{'5972': ('REN', 1, 9606.0)}	779
6274568	None	0	0	{}	465
6410487	None	0	0	{}	378
6496227	None	0	0	{}	963
6684227	None	0	0	{}	833
6698947	None	0	0	{}	506
6757478	None	0	0	{}	757
6875191	None	0	0	{}	481
6922350	None	0	0	{}	620
7192816	None	0	0	{}	235
7237853	None	0	0	{}	254
7253068	None	0	0	{}	520
7316488	None	0	0	{}	950
7446898	None	0	0	{}	45
7504234	None	0	0	{}	54
7755347	None	0	0	{}	901
7759002	None	1	1	{'973': ('CD79A', 1, 9606.0)}	613
7781226	None	0	0	{}	437
8161468	None	0	0	{}	881
8174325	None	0	0	{}	374
8264913	None	0	0	{}	202
8309120	None	5	1	{'551': ('AVP', 5, 9606.0)}	951
8334778	None	0	0	{}	591
8337558	None	0	0	{}	771
8498828	None	0	0	{}	521
8602769	None	0	0	{}	265
8899251	None	15	4	{'9768': ('PCLAF', 9, 9606.0), '5972': ('REN', 1, 9606.0), '3630': ('INS', 2, 9606.0), '2688': ('GH1', 3, 9606.0)}	251
9007093	None	2	1	{'6571': ('SLC18A2', 2, 9606.0)}	203
9073030	None	0	0	{}	467
9087971	None	0	0	{}	134
9366173	None	0	0	{}	420
10822460	None	2	2	{'51115': ('RMDN1', 1, 9606.0), '4137': ('MAPT', 1, 9606.0)}	497
10830420	None	2	2	{'102126322': ('PENK', 1, 0.0), '102116839': ('SST', 1, 0.0)}	305
10831770	None	0	0	{}	861
10896276	None	0	0	{}	488
11033095	None	0	0	{}	590
11458995	None	0	0	{}	157
11718432	None	0	0	{}	837
11727209	None	0	0	{}	768
11921116	None	7	1	{'6531': ('SLC6A3', 7, 9606.0)}	368
12027365	None	0	0	{}	797
12167769	None	1	1	{'29219': ('Snca', 1, 10116.0)}	352
12390954	None	0	0	{}	389
13086140	None	0	0	{}	850
13297122	None	0	0	{}	848
14502650	None	5	1	{'6622': ('SNCA', 5, 9606.0)}	41
14743371	None	1	1	{'6622': ('SNCA', 1, 9606.0)}	249
15379743	None	0	0	{}	728
15814108	None	0	0	{}	680
17230469	None	3	1	{'5071': ('PRKN', 3, 9606.0)}	729
17233508	None	0	0	{}	341
17826894	None	2	2	{'551': ('AVP', 1, 9606.0), '2688': ('GH1', 1, 9606.0)}	317
18442131	None	0	0	{}	59
19711120	None	0	0	{}	789
19803404	None	5	2	{'6622': ('SNCA', 1, 9606.0), '112935892': ('LINC02605', 4, 9606.0)}	51
19940537	None	0	0	{}	682
20817229	None	0	0	{}	98
21284768	None	0	0	{}	730
25749693	None	0	0	{}	956
26252112	None	0	0	{}	914
26365142	None	0	0	{}	94
27667002	None	0	0	{}	293
28566160	None	1	1	{'4541': ('ND6', 1, 9606.0)}	452
29509152	None	0	0	{}	992
30153390	None	0	0	{}	37
30642748	None	8	1	{'137682': ('NDUFAF6', 8, 9606.0)}	749
31322774	None	0	0	{}	24
31591492	None	9	2	{'55697': ('VAC14', 8, 9606.0), '9896': ('FIG4', 1, 9606.0)}	180
37812040	None	2	1	{'6622': ('SNCA', 2, 9606.0)}	13
448399	None	0	0	{}	879
557771	None	0	0	{}	686
569788	None	0	0	{}	722
643319	None	0	0	{}	631
724041	None	0	0	{}	817
1396162	None	0	0	{}	526
2252177	None	0	0	{}	568
2331821	None	0	0	{}	587
2358820	None	0	0	{}	181
2507719	None	0	0	{}	628
2557795	None	1	1	{'7054': ('TH', 1, 9606.0)}	657
2605829	None	0	0	{}	807
2701780	None	0	0	{}	978
2801263	None	0	0	{}	752
2805975	None	0	0	{}	417
2812335	None	0	0	{}	799
2868072	None	5	1	{'1103': ('CHAT', 5, 9606.0)}	313
2980508	None	0	0	{}	855
3195154	None	0	0	{}	915
3208606	None	0	0	{}	694
3233832	None	0	0	{}	563
3246111	None	0	0	{}	919
3251445	None	0	0	{}	535
3465425	None	1	1	{'18': ('ABAT', 1, 9606.0)}	998
3477997	None	0	0	{}	973
3581243	None	0	0	{}	278
3707267	None	0	0	{}	656
3904780	None	0	0	{}	130
3923240	None	0	0	{}	790
4013667	None	0	0	{}	589
4063122	None	0	0	{}	262
4113323	None	0	0	{}	733
5696334	None	0	0	{}	911
6141712	None	3	2	{'1621': ('DBH', 1, 9606.0), '5409': ('PNMT', 2, 9606.0)}	384
6496231	None	0	0	{}	873
6499329	None	0	0	{}	448
6664190	None	0	0	{}	502
6716108	None	0	0	{}	760
6798869	None	7	2	{'2688': ('GH1', 6, 9606.0), '7200': ('TRH', 1, 9606.0)}	759
