PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22816062	PMC3398114	50	7	{'4763': ('NF1', 44, 9606.0), '7431': ('VIM', 1, 9606.0), '947': ('CD34', 1, 9606.0), '968': ('CD68', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '6606': ('SMN1', 1, 9606.0), '1674': ('DES', 1, 9606.0)}	642
23049566	PMC3461302	25	2	{'4763': ('NF1', 23, 9606.0), '4771': ('NF2', 2, 9606.0)}	811
23162593	PMC3491339	38	4	{'4763': ('NF1', 35, 9606.0), '4771': ('NF2', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '43': ('ACHE', 1, 9606.0)}	677
23776920	PMC3683222	17	4	{'4763': ('NF1', 12, 9606.0), '213': ('ALB', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '57534': ('MIB1', 3, 9606.0)}	274
24019791	PMC3764970	46	2	{'4763': ('NF1', 45, 9606.0), '1401': ('CRP', 1, 9606.0)}	734
24286013	PMC3830793	53	8	{'4763': ('NF1', 34, 9606.0), '3630': ('INS', 6, 9606.0), '6750': ('SST', 5, 9606.0), '2571': ('GAD1', 3, 9606.0), '5798': ('PTPRN', 2, 9606.0), '3265': ('HRAS', 1, 9606.0), '356': ('FASLG', 1, 9606.0), '920': ('CD4', 1, 9606.0)}	113
24926470	PMC4049554	48	8	{'4763': ('NF1', 30, 9606.0), '2670': ('GFAP', 3, 9606.0), '1956': ('EGFR', 4, 9606.0), '4255': ('MGMT', 5, 9606.0), '7157': ('TP53', 2, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '18015': ('Nf1', 1, 10090.0), '22060': ('Trp53-ps', 2, 10090.0)}	160
15147581	PMC425591	127	22	{'4763': ('NF1', 26, 9606.0), '5601': ('MAPK9', 11, 9606.0), '5599': ('MAPK8', 11, 9606.0), '836': ('CASP3', 14, 9606.0), '7157': ('TP53', 5, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '92170': ('MTG1', 4, 9606.0), '4214': ('MAP3K1', 2, 9606.0), '142': ('PARP1', 3, 9606.0), '5595': ('MAPK3', 1, 9606.0), '10561': ('IFI44', 1, 9606.0), '5594': ('MAPK1', 2, 9606.0), '23552': ('CDK20', 1, 9606.0), '207': ('AKT1', 6, 9606.0), '1950': ('EGF', 15, 9606.0), '13645': ('Egf', 6, 10090.0), '26419': ('Mapk8', 7, 10090.0), '12367': ('Casp3', 6, 10090.0), '1791': ('DNTT', 2, 9606.0), '5894': ('RAF1', 1, 9606.0), '65268': ('WNK2', 1, 9606.0), '2247': ('FGF2', 1, 9606.0)}	757
26167228	PMC4489068	9	1	{'4763': ('NF1', 9, 9606.0)}	191
26405492	PMC4564413	7	1	{'4763': ('NF1', 7, 9606.0)}	91
26401284	PMC4574795	9	2	{'4763': ('NF1', 8, 9606.0), '5617': ('PRL', 1, 9606.0)}	448
26605110	PMC4617023	29	1	{'4763': ('NF1', 29, 9606.0)}	284
26556010	PMC4641386	9	1	{'4763': ('NF1', 9, 9606.0)}	260
26604930	PMC4641927	102	6	{'4763': ('NF1', 72, 9606.0), '2099': ('ESR1', 6, 9606.0), '5241': ('PGR', 6, 9606.0), '2064': ('ERBB2', 6, 9606.0), '672': ('BRCA1', 9, 9606.0), '675': ('BRCA2', 3, 9606.0)}	640
26677270	PMC4681195	11	3	{'4763': ('NF1', 6, 9606.0), '6271': ('S100A1', 4, 9606.0), '947': ('CD34', 1, 9606.0)}	254
26734134	PMC4693697	86	14	{'4763': ('NF1', 51, 9606.0), '7157': ('TP53', 15, 9606.0), '250': ('ALPP', 4, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '1084': ('CEACAM3', 3, 9606.0), '126014': ('OSCAR', 2, 9606.0), '1113': ('CHGA', 2, 9606.0), '6855': ('SYP', 1, 9606.0), '7270': ('TTF1', 1, 9606.0), '3855': ('KRT7', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '5175': ('PECAM1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '644914': ('H3P16', 1, 9606.0)}	248
26973730	PMC4769616	9	1	{'4763': ('NF1', 9, 9606.0)}	434
27081556	PMC4785569	36	6	{'161742': ('SPRED1', 24, 9606.0), '4763': ('NF1', 6, 9606.0), '3815': ('KIT', 2, 9606.0), '22882': ('ZHX2', 1, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '5594': ('MAPK1', 2, 9606.0)}	85
27075131	PMC4802530	1	1	{'1950': ('EGF', 1, 9606.0)}	123
27141278	PMC4852072	4	1	{'4763': ('NF1', 4, 9606.0)}	212
29693058	PMC5911795	43	7	{'3815': ('KIT', 14, 9606.0), '5979': ('RET', 1, 9606.0), '7294': ('TXK', 3, 9606.0), '6591': ('SNAI2', 6, 9606.0), '4763': ('NF1', 12, 9606.0), '161742': ('SPRED1', 4, 9606.0), '7083': ('TK1', 3, 9606.0)}	945
29984275	PMC6031563	9	2	{'4763': ('NF1', 6, 9606.0), '2271': ('FH', 3, 9606.0)}	317
30001348	PMC6042724	180	21	{'10335': ('MRVI1', 40, 9606.0), '57674': ('RNF213', 11, 9606.0), '4763': ('NF1', 62, 9606.0), '3708': ('ITPR1', 9, 9606.0), '5592': ('PRKG1', 19, 9606.0), '2982': ('GUCY1A1', 16, 9606.0), '79184': ('BRCC3', 2, 9606.0), '227331': ('Gigyf2', 1, 10090.0), '14783': ('Grb10', 1, 10090.0), '100503036': ('1700015G11Rik', 1, 0.0), '19024': ('Ppfibp2', 1, 10090.0), '5792': ('PTPRF', 1, 9606.0), '8495': ('PPFIBP2', 1, 9606.0), '341405': ('ANKRD33', 1, 9606.0), '1816': ('DRD5', 1, 9606.0), '17540': ('Mrvi1', 4, 10090.0), '16438': ('Itpr1', 2, 10090.0), '50960': ('MYMY1', 1, 0.0), '19091': ('Prkg1', 2, 10090.0), '60596': ('Gucy1a1', 2, 10090.0), '643669': ('CCER2', 2, 9606.0)}	251
30187267	PMC6206377	97	4	{'4763': ('NF1', 93, 9606.0), '7294': ('TXK', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '5156': ('PDGFRA', 2, 9606.0)}	24
30408738	PMC6222067	20	3	{'4763': ('NF1', 16, 9606.0), '947': ('CD34', 2, 9606.0), '6271': ('S100A1', 2, 9606.0)}	277
30304931	PMC6238806	28	4	{'4763': ('NF1', 4, 9606.0), '3815': ('KIT', 20, 9606.0), '1674': ('DES', 2, 9606.0), '6271': ('S100A1', 2, 9606.0)}	850
30481737	PMC6260368	27	3	{'4763': ('NF1', 23, 9606.0), '6271': ('S100A1', 3, 9606.0), '1401': ('CRP', 1, 9606.0)}	688
30800298	PMC6378462	46	1	{'4763': ('NF1', 46, 9606.0)}	282
31192281	PMC6540476	26	5	{'3845': ('KRAS', 12, 9606.0), '673': ('BRAF', 10, 9606.0), '5781': ('PTPN11', 2, 9606.0), '8036': ('SHOC2', 1, 9606.0), '5770': ('PTPN1', 1, 9606.0)}	185
31428480	PMC6679868	44	2	{'4763': ('NF1', 43, 9606.0), '5894': ('RAF1', 1, 9606.0)}	797
31452784	PMC6704279	199	27	{'4763': ('NF1', 30, 9606.0), '6271': ('S100A1', 36, 9606.0), '2315': ('MLANA', 8, 9606.0), '7299': ('TYR', 2, 9606.0), '4286': ('MITF', 6, 9606.0), '847': ('CAT', 14, 9606.0), '7431': ('VIM', 18, 9606.0), '4656': ('MYOG', 4, 9606.0), '4582': ('MUC1', 16, 9606.0), '1674': ('DES', 5, 9606.0), '57534': ('MIB1', 1, 9606.0), '947': ('CD34', 3, 9606.0), '6598': ('SMARCB1', 22, 9606.0), '4654': ('MYOD1', 2, 9606.0), '6750': ('SST', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '27087': ('B3GAT1', 1, 9606.0), '51727': ('CMPK1', 4, 9606.0), '6521': ('SLC4A1', 2, 9606.0), '6508': ('SLC4A3', 2, 9606.0), '57730': ('ANKRD36B', 2, 9606.0), '51816': ('ADA2', 1, 9606.0), '1084': ('CEACAM3', 2, 9606.0), '2670': ('GFAP', 5, 9606.0), '2026': ('ENO2', 7, 9606.0), '4155': ('MBP', 2, 9606.0), '4804': ('NGFR', 2, 9606.0)}	664
31692483	PMC6710538	41	4	{'4763': ('NF1', 38, 9606.0), '18015': ('Nf1', 1, 10090.0), '56717': ('Mtor', 1, 10090.0), '14580': ('Gfap', 1, 10090.0)}	934
31443423	PMC6769760	142	4	{'4763': ('NF1', 110, 9606.0), '161742': ('SPRED1', 18, 9606.0), '690': ('BTF3P11', 7, 9606.0), '338412': ('TAS2R64P', 7, 9606.0)}	97
31969968	PMC6965510	14	2	{'4763': ('NF1', 13, 9606.0), '1401': ('CRP', 1, 9606.0)}	323
32158881	PMC7061656	23	2	{'4763': ('NF1', 22, 9606.0), '673': ('BRAF', 1, 9606.0)}	765
32384911	PMC7210688	128	10	{'8074': ('FGF23', 57, 9606.0), '4763': ('NF1', 29, 9606.0), '250': ('ALPP', 5, 9606.0), '5741': ('PTH', 7, 9606.0), '54': ('ACP5', 7, 9606.0), '632': ('BGLAP', 2, 9606.0), '60': ('ACTB', 5, 9606.0), '6750': ('SST', 8, 9606.0), '64654': ('Fgf23', 7, 10090.0), '18015': ('Nf1', 1, 10090.0)}	356
32642666	PMC7212924	214	31	{'4763': ('NF1', 31, 9606.0), '574058': ('CD274', 7, 9823.0), '100526136': ('NF1', 92, 9823.0), '29126': ('CD274', 1, 9606.0), '925': ('CD8A', 5, 9606.0), '1437': ('CSF2', 2, 9606.0), '3562': ('IL3', 1, 9606.0), '17311': ('Kitl', 8, 10090.0), '3458': ('IFNG', 1, 9606.0), '16590': ('Kit', 6, 10090.0), '5599': ('MAPK8', 4, 9606.0), '9175': ('MAP3K13', 2, 9606.0), '5879': ('RAC1', 1, 9606.0), '1524': ('CX3CR1', 4, 9606.0), '22339': ('Vegfa', 3, 10090.0), '21803': ('Tgfb1', 3, 10090.0), '20296': ('Ccl2', 2, 10090.0), '20293': ('Ccl12', 2, 10090.0), '18015': ('Nf1', 23, 10090.0), '11350': ('Abl1', 1, 10090.0), '939': ('CD27', 1, 9606.0), '27087': ('B3GAT1', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '690': ('BTF3P11', 1, 9606.0), '18383': ('Tnfrsf11b', 1, 10090.0), '12981': ('Csf2', 4, 10090.0), '3107': ('HLA-C', 1, 9606.0), '6890': ('TAP1', 2, 9606.0), '972': ('CD74', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	750
32272491	PMC7356675	164	7	{'5609': ('MAP2K7', 68, 9606.0), '4763': ('NF1', 80, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '5605': ('MAP2K2', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0), '673': ('BRAF', 12, 9606.0), '1956': ('EGFR', 1, 9606.0)}	905
32684676	PMC7362971	51	5	{'4763': ('NF1', 31, 9606.0), '8323': ('FZD6', 1, 9606.0), '13645': ('Egf', 13, 10090.0), '13649': ('Egfr', 3, 10090.0), '18015': ('Nf1', 3, 10090.0)}	149
32269189	PMC7402965	55	5	{'4763': ('NF1', 50, 9606.0), '6271': ('S100A1', 1, 9606.0), '2069': ('EREG', 1, 9606.0), '3169': ('FOXA1', 1, 9606.0), '672': ('BRCA1', 2, 9606.0)}	563
32774141	PMC7403769	107	6	{'4763': ('NF1', 102, 9606.0), '472': ('ATM', 1, 9606.0), '5889': ('RAD51C', 1, 9606.0), '5892': ('RAD51D', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '23114': ('NFASC', 1, 9606.0)}	749
32587203	PMC7574055	3	1	{'1950': ('EGF', 3, 9606.0)}	414
33195864	PMC7661026	12	3	{'4763': ('NF1', 8, 9606.0), '6271': ('S100A1', 3, 9606.0), '6663': ('SOX10', 1, 9606.0)}	291
33442176	PMC7784179	53	5	{'4763': ('NF1', 31, 9606.0), '5741': ('PTH', 1, 9606.0), '250': ('ALPP', 1, 9606.0), '8074': ('FGF23', 19, 9606.0), '5293': ('PIK3CD', 1, 9606.0)}	815
33459286	PMC8015600	58	1	{'4763': ('NF1', 58, 9606.0)}	115
33939317	PMC8222830	56	8	{'57674': ('RNF213', 23, 9606.0), '161742': ('SPRED1', 9, 9606.0), '4763': ('NF1', 19, 9606.0), '59': ('ACTA2', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '5159': ('PDGFRB', 1, 9606.0), '10335': ('MRVI1', 1, 9606.0), '6010': ('RHO', 1, 9606.0)}	186
34858759	PMC8614160	23	2	{'4763': ('NF1', 20, 9606.0), '57674': ('RNF213', 3, 9606.0)}	126
34917731	PMC8666329	11	2	{'4763': ('NF1', 9, 9606.0), '5609': ('MAP2K7', 2, 9606.0)}	314
35178568	PMC8862741	652	85	{'4763': ('NF1', 29, 9606.0), '9181': ('ARHGEF2', 12, 9606.0), '218397': ('Rasa1', 13, 10090.0), '5781': ('PTPN11', 56, 9606.0), '6654': ('SOS1', 23, 9606.0), '6016': ('RIT1', 12, 9606.0), '5894': ('RAF1', 20, 9606.0), '3845': ('KRAS', 26, 9606.0), '4893': ('NRAS', 13, 9606.0), '6237': ('RRAS', 6, 9606.0), '8216': ('LZTR1', 26, 9606.0), '11005': ('SPINK5', 1, 9606.0), '5609': ('MAP2K7', 58, 9606.0), '333979': ('ptpn11a', 3, 7955.0), '42803': ('Hmgcr', 1, 7227.0), '7294': ('TXK', 3, 9606.0), '6010': ('RHO', 6, 9606.0), '6655': ('SOS2', 7, 9606.0), '22808': ('MRAS', 9, 9606.0), '3265': ('HRAS', 22, 9606.0), '10971': ('YWHAQ', 9, 9606.0), '8036': ('SHOC2', 12, 9606.0), '5500': ('PPP1CB', 4, 9606.0), '23513': ('SCRIB', 1, 9606.0), '22882': ('ZHX2', 29, 9606.0), '5594': ('MAPK1', 27, 9606.0), '5604': ('MAP2K1', 13, 9606.0), '5605': ('MAP2K2', 7, 9606.0), '5595': ('MAPK3', 5, 9606.0), '110157': ('Raf1', 2, 10090.0), '17242': ('Mdk', 9, 10090.0), '16653': ('Kras', 1, 10090.0), '20130': ('Rras', 3, 10090.0), '51655': ('RASD1', 1, 9606.0), '550513': ('rras2', 1, 7955.0), '22800': ('RRAS2', 2, 9606.0), '66922': ('Rras2', 2, 10090.0), '793942': ('rit1', 1, 0.0), '26413': ('Mapk1', 3, 10090.0), '8452': ('CUL3', 2, 9606.0), '792832': ('lztr1', 2, 0.0), '100317924': ('mras', 1, 0.0), '19769': ('Rit1', 1, 10090.0), '26554': ('Cul3', 1, 10090.0), '66863': ('Lztr1', 5, 0.0), '158506': ('CBLL2', 2, 9606.0), '867': ('CBL', 10, 9606.0), '5293': ('PIK3CD', 6, 9606.0), '207': ('AKT1', 5, 9606.0), '5747': ('PTK2', 1, 9606.0), '541323': ('mapk7', 1, 0.0), '2475': ('MTOR', 8, 9606.0), '673': ('BRAF', 26, 9606.0), '403065': ('braf', 3, 7955.0), '109880': ('Braf', 2, 10090.0), '31872': ('Dsor1', 1, 7227.0), '161742': ('SPRED1', 16, 9606.0), '200734': ('SPRED2', 6, 9606.0), '369': ('ARAF', 3, 9606.0), '5921': ('RASA1', 4, 9606.0), '2050': ('EPHB4', 3, 9606.0), '100002155': ('rasa1a', 8, 0.0), '5922': ('RASA2', 2, 9606.0), '8831': ('SYNGAP1', 7, 9606.0), '153090': ('DAB2IP', 1, 9606.0), '9462': ('RASAL2', 1, 9606.0), '64926': ('RASAL3', 1, 9606.0), '10252': ('SPRY1', 1, 9606.0), '1326': ('MAP3K8', 1, 9606.0), '23522': ('KAT6B', 6, 9606.0), '568932': ('kat6b', 2, 0.0), '68750': ('Rreb1', 6, 10090.0), '15461': ('Hras', 2, 10090.0), '26396': ('Map2k2', 1, 10090.0), '14186': ('Fgfr4', 1, 10090.0), '13016': ('Ctbp1', 1, 10090.0), '54169': ('Kat6b', 1, 10090.0), '998': ('CDC42', 2, 9606.0), '5879': ('RAC1', 2, 9606.0), '7534': ('YWHAZ', 4, 9606.0), '403063': ('araf', 5, 0.0), '30380': ('nras', 4, 7955.0), '144568': ('A2ML1', 2, 9606.0), '285282': ('RABL3', 3, 9606.0), '403048': ('rabl3', 1, 0.0)}	1
35046164	PMC8973473	14	3	{'4763': ('NF1', 12, 9606.0), '3815': ('KIT', 1, 9606.0), '55107': ('ANO1', 1, 9606.0)}	468
35547425	PMC9090212	35	5	{'4763': ('NF1', 24, 9606.0), '2678': ('GGT1', 1, 9606.0), '3815': ('KIT', 6, 9606.0), '947': ('CD34', 3, 9606.0), '6271': ('S100A1', 1, 9606.0)}	329
35570863	PMC9096456	18	1	{'4763': ('NF1', 18, 9606.0)}	422
35712378	PMC9188732	18	2	{'4763': ('NF1', 17, 9606.0), '4771': ('NF2', 1, 9606.0)}	855
35761911	PMC9232212	29	4	{'4763': ('NF1', 26, 9606.0), '3855': ('KRT7', 1, 9606.0), '3578': ('IL9', 1, 9606.0), '947': ('CD34', 1, 9606.0)}	405
35854934	PMC9241322	11	1	{'4763': ('NF1', 11, 9606.0)}	263
35690984	PMC9275462	30	3	{'4763': ('NF1', 25, 9606.0), '4312': ('MMP1', 2, 9606.0), '1950': ('EGF', 3, 9606.0)}	445
36273862	PMC9379673	13	3	{'4763': ('NF1', 5, 9606.0), '213': ('ALB', 3, 9606.0), '7422': ('VEGFA', 5, 9606.0)}	118
36032331	PMC9397181	108	2	{'4763': ('NF1', 85, 9606.0), '1376': ('CPT2', 23, 9606.0)}	621
36238736	PMC9431941	55	11	{'4763': ('NF1', 37, 9606.0), '2064': ('ERBB2', 5, 9606.0), '6271': ('S100A1', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '947': ('CD34', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '2026': ('ENO2', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '2099': ('ESR1', 3, 9606.0), '5241': ('PGR', 3, 9606.0)}	281
36061627	PMC9435555	54	9	{'4763': ('NF1', 38, 9606.0), '1029': ('CDKN2A', 6, 9606.0), '4771': ('NF2', 1, 9606.0), '673': ('BRAF', 3, 9606.0), '3417': ('IDH1', 1, 9606.0), '546': ('ATRX', 2, 9606.0), '2260': ('FGFR1', 1, 9606.0), '7015': ('TERT', 1, 9606.0), '7157': ('TP53', 1, 9606.0)}	630
35418368	PMC9449903	19	1	{'4763': ('NF1', 19, 9606.0)}	629
36117804	PMC9478197	61	3	{'4763': ('NF1', 59, 9606.0), '23114': ('NFASC', 1, 9606.0), '5609': ('MAP2K7', 1, 9606.0)}	109
36246612	PMC9553987	106	7	{'4763': ('NF1', 98, 9606.0), '6271': ('S100A1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '5898': ('RALA', 1, 9606.0), '112476': ('PRRT2', 3, 9606.0)}	891
36275874	PMC9579436	21	16	{'4763': ('NF1', 5, 9606.0), '968': ('CD68', 2, 9606.0), '920': ('CD4', 1, 9606.0), '6624': ('FSCN1', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '909': ('CD1A', 1, 9606.0), '50489': ('CD207', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '2315': ('MLANA', 1, 9606.0), '2162': ('F13A1', 1, 9606.0), '4311': ('MME', 1, 9606.0), '947': ('CD34', 1, 9606.0), '1380': ('CR2', 1, 9606.0), '2208': ('FCER2', 1, 9606.0), '943': ('TNFRSF8', 1, 9606.0)}	709
36507059	PMC9729990	26	1	{'4763': ('NF1', 26, 9606.0)}	197
36620543	PMC9815498	81	12	{'4763': ('NF1', 53, 9606.0), '5395': ('PMS2', 6, 9606.0), '5921': ('RASA1', 1, 9606.0), '102723407': ('LOC102723407', 1, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '10020': ('GNE', 2, 9606.0), '5728': ('PTEN', 1, 9606.0), '3815': ('KIT', 6, 9606.0), '5156': ('PDGFRA', 4, 9606.0), '4292': ('MLH1', 3, 9606.0), '4436': ('MSH2', 1, 9606.0), '2956': ('MSH6', 1, 9606.0)}	338
36860722	PMC9969759	12	1	{'4763': ('NF1', 12, 9606.0)}	360
37090400	PMC10121361	42	7	{'4763': ('NF1', 31, 9606.0), '1401': ('CRP', 2, 9606.0), '718': ('C3', 1, 9606.0), '6271': ('S100A1', 2, 9606.0), '947': ('CD34', 2, 9606.0), '2315': ('MLANA', 3, 9606.0), '7299': ('TYR', 1, 9606.0)}	208
37293196	PMC10247217	30	1	{'4763': ('NF1', 30, 9606.0)}	368
37323322	PMC10264555	7	1	{'4763': ('NF1', 7, 9606.0)}	382
37465080	PMC10351533	287	21	{'4763': ('NF1', 210, 9606.0), '18015': ('Nf1', 33, 10090.0), '5609': ('MAP2K7', 6, 9606.0), '5594': ('MAPK1', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '8842': ('PROM1', 1, 9606.0), '12140': ('Fabp7', 1, 10090.0), '1464': ('CSPG4', 1, 9606.0), '56717': ('Mtor', 3, 10090.0), '253260': ('RICTOR', 1, 9606.0), '11651': ('Akt1', 3, 10090.0), '50913': ('Olig2', 1, 10090.0), '20296': ('Ccl2', 2, 10090.0), '20303': ('Ccl4', 3, 10090.0), '20304': ('Ccl5', 7, 10090.0), '245537': ('Nlgn3', 4, 10090.0), '1634': ('DCN', 2, 9606.0), '17242': ('Mdk', 1, 10090.0), '4803': ('NGF', 3, 9606.0)}	962
37538252	PMC10394094	101	1	{'4763': ('NF1', 101, 9606.0)}	554
37799844	PMC10547740	27	2	{'4763': ('NF1', 25, 9606.0), '4771': ('NF2', 2, 9606.0)}	416
37782958	PMC10555607	46	8	{'4763': ('NF1', 36, 9606.0), '5175': ('PECAM1', 3, 9606.0), '1674': ('DES', 2, 9606.0), '7431': ('VIM', 1, 9606.0), '4654': ('MYOD1', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '23114': ('NFASC', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0)}	262
37927732	PMC10620541	54	3	{'4763': ('NF1', 41, 9606.0), '161742': ('SPRED1', 9, 9606.0), '1401': ('CRP', 4, 9606.0)}	98
16042772	PMC1181810	66	5	{'4763': ('NF1', 43, 9606.0), '2520': ('GAST', 10, 9606.0), '4221': ('MEN1', 6, 9606.0), '6343': ('SCT', 4, 9606.0), '3815': ('KIT', 3, 9606.0)}	778
16549958	PMC2667581	11	1	{'4763': ('NF1', 11, 9606.0)}	464
19918515	PMC2769345	13	1	{'4763': ('NF1', 13, 9606.0)}	294
20808634	PMC2922669	21	2	{'4763': ('NF1', 20, 9606.0), '163': ('AP2B1', 1, 9606.0)}	396
20687928	PMC2924852	73	9	{'4763': ('NF1', 55, 9606.0), '3265': ('HRAS', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '5925': ('RB1', 2, 9606.0), '1029': ('CDKN2A', 4, 9606.0), '6662': ('SOX9', 2, 9606.0), '672': ('BRCA1', 3, 9606.0), '675': ('BRCA2', 3, 9606.0), '1213': ('CLTC', 1, 9606.0)}	318
21089071	PMC3038325	141	15	{'161742': ('SPRED1', 39, 9606.0), '549881': ('mapk1', 5, 0.0), '4763': ('NF1', 63, 9606.0), '92170': ('MTG1', 2, 9606.0), '22882': ('ZHX2', 1, 9606.0), '519882': ('SPRED1', 7, 0.0), '3960': ('LGALS4', 2, 9606.0), '2002': ('ELK1', 9, 9606.0), '2720': ('GLB1', 1, 9606.0), '1950': ('EGF', 6, 9606.0), '493399': ('spred1', 1, 0.0), '100497609': ('elk1', 1, 0.0), '100127663': ('egf', 1, 0.0), '5594': ('MAPK1', 1, 9606.0), '2200': ('FBN1', 2, 9606.0)}	230
21569290	PMC3103445	35	2	{'4763': ('NF1', 34, 9606.0), '4771': ('NF2', 1, 9606.0)}	729
22111084	PMC3219854	111	7	{'3815': ('KIT', 45, 9606.0), '4763': ('NF1', 33, 9606.0), '947': ('CD34', 2, 9606.0), '6271': ('S100A1', 2, 9606.0), '5156': ('PDGFRA', 27, 9606.0), '7431': ('VIM', 1, 9606.0), '5979': ('RET', 1, 9606.0)}	354
22606495	PMC3350063	7	1	{'4763': ('NF1', 7, 9606.0)}	237
22888215	PMC3413334	20	1	{'4763': ('NF1', 20, 9606.0)}	359
