gene_id	gene_symbol	count	tfidf	rank_tfidf
3717	JAK2	52	0.8876674728977332	1
811	CALR	28	0.5737269964450445	2
171023	ASXL1	19	0.4374339201303673	3
54790	TET2	20	0.42383100832261833	4
6427	SRSF2	17	0.3924422797854799	5
7307	U2AF1	8	0.20008283127698046	6
4352	MPL	8	0.17906309860720007	7
23451	SF3B1	7	0.16191555311223743	8
2624	GATA2	7	0.15830125617949486	9
26040	SETBP1	6	0.15450581997797866	10
