gene_id	gene_symbol	count	tfidf	rank_tfidf
1593	CYP27A1	213	4.732537814901124	1
5071	PRKN	13	0.26855080703565876	2
7942	TFEB	8	0.19518738850321943	3
1581	CYP7A1	7	0.1693187834436496	4
3156	HMGCR	7	0.13904871298648827	5
2588	GALNS	5	0.12661025175963245	6
5190	PEX6	3	0.09652713882558478	7
5828	PEX2	3	0.09503247052043647	8
8504	PEX3	3	0.0943144123918008	9
5189	PEX1	3	0.0940921810239537	10
