gene_id	gene_symbol	count	tfidf	rank_tfidf
1717	DHCR7	63	2.648058208976021	1
6608	SMO	52	1.8638026225613387	2
4864	NPC1	13	0.49031164762559465	3
1593	CYP27A1	8	0.2777310924237749	4
9023	CH25H	5	0.23181496427148798	5
6469	SHH	7	0.21455388822022978	6
3290	HSD11B1	5	0.20569400548486613	7
1581	CYP7A1	5	0.18897185652193035	8
8856	NR1I2	4	0.13908269058363848	9
151306	GPBAR1	3	0.12398254179402865	10
