gene_id	gene_symbol	count	tfidf	rank_tfidf
1289	COL5A1	35	1.2270607048557447	1
1277	COL1A1	41	1.1127392998829435	2
1278	COL1A2	13	0.3912917906723486	3
1280	COL2A1	10	0.31650546190583717	4
1301	DFNA37	8	0.28764330618937745	5
10491	CRTAP	6	0.2304445962854016	6
60681	FKBP10	5	0.20704256284233963	7
1290	COL5A2	5	0.1838339620041834	8
1462	VCAN	5	0.15971137789089657	9
7046	TGFBR1	5	0.14196440951756778	10
