gene_id	gene_symbol	count	tfidf	rank_tfidf
2737	GLI3	214	2.329475303037535	1
6469	SHH	142	1.2041163459111455	2
64327	LMBR1	72	0.958885081868594	3
169436	STKLD1	42	0.7165802807258792	4
2735	GLI1	38	0.35273210534060695	5
6910	TBX5	28	0.3147624991198877	6
2317	FLNB	23	0.24999577118632946	7
57167	SALL4	15	0.16858314531616578	8
2121	EVC	12	0.16623220972865768	9
3239	HOXD13	11	0.13164707588751565	10
