gene_id	gene_symbol	count	tfidf	rank_tfidf
7124	TNF	75	0.24446360905490508	1
51561	IL23A	37	0.2442772576697447	2
3553	IL1B	52	0.22031517034607098	3
7099	TLR4	33	0.17810061985759226	4
2081	ERN1	22	0.1695074285890305	5
3605	IL17A	30	0.1615131230778202	6
50616	IL22	22	0.1565487360749803	7
3586	IL10	34	0.1545240243102398	8
3569	IL6	40	0.14212445383793754	9
7494	XBP1	17	0.1309990512347211	10
