gene_id	gene_symbol	count	tfidf	rank_tfidf
672	BRCA1	270	0.22782823222423917	1
861	RUNX1	201	0.21349023216709237	2
11339	OIP5	135	0.2107952642327357	3
7157	TP53	346	0.19940925789319325	4
114907	FBXO32	79	0.11020074713352107	5
675	BRCA2	106	0.10044442409685785	6
3845	KRAS	122	0.09743595131818993	7
7422	VEGFA	139	0.08648691777600133	8
94025	MUC16	76	0.07431198303019541	9
5295	PIK3R1	84	0.0698782863363	10
