gene_id	gene_symbol	count	tfidf	rank_tfidf
9451	EIF2AK3	388	3.4571116618067923	1
3630	INS	143	0.618414892167129	2
3767	KCNJ11	18	0.19975844569527118	3
6833	ABCC8	16	0.17868713980136364	4
83939	EIF2A	9	0.08593705648357516	5
26503	SLC17A5	12	0.08070825503502212	6
5078	PAX4	5	0.0647823309571342	7
2645	GCK	5	0.052057780587303044	8
2571	GAD1	5	0.048028523561254685	9
2641	GCG	6	0.0441448554042667	10
