gene_id	gene_symbol	count	tfidf	rank_tfidf
2121	EVC	154	3.8256317069250683	1
132884	EVC2	141	3.5535688534898697	2
2735	GLI1	14	0.233044004861236	3
6608	SMO	11	0.1956048071382204	4
51626	DYNC2LI1	7	0.19216972919988431	5
79659	DYNC2H1	6	0.14599335002636635	6
3549	IHH	7	0.14072051028540628	7
2153	F5	7	0.1049955863841295	8
84455	EFCAB7	3	0.08886311500845671	9
8817	FGF18	4	0.08841448675855679	10
