gene_id	gene_symbol	count	tfidf	rank_tfidf
2796	GNRH1	361	1.0194988852154214	1
128674	PROKR2	146	0.6558064958255324	2
6663	SOX10	178	0.6190670126786609	3
2688	GH1	209	0.5041594733193733	4
3730	ANOS1	100	0.42291056453576	5
60675	PROK2	93	0.39024008397413446	6
2260	FGFR1	107	0.32830290424201275	7
55636	CHD7	48	0.19119146621914287	8
2798	GNRHR	44	0.17215188153680888	9
3479	IGF1	60	0.13381956703817577	10
